ax,ay,az,gx,gy,gz,mx,my,mz
-0.023,0.875,0.443,-2.8,8.75,-6.37,0.306,-0.594,-1.042
-0.018,0.875,0.448,0.21,9.17,-6.58,0.308,-0.599,-1.034
0.005,0.9,0.449,-0.56,10.22,-8.89,0.31,-0.595,-1.038
0.022,0.87,0.448,0.77,10.08,-10.29,0.308,-0.595,-1.038
0.028,0.87,0.43,-0.91,8.82,-11.41,0.319,-0.593,-1.035
0.062,0.845,0.431,2.17,6.44,-9.38,0.316,-0.595,-1.038
0.019,0.828,0.425,5.81,4.9,-6.44,0.315,-0.597,-1.034
0.004,0.848,0.423,4.69,5.88,-4.48,0.316,-0.595,-1.036
0.072,0.818,0.437,7.77,5.53,-2.87,0.313,-0.592,-1.032
0.07,0.815,0.443,8.12,3.57,-0.7,0.315,-0.593,-1.038
0.071,0.791,0.389,10.29,3.36,2.59,0.315,-0.593,-1.04
0.035,0.768,0.412,8.05,1.47,5.88,0.318,-0.593,-1.036
-0.026,0.823,0.427,2.03,2.94,7.77,0.313,-0.591,-1.04
0.005,0.845,0.413,0.98,5.6,10.08,0.315,-0.595,-1.038
0.032,0.849,0.445,0.56,4.48,9.66,0.309,-0.594,-1.039
0.051,0.834,0.486,0.77,3.78,7.35,0.312,-0.594,-1.034
0.04,0.851,0.498,0.49,3.99,6.58,0.309,-0.598,-1.035
0.075,0.829,0.44,5.11,3.43,6.86,0.314,-0.597,-1.036
0.054,0.82,0.412,7.56,1.12,7.28,0.308,-0.594,-1.038
0.033,0.831,0.413,6.51,0.7,5.32,0.307,-0.597,-1.038
0.002,0.843,0.457,5.46,0.84,2.24,0.307,-0.596,-1.04
0.003,0.763,0.488,9.31,2.45,-1.47,0.307,-0.595,-1.044
-0.002,0.748,0.479,5.88,2.59,-2.87,0.305,-0.599,-1.038
-0.002,0.743,0.436,4.76,2.03,-4.9,0.306,-0.598,-1.037
0.002,0.712,0.414,9.31,1.05,-4.76,0.308,-0.601,-1.042
-0.013,0.683,0.403,8.33,-1.05,-4.34,0.313,-0.599,-1.04
-0.012,0.729,0.414,0.7,-0.91,-5.53,0.313,-0.597,-1.043
0.028,0.773,0.408,-1.96,-1.19,-6.3,0.315,-0.594,-1.043
0.06,0.729,0.421,6.09,-2.8,-4.34,0.311,-0.598,-1.042
0.055,0.662,0.445,4.13,-3.5,-2.31,0.314,-0.598,-1.043
0.029,0.75,0.461,-4.13,-2.87,-2.24,0.312,-0.596,-1.035
0.049,0.832,0.439,-6.09,-2.8,-2.24,0.314,-0.594,-1.038
0.074,0.848,0.446,-3.15,-3.99,-2.17,0.317,-0.593,-1.04
0.077,0.815,0.478,0.49,-5.39,-1.33,0.317,-0.595,-1.042
0.067,0.766,0.486,1.61,-6.09,-1.12,0.314,-0.599,-1.044
0.076,0.753,0.444,0.98,-6.44,-0.07,0.315,-0.595,-1.041
0.105,0.758,0.399,0.49,-9.1,1.61,0.315,-0.595,-1.046
0.088,0.764,0.451,-1.47,-10.85,3.99,0.313,-0.598,-1.041
0.037,0.845,0.532,-8.54,-6.44,3.36,0.314,-0.596,-1.046
0.047,0.868,0.464,-6.65,-3.57,2.1,0.307,-0.599,-1.045
0.031,0.822,0.506,-1.05,-5.04,4.76,0.309,-0.599,-1.043
-0.016,0.79,0.573,-2.1,-4.97,5.81,0.309,-0.598,-1.035
-0.006,0.748,0.525,0.98,-3.29,6.65,0.306,-0.599,-1.043
0.023,0.804,0.491,-4.48,-6.58,6.72,0.307,-0.596,-1.044
0.045,0.909,0.506,-10.85,-5.74,3.29,0.307,-0.599,-1.037
0.037,0.97,0.57,-13.02,-4.9,-1.4,0.308,-0.595,-1.035
0.06,0.969,0.552,-5.95,-3.78,-2.45,0.31,-0.596,-1.035
0.079,0.865,0.541,5.11,-3.78,1.47,0.302,-0.593,-1.033
0.032,0.836,0.537,5.25,-4.76,4.27,0.305,-0.593,-1.035
0.018,0.887,0.523,-0.35,-2.1,4.06,0.302,-0.597,-1.039
0.05,0.88,0.509,-1.19,0.56,-2.24,0.301,-0.596,-1.032
0.063,0.846,0.504,1.75,-0.77,-1.75,0.303,-0.596,-1.035
0.043,0.82,0.502,-0.84,-0.56,0.42,0.307,-0.601,-1.034
0.047,0.831,0.489,0.14,-1.12,2.94,0.305,-0.599,-1.036
0.027,0.858,0.498,-0.14,-1.47,3.85,0.31,-0.602,-1.038
0.047,0.923,0.488,-1.82,-0.91,0.56,0.307,-0.596,-1.038
0.029,0.869,0.469,-2.8,0.07,-2.03,0.301,-0.596,-1.039
0.025,0.839,0.481,2.8,-0.84,0.28,0.303,-0.595,-1.037
-0.03,0.854,0.491,0.63,-0.35,-1.19,0.308,-0.6,-1.042
-0.035,0.879,0.49,0.28,0.91,-3.29,0.307,-0.599,-1.042
-0.026,0.854,0.462,5.18,1.54,-3.71,0.31,-0.595,-1.041
-0.087,0.76,0.478,7.14,1.82,-4.13,0.31,-0.598,-1.042
-0.058,0.752,0.467,5.46,3.64,-3.36,0.309,-0.6,-1.042
-0.031,0.808,0.439,2.73,5.88,-3.85,0.314,-0.597,-1.043
-0.032,0.796,0.44,5.67,6.51,-4.06,0.309,-0.598,-1.043
-0.058,0.757,0.452,8.4,8.54,-4.34,0.308,-0.595,-1.047
-0.047,0.73,0.414,9.87,8.75,-3.78,0.311,-0.595,-1.045
-0.056,0.729,0.435,9.94,7.21,-3.5,0.312,-0.591,-1.047
-0.04,0.726,0.418,8.61,7.91,-4.62,0.312,-0.596,-1.045
-0.038,0.743,0.426,6.16,7.84,-5.39,0.31,-0.597,-1.047
-0.023,0.746,0.419,4.62,8.89,-6.3,0.313,-0.594,-1.05
0.001,0.71,0.411,5.32,9.17,-6.37,0.315,-0.593,-1.046
0.053,0.714,0.398,2.45,7.56,-5.11,0.316,-0.594,-1.044
0.016,0.791,0.447,-1.61,6.51,-5.11,0.32,-0.592,-1.049
-0.004,0.886,0.47,-2.8,9.31,-7.63,0.317,-0.592,-1.041
0.014,0.902,0.464,3.36,11.76,-9.17,0.32,-0.591,-1.044
0.031,0.843,0.453,11.34,10.85,-8.12,0.321,-0.598,-1.043
0.027,0.774,0.46,14.98,8.75,-6.44,0.32,-0.592,-1.039
0.011,0.78,0.452,12.11,7.21,-5.53,0.323,-0.594,-1.049
0.014,0.824,0.478,9.8,6.23,-5.6,0.326,-0.59,-1.049
-0.012,0.847,0.511,9.59,5.11,-5.95,0.324,-0.587,-1.048
-0.045,0.863,0.481,12.39,4.48,-5.88,0.327,-0.592,-1.05
-0.102,0.877,0.469,14.21,0.7,-7.63,0.327,-0.588,-1.05
-0.154,0.903,0.6,13.3,-3.71,-11.55,0.325,-0.588,-1.053
-0.194,0.965,0.702,14.14,-8.4,-18.76,0.327,-0.587,-1.06
-0.224,0.987,0.673,23.45,-13.3,-27.79,0.329,-0.587,-1.058
-0.247,0.914,0.586,37.59,-18.76,-29.96,0.335,-0.585,-1.062
-0.254,0.829,0.484,52.99,-30.87,-33.39,0.337,-0.582,-1.071
-0.221,0.707,0.42,50.889,-38.43,-38.22,0.342,-0.578,-1.08
-0.237,0.685,0.368,34.65,-46.97,-42.84,0.342,-0.576,-1.083
-0.222,0.732,0.332,15.05,-53.06,-45.22,0.345,-0.571,-1.09
-0.126,0.833,0.33,-0.91,-53.62,-45.5,0.35,-0.565,-1.091
-0.071,0.849,0.289,-10.36,-54.88,-49.14,0.352,-0.567,-1.095
-0.07,0.762,0.27,-20.16,-55.65,-52.57,0.353,-0.567,-1.092
0.002,0.753,0.292,-26.32,-50.82,-46.76,0.359,-0.56,-1.089
0.108,0.835,0.388,-20.16,-49.7,-32.34,0.36,-0.561,-1.093
0.134,0.937,0.532,-6.37,-52.92,-26.95,0.359,-0.562,-1.097
0.107,0.906,0.566,8.54,-49.35,-27.16,0.357,-0.565,-1.096
0.117,0.733,0.51,15.05,-43.19,-30.38,0.366,-0.561,-1.102
0.112,0.559,0.502,11.2,-41.09,-34.16,0.366,-0.556,-1.105
0.093,0.464,0.549,-5.67,-37.87,-36.82,0.367,-0.558,-1.105
0.091,0.547,0.58,-27.16,-29.68,-38.08,0.362,-0.554,-1.098
0.073,0.684,0.578,-38.29,-23.66,-41.23,0.368,-0.554,-1.102
0.038,0.705,0.549,-32.27,-18.9,-40.39,0.372,-0.557,-1.086
0.053,0.615,0.543,-33.6,-16.1,-35.63,0.377,-0.555,-1.09
0.096,0.574,0.532,-45.43,-14.77,-29.26,0.375,-0.554,-1.088
0.165,0.697,0.563,-53.27,-13.86,-21.98,0.375,-0.554,-1.079
0.223,0.786,0.545,-41.3,-13.65,-11.9,0.371,-0.552,-1.083
0.217,0.817,0.544,-20.23,-21.84,-2.03,0.372,-0.555,-1.074
0.214,0.818,0.623,-7.35,-30.03,5.25,0.371,-0.551,-1.075
0.234,0.876,0.672,-12.32,-31.57,11.13,0.369,-0.555,-1.077
0.295,0.995,0.72,-4.41,-37.66,14.35,0.359,-0.558,-1.075
0.241,0.968,0.665,14.42,-42.28,20.86,0.356,-0.553,-1.078
0.095,0.925,0.839,29.75,-51.31,25.62,0.354,-0.553,-1.085
0.041,0.846,0.944,46.62,-43.47,31.78,0.343,-0.547,-1.094
0.087,0.777,0.949,55.02,-28.63,34.51,0.335,-0.546,-1.093
0.159,0.663,0.973,57.75,-21.21,38.99,0.328,-0.543,-1.102
0.223,0.576,0.996,36.47,-15.68,51.03,0.322,-0.543,-1.102
0.252,0.819,1.044,25.2,-12.46,54.74,0.31,-0.545,-1.11
0.279,0.924,1.059,46.13,-9.8,63.0,0.298,-0.544,-1.109
0.274,0.922,1.088,83.44,-11.76,74.76,0.285,-0.54,-1.119
0.231,0.798,1.114,118.16,-13.86,79.59,0.272,-0.534,-1.137
0.21,0.617,1.127,142.31,-10.85,86.45,0.264,-0.525,-1.148
0.197,0.448,1.093,137.97,-5.95,88.2,0.251,-0.509,-1.166
0.13,0.508,1.101,110.25,4.27,83.44,0.239,-0.499,-1.168
0.091,0.533,1.077,98.91,18.2,79.169,0.227,-0.494,-1.172
0.143,0.488,1.028,89.389,30.52,76.72,0.219,-0.487,-1.187
0.184,0.457,0.951,72.52,36.96,73.78,0.215,-0.484,-1.189
0.173,0.479,0.898,49.909,37.87,67.76,0.209,-0.474,-1.185
0.133,0.533,0.841,33.18,37.59,62.649,0.207,-0.473,-1.192
0.104,0.567,0.812,17.92,35.91,54.95,0.203,-0.469,-1.18
0.074,0.597,0.837,8.33,33.6,49.629,0.199,-0.47,-1.176
0.043,0.68,0.905,-7.77,30.8,41.23,0.193,-0.468,-1.177
0.041,0.791,0.946,-17.43,35.14,29.05,0.19,-0.472,-1.165
0.066,0.824,0.929,-11.2,38.99,22.4,0.189,-0.471,-1.163
0.084,0.75,0.891,1.89,37.03,22.12,0.19,-0.468,-1.168
0.086,0.622,0.836,11.41,34.3,23.17,0.192,-0.472,-1.169
0.086,0.451,0.759,15.47,29.4,24.43,0.192,-0.467,-1.165
0.096,0.41,0.717,13.02,26.25,22.75,0.19,-0.463,-1.169
0.105,0.398,0.693,13.51,20.51,22.33,0.192,-0.461,-1.167
0.107,0.425,0.697,16.73,14.77,24.29,0.186,-0.462,-1.162
0.111,0.483,0.733,22.26,10.92,24.08,0.184,-0.459,-1.171
0.102,0.567,0.83,27.93,6.86,21.35,0.18,-0.455,-1.166
0.068,0.605,0.944,29.68,3.85,15.12,0.177,-0.45,-1.176
0.031,0.559,1.0,27.79,2.73,10.22,0.168,-0.448,-1.176
0.002,0.555,1.011,20.86,6.09,6.79,0.166,-0.442,-1.18
-0.003,0.543,0.996,15.82,7.07,3.64,0.169,-0.445,-1.187
-0.023,0.531,0.968,17.5,4.62,4.2,0.169,-0.444,-1.183
-0.047,0.501,0.937,20.16,1.54,4.2,0.169,-0.444,-1.184
-0.058,0.448,0.901,18.13,0.07,1.89,0.169,-0.439,-1.191
-0.064,0.415,0.874,13.58,-2.17,2.31,0.174,-0.439,-1.188
-0.074,0.43,0.871,14.07,-5.25,3.99,0.167,-0.438,-1.188
-0.105,0.418,0.889,14.84,-9.03,-1.89,0.165,-0.44,-1.194
-0.12,0.428,0.908,14.42,-9.73,-3.08,0.168,-0.437,-1.196
-0.12,0.427,0.913,14.49,-8.89,-4.76,0.171,-0.435,-1.194
-0.107,0.409,0.913,13.65,-7.91,-6.16,0.172,-0.428,-1.197
-0.093,0.387,0.91,10.99,-6.37,-7.07,0.17,-0.429,-1.198
-0.082,0.379,0.911,6.93,-5.39,-7.14,0.17,-0.427,-1.201
-0.077,0.38,0.912,2.94,-4.34,-5.95,0.173,-0.431,-1.196
-0.077,0.393,0.916,-2.73,-2.8,-4.76,0.168,-0.429,-1.2
-0.065,0.418,0.909,-5.18,-1.68,-2.94,0.173,-0.435,-1.193
-0.056,0.434,0.9,-6.79,-0.49,-0.91,0.171,-0.433,-1.193
-0.05,0.453,0.887,-7.84,0.14,0.63,0.171,-0.43,-1.197
-0.048,0.471,0.881,-7.84,1.12,1.89,0.17,-0.435,-1.192
-0.048,0.484,0.876,-6.72,1.61,2.59,0.168,-0.434,-1.186
-0.049,0.49,0.874,-4.34,2.38,3.01,0.168,-0.436,-1.185
-0.05,0.49,0.871,-1.19,2.45,3.92,0.165,-0.432,-1.188
-0.057,0.473,0.873,4.2,2.59,3.78,0.173,-0.427,-1.194
-0.059,0.456,0.876,6.79,2.31,3.57,0.175,-0.427,-1.191
-0.057,0.439,0.885,7.35,2.52,3.29,0.172,-0.431,-1.195
-0.053,0.432,0.891,6.23,2.59,2.73,0.175,-0.43,-1.186
-0.049,0.428,0.899,4.69,2.52,2.1,0.171,-0.427,-1.188
-0.044,0.427,0.902,3.29,2.03,1.54,0.169,-0.427,-1.19
-0.038,0.426,0.902,2.17,1.4,0.91,0.166,-0.431,-1.191
-0.032,0.429,0.9,0.77,0.98,0.42,0.173,-0.428,-1.189
-0.03,0.436,0.897,-0.7,-0.77,-0.28,0.172,-0.429,-1.194
-0.032,0.445,0.894,-1.47,-1.75,-0.84,0.171,-0.431,-1.191
-0.034,0.454,0.892,-1.75,-2.52,-1.4,0.169,-0.429,-1.19
-0.039,0.457,0.89,-0.7,-3.22,-1.47,0.174,-0.43,-1.19
-0.045,0.456,0.887,0.35,-3.22,-1.68,0.175,-0.432,-1.188
-0.052,0.452,0.887,1.47,-3.22,-1.61,0.169,-0.435,-1.187
-0.058,0.447,0.888,1.96,-2.87,-1.4,0.171,-0.433,-1.194
-0.062,0.442,0.886,2.31,-2.38,-0.77,0.172,-0.431,-1.193
-0.065,0.437,0.888,2.1,-1.68,-0.21,0.173,-0.428,-1.195
-0.066,0.439,0.892,1.54,-0.98,0.49,0.173,-0.43,-1.19
-0.067,0.441,0.889,0.91,-0.7,0.98,0.173,-0.43,-1.192
-0.064,0.441,0.891,1.05,-0.21,0.84,0.174,-0.431,-1.197
-0.058,0.442,0.896,1.12,0.35,0.7,0.181,-0.43,-1.198
-0.055,0.438,0.893,1.26,0.21,0.42,0.176,-0.43,-1.196
-0.056,0.439,0.897,1.47,-0.07,0.49,0.177,-0.433,-1.195
-0.05,0.435,0.897,1.54,-0.21,0.28,0.181,-0.432,-1.192
-0.047,0.433,0.895,1.54,-0.7,0.49,0.173,-0.431,-1.192
-0.048,0.43,0.89,0.91,-0.98,0.35,0.179,-0.432,-1.193
-0.053,0.431,0.89,0.28,-1.26,0.35,0.172,-0.429,-1.19
-0.056,0.433,0.891,-0.28,-1.05,0.28,0.176,-0.431,-1.188
-0.056,0.438,0.891,-1.05,-0.98,0.42,0.175,-0.429,-1.195
-0.052,0.446,0.89,-1.61,-0.7,0.63,0.175,-0.43,-1.193
-0.044,0.454,0.888,-1.12,-0.98,1.68,0.173,-0.434,-1.189
-0.041,0.453,0.889,0.0,-1.68,2.03,0.177,-0.432,-1.194
-0.04,0.451,0.888,0.77,-2.03,2.17,0.176,-0.431,-1.191
-0.043,0.447,0.888,1.19,-2.38,2.45,0.175,-0.435,-1.19
-0.047,0.445,0.89,1.33,-2.94,2.31,0.175,-0.431,-1.189
-0.05,0.443,0.89,1.47,-3.08,1.96,0.172,-0.43,-1.191
-0.053,0.441,0.892,1.61,-3.5,1.19,0.173,-0.431,-1.189
-0.059,0.444,0.893,1.47,-3.5,0.56,0.166,-0.431,-1.187
-0.059,0.442,0.891,1.96,-3.08,-0.21,0.168,-0.428,-1.191
-0.059,0.435,0.89,2.66,-2.87,-0.28,0.174,-0.431,-1.195
-0.058,0.43,0.891,2.03,-2.94,-0.35,0.173,-0.429,-1.197
-0.057,0.433,0.891,0.84,-2.59,-0.63,0.172,-0.427,-1.198
-0.055,0.44,0.893,0.21,-2.52,-0.42,0.17,-0.433,-1.198
-0.054,0.443,0.895,0.0,-2.24,0.07,0.171,-0.429,-1.196
-0.055,0.442,0.893,0.14,-2.31,0.49,0.168,-0.434,-1.201
-0.059,0.441,0.891,-0.35,-2.45,0.77,0.17,-0.431,-1.194
-0.062,0.444,0.891,-0.91,-2.17,0.98,0.167,-0.428,-1.194
-0.065,0.447,0.889,-0.35,-2.24,1.12,0.166,-0.434,-1.194
-0.067,0.443,0.887,0.14,-2.24,0.91,0.171,-0.427,-1.197
-0.067,0.443,0.891,0.0,-2.17,0.21,0.167,-0.432,-1.199
