ax,ay,az,gx,gy,gz,mx,my,mz
-0.092,0.811,0.371,-0.84,6.16,-4.9,0.299,-0.605,-0.989
-0.046,0.866,0.349,-3.01,5.6,-5.32,0.306,-0.607,-0.993
0.011,0.905,0.307,4.48,0.56,-5.39,0.303,-0.601,-0.996
0.032,0.875,0.312,19.32,-5.74,-4.13,0.307,-0.602,-0.994
0.005,0.792,0.334,32.69,-9.73,-1.75,0.301,-0.604,-0.993
-0.003,0.691,0.334,27.16,-8.12,-1.05,0.309,-0.599,-0.997
-0.016,0.715,0.341,14.63,-4.9,-1.33,0.306,-0.602,-1.003
-0.003,0.776,0.333,8.19,-2.31,-1.19,0.299,-0.602,-1.003
0.006,0.792,0.322,10.36,-2.24,-0.56,0.304,-0.606,-0.999
0.0,0.77,0.328,13.72,-3.78,-0.7,0.302,-0.601,-1.005
-0.005,0.776,0.37,11.76,-5.6,-2.87,0.304,-0.608,-1.002
-0.012,0.819,0.429,14.21,-5.95,-3.85,0.309,-0.602,-1.009
-0.01,0.785,0.427,21.07,-4.76,-5.18,0.306,-0.602,-1.01
-0.025,0.768,0.37,18.48,-4.55,-8.05,0.306,-0.599,-1.007
-0.05,0.775,0.349,12.95,-2.94,-10.99,0.311,-0.601,-1.014
-0.062,0.752,0.383,8.89,-2.45,-13.58,0.31,-0.601,-1.016
-0.053,0.733,0.38,6.09,-0.21,-11.55,0.314,-0.599,-1.017
-0.03,0.771,0.353,2.73,2.59,-8.19,0.312,-0.598,-1.018
-0.013,0.791,0.333,2.52,4.2,-4.2,0.312,-0.599,-1.018
-0.009,0.748,0.36,1.89,5.67,-1.82,0.314,-0.599,-1.018
0.03,0.75,0.348,-3.01,7.63,1.61,0.313,-0.593,-1.013
0.07,0.786,0.356,-6.58,6.86,4.69,0.317,-0.596,-1.011
0.088,0.817,0.36,-4.62,5.39,7.98,0.319,-0.597,-1.016
0.085,0.848,0.352,-1.96,4.34,9.1,0.312,-0.6,-1.012
0.088,0.863,0.345,-0.77,2.73,7.98,0.31,-0.595,-1.014
0.077,0.894,0.394,-3.78,-0.21,4.76,0.315,-0.598,-1.016
0.054,0.937,0.384,-2.17,-0.42,3.57,0.311,-0.603,-1.017
0.051,0.94,0.393,0.28,-1.47,3.78,0.311,-0.601,-1.011
0.035,0.919,0.396,3.29,-2.59,4.41,0.312,-0.602,-1.014
0.041,0.878,0.408,2.52,-1.47,4.06,0.311,-0.6,-1.009
0.046,0.915,0.444,-3.01,-0.91,2.03,0.31,-0.602,-1.013
0.074,0.909,0.435,-3.43,1.12,0.77,0.305,-0.606,-1.01
0.071,0.892,0.462,15.82,0.63,-0.84,0.308,-0.602,-1.011
0.055,0.867,0.462,5.04,1.26,-1.61,0.311,-0.603,-1.009
0.033,0.851,0.424,8.96,0.98,-3.22,0.309,-0.604,-1.01
0.036,0.802,0.41,10.92,0.21,-3.36,0.307,-0.605,-1.009
0.03,0.792,0.471,11.13,-1.54,-1.75,0.309,-0.605,-1.006
0.007,0.762,0.464,8.26,-0.91,-2.94,0.31,-0.606,-1.013
0.001,0.779,0.444,5.53,0.91,-1.47,0.307,-0.604,-1.013
0.011,0.774,0.433,4.41,0.84,1.47,0.309,-0.602,-1.014
0.024,0.846,0.424,6.79,0.91,1.82,0.312,-0.601,-1.021
0.032,0.805,0.406,10.43,0.0,3.71,0.312,-0.602,-1.016
0.038,0.797,0.406,9.8,-1.75,4.27,0.309,-0.603,-1.021
0.045,0.822,0.444,5.32,-2.17,4.83,0.309,-0.6,-1.021
0.053,0.848,0.449,0.98,-1.61,4.13,0.308,-0.601,-1.021
0.052,0.878,0.478,-3.15,-1.54,3.29,0.312,-0.602,-1.027
0.072,0.918,0.468,-5.67,-0.63,-0.21,0.312,-0.608,-1.023
0.076,0.941,0.484,-5.32,-0.77,0.0,0.309,-0.605,-1.02
0.09,1.005,0.467,-2.24,-0.14,-0.84,0.31,-0.602,-1.016
0.075,0.984,0.489,0.56,-0.42,-2.8,0.309,-0.602,-1.017
0.062,0.955,0.489,0.49,0.98,-4.2,0.307,-0.6,-1.023
0.074,0.988,0.454,2.66,2.1,-4.2,0.308,-0.598,-1.026
0.096,0.921,0.455,11.76,2.17,-3.64,0.306,-0.603,-1.024
0.066,0.847,0.447,10.71,-1.82,-0.77,0.31,-0.597,-1.025
0.046,0.849,0.457,7.14,0.0,0.14,0.306,-0.603,-1.022
0.036,0.861,0.466,3.57,-0.7,1.4,0.309,-0.601,-1.025
0.043,0.864,0.457,4.2,0.21,2.24,0.31,-0.597,-1.026
0.039,0.836,0.45,6.09,-0.91,3.71,0.308,-0.598,-1.025
0.053,0.828,0.457,6.3,-1.4,5.53,0.305,-0.6,-1.026
0.062,0.817,0.463,6.09,-2.03,6.51,0.312,-0.596,-1.025
0.063,0.862,0.481,1.05,-2.73,6.58,0.308,-0.6,-1.031
0.075,0.902,0.499,0.14,-2.59,5.74,0.308,-0.599,-1.027
0.076,0.895,0.496,3.57,-2.8,4.97,0.305,-0.596,-1.023
0.069,0.864,0.5,5.67,-3.43,4.41,0.308,-0.596,-1.025
0.059,0.833,0.497,4.83,-3.57,3.99,0.306,-0.598,-1.028
0.045,0.925,0.523,5.81,-4.69,3.08,0.305,-0.6,-1.029
0.056,0.799,0.494,5.88,-3.01,4.69,0.303,-0.598,-1.026
0.02,0.858,0.497,2.45,-5.46,4.97,0.305,-0.603,-1.028
0.057,0.882,0.48,9.87,-4.2,6.72,0.303,-0.602,-1.033
0.008,0.83,0.475,11.41,-6.16,8.47,0.305,-0.601,-1.039
0.012,0.853,0.484,9.52,-5.11,8.75,0.301,-0.594,-1.03
0.001,0.859,0.506,7.14,-4.41,7.91,0.302,-0.598,-1.032
0.0,0.852,0.506,5.6,-2.24,6.65,0.303,-0.598,-1.042
0.001,0.833,0.5,3.92,-1.54,6.37,0.3,-0.598,-1.039
0.022,0.823,0.492,2.52,-1.26,6.86,0.302,-0.598,-1.043
0.026,0.817,0.508,0.98,-2.1,8.12,0.298,-0.597,-1.035
0.021,0.831,0.509,-3.85,-1.33,7.56,0.296,-0.596,-1.037
0.046,0.915,0.492,-2.31,-0.42,6.09,0.296,-0.604,-1.034
0.052,0.914,0.488,4.62,-2.1,5.6,0.3,-0.608,-1.033
0.052,0.871,0.464,14.07,-3.71,6.16,0.293,-0.604,-1.036
0.034,0.795,0.498,17.29,-4.83,5.46,0.291,-0.6,-1.037
-0.009,0.793,0.497,7.42,-4.41,5.6,0.294,-0.599,-1.037
0.008,0.842,0.494,0.91,-1.68,3.64,0.29,-0.601,-1.041
0.021,0.893,0.486,1.54,-2.52,4.83,0.286,-0.601,-1.038
0.014,0.904,0.464,3.64,-2.1,4.41,0.289,-0.6,-1.04
0.022,0.893,0.439,5.32,-2.31,3.57,0.287,-0.599,-1.039
0.038,0.846,0.443,5.11,-2.94,3.01,0.289,-0.598,-1.046
0.018,0.833,0.474,0.28,-3.57,2.73,0.288,-0.596,-1.042
0.011,0.857,0.5,-3.36,-2.45,1.75,0.285,-0.596,-1.042
0.022,0.891,0.492,-4.83,-1.89,-0.49,0.294,-0.601,-1.042
0.02,0.899,0.475,-1.54,-2.03,-1.33,0.29,-0.601,-1.049
0.009,0.83,0.472,3.01,-2.66,-1.26,0.291,-0.6,-1.046
-0.018,0.793,0.508,2.1,-2.73,-0.56,0.291,-0.601,-1.043
-0.021,0.781,0.492,-0.7,-0.28,-0.35,0.291,-0.601,-1.043
-0.034,0.8,0.489,-2.8,0.84,-0.42,0.291,-0.602,-1.041
-0.047,0.811,0.495,-0.28,1.61,0.84,0.289,-0.604,-1.043
-0.02,0.793,0.457,6.16,1.68,1.54,0.292,-0.605,-1.041
-0.036,0.776,0.456,10.92,-0.98,1.82,0.293,-0.602,-1.043
-0.038,0.767,0.444,14.49,-1.33,1.89,0.292,-0.599,-1.047
-0.031,0.775,0.444,17.29,-1.4,2.1,0.29,-0.602,-1.048
-0.05,0.8,0.445,20.37,-1.96,1.89,0.294,-0.602,-1.049
-0.067,0.823,0.413,24.29,-0.77,-0.21,0.293,-0.599,-1.054
-0.093,0.763,0.411,29.26,-0.07,-1.12,0.292,-0.599,-1.056
-0.1,0.698,0.418,27.37,1.82,-2.52,0.29,-0.6,-1.06
-0.093,0.681,0.411,21.35,4.76,-3.99,0.298,-0.593,-1.069
-0.097,0.68,0.393,16.38,7.56,-4.9,0.292,-0.595,-1.066
-0.109,0.695,0.38,11.69,9.31,-7.42,0.295,-0.595,-1.07
-0.107,0.675,0.361,10.92,10.43,-9.59,0.297,-0.593,-1.071
-0.126,0.618,0.35,8.61,8.68,-11.97,0.295,-0.591,-1.072
-0.136,0.582,0.338,-2.24,8.75,-13.86,0.295,-0.592,-1.062
-0.14,0.569,0.34,-10.5,7.63,-16.24,0.297,-0.593,-1.065
-0.127,0.577,0.333,-16.73,6.3,-17.29,0.3,-0.592,-1.066
-0.121,0.612,0.356,-21.84,3.08,-17.15,0.304,-0.596,-1.059
-0.112,0.642,0.385,-21.49,-0.14,-15.47,0.307,-0.595,-1.056
-0.13,0.657,0.412,-21.77,-2.38,-11.97,0.311,-0.594,-1.051
-0.133,0.679,0.386,-22.4,-2.52,-8.75,0.31,-0.593,-1.047
-0.14,0.739,0.384,-24.99,-3.5,-4.06,0.309,-0.593,-1.047
-0.173,0.785,0.412,-24.29,-5.39,-0.14,0.304,-0.595,-1.044
-0.187,0.802,0.425,-24.01,-5.88,2.8,0.306,-0.593,-1.038
-0.212,0.801,0.42,-26.04,-6.58,5.6,0.305,-0.597,-1.031
-0.211,0.855,0.406,-33.04,-7.91,7.35,0.303,-0.598,-1.031
-0.202,0.93,0.4,-39.41,-10.99,6.51,0.303,-0.598,-1.025
-0.226,0.958,0.336,-55.16,-15.05,-5.46,0.303,-0.599,-1.017
-0.276,0.977,0.174,-70.14,-18.41,-17.29,0.304,-0.601,-1.017
-0.292,1.086,0.171,-76.23,-26.11,-24.85,0.303,-0.601,-0.997
-0.307,1.153,0.219,-66.64,-34.58,-26.95,0.307,-0.602,-0.997
-0.34,1.107,0.269,-48.02,-38.57,-24.57,0.311,-0.602,-0.99
-0.338,0.993,0.278,-37.03,-36.47,-21.14,0.309,-0.603,-0.983
-0.238,0.962,0.282,-51.1,-34.02,-21.28,0.311,-0.599,-0.979
-0.125,1.047,0.249,-65.94,-34.09,-14.35,0.312,-0.598,-0.972
-0.029,1.187,0.257,-39.48,-38.08,-4.97,0.315,-0.598,-0.967
0.028,1.263,0.35,-0.91,-43.12,1.61,0.315,-0.6,-0.965
0.042,1.093,0.43,39.48,-44.17,7.35,0.316,-0.6,-0.974
0.097,0.947,0.477,57.54,-37.31,12.6,0.311,-0.598,-0.982
0.169,0.918,0.475,45.15,-28.49,12.25,0.308,-0.598,-0.991
0.165,0.962,0.435,22.61,-26.25,3.22,0.306,-0.595,-0.991
0.08,1.045,0.45,3.43,-29.19,-5.18,0.308,-0.6,-0.991
0.014,1.12,0.447,-2.8,-26.88,-12.46,0.304,-0.597,-0.991
0.032,1.112,0.47,4.27,-21.0,-16.45,0.307,-0.596,-0.986
0.069,1.07,0.481,24.08,-19.25,-18.76,0.308,-0.593,-1.0
0.036,0.94,0.457,42.77,-23.1,-19.04,0.31,-0.594,-1.003
0.011,0.784,0.434,49.56,-25.13,-13.65,0.313,-0.592,-1.005
0.01,0.723,0.422,38.22,-29.96,-13.23,0.314,-0.588,-1.02
0.019,0.796,0.5,15.19,-36.4,-17.36,0.31,-0.589,-1.023
0.035,0.937,0.549,6.37,-34.86,-12.25,0.315,-0.586,-1.02
0.031,0.882,0.645,15.68,-35.0,-3.85,0.308,-0.587,-1.027
0.046,0.807,0.647,12.11,-29.68,7.56,0.307,-0.585,-1.021
0.064,0.949,0.662,6.79,-28.28,8.61,0.302,-0.588,-1.027
0.081,0.988,0.768,32.13,-27.72,16.1,0.301,-0.586,-1.03
0.107,0.874,0.838,58.8,-23.52,26.04,0.293,-0.58,-1.041
0.098,0.809,0.833,63.139,-20.37,30.17,0.287,-0.577,-1.049
0.057,0.833,0.821,47.46,-17.5,21.14,0.286,-0.579,-1.052
0.039,0.983,0.776,37.52,-10.71,19.81,0.278,-0.572,-1.055
0.045,1.007,0.775,43.75,-6.51,24.57,0.277,-0.568,-1.059
0.066,0.991,0.783,59.57,2.24,34.79,0.276,-0.568,-1.099
0.076,0.969,0.713,66.22,7.77,32.9,0.264,-0.566,-1.079
0.099,0.908,0.66,67.129,10.64,34.93,0.26,-0.562,-1.076
0.115,0.92,0.632,71.33,11.48,36.61,0.248,-0.563,-1.08
0.117,0.904,0.663,77.98,9.03,37.38,0.244,-0.555,-1.094
0.111,0.871,0.715,86.379,7.14,39.62,0.244,-0.555,-1.102
0.108,0.807,0.751,90.44,9.17,39.97,0.233,-0.545,-1.108
0.12,0.751,0.786,88.2,14.0,37.8,0.226,-0.542,-1.105
0.137,0.733,0.8,82.879,22.47,33.81,0.226,-0.529,-1.122
0.128,0.743,0.793,82.04,24.36,31.22,0.219,-0.524,-1.117
0.119,0.691,0.793,83.159,24.92,28.63,0.215,-0.514,-1.143
0.12,0.612,0.796,85.96,27.09,28.56,0.212,-0.511,-1.14
0.134,0.524,0.798,81.34,31.15,28.42,0.214,-0.51,-1.144
0.162,0.473,0.791,69.3,33.46,27.72,0.209,-0.497,-1.155
0.195,0.568,0.813,43.54,37.03,20.79,0.205,-0.494,-1.16
0.21,0.665,0.799,42.63,34.72,16.1,0.207,-0.493,-1.157
0.193,0.609,0.786,54.74,28.91,20.23,0.206,-0.49,-1.155
0.173,0.49,0.758,61.389,23.59,24.43,0.204,-0.488,-1.158
0.17,0.404,0.716,49.49,20.09,24.29,0.195,-0.48,-1.161
0.182,0.402,0.649,26.88,15.61,21.56,0.198,-0.48,-1.156
0.191,0.451,0.608,9.59,7.35,19.95,0.188,-0.478,-1.152
0.179,0.51,0.613,8.75,-1.68,24.01,0.184,-0.478,-1.151
0.142,0.65,0.793,29.19,-8.75,25.06,0.18,-0.473,-1.152
0.104,0.648,0.92,41.86,-7.07,21.0,0.175,-0.466,-1.156
0.069,0.516,1.026,51.8,-4.13,23.24,0.172,-0.464,-1.156
0.05,0.522,1.162,48.37,8.61,27.72,0.173,-0.459,-1.161
0.068,0.518,1.133,45.99,28.49,26.74,0.166,-0.45,-1.17
0.04,0.56,1.095,37.73,27.09,34.02,0.164,-0.451,-1.172
0.026,0.549,1.019,28.07,29.26,32.41,0.166,-0.447,-1.173
0.049,0.484,0.938,23.94,28.28,25.48,0.168,-0.447,-1.173
0.039,0.438,0.889,21.98,17.99,22.12,0.166,-0.442,-1.174
-0.028,0.42,0.875,19.11,11.97,18.9,0.167,-0.442,-1.184
-0.066,0.421,0.888,16.73,6.93,13.86,0.163,-0.442,-1.182
-0.092,0.415,0.903,15.47,3.36,9.45,0.162,-0.441,-1.184
-0.106,0.403,0.907,14.35,1.12,6.51,0.162,-0.443,-1.185
-0.113,0.377,0.902,10.78,-0.49,3.36,0.161,-0.439,-1.192
-0.108,0.354,0.891,-0.14,-1.75,-0.49,0.164,-0.44,-1.187
-0.089,0.372,0.887,-7.91,-1.82,-2.8,0.162,-0.439,-1.182
-0.066,0.406,0.879,-15.47,-1.96,-4.13,0.166,-0.444,-1.187
-0.05,0.45,0.879,-19.67,-2.73,-4.13,0.164,-0.446,-1.176
-0.038,0.489,0.879,-20.44,-2.87,-4.13,0.165,-0.449,-1.172
-0.034,0.517,0.876,-18.97,-3.08,-3.57,0.165,-0.448,-1.176
-0.031,0.553,0.856,-13.65,-2.59,-2.38,0.166,-0.453,-1.18
-0.032,0.563,0.848,-8.54,-2.45,-0.91,0.162,-0.453,-1.18
-0.036,0.555,0.853,-2.1,-1.96,0.35,0.163,-0.451,-1.181
-0.042,0.521,0.86,5.39,-1.61,1.33,0.164,-0.455,-1.177
-0.044,0.486,0.868,10.57,-1.05,1.96,0.166,-0.453,-1.175
-0.045,0.465,0.879,11.97,-0.35,2.17,0.163,-0.449,-1.176
-0.05,0.446,0.885,11.69,-0.28,1.82,0.16,-0.451,-1.173
-0.054,0.436,0.893,11.06,-0.14,2.73,0.158,-0.448,-1.183
-0.054,0.422,0.898,8.89,-17.57,1.61,0.158,-0.446,-1.181
-0.049,0.407,0.897,5.67,-0.49,1.12,0.163,-0.445,-1.183
-0.045,0.415,0.891,-0.84,-1.12,-0.14,0.16,-0.446,-1.183
-0.046,0.43,0.886,-4.2,-2.03,-1.47,0.16,-0.445,-1.185
-0.046,0.453,0.884,-5.6,-2.45,-1.54,0.165,-0.447,-1.185
-0.043,0.469,0.883,-5.81,-2.87,-1.96,0.161,-0.449,-1.182
-0.043,0.48,0.882,-5.32,-3.22,-2.45,0.163,-0.451,-1.184
-0.056,0.484,0.871,0.0,-3.71,-2.87,0.161,-0.453,-1.183
-0.063,0.476,0.871,2.03,-3.29,-2.73,0.165,-0.451,-1.181
-0.066,0.467,0.877,3.99,-2.45,-2.1,0.163,-0.449,-1.182
-0.069,0.472,0.879,4.97,-1.61,-1.54,0.165,-0.449,-1.187
-0.069,0.465,0.882,5.88,-0.98,-0.84,0.171,-0.451,-1.182
-0.059,0.456,0.881,6.51,-0.56,-0.28,0.169,-0.449,-1.183
-0.054,0.447,0.88,5.46,-0.56,0.21,0.168,-0.45,-1.179
-0.056,0.445,0.886,4.2,-0.56,0.91,0.165,-0.45,-1.182
-0.056,0.451,0.883,2.8,-0.35,0.91,0.164,-0.448,-1.184
-0.055,0.453,0.882,2.24,-0.42,0.7,0.165,-0.448,-1.177
-0.052,0.453,0.884,2.1,-0.63,0.98,0.165,-0.448,-1.179
-0.046,0.453,0.887,1.61,-1.12,0.7,0.168,-0.45,-1.181
-0.045,0.452,0.886,1.05,-1.47,0.35,0.164,-0.449,-1.188
-0.046,0.46,0.884,0.91,-1.89,0.63,0.165,-0.453,-1.185
-0.046,0.46,0.882,1.12,-2.31,0.28,0.161,-0.451,-1.182
-0.047,0.456,0.886,1.61,-2.17,0.28,0.16,-0.448,-1.178
-0.051,0.454,0.886,1.54,-1.96,0.49,0.163,-0.45,-1.18
-0.05,0.45,0.88,0.84,-1.82,0.35,0.163,-0.447,-1.187
-0.051,0.455,0.88,-0.56,-1.47,0.42,0.164,-0.45,-1.184
-0.051,0.471,0.88,-1.19,-1.47,0.42,0.162,-0.445,-1.184
-0.054,0.477,0.879,0.56,-1.68,0.14,0.16,-0.449,-1.184
-0.054,0.468,0.885,3.08,-1.82,-0.35,0.166,-0.448,-1.175
-0.054,0.454,0.889,4.48,-1.82,-0.98,0.165,-0.452,-1.179
-0.059,0.448,0.889,4.41,-1.96,-0.63,0.161,-0.45,-1.179
-0.061,0.442,0.89,3.57,-1.68,-0.91,0.166,-0.448,-1.184
-0.054,0.439,0.889,1.68,-1.47,-0.63,0.16,-0.443,-1.182
-0.052,0.443,0.887,0.42,-1.19,-0.56,0.166,-0.449,-1.184
-0.055,0.452,0.884,-0.7,-1.19,0.07,0.165,-0.451,-1.181
-0.057,0.457,0.884,-0.42,-0.56,0.35,0.166,-0.451,-1.186
-0.058,0.461,0.879,-0.07,-0.14,0.7,0.168,-0.447,-1.182
-0.06,0.464,0.879,-0.07,0.07,0.63,0.164,-0.448,-1.19
-0.059,0.463,0.879,0.7,0.28,0.98,0.162,-0.45,-1.184
-0.057,0.458,0.879,1.75,0.7,1.12,0.168,-0.447,-1.179
-0.056,0.45,0.883,2.38,1.05,1.4,0.161,-0.447,-1.182
-0.055,0.447,0.887,1.82,0.98,0.98,0.162,-0.444,-1.184
-0.053,0.448,0.888,1.47,0.84,1.05,0.159,-0.45,-1.188
-0.049,0.448,0.889,1.12,0.35,1.12,0.165,-0.448,-1.19
-0.049,0.446,0.891,0.98,0.14,0.84,0.162,-0.446,-1.178
-0.048,0.447,0.889,0.63,-0.49,0.49,0.16,-0.452,-1.183
-0.05,0.447,0.886,0.42,-0.7,0.07,0.161,-0.448,-1.182
-0.05,0.45,0.886,-0.14,-0.84,0.07,0.165,-0.448,-1.181
-0.05,0.453,0.883,-0.21,-1.26,-0.21,0.162,-0.445,-1.185
-0.051,0.46,0.884,-0.28,-1.19,-0.35,0.159,-0.448,-1.188
-0.05,0.463,0.883,1.05,-0.98,-0.63,0.162,-0.451,-1.186
-0.05,0.461,0.883,1.82,-1.19,-0.84,0.161,-0.452,-1.184
-0.049,0.457,0.885,2.52,-0.84,-0.56,0.168,-0.451,-1.187
