ax,ay,az,gx,gy,gz,mx,my,mz
0.153,0.817,0.609,-127.12,-54.74,-39.34,0.239,-0.558,-1.008
0.147,0.846,0.55,-121.66,-49.77,-32.97,0.245,-0.56,-1.009
0.144,0.934,0.55,-112.84,-47.53,-31.22,0.254,-0.561,-0.991
0.073,0.992,0.535,-95.62,-47.32,-30.24,0.259,-0.564,-0.982
0.028,0.898,0.629,-62.3,-41.65,-19.74,0.261,-0.568,-0.981
-0.005,0.781,0.636,-34.3,-28.77,2.24,0.267,-0.571,-0.972
-0.085,0.728,0.731,-34.72,-20.02,3.57,0.264,-0.569,-0.971
-0.1,0.708,0.692,-39.55,0.42,11.48,0.269,-0.576,-0.96
-0.052,0.648,0.574,-42.56,20.79,14.84,0.273,-0.576,-0.953
-0.043,0.606,0.389,-78.75,23.8,15.96,0.268,-0.574,-0.949
-0.085,0.863,0.201,-92.89,26.67,19.11,0.267,-0.577,-0.932
-0.039,1.027,0.057,-80.08,27.65,24.71,0.268,-0.575,-0.933
-0.015,1.148,-0.025,-55.51,20.72,28.7,0.264,-0.579,-0.922
-0.024,1.162,-0.021,-24.78,10.92,33.95,0.258,-0.578,-0.911
-0.02,1.162,0.027,0.0,1.33,38.29,0.256,-0.579,-0.909
0.0,1.198,0.092,20.58,-3.92,36.4,0.252,-0.584,-0.914
0.033,1.087,0.158,42.77,-9.17,36.82,0.249,-0.585,-0.919
0.166,0.948,0.108,57.75,-15.96,47.11,0.249,-0.586,-0.921
0.198,1.162,0.207,42.21,-23.03,32.48,0.242,-0.589,-0.928
0.12,1.042,0.313,39.34,-29.12,30.52,0.239,-0.589,-0.932
0.137,0.865,0.356,26.53,-28.14,36.26,0.239,-0.594,-0.939
0.152,0.975,0.424,-4.06,-26.95,31.57,0.238,-0.592,-0.944
0.159,0.962,0.488,-3.29,-25.62,32.13,0.231,-0.596,-0.944
0.143,0.768,0.617,13.16,-25.41,48.72,0.229,-0.597,-0.943
0.015,0.493,0.87,36.75,-18.69,70.56,0.221,-0.596,-0.946
0.16,0.242,0.728,30.87,-4.2,95.62,0.213,-0.601,-0.957
0.33,0.366,0.46,-28.56,8.68,112.07,0.207,-0.602,-0.95
0.149,0.421,0.163,-61.18,-4.69,115.78,0.191,-0.602,-0.93
-0.251,0.892,0.131,-83.65,-13.37,158.62,0.168,-0.6,-0.929
-0.644,1.684,0.033,-134.75,3.92,113.47,0.154,-0.598,-0.913
-0.835,2.494,-0.401,-126.7,50.399,82.53,0.137,-0.589,-0.889
-0.591,2.165,-0.411,-41.37,75.81,55.929,0.126,-0.586,-0.878
-0.348,1.44,-0.155,30.66,67.409,34.44,0.118,-0.589,-0.89
-0.377,0.988,0.283,51.03,36.12,19.18,0.116,-0.587,-0.897
-0.582,0.805,0.721,32.41,20.93,9.38,0.12,-0.591,-0.902
-0.714,0.711,0.856,24.78,28.49,7.56,0.113,-0.592,-0.908
-0.677,0.655,0.697,19.81,38.29,2.73,0.117,-0.588,-0.912
-0.56,0.735,0.408,19.88,35.84,-2.03,0.118,-0.593,-0.911
-0.489,0.869,0.211,14.21,17.71,-26.74,0.121,-0.593,-0.912
-0.502,0.804,0.145,10.15,7.63,-33.88,0.123,-0.598,-0.91
-0.56,0.666,0.092,7.56,-0.84,-37.03,0.129,-0.599,-0.914
-0.603,0.804,0.052,2.52,-2.94,-31.22,0.132,-0.597,-0.912
-0.598,0.964,0.011,12.39,-1.61,-28.56,0.138,-0.595,-0.914
-0.616,0.855,0.04,33.74,-1.82,-27.65,0.145,-0.602,-0.921
-0.634,0.765,0.097,44.66,-0.98,-19.04,0.146,-0.601,-0.928
-0.537,0.78,0.048,39.2,3.22,-14.42,0.156,-0.602,-0.931
-0.388,0.797,0.041,33.88,-2.17,-11.13,0.151,-0.603,-0.941
-0.411,0.852,0.08,25.2,-6.51,-10.71,0.155,-0.606,-0.946
-0.464,0.889,0.149,13.51,-4.83,-11.62,0.155,-0.606,-0.941
-0.49,0.997,0.194,0.28,-3.22,-11.2,0.156,-0.606,-0.946
-0.497,1.064,0.26,-3.78,1.54,-9.17,0.161,-0.604,-0.944
-0.507,1.024,0.282,10.92,3.71,-3.92,0.163,-0.606,-0.946
-0.452,0.968,0.235,5.74,3.22,-1.61,0.161,-0.609,-0.946
-0.405,1.109,0.304,-0.84,3.78,-4.83,0.163,-0.605,-0.95
-0.438,1.061,0.347,10.29,2.73,-4.9,0.165,-0.609,-0.95
-0.506,1.003,0.339,25.9,2.59,0.0,0.163,-0.609,-0.951
-0.536,0.978,0.319,37.45,2.73,4.83,0.164,-0.605,-0.96
-0.543,1.046,0.298,41.93,4.2,5.67,0.162,-0.609,-0.963
-0.457,0.975,0.224,53.69,6.58,4.97,0.163,-0.613,-0.962
-0.383,0.958,0.247,43.54,-0.77,-2.45,0.158,-0.615,-0.976
-0.335,0.899,0.303,42.84,0.14,-3.01,0.162,-0.615,-0.976
-0.313,0.78,0.347,44.52,3.01,-3.36,0.162,-0.613,-0.984
-0.299,0.688,0.366,43.61,8.19,1.61,0.163,-0.608,-0.992
-0.287,0.629,0.346,41.86,11.9,6.79,0.165,-0.61,-0.995
-0.283,0.682,0.263,28.7,14.77,7.14,0.161,-0.605,-1.005
-0.244,0.66,0.284,14.35,16.17,7.28,0.163,-0.606,-1.006
-0.263,0.636,0.352,9.94,12.88,4.83,0.156,-0.605,-1.015
-0.267,0.655,0.369,0.21,14.56,7.42,0.158,-0.604,-1.005
-0.238,0.708,0.342,-7.21,15.75,5.11,0.161,-0.6,-1.012
-0.241,0.756,0.292,-11.97,13.79,2.87,0.158,-0.606,-1.004
-0.259,0.803,0.271,-11.97,9.17,0.98,0.16,-0.605,-1.004
-0.277,0.824,0.295,-11.06,5.04,-2.38,0.161,-0.608,-0.997
-0.295,0.837,0.312,-10.01,4.55,-4.06,0.159,-0.61,-0.998
-0.308,0.866,0.29,-8.05,4.76,-4.55,0.162,-0.609,-0.996
-0.299,0.882,0.282,-4.97,4.41,-4.41,0.162,-0.609,-0.998
-0.291,0.894,0.258,-2.17,3.43,-4.48,0.164,-0.608,-0.995
-0.282,0.907,0.254,-0.14,2.24,-5.11,0.165,-0.608,-0.996
-0.269,0.858,0.286,3.71,2.1,-4.97,0.164,-0.612,-0.994
-0.278,0.786,0.319,2.94,1.61,-4.97,0.163,-0.607,-1.0
-0.295,0.785,0.356,-6.51,2.87,-7.0,0.171,-0.608,-0.986
-0.316,0.789,0.351,-18.62,6.02,-12.6,0.17,-0.607,-0.987
-0.328,0.847,0.372,-29.47,6.51,-10.92,0.168,-0.609,-0.988
-0.304,0.897,0.361,-26.81,6.93,-10.78,0.172,-0.607,-0.984
-0.288,0.893,0.345,-18.06,6.65,-10.5,0.174,-0.61,-0.98
-0.272,0.882,0.37,-4.97,4.55,-7.42,0.178,-0.613,-0.981
-0.254,0.809,0.383,3.08,4.83,-5.11,0.171,-0.609,-0.987
-0.26,0.838,0.395,0.84,4.76,-3.85,0.173,-0.61,-0.988
-0.246,0.882,0.382,0.49,5.95,-1.12,0.174,-0.608,-0.987
-0.189,0.876,0.356,10.36,6.72,0.42,0.174,-0.612,-0.986
-0.168,0.875,0.317,14.98,6.72,1.54,0.18,-0.614,-0.988
-0.159,0.832,0.31,17.99,5.6,1.82,0.184,-0.611,-0.981
-0.177,0.792,0.318,15.47,4.13,0.84,0.179,-0.613,-0.988
-0.19,0.786,0.317,7.98,5.53,-0.63,0.182,-0.609,-0.994
-0.174,0.796,0.276,1.26,5.67,-1.75,0.185,-0.609,-0.996
-0.165,0.814,0.314,-1.54,2.94,-1.54,0.183,-0.61,-0.995
-0.177,0.811,0.344,-2.03,1.54,-1.12,0.184,-0.608,-0.991
-0.192,0.805,0.314,-2.66,1.75,-2.24,0.179,-0.609,-0.99
-0.195,0.851,0.326,-7.21,0.63,-2.31,0.179,-0.61,-0.985
-0.18,0.858,0.322,-6.58,0.42,-3.43,0.178,-0.61,-0.992
-0.183,0.813,0.324,-7.42,-1.47,-4.69,0.179,-0.606,-0.994
-0.201,0.797,0.353,-12.6,-3.43,-4.55,0.179,-0.61,-0.985
-0.208,0.853,0.391,-17.99,-2.87,-4.06,0.182,-0.609,-0.985
-0.201,0.908,0.372,-16.1,-2.24,-2.24,0.18,-0.617,-0.978
-0.198,0.966,0.361,-11.48,-2.66,-0.56,0.179,-0.613,-0.985
-0.192,0.986,0.359,-6.51,-1.4,-1.61,0.184,-0.614,-0.978
-0.2,0.939,0.37,2.24,-1.19,-2.17,0.177,-0.613,-0.979
-0.23,0.948,0.393,7.0,-0.77,-0.91,0.178,-0.612,-0.981
-0.242,0.915,0.413,11.97,0.21,-0.28,0.181,-0.612,-0.986
-0.25,0.871,0.426,17.08,0.77,0.63,0.181,-0.61,-0.987
-0.233,0.812,0.401,20.09,0.77,2.73,0.182,-0.613,-0.987
-0.23,0.805,0.396,14.7,-0.56,2.66,0.183,-0.617,-0.984
-0.23,0.84,0.385,4.13,-0.84,-0.63,0.184,-0.616,-0.988
-0.209,0.92,0.349,-0.84,-1.05,-3.43,0.183,-0.614,-0.982
-0.195,0.921,0.326,3.08,-2.38,-4.55,0.178,-0.615,-0.988
-0.195,0.916,0.324,4.55,-3.85,-5.46,0.182,-0.609,-0.986
-0.188,0.916,0.348,1.96,-3.43,-6.44,0.183,-0.618,-0.987
-0.18,0.902,0.367,2.24,-3.15,-7.21,0.191,-0.613,-0.983
-0.19,0.85,0.376,0.84,-2.24,-8.4,0.19,-0.62,-0.988
-0.212,0.842,0.37,-9.66,-1.19,-8.19,0.188,-0.617,-0.99
-0.187,0.92,0.397,-9.73,0.28,-6.09,0.193,-0.613,-0.986
-0.165,0.922,0.356,-2.31,0.0,-5.11,0.188,-0.614,-0.986
-0.161,0.867,0.341,6.51,-1.61,-3.64,0.19,-0.615,-0.986
-0.17,0.825,0.354,8.47,-2.59,-1.19,0.192,-0.614,-0.985
-0.171,0.811,0.354,4.34,-2.52,0.35,0.19,-0.615,-0.986
-0.169,0.849,0.343,-1.26,-2.1,-1.47,0.185,-0.617,-0.986
-0.181,0.859,0.325,-5.18,-3.57,-2.8,0.197,-0.609,-0.988
-0.226,0.848,0.363,-6.58,-6.37,-3.01,0.193,-0.61,-0.987
-0.255,0.862,0.395,-8.75,-6.44,-1.54,0.19,-0.612,-0.985
-0.248,0.879,0.396,-9.94,-4.41,-1.68,0.189,-0.608,-0.987
-0.218,0.881,0.391,-12.39,-3.15,-3.01,0.187,-0.611,-0.987
-0.199,0.907,0.405,-15.75,-3.15,-3.57,0.193,-0.616,-0.98
-0.185,0.946,0.404,-18.83,-2.31,-4.48,0.194,-0.614,-0.973
-0.16,0.97,0.394,-16.03,-1.96,-4.9,0.194,-0.616,-0.972
-0.147,0.946,0.403,-6.02,-2.52,-4.13,0.191,-0.612,-0.966
-0.173,0.915,0.419,-3.22,-2.52,-2.17,0.195,-0.613,-0.966
-0.179,0.912,0.406,-4.06,0.91,-1.68,0.193,-0.612,-0.965
-0.145,0.931,0.346,-4.41,3.92,-1.12,0.192,-0.614,-0.964
-0.141,0.954,0.314,-3.01,2.17,-1.26,0.192,-0.613,-0.966
-0.167,0.924,0.335,0.35,0.77,-2.1,0.197,-0.608,-0.973
-0.177,0.873,0.357,0.91,1.4,-0.77,0.192,-0.615,-0.967
-0.163,0.908,0.318,0.0,2.03,-2.52,0.198,-0.613,-0.971
-0.157,0.92,0.301,3.43,0.84,-0.63,0.199,-0.612,-0.966
-0.171,0.926,0.291,5.81,-1.12,-1.96,0.196,-0.609,-0.975
-0.173,0.961,0.264,9.45,-1.68,-1.61,0.193,-0.608,-0.966
-0.163,0.914,0.256,13.93,-2.1,-3.43,0.195,-0.613,-0.971
-0.158,0.868,0.283,13.86,-3.43,-3.78,0.198,-0.616,-0.978
-0.152,0.851,0.314,6.09,-3.57,-3.92,0.195,-0.61,-0.977
-0.146,0.887,0.326,1.68,-3.92,-3.15,0.199,-0.608,-0.979
-0.156,0.915,0.339,1.82,-4.9,-2.1,0.201,-0.612,-0.979
-0.172,0.935,0.333,3.22,-5.32,-1.26,0.196,-0.611,-0.973
-0.177,0.939,0.329,5.04,-5.32,0.14,0.199,-0.608,-0.975
-0.183,0.937,0.335,5.04,-5.6,0.21,0.199,-0.612,-0.978
-0.202,0.943,0.343,3.57,-6.16,0.49,0.201,-0.613,-0.973
-0.208,0.959,0.352,4.2,-5.81,0.21,0.199,-0.613,-0.984
-0.211,0.932,0.38,6.44,-6.3,0.14,0.199,-0.614,-0.979
-0.22,0.916,0.396,5.74,-6.37,0.0,0.198,-0.61,-0.981
-0.206,0.891,0.388,3.43,-5.25,-1.68,0.198,-0.609,-0.981
-0.2,0.883,0.375,-0.07,-4.83,-3.22,0.2,-0.608,-0.986
-0.194,0.902,0.352,-2.87,-5.04,-3.43,0.197,-0.613,-0.985
-0.189,0.915,0.369,-4.06,-5.11,-4.13,0.2,-0.612,-0.982
-0.192,0.914,0.397,-4.62,-4.97,-4.06,0.202,-0.613,-0.98
-0.186,0.931,0.404,-5.95,-2.94,-3.36,0.2,-0.612,-0.976
-0.183,0.958,0.384,-4.48,-2.38,-3.57,0.201,-0.614,-0.978
-0.178,0.963,0.381,-1.75,-1.61,-3.71,0.199,-0.609,-0.979
-0.164,0.936,0.367,1.89,-1.33,-3.29,0.2,-0.613,-0.981
-0.176,0.915,0.365,3.57,-2.31,-3.01,0.204,-0.614,-0.981
-0.183,0.894,0.353,4.55,-1.68,-2.45,0.203,-0.61,-0.982
-0.172,0.878,0.338,3.43,-1.4,-1.89,0.206,-0.609,-0.981
-0.177,0.886,0.342,0.07,-1.89,-2.52,0.203,-0.614,-0.976
-0.187,0.927,0.369,-1.82,-2.66,-3.08,0.204,-0.614,-0.978
-0.178,0.919,0.377,1.26,-2.24,-2.87,0.203,-0.613,-0.979
-0.186,0.916,0.368,2.52,-2.66,-2.8,0.208,-0.615,-0.978
-0.2,0.887,0.381,3.57,-2.1,-2.73,0.205,-0.617,-0.983
-0.208,0.891,0.388,2.17,-1.19,-2.24,0.209,-0.61,-0.98
-0.187,0.905,0.358,3.08,0.49,-1.54,0.203,-0.611,-0.985
-0.202,0.858,0.362,7.84,-1.54,-0.7,0.209,-0.612,-0.977
-0.23,0.842,0.416,7.42,-2.03,1.26,0.208,-0.613,-0.98
-0.237,0.874,0.457,5.88,-0.49,3.15,0.208,-0.614,-0.986
-0.224,0.891,0.439,8.68,2.59,3.92,0.211,-0.609,-0.988
-0.209,0.878,0.41,10.57,4.9,3.71,0.206,-0.607,-0.989
-0.214,0.875,0.393,9.31,6.16,3.92,0.206,-0.615,-0.987
-0.213,0.882,0.38,6.37,7.98,3.5,0.203,-0.613,-0.983
-0.202,0.919,0.34,3.5,10.29,3.15,0.207,-0.606,-0.984
-0.198,0.94,0.319,5.67,10.15,2.73,0.204,-0.606,-0.983
-0.189,0.898,0.306,9.66,10.36,1.54,0.206,-0.611,-0.993
-0.183,0.88,0.308,8.12,9.38,0.42,0.203,-0.609,-0.988
-0.176,0.897,0.305,4.41,9.52,-1.82,0.206,-0.608,-0.987
-0.173,0.896,0.301,4.97,8.12,-3.64,0.203,-0.606,-0.986
-0.175,0.872,0.313,7.28,7.84,-5.25,0.201,-0.607,-0.985
-0.184,0.867,0.32,8.82,7.91,-6.72,0.207,-0.609,-0.991
-0.18,0.855,0.306,12.04,8.54,-8.68,0.205,-0.613,-0.988
-0.169,0.832,0.312,13.44,7.28,-10.85,0.209,-0.614,-0.996
-0.175,0.8,0.315,14.28,6.72,-12.46,0.207,-0.611,-0.995
-0.2,0.784,0.335,13.3,5.67,-14.49,0.209,-0.61,-0.995
-0.226,0.762,0.335,11.48,7.0,-16.8,0.211,-0.607,-0.995
-0.224,0.755,0.352,10.36,8.54,-16.87,0.214,-0.605,-1.0
-0.211,0.741,0.345,11.41,9.38,-16.24,0.216,-0.608,-1.005
-0.205,0.732,0.322,11.62,9.94,-15.12,0.222,-0.608,-1.003
-0.215,0.769,0.32,9.87,9.03,-14.21,0.226,-0.608,-1.004
-0.204,0.753,0.317,11.69,9.31,-13.58,0.228,-0.611,-1.005
-0.205,0.767,0.323,9.87,8.61,-12.88,0.228,-0.608,-1.01
-0.198,0.81,0.311,8.19,8.82,-12.18,0.228,-0.608,-1.009
-0.193,0.831,0.317,9.03,8.96,-11.76,0.235,-0.611,-1.013
-0.198,0.844,0.299,8.19,7.77,-12.6,0.232,-0.606,-1.009
-0.208,0.878,0.308,8.05,6.16,-13.23,0.236,-0.607,-1.009
-0.222,0.861,0.289,11.55,4.34,-13.65,0.24,-0.606,-1.009
-0.211,0.808,0.273,14.14,2.24,-13.09,0.239,-0.608,-1.017
-0.19,0.72,0.25,11.83,0.0,-11.41,0.247,-0.604,-1.018
-0.201,0.705,0.255,1.26,-4.2,-7.98,0.244,-0.606,-1.015
-0.262,0.742,0.247,-12.32,-8.68,-4.97,0.241,-0.61,-1.015
-0.347,0.791,0.268,-22.12,-14.35,-1.4,0.244,-0.605,-1.011
-0.42,0.88,0.335,-29.96,-18.41,2.24,0.244,-0.605,-1.005
-0.412,1.041,0.399,-27.23,-15.75,7.77,0.239,-0.604,-1.002
-0.354,1.058,0.347,-19.11,-12.88,6.09,0.239,-0.605,-0.996
-0.346,1.013,0.326,-12.67,-17.36,2.94,0.238,-0.605,-1.0
-0.362,0.919,0.293,-11.13,-22.12,-1.54,0.237,-0.602,-0.989
-0.379,0.855,0.284,-17.43,-27.09,-5.11,0.234,-0.608,-0.995
-0.373,0.845,0.287,-26.81,-31.57,-8.12,0.234,-0.605,-0.984
-0.357,0.876,0.357,-32.55,-37.66,-11.27,0.234,-0.609,-0.976
-0.331,0.991,0.406,-29.61,-41.65,-9.52,0.234,-0.605,-0.984
-0.282,0.997,0.412,-13.3,-43.12,-7.77,0.239,-0.607,-0.987
-0.242,0.937,0.38,8.05,-50.68,-6.37,0.238,-0.604,-0.983
-0.27,0.856,0.376,6.44,-53.55,-10.5,0.238,-0.604,-0.983
-0.265,0.931,0.423,-2.66,-54.25,-15.89,0.235,-0.606,-0.985
-0.231,1.001,0.402,-2.66,-49.91,-23.38,0.242,-0.607,-0.976
-0.235,1.066,0.404,7.63,-52.01,-29.82,0.245,-0.603,-0.987
-0.255,1.059,0.358,23.1,-51.38,-36.54,0.246,-0.599,-0.99
-0.233,0.942,0.322,32.76,-49.84,-44.73,0.249,-0.601,-0.994
-0.179,0.857,0.318,29.05,-49.91,-51.8,0.255,-0.599,-0.998
-0.143,0.852,0.363,23.94,-52.01,-55.58,0.258,-0.597,-1.002
-0.119,0.9,0.369,30.24,-52.71,-54.95,0.263,-0.598,-1.007
-0.025,0.676,0.385,42.0,-57.33,-44.1,0.281,-0.59,-1.029
0.001,0.767,0.464,20.3,-58.17,-36.89,0.285,-0.587,-1.033
-0.038,0.808,0.559,23.31,-59.57,-31.64,0.283,-0.588,-1.04
-0.04,0.739,0.667,37.1,-48.79,-21.14,0.283,-0.585,-1.045
0.035,0.677,0.717,33.18,-38.01,-12.39,0.283,-0.584,-1.048
0.077,0.689,0.731,22.47,-28.42,-3.92,0.28,-0.58,-1.051
0.07,0.771,0.722,20.02,-21.49,6.79,0.278,-0.572,-1.054
0.004,0.906,0.799,27.72,-16.38,14.07,0.271,-0.577,-1.06
-0.026,0.944,0.86,45.01,-7.0,33.04,0.266,-0.571,-1.061
0.082,0.87,0.905,57.05,10.22,41.79,0.259,-0.571,-1.062
0.186,0.918,0.86,52.78,21.98,43.19,0.252,-0.57,-1.072
0.215,0.986,0.789,58.8,22.82,46.76,0.245,-0.569,-1.074
0.159,1.086,0.73,71.33,14.63,52.919,0.238,-0.566,-1.083
0.076,1.017,0.783,85.75,7.28,52.01,0.233,-0.56,-1.087
0.04,0.952,0.831,93.31,10.43,54.95,0.224,-0.557,-1.103
0.065,0.886,0.829,94.22,21.14,46.34,0.214,-0.55,-1.112
0.079,0.789,0.918,89.32,28.84,48.86,0.21,-0.544,-1.112
0.066,0.723,1.03,66.71,36.19,49.21,0.199,-0.536,-1.116
0.098,0.735,1.018,47.11,49.35,40.95,0.198,-0.534,-1.119
0.147,0.778,0.92,42.7,57.54,35.63,0.197,-0.529,-1.122
0.186,0.751,0.879,55.09,57.82,37.17,0.198,-0.525,-1.13
0.214,0.681,0.94,69.02,58.52,42.28,0.195,-0.521,-1.127
0.255,0.703,0.956,73.639,64.889,46.2,0.192,-0.517,-1.133
0.301,0.629,0.854,60.34,64.12,27.79,0.188,-0.511,-1.135
0.259,0.561,0.722,51.24,54.04,27.51,0.191,-0.512,-1.149
0.196,0.554,0.675,39.97,44.38,26.32,0.189,-0.498,-1.149
0.148,0.618,0.655,30.59,38.43,23.87,0.187,-0.505,-1.151
0.122,0.704,0.626,28.77,31.08,21.77,0.192,-0.497,-1.15
0.08,0.705,0.645,39.27,20.23,21.35,0.183,-0.498,-1.155
0.034,0.653,0.655,58.59,7.42,27.37,0.185,-0.491,-1.165
0.001,0.542,0.637,61.74,2.52,30.17,0.18,-0.487,-1.166
0.001,0.472,0.74,55.159,-0.56,32.13,0.18,-0.485,-1.165
0.002,0.45,0.875,35.91,2.17,31.99,0.17,-0.479,-1.174
0.007,0.423,0.907,18.97,8.33,31.08,0.169,-0.481,-1.17
-0.003,0.427,0.965,0.28,11.48,31.5,0.161,-0.478,-1.167
-0.02,0.489,0.986,-19.53,22.61,27.65,0.163,-0.477,-1.173
-0.01,0.502,0.934,-21.0,26.04,28.77,0.165,-0.481,-1.171
0.001,0.51,0.872,-22.61,26.95,28.42,0.163,-0.482,-1.157
-0.015,0.567,0.823,-22.54,24.01,25.83,0.16,-0.484,-1.161
-0.039,0.617,0.807,-16.94,19.53,21.7,0.161,-0.483,-1.162
-0.055,0.628,0.804,-7.77,13.93,16.87,0.159,-0.484,-1.156
-0.067,0.623,0.82,1.26,8.54,13.16,0.159,-0.482,-1.153
-0.075,0.595,0.831,7.7,4.27,8.82,0.158,-0.487,-1.16
-0.076,0.572,0.836,8.61,1.26,3.43,0.156,-0.482,-1.158
-0.072,0.56,0.833,4.62,-1.47,0.63,0.162,-0.482,-1.157
-0.069,0.54,0.83,3.15,-2.73,-0.98,0.156,-0.486,-1.158
-0.068,0.533,0.827,0.56,-3.36,-1.61,0.159,-0.485,-1.159
-0.067,0.533,0.823,-2.45,-3.85,-2.87,0.158,-0.488,-1.16
-0.072,0.545,0.821,-5.39,-3.99,-3.5,0.16,-0.486,-1.161
-0.08,0.561,0.808,-7.77,-3.08,-3.99,0.158,-0.486,-1.154
-0.082,0.577,0.799,-7.63,-2.17,-4.13,0.158,-0.488,-1.156
-0.081,0.586,0.799,-7.35,-1.12,-3.78,0.16,-0.49,-1.155
-0.077,0.595,0.807,-7.0,-0.21,-3.29,0.166,-0.49,-1.148
-0.074,0.602,0.816,-6.09,1.4,-3.29,0.162,-0.49,-1.147
-0.072,0.602,0.819,-4.27,2.38,-3.22,0.162,-0.489,-1.152
-0.075,0.598,0.814,-1.47,2.38,-2.94,0.159,-0.492,-1.152
-0.077,0.588,0.813,3.08,2.24,-2.17,0.161,-0.491,-1.156
-0.075,0.561,0.819,4.83,2.03,-1.89,0.163,-0.491,-1.153
-0.073,0.552,0.824,4.97,1.96,-1.47,0.159,-0.492,-1.149
-0.072,0.54,0.824,3.85,1.54,-1.47,0.155,-0.491,-1.154
-0.071,0.536,0.821,1.96,1.68,-1.61,0.162,-0.488,-1.155
-0.072,0.532,0.821,0.0,1.75,-1.4,0.158,-0.485,-1.152
-0.069,0.536,0.828,-2.59,2.03,-1.05,0.163,-0.487,-1.153
-0.063,0.549,0.826,-5.11,2.52,-1.19,0.162,-0.485,-1.154
-0.056,0.565,0.817,-6.65,2.24,-0.56,0.163,-0.487,-1.15
-0.049,0.585,0.808,-5.88,2.52,0.21,0.164,-0.491,-1.151
-0.042,0.591,0.804,-4.2,1.89,0.14,0.159,-0.489,-1.146
-0.04,0.589,0.807,-1.89,0.84,0.49,0.162,-0.489,-1.149
-0.043,0.59,0.806,-0.7,0.14,0.49,0.165,-0.489,-1.15
-0.044,0.579,0.809,0.14,0.35,0.28,0.164,-0.491,-1.154
-0.045,0.582,0.809,0.28,-0.07,0.07,0.158,-0.494,-1.143
-0.042,0.566,0.809,0.49,-0.56,-0.91,0.162,-0.49,-1.139
-0.042,0.565,0.809,-0.49,-0.63,-0.63,0.163,-0.493,-1.147
