ax,ay,az,gx,gy,gz,mx,my,mz
-0.19,0.871,0.388,-12.53,26.67,8.96,0.207,-0.607,-0.973
-0.178,0.898,0.414,-15.4,21.84,4.62,0.208,-0.606,-0.978
-0.156,0.911,0.408,-10.71,19.04,1.4,0.202,-0.605,-0.979
-0.123,0.952,0.383,-7.84,15.33,-2.24,0.209,-0.605,-0.966
-0.11,1.011,0.425,5.74,9.17,-1.82,0.209,-0.608,-0.977
-0.068,0.963,0.447,20.79,6.86,-1.89,0.212,-0.606,-0.973
-0.036,0.924,0.45,27.44,5.74,-1.96,0.213,-0.608,-0.98
-0.051,0.921,0.474,24.78,3.71,-3.85,0.215,-0.609,-0.981
-0.083,0.922,0.482,18.55,4.69,-6.02,0.213,-0.602,-0.985
-0.097,0.918,0.504,14.07,7.21,-6.23,0.214,-0.605,-0.986
-0.065,0.93,0.495,12.88,12.25,-7.7,0.22,-0.604,-0.987
-0.02,0.957,0.438,10.01,12.25,-10.15,0.222,-0.601,-0.996
-0.053,0.935,0.438,13.72,11.69,-11.48,0.226,-0.604,-0.989
-0.043,0.884,0.379,14.35,13.79,-15.82,0.224,-0.603,-0.992
-0.039,0.89,0.419,10.85,12.67,-16.31,0.228,-0.605,-0.991
-0.06,0.898,0.486,10.08,12.25,-17.99,0.235,-0.608,-0.996
-0.06,0.862,0.557,13.23,14.49,-17.85,0.231,-0.604,-0.995
-0.009,0.865,0.504,17.92,16.38,-15.12,0.237,-0.607,-0.998
-0.006,0.869,0.447,17.08,10.5,-17.01,0.242,-0.604,-1.002
-0.07,0.81,0.413,17.08,9.8,-17.08,0.243,-0.603,-1.008
-0.09,0.749,0.383,15.12,10.57,-17.29,0.25,-0.604,-1.009
-0.114,0.73,0.342,11.83,9.31,-16.45,0.25,-0.603,-1.012
-0.135,0.722,0.345,4.06,7.77,-16.31,0.252,-0.608,-1.008
-0.17,0.749,0.357,-1.05,5.25,-13.02,0.254,-0.608,-1.005
-0.208,0.837,0.347,-1.82,4.27,-8.47,0.258,-0.609,-1.006
-0.278,0.778,0.309,5.88,0.98,-4.9,0.257,-0.603,-1.008
-0.333,0.706,0.317,4.41,-0.42,0.49,0.254,-0.604,-1.003
-0.377,0.808,0.347,-7.21,-2.03,2.45,0.257,-0.607,-1.002
-0.339,0.944,0.339,-14.0,-1.68,0.42,0.253,-0.604,-1.001
-0.224,1.031,0.347,-6.79,-3.15,-2.03,0.254,-0.601,-1.0
-0.106,1.084,0.38,-3.71,-9.52,-7.07,0.254,-0.603,-1.005
-0.066,1.104,0.46,-2.66,-14.21,-14.91,0.259,-0.604,-0.996
-0.111,1.007,0.522,9.8,-14.35,-14.98,0.259,-0.606,-1.001
-0.12,0.877,0.433,14.77,-6.58,-10.99,0.264,-0.602,-1.004
-0.087,0.841,0.388,13.93,-2.38,-4.41,0.267,-0.601,-1.007
-0.098,0.803,0.413,4.69,1.82,-1.33,0.268,-0.601,-1.01
-0.081,0.765,0.369,-3.08,9.24,0.98,0.267,-0.606,-1.008
-0.098,0.816,0.404,-23.94,10.99,-1.89,0.267,-0.607,-1.001
-0.092,0.997,0.453,-40.32,11.83,-4.41,0.272,-0.606,-0.989
-0.033,1.069,0.5,-36.47,12.88,-10.43,0.271,-0.607,-0.991
-0.004,0.978,0.449,-6.02,7.35,-11.69,0.271,-0.602,-0.984
-0.063,0.88,0.432,13.02,1.75,-7.07,0.276,-0.607,-0.985
-0.053,0.774,0.414,24.29,0.14,-4.76,0.275,-0.605,-0.986
-0.049,0.792,0.374,17.64,-1.82,-4.06,0.273,-0.601,-0.997
0.021,0.845,0.306,8.96,-1.96,-4.62,0.276,-0.605,-0.999
0.064,0.871,0.334,4.76,-4.69,-2.1,0.276,-0.605,-0.997
0.015,0.863,0.36,0.35,-6.51,0.35,0.276,-0.601,-0.997
-0.064,0.99,0.407,-8.89,-5.25,3.15,0.274,-0.604,-0.999
-0.041,1.045,0.409,-6.44,1.61,3.29,0.276,-0.602,-0.995
-0.016,0.952,0.398,8.75,3.5,8.12,0.274,-0.605,-0.996
-0.014,0.852,0.365,21.35,1.4,14.0,0.273,-0.606,-0.997
-0.027,0.833,0.325,18.27,-1.68,12.88,0.272,-0.602,-0.998
-0.052,0.846,0.381,8.96,-4.62,11.06,0.271,-0.604,-1.006
-0.038,0.785,0.43,2.66,-3.43,9.8,0.268,-0.61,-1.007
-0.076,0.812,0.444,-2.03,-4.41,9.87,0.264,-0.606,-1.004
-0.109,0.872,0.445,-3.78,-4.27,9.38,0.266,-0.608,-1.008
-0.103,0.851,0.415,0.7,-3.15,9.73,0.26,-0.602,-1.007
-0.139,0.872,0.416,-2.73,-4.13,8.82,0.263,-0.607,-1.004
-0.119,0.916,0.374,-7.14,-1.19,6.23,0.265,-0.603,-1.006
-0.088,0.933,0.374,-6.58,0.35,4.13,0.259,-0.607,-1.008
-0.075,0.942,0.375,-5.04,0.21,1.89,0.263,-0.609,-1.008
-0.052,0.936,0.356,-5.39,-0.49,-0.98,0.262,-0.611,-0.998
-0.056,0.959,0.365,-5.39,-0.42,-4.9,0.258,-0.607,-0.999
-0.039,0.897,0.32,2.45,0.28,-7.14,0.258,-0.607,-1.005
-0.075,0.808,0.338,9.03,-2.38,-6.37,0.263,-0.61,-1.002
-0.103,0.747,0.347,11.27,-1.75,-5.11,0.267,-0.61,-1.013
-0.099,0.766,0.327,6.93,-0.49,-5.11,0.264,-0.606,-1.004
-0.085,0.816,0.324,-0.42,-0.91,-9.03,0.267,-0.611,-1.009
-0.056,0.809,0.344,0.21,-0.63,-10.15,0.269,-0.611,-1.004
-0.051,0.731,0.36,4.27,-1.68,-8.68,0.273,-0.608,-1.013
-0.066,0.729,0.374,1.19,-1.75,-6.93,0.276,-0.611,-1.004
-0.056,0.788,0.361,-1.4,-0.49,-5.67,0.271,-0.611,-1.012
-0.052,0.824,0.336,1.61,-0.49,-4.97,0.274,-0.612,-1.014
-0.031,0.819,0.334,2.8,-2.1,-4.06,0.271,-0.606,-1.01
-0.029,0.8,0.395,3.57,-2.87,-1.4,0.277,-0.61,-1.015
-0.028,0.825,0.403,3.5,-1.82,1.82,0.275,-0.612,-1.011
-0.014,0.865,0.378,4.83,-1.61,4.2,0.267,-0.607,-1.005
-0.022,0.895,0.354,7.7,-1.89,4.97,0.274,-0.611,-1.01
-0.032,0.906,0.361,6.79,-2.73,2.73,0.272,-0.607,-1.012
-0.01,0.885,0.377,4.48,-3.01,-0.28,0.273,-0.61,-1.014
0.014,0.885,0.414,-0.7,-4.55,-1.82,0.274,-0.61,-1.01
-0.004,0.948,0.456,-2.24,-3.92,-2.03,0.273,-0.61,-1.016
-0.003,0.914,0.423,4.83,-2.87,-1.4,0.276,-0.616,-1.015
-0.026,0.878,0.427,7.77,-2.45,1.68,0.273,-0.613,-1.015
-0.043,0.862,0.412,3.08,-1.82,2.73,0.27,-0.61,-1.015
-0.037,0.897,0.404,-4.55,-1.33,1.33,0.275,-0.612,-1.009
-0.026,0.932,0.446,-11.69,-1.26,-0.84,0.275,-0.608,-1.005
-0.045,0.945,0.482,-13.16,-0.21,-1.54,0.278,-0.607,-1.008
-0.044,0.933,0.48,-2.17,0.84,-0.98,0.277,-0.609,-1.008
-0.03,0.86,0.486,6.65,-0.7,1.61,0.278,-0.608,-1.014
-0.032,0.831,0.455,9.87,-2.1,4.69,0.273,-0.612,-1.017
-0.027,0.878,0.445,4.48,-3.01,3.71,0.269,-0.609,-1.008
-0.023,0.94,0.435,5.88,-2.59,1.26,0.273,-0.609,-1.009
-0.004,0.863,0.41,16.66,-3.29,0.7,0.271,-0.611,-1.015
-0.028,0.781,0.425,20.65,-6.44,3.78,0.268,-0.607,-1.01
-0.049,0.762,0.478,13.79,-6.51,4.69,0.269,-0.603,-1.018
-0.038,0.808,0.503,0.07,-1.89,5.6,0.273,-0.602,-1.018
-0.035,0.889,0.472,-6.93,0.42,4.13,0.268,-0.607,-1.017
-0.005,0.958,0.446,-7.07,1.26,3.08,0.27,-0.608,-1.017
0.016,0.938,0.456,-0.84,0.07,1.47,0.267,-0.607,-1.021
-0.013,0.87,0.501,5.32,-1.96,2.8,0.27,-0.608,-1.013
-0.02,0.811,0.533,4.55,-1.05,3.36,0.266,-0.605,-1.011
0.003,0.813,0.512,-0.14,1.26,4.34,0.268,-0.606,-1.012
0.029,0.907,0.456,-4.06,1.61,3.29,0.27,-0.611,-1.015
0.037,0.935,0.447,-5.25,0.35,0.21,0.27,-0.605,-1.017
0.007,0.927,0.465,-3.78,-0.56,-0.42,0.269,-0.611,-1.013
-0.016,0.906,0.45,-3.15,0.07,-0.56,0.267,-0.611,-1.015
-0.007,0.91,0.416,-2.52,0.49,-0.42,0.271,-0.61,-1.018
-0.001,0.905,0.412,-1.12,-0.91,2.24,0.272,-0.609,-1.014
-0.016,0.905,0.419,-1.61,-0.77,2.8,0.268,-0.613,-1.009
-0.03,0.925,0.436,-3.01,-0.35,2.1,0.269,-0.611,-1.009
-0.021,0.935,0.44,-3.29,0.35,0.42,0.268,-0.614,-1.0
-0.038,0.942,0.458,-1.54,-0.7,-0.28,0.264,-0.612,-1.01
-0.054,0.898,0.474,2.94,-0.56,-0.56,0.268,-0.615,-1.009
-0.051,0.882,0.5,6.72,-0.42,0.98,0.271,-0.61,-1.008
-0.044,0.879,0.482,7.84,0.77,0.42,0.269,-0.61,-1.013
-0.046,0.882,0.473,7.77,0.98,-0.98,0.266,-0.609,-1.01
-0.065,0.869,0.583,5.67,0.35,-1.96,0.27,-0.61,-1.011
-0.094,0.877,0.617,4.34,3.36,-2.87,0.266,-0.613,-1.009
-0.052,0.887,0.564,2.52,9.1,-4.41,0.267,-0.609,-1.009
-0.004,0.926,0.461,1.47,10.15,-4.97,0.27,-0.609,-1.006
0.004,0.95,0.423,5.6,7.42,-4.62,0.271,-0.612,-1.016
0.017,0.895,0.381,7.21,6.58,-6.79,0.273,-0.603,-1.016
0.032,0.902,0.378,2.45,6.16,-7.49,0.273,-0.605,-1.013
0.017,0.941,0.436,-1.68,5.18,-7.35,0.276,-0.605,-1.015
0.024,0.923,0.398,3.08,7.28,-6.65,0.278,-0.605,-1.019
0.015,0.858,0.392,11.06,5.04,-4.06,0.276,-0.605,-1.013
-0.01,0.849,0.365,11.06,3.01,-2.52,0.275,-0.603,-1.016
0.0,0.864,0.367,3.22,2.1,-4.13,0.282,-0.607,-1.018
0.005,0.885,0.393,-0.21,1.96,-4.76,0.281,-0.602,-1.018
-0.021,0.806,0.46,3.99,1.89,-2.73,0.278,-0.605,-1.021
-0.02,0.746,0.442,6.51,2.87,0.77,0.276,-0.604,-1.019
-0.005,0.745,0.43,2.8,1.89,2.52,0.28,-0.603,-1.018
0.0,0.791,0.429,-3.57,1.54,2.52,0.28,-0.607,-1.012
-0.005,0.854,0.455,-5.04,1.68,2.45,0.279,-0.605,-1.011
0.041,0.892,0.341,1.26,1.75,3.08,0.282,-0.609,-1.013
0.076,0.885,0.346,7.63,-1.96,4.55,0.28,-0.603,-1.017
0.028,0.846,0.405,13.3,-1.82,6.02,0.277,-0.602,-1.019
-0.031,0.813,0.454,9.8,1.33,6.58,0.28,-0.602,-1.02
-0.066,0.871,0.436,-0.42,5.81,4.41,0.276,-0.603,-1.017
-0.056,0.883,0.407,-0.42,8.96,3.29,0.275,-0.605,-1.016
-0.063,0.851,0.393,2.73,8.4,1.33,0.274,-0.607,-1.016
-0.074,0.797,0.398,-1.05,6.51,-3.29,0.278,-0.604,-1.018
-0.066,0.792,0.401,-7.42,6.3,-8.12,0.276,-0.606,-1.016
-0.066,0.815,0.372,-10.5,6.37,-11.48,0.279,-0.601,-1.014
-0.067,0.823,0.337,-5.67,4.62,-12.04,0.279,-0.607,-1.012
-0.064,0.789,0.332,1.26,3.08,-11.69,0.282,-0.606,-1.015
-0.09,0.784,0.397,-0.07,1.4,-11.97,0.286,-0.602,-1.012
-0.101,0.797,0.443,-3.15,4.27,-12.11,0.287,-0.609,-1.013
-0.094,0.823,0.43,-3.29,7.35,-11.06,0.291,-0.606,-1.016
-0.091,0.823,0.415,-0.49,8.89,-8.82,0.294,-0.601,-1.013
-0.051,0.859,0.416,-0.77,11.48,-9.24,0.291,-0.602,-1.014
-0.023,0.873,0.404,2.03,13.3,-10.29,0.293,-0.602,-1.016
-0.025,0.877,0.391,4.06,13.86,-11.69,0.291,-0.598,-1.013
-0.023,0.876,0.369,5.88,14.98,-13.79,0.297,-0.602,-1.006
-0.019,0.83,0.364,6.79,14.49,-13.65,0.297,-0.601,-1.003
-0.043,0.838,0.386,0.28,12.88,-14.42,0.301,-0.595,-1.002
0.008,0.884,0.383,-7.28,13.23,-14.28,0.3,-0.598,-1.004
0.021,0.855,0.381,-7.77,11.69,-14.98,0.307,-0.599,-1.01
0.0,0.856,0.399,-11.55,10.71,-15.05,0.307,-0.599,-1.002
-0.03,0.88,0.429,-13.65,9.38,-16.38,0.307,-0.598,-1.002
-0.052,0.879,0.475,-12.46,8.4,-16.31,0.308,-0.597,-0.998
-0.073,0.866,0.485,-8.54,7.84,-14.0,0.309,-0.598,-1.0
-0.098,0.847,0.412,-0.84,2.66,-7.77,0.315,-0.599,-1.0
-0.138,0.852,0.365,-0.63,-0.84,-4.55,0.31,-0.603,-0.995
-0.161,0.934,0.374,-5.6,-4.2,-3.92,0.312,-0.598,-0.993
-0.173,1.029,0.414,-9.8,-6.93,-4.27,0.311,-0.6,-0.997
-0.155,1.052,0.395,-10.01,-9.24,-6.3,0.311,-0.597,-0.994
-0.177,1.002,0.363,-7.07,-15.89,-11.62,0.316,-0.595,-0.995
-0.191,0.892,0.291,-11.27,-25.06,-20.86,0.314,-0.597,-0.998
-0.185,0.816,0.286,-20.44,-33.6,-21.21,0.313,-0.604,-0.994
-0.142,0.963,0.314,-23.52,-36.82,-22.19,0.317,-0.6,-0.985
-0.104,1.001,0.291,-12.11,-38.64,-23.31,0.318,-0.596,-0.993
-0.122,0.905,0.24,2.73,-41.44,-24.92,0.322,-0.592,-0.995
-0.106,0.77,0.337,-4.13,-40.95,-25.9,0.331,-0.59,-0.993
-0.063,0.871,0.375,-29.12,-35.49,-24.71,0.333,-0.597,-0.989
-0.004,1.05,0.382,-38.71,-31.01,-27.02,0.337,-0.595,-0.987
0.017,1.141,0.36,-24.43,-29.12,-31.08,0.338,-0.59,-0.983
0.074,1.001,0.298,11.34,-25.69,-41.51,0.34,-0.587,-0.987
0.14,0.862,0.298,21.98,-25.55,-45.64,0.346,-0.595,-0.988
0.181,0.804,0.357,18.27,-28.98,-49.14,0.348,-0.587,-0.992
0.172,0.834,0.392,10.36,-31.01,-54.46,0.357,-0.582,-0.997
0.118,0.865,0.433,13.37,-33.6,-59.78,0.362,-0.583,-1.002
0.055,0.764,0.449,21.91,-33.81,-65.24,0.367,-0.577,-1.006
0.06,0.61,0.45,20.3,-29.26,-67.41,0.376,-0.575,-1.006
0.196,0.567,0.39,0.91,-23.59,-64.89,0.385,-0.569,-1.012
0.23,0.634,0.404,-0.84,-31.29,-60.2,0.392,-0.565,-1.016
0.192,0.679,0.438,16.8,-41.86,-53.76,0.389,-0.565,-1.015
0.197,0.63,0.438,37.94,-42.07,-46.41,0.397,-0.561,-1.017
0.278,0.514,0.398,38.15,-39.13,-38.43,0.399,-0.56,-1.024
0.31,0.513,0.341,15.61,-43.12,-31.43,0.397,-0.55,-1.024
0.272,0.673,0.36,-0.21,-54.88,-23.8,0.402,-0.548,-1.032
0.291,0.75,0.425,13.23,-60.48,-15.19,0.4,-0.552,-1.035
0.391,0.714,0.413,43.26,-57.05,9.03,0.401,-0.548,-1.049
0.434,0.755,0.332,37.52,-66.85,17.71,0.393,-0.544,-1.046
0.355,0.818,0.424,30.66,-80.92,18.62,0.386,-0.544,-1.061
0.256,0.869,0.62,28.28,-88.48,19.18,0.382,-0.545,-1.071
0.227,0.855,0.814,28.84,-83.72,20.3,0.373,-0.544,-1.073
0.338,0.898,0.882,30.38,-64.96,20.72,0.37,-0.538,-1.084
0.371,0.937,0.873,35.21,-56.91,15.89,0.36,-0.538,-1.091
0.277,0.847,0.898,58.8,-58.73,21.07,0.356,-0.54,-1.098
0.185,0.663,0.966,72.03,-53.41,27.93,0.345,-0.531,-1.112
0.175,0.6,1.022,54.74,-33.6,30.8,0.341,-0.526,-1.116
0.233,0.614,1.085,52.29,-23.38,40.39,0.341,-0.528,-1.12
0.217,0.669,1.109,61.389,-17.22,52.78,0.323,-0.518,-1.126
0.189,0.776,1.041,71.26,-10.99,57.399,0.317,-0.519,-1.136
0.153,0.777,1.042,87.29,-11.27,59.36,0.302,-0.512,-1.144
0.11,0.807,1.139,115.29,-9.38,67.27,0.295,-0.507,-1.149
0.135,0.859,1.088,160.79,-1.61,72.8,0.29,-0.503,-1.16
0.183,0.736,1.09,231.63,1.47,77.21,0.275,-0.479,-1.188
0.21,0.247,1.019,252.98,-1.12,85.26,0.273,-0.469,-1.202
0.188,0.027,0.966,244.3,-5.11,96.04,0.259,-0.437,-1.227
0.137,-0.103,0.966,198.73,-7.0,90.23,0.252,-0.424,-1.235
0.069,-0.201,1.002,126.42,-8.26,80.639,0.248,-0.415,-1.245
0.014,-0.178,1.067,46.55,-6.86,76.44,0.233,-0.406,-1.247
-0.022,0.112,1.031,-51.66,6.09,70.21,0.226,-0.411,-1.233
-0.038,0.399,0.997,-84.56,13.23,68.04,0.218,-0.42,-1.227
-0.045,0.609,0.97,-84.63,17.71,66.08,0.215,-0.424,-1.211
-0.024,0.692,0.953,-60.55,21.98,65.73,0.207,-0.432,-1.214
0.015,0.66,0.913,-28.14,24.85,68.11,0.204,-0.439,-1.202
0.064,0.547,0.86,-2.8,22.82,70.28,0.194,-0.436,-1.202
0.092,0.459,0.783,7.56,17.85,73.78,0.185,-0.44,-1.193
0.121,0.391,0.666,7.7,9.87,76.159,0.181,-0.444,-1.19
0.191,0.433,0.61,-8.4,6.09,71.54,0.172,-0.443,-1.184
0.216,0.451,0.589,-19.74,-1.96,68.6,0.164,-0.445,-1.176
0.218,0.51,0.714,-40.95,-10.99,67.55,0.16,-0.448,-1.173
0.172,0.574,0.915,-80.57,-14.07,55.929,0.145,-0.453,-1.158
0.086,0.711,1.085,-111.93,-7.07,43.26,0.138,-0.457,-1.14
0.003,0.914,1.12,-115.22,6.51,27.37,0.129,-0.469,-1.125
-0.047,0.983,1.151,-92.89,25.13,22.47,0.126,-0.47,-1.121
-0.091,0.912,1.106,-40.67,38.64,26.11,0.124,-0.473,-1.112
-0.101,0.754,0.973,-14.49,33.11,29.05,0.124,-0.476,-1.118
-0.078,0.662,0.836,-6.86,33.32,22.61,0.125,-0.475,-1.12
-0.077,0.616,0.759,-5.88,27.23,17.64,0.124,-0.472,-1.123
-0.121,0.577,0.744,-0.91,19.67,15.12,0.124,-0.473,-1.124
-0.17,0.539,0.766,6.3,14.84,14.42,0.128,-0.475,-1.117
-0.192,0.529,0.805,10.57,11.41,12.46,0.126,-0.474,-1.121
-0.186,0.52,0.837,11.55,6.79,10.01,0.124,-0.472,-1.125
-0.165,0.515,0.836,10.29,4.41,8.33,0.123,-0.468,-1.124
-0.148,0.5,0.834,7.63,1.68,7.07,0.117,-0.47,-1.126
-0.137,0.488,0.825,5.25,-0.7,7.0,0.122,-0.469,-1.128
-0.128,0.481,0.818,1.68,-2.59,5.39,0.119,-0.471,-1.12
-0.119,0.473,0.827,-1.12,-3.71,3.92,0.117,-0.469,-1.12
-0.119,0.488,0.842,-3.71,-5.11,4.2,0.115,-0.468,-1.123
-0.115,0.519,0.858,-4.48,-5.11,2.66,0.112,-0.47,-1.124
-0.114,0.531,0.861,-3.78,-5.18,1.12,0.112,-0.467,-1.119
-0.112,0.536,0.856,-2.52,-4.97,0.28,0.11,-0.468,-1.122
-0.113,0.527,0.848,-2.17,-4.41,-0.42,0.11,-0.465,-1.119
-0.117,0.54,0.828,-2.87,-4.13,0.07,0.112,-0.469,-1.114
-0.122,0.549,0.812,-4.13,-2.94,-0.28,0.113,-0.469,-1.113
-0.123,0.553,0.807,-3.92,-0.77,0.07,0.11,-0.47,-1.114
-0.118,0.563,0.804,-4.27,1.19,0.63,0.113,-0.468,-1.118
-0.111,0.575,0.805,-4.48,2.59,0.63,0.112,-0.469,-1.113
-0.1,0.583,0.803,-4.2,3.99,0.49,0.109,-0.469,-1.115
-0.094,0.589,0.804,-3.22,4.69,0.49,0.115,-0.473,-1.115
-0.087,0.583,0.808,-2.17,5.6,0.07,0.113,-0.468,-1.116
-0.087,0.584,0.812,-0.84,5.6,-0.07,0.113,-0.471,-1.111
-0.088,0.578,0.815,0.63,5.46,0.14,0.112,-0.474,-1.118
-0.092,0.574,0.813,1.33,4.76,-0.07,0.115,-0.47,-1.109
-0.097,0.564,0.81,1.96,4.48,-0.14,0.114,-0.47,-1.113
-0.102,0.559,0.814,1.75,3.57,-0.14,0.114,-0.471,-1.103
-0.102,0.557,0.807,1.33,3.22,-1.19,0.115,-0.471,-1.111
-0.105,0.555,0.809,-17.85,2.59,-2.17,0.118,-0.47,-1.105
-0.107,0.55,0.813,-1.05,1.89,-1.96,0.115,-0.473,-1.102
-0.106,0.558,0.817,-1.26,1.75,-2.24,0.114,-0.471,-1.111
-0.104,0.557,0.819,-1.4,1.61,-2.87,0.115,-0.47,-1.11
-0.098,0.565,0.824,-1.26,1.75,-2.24,0.114,-0.472,-1.107
-0.095,0.588,0.819,-0.7,1.19,-2.17,0.114,-0.471,-1.108
-0.093,0.589,0.817,1.12,1.26,-2.31,0.117,-0.465,-1.109
-0.088,0.577,0.817,4.06,1.12,-1.68,0.114,-0.468,-1.111
-0.08,0.562,0.819,3.57,1.33,-1.75,0.117,-0.467,-1.112
-0.082,0.556,0.82,2.94,1.4,-1.54,0.113,-0.469,-1.112
-0.091,0.549,0.821,3.5,1.61,-0.56,0.115,-0.469,-1.108
-0.095,0.543,0.822,2.8,1.89,0.35,0.116,-0.471,-1.112
-0.093,0.545,0.82,0.98,2.17,0.56,0.114,-0.469,-1.113
-0.091,0.554,0.82,-0.35,1.75,0.49,0.117,-0.474,-1.113
-0.09,0.562,0.817,0.42,1.26,0.84,0.114,-0.47,-1.116
-0.085,0.564,0.815,0.98,0.84,0.7,0.113,-0.469,-1.106
-0.083,0.559,0.816,1.19,0.49,0.42,0.114,-0.474,-1.111
-0.082,0.559,0.82,1.61,-0.07,0.35,0.113,-0.474,-1.111
-0.082,0.558,0.822,1.54,-0.35,0.0,0.111,-0.475,-1.115
-0.081,0.553,0.823,1.12,-0.63,-0.28,0.112,-0.473,-1.116
-0.08,0.554,0.818,0.7,-0.49,-0.21,0.115,-0.473,-1.118
