ax,ay,az,gx,gy,gz,mx,my,mz
-0.992,0.151,-0.008,3.22,-3.22,-1.47,-0.219,-0.173,-0.801
-0.986,0.138,-0.019,2.59,-4.97,1.19,-0.22,-0.171,-0.805
-0.974,0.126,-0.053,0.98,-5.88,4.06,-0.219,-0.173,-0.8
-0.953,0.115,-0.099,2.73,-4.83,4.69,-0.221,-0.168,-0.799
-0.995,0.098,-0.059,7.07,2.45,1.61,-0.22,-0.168,-0.799
-0.981,0.099,-0.027,-2.45,9.24,-6.37,-0.219,-0.171,-0.799
-0.974,0.119,-0.032,-13.79,14.0,-14.84,-0.216,-0.171,-0.802
-0.979,0.075,-0.063,-21.49,10.92,-19.39,-0.226,-0.173,-0.806
-1.048,0.07,-0.08,-33.25,7.77,-20.16,-0.221,-0.173,-0.799
-1.082,0.074,-0.088,-43.12,9.73,-23.73,-0.22,-0.177,-0.803
-1.044,0.085,-0.086,-43.68,7.0,-15.75,-0.222,-0.175,-0.799
-1.021,0.097,-0.084,-36.26,2.52,-10.08,-0.223,-0.175,-0.799
-1.01,0.128,-0.069,-28.0,-2.66,-6.02,-0.223,-0.174,-0.804
-1.007,0.142,-0.055,-16.24,-10.5,0.84,-0.226,-0.174,-0.797
-1.005,0.14,-0.039,-2.87,-19.11,8.82,-0.223,-0.175,-0.802
-1.003,0.146,-0.011,9.8,-26.25,15.05,-0.219,-0.171,-0.792
-0.992,0.166,0.013,20.93,-33.53,20.3,-0.221,-0.172,-0.789
-0.984,0.179,0.031,33.95,-41.44,24.64,-0.217,-0.17,-0.782
-0.989,0.174,0.022,40.18,-41.72,24.15,-0.216,-0.169,-0.783
-1.002,0.157,0.018,43.82,-37.94,22.96,-0.213,-0.171,-0.779
-1.024,0.134,-0.032,43.96,-31.57,21.07,-0.211,-0.173,-0.776
-1.057,0.137,-0.127,40.04,-23.45,19.11,-0.211,-0.169,-0.78
-1.095,0.19,-0.119,42.07,-14.0,16.1,-0.206,-0.17,-0.773
-1.138,0.288,-0.038,51.87,0.21,10.78,-0.21,-0.171,-0.777
-1.085,0.351,0.052,72.73,10.5,3.43,-0.211,-0.175,-0.783
-0.949,0.257,0.029,86.87,-4.83,4.97,-0.208,-0.186,-0.773
-0.998,0.173,-0.021,86.03,-25.83,4.48,-0.207,-0.187,-0.77
-1.052,0.119,-0.062,67.34,-17.29,-5.67,-0.206,-0.197,-0.774
-1.032,0.113,-0.051,49.28,-11.69,-3.15,-0.204,-0.201,-0.772
-1.057,0.083,-0.026,28.0,-4.48,-3.01,-0.202,-0.207,-0.769
-1.049,0.089,-0.016,1.89,3.29,-3.43,-0.2,-0.204,-0.777
-1.013,0.09,-0.022,-20.65,8.96,-2.1,-0.204,-0.204,-0.778
-0.996,0.098,-0.031,-41.16,12.67,-3.57,-0.206,-0.203,-0.774
-0.982,0.117,-0.032,-56.49,16.17,-6.93,-0.204,-0.196,-0.777
-0.967,0.146,-0.027,-60.69,17.85,-9.38,-0.208,-0.194,-0.768
-0.953,0.168,0.001,-49.91,16.94,-8.4,-0.205,-0.194,-0.778
-0.957,0.167,0.012,-33.95,14.07,-7.28,-0.207,-0.192,-0.775
-0.984,0.139,-0.004,-20.23,8.96,-6.37,-0.204,-0.188,-0.772
-1.01,0.103,-0.012,-11.41,10.01,-4.9,-0.212,-0.194,-0.778
-0.993,0.106,-0.009,-8.68,13.09,-2.45,-0.214,-0.187,-0.779
-0.985,0.13,-0.001,-6.09,13.65,0.35,-0.216,-0.189,-0.78
-0.967,0.131,-0.024,0.56,14.42,2.24,-0.213,-0.188,-0.779
-0.945,0.156,-0.026,1.33,16.24,1.54,-0.214,-0.191,-0.774
-0.957,0.157,-0.027,0.49,15.05,-0.14,-0.218,-0.189,-0.779
-1.006,0.117,-0.047,-1.54,12.95,0.07,-0.218,-0.187,-0.781
-1.015,0.104,-0.057,-7.77,14.07,-0.28,-0.216,-0.187,-0.785
-0.985,0.134,-0.058,-14.56,13.44,0.77,-0.218,-0.187,-0.784
-0.967,0.139,-0.049,-15.54,11.2,3.22,-0.218,-0.188,-0.787
-0.969,0.15,-0.037,-14.98,10.5,3.85,-0.218,-0.184,-0.787
-0.987,0.151,-0.035,-13.86,7.7,5.11,-0.217,-0.187,-0.79
-1.032,0.148,-0.039,-10.36,2.73,6.51,-0.219,-0.187,-0.789
-1.085,0.134,-0.044,-7.77,0.98,8.82,-0.227,-0.18,-0.787
-1.123,0.125,-0.061,-9.03,0.07,8.19,-0.222,-0.181,-0.792
-1.186,0.137,-0.043,-13.72,2.31,6.79,-0.222,-0.176,-0.79
-1.276,0.141,-0.021,-20.3,3.01,2.87,-0.222,-0.175,-0.792
-1.357,0.145,-0.031,-26.11,3.29,-0.84,-0.223,-0.176,-0.794
-1.3,0.15,-0.06,-27.02,11.06,-8.33,-0.225,-0.173,-0.793
-1.378,0.13,-0.061,-23.17,15.26,-19.46,-0.224,-0.169,-0.793
-1.529,0.091,-0.058,-21.56,16.45,-27.58,-0.222,-0.171,-0.8
-1.56,0.079,-0.05,-19.32,18.55,-26.95,-0.221,-0.171,-0.8
-1.398,0.102,-0.012,-13.65,18.13,-19.11,-0.227,-0.173,-0.802
-1.229,0.13,0.029,-5.6,13.02,-15.26,-0.223,-0.176,-0.802
-1.148,0.117,0.07,4.69,5.74,-12.46,-0.224,-0.177,-0.806
-1.114,0.106,0.089,17.15,-3.64,-4.83,-0.225,-0.18,-0.798
-1.112,0.053,0.055,27.72,-10.08,1.61,-0.221,-0.184,-0.801
-1.139,0.06,0.045,25.06,-12.32,8.75,-0.22,-0.189,-0.796
-1.12,0.088,0.037,19.53,-14.98,14.91,-0.221,-0.187,-0.798
-1.067,0.114,0.033,15.61,-17.08,18.13,-0.222,-0.179,-0.797
-1.039,0.114,-0.006,12.95,-19.53,15.89,-0.221,-0.18,-0.795
-1.057,0.088,-0.078,15.26,-17.36,10.29,-0.224,-0.176,-0.79
-1.114,0.071,-0.093,16.59,-4.13,4.2,-0.224,-0.179,-0.788
-1.071,0.045,-0.088,12.53,7.7,-3.01,-0.222,-0.182,-0.793
-1.007,0.037,-0.084,4.34,13.44,-6.65,-0.218,-0.181,-0.793
-0.969,0.019,-0.101,-3.71,14.0,-12.46,-0.221,-0.18,-0.796
-0.987,0.004,-0.093,-8.96,13.02,-17.85,-0.219,-0.18,-0.799
-0.991,-0.005,-0.09,-12.6,16.03,-21.0,-0.224,-0.184,-0.801
-0.959,-0.014,-0.077,-13.51,18.62,-22.82,-0.223,-0.184,-0.802
-0.921,-0.049,-0.053,-11.69,21.63,-26.95,-0.221,-0.182,-0.806
-0.926,-0.155,0.052,-17.08,25.34,-28.7,-0.224,-0.189,-0.812
-0.937,-0.231,0.111,-34.02,27.86,-30.17,-0.225,-0.193,-0.811
-0.92,-0.268,0.064,-60.83,36.05,-31.29,-0.226,-0.194,-0.816
-0.91,-0.276,-0.012,-97.16,46.55,-33.81,-0.225,-0.191,-0.821
-0.929,-0.178,-0.014,-131.39,57.96,-37.03,-0.232,-0.186,-0.823
-0.947,-0.05,0.048,-147.56,62.3,-42.21,-0.231,-0.185,-0.828
-0.946,0.049,0.015,-141.05,57.12,-45.22,-0.232,-0.184,-0.836
-0.954,0.073,-0.067,-118.51,39.27,-48.65,-0.233,-0.181,-0.838
-1.032,0.044,-0.109,-82.81,17.99,-53.55,-0.232,-0.19,-0.838
-1.159,0.029,-0.076,-67.97,18.27,-56.42,-0.234,-0.19,-0.845
-1.168,0.048,-0.076,-59.85,17.99,-54.04,-0.235,-0.195,-0.849
-1.136,0.071,-0.058,-54.67,13.16,-46.06,-0.234,-0.192,-0.847
-1.049,0.049,0.004,-57.26,8.33,-37.87,-0.235,-0.201,-0.848
-0.921,0.017,0.043,-70.21,11.83,-25.34,-0.234,-0.203,-0.849
-0.762,-0.067,0.02,-102.2,17.78,-16.73,-0.238,-0.201,-0.852
-0.615,-0.143,-0.037,-158.97,25.27,-11.62,-0.235,-0.198,-0.854
-0.551,0.003,-0.129,-225.12,26.81,-9.17,-0.236,-0.19,-0.85
-0.585,0.425,-0.236,-231.0,18.41,-4.2,-0.237,-0.182,-0.855
-0.66,0.886,-0.231,-145.95,16.17,18.55,-0.24,-0.169,-0.853
-0.613,0.841,-0.27,-40.11,14.21,53.55,-0.235,-0.16,-0.859
-0.594,0.623,-0.309,36.33,-5.74,78.61,-0.238,-0.152,-0.855
-0.705,0.484,-0.252,62.649,-45.99,85.54,-0.238,-0.144,-0.852
-0.896,0.453,-0.173,52.36,-79.8,81.69,-0.238,-0.139,-0.844
-1.044,0.532,-0.094,24.92,-68.04,70.21,-0.234,-0.131,-0.839
-0.944,0.615,-0.096,22.33,-27.58,65.59,-0.233,-0.126,-0.831
-0.787,0.638,-0.153,37.73,2.1,59.29,-0.231,-0.117,-0.837
-0.695,0.566,-0.206,60.129,-1.89,48.58,-0.232,-0.117,-0.843
-0.732,0.492,-0.144,79.24,-32.2,41.3,-0.228,-0.115,-0.836
-0.866,0.427,-0.005,82.32,-64.54,36.33,-0.224,-0.112,-0.826
-1.086,0.384,0.0,63.0,-48.79,22.75,-0.224,-0.115,-0.82
-0.929,0.287,-0.101,19.67,3.85,19.04,-0.222,-0.108,-0.817
-0.751,0.408,-0.11,-10.64,8.47,17.5,-0.223,-0.109,-0.82
-0.72,0.465,-0.091,-16.24,1.19,2.38,-0.22,-0.11,-0.816
-0.775,0.506,-0.07,-5.39,-7.91,-3.71,-0.226,-0.106,-0.819
-0.834,0.549,-0.052,16.8,-14.77,-1.19,-0.224,-0.104,-0.817
-0.845,0.507,-0.067,44.66,-17.5,2.24,-0.221,-0.11,-0.816
-0.838,0.449,-0.085,63.21,-20.3,4.97,-0.22,-0.113,-0.81
-0.847,0.422,-0.065,71.47,-22.82,1.26,-0.221,-0.114,-0.811
-0.868,0.41,-0.057,73.919,-22.05,-4.41,-0.221,-0.12,-0.803
-0.905,0.365,-0.072,71.75,-20.16,-7.42,-0.217,-0.126,-0.811
-0.945,0.323,-0.078,61.32,-15.96,-8.96,-0.216,-0.13,-0.803
-0.976,0.313,-0.084,43.05,-10.01,-11.76,-0.22,-0.136,-0.796
-0.991,0.346,-0.083,25.06,-3.15,-15.54,-0.218,-0.141,-0.798
-0.977,0.386,-0.1,14.7,1.26,-18.9,-0.215,-0.141,-0.802
-0.976,0.394,-0.102,10.99,4.69,-20.23,-0.219,-0.147,-0.805
-0.973,0.366,-0.105,4.83,5.32,-22.61,-0.216,-0.154,-0.797
-0.977,0.367,-0.12,-1.96,4.97,-27.58,-0.212,-0.153,-0.797
-0.997,0.384,-0.119,-4.48,6.16,-32.55,-0.215,-0.154,-0.798
-1.001,0.388,-0.119,-2.59,11.48,-36.26,-0.214,-0.171,-0.802
-0.981,0.384,-0.126,-1.4,15.19,-38.01,-0.212,-0.169,-0.801
-0.96,0.379,-0.127,0.49,17.64,-39.9,-0.217,-0.171,-0.805
-0.951,0.366,-0.118,2.24,17.08,-40.18,-0.216,-0.176,-0.808
-0.958,0.366,-0.108,4.06,15.33,-39.55,-0.221,-0.18,-0.809
-0.968,0.355,-0.112,5.53,12.53,-37.94,-0.215,-0.182,-0.81
-0.972,0.344,-0.128,6.51,9.17,-34.16,-0.213,-0.189,-0.814
-0.975,0.336,-0.133,7.07,7.7,-31.29,-0.213,-0.19,-0.816
-0.972,0.337,-0.133,6.93,7.98,-29.05,-0.211,-0.196,-0.821
-0.958,0.346,-0.128,7.84,7.56,-27.09,-0.212,-0.199,-0.816
-0.942,0.359,-0.107,15.47,5.74,-23.45,-0.212,-0.206,-0.82
-0.921,0.338,-0.111,20.44,3.5,-20.23,-0.215,-0.206,-0.82
-0.916,0.313,-0.111,22.54,3.78,-17.29,-0.213,-0.212,-0.82
-0.889,0.288,-0.097,19.25,5.95,-16.03,-0.213,-0.217,-0.819
-0.852,0.245,-0.066,8.33,8.26,-16.24,-0.208,-0.221,-0.816
-0.829,0.203,-0.047,-9.31,9.59,-17.92,-0.209,-0.224,-0.822
-0.825,0.151,-0.06,-39.97,14.63,-23.03,-0.213,-0.225,-0.823
-0.829,0.142,-0.054,-83.09,27.72,-30.03,-0.21,-0.182,-0.821
-0.841,0.163,-0.054,-164.92,43.68,-41.37,-0.212,-0.213,-0.825
-0.886,0.203,-0.141,-217.91,49.84,-48.65,-0.218,-0.213,-0.828
-0.918,0.255,-0.202,-256.76,57.54,-52.71,-0.216,-0.207,-0.826
-0.928,0.353,-0.245,-269.99,63.7,-51.87,-0.22,-0.206,-0.824
-0.933,0.461,-0.26,-250.46,63.909,-43.96,-0.221,-0.194,-0.825
-0.942,0.524,-0.242,-200.69,58.659,-30.31,-0.227,-0.188,-0.834
-0.949,0.539,-0.224,-99.05,41.23,-2.59,-0.228,-0.182,-0.833
-0.957,0.503,-0.197,-28.42,23.94,18.97,-0.231,-0.18,-0.836
-0.97,0.476,-0.164,32.55,6.02,39.2,-0.23,-0.18,-0.836
-0.962,0.482,-0.141,82.389,-8.89,55.02,-0.229,-0.175,-0.835
-0.943,0.549,-0.062,129.01,-21.84,65.379,-0.223,-0.175,-0.844
-0.901,0.536,-0.051,160.58,-30.03,69.51,-0.221,-0.173,-0.839
-0.836,0.422,-0.094,169.82,-36.4,69.37,-0.225,-0.174,-0.836
-0.82,0.31,-0.117,153.16,-37.59,56.909,-0.228,-0.175,-0.828
-0.834,0.256,-0.074,96.81,-30.1,41.65,-0.222,-0.172,-0.832
-0.875,0.307,-0.079,56.28,-20.79,27.3,-0.221,-0.178,-0.83
-0.893,0.395,-0.081,33.81,-13.23,15.89,-0.224,-0.174,-0.83
-0.909,0.471,-0.096,34.44,-8.68,10.64,-0.226,-0.17,-0.831
-0.93,0.507,-0.093,51.52,-6.79,11.9,-0.226,-0.178,-0.831
-0.938,0.506,-0.081,74.97,-6.51,15.61,-0.227,-0.183,-0.832
-0.94,0.485,-0.057,95.27,-6.51,17.5,-0.223,-0.183,-0.836
-0.924,0.478,-0.004,115.29,-11.48,16.59,-0.224,-0.184,-0.833
-0.911,0.473,-0.003,122.43,-19.11,16.1,-0.227,-0.189,-0.833
-0.932,0.442,0.017,124.46,-25.41,15.19,-0.223,-0.196,-0.829
-0.952,0.389,0.06,118.16,-26.18,13.16,-0.224,-0.193,-0.831
-0.939,0.378,0.077,99.68,-24.85,10.64,-0.222,-0.195,-0.833
-0.927,0.358,0.079,79.1,-17.64,2.66,-0.219,-0.203,-0.828
-0.932,0.344,0.07,41.86,-14.0,-1.54,-0.22,-0.21,-0.828
-0.95,0.368,0.062,21.35,-7.07,-5.32,-0.22,-0.216,-0.833
-0.956,0.369,0.05,9.52,0.7,-9.38,-0.22,-0.212,-0.829
-0.948,0.389,0.043,0.7,5.53,-10.08,-0.216,-0.21,-0.834
-0.946,0.406,0.029,-2.59,9.87,-12.25,-0.216,-0.216,-0.832
-0.95,0.415,0.022,-3.15,11.55,-13.58,-0.213,-0.218,-0.833
-0.958,0.424,0.013,-1.82,10.64,-14.28,-0.216,-0.217,-0.837
-0.974,0.415,0.009,0.21,7.98,-15.4,-0.183,-0.221,-0.833
-0.985,0.41,0.009,1.12,6.37,-16.8,-0.212,-0.22,-0.836
-0.959,0.39,-0.018,2.45,5.95,-18.06,-0.214,-0.225,-0.831
-0.943,0.381,-0.022,2.87,6.65,-19.25,-0.215,-0.228,-0.829
-0.924,0.378,-0.023,2.52,8.47,-21.28,-0.216,-0.233,-0.837
-0.903,0.368,-0.039,3.15,9.03,-22.68,-0.215,-0.23,-0.832
-0.898,0.365,-0.043,4.83,7.49,-22.26,-0.218,-0.235,-0.835
-0.904,0.36,-0.047,7.98,6.3,-21.14,-0.214,-0.238,-0.834
-0.907,0.361,-0.059,14.28,4.48,-18.83,-0.213,-0.24,-0.833
-0.909,0.364,-0.063,19.95,2.03,-15.26,-0.212,-0.244,-0.837
-0.915,0.372,-0.066,27.58,-1.68,-11.13,-0.214,-0.243,-0.838
-0.914,0.373,-0.066,37.24,-5.67,-5.88,-0.212,-0.244,-0.833
-0.908,0.374,-0.068,48.159,-10.78,-0.42,-0.21,-0.248,-0.839
-0.902,0.37,-0.067,58.03,-16.17,5.11,-0.208,-0.255,-0.84
-0.895,0.361,-0.063,68.879,-23.73,11.62,-0.21,-0.251,-0.836
-0.895,0.364,-0.054,73.71,-27.58,14.28,-0.211,-0.259,-0.837
-0.905,0.358,-0.053,77.07,-30.24,16.45,-0.21,-0.26,-0.838
-0.912,0.355,-0.043,78.26,-31.99,18.06,-0.207,-0.262,-0.832
-0.912,0.355,-0.035,78.26,-32.13,18.34,-0.214,-0.26,-0.838
-0.912,0.352,-0.028,76.649,-31.92,18.13,-0.21,-0.264,-0.835
-0.92,0.348,-0.023,72.8,-31.71,17.15,-0.205,-0.264,-0.838
-0.933,0.34,-0.013,62.23,-30.52,14.7,-0.206,-0.268,-0.838
-0.943,0.335,0.0,52.71,-28.7,12.88,-0.208,-0.267,-0.825
-0.941,0.336,0.02,41.37,-26.88,10.78,-0.207,-0.267,-0.827
-0.915,0.323,0.082,26.67,-25.97,7.49,-0.204,-0.274,-0.83
-0.886,0.334,0.142,-1.47,-28.84,-0.49,-0.203,-0.267,-0.826
-0.945,0.385,0.176,-21.49,-31.99,-11.83,-0.199,-0.273,-0.821
-1.006,0.399,0.176,-25.27,-24.57,-10.36,-0.192,-0.278,-0.817
-0.976,0.403,0.133,-20.09,-13.09,-2.87,-0.194,-0.272,-0.816
