ax,ay,az,gx,gy,gz,mx,my,mz
-1.265,0.287,-0.005,5.25,-9.8,6.3,-0.222,-0.189,-0.799
-1.274,0.274,-0.007,6.93,-8.54,1.82,-0.222,-0.189,-0.805
-1.273,0.257,-0.011,8.33,-6.3,-2.94,-0.221,-0.189,-0.801
-1.269,0.248,0.0,9.17,-3.36,-6.3,-0.219,-0.191,-0.795
-1.246,0.238,0.009,10.57,-2.31,-8.89,-0.219,-0.193,-0.798
-1.219,0.229,0.018,13.3,-3.64,-8.96,-0.216,-0.197,-0.796
-1.213,0.212,0.025,16.52,-5.04,-7.77,-0.214,-0.199,-0.797
-1.196,0.198,0.036,18.13,-5.6,-5.88,-0.217,-0.202,-0.793
-1.155,0.194,0.044,19.32,-4.55,-4.76,-0.217,-0.201,-0.793
-1.129,0.189,0.052,20.23,-3.71,-4.69,-0.213,-0.199,-0.795
-1.12,0.177,0.047,19.53,-2.03,-5.6,-0.218,-0.203,-0.802
-1.108,0.156,0.044,16.59,1.54,-6.58,-0.212,-0.204,-0.796
-1.107,0.149,0.041,11.55,4.62,-7.91,-0.21,-0.208,-0.791
-1.115,0.153,0.036,5.95,7.07,-8.61,-0.212,-0.207,-0.798
-1.118,0.159,0.019,1.33,9.73,-9.1,-0.215,-0.206,-0.797
-1.103,0.159,-0.001,-1.4,11.83,-9.59,-0.219,-0.205,-0.793
-1.077,0.161,-0.019,-2.87,13.86,-11.13,-0.22,-0.209,-0.796
-1.051,0.158,-0.024,-2.31,12.46,-15.61,-0.216,-0.213,-0.799
-1.045,0.131,-0.028,-0.63,10.64,-18.13,-0.218,-0.212,-0.802
-1.024,0.1,-0.036,1.4,9.87,-19.74,-0.216,-0.218,-0.804
-1.012,0.054,-0.051,2.8,10.43,-21.7,-0.217,-0.218,-0.799
-1.002,0.001,-0.074,0.07,13.3,-24.22,-0.215,-0.219,-0.803
-0.98,-0.052,-0.101,-8.4,16.8,-27.65,-0.217,-0.223,-0.801
-0.959,-0.027,-0.118,-14.28,18.27,-30.94,-0.221,-0.226,-0.801
-0.978,0.17,-0.129,10.22,13.02,-33.53,-0.22,-0.23,-0.811
-1.052,0.165,-0.078,68.95,18.13,-29.33,-0.222,-0.238,-0.813
-1.013,-0.058,-0.111,118.16,29.33,-16.31,-0.22,-0.245,-0.821
-0.944,-0.307,-0.165,100.24,21.07,-8.61,-0.217,-0.248,-0.828
-1.035,-0.333,-0.157,51.73,15.33,-15.54,-0.219,-0.257,-0.832
-1.004,0.019,-0.031,-47.81,39.2,-26.74,-0.221,-0.256,-0.841
-0.984,0.214,0.022,-23.59,34.3,-21.28,-0.221,-0.264,-0.846
-1.075,0.261,0.111,28.7,16.8,-14.28,-0.217,-0.266,-0.851
-1.129,0.203,0.178,35.14,7.98,-9.8,-0.217,-0.271,-0.857
-1.048,0.211,0.208,14.56,5.25,-10.85,-0.215,-0.271,-0.863
-0.837,0.263,0.271,-9.24,8.89,-16.59,-0.219,-0.278,-0.86
-0.574,0.226,0.356,-22.33,23.52,-21.63,-0.217,-0.273,-0.87
-0.431,0.288,0.321,-43.26,46.06,-25.55,-0.217,-0.28,-0.867
-0.317,0.29,0.186,-51.31,73.01,-55.86,-0.221,-0.286,-0.881
-0.354,0.284,-0.052,-52.99,53.27,-47.53,-0.219,-0.289,-0.886
-0.508,0.35,0.003,-52.5,5.39,-13.79,-0.214,-0.284,-0.884
-0.707,0.436,0.106,-53.06,-36.12,17.43,-0.21,-0.281,-0.879
-0.937,0.512,0.302,-59.29,-54.04,34.23,-0.216,-0.272,-0.867
-1.077,0.592,0.276,-70.56,-22.05,41.58,-0.215,-0.271,-0.873
-0.727,0.592,0.135,-53.69,1.33,49.21,-0.218,-0.257,-0.866
-0.682,0.628,0.023,-37.52,-18.13,61.879,-0.219,-0.253,-0.868
-0.747,0.624,0.035,-17.64,-49.35,60.69,-0.217,-0.248,-0.86
-0.979,0.64,0.172,0.63,-57.61,63.629,-0.224,-0.236,-0.85
-1.111,0.66,0.213,14.28,-27.86,61.53,-0.222,-0.23,-0.849
-0.958,0.645,0.131,17.78,-5.81,51.169,-0.226,-0.219,-0.851
-0.842,0.621,0.055,15.4,-13.79,44.8,-0.222,-0.213,-0.849
-0.815,0.551,0.033,16.94,-29.33,35.63,-0.227,-0.21,-0.848
-0.802,0.438,0.047,12.32,-35.91,27.58,-0.222,-0.21,-0.85
-0.779,0.372,0.056,-3.71,-27.44,17.22,-0.223,-0.207,-0.841
-0.747,0.319,0.053,-37.45,2.38,5.6,-0.224,-0.206,-0.844
-0.679,0.315,0.031,-62.72,15.47,-2.38,-0.224,-0.202,-0.844
-0.652,0.356,-0.003,-80.85,15.12,-5.04,-0.225,-0.2,-0.841
-0.655,0.4,-0.003,-85.89,4.48,-4.69,-0.222,-0.197,-0.846
-0.693,0.423,0.011,-81.34,-9.17,-2.87,-0.223,-0.194,-0.841
-0.8,0.431,0.098,-72.52,-16.66,0.21,-0.223,-0.188,-0.839
-0.897,0.412,0.066,-60.69,6.16,0.28,-0.22,-0.187,-0.843
-0.821,0.416,0.026,-51.87,17.36,4.41,-0.223,-0.186,-0.842
-0.757,0.438,0.014,-38.29,12.95,10.36,-0.226,-0.178,-0.845
-0.746,0.449,0.038,-20.3,4.41,12.25,-0.225,-0.179,-0.843
-0.757,0.451,0.053,-1.12,-1.19,12.25,-0.223,-0.179,-0.846
-0.782,0.439,0.027,17.08,-7.21,12.53,-0.226,-0.18,-0.849
-0.882,0.416,-0.023,31.43,-17.57,13.02,-0.227,-0.176,-0.846
-1.111,0.398,-0.035,39.62,-31.92,13.3,-0.224,-0.18,-0.839
-1.47,0.416,-0.005,41.02,-26.88,19.67,-0.226,-0.179,-0.832
-1.402,0.479,0.0,43.54,-16.59,32.9,-0.219,-0.176,-0.836
-1.191,0.53,-0.005,53.27,-14.98,42.49,-0.221,-0.176,-0.831
-1.056,0.513,0.004,66.5,-17.01,40.46,-0.223,-0.171,-0.834
-0.944,0.431,-0.01,67.409,-15.68,30.52,-0.221,-0.169,-0.836
-0.834,0.367,-0.03,58.03,-10.15,18.27,-0.223,-0.17,-0.83
-0.752,0.33,-0.028,37.31,-2.24,-5.53,-0.222,-0.173,-0.831
-0.724,0.343,0.006,24.92,-1.61,-17.92,-0.216,-0.173,-0.832
-0.749,0.36,0.016,21.0,-5.18,-22.26,-0.219,-0.176,-0.84
-0.802,0.364,0.01,23.73,-9.24,-20.51,-0.216,-0.183,-0.831
-0.866,0.343,0.0,25.55,-12.18,-18.13,-0.214,-0.184,-0.836
-0.926,0.328,0.0,25.48,-10.85,-15.12,-0.217,-0.185,-0.833
-0.959,0.333,0.004,23.59,-8.47,-11.41,-0.217,-0.19,-0.828
-0.969,0.353,0.009,21.98,-6.65,-9.45,-0.219,-0.195,-0.83
-0.961,0.362,0.009,23.31,-6.02,-6.79,-0.214,-0.192,-0.827
-0.95,0.376,0.012,24.71,-3.5,-8.19,-0.214,-0.196,-0.828
-0.919,0.36,0.013,24.92,-1.26,-12.88,-0.211,-0.202,-0.832
-0.923,0.347,0.008,20.44,1.26,-18.34,-0.214,-0.21,-0.836
-0.927,0.33,-0.001,12.6,4.34,-26.18,-0.216,-0.212,-0.83
-0.941,0.323,-0.022,3.29,8.47,-33.46,-0.214,-0.216,-0.834
-0.98,0.324,-0.025,-5.04,10.5,-39.76,-0.214,-0.222,-0.832
-1.001,0.327,-0.026,-11.06,13.65,-44.03,-0.211,-0.231,-0.834
-0.952,0.335,-0.035,-11.9,14.84,-43.82,-0.212,-0.232,-0.837
-0.919,0.331,-0.049,-8.82,12.11,-43.33,-0.21,-0.238,-0.837
-0.907,0.32,-0.053,-4.76,7.77,-41.58,-0.209,-0.242,-0.84
-0.914,0.314,-0.048,0.35,4.55,-39.13,-0.21,-0.248,-0.836
-0.924,0.307,-0.044,5.18,0.21,-35.21,-0.205,-0.254,-0.833
-0.959,0.302,-0.042,11.76,-4.34,-28.07,-0.204,-0.252,-0.837
-1.017,0.297,-0.004,19.46,-12.88,-13.65,-0.203,-0.258,-0.834
-1.11,0.312,-0.003,22.05,-17.29,-3.01,-0.2,-0.262,-0.838
-1.097,0.326,0.012,24.15,-20.16,8.54,-0.199,-0.26,-0.838
-1.005,0.341,0.021,28.7,-20.44,18.48,-0.196,-0.261,-0.833
-0.894,0.353,0.033,34.09,-20.51,21.91,-0.201,-0.261,-0.833
-0.807,0.355,0.04,38.5,-21.14,19.67,-0.2,-0.255,-0.829
-0.758,0.346,0.031,42.63,-22.61,14.49,-0.201,-0.263,-0.829
-0.768,0.321,0.024,45.85,-23.24,8.26,-0.203,-0.263,-0.831
-0.83,0.304,0.02,43.12,-20.58,0.0,-0.203,-0.265,-0.828
-0.938,0.293,0.013,37.17,-16.45,-0.91,-0.193,-0.267,-0.823
-0.986,0.312,0.007,30.17,-15.54,2.17,-0.198,-0.271,-0.824
-1.032,0.341,0.009,25.2,-15.89,6.02,-0.199,-0.271,-0.821
-1.04,0.364,0.014,22.89,-16.73,10.92,-0.199,-0.273,-0.825
-1.0,0.383,0.019,22.82,-18.06,14.84,-0.202,-0.271,-0.826
-0.966,0.417,0.037,21.77,-23.45,14.56,-0.197,-0.274,-0.827
-0.94,0.419,0.081,23.66,-25.9,6.09,-0.192,-0.27,-0.822
-0.928,0.407,0.143,19.81,-27.58,-2.94,-0.189,-0.275,-0.821
-0.969,0.407,0.177,23.1,-22.4,-8.4,-0.191,-0.274,-0.823
-1.057,0.299,0.203,23.38,-9.1,-5.81,-0.189,-0.274,-0.816
-1.038,0.327,0.122,17.01,6.3,-5.95,-0.19,-0.276,-0.821
-0.982,0.344,0.048,16.24,15.61,-8.19,-0.189,-0.28,-0.824
-0.98,0.337,0.015,15.05,16.17,-5.74,-0.19,-0.279,-0.828
-0.992,0.333,0.012,11.55,16.87,-4.76,-0.188,-0.28,-0.829
-0.948,0.335,-0.017,1.96,18.41,-4.76,-0.188,-0.281,-0.828
-0.93,0.354,-0.023,-0.63,13.23,-3.08,-0.192,-0.284,-0.832
-0.912,0.347,-0.014,0.77,9.17,-1.68,-0.188,-0.282,-0.834
-0.882,0.35,-0.013,0.42,5.46,-0.77,-0.19,-0.284,-0.834
-0.868,0.367,-0.021,1.89,1.47,-1.12,-0.191,-0.283,-0.834
-0.89,0.364,-0.015,7.84,-1.68,-0.21,-0.189,-0.287,-0.834
-0.916,0.335,-0.008,11.55,-2.03,1.33,-0.194,-0.29,-0.829
-0.926,0.329,-0.005,9.17,-1.05,1.12,-0.194,-0.291,-0.835
-0.926,0.324,-0.002,4.34,-1.33,1.19,-0.194,-0.289,-0.832
-0.929,0.336,0.0,-1.12,-2.66,1.47,-0.194,-0.288,-0.835
-0.936,0.351,0.009,-5.18,-3.29,0.7,-0.192,-0.288,-0.831
-0.942,0.354,0.008,-7.35,-4.97,0.0,-0.191,-0.29,-0.829
-0.955,0.359,0.005,-8.12,-6.09,1.19,-0.192,-0.284,-0.835
-0.957,0.355,0.014,-9.52,-6.44,1.47,-0.193,-0.287,-0.829
-0.945,0.36,0.015,-11.13,-6.23,1.82,-0.189,-0.281,-0.833
-0.941,0.363,0.017,-12.39,-5.95,1.75,-0.19,-0.283,-0.823
-0.935,0.367,0.019,-13.09,-4.34,2.03,-0.19,-0.276,-0.818
-0.929,0.366,0.016,-13.93,-1.68,1.33,-0.19,-0.278,-0.828
