ax,ay,az,gx,gy,gz,mx,my,mz
-1.153,0.319,0.045,1.68,-19.25,53.409,-0.214,-0.203,-0.795
-1.119,0.327,0.036,-2.24,-17.01,44.1,-0.214,-0.201,-0.789
-1.103,0.336,0.019,-4.9,-14.56,33.95,-0.214,-0.2,-0.793
-1.086,0.345,0.023,-3.85,-10.36,23.03,-0.211,-0.194,-0.793
-1.061,0.354,0.038,0.42,-6.09,12.46,-0.211,-0.191,-0.788
-1.027,0.345,0.045,10.85,-5.32,1.75,-0.21,-0.193,-0.79
-0.998,0.303,0.042,15.54,-5.53,-2.52,-0.21,-0.186,-0.79
-0.994,0.278,0.036,16.24,-4.41,-6.37,-0.212,-0.192,-0.793
-1.012,0.267,0.039,13.37,-1.82,-11.27,-0.21,-0.197,-0.789
-1.038,0.255,0.041,8.4,0.35,-14.84,-0.211,-0.201,-0.797
-1.047,0.252,0.035,2.45,3.22,-16.94,-0.208,-0.2,-0.793
-1.025,0.261,0.026,-2.8,8.47,-22.33,-0.205,-0.204,-0.795
-1.002,0.29,0.017,-2.87,8.54,-26.74,-0.209,-0.205,-0.796
-1.02,0.292,0.008,1.26,7.35,-30.8,-0.206,-0.213,-0.802
-1.036,0.283,0.008,7.49,8.05,-33.67,-0.207,-0.212,-0.795
-1.034,0.274,0.017,13.58,8.26,-35.42,-0.209,-0.22,-0.797
-1.024,0.254,0.023,18.62,8.33,-35.56,-0.205,-0.228,-0.801
-0.996,0.229,0.017,18.97,7.28,-35.84,-0.208,-0.229,-0.795
-0.986,0.217,0.0,15.4,6.79,-39.34,-0.21,-0.232,-0.801
-1.008,0.227,-0.003,9.94,8.33,-40.67,-0.205,-0.238,-0.795
-1.029,0.236,-0.003,10.36,8.96,-38.5,-0.206,-0.241,-0.799
-1.021,0.231,0.011,13.37,8.54,-32.9,-0.207,-0.247,-0.805
-0.994,0.213,0.015,14.63,6.79,-29.4,-0.206,-0.251,-0.804
-0.969,0.208,0.002,12.32,4.76,-26.88,-0.205,-0.259,-0.811
-0.974,0.209,-0.005,8.61,4.76,-26.95,-0.199,-0.262,-0.809
-0.998,0.205,-0.007,4.76,6.44,-27.37,-0.203,-0.265,-0.812
-1.01,0.211,-0.002,1.33,8.68,-25.69,-0.204,-0.272,-0.81
-1.006,0.213,-0.008,-0.28,9.1,-22.54,-0.201,-0.269,-0.807
-0.994,0.212,-0.007,-1.26,8.47,-18.2,-0.199,-0.273,-0.809
-0.979,0.21,-0.008,-2.59,8.33,-15.47,-0.198,-0.274,-0.807
-0.968,0.223,-0.008,-6.02,6.72,-14.63,-0.198,-0.275,-0.81
-0.976,0.229,0.0,-5.25,5.95,-13.79,-0.198,-0.277,-0.814
-0.97,0.222,0.006,-2.94,5.74,-10.85,-0.198,-0.279,-0.817
-0.946,0.214,0.013,-0.91,3.92,-7.21,-0.197,-0.279,-0.811
-0.918,0.208,0.021,0.56,1.82,-4.06,-0.197,-0.277,-0.81
-0.891,0.204,0.024,1.26,0.07,-0.07,-0.2,-0.279,-0.816
-0.872,0.203,0.026,1.26,-1.89,4.69,-0.198,-0.282,-0.814
-0.872,0.202,0.029,0.63,-3.5,12.53,-0.198,-0.279,-0.815
-0.897,0.204,0.025,-1.33,-4.55,18.48,-0.2,-0.278,-0.817
-0.927,0.211,0.022,-3.92,-5.25,24.01,-0.199,-0.273,-0.814
-0.947,0.225,0.016,-7.07,-5.39,28.7,-0.202,-0.27,-0.809
-0.963,0.247,0.01,-8.89,-5.25,32.34,-0.201,-0.27,-0.814
-0.98,0.258,0.012,-8.89,-5.67,35.14,-0.2,-0.262,-0.81
-0.992,0.262,0.02,-8.47,-6.3,37.66,-0.204,-0.257,-0.807
-1.0,0.266,0.02,-8.54,-7.42,37.73,-0.205,-0.248,-0.807
-1.038,0.271,0.017,-9.24,-6.3,35.7,-0.208,-0.251,-0.808
-1.059,0.271,0.008,-10.57,-3.57,33.67,-0.21,-0.242,-0.814
-1.072,0.277,0.012,-12.25,-1.89,30.94,-0.206,-0.242,-0.809
-1.078,0.287,0.019,-12.95,-0.49,28.63,-0.208,-0.234,-0.803
-1.061,0.288,0.021,-12.81,-0.14,26.67,-0.212,-0.229,-0.808
-1.037,0.295,0.033,-10.22,-1.33,23.8,-0.213,-0.225,-0.805
-0.999,0.303,0.047,-6.51,-1.19,21.0,-0.215,-0.224,-0.803
-0.975,0.304,0.057,-1.96,-1.54,18.41,-0.215,-0.221,-0.802
-0.968,0.288,0.055,1.54,-1.12,15.96,-0.215,-0.218,-0.799
-0.986,0.258,0.048,0.91,-1.19,13.02,-0.219,-0.219,-0.804
-1.018,0.245,0.054,-3.85,1.47,9.38,-0.218,-0.217,-0.8
-1.021,0.245,0.056,-12.11,5.88,4.2,-0.212,-0.214,-0.802
-0.986,0.265,0.054,-21.77,8.96,-2.17,-0.215,-0.215,-0.807
-0.935,0.301,0.042,-19.53,9.66,-4.83,-0.216,-0.213,-0.805
-0.918,0.295,0.031,-11.62,8.68,-5.32,-0.214,-0.219,-0.807
-0.926,0.274,0.026,-4.27,6.79,-4.83,-0.218,-0.22,-0.811
-0.947,0.251,0.032,-1.33,4.2,-4.27,-0.215,-0.215,-0.811
-0.957,0.243,0.031,-2.66,2.73,-3.29,-0.213,-0.216,-0.812
-0.954,0.24,0.015,-5.95,1.47,-2.45,-0.215,-0.218,-0.806
-0.958,0.259,0.012,-8.61,1.82,-3.22,-0.212,-0.221,-0.81
-0.939,0.284,0.016,-6.79,3.57,-4.69,-0.211,-0.219,-0.812
-0.933,0.285,0.02,-2.87,1.19,-5.18,-0.212,-0.216,-0.808
-0.948,0.271,0.018,1.4,-1.89,-6.09,-0.211,-0.213,-0.808
-0.975,0.248,0.019,3.08,-3.01,-7.35,-0.212,-0.215,-0.811
-0.969,0.242,0.032,1.82,-1.61,-7.84,-0.212,-0.22,-0.809
-0.936,0.246,0.034,-0.56,-0.14,-9.87,-0.216,-0.22,-0.807
-0.939,0.243,0.021,-2.38,-1.47,-11.69,-0.216,-0.22,-0.807
-0.978,0.239,0.014,-3.15,-1.68,-11.41,-0.211,-0.221,-0.808
-0.993,0.246,0.01,-3.15,0.84,-9.94,-0.21,-0.225,-0.809
-0.979,0.261,0.016,-0.56,-2.45,-6.79,-0.209,-0.227,-0.813
-0.97,0.259,0.027,3.5,-5.88,-4.76,-0.208,-0.225,-0.806
-0.947,0.249,0.03,6.02,-7.7,-4.83,-0.207,-0.224,-0.805
-0.968,0.248,0.028,6.79,-8.26,-5.6,-0.214,-0.224,-0.809
-1.036,0.229,0.019,5.81,-9.03,-6.58,-0.211,-0.226,-0.8
-1.067,0.226,0.02,3.15,-5.46,-4.9,-0.21,-0.227,-0.804
-0.958,0.264,0.028,3.15,-0.77,-3.99,-0.207,-0.235,-0.804
-0.909,0.277,0.03,7.77,-5.53,-3.57,-0.21,-0.232,-0.8
-0.939,0.25,0.035,12.74,-11.69,-4.13,-0.208,-0.233,-0.802
-0.999,0.221,0.042,13.51,-10.43,-4.83,-0.209,-0.235,-0.793
-1.008,0.206,0.04,10.08,-3.92,-5.11,-0.208,-0.239,-0.8
-0.991,0.208,0.045,3.99,0.84,-4.76,-0.211,-0.236,-0.802
-0.969,0.214,0.041,-1.75,2.8,-4.76,-0.209,-0.24,-0.798
-0.958,0.235,0.025,-8.19,3.57,-5.04,-0.204,-0.238,-0.802
-0.977,0.245,0.022,-8.89,4.48,-5.46,-0.206,-0.233,-0.795
-0.997,0.243,0.018,-7.91,5.6,-5.74,-0.209,-0.236,-0.796
-1.013,0.243,0.015,-7.14,5.6,-4.9,-0.207,-0.236,-0.801
-1.03,0.247,0.015,-5.95,4.69,-3.64,-0.211,-0.236,-0.806
-1.03,0.246,0.022,-4.2,3.92,0.42,-0.21,-0.236,-0.801
-0.96,0.247,0.028,-0.49,3.85,2.17,-0.209,-0.237,-0.803
-0.924,0.238,0.033,1.4,2.31,1.4,-0.211,-0.237,-0.803
-0.921,0.232,0.043,1.89,0.7,-0.07,-0.209,-0.236,-0.799
-0.942,0.222,0.04,1.33,1.12,-0.84,-0.209,-0.239,-0.806
-0.976,0.206,0.027,-0.77,2.52,0.49,-0.208,-0.241,-0.798
-0.999,0.205,0.02,-5.46,5.18,2.73,-0.211,-0.238,-0.809
-0.985,0.235,0.014,-10.57,7.28,4.27,-0.216,-0.237,-0.803
-0.967,0.265,0.006,-11.76,6.3,4.62,-0.212,-0.239,-0.806
-1.022,0.266,0.0,-7.49,2.24,4.41,-0.213,-0.237,-0.808
-1.039,0.254,0.0,-6.86,3.5,3.08,-0.213,-0.233,-0.801
-1.023,0.252,0.006,-8.47,5.39,0.91,-0.213,-0.235,-0.806
-0.976,0.261,0.013,-8.33,5.6,-0.49,-0.215,-0.229,-0.808
-0.949,0.263,0.025,-5.53,3.01,-0.84,-0.214,-0.234,-0.814
-0.951,0.263,0.036,-1.12,-1.12,0.63,-0.209,-0.228,-0.812
-0.953,0.259,0.051,4.97,-3.29,4.27,-0.21,-0.23,-0.81
-0.937,0.232,0.052,11.34,-3.36,10.36,-0.212,-0.226,-0.808
-0.94,0.212,0.051,7.28,-4.27,12.04,-0.214,-0.23,-0.812
-0.977,0.225,0.049,-1.68,-4.27,10.99,-0.216,-0.225,-0.811
-0.979,0.264,0.053,-6.79,-1.26,10.15,-0.214,-0.225,-0.805
-0.954,0.289,0.062,-4.9,1.19,10.15,-0.215,-0.225,-0.804
-0.963,0.275,0.051,-1.47,-1.4,10.85,-0.211,-0.22,-0.808
-1.017,0.259,0.045,-1.12,-3.01,10.71,-0.213,-0.224,-0.806
-1.031,0.269,0.042,-3.43,2.8,7.63,-0.213,-0.224,-0.807
-0.961,0.298,0.042,-0.91,3.78,6.65,-0.215,-0.216,-0.817
-0.962,0.289,0.034,2.87,-0.91,5.32,-0.214,-0.217,-0.81
-1.012,0.281,0.03,4.69,-3.78,3.22,-0.215,-0.221,-0.809
-1.044,0.286,0.032,6.09,-1.33,0.0,-0.214,-0.219,-0.809
-1.012,0.279,0.031,7.63,1.82,-2.59,-0.216,-0.221,-0.812
-0.951,0.258,0.024,8.89,1.47,-5.32,-0.217,-0.222,-0.817
-0.942,0.253,0.02,7.77,1.05,-8.75,-0.219,-0.225,-0.816
-0.96,0.248,0.015,7.14,1.19,-10.5,-0.218,-0.23,-0.811
-0.994,0.232,0.019,6.44,1.54,-9.03,-0.214,-0.23,-0.807
-1.012,0.218,0.016,2.94,2.59,-6.02,-0.21,-0.234,-0.812
-1.012,0.223,0.011,-3.08,2.66,-3.71,-0.214,-0.229,-0.809
-1.009,0.249,0.003,-7.42,1.12,-1.75,-0.215,-0.229,-0.811
-1.036,0.276,-0.032,-7.56,-2.24,-1.19,-0.212,-0.23,-0.809
-1.094,0.288,0.0,-4.62,-3.22,-1.26,-0.212,-0.231,-0.81
-1.128,0.288,-0.006,-1.47,-3.85,-1.12,-0.211,-0.232,-0.808
-1.194,0.294,-0.027,0.07,-5.88,-1.33,-0.21,-0.226,-0.81
-1.343,0.295,-0.084,-2.1,-9.17,-3.5,-0.21,-0.226,-0.811
-1.526,0.31,-0.181,-9.73,-8.61,-8.96,-0.21,-0.228,-0.81
-1.613,0.289,-0.312,-28.56,-3.71,-21.07,-0.209,-0.232,-0.807
-1.521,0.236,-0.365,-65.1,8.4,-39.83,-0.209,-0.233,-0.808
-1.212,0.276,-0.218,-73.15,12.95,-54.81,-0.204,-0.233,-0.797
-1.089,0.325,-0.026,-58.94,6.44,-65.03,-0.207,-0.237,-0.802
-1.029,0.314,0.018,-41.23,-9.87,-64.12,-0.206,-0.244,-0.8
-1.056,0.261,0.037,-23.66,-26.6,-50.4,-0.199,-0.245,-0.804
-1.06,0.242,0.091,-9.1,-29.89,-36.89,-0.197,-0.258,-0.792
-0.996,0.261,0.171,-1.05,-26.95,-24.99,-0.196,-0.26,-0.794
-0.926,0.255,0.134,1.05,-39.76,-8.19,-0.19,-0.259,-0.788
-0.895,0.25,0.023,7.56,-43.47,-1.82,-0.188,-0.261,-0.779
-0.925,0.221,-0.031,19.81,-34.79,5.74,-0.187,-0.26,-0.782
-0.958,0.223,-0.056,26.95,-25.83,13.58,-0.189,-0.258,-0.773
-1.007,0.199,-0.091,26.53,-22.12,14.77,-0.187,-0.255,-0.772
-1.079,0.191,-0.131,19.04,-17.36,10.22,-0.183,-0.26,-0.769
-1.142,0.205,-0.128,6.93,-7.56,5.11,-0.185,-0.256,-0.766
-1.166,0.224,-0.075,2.66,-6.23,-0.42,-0.187,-0.255,-0.765
-1.16,0.245,-0.034,1.4,-8.75,-5.04,-0.182,-0.258,-0.764
-1.131,0.249,-0.013,5.32,-9.17,-10.43,-0.185,-0.257,-0.765
-1.085,0.216,-0.004,14.07,-4.55,-14.63,-0.182,-0.258,-0.762
-1.018,0.161,0.004,20.72,3.01,-17.64,-0.182,-0.26,-0.759
-0.963,0.103,0.01,22.26,12.6,-21.91,-0.18,-0.265,-0.755
-0.91,0.06,0.015,8.12,27.37,-26.95,-0.181,-0.274,-0.763
-0.913,0.07,0.025,-7.56,33.81,-29.33,-0.182,-0.274,-0.771
-0.944,0.096,0.028,-21.98,38.01,-31.99,-0.183,-0.275,-0.78
-0.978,0.117,0.0,-31.43,42.49,-33.81,-0.185,-0.278,-0.781
-1.004,0.107,-0.034,-36.54,51.59,-35.7,-0.181,-0.28,-0.787
-1.0,0.081,-0.049,-44.8,63.7,-39.83,-0.185,-0.281,-0.797
-0.976,0.106,-0.045,-59.99,71.96,-50.54,-0.188,-0.283,-0.801
-0.966,0.236,-0.09,-77.77,71.26,-55.72,-0.193,-0.28,-0.806
-0.92,0.368,-0.229,-73.15,62.51,-56.56,-0.194,-0.287,-0.813
-0.904,0.549,-0.292,-41.79,56.98,-52.29,-0.194,-0.289,-0.812
-0.919,0.734,-0.08,17.64,62.159,-38.57,-0.2,-0.296,-0.823
-0.829,0.739,0.074,59.149,61.04,-26.6,-0.195,-0.3,-0.832
-0.807,0.596,0.106,20.79,0.84,-31.85,-0.19,-0.313,-0.837
-0.938,0.496,0.106,-18.83,-38.29,-52.15,-0.189,-0.315,-0.833
-0.941,0.578,0.165,-32.06,-17.64,-73.71,-0.19,-0.319,-0.821
-0.802,0.529,0.093,-24.08,58.659,-107.52,-0.179,-0.335,-0.831
-0.626,0.375,0.099,-24.85,114.17,-129.571,-0.179,-0.341,-0.84
-0.492,0.392,0.191,-45.43,134.54,-124.11,-0.17,-0.357,-0.858
-0.395,0.458,0.126,-71.47,121.87,-122.43,-0.17,-0.365,-0.862
-0.289,0.552,0.085,-89.18,55.09,-101.36,-0.164,-0.37,-0.865
-0.372,0.62,0.191,-66.57,23.52,-70.56,-0.156,-0.38,-0.865
-0.482,0.617,0.188,-44.24,15.68,-45.36,-0.155,-0.377,-0.865
-0.531,0.572,0.257,-29.68,16.8,-24.99,-0.152,-0.382,-0.868
-0.542,0.518,0.32,-21.07,31.01,-1.75,-0.157,-0.384,-0.868
-0.52,0.462,0.254,-24.22,38.36,29.54,-0.161,-0.377,-0.876
-0.611,0.495,0.112,-33.25,22.4,54.669,-0.162,-0.374,-0.873
-0.722,0.554,0.142,-21.63,10.99,83.58,-0.168,-0.367,-0.871
-0.789,0.59,0.172,-6.37,15.75,102.76,-0.179,-0.355,-0.869
-0.792,0.552,0.174,2.73,25.55,104.65,-0.186,-0.344,-0.872
-0.752,0.476,0.127,1.82,25.48,106.12,-0.192,-0.328,-0.882
-0.714,0.415,0.063,-9.66,12.53,112.14,-0.199,-0.319,-0.88
-0.719,0.394,0.004,-29.33,-0.14,116.13,-0.207,-0.308,-0.886
-0.749,0.403,-0.031,-50.54,-0.14,113.61,-0.216,-0.287,-0.885
-0.757,0.437,-0.084,-68.88,13.65,104.09,-0.222,-0.275,-0.88
-0.748,0.463,-0.151,-81.48,28.63,71.75,-0.225,-0.263,-0.883
-0.757,0.507,-0.212,-82.46,31.08,75.95,-0.23,-0.249,-0.885
-0.784,0.526,-0.265,-71.96,18.69,69.929,-0.23,-0.236,-0.883
-0.848,0.513,-0.285,-54.11,-0.35,66.29,-0.233,-0.225,-0.888
-0.932,0.497,-0.213,-32.76,-18.69,70.35,-0.235,-0.217,-0.887
-1.11,0.508,-0.021,-17.29,-17.71,79.659,-0.239,-0.212,-0.877
-1.156,0.446,-0.118,-11.41,25.06,81.899,-0.236,-0.2,-0.89
-0.95,0.449,-0.175,-16.66,30.17,92.54,-0.238,-0.189,-0.893
-0.921,0.489,-0.131,-17.01,17.99,93.52,-0.237,-0.169,-0.892
-0.977,0.485,-0.081,-14.98,6.51,87.85,-0.236,-0.159,-0.901
-1.009,0.511,-0.023,-8.54,4.83,85.26,-0.243,-0.143,-0.896
-0.957,0.518,-0.078,-4.97,5.18,82.11,-0.244,-0.135,-0.898
-0.923,0.511,-0.112,-3.36,-0.63,74.55,-0.244,-0.132,-0.901
-0.934,0.513,-0.068,-6.58,0.21,64.75,-0.24,-0.121,-0.892
-0.922,0.56,-0.055,-7.35,3.22,52.99,-0.239,-0.114,-0.894
-0.874,0.571,-0.049,-2.38,3.92,42.91,-0.238,-0.11,-0.895
-0.818,0.555,-0.003,8.26,2.38,34.51,-0.243,-0.105,-0.891
-0.751,0.531,0.015,17.5,2.24,25.97,-0.24,-0.104,-0.895
-0.686,0.493,-0.003,23.87,2.24,17.64,-0.239,-0.102,-0.9
-0.709,0.476,-0.013,31.71,-1.05,8.54,-0.242,-0.101,-0.895
-0.832,0.457,-0.002,37.87,-8.75,-1.75,-0.245,-0.102,-0.9
-0.985,0.458,-0.002,49.139,-15.4,-4.83,-0.245,-0.104,-0.898
-1.147,0.466,-0.006,62.159,-16.8,-3.01,-0.246,-0.105,-0.893
-1.274,0.498,0.022,78.54,-25.13,1.19,-0.238,-0.113,-0.887
-1.431,0.533,0.081,95.97,-35.7,5.46,-0.242,-0.112,-0.885
-1.392,0.52,0.126,112.7,-39.62,10.01,-0.239,-0.116,-0.875
-1.121,0.502,0.156,130.06,-31.29,11.34,-0.241,-0.119,-0.872
-0.851,0.464,0.157,146.16,-31.57,-2.52,-0.24,-0.12,-0.867
-0.626,0.364,0.176,152.81,-30.45,-21.35,-0.238,-0.129,-0.867
-0.604,0.285,0.155,150.92,-29.54,-44.24,-0.234,-0.139,-0.857
-0.666,0.205,0.117,140.0,-29.26,-63.14,-0.232,-0.16,-0.852
-0.794,0.152,0.099,121.31,-23.66,-72.03,-0.231,-0.168,-0.854
-0.927,0.116,0.095,95.83,-11.69,-74.48,-0.228,-0.177,-0.853
-1.02,0.11,0.101,62.79,-1.96,-73.5,-0.23,-0.197,-0.853
-1.105,0.167,0.116,29.82,3.01,-69.3,-0.225,-0.204,-0.855
-1.173,0.25,0.139,0.49,1.82,-58.59,-0.228,-0.211,-0.851
-1.153,0.339,0.122,-2.45,-0.77,-48.58,-0.227,-0.218,-0.853
-1.046,0.343,0.082,4.27,-2.17,-41.09,-0.221,-0.218,-0.855
-0.96,0.328,0.062,14.63,-3.01,-43.54,-0.222,-0.229,-0.854
-0.906,0.291,0.052,23.1,-1.89,-51.8,-0.221,-0.236,-0.856
-0.886,0.267,0.052,27.93,-0.91,-58.52,-0.217,-0.238,-0.86
-0.902,0.228,0.067,28.35,0.56,-63.35,-0.213,-0.257,-0.854
-0.917,0.187,0.062,23.1,1.54,-61.6,-0.213,-0.258,-0.856
-0.93,0.185,0.055,14.0,3.64,-51.59,-0.213,-0.272,-0.852
-0.93,0.185,0.055,-1.68,4.48,-43.33,-0.209,-0.272,-0.847
-0.915,0.208,0.055,-11.55,4.06,-33.18,-0.208,-0.277,-0.852
-0.893,0.244,0.055,-17.08,1.82,-24.36,-0.209,-0.284,-0.855
-0.88,0.271,0.05,-16.31,-1.75,-15.61,-0.205,-0.282,-0.85
-0.871,0.285,0.044,-9.87,-5.95,-5.88,-0.204,-0.28,-0.851
-0.866,0.282,0.036,-2.73,-9.17,2.66,-0.207,-0.286,-0.847
-0.856,0.279,0.031,2.03,-11.34,10.71,-0.209,-0.285,-0.852
-0.845,0.288,0.024,5.67,-16.66,21.63,-0.203,-0.276,-0.85
-0.846,0.305,0.011,6.44,-21.84,29.05,-0.205,-0.281,-0.847
-0.862,0.319,0.003,8.12,-28.14,35.42,-0.206,-0.274,-0.843
-0.881,0.335,-0.014,11.06,-32.06,41.86,-0.212,-0.272,-0.845
-0.904,0.358,-0.024,14.21,-34.79,46.69,-0.211,-0.266,-0.842
-0.934,0.386,-0.027,18.9,-36.89,49.0,-0.213,-0.264,-0.833
-0.959,0.413,-0.034,24.78,-38.08,50.05,-0.213,-0.261,-0.837
-0.977,0.434,-0.011,36.05,-37.38,48.649,-0.214,-0.256,-0.835
-0.993,0.407,-0.015,38.15,-37.1,45.08,-0.209,-0.254,-0.827
-1.03,0.4,0.003,29.82,-38.36,39.34,-0.207,-0.249,-0.83
-1.059,0.397,0.003,17.78,-32.27,31.64,-0.211,-0.242,-0.821
-1.04,0.406,0.011,0.77,-25.69,22.61,-0.208,-0.244,-0.823
-1.034,0.406,0.055,-15.26,-21.28,12.46,-0.208,-0.244,-0.824
-1.107,0.339,0.274,-56.84,-3.92,-1.19,-0.207,-0.237,-0.818
-1.053,0.397,0.302,-127.96,19.25,-27.16,-0.208,-0.239,-0.816
-0.951,0.567,0.167,-149.87,29.89,-48.02,-0.21,-0.228,-0.825
-0.874,0.553,0.012,-83.79,19.6,-31.85,-0.202,-0.23,-0.826
-0.882,0.566,-0.007,-37.17,3.22,-21.42,-0.206,-0.231,-0.822
