ax,ay,az,gx,gy,gz,mx,my,mz
-1.117,0.398,-0.068,-2.45,2.17,20.37,-0.202,-0.247,-0.819
-1.122,0.421,-0.068,-0.49,-0.07,24.15,-0.206,-0.247,-0.811
-1.106,0.424,-0.055,0.49,0.07,22.68,-0.203,-0.242,-0.813
-1.007,0.413,-0.043,-1.96,1.33,18.13,-0.206,-0.238,-0.813
-0.922,0.401,-0.032,-4.76,3.15,11.55,-0.203,-0.239,-0.813
-0.85,0.401,-0.022,-5.53,3.15,4.13,-0.203,-0.238,-0.811
-0.812,0.381,-0.007,-3.99,1.96,-2.24,-0.207,-0.236,-0.805
-0.798,0.346,0.0,-2.1,-0.84,-4.69,-0.208,-0.24,-0.808
-0.815,0.325,0.0,-1.75,-1.96,-4.9,-0.205,-0.236,-0.81
-0.842,0.3,0.0,-3.57,-1.26,-3.78,-0.204,-0.24,-0.806
-0.871,0.303,-0.003,-7.0,-1.19,-0.21,-0.206,-0.24,-0.8
-0.891,0.311,-0.014,-9.59,-2.1,2.8,-0.202,-0.242,-0.803
-0.914,0.326,-0.02,-10.57,-2.66,6.65,-0.203,-0.237,-0.8
-0.921,0.342,-0.015,-9.73,-2.45,10.36,-0.205,-0.233,-0.799
-0.901,0.364,-0.008,-7.63,-2.73,12.25,-0.203,-0.234,-0.802
-0.889,0.374,-0.001,-4.06,-3.85,12.74,-0.204,-0.233,-0.799
-0.902,0.367,0.003,-0.63,-5.67,12.46,-0.203,-0.227,-0.8
-0.929,0.361,0.01,0.21,-5.18,9.87,-0.204,-0.228,-0.805
-0.947,0.362,0.012,-1.33,-1.89,7.7,-0.207,-0.229,-0.809
-0.957,0.36,0.026,-4.69,-0.77,5.95,-0.206,-0.225,-0.805
-0.987,0.369,0.039,-6.72,0.07,4.06,-0.208,-0.227,-0.8
-1.006,0.381,0.058,-7.0,1.75,2.73,-0.202,-0.225,-0.801
-1.004,0.378,0.062,-5.32,4.69,2.94,-0.205,-0.226,-0.797
-0.988,0.366,0.067,-3.22,7.21,4.13,-0.209,-0.221,-0.806
-0.964,0.337,0.077,-3.43,11.69,3.5,-0.21,-0.22,-0.806
-0.932,0.309,0.099,-11.13,19.11,1.54,-0.207,-0.221,-0.803
-0.88,0.295,0.11,-17.64,22.4,-0.77,-0.21,-0.221,-0.806
-0.853,0.28,0.13,-22.33,24.08,-0.77,-0.212,-0.215,-0.807
-0.825,0.255,0.146,-24.92,25.83,1.19,-0.216,-0.218,-0.814
-0.791,0.236,0.152,-26.6,26.88,3.71,-0.214,-0.213,-0.811
-0.775,0.245,0.128,-30.38,25.9,4.9,-0.214,-0.208,-0.815
-0.771,0.294,0.122,-33.67,21.91,5.11,-0.218,-0.207,-0.821
-0.762,0.337,0.126,-22.4,20.72,11.13,-0.221,-0.209,-0.813
-0.725,0.35,0.144,-10.01,17.64,17.71,-0.218,-0.206,-0.82
-0.696,0.35,0.157,-2.1,13.02,24.78,-0.226,-0.196,-0.827
-0.693,0.36,0.167,5.74,7.91,29.33,-0.226,-0.204,-0.821
-0.715,0.355,0.175,13.23,4.83,33.11,-0.231,-0.196,-0.824
-0.726,0.356,0.178,18.76,5.6,35.77,-0.226,-0.191,-0.822
-0.718,0.341,0.162,20.58,7.21,36.12,-0.231,-0.191,-0.822
-0.738,0.319,0.086,8.82,6.93,32.55,-0.227,-0.187,-0.825
-0.938,0.293,0.061,-6.37,1.96,27.09,-0.228,-0.181,-0.83
-1.277,0.337,0.086,-28.98,9.1,23.17,-0.229,-0.177,-0.824
-1.063,0.405,0.063,-40.39,26.67,27.16,-0.233,-0.173,-0.822
-0.786,0.444,0.041,-36.75,32.2,26.11,-0.232,-0.166,-0.828
-0.668,0.468,0.012,-27.3,20.58,14.63,-0.24,-0.162,-0.827
-0.802,0.479,-0.004,-9.73,1.61,-3.08,-0.241,-0.164,-0.831
-1.118,0.419,0.062,3.85,-9.38,-17.99,-0.238,-0.165,-0.834
-1.286,0.294,0.029,4.97,7.28,-23.03,-0.24,-0.172,-0.819
-1.144,0.22,-0.025,-14.0,27.86,-27.16,-0.238,-0.171,-0.825
-0.973,0.223,-0.049,-60.69,34.23,-51.24,-0.239,-0.176,-0.83
-0.811,0.315,-0.032,-78.75,31.78,-68.39,-0.246,-0.182,-0.828
-0.716,0.367,-0.045,-71.4,28.91,-78.68,-0.246,-0.189,-0.827
-0.673,0.398,-0.058,-43.68,19.04,-83.16,-0.242,-0.197,-0.829
-0.697,0.386,-0.046,-6.16,5.11,-83.72,-0.24,-0.206,-0.827
-0.747,0.321,-0.021,28.84,-4.9,-79.52,-0.235,-0.221,-0.825
-0.766,0.233,0.009,58.52,-10.5,-72.94,-0.231,-0.229,-0.828
-0.789,0.211,0.029,62.51,-17.29,-72.03,-0.228,-0.247,-0.826
-0.924,0.204,0.055,62.37,-27.02,-68.46,-0.223,-0.255,-0.829
-1.13,0.19,0.076,58.03,-34.02,-61.25,-0.218,-0.261,-0.817
-1.311,0.169,0.044,48.37,-28.14,-53.41,-0.212,-0.276,-0.824
-1.421,0.159,-0.002,30.1,-16.52,-47.11,-0.211,-0.283,-0.824
-1.49,0.173,-0.035,6.23,-3.29,-45.5,-0.21,-0.285,-0.827
-1.508,0.223,-0.042,-18.41,10.22,-50.82,-0.206,-0.292,-0.826
-1.463,0.29,-0.047,-37.8,25.06,-66.15,-0.201,-0.299,-0.824
-1.38,0.312,-0.053,-38.36,28.98,-71.54,-0.197,-0.306,-0.829
-1.292,0.314,-0.06,-30.45,29.82,-76.37,-0.196,-0.312,-0.829
-1.227,0.286,-0.069,-20.02,27.65,-80.71,-0.183,-0.323,-0.831
-1.127,0.267,-0.067,-4.76,23.8,-78.47,-0.182,-0.333,-0.836
-1.039,0.247,-0.048,6.3,21.7,-73.15,-0.178,-0.344,-0.842
-0.97,0.211,-0.03,14.63,15.33,-63.98,-0.174,-0.352,-0.842
-0.932,0.191,-0.031,17.78,5.81,-52.29,-0.173,-0.359,-0.849
-0.927,0.183,-0.023,20.02,-3.15,-40.32,-0.165,-0.37,-0.847
-0.937,0.187,-0.012,22.54,-8.89,-26.6,-0.169,-0.37,-0.84
-0.944,0.195,0.004,26.95,-14.42,-10.64,-0.163,-0.367,-0.837
-0.947,0.197,0.016,32.2,-20.23,5.53,-0.162,-0.374,-0.842
-0.957,0.201,0.023,35.91,-26.11,31.36,-0.165,-0.368,-0.848
-0.96,0.184,0.027,37.1,-31.36,46.06,-0.164,-0.369,-0.84
-0.961,0.177,0.025,31.01,-32.76,56.909,-0.168,-0.368,-0.843
-0.974,0.184,0.028,21.21,-34.09,65.73,-0.169,-0.366,-0.845
-0.989,0.208,0.05,11.97,-34.23,75.04,-0.174,-0.352,-0.841
-0.999,0.235,0.062,4.83,-35.84,83.44,-0.179,-0.345,-0.839
-1.02,0.248,0.055,-0.84,-39.55,91.49,-0.186,-0.334,-0.833
-1.061,0.254,0.042,-5.95,-41.23,98.7,-0.189,-0.327,-0.83
-1.108,0.271,0.04,-12.11,-39.27,105.49,-0.192,-0.319,-0.822
-1.145,0.303,0.09,-18.9,-37.17,110.25,-0.196,-0.298,-0.818
-1.187,0.379,0.074,-16.73,-36.61,113.68,-0.197,-0.281,-0.821
-1.197,0.408,0.064,-10.85,-36.68,115.99,-0.205,-0.274,-0.81
-1.199,0.432,0.054,-5.88,-34.51,113.82,-0.212,-0.254,-0.807
-1.19,0.452,0.04,-4.9,-30.52,104.86,-0.21,-0.249,-0.802
-1.185,0.475,0.036,-4.06,-27.51,92.19,-0.214,-0.232,-0.795
-1.178,0.507,0.028,-1.96,-23.87,77.35,-0.216,-0.222,-0.791
-1.152,0.521,0.021,7.28,-18.62,53.409,-0.217,-0.218,-0.79
-1.093,0.508,0.029,16.03,-15.61,40.11,-0.216,-0.213,-0.786
-1.08,0.466,0.035,21.35,-15.54,27.86,-0.217,-0.206,-0.781
-1.078,0.413,0.026,20.51,-14.91,17.71,-0.211,-0.206,-0.788
-1.074,0.382,0.033,17.01,-11.06,10.08,-0.214,-0.206,-0.792
-1.043,0.359,0.04,12.25,-6.72,3.92,-0.213,-0.206,-0.784
-1.001,0.352,0.044,6.51,-4.55,0.35,-0.215,-0.205,-0.787
-0.963,0.337,0.031,-0.91,-2.73,-4.27,-0.218,-0.206,-0.783
-0.927,0.317,0.031,-4.76,-1.33,-6.09,-0.214,-0.207,-0.786
-0.915,0.311,0.024,-8.12,0.49,-9.59,-0.212,-0.207,-0.784
-0.918,0.302,0.015,-11.41,1.61,-11.9,-0.216,-0.209,-0.786
-0.923,0.304,0.008,-14.28,3.99,-13.02,-0.212,-0.211,-0.78
-0.923,0.312,0.012,-15.47,5.39,-14.07,-0.214,-0.215,-0.786
-0.928,0.32,0.021,-14.42,3.99,-14.07,-0.216,-0.212,-0.781
-0.939,0.31,0.021,-12.88,2.17,-13.23,-0.212,-0.217,-0.783
-0.955,0.293,0.001,-14.35,2.03,-13.65,-0.216,-0.211,-0.785
-0.959,0.299,-0.008,-16.24,3.92,-15.68,-0.211,-0.212,-0.777
-0.961,0.318,-0.008,-16.38,5.53,-18.2,-0.212,-0.212,-0.785
-0.967,0.331,-0.004,-12.67,5.95,-20.16,-0.21,-0.22,-0.781
-0.974,0.327,-0.005,-6.79,4.55,-21.49,-0.213,-0.217,-0.785
-0.988,0.318,0.003,-1.82,3.15,-22.61,-0.21,-0.221,-0.778
-0.991,0.304,-0.001,1.47,3.22,-24.92,-0.209,-0.224,-0.785
-0.997,0.286,-0.007,2.73,4.41,-29.19,-0.208,-0.229,-0.785
-1.004,0.281,-0.002,3.15,5.6,-32.34,-0.211,-0.232,-0.785
-1.012,0.282,-0.004,3.43,6.51,-33.95,-0.207,-0.239,-0.789
-1.014,0.272,-0.003,5.32,5.95,-33.95,-0.205,-0.242,-0.786
-1.005,0.263,-0.003,6.51,7.42,-33.25,-0.206,-0.245,-0.791
-0.986,0.252,-0.01,6.44,7.91,-33.39,-0.209,-0.244,-0.791
-0.984,0.218,-0.01,5.74,7.14,-32.27,-0.206,-0.251,-0.792
-0.997,0.247,-0.006,5.81,7.14,-30.03,-0.205,-0.257,-0.789
-0.989,0.242,0.0,7.14,6.23,-26.11,-0.204,-0.262,-0.792
-0.969,0.241,0.006,8.33,5.18,-21.49,-0.202,-0.265,-0.787
-0.935,0.238,0.006,9.03,3.99,-17.36,-0.206,-0.268,-0.793
-0.907,0.234,0.005,9.31,2.52,-14.07,-0.205,-0.271,-0.795
-0.909,0.228,-0.001,7.56,1.33,-10.99,-0.198,-0.27,-0.795
-0.961,0.22,-0.007,3.99,0.98,-7.84,-0.205,-0.273,-0.797
-0.995,0.226,-0.01,0.7,1.82,-3.99,-0.204,-0.271,-0.799
-0.977,0.268,-0.023,-3.29,-1.4,13.79,-0.205,-0.274,-0.793
-0.974,0.284,-0.019,-3.01,-3.85,17.29,-0.204,-0.275,-0.795
-0.981,0.29,-0.013,-1.4,-6.09,18.9,-0.205,-0.268,-0.797
-1.008,0.294,-0.002,0.63,-7.28,19.74,-0.203,-0.268,-0.805
-1.048,0.292,-0.009,0.0,-7.7,20.37,-0.205,-0.264,-0.796
-1.113,0.298,-0.022,-2.59,-7.91,20.37,-0.205,-0.26,-0.794
-1.159,0.326,-0.038,-4.13,-5.88,21.07,-0.201,-0.261,-0.793
-1.172,0.34,-0.052,-4.13,-4.76,21.7,-0.208,-0.254,-0.794
-1.174,0.349,-0.055,-4.62,-4.62,23.17,-0.208,-0.251,-0.795
-1.174,0.386,-0.084,-1.68,-6.93,21.77,-0.207,-0.243,-0.796
-1.197,0.365,-0.078,9.03,-12.6,20.44,-0.206,-0.245,-0.795
-1.236,0.35,-0.054,10.99,-17.92,17.57,-0.207,-0.244,-0.795
-1.259,0.36,-0.044,9.17,-18.27,11.06,-0.206,-0.241,-0.794
-1.246,0.354,-0.062,8.61,-16.45,6.16,-0.203,-0.243,-0.79
-1.238,0.344,-0.074,8.61,-14.14,1.82,-0.205,-0.243,-0.781
-1.243,0.334,-0.069,7.98,-8.82,-3.43,-0.202,-0.241,-0.785
-1.232,0.328,-0.06,6.37,-3.5,-6.37,-0.2,-0.244,-0.783
-1.221,0.315,-0.051,4.13,1.05,-8.61,-0.198,-0.244,-0.776
-1.18,0.291,-0.051,-5.95,2.87,-10.64,-0.199,-0.241,-0.781
-1.128,0.303,-0.061,-14.91,6.93,-15.47,-0.202,-0.242,-0.78
-1.079,0.326,-0.065,-21.07,9.94,-22.33,-0.203,-0.245,-0.789
-1.069,0.34,-0.057,-21.0,11.41,-29.05,-0.201,-0.249,-0.78
-1.066,0.337,-0.054,-16.73,12.53,-34.02,-0.203,-0.251,-0.782
-1.044,0.324,-0.047,-10.15,13.3,-36.89,-0.203,-0.253,-0.785
-1.013,0.302,-0.046,-3.92,13.51,-40.46,-0.201,-0.259,-0.79
-1.008,0.274,-0.043,-3.5,13.02,-43.05,-0.199,-0.262,-0.782
-1.017,0.262,-0.041,-4.97,15.82,-44.1,-0.201,-0.267,-0.782
-1.008,0.272,-0.044,-4.97,17.64,-44.52,-0.203,-0.267,-0.788
-1.022,0.274,-0.054,-2.52,17.36,-43.75,-0.204,-0.274,-0.789
-1.049,0.271,-0.069,0.0,17.78,-42.84,-0.202,-0.279,-0.796
-1.064,0.269,-0.07,3.43,21.0,-42.98,-0.192,-0.287,-0.789
-1.062,0.263,-0.076,7.07,22.68,-44.73,-0.197,-0.289,-0.797
-1.058,0.249,-0.069,9.52,21.91,-46.2,-0.197,-0.299,-0.8
-1.0,0.221,-0.08,10.64,23.87,-50.96,-0.196,-0.3,-0.809
-0.979,0.206,-0.09,9.1,23.59,-55.3,-0.191,-0.307,-0.818
-1.023,0.18,-0.088,7.21,22.19,-58.66,-0.193,-0.312,-0.811
-1.08,0.153,-0.092,4.55,22.89,-56.91,-0.188,-0.317,-0.81
-1.137,0.155,-0.09,0.0,24.08,-51.1,-0.186,-0.326,-0.815
-1.183,0.176,-0.085,-7.49,23.59,-44.94,-0.184,-0.33,-0.82
-1.143,0.202,-0.089,-15.89,24.85,-38.43,-0.184,-0.336,-0.821
-0.997,0.217,-0.128,-20.86,26.39,-33.81,-0.182,-0.338,-0.826
-0.743,0.132,0.218,-10.85,12.46,-20.65,-0.176,-0.349,-0.824
-0.369,0.127,0.065,-39.55,25.62,2.17,-0.178,-0.346,-0.831
-0.91,0.482,0.041,22.96,-48.23,89.6,-0.196,-0.296,-0.807
-0.833,0.584,0.048,3.78,-28.14,85.61,-0.196,-0.28,-0.801
-0.87,0.631,0.091,8.47,-35.35,77.629,-0.196,-0.267,-0.796
-0.929,0.627,0.091,15.61,-35.28,71.54,-0.199,-0.265,-0.796
-0.938,0.602,0.06,18.34,-26.46,68.11,-0.204,-0.257,-0.798
-0.913,0.563,0.051,16.52,-14.35,59.57,-0.201,-0.253,-0.799
-0.869,0.544,0.039,6.58,-1.4,42.28,-0.204,-0.245,-0.798
-0.793,0.545,0.058,-9.94,3.36,33.11,-0.206,-0.24,-0.802
-0.744,0.547,0.06,-12.6,5.67,28.14,-0.203,-0.241,-0.801
-0.725,0.521,0.042,-14.63,2.38,25.55,-0.206,-0.231,-0.802
-0.755,0.487,0.024,-16.38,-1.54,22.54,-0.207,-0.226,-0.804
-0.805,0.475,0.023,-19.46,-1.33,19.25,-0.21,-0.224,-0.812
-0.821,0.487,0.019,-22.33,2.52,17.15,-0.21,-0.222,-0.807
-0.812,0.504,0.005,-19.95,4.41,16.24,-0.21,-0.224,-0.803
-0.825,0.498,0.003,-11.69,0.56,15.54,-0.21,-0.221,-0.799
-0.862,0.486,-0.001,2.38,-3.22,13.86,-0.21,-0.219,-0.803
-0.911,0.452,-0.016,11.27,-2.59,13.23,-0.212,-0.218,-0.802
-0.927,0.434,-0.014,18.48,-1.12,13.79,-0.211,-0.214,-0.807
-0.932,0.419,-0.012,22.33,-0.42,15.4,-0.21,-0.214,-0.808
-0.946,0.404,-0.013,23.45,-0.63,16.24,-0.213,-0.215,-0.813
-0.976,0.393,-0.003,20.93,-0.98,17.22,-0.214,-0.215,-0.814
-0.998,0.382,-0.006,10.78,2.24,16.59,-0.213,-0.213,-0.816
-1.0,0.374,-0.027,1.4,5.53,15.75,-0.215,-0.212,-0.817
-1.004,0.39,-0.036,-7.0,8.96,12.6,-0.216,-0.208,-0.813
-1.005,0.404,-0.04,-13.16,11.55,9.38,-0.215,-0.204,-0.822
-0.996,0.405,-0.035,-16.66,12.6,7.84,-0.219,-0.205,-0.818
-0.983,0.395,-0.043,-18.27,13.3,6.93,-0.219,-0.205,-0.859
-0.96,0.382,-0.056,-21.28,13.09,6.23,-0.222,-0.199,-0.821
-0.939,0.381,-0.056,-23.66,13.51,5.53,-0.219,-0.197,-0.826
-0.913,0.382,-0.053,-24.15,13.51,5.95,-0.222,-0.199,-0.831
-0.869,0.386,-0.048,-20.51,10.29,8.47,-0.226,-0.198,-0.831
-0.847,0.395,-0.034,-13.79,7.28,11.55,-0.226,-0.198,-0.834
-0.828,0.396,-0.01,-4.55,4.62,15.47,-0.225,-0.197,-0.829
-0.809,0.367,-0.008,1.54,1.05,19.32,-0.229,-0.195,-0.834
-0.801,0.346,0.001,2.38,-0.7,22.61,-0.228,-0.19,-0.828
-0.802,0.345,-0.003,-3.43,0.28,21.63,-0.229,-0.184,-0.832
-0.82,0.395,-0.01,-4.9,1.33,19.95,-0.228,-0.184,-0.824
-0.894,0.425,-0.008,-2.38,0.42,18.69,-0.231,-0.184,-0.835
-0.965,0.438,-0.023,2.03,-1.82,17.71,-0.227,-0.179,-0.832
-1.045,0.438,-0.032,5.32,-4.13,15.68,-0.23,-0.177,-0.83
-1.103,0.444,-0.025,5.74,-4.27,12.39,-0.226,-0.175,-0.831
-1.087,0.443,-0.006,3.78,-3.36,7.91,-0.226,-0.176,-0.832
-1.028,0.449,0.025,2.73,-2.38,1.89,-0.228,-0.178,-0.833
-0.95,0.428,0.033,0.49,-3.64,-6.65,-0.226,-0.176,-0.826
-0.894,0.413,0.044,0.35,-3.85,-15.19,-0.227,-0.18,-0.828
-0.863,0.389,0.045,1.26,-3.29,-28.28,-0.222,-0.18,-0.828
-0.885,0.364,0.055,2.03,-3.15,-34.79,-0.221,-0.187,-0.831
-0.909,0.355,0.067,4.69,-2.38,-38.29,-0.223,-0.192,-0.832
-0.905,0.351,0.071,8.47,-2.38,-38.71,-0.222,-0.199,-0.829
-0.915,0.341,0.072,12.6,-5.18,-38.92,-0.224,-0.204,-0.831
-0.95,0.32,0.067,15.05,-7.63,-38.92,-0.22,-0.21,-0.824
-0.978,0.299,0.063,15.61,-5.88,-39.83,-0.218,-0.215,-0.822
-0.98,0.282,0.052,12.39,-2.45,-41.37,-0.216,-0.223,-0.825
-0.981,0.281,0.043,7.63,-2.24,-41.23,-0.218,-0.229,-0.825
-0.999,0.288,0.036,8.05,-3.99,-39.2,-0.214,-0.236,-0.828
-1.033,0.292,0.031,10.85,-5.32,-34.79,-0.212,-0.239,-0.826
-1.066,0.296,0.031,14.42,-5.67,-28.91,-0.212,-0.243,-0.826
-1.053,0.297,0.028,18.83,-6.51,-22.19,-0.211,-0.246,-0.816
-1.023,0.294,0.024,24.01,-8.05,-15.82,-0.208,-0.25,-0.819
-0.984,0.296,0.027,29.54,-10.29,-9.8,-0.208,-0.251,-0.818
-0.94,0.296,0.033,36.4,-12.18,-5.6,-0.21,-0.255,-0.816
-0.898,0.288,0.036,43.05,-14.42,-2.45,-0.209,-0.256,-0.813
-0.873,0.278,0.041,48.159,-16.03,0.07,-0.206,-0.261,-0.811
-0.861,0.256,0.043,50.54,-15.82,1.61,-0.205,-0.263,-0.815
-0.872,0.244,0.043,46.27,-14.63,2.52,-0.203,-0.264,-0.812
-0.905,0.237,0.042,40.6,-13.02,3.36,-0.204,-0.266,-0.817
-0.948,0.234,0.04,32.2,-10.43,5.53,-0.203,-0.269,-0.813
-0.982,0.24,0.034,21.84,-6.93,8.12,-0.201,-0.27,-0.817
-0.999,0.255,0.025,11.34,-3.43,10.36,-0.201,-0.274,-0.817
-1.001,0.274,0.012,2.24,-1.19,12.18,-0.2,-0.268,-0.819
-0.996,0.289,-0.004,-4.41,0.98,13.37,-0.205,-0.267,-0.817
-0.974,0.341,-0.016,-9.73,2.8,13.58,-0.2,-0.261,-0.822
-0.944,0.338,-0.011,-9.52,1.33,12.95,-0.203,-0.259,-0.815
-0.937,0.346,-0.009,-6.72,-0.84,12.11,-0.206,-0.259,-0.814
-0.936,0.352,-0.007,-2.8,-3.01,11.62,-0.204,-0.256,-0.817
-0.95,0.347,-0.016,2.52,-4.97,10.78,-0.206,-0.255,-0.822
-0.967,0.332,-0.01,6.79,-5.39,10.92,-0.206,-0.255,-0.818
-0.957,0.327,-0.002,7.56,-4.34,10.64,-0.206,-0.253,-0.816
-0.933,0.329,0.001,7.28,-5.67,10.29,-0.205,-0.251,-0.82
-0.939,0.335,0.01,8.4,-7.84,10.22,-0.206,-0.251,-0.822
-0.944,0.333,0.013,9.24,-7.63,11.27,-0.209,-0.254,-0.817
-0.938,0.332,0.019,9.8,-6.02,10.99,-0.207,-0.248,-0.809
-0.932,0.332,0.027,8.75,-6.02,10.43,-0.206,-0.246,-0.814
-0.939,0.343,0.029,7.63,-5.6,9.38,-0.206,-0.245,-0.814
-0.938,0.332,0.027,6.65,-4.97,7.77,-0.206,-0.243,-0.815
-0.94,0.345,0.03,4.69,-3.43,5.95,-0.213,-0.241,-0.815
-0.942,0.351,0.022,4.62,-1.96,2.73,-0.209,-0.242,-0.819
-0.951,0.355,0.025,5.46,-0.98,1.4,-0.207,-0.241,-0.817
-0.954,0.358,0.024,6.37,-0.21,-0.35,-0.203,-0.248,-0.82
-0.958,0.365,0.021,7.91,0.0,-1.19,-0.208,-0.245,-0.818
-0.964,0.371,0.023,11.69,0.49,-1.4,-0.206,-0.246,-0.818
-0.962,0.371,0.022,15.4,1.82,-1.54,-0.212,-0.245,-0.819
-0.968,0.37,0.024,18.34,2.03,-2.24,-0.207,-0.247,-0.82
-0.985,0.366,0.025,20.09,1.96,-2.73,-0.214,-0.25,-0.82
-1.012,0.355,0.027,19.46,2.66,-3.36,-0.204,-0.252,-0.817
-1.027,0.344,0.026,16.1,6.44,-4.76,-0.21,-0.254,-0.816
-1.009,0.335,0.022,6.72,10.92,-6.58,-0.209,-0.25,-0.82
-0.98,0.331,0.018,-1.54,13.65,-9.52,-0.207,-0.256,-0.823
-0.955,0.334,0.003,-8.26,15.33,-13.65,-0.206,-0.255,-0.824
-0.946,0.323,0.004,-14.42,16.8,-16.87,-0.21,-0.255,-0.83
-0.927,0.328,-0.005,-20.58,17.5,-21.0,-0.208,-0.26,-0.828
-0.91,0.329,-0.015,-21.35,20.09,-22.89,-0.211,-0.26,-0.831
-0.893,0.311,-0.02,-21.91,19.11,-24.36,-0.211,-0.261,-0.825
-0.917,0.309,-0.026,-23.17,15.33,-25.13,-0.208,-0.261,-0.833
-0.935,0.295,-0.033,-23.17,14.42,-23.66,-0.201,-0.27,-0.832
-0.933,0.288,-0.035,-24.15,14.49,-20.23,-0.207,-0.266,-0.829
-0.915,0.294,-0.03,-24.85,13.86,-17.5,-0.211,-0.267,-0.833
-0.91,0.309,-0.028,-24.15,9.45,-14.49,-0.205,-0.268,-0.835
-0.919,0.317,-0.026,-17.08,3.57,-7.21,-0.208,-0.268,-0.837
-0.923,0.3,-0.017,-12.6,2.17,-3.08,-0.207,-0.266,-0.842
-0.914,0.294,-0.017,-10.92,0.21,0.91,-0.201,-0.268,-0.836
-0.918,0.304,-0.012,-10.57,-2.66,3.85,-0.208,-0.269,-0.836
-0.921,0.318,-0.004,-9.1,-4.13,6.65,-0.207,-0.263,-0.835
-0.915,0.331,0.0,-5.25,-5.39,10.64,-0.206,-0.264,-0.835
-0.917,0.337,0.001,1.68,-9.59,16.1,-0.21,-0.266,-0.832
-0.948,0.337,0.008,5.67,-11.41,19.25,-0.205,-0.266,-0.83
-0.959,0.339,0.01,7.7,-12.18,21.91,-0.209,-0.263,-0.831
-0.966,0.348,0.02,8.4,-11.97,23.73,-0.206,-0.256,-0.833
-0.967,0.363,0.031,8.54,-11.97,25.48,-0.206,-0.256,-0.826
-0.962,0.373,0.019,7.98,-14.14,25.83,-0.21,-0.25,-0.826
-0.976,0.379,0.02,6.93,-16.31,24.71,-0.209,-0.254,-0.824
-0.993,0.392,0.019,5.04,-15.05,20.93,-0.21,-0.243,-0.819
-1.005,0.41,0.034,6.44,-11.83,19.46,-0.209,-0.245,-0.824
-0.99,0.418,0.036,7.56,-9.45,16.94,-0.209,-0.241,-0.824
-0.975,0.399,0.042,8.82,-6.93,13.58,-0.212,-0.244,-0.824
-0.968,0.388,0.098,3.85,-3.15,9.87,-0.213,-0.242,-0.825
-0.94,0.405,0.093,-6.93,5.74,-1.75,-0.212,-0.241,-0.821
-0.906,0.417,0.073,-8.75,9.31,-4.62,-0.215,-0.242,-0.826
-0.888,0.394,0.055,-5.32,8.05,-4.69,-0.212,-0.238,-0.821
-0.895,0.379,0.04,-3.01,5.6,-5.04,-0.212,-0.242,-0.82
-0.913,0.367,0.03,-0.21,3.78,-5.39,-0.216,-0.241,-0.823
-0.937,0.346,0.014,2.73,2.38,-4.69,-0.216,-0.247,-0.824
-0.96,0.324,0.005,2.52,2.73,-3.29,-0.212,-0.245,-0.827
