ax,ay,az,gx,gy,gz,mx,my,mz
-0.976,0.415,0.019,-17.85,-3.36,0.84,-0.204,-0.278,-0.83
-0.956,0.411,0.006,-5.74,-3.78,3.01,-0.205,-0.279,-0.826
-0.929,0.381,-0.018,5.53,-5.39,5.53,-0.204,-0.279,-0.831
-0.912,0.348,-0.021,14.21,-6.02,5.67,-0.206,-0.28,-0.828
-0.91,0.324,-0.026,17.71,-5.18,2.59,-0.204,-0.28,-0.829
-0.903,0.305,-0.021,17.08,-3.22,-0.84,-0.204,-0.28,-0.829
-0.884,0.275,-0.008,10.57,-1.12,-2.66,-0.207,-0.281,-0.824
-0.87,0.247,0.001,-3.36,0.07,-5.81,-0.206,-0.279,-0.828
-0.869,0.282,0.013,-29.68,1.96,-9.45,-0.205,-0.281,-0.829
-0.871,0.32,0.022,-37.94,3.29,-10.57,-0.21,-0.283,-0.833
-0.862,0.335,0.019,-37.03,3.78,-6.86,-0.206,-0.277,-0.821
-0.855,0.338,0.014,-31.57,1.33,-2.73,-0.203,-0.278,-0.826
-0.881,0.354,0.008,-24.85,-3.01,3.15,-0.202,-0.271,-0.824
-0.94,0.353,0.017,-16.38,-8.19,9.73,-0.207,-0.271,-0.829
-1.004,0.361,0.0,-7.07,-13.65,21.35,-0.206,-0.268,-0.82
-1.035,0.366,-0.008,-3.08,-15.33,29.26,-0.207,-0.265,-0.821
-1.004,0.395,0.001,0.77,-16.03,35.7,-0.205,-0.26,-0.821
-0.972,0.414,0.023,5.04,-19.11,38.85,-0.205,-0.261,-0.818
-0.953,0.431,0.052,7.14,-22.68,39.48,-0.208,-0.251,-0.82
-0.95,0.427,0.072,10.57,-24.64,39.48,-0.204,-0.248,-0.818
-0.942,0.446,0.086,15.47,-24.71,38.92,-0.208,-0.247,-0.817
-0.92,0.458,0.077,20.09,-20.16,33.95,-0.212,-0.244,-0.814
-0.901,0.436,0.086,23.52,-17.15,30.87,-0.208,-0.24,-0.813
-0.887,0.432,0.083,21.84,-13.02,25.06,-0.21,-0.234,-0.81
-0.895,0.428,0.055,20.58,-10.43,18.48,-0.208,-0.236,-0.806
-0.925,0.427,0.073,23.31,-7.14,13.93,-0.21,-0.239,-0.808
-0.943,0.408,0.1,26.32,-3.15,10.29,-0.207,-0.235,-0.802
-0.946,0.373,0.083,22.96,-0.07,7.07,-0.21,-0.236,-0.802
-0.95,0.344,0.072,14.07,3.5,3.64,-0.208,-0.238,-0.803
-0.949,0.33,0.067,2.38,8.96,-0.42,-0.205,-0.239,-0.806
-0.923,0.332,0.068,-15.47,17.01,-4.9,-0.205,-0.24,-0.807
-0.898,0.349,0.062,-23.59,20.37,-8.05,-0.205,-0.241,-0.808
-0.877,0.338,0.065,-23.73,22.26,-10.29,-0.208,-0.238,-0.808
-0.858,0.339,0.061,-23.17,22.96,-11.13,-0.205,-0.237,-0.814
-0.846,0.332,0.053,-21.28,24.29,-13.09,-0.211,-0.238,-0.815
-0.822,0.302,0.035,-16.24,22.26,-9.24,-0.213,-0.239,-0.819
-0.811,0.268,0.064,-9.17,21.56,-4.76,-0.214,-0.24,-0.814
-0.823,0.274,0.07,-7.42,20.93,-3.64,-0.211,-0.242,-0.815
-0.832,0.284,0.1,-7.49,21.56,-0.42,-0.215,-0.239,-0.821
-0.824,0.262,0.099,-9.94,25.55,6.02,-0.215,-0.233,-0.826
-0.775,0.223,0.076,-12.88,27.16,14.7,-0.217,-0.233,-0.828
-0.739,0.192,0.045,-18.69,27.79,20.72,-0.219,-0.23,-0.824
-0.744,0.173,0.037,-30.45,24.99,20.58,-0.224,-0.227,-0.83
-0.804,0.246,0.069,-60.13,22.82,18.48,-0.227,-0.222,-0.83
-0.862,0.295,0.044,-71.89,23.52,21.63,-0.229,-0.215,-0.831
-0.879,0.361,0.004,-69.51,27.3,30.59,-0.232,-0.205,-0.836
-0.888,0.38,0.011,-61.25,25.9,39.06,-0.226,-0.2,-0.832
-0.895,0.384,0.032,-55.72,21.84,48.44,-0.233,-0.196,-0.84
-0.885,0.392,0.061,-52.29,17.99,54.32,-0.234,-0.184,-0.83
-0.841,0.425,0.085,-45.57,15.54,55.09,-0.234,-0.174,-0.833
-0.908,0.48,0.103,-37.73,5.53,53.34,-0.236,-0.16,-0.841
-1.098,0.472,0.142,-30.1,-12.6,47.46,-0.235,-0.153,-0.834
-1.106,0.447,0.134,-22.19,-14.28,48.3,-0.237,-0.15,-0.829
-0.845,0.47,0.132,-5.39,4.55,48.51,-0.236,-0.14,-0.832
-0.584,0.513,0.142,18.41,15.33,39.48,-0.238,-0.135,-0.837
-0.447,0.541,0.186,41.09,7.7,24.36,-0.238,-0.138,-0.836
-0.464,0.577,0.166,76.51,-2.66,8.75,-0.242,-0.141,-0.837
-0.608,0.406,0.219,150.15,-52.57,-7.77,-0.236,-0.147,-0.83
-1.098,0.235,0.142,169.33,-51.87,-6.58,-0.235,-0.163,-0.817
-1.273,0.048,0.061,159.6,-10.29,-19.46,-0.233,-0.17,-0.813
-1.142,-0.049,0.02,102.55,31.71,-37.45,-0.236,-0.179,-0.822
-1.007,-0.018,0.025,24.71,49.139,-57.05,-0.233,-0.193,-0.823
-1.034,0.05,-0.007,-34.3,52.85,-89.18,-0.237,-0.199,-0.829
-1.11,0.051,-0.036,-63.84,55.44,-113.82,-0.236,-0.213,-0.835
-1.129,0.061,-0.073,-75.6,64.75,-116.27,-0.236,-0.222,-0.84
-1.106,0.016,-0.086,-74.69,60.62,-107.8,-0.233,-0.234,-0.842
-1.2,0.01,-0.06,-77.98,51.8,-103.95,-0.227,-0.248,-0.846
-1.232,0.071,-0.071,-81.62,44.66,-101.01,-0.228,-0.25,-0.849
-1.222,0.17,-0.063,-74.41,35.84,-93.66,-0.226,-0.26,-0.85
-1.188,0.244,-0.045,-50.47,21.28,-81.97,-0.223,-0.27,-0.85
-1.157,0.23,-0.028,-11.76,3.92,-68.6,-0.218,-0.282,-0.855
-1.117,0.142,-0.035,30.45,-10.29,-56.42,-0.216,-0.289,-0.857
-1.073,0.08,-0.032,73.429,-19.11,-41.16,-0.213,-0.294,-0.855
-1.037,0.049,-0.06,81.409,-26.04,-34.51,-0.214,-0.305,-0.86
-1.089,0.04,-0.052,76.929,-33.95,-25.69,-0.214,-0.31,-0.856
-1.145,0.028,-0.029,64.82,-39.69,-18.13,-0.206,-0.314,-0.848
-1.156,0.042,-0.004,53.899,-41.09,-9.17,-0.203,-0.319,-0.85
-1.137,0.054,0.011,46.2,-40.6,-1.75,-0.2,-0.322,-0.855
-1.113,0.058,0.006,37.24,-40.6,6.23,-0.202,-0.323,-0.847
-1.076,0.082,-0.016,22.33,-35.14,17.5,-0.198,-0.324,-0.846
-0.992,0.106,-0.026,15.96,-29.75,23.73,-0.194,-0.321,-0.845
-0.955,0.133,0.008,10.29,-27.02,30.38,-0.196,-0.32,-0.844
-1.008,0.188,0.079,9.73,-24.78,34.86,-0.198,-0.319,-0.837
-1.067,0.2,0.095,7.98,-28.91,40.39,-0.198,-0.314,-0.84
-1.095,0.22,0.086,8.68,-31.99,52.22,-0.198,-0.309,-0.832
-1.106,0.243,0.064,9.03,-32.97,63.49,-0.2,-0.302,-0.829
-1.162,0.248,0.028,1.47,-40.32,67.899,-0.203,-0.289,-0.823
-1.194,0.272,0.031,-2.24,-42.49,68.53,-0.204,-0.286,-0.823
-1.209,0.279,0.023,-4.83,-40.6,63.139,-0.199,-0.277,-0.817
-1.192,0.276,-0.019,-8.61,-42.63,57.54,-0.208,-0.272,-0.812
-1.211,0.323,-0.047,-5.53,-43.89,53.62,-0.208,-0.26,-0.806
-1.163,0.342,0.01,12.25,-32.34,47.74,-0.204,-0.261,-0.798
-1.111,0.339,0.043,19.6,-34.58,45.78,-0.208,-0.255,-0.799
-1.12,0.323,0.036,24.01,-43.47,45.15,-0.207,-0.251,-0.789
-1.165,0.315,0.011,24.36,-47.39,42.56,-0.207,-0.246,-0.786
-1.188,0.307,-0.016,21.77,-39.2,36.4,-0.205,-0.244,-0.786
-1.158,0.281,-0.029,17.78,-27.93,29.82,-0.202,-0.242,-0.783
-1.106,0.269,-0.036,13.16,-12.53,17.01,-0.206,-0.235,-0.783
-1.047,0.265,-0.013,6.58,-2.31,5.11,-0.209,-0.238,-0.778
-1.018,0.258,0.0,-1.4,5.46,-6.02,-0.208,-0.238,-0.78
-1.002,0.236,-0.003,-7.63,9.03,-12.04,-0.207,-0.24,-0.779
-1.005,0.206,-0.004,-14.7,8.96,-15.68,-0.207,-0.24,-0.778
-0.984,0.195,-0.013,-22.12,9.59,-19.04,-0.205,-0.241,-0.773
-0.947,0.216,-0.02,-24.57,9.94,-20.44,-0.203,-0.243,-0.775
-0.926,0.22,-0.017,-22.54,9.1,-19.81,-0.205,-0.243,-0.776
-0.957,0.236,0.006,-16.73,7.14,-17.78,-0.204,-0.248,-0.773
-0.972,0.233,0.021,-10.78,7.63,-16.59,-0.207,-0.244,-0.775
-0.985,0.248,0.032,-5.46,8.96,-15.05,-0.203,-0.249,-0.776
-0.971,0.252,0.054,-2.87,10.5,-15.05,-0.203,-0.251,-0.777
-0.943,0.25,0.075,-2.45,11.76,-15.4,-0.206,-0.251,-0.776
-0.944,0.248,0.064,-6.79,5.81,-15.61,-0.209,-0.25,-0.78
-0.997,0.255,0.058,-10.57,-0.49,-14.07,-0.208,-0.253,-0.778
-1.016,0.208,-0.023,3.99,1.82,-8.33,-0.205,-0.252,-0.783
-1.005,0.203,-0.012,14.84,7.84,-0.77,-0.208,-0.257,-0.784
-0.99,0.183,0.021,7.84,13.58,1.68,-0.21,-0.258,-0.78
-0.964,0.217,0.031,-6.79,15.05,4.2,-0.211,-0.256,-0.792
-0.935,0.259,0.012,-12.81,10.36,7.56,-0.207,-0.251,-0.787
-0.979,0.235,-0.001,-10.92,4.41,9.17,-0.208,-0.251,-0.791
-1.077,0.203,0.093,-8.12,9.94,17.36,-0.208,-0.252,-0.794
-1.023,0.26,0.125,-11.2,23.03,21.21,-0.215,-0.249,-0.79
-0.9,0.19,-0.067,-23.38,4.97,23.59,-0.209,-0.243,-0.798
-0.889,0.148,-0.132,-30.31,-12.53,17.92,-0.21,-0.239,-0.794
-0.973,0.185,-0.149,-31.15,-16.94,11.2,-0.217,-0.239,-0.789
-1.045,0.268,-0.146,-24.78,-11.83,13.16,-0.214,-0.237,-0.785
-1.041,0.321,-0.244,5.11,3.29,12.39,-0.209,-0.233,-0.79
-0.986,0.25,-0.231,32.13,2.03,15.89,-0.213,-0.231,-0.793
-0.957,0.207,-0.215,52.78,-10.15,21.7,-0.21,-0.234,-0.791
-0.966,0.129,-0.146,62.159,-24.01,28.0,-0.208,-0.232,-0.791
-1.004,0.083,-0.061,55.929,-25.41,33.04,-0.215,-0.23,-0.786
-0.994,0.025,-0.02,37.73,-9.38,32.9,-0.216,-0.227,-0.787
-0.928,-0.112,0.009,13.86,11.41,51.659,-0.213,-0.228,-0.785
-0.84,-0.249,-0.052,-52.22,18.62,51.03,-0.214,-0.224,-0.789
-0.763,-0.101,-0.146,-101.36,-2.66,59.429,-0.22,-0.205,-0.796
-0.946,0.223,-0.064,-119.91,-27.09,62.02,-0.215,-0.197,-0.787
-1.104,0.562,-0.089,-98.63,-33.32,54.95,-0.22,-0.185,-0.777
-1.101,0.689,-0.179,-34.58,-29.75,42.28,-0.218,-0.174,-0.771
-1.019,0.512,-0.262,43.61,-37.1,31.78,-0.22,-0.169,-0.768
-0.996,0.274,-0.235,101.22,-54.18,25.13,-0.216,-0.178,-0.758
-1.025,0.103,-0.197,122.22,-41.02,5.67,-0.21,-0.183,-0.75
-1.033,-0.134,-0.198,107.59,-36.54,-3.15,-0.207,-0.199,-0.75
-1.001,-0.153,-0.114,75.46,-25.69,-2.8,-0.203,-0.197,-0.744
-0.98,-0.027,-0.037,31.36,-19.95,-1.96,-0.204,-0.203,-0.741
-0.978,0.123,-0.003,-4.41,-16.73,-7.35,-0.2,-0.2,-0.744
-0.997,0.161,-0.008,-15.96,-12.32,-6.51,-0.205,-0.203,-0.743
-0.973,0.193,-0.081,-17.29,-13.44,-1.54,-0.201,-0.198,-0.744
-0.973,0.264,-0.15,-14.28,-21.63,-5.67,-0.201,-0.202,-0.733
-1.025,0.278,-0.146,1.19,-36.33,-12.95,-0.201,-0.205,-0.737
-1.106,0.217,-0.081,17.08,-45.08,-8.89,-0.195,-0.207,-0.733
-1.129,0.245,-0.116,20.86,-35.35,-13.79,-0.19,-0.204,-0.723
-1.186,0.409,-0.1,91.98,-26.39,-22.47,-0.187,-0.221,-0.721
-1.33,0.25,-0.017,129.92,-47.18,-5.6,-0.18,-0.244,-0.717
-1.374,0.15,-0.01,124.81,-40.46,-6.16,-0.178,-0.25,-0.716
-1.467,0.09,0.044,95.34,-14.14,-11.9,-0.178,-0.262,-0.719
-1.41,0.05,-0.08,49.84,37.03,-25.34,-0.174,-0.267,-0.727
-1.192,0.097,-0.167,-1.33,55.23,-32.62,-0.173,-0.265,-0.73
-1.118,0.178,-0.186,-34.65,45.22,-40.39,-0.178,-0.275,-0.735
-1.194,0.174,-0.098,-68.53,34.09,-43.33,-0.179,-0.273,-0.728
-1.185,0.275,-0.222,-59.99,25.76,-43.82,-0.18,-0.275,-0.726
-1.211,0.296,-0.28,-47.39,22.61,-44.03,-0.18,-0.277,-0.73
-1.233,0.262,-0.332,-34.72,22.05,-42.28,-0.177,-0.278,-0.735
-1.213,0.23,-0.366,-28.21,25.2,-38.64,-0.178,-0.28,-0.742
-1.157,0.171,-0.365,-24.57,30.03,-36.4,-0.179,-0.282,-0.743
-1.093,0.161,-0.354,-22.26,30.8,-35.14,-0.177,-0.284,-0.741
-1.03,0.148,-0.384,-14.49,22.75,-37.87,-0.181,-0.284,-0.742
-1.016,0.114,-0.358,4.06,10.08,-35.0,-0.175,-0.293,-0.747
-0.99,0.115,-0.348,11.97,6.93,-31.78,-0.174,-0.294,-0.751
-0.98,0.126,-0.357,18.97,5.95,-29.12,-0.174,-0.295,-0.757
-1.006,0.106,-0.316,26.67,3.15,-27.37,-0.173,-0.299,-0.754
-1.019,0.043,-0.311,30.94,6.09,-26.11,-0.169,-0.308,-0.756
-1.0,-0.028,-0.303,27.65,13.3,-25.34,-0.171,-0.31,-0.757
-0.965,-0.078,-0.355,11.34,16.17,-27.86,-0.172,-0.315,-0.754
-1.002,-0.118,-0.329,-8.96,13.02,-31.15,-0.173,-0.317,-0.763
-1.077,-0.126,-0.248,-19.11,13.37,-31.78,-0.17,-0.317,-0.761
-1.067,-0.203,-0.266,-34.44,21.7,-31.99,-0.167,-0.323,-0.765
-1.002,-0.257,-0.349,-53.48,29.4,-29.12,-0.166,-0.321,-0.76
-0.98,-0.199,-0.35,-69.16,31.99,-27.44,-0.168,-0.317,-0.759
-1.016,-0.095,-0.282,-74.2,30.24,-25.76,-0.165,-0.314,-0.754
-1.094,0.026,-0.202,-65.66,26.88,-18.83,-0.166,-0.311,-0.754
-1.131,0.065,-0.165,-35.42,26.39,-6.51,-0.172,-0.312,-0.753
-1.075,0.09,-0.203,-28.77,28.56,-3.15,-0.174,-0.312,-0.749
-0.976,0.136,-0.232,-30.45,31.5,-2.87,-0.178,-0.31,-0.75
-0.867,0.215,-0.132,-27.93,36.82,-3.01,-0.182,-0.307,-0.759
-0.784,0.303,-0.022,-23.94,38.15,-4.62,-0.178,-0.304,-0.766
-0.774,0.405,-0.009,-23.45,30.8,-5.95,-0.182,-0.303,-0.767
-0.814,0.421,-0.082,-23.8,17.71,-6.44,-0.183,-0.307,-0.769
-0.823,0.467,-0.093,-22.82,17.22,0.14,-0.182,-0.302,-0.768
-0.689,0.488,-0.083,-32.48,27.3,1.33,-0.189,-0.298,-0.774
-0.498,0.476,-0.037,-49.21,39.13,-1.05,-0.189,-0.293,-0.775
-0.259,0.481,-0.098,-55.16,39.97,-6.79,-0.188,-0.294,-0.782
-0.252,0.504,-0.288,-57.12,24.92,-15.12,-0.191,-0.292,-0.782
-0.408,0.534,-0.314,-45.15,-15.4,-10.85,-0.196,-0.287,-0.777
-0.727,0.603,-0.025,-12.18,-47.6,1.19,-0.185,-0.293,-0.767
-0.956,0.572,0.015,19.11,-34.65,7.07,-0.183,-0.293,-0.769
-0.909,0.639,0.001,41.65,-22.96,24.36,-0.187,-0.288,-0.768
-0.874,0.801,0.001,62.79,-36.33,39.9,-0.183,-0.289,-0.767
-1.005,0.877,0.036,86.59,-60.13,43.33,-0.185,-0.292,-0.763
-1.02,0.748,-0.011,83.51,-55.86,34.44,-0.178,-0.291,-0.766
-0.951,0.543,-0.052,76.3,-43.4,20.37,-0.176,-0.288,-0.761
-0.882,0.413,-0.021,57.47,-33.46,5.04,-0.172,-0.295,-0.762
-0.86,0.389,-0.012,22.68,-25.48,-11.13,-0.173,-0.298,-0.761
-0.88,0.415,0.018,-5.25,-17.57,-21.56,-0.169,-0.299,-0.753
-0.86,0.434,0.015,-18.27,-8.12,-18.06,-0.168,-0.303,-0.756
-0.803,0.434,0.0,-24.01,-4.62,-7.77,-0.165,-0.302,-0.754
-0.792,0.403,0.016,-24.57,-6.16,-2.31,-0.17,-0.301,-0.757
-0.754,0.381,0.034,-28.35,-5.46,3.22,-0.163,-0.302,-0.751
-0.722,0.415,0.02,-32.13,-1.26,4.83,-0.163,-0.302,-0.75
-0.719,0.479,0.02,-29.4,-5.04,7.35,-0.165,-0.296,-0.749
-0.754,0.536,0.043,-15.68,-14.0,12.11,-0.162,-0.296,-0.749
-0.809,0.55,0.055,0.77,-22.4,15.33,-0.165,-0.294,-0.739
-0.851,0.561,0.028,9.38,-23.1,16.87,-0.161,-0.291,-0.739
-0.844,0.575,0.008,13.44,-15.61,16.17,-0.159,-0.289,-0.742
-0.811,0.593,-0.003,18.48,-13.86,13.51,-0.16,-0.296,-0.742
-0.806,0.6,0.001,24.5,-17.08,11.34,-0.163,-0.294,-0.748
-0.816,0.589,0.023,35.07,-17.78,10.43,-0.161,-0.293,-0.737
-0.827,0.585,0.011,42.84,-17.29,9.66,-0.161,-0.298,-0.743
-0.864,0.592,-0.017,49.49,-17.29,9.94,-0.162,-0.297,-0.746
-0.912,0.582,-0.037,56.56,-15.96,10.71,-0.163,-0.3,-0.744
-0.946,0.578,-0.031,60.97,-6.23,7.21,-0.164,-0.298,-0.749
-0.927,0.523,-0.035,57.54,-1.05,0.98,-0.164,-0.302,-0.749
-0.914,0.493,-0.046,50.19,3.64,-6.86,-0.163,-0.31,-0.75
-0.918,0.461,-0.053,40.88,8.26,-18.2,-0.159,-0.312,-0.753
-0.923,0.398,-0.084,30.94,13.3,-25.34,-0.16,-0.323,-0.75
-0.931,0.361,-0.112,21.07,18.62,-29.12,-0.156,-0.319,-0.755
-0.944,0.337,-0.133,12.32,21.91,-31.36,-0.164,-0.325,-0.755
-0.976,0.358,-0.128,0.7,25.13,-30.24,-0.156,-0.33,-0.769
-0.978,0.385,-0.119,-1.05,24.85,-27.58,-0.158,-0.331,-0.769
-0.984,0.39,-0.116,4.62,21.28,-22.12,-0.159,-0.342,-0.771
-0.994,0.381,-0.099,13.72,13.37,-16.1,-0.157,-0.341,-0.769
-0.99,0.363,-0.106,22.33,10.22,-9.45,-0.154,-0.343,-0.778
-0.927,0.323,-0.116,28.56,8.96,-2.45,-0.156,-0.339,-0.779
-0.832,0.274,-0.083,28.0,5.67,0.98,-0.156,-0.342,-0.778
-0.785,0.259,-0.049,24.43,3.85,0.63,-0.159,-0.346,-0.788
-0.754,0.233,-0.053,20.37,4.55,0.28,-0.161,-0.346,-0.785
-0.759,0.225,-0.056,16.17,4.27,0.98,-0.161,-0.343,-0.79
-0.816,0.222,-0.056,11.41,2.59,2.8,-0.162,-0.348,-0.787
-0.907,0.231,-0.057,7.21,2.87,7.49,-0.165,-0.345,-0.782
-1.001,0.252,-0.063,4.27,6.58,17.78,-0.164,-0.34,-0.785
-1.108,0.3,-0.062,0.63,7.77,24.64,-0.163,-0.345,-0.79
-1.108,0.333,-0.056,-1.89,9.31,30.59,-0.166,-0.335,-0.788
-1.037,0.367,-0.052,-3.36,11.97,32.69,-0.169,-0.334,-0.793
-0.95,0.381,-0.047,-3.29,12.53,29.61,-0.173,-0.327,-0.793
-0.894,0.365,-0.051,-1.19,11.76,23.8,-0.175,-0.328,-0.8
-0.875,0.329,-0.068,1.75,9.73,17.64,-0.174,-0.327,-0.793
-0.888,0.304,-0.072,1.61,9.59,12.39,-0.181,-0.321,-0.804
-0.915,0.3,-0.074,-2.17,12.46,8.54,-0.18,-0.327,-0.801
-0.922,0.307,-0.075,-8.12,17.36,10.43,-0.18,-0.322,-0.806
-0.893,0.317,-0.067,-17.57,22.61,14.56,-0.183,-0.318,-0.807
-0.873,0.317,-0.053,-24.43,22.54,18.55,-0.183,-0.319,-0.808
-0.871,0.339,-0.044,-32.34,21.21,21.28,-0.184,-0.308,-0.809
-0.89,0.354,-0.048,-39.55,18.97,21.77,-0.191,-0.305,-0.816
-0.931,0.371,-0.055,-43.47,16.1,22.75,-0.19,-0.302,-0.804
-0.981,0.403,-0.056,-44.1,14.07,23.52,-0.191,-0.296,-0.814
-1.006,0.431,-0.052,-39.83,16.17,22.47,-0.195,-0.292,-0.806
-0.997,0.416,-0.051,-33.95,16.31,23.17,-0.198,-0.288,-0.813
-0.971,0.415,-0.035,-28.0,14.7,25.27,-0.199,-0.284,-0.807
-0.897,0.39,-0.018,-27.23,16.38,22.89,-0.199,-0.277,-0.815
-0.838,0.381,-0.025,-29.75,17.64,20.44,-0.202,-0.271,-0.818
-0.798,0.387,-0.032,-31.36,19.53,14.28,-0.206,-0.273,-0.821
-0.793,0.369,-0.055,-31.5,18.34,6.93,-0.205,-0.268,-0.817
-0.839,0.369,-0.055,-31.57,13.44,3.85,-0.207,-0.263,-0.819
-0.992,0.379,-0.036,-27.09,8.61,2.24,-0.21,-0.262,-0.823
-1.043,0.381,-0.04,-23.87,8.05,5.39,-0.205,-0.255,-0.814
-1.08,0.391,-0.038,-20.37,7.56,10.15,-0.21,-0.258,-0.814
-1.086,0.401,-0.036,-18.41,5.81,14.63,-0.209,-0.253,-0.815
-1.066,0.407,-0.028,-15.54,3.43,18.41,-0.214,-0.249,-0.817
-1.015,0.419,-0.015,-12.25,1.19,19.81,-0.212,-0.249,-0.811
-0.957,0.416,0.002,-8.68,-2.1,15.05,-0.215,-0.247,-0.818
-0.887,0.395,0.016,-4.27,-4.06,10.15,-0.217,-0.245,-0.82
-0.864,0.382,0.005,-1.82,-5.95,3.99,-0.217,-0.247,-0.825
-0.864,0.371,0.004,1.54,-7.28,-1.96,-0.215,-0.249,-0.818
-0.88,0.356,0.019,5.6,-7.98,-4.76,-0.215,-0.25,-0.822
-0.895,0.345,0.034,9.45,-8.33,-4.97,-0.213,-0.249,-0.818
-0.907,0.342,0.042,12.81,-9.31,-4.69,-0.213,-0.251,-0.819
-0.92,0.336,0.047,15.33,-11.76,-1.19,-0.213,-0.253,-0.82
-0.926,0.328,0.049,15.47,-13.58,1.61,-0.211,-0.251,-0.814
-0.92,0.342,0.047,14.84,-12.6,3.01,-0.21,-0.257,-0.815
-0.911,0.348,0.048,15.05,-13.3,4.34,-0.212,-0.253,-0.81
-0.91,0.356,0.055,15.89,-13.58,4.06,-0.208,-0.254,-0.809
-0.933,0.362,0.097,20.23,-12.53,2.52,-0.211,-0.258,-0.81
-0.988,0.349,0.226,32.97,-7.14,3.43,-0.212,-0.26,-0.807
-1.015,0.235,0.268,34.58,5.11,4.69,-0.207,-0.261,-0.817
-0.992,0.162,0.243,1.75,14.84,-1.96,-0.206,-0.262,-0.818
-0.992,0.246,0.136,-14.91,11.83,-7.77,-0.209,-0.258,-0.822
-1.019,0.321,0.074,-12.95,7.84,-11.48,-0.21,-0.259,-0.815
-1.025,0.359,0.032,0.91,4.06,-9.24,-0.206,-0.261,-0.822
-1.021,0.35,0.008,17.29,-0.91,-4.9,-0.207,-0.263,-0.819
-1.028,0.313,0.018,24.71,-4.76,-3.64,-0.206,-0.267,-0.824
-1.047,0.294,0.025,22.75,-1.82,-4.97,-0.204,-0.266,-0.82
-1.018,0.289,0.017,14.84,4.9,-7.35,-0.205,-0.267,-0.819
-0.965,0.298,0.017,5.46,10.5,-9.38,-0.207,-0.273,-0.823
-0.91,0.33,0.021,-4.76,10.36,-10.43,-0.208,-0.273,-0.813
-0.887,0.331,0.01,-5.95,8.61,-11.06,-0.209,-0.275,-0.822
-0.887,0.325,0.006,-6.02,6.51,-11.41,-0.21,-0.276,-0.822
-0.903,0.324,0.001,-7.35,5.11,-12.88,-0.206,-0.276,-0.826
-0.921,0.335,-0.001,-7.14,4.55,-13.02,-0.204,-0.279,-0.821
-0.929,0.347,-0.007,-4.13,3.85,-10.85,-0.202,-0.281,-0.828
-0.932,0.348,-0.008,0.28,2.03,-8.47,-0.2,-0.283,-0.828
-0.936,0.342,-0.004,4.62,0.21,-6.86,-0.197,-0.286,-0.829
-0.939,0.336,-0.004,6.93,-0.84,-5.88,-0.199,-0.284,-0.826
-0.945,0.341,-0.012,7.42,-1.61,-6.02,-0.2,-0.282,-0.828
-0.952,0.343,-0.005,9.1,-2.66,-6.23,-0.199,-0.288,-0.832
