ax,ay,az,gx,gy,gz,mx,my,mz
-0.95,0.247,0.071,8.54,-6.72,-1.54,-0.19,-0.317,-0.862
-0.945,0.264,0.072,1.61,-3.36,-1.75,-0.194,-0.322,-0.861
-0.94,0.285,0.077,-1.26,-1.4,-0.98,-0.197,-0.32,-0.863
-0.94,0.303,0.081,0.77,-2.1,0.07,-0.198,-0.321,-0.865
-0.929,0.315,0.079,3.36,-2.73,1.26,-0.191,-0.322,-0.859
-0.903,0.322,0.089,-1.33,-4.27,1.19,-0.196,-0.324,-0.862
-0.888,0.351,0.103,-23.94,-7.21,-2.52,-0.193,-0.316,-0.862
-0.912,0.469,0.122,-47.81,-17.01,-12.25,-0.192,-0.322,-0.856
-0.999,0.782,0.268,-28.28,-23.24,-21.14,-0.19,-0.32,-0.854
-1.054,0.998,0.307,27.51,-14.63,-31.57,-0.189,-0.324,-0.855
-1.023,1.026,0.135,81.48,-11.27,-43.26,-0.187,-0.334,-0.852
-1.089,1.005,0.087,82.95,-14.21,-71.19,-0.18,-0.341,-0.857
-1.292,1.069,0.131,69.72,5.46,-89.74,-0.168,-0.36,-0.87
-1.264,1.235,0.174,67.76,38.08,-112.49,-0.165,-0.372,-0.87
-1.151,1.391,0.206,59.71,53.62,-146.23,-0.157,-0.402,-0.886
-1.081,1.443,0.224,61.389,49.7,-178.29,-0.14,-0.413,-0.893
-1.043,1.334,0.186,83.649,33.04,-200.48,-0.131,-0.428,-0.9
-1.028,1.171,0.156,109.41,21.42,-229.25,-0.105,-0.462,-0.908
-0.963,0.999,0.097,101.01,32.55,-254.73,-0.084,-0.478,-0.924
-0.852,0.911,0.188,90.79,48.37,-269.43,-0.04,-0.512,-0.944
-0.714,0.791,0.212,92.889,59.36,-276.15,-0.027,-0.525,-0.955
-0.609,0.628,0.209,93.659,59.5,-283.571,0.004,-0.534,-0.966
-0.566,0.554,0.122,90.79,49.35,-289.03,0.051,-0.559,-0.984
-0.559,0.516,0.076,92.96,35.91,-295.33,0.084,-0.569,-0.991
-0.591,0.416,0.074,100.59,35.21,-300.09,0.136,-0.573,-1.018
-0.67,0.354,0.116,72.87,44.31,-313.46,0.168,-0.577,-1.024
-0.677,0.46,0.13,41.09,57.82,-323.821,0.203,-0.581,-1.025
-0.593,0.588,0.101,32.27,73.149,-327.6,0.265,-0.576,-1.04
-0.473,0.575,0.151,42.63,82.11,-321.79,0.294,-0.568,-1.035
-0.304,0.44,0.088,56.909,64.889,-309.821,0.354,-0.55,-1.038
-0.265,0.457,0.158,59.5,17.99,-297.71,0.377,-0.543,-1.052
-0.403,0.565,0.21,33.25,4.62,-303.87,0.402,-0.525,-1.051
-0.247,0.472,0.211,43.54,16.03,-285.25,0.449,-0.49,-1.06
0.04,0.395,0.144,67.62,8.75,-263.69,0.47,-0.482,-1.057
0.062,0.476,0.33,85.54,-13.72,-249.76,0.506,-0.437,-1.07
-0.068,0.447,0.369,105.84,-19.53,-234.43,0.518,-0.419,-1.085
0.01,0.287,0.327,115.29,-9.59,-214.97,0.526,-0.396,-1.087
0.213,0.242,0.316,95.83,-4.48,-196.0,0.542,-0.365,-1.1
0.333,0.331,0.42,83.09,-7.21,-172.13,0.545,-0.349,-1.098
0.439,0.285,0.48,85.96,-10.57,-133.49,0.559,-0.315,-1.107
0.456,0.215,0.454,73.639,-15.54,-110.39,0.565,-0.304,-1.106
0.475,0.144,0.485,38.99,-16.8,-98.35,0.564,-0.294,-1.113
0.59,0.198,0.542,3.36,-15.61,-86.52,0.567,-0.275,-1.118
0.672,0.324,0.573,-9.45,-19.39,-73.15,0.571,-0.269,-1.117
0.681,0.303,0.652,5.53,-27.23,-58.52,0.569,-0.259,-1.122
0.661,0.203,0.668,12.32,-32.9,-40.6,0.568,-0.251,-1.124
0.714,0.175,0.723,-1.19,-31.71,-28.28,0.567,-0.25,-1.137
0.774,0.192,0.856,-15.33,-29.68,-20.37,0.566,-0.249,-1.139
0.792,0.312,0.981,-15.33,-23.66,-7.07,0.569,-0.249,-1.134
0.813,0.34,0.887,-0.14,-24.08,-7.98,0.568,-0.246,-1.138
0.821,0.316,0.809,2.59,-30.73,-9.38,0.568,-0.248,-1.151
0.802,0.282,0.82,-5.81,-34.72,-14.56,0.561,-0.245,-1.151
0.797,0.338,0.906,-17.85,-34.02,-15.82,0.563,-0.242,-1.151
0.82,0.371,1.018,-12.11,-31.92,-11.9,0.554,-0.243,-1.158
0.842,0.385,1.104,2.73,-29.19,-7.49,0.557,-0.24,-1.158
0.793,0.316,1.022,11.27,-28.14,-12.39,0.556,-0.241,-1.168
0.763,0.209,0.882,14.28,-24.43,-17.15,0.554,-0.24,-1.165
0.732,0.184,0.883,9.87,-19.25,-14.56,0.552,-0.232,-1.17
0.725,0.19,0.921,3.85,-14.49,-6.3,0.555,-0.229,-1.17
0.693,0.226,0.994,2.17,-5.74,1.89,0.551,-0.231,-1.172
0.65,0.325,0.933,7.07,-0.98,-1.82,0.547,-0.231,-1.173
0.663,0.274,0.806,21.91,0.35,-6.02,0.548,-0.23,-1.178
0.66,0.182,0.75,30.31,-0.07,-6.51,0.554,-0.224,-1.176
0.681,0.085,0.755,20.3,-1.19,-5.25,0.551,-0.225,-1.177
0.662,0.119,0.825,3.22,-2.17,-3.78,0.55,-0.226,-1.18
0.637,0.215,0.857,-4.27,-2.94,-4.62,0.551,-0.221,-1.177
0.659,0.248,0.782,8.19,-6.79,-13.02,0.55,-0.225,-1.18
0.652,0.164,0.772,24.08,-11.48,-15.19,0.554,-0.22,-1.18
0.656,0.108,0.834,31.22,-14.14,-15.47,0.55,-0.214,-1.183
0.663,0.117,0.832,28.21,-16.94,-16.17,0.55,-0.21,-1.183
0.66,0.145,0.857,22.54,-20.02,-17.64,0.547,-0.204,-1.186
0.659,0.163,0.852,18.34,-22.68,-19.18,0.542,-0.204,-1.187
0.656,0.13,0.806,15.82,-24.85,-21.0,0.546,-0.196,-1.186
0.615,0.114,0.764,5.11,-27.79,-17.15,0.542,-0.194,-1.19
0.546,0.139,0.819,2.38,-25.62,-13.09,0.54,-0.195,-1.188
0.529,0.14,0.812,5.74,-21.77,-9.73,0.541,-0.19,-1.198
0.503,0.12,0.805,11.34,-17.99,-6.02,0.541,-0.19,-1.201
0.465,0.142,0.805,18.97,-12.67,-2.17,0.539,-0.187,-1.196
0.458,0.125,0.784,20.37,-7.14,0.35,0.54,-0.19,-1.202
0.456,0.128,0.782,16.03,-3.78,2.94,0.535,-0.186,-1.197
0.461,0.122,0.781,15.47,-0.91,3.99,0.538,-0.185,-1.198
0.466,0.07,0.725,18.62,2.45,5.18,0.539,-0.183,-1.203
0.467,0.026,0.701,15.75,4.2,6.79,0.538,-0.183,-1.199
0.483,0.024,0.717,10.43,3.01,8.4,0.539,-0.187,-1.197
0.502,0.047,0.722,2.52,1.89,7.35,0.541,-0.184,-1.202
0.533,0.067,0.701,-2.66,-0.07,4.55,0.539,-0.183,-1.205
0.535,0.09,0.741,0.07,-2.59,3.57,0.541,-0.187,-1.196
0.536,0.07,0.781,6.51,-3.99,3.22,0.541,-0.188,-1.199
0.54,0.055,0.792,7.91,-3.71,1.75,0.539,-0.19,-1.201
0.537,0.078,0.784,7.56,-3.57,1.54,0.544,-0.188,-1.209
0.539,0.074,0.777,8.33,-2.87,2.94,0.539,-0.183,-1.199
0.547,0.089,0.785,6.51,-2.8,3.22,0.541,-0.184,-1.198
0.555,0.121,0.803,7.77,-2.24,2.45,0.541,-0.182,-1.2
0.557,0.111,0.816,11.2,-2.66,1.05,0.539,-0.179,-1.196
0.56,0.076,0.815,10.57,-2.38,-0.77,0.537,-0.186,-1.199
0.567,0.088,0.815,6.16,-1.89,-1.89,0.54,-0.181,-1.202
0.555,0.123,0.813,5.88,-2.31,-2.31,0.538,-0.179,-1.203
0.546,0.113,0.834,11.27,-2.03,-2.52,0.538,-0.183,-1.205
0.564,0.075,0.847,9.87,-0.63,-3.57,0.538,-0.182,-1.202
0.575,0.062,0.822,6.65,0.07,-3.78,0.537,-0.176,-1.203
0.569,0.062,0.798,3.15,0.14,-2.94,0.537,-0.176,-1.204
0.563,0.062,0.81,1.12,-0.28,-0.49,0.542,-0.176,-1.203
0.555,0.058,0.834,0.7,-0.84,0.84,0.539,-0.176,-1.202
0.56,0.087,0.842,0.14,-0.49,1.4,0.536,-0.177,-1.199
0.581,0.106,0.845,0.91,-0.21,0.91,0.535,-0.177,-1.198
0.595,0.058,0.855,5.18,-1.96,1.33,0.538,-0.181,-1.204
0.575,0.052,0.859,3.01,-2.87,1.47,0.536,-0.18,-1.204
0.565,0.078,0.856,0.0,-3.15,1.4,0.543,-0.179,-1.205
0.563,0.085,0.869,1.05,-5.18,0.98,0.539,-0.181,-1.206
0.562,0.075,0.887,2.24,-6.51,0.07,0.537,-0.177,-1.205
0.596,0.056,0.868,1.47,-7.28,-1.47,0.538,-0.181,-1.207
0.606,0.038,0.834,2.31,-10.08,-2.59,0.537,-0.179,-1.214
0.574,0.016,0.832,3.71,-14.35,-1.89,0.54,-0.177,-1.208
0.503,0.009,0.85,-2.24,-19.18,-4.06,0.537,-0.174,-1.204
0.54,0.012,0.844,-5.88,-19.88,-3.92,0.534,-0.176,-1.216
0.543,0.016,0.847,-7.07,-20.72,-2.17,0.53,-0.175,-1.214
0.526,0.024,0.854,-6.37,-21.7,1.05,0.53,-0.174,-1.219
0.528,0.031,0.831,-6.23,-21.49,2.03,0.531,-0.175,-1.22
0.476,0.1,0.875,-7.7,-19.39,1.82,0.525,-0.179,-1.218
0.484,0.131,0.886,-1.12,-15.75,1.05,0.521,-0.183,-1.223
0.48,0.09,0.843,8.47,-8.96,0.91,0.524,-0.18,-1.227
0.478,0.093,0.829,9.73,-3.85,2.31,0.525,-0.176,-1.23
0.47,0.076,0.813,9.38,-1.26,3.71,0.52,-0.172,-1.22
0.459,0.087,0.825,7.84,1.4,4.76,0.524,-0.177,-1.227
0.462,0.116,0.823,6.58,3.29,3.92,0.525,-0.175,-1.23
0.48,0.095,0.809,9.66,3.01,2.24,0.525,-0.174,-1.229
0.5,0.049,0.825,11.34,2.17,-0.07,0.523,-0.171,-1.23
0.538,0.011,0.851,8.82,2.03,-1.33,0.528,-0.172,-1.227
0.523,0.011,0.913,10.5,0.63,1.33,0.524,-0.169,-1.226
0.523,-0.03,0.946,17.15,-2.24,5.18,0.521,-0.171,-1.225
0.54,-0.052,0.987,19.25,-6.58,9.59,0.522,-0.172,-1.227
0.549,-0.088,1.053,15.68,-13.86,14.84,0.525,-0.168,-1.222
0.528,-0.116,1.165,6.65,-23.31,22.47,0.524,-0.171,-1.222
0.535,-0.159,1.245,-12.95,-31.08,31.29,0.517,-0.178,-1.225
0.503,-0.089,1.243,-44.38,-36.54,39.97,0.519,-0.181,-1.237
0.475,0.025,1.181,-62.58,-38.57,56.77,0.513,-0.192,-1.236
0.437,-0.005,1.015,-59.22,-40.04,89.669,0.505,-0.209,-1.236
0.278,0.013,0.922,-58.38,-39.69,114.94,0.506,-0.221,-1.237
0.21,0.055,0.795,-61.39,-38.08,140.28,0.495,-0.246,-1.239
0.203,0.063,0.693,-69.86,-39.48,162.54,0.491,-0.264,-1.244
0.193,0.033,0.655,-95.41,-44.73,183.12,0.488,-0.282,-1.245
0.11,0.103,0.577,-132.09,-46.2,197.89,0.47,-0.322,-1.244
0.02,0.241,0.386,-158.9,-20.86,220.22,0.456,-0.345,-1.245
-0.034,0.43,0.209,-153.72,-35.35,245.63,0.433,-0.392,-1.23
-0.22,0.569,0.391,-145.53,-50.05,258.79,0.415,-0.413,-1.224
-0.332,0.703,0.497,-155.54,-41.37,255.64,0.399,-0.434,-1.218
-0.297,0.818,0.414,-153.02,-25.76,249.69,0.363,-0.474,-1.203
-0.227,0.836,0.039,-109.9,-16.31,255.01,0.344,-0.487,-1.19
-0.229,0.76,0.052,-41.93,-33.53,276.15,0.297,-0.503,-1.189
-0.356,0.612,0.408,-27.72,-63.84,282.17,0.275,-0.517,-1.187
-0.58,0.578,0.56,-98.21,-62.72,255.08,0.248,-0.524,-1.186
-0.554,1.054,0.529,-128.73,-23.45,239.61,0.205,-0.536,-1.156
-0.372,1.225,0.193,-19.25,-28.14,248.85,0.182,-0.54,-1.153
-0.406,0.917,0.21,103.53,-74.83,271.95,0.125,-0.534,-1.167
-0.588,0.512,0.329,115.92,-115.29,268.38,0.105,-0.521,-1.173
-0.798,0.42,0.488,37.17,-136.08,246.89,0.079,-0.51,-1.173
-0.913,0.543,0.561,-66.78,-131.6,210.63,0.033,-0.503,-1.15
-0.951,0.706,0.525,-122.29,-115.5,195.51,0.01,-0.496,-1.133
-0.944,0.66,0.44,-111.02,-122.15,217.21,-0.014,-0.494,-1.122
-0.892,0.54,0.352,-96.39,-138.11,226.03,-0.054,-0.479,-1.094
-0.956,0.545,0.299,-88.76,-145.95,216.58,-0.076,-0.468,-1.08
-1.062,0.494,0.248,-96.74,-148.12,195.58,-0.108,-0.444,-1.045
-1.189,0.419,0.222,-112.21,-145.46,185.36,-0.129,-0.432,-1.031
-1.323,0.395,0.257,-131.39,-145.67,183.82,-0.141,-0.424,-1.014
-1.47,0.422,0.35,-146.65,-134.05,184.38,-0.167,-0.396,-0.97
-1.459,0.437,0.343,-157.36,-95.55,172.76,-0.173,-0.38,-0.953
-1.343,0.493,0.301,-181.86,-90.16,162.82,-0.187,-0.347,-0.92
-1.247,0.672,0.306,-185.15,-83.16,139.16,-0.196,-0.331,-0.91
-1.184,0.79,0.385,-160.86,-65.24,108.29,-0.201,-0.324,-0.897
-1.072,0.813,0.394,-112.77,-40.81,77.56,-0.205,-0.299,-0.881
-0.962,0.696,0.306,-59.85,-17.57,45.92,-0.205,-0.294,-0.872
-0.866,0.501,0.224,-24.29,-7.63,13.16,-0.21,-0.292,-0.872
-0.819,0.401,0.218,-8.89,-7.42,-11.27,-0.209,-0.294,-0.874
-0.825,0.364,0.248,-4.76,-2.66,-37.8,-0.207,-0.3,-0.875
-0.861,0.282,0.251,-6.44,8.19,-46.06,-0.205,-0.3,-0.874
-0.857,0.214,0.217,-16.38,22.61,-46.41,-0.203,-0.303,-0.872
-0.835,0.171,0.19,-33.53,34.51,-41.72,-0.203,-0.314,-0.873
-0.803,0.168,0.182,-53.06,40.95,-33.74,-0.2,-0.313,-0.878
-0.784,0.19,0.185,-71.12,43.54,-26.18,-0.203,-0.31,-0.877
-0.771,0.206,0.174,-86.59,43.12,-21.14,-0.202,-0.309,-0.875
-0.759,0.236,0.168,-99.68,40.18,-15.05,-0.201,-0.311,-0.873
-0.752,0.29,0.162,-108.29,35.7,-7.49,-0.204,-0.308,-0.878
-0.754,0.363,0.152,-110.67,27.72,-1.19,-0.203,-0.302,-0.878
-0.785,0.376,0.148,-105.56,22.61,1.75,-0.202,-0.302,-0.872
-0.83,0.412,0.138,-94.57,18.06,3.22,-0.206,-0.294,-0.862
-0.874,0.443,0.13,-79.03,14.07,3.78,-0.204,-0.289,-0.864
-0.926,0.466,0.135,-59.01,10.5,3.99,-0.207,-0.289,-0.864
-0.995,0.477,0.129,-37.8,5.32,1.26,-0.205,-0.285,-0.866
-1.1,0.473,0.102,-7.14,2.03,-2.24,-0.208,-0.286,-0.862
-1.134,0.444,0.065,10.5,3.85,-5.74,-0.208,-0.287,-0.861
-1.129,0.425,0.061,27.72,6.72,-8.89,-0.209,-0.285,-0.86
-1.104,0.382,0.092,35.98,11.48,-16.24,-0.212,-0.297,-0.868
-1.064,0.322,0.082,33.11,16.31,-27.65,-0.207,-0.295,-0.868
-1.015,0.317,0.099,24.36,21.14,-43.47,-0.207,-0.303,-0.873
-1.002,0.28,0.131,13.3,26.81,-52.78,-0.206,-0.311,-0.876
-0.972,0.275,0.114,-0.42,30.59,-59.99,-0.201,-0.313,-0.882
-0.95,0.301,0.104,-4.55,32.2,-63.49,-0.197,-0.325,-0.889
-0.945,0.292,0.094,-1.68,31.85,-62.79,-0.192,-0.334,-0.888
-0.946,0.288,0.102,-0.56,30.66,-59.99,-0.189,-0.338,-0.897
-0.944,0.284,0.107,-0.7,30.17,-54.81,-0.185,-0.347,-0.902
-0.929,0.274,0.109,0.7,25.55,-48.51,-0.187,-0.35,-0.903
-0.927,0.266,0.122,1.82,20.93,-42.0,-0.19,-0.358,-0.906
-0.919,0.265,0.12,2.8,16.38,-35.84,-0.183,-0.361,-0.904
-0.911,0.267,0.128,3.71,10.64,-28.98,-0.176,-0.364,-0.908
-0.91,0.273,0.134,2.94,5.46,-23.1,-0.177,-0.369,-0.909
-0.907,0.285,0.134,3.08,-1.82,-15.96,-0.173,-0.373,-0.907
-0.923,0.29,0.15,4.97,-5.25,-12.04,-0.172,-0.375,-0.906
-0.933,0.296,0.149,6.86,-8.47,-9.1,-0.176,-0.376,-0.904
-0.934,0.295,0.132,11.62,-10.85,-5.67,-0.172,-0.373,-0.906
-0.931,0.287,0.116,19.32,-13.3,-1.12,-0.175,-0.374,-0.904
-0.93,0.267,0.099,26.88,-15.05,3.01,-0.172,-0.376,-0.906
-0.931,0.252,0.094,32.13,-16.52,5.95,-0.176,-0.379,-0.911
-0.935,0.242,0.096,35.63,-17.43,8.89,-0.173,-0.378,-0.904
-0.969,0.217,0.11,33.6,-17.71,12.18,-0.175,-0.382,-0.912
-0.949,0.203,0.106,24.71,-17.43,13.58,-0.176,-0.379,-0.911
-0.974,0.205,0.094,11.48,-17.99,13.58,-0.176,-0.373,-0.911
-0.988,0.234,0.086,0.21,-17.15,14.21,-0.177,-0.373,-0.912
-0.948,0.272,0.092,-2.52,-12.81,17.15,-0.178,-0.368,-0.904
-0.884,0.3,0.102,1.47,-11.2,21.56,-0.176,-0.373,-0.903
-0.856,0.325,0.122,11.41,-19.67,26.53,-0.177,-0.369,-0.898
-0.875,0.349,0.15,26.88,-32.97,36.68,-0.184,-0.366,-0.905
-0.933,0.325,0.187,51.31,-44.1,43.54,-0.18,-0.363,-0.903
-0.949,0.302,0.204,57.05,-45.29,48.159,-0.18,-0.359,-0.901
-0.965,0.293,0.223,52.36,-44.45,48.3,-0.186,-0.355,-0.899
-0.995,0.295,0.214,41.23,-41.72,44.17,-0.188,-0.348,-0.901
-1.016,0.292,0.19,27.16,-35.63,37.17,-0.19,-0.345,-0.896
-1.012,0.284,0.157,12.04,-24.36,29.12,-0.191,-0.339,-0.896
-0.991,0.302,0.139,-1.05,-13.02,16.52,-0.195,-0.338,-0.891
-0.993,0.332,0.15,-10.15,-5.39,8.82,-0.19,-0.34,-0.883
-1.012,0.374,0.183,-12.46,-2.94,3.36,-0.193,-0.337,-0.884
-1.001,0.37,0.179,-7.7,1.33,0.49,-0.192,-0.332,-0.89
-0.972,0.347,0.167,-4.06,3.43,-1.12,-0.193,-0.336,-0.885
-0.951,0.337,0.169,-4.83,2.59,-2.66,-0.192,-0.336,-0.882
-0.956,0.333,0.17,-6.72,2.66,-5.11,-0.193,-0.335,-0.888
-0.959,0.326,0.169,-8.61,2.66,-7.21,-0.194,-0.336,-0.892
-0.948,0.331,0.158,-9.38,4.41,-7.49,-0.194,-0.337,-0.889
-0.919,0.335,0.124,-6.44,4.48,-6.65,-0.19,-0.337,-0.884
-0.934,0.337,0.124,-2.8,1.82,-5.25,-0.19,-0.337,-0.885
-0.96,0.341,0.146,0.7,0.84,-4.34,-0.193,-0.339,-0.885
-0.968,0.339,0.154,4.41,1.96,-3.71,-0.192,-0.338,-0.887
-0.957,0.332,0.134,7.21,2.38,-2.59,-0.189,-0.339,-0.893
-0.947,0.326,0.123,9.45,0.84,-3.01,-0.19,-0.341,-0.891
-0.949,0.323,0.123,12.18,1.54,-3.92,-0.189,-0.339,-0.886
-0.95,0.322,0.12,14.49,2.38,-3.85,-0.193,-0.344,-0.896
-0.963,0.315,0.15,15.54,1.75,-4.48,-0.191,-0.342,-0.892
-0.958,0.312,0.16,13.72,3.01,-5.04,-0.189,-0.346,-0.895
-0.946,0.311,0.149,8.33,5.74,-7.0,-0.188,-0.347,-0.897
-0.941,0.304,0.133,0.77,8.47,-11.06,-0.184,-0.35,-0.902
-0.942,0.311,0.127,-4.97,13.02,-16.87,-0.188,-0.35,-0.898
-0.931,0.311,0.117,-6.09,17.15,-18.9,-0.19,-0.35,-0.895
-0.918,0.315,0.125,-4.27,18.06,-19.74,-0.188,-0.356,-0.902
-0.947,0.287,0.129,-5.67,14.7,-21.56,-0.188,-0.355,-0.899
-0.993,0.275,0.101,-12.04,13.23,-22.82,-0.184,-0.358,-0.908
-1.02,0.273,0.093,-20.23,15.96,-23.73,-0.187,-0.367,-0.901
-1.015,0.288,0.107,-28.49,21.14,-23.45,-0.184,-0.362,-0.9
-0.98,0.304,0.114,-33.6,21.56,-23.1,-0.182,-0.368,-0.897
-0.943,0.318,0.118,-33.18,17.99,-20.93,-0.178,-0.368,-0.907
-0.911,0.322,0.11,-26.88,12.74,-17.5,-0.181,-0.367,-0.894
-0.886,0.311,0.097,-7.56,4.2,-9.73,-0.179,-0.369,-0.902
-0.873,0.281,0.1,3.5,-0.07,-4.97,-0.176,-0.372,-0.905
-0.871,0.25,0.116,10.85,-2.66,-1.19,-0.176,-0.367,-0.904
-0.868,0.243,0.125,13.02,-3.85,3.29,-0.175,-0.371,-0.901
-0.871,0.233,0.124,11.27,-4.13,7.07,-0.177,-0.371,-0.904
-0.91,0.214,0.096,3.71,-5.67,10.15,-0.18,-0.371,-0.902
-0.976,0.202,0.097,-8.89,-7.56,13.51,-0.184,-0.37,-0.902
-0.992,0.265,0.106,-27.37,1.05,14.7,-0.18,-0.365,-0.894
-0.931,0.315,0.106,-31.01,5.67,17.08,-0.178,-0.367,-0.899
-0.889,0.359,0.111,-25.41,1.4,19.6,-0.182,-0.36,-0.898
-0.893,0.38,0.115,-12.81,-7.21,21.35,-0.183,-0.356,-0.897
-0.939,0.377,0.113,1.33,-16.17,23.73,-0.19,-0.353,-0.895
-0.994,0.362,0.117,13.37,-20.65,26.18,-0.184,-0.352,-0.892
-1.019,0.34,0.124,19.04,-19.32,27.3,-0.187,-0.352,-0.891
-1.005,0.33,0.123,14.49,-14.14,24.64,-0.188,-0.349,-0.891
-0.977,0.333,0.13,8.05,-11.2,19.6,-0.189,-0.347,-0.892
-0.951,0.338,0.108,2.1,-7.7,12.18,-0.188,-0.34,-0.889
-0.966,0.314,0.068,-3.43,-6.51,4.13,-0.189,-0.341,-0.892
-0.992,0.309,0.052,-9.1,-4.48,-1.89,-0.194,-0.342,-0.889
-0.997,0.325,0.059,-14.07,1.61,-5.25,-0.189,-0.347,-0.888
-0.963,0.338,0.069,-13.65,5.95,-6.16,-0.189,-0.345,-0.884
-0.933,0.347,0.093,-8.19,0.07,-1.75,-0.189,-0.342,-0.89
-0.921,0.347,0.124,1.19,-5.67,1.33,-0.19,-0.338,-0.887
-0.914,0.336,0.12,5.04,-10.99,3.71,-0.19,-0.338,-0.885
-0.93,0.304,0.111,6.72,-15.68,6.3,-0.189,-0.341,-0.888
-0.94,0.306,0.129,5.67,-16.24,7.7,-0.191,-0.341,-0.887
-0.932,0.317,0.138,3.85,-12.67,8.05,-0.188,-0.334,-0.883
-0.925,0.32,0.13,3.22,-10.78,7.35,-0.185,-0.339,-0.882
-0.941,0.315,0.105,2.03,-11.34,6.37,-0.189,-0.335,-0.882
-0.978,0.311,0.092,0.49,-10.57,4.2,-0.187,-0.338,-0.881
-1.014,0.329,0.085,-1.12,-7.77,2.52,-0.188,-0.338,-0.878
-0.977,0.369,0.137,4.13,-2.87,4.06,-0.193,-0.337,-0.883
-0.922,0.375,0.162,15.05,-3.5,6.58,-0.192,-0.336,-0.881
-0.919,0.354,0.155,23.94,-12.25,7.63,-0.19,-0.335,-0.882
-0.977,0.321,0.16,27.51,-21.77,7.91,-0.189,-0.333,-0.879
-1.027,0.298,0.172,23.87,-18.13,6.02,-0.189,-0.333,-0.877
-0.998,0.293,0.161,14.91,-4.83,1.61,-0.188,-0.335,-0.881
-0.933,0.298,0.149,4.2,5.18,-4.2,-0.189,-0.338,-0.88
-0.908,0.3,0.102,-4.2,9.87,-11.34,-0.191,-0.335,-0.88
-0.953,0.284,0.058,-14.63,8.47,-23.38,-0.193,-0.34,-0.886
-1.052,0.293,0.036,-21.77,14.77,-27.09,-0.189,-0.343,-0.884
-1.033,0.297,0.037,-23.52,22.89,-27.23,-0.19,-0.348,-0.877
-0.979,0.33,0.062,-18.13,22.47,-21.7,-0.186,-0.348,-0.879
-0.937,0.365,0.099,-5.81,13.37,-15.05,-0.184,-0.35,-0.88
-0.918,0.366,0.126,9.8,2.31,-8.4,-0.181,-0.35,-0.879
