ax,ay,az,gx,gy,gz,mx,my,mz
-0.796,0.571,0.265,-138.46,-125.93,209.3,-0.01,-0.506,-1.096
-0.825,0.575,0.276,-144.9,-127.75,215.74,-0.033,-0.504,-1.079
-0.869,0.511,0.289,-142.73,-134.54,217.84,-0.053,-0.492,-1.059
-0.926,0.437,0.211,-143.08,-141.12,212.87,-0.089,-0.469,-1.021
-1.014,0.414,0.087,-143.01,-145.04,212.94,-0.11,-0.459,-1.0
-1.093,0.416,0.059,-147.35,-148.96,211.19,-0.139,-0.433,-0.957
-1.22,0.426,0.075,-154.84,-147.56,203.21,-0.154,-0.414,-0.943
-1.358,0.504,0.198,-159.81,-138.25,190.89,-0.164,-0.395,-0.915
-1.435,0.706,0.281,-156.66,-114.03,172.27,-0.181,-0.368,-0.883
-1.426,0.994,0.353,-131.74,-85.4,130.69,-0.182,-0.355,-0.869
-1.303,1.105,0.254,-46.06,-38.08,95.34,-0.19,-0.329,-0.85
-1.161,0.869,0.152,9.45,-14.28,54.74,-0.195,-0.322,-0.851
-1.045,0.558,0.116,39.2,-4.2,15.26,-0.196,-0.323,-0.861
-0.991,0.366,0.141,34.72,-0.98,-15.75,-0.189,-0.324,-0.863
-0.973,0.288,0.184,7.77,8.4,-42.21,-0.191,-0.327,-0.866
-0.948,0.263,0.203,-20.44,23.38,-57.54,-0.189,-0.333,-0.861
-0.9,0.284,0.22,-37.73,35.77,-56.91,-0.184,-0.343,-0.866
-0.836,0.316,0.19,-43.82,38.64,-46.76,-0.184,-0.343,-0.868
-0.77,0.289,0.153,-43.26,30.31,-28.84,-0.181,-0.344,-0.88
-0.757,0.255,0.142,-45.15,26.67,-17.29,-0.184,-0.348,-0.88
-0.753,0.242,0.119,-50.61,25.48,-7.49,-0.183,-0.342,-0.874
-0.752,0.249,0.108,-56.21,22.96,1.33,-0.188,-0.341,-0.873
-0.756,0.267,0.092,-59.71,18.9,11.06,-0.182,-0.336,-0.87
-0.761,0.292,0.088,-62.09,15.05,19.25,-0.184,-0.33,-0.876
-0.779,0.317,0.092,-64.75,11.55,23.1,-0.189,-0.326,-0.866
-0.812,0.358,0.099,-65.87,5.46,24.29,-0.191,-0.317,-0.861
-0.908,0.429,0.109,-57.89,1.54,21.56,-0.193,-0.312,-0.861
-0.999,0.443,0.091,-46.13,-0.98,17.22,-0.193,-0.314,-0.858
-1.063,0.449,0.063,-34.65,0.63,12.25,-0.196,-0.307,-0.857
-1.1,0.449,0.048,-25.34,5.04,6.44,-0.195,-0.308,-0.853
-1.112,0.451,0.051,-18.76,9.24,0.42,-0.194,-0.306,-0.853
-1.097,0.454,0.059,-14.56,13.02,-5.88,-0.196,-0.305,-0.853
-1.062,0.45,0.064,-7.7,16.59,-18.69,-0.192,-0.307,-0.856
-1.006,0.413,0.052,-3.85,16.94,-25.69,-0.198,-0.308,-0.857
-0.984,0.384,0.04,0.42,16.31,-31.78,-0.198,-0.307,-0.865
-0.97,0.37,0.044,4.55,16.03,-35.91,-0.197,-0.316,-0.871
-0.962,0.349,0.054,7.7,16.24,-38.43,-0.193,-0.32,-0.868
-0.954,0.328,0.054,8.89,14.91,-38.92,-0.189,-0.333,-0.872
-0.949,0.32,0.055,8.82,12.95,-36.82,-0.19,-0.333,-0.873
-0.949,0.306,0.048,8.82,11.76,-35.0,-0.192,-0.331,-0.878
-0.944,0.3,0.044,9.31,10.78,-31.99,-0.187,-0.341,-0.886
-0.936,0.295,0.046,10.22,9.94,-29.4,-0.182,-0.341,-0.877
-0.936,0.297,0.055,11.9,7.98,-26.67,-0.182,-0.352,-0.878
-0.936,0.29,0.058,13.58,5.53,-23.8,-0.181,-0.351,-0.879
-0.934,0.282,0.057,14.77,4.2,-21.07,-0.18,-0.354,-0.882
-0.932,0.273,0.058,13.86,3.22,-18.97,-0.178,-0.36,-0.88
-0.933,0.274,0.064,11.41,1.75,-16.38,-0.177,-0.36,-0.882
-0.942,0.276,0.068,10.99,0.7,-14.56,-0.176,-0.364,-0.878
-0.953,0.277,0.071,10.57,-1.12,-12.95,-0.173,-0.367,-0.883
-0.965,0.275,0.069,10.64,-1.54,-11.27,-0.172,-0.369,-0.885
-0.965,0.272,0.066,10.15,-1.33,-9.73,-0.172,-0.37,-0.891
-0.961,0.273,0.068,9.31,-1.12,-8.05,-0.169,-0.368,-0.885
-0.956,0.273,0.07,8.82,-1.33,-6.72,-0.172,-0.371,-0.886
-0.951,0.274,0.073,8.54,-2.38,-5.11,-0.17,-0.373,-0.881
-0.946,0.274,0.075,8.82,-2.66,-3.99,-0.171,-0.372,-0.882
-0.941,0.272,0.078,9.03,-3.57,-0.7,-0.17,-0.375,-0.882
-0.938,0.266,0.083,8.19,-4.34,1.75,-0.168,-0.378,-0.883
-0.939,0.264,0.083,6.02,-4.34,3.92,-0.168,-0.376,-0.89
-0.935,0.267,0.08,3.29,-4.06,6.44,-0.166,-0.372,-0.883
-0.933,0.274,0.076,0.56,-3.99,8.12,-0.17,-0.372,-0.888
-0.935,0.286,0.08,-0.91,-4.41,10.15,-0.171,-0.37,-0.886
-0.936,0.293,0.084,-0.98,-4.76,12.25,-0.17,-0.368,-0.886
-0.938,0.3,0.085,-0.07,-5.25,14.42,-0.171,-0.371,-0.879
-0.945,0.303,0.076,0.35,-6.44,16.73,-0.175,-0.364,-0.881
-0.957,0.307,0.076,-0.07,-7.77,18.41,-0.172,-0.37,-0.883
-0.95,0.314,0.085,-0.14,-7.21,19.32,-0.174,-0.363,-0.889
-0.94,0.321,0.089,0.28,-7.56,20.16,-0.174,-0.367,-0.882
-0.942,0.324,0.09,1.12,-9.8,20.65,-0.173,-0.361,-0.885
-0.951,0.324,0.092,1.89,-10.22,21.21,-0.176,-0.353,-0.885
-0.953,0.325,0.091,1.61,-8.96,20.93,-0.178,-0.354,-0.88
-0.95,0.324,0.086,0.84,-7.77,20.3,-0.178,-0.356,-0.879
-0.951,0.329,0.084,-0.28,-7.35,18.27,-0.179,-0.345,-0.882
-0.958,0.337,0.086,-1.47,-6.58,16.8,-0.179,-0.345,-0.875
-0.965,0.35,0.087,-0.7,-6.51,15.75,-0.182,-0.338,-0.87
-0.967,0.35,0.09,0.7,-6.23,14.63,-0.183,-0.34,-0.87
-0.969,0.348,0.089,1.19,-6.02,13.3,-0.187,-0.342,-0.87
-0.968,0.347,0.089,0.84,-5.53,11.48,-0.187,-0.343,-0.868
-0.96,0.35,0.089,0.35,-4.27,9.52,-0.183,-0.341,-0.871
-0.947,0.352,0.092,0.21,-3.36,7.7,-0.183,-0.337,-0.87
-0.945,0.351,0.093,0.84,-3.01,4.13,-0.187,-0.331,-0.867
-0.957,0.341,0.096,0.77,-2.52,2.03,-0.189,-0.331,-0.868
-0.958,0.335,0.093,-0.35,-1.12,-0.56,-0.19,-0.332,-0.867
-0.954,0.332,0.085,-1.75,1.19,-2.73,-0.188,-0.339,-0.868
-0.954,0.331,0.081,-3.5,2.87,-4.76,-0.191,-0.338,-0.873
-0.959,0.333,0.077,-4.9,3.43,-5.95,-0.188,-0.335,-0.872
-0.966,0.335,0.076,-4.9,3.99,-7.21,-0.189,-0.341,-0.869
-0.969,0.334,0.075,-4.13,4.06,-7.98,-0.188,-0.338,-0.871
-0.964,0.327,0.072,-2.45,3.99,-8.4,-0.188,-0.339,-0.87
-0.96,0.322,0.07,-1.75,3.29,-9.38,-0.188,-0.342,-0.87
-0.958,0.318,0.071,-1.26,2.73,-9.87,-0.188,-0.334,-0.87
-0.955,0.314,0.07,-0.35,2.24,-10.15,-0.186,-0.339,-0.87
-0.952,0.309,0.069,0.7,2.1,-10.08,-0.182,-0.341,-0.872
-0.952,0.306,0.07,1.61,1.96,-9.52,-0.183,-0.341,-0.875
-0.953,0.302,0.071,2.8,1.12,-8.82,-0.184,-0.345,-0.875
-0.954,0.295,0.071,3.15,0.7,-7.84,-0.184,-0.339,-0.881
-0.955,0.294,0.071,3.08,0.42,-7.21,-0.18,-0.342,-0.876
-0.952,0.294,0.072,3.43,0.21,-6.44,-0.176,-0.351,-0.874
-0.95,0.293,0.073,3.92,-0.49,-5.6,-0.178,-0.352,-0.877
-0.949,0.29,0.075,4.83,-1.19,-4.97,-0.178,-0.348,-0.869
-0.95,0.287,0.075,5.25,-1.4,-4.62,-0.178,-0.351,-0.883
-0.951,0.285,0.076,5.04,-1.4,-4.2,-0.182,-0.352,-0.88
-0.954,0.282,0.076,4.48,-1.19,-3.36,-0.176,-0.354,-0.882
-0.959,0.282,0.078,3.92,-1.12,-2.38,-0.177,-0.356,-0.883
-0.96,0.284,0.072,2.8,-0.42,-1.82,-0.179,-0.355,-0.881
-0.959,0.287,0.065,2.45,-0.84,-1.05,-0.178,-0.355,-0.873
-0.954,0.293,0.067,3.08,-0.91,-0.28,-0.178,-0.351,-0.874
-0.939,0.298,0.075,5.32,-1.19,1.12,-0.178,-0.357,-0.879
-0.925,0.295,0.078,9.03,-2.73,2.24,-0.177,-0.355,-0.877
-0.925,0.285,0.073,12.18,-4.97,3.15,-0.178,-0.355,-0.874
-0.937,0.274,0.072,12.95,-5.46,4.41,-0.177,-0.355,-0.88
-0.947,0.268,0.07,11.48,-4.41,4.97,-0.176,-0.353,-0.875
-0.952,0.269,0.067,9.38,-3.92,5.6,-0.183,-0.355,-0.88
-0.966,0.274,0.07,6.93,-3.99,6.37,-0.179,-0.354,-0.881
-0.974,0.281,0.068,5.6,-3.85,7.28,-0.185,-0.356,-0.872
-0.973,0.286,0.065,5.18,-3.78,8.75,-0.185,-0.355,-0.88
-0.969,0.286,0.062,4.69,-4.27,9.38,-0.179,-0.354,-0.876
-0.97,0.293,0.063,3.92,-4.69,9.8,-0.183,-0.348,-0.88
-0.972,0.297,0.065,3.78,-4.9,10.29,-0.183,-0.348,-0.884
-0.961,0.3,0.074,4.55,-4.62,10.78,-0.183,-0.35,-0.878
-0.95,0.297,0.076,4.55,-4.48,10.64,-0.182,-0.344,-0.881
-0.947,0.294,0.076,3.85,-4.41,9.66,-0.185,-0.346,-0.884
-0.944,0.295,0.078,2.24,-3.29,8.26,-0.183,-0.346,-0.886
-0.946,0.297,0.075,0.35,-2.31,6.44,-0.185,-0.342,-0.885
-0.962,0.295,0.067,-2.38,-1.19,4.41,-0.186,-0.343,-0.88
-0.973,0.295,0.064,-3.92,0.21,3.78,-0.186,-0.338,-0.877
-0.969,0.297,0.058,-5.18,1.26,3.57,-0.188,-0.341,-0.878
-0.964,0.304,0.056,-6.72,0.91,3.71,-0.189,-0.337,-0.873
-0.957,0.311,0.058,-6.93,0.0,3.85,-0.188,-0.342,-0.877
-0.945,0.317,0.053,-6.02,-0.98,3.64,-0.184,-0.34,-0.877
-0.926,0.319,0.05,-3.22,-1.89,3.64,-0.187,-0.339,-0.878
-0.922,0.317,0.05,-1.61,-2.87,3.22,-0.191,-0.34,-0.879
-0.925,0.313,0.049,-0.56,-3.71,2.87,-0.19,-0.336,-0.878
-0.935,0.311,0.049,-0.42,-4.41,2.8,-0.187,-0.336,-0.878
-0.947,0.314,0.051,-1.12,-4.9,3.43,-0.183,-0.334,-0.878
-0.96,0.318,0.053,-1.61,-5.74,3.5,-0.184,-0.334,-0.88
-0.975,0.323,0.05,-2.94,-5.81,2.94,-0.184,-0.334,-0.872
-0.975,0.329,0.05,-3.71,-4.83,2.24,-0.186,-0.342,-0.873
-0.973,0.337,0.053,-3.57,-4.69,0.63,-0.187,-0.333,-0.874
-0.979,0.343,0.068,-1.96,-4.9,-0.77,-0.188,-0.333,-0.874
-0.978,0.333,0.079,1.19,-4.55,-1.89,-0.184,-0.337,-0.875
-0.981,0.324,0.107,5.67,-2.66,-1.4,-0.184,-0.336,-0.881
-0.973,0.283,0.116,9.38,-1.61,-0.28,-0.187,-0.336,-0.878
-0.965,0.261,0.128,6.86,-2.03,-0.7,-0.184,-0.334,-0.881
-0.965,0.258,0.115,3.92,-2.03,-1.75,-0.184,-0.339,-0.88
-0.968,0.26,0.103,2.38,-2.24,-1.26,-0.189,-0.336,-0.877
-0.973,0.27,0.101,2.31,-2.17,-0.63,-0.189,-0.34,-0.885
-0.972,0.28,0.095,2.24,-2.1,-0.56,-0.185,-0.336,-0.871
-0.972,0.296,0.086,2.8,-2.1,-0.84,-0.182,-0.339,-0.872
-0.976,0.297,0.075,4.2,-2.17,-0.84,-0.181,-0.335,-0.877
-0.976,0.298,0.064,3.78,0.07,-1.54,-0.188,-0.336,-0.873
-0.958,0.301,0.053,1.96,2.24,-1.96,-0.186,-0.341,-0.868
-0.949,0.31,0.052,0.14,2.8,-2.59,-0.186,-0.338,-0.875
-0.946,0.319,0.048,-0.42,2.17,-3.64,-0.189,-0.34,-0.874
-0.954,0.321,0.046,1.05,2.38,-3.57,-0.181,-0.343,-0.881
-0.96,0.319,0.04,3.01,1.47,-3.22,-0.182,-0.344,-0.88
-0.966,0.316,0.04,4.69,1.19,-2.94,-0.187,-0.34,-0.875
-0.973,0.315,0.041,4.9,0.42,-3.15,-0.183,-0.342,-0.881
-0.972,0.311,0.043,4.76,0.28,-3.29,-0.183,-0.345,-0.875
-0.967,0.311,0.044,4.34,0.42,-3.71,-0.184,-0.346,-0.88
-0.961,0.311,0.045,4.27,0.56,-4.69,-0.182,-0.344,-0.876
-0.96,0.308,0.048,4.27,0.63,-5.32,-0.184,-0.344,-0.874
-0.96,0.304,0.048,4.34,0.91,-6.58,-0.18,-0.349,-0.88
-0.961,0.299,0.047,4.62,1.26,-7.84,-0.182,-0.345,-0.879
-0.961,0.293,0.048,4.76,1.47,-8.19,-0.181,-0.352,-0.877
-0.96,0.283,0.052,4.55,1.82,-8.05,-0.176,-0.355,-0.88
-0.961,0.279,0.052,3.92,1.4,-7.63,-0.179,-0.355,-0.883
-0.959,0.277,0.051,3.08,1.33,-7.21,-0.178,-0.356,-0.879
-0.957,0.278,0.051,2.73,1.54,-6.72,-0.177,-0.355,-0.877
-0.954,0.276,0.054,2.66,1.19,-6.16,-0.175,-0.36,-0.877
-0.949,0.274,0.054,2.8,0.98,-5.46,-0.177,-0.359,-0.877
-0.944,0.27,0.055,3.08,0.7,-4.76,-0.177,-0.362,-0.876
-0.944,0.266,0.057,2.1,-0.07,-4.34,-0.176,-0.365,-0.882
-0.954,0.262,0.059,1.12,-0.28,-3.22,-0.175,-0.364,-0.878
-0.958,0.259,0.06,-0.7,0.0,-1.89,-0.172,-0.361,-0.879
-0.954,0.263,0.057,-2.24,0.56,-0.42,-0.174,-0.36,-0.881
-0.952,0.267,0.056,-3.57,0.28,0.7,-0.172,-0.363,-0.882
-0.956,0.271,0.057,-4.27,-0.77,1.61,-0.171,-0.356,-0.888
-0.963,0.279,0.059,-4.34,-0.49,2.17,-0.176,-0.361,-0.879
