ax,ay,az,gx,gy,gz,mx,my,mz
0.729,0.171,0.725,-3.43,5.88,2.24,0.573,-0.198,-1.119
0.731,0.205,0.739,-2.45,5.46,5.74,0.581,-0.202,-1.122
0.735,0.227,0.73,-3.99,6.51,7.28,0.574,-0.205,-1.123
0.748,0.247,0.702,-5.6,5.46,7.35,0.581,-0.205,-1.12
0.731,0.254,0.703,-4.2,3.01,4.55,0.579,-0.205,-1.122
0.743,0.213,0.702,-0.98,1.33,1.54,0.576,-0.205,-1.12
0.765,0.153,0.707,4.2,-0.07,0.21,0.58,-0.208,-1.117
0.759,0.12,0.696,5.6,-2.31,0.98,0.581,-0.201,-1.121
0.74,0.09,0.676,0.0,-3.57,0.35,0.579,-0.203,-1.118
0.7,0.176,0.714,-2.24,-4.76,-0.91,0.582,-0.2,-1.114
0.721,0.154,0.707,2.73,-4.76,-4.34,0.575,-0.199,-1.119
0.723,0.112,0.679,7.42,-5.11,-4.06,0.582,-0.196,-1.115
0.713,0.137,0.684,7.91,-3.85,-1.4,0.582,-0.196,-1.115
0.707,0.148,0.661,8.61,-2.8,0.49,0.579,-0.197,-1.112
0.688,0.176,0.654,4.27,-2.66,1.89,0.579,-0.196,-1.123
0.68,0.198,0.664,1.96,-2.66,1.82,0.584,-0.194,-1.118
0.684,0.16,0.648,4.34,-3.15,-2.17,0.579,-0.204,-1.114
0.692,0.144,0.636,3.71,-2.59,-1.75,0.583,-0.201,-1.117
0.712,0.121,0.644,4.41,-3.29,0.21,0.578,-0.199,-1.117
0.703,0.129,0.647,0.21,-4.97,1.26,0.578,-0.203,-1.119
0.675,0.167,0.678,-4.06,-6.37,2.1,0.579,-0.197,-1.124
0.661,0.168,0.691,-3.22,-7.35,0.7,0.578,-0.203,-1.124
0.666,0.164,0.689,-3.08,-8.33,-1.12,0.578,-0.203,-1.124
0.726,0.125,0.664,-0.28,-9.73,-1.33,0.581,-0.206,-1.12
0.719,0.122,0.683,1.54,-12.88,0.07,0.578,-0.204,-1.119
0.695,0.139,0.734,4.06,-13.72,0.98,0.576,-0.203,-1.124
0.672,0.141,0.743,5.11,-12.74,0.49,0.577,-0.199,-1.131
0.677,0.128,0.704,5.39,-9.87,0.28,0.576,-0.197,-1.123
0.683,0.132,0.7,4.34,-7.91,1.82,0.574,-0.2,-1.128
0.708,0.16,0.706,2.03,-5.39,1.4,0.573,-0.198,-1.129
0.7,0.183,0.713,1.33,-4.62,2.03,0.572,-0.201,-1.136
0.698,0.173,0.706,3.36,-3.22,1.68,0.567,-0.196,-1.128
0.691,0.141,0.696,4.13,-2.24,-0.28,0.569,-0.199,-1.13
0.684,0.162,0.686,0.49,-1.26,-1.75,0.572,-0.195,-1.134
0.706,0.171,0.664,1.47,-0.07,-2.59,0.574,-0.195,-1.136
0.71,0.137,0.691,4.06,-2.73,-2.45,0.573,-0.197,-1.13
0.693,0.14,0.712,1.4,-3.99,-2.66,0.569,-0.196,-1.133
0.688,0.15,0.722,0.7,-5.18,-3.01,0.57,-0.193,-1.139
0.674,0.141,0.753,1.19,-5.88,-3.85,0.571,-0.194,-1.133
0.688,0.142,0.769,2.73,-5.04,-3.92,0.574,-0.192,-1.134
0.692,0.144,0.774,8.26,-4.48,-1.89,0.573,-0.192,-1.136
0.694,0.118,0.768,11.41,-4.62,0.28,0.573,-0.194,-1.137
0.692,0.098,0.759,9.45,-3.64,3.78,0.571,-0.192,-1.138
0.692,0.096,0.762,5.18,-3.78,6.65,0.573,-0.194,-1.133
0.688,0.102,0.783,1.68,-4.27,9.66,0.569,-0.19,-1.135
0.682,0.11,0.803,-1.68,-5.95,15.47,0.567,-0.194,-1.132
0.667,0.083,0.823,3.92,-7.77,22.75,0.569,-0.198,-1.138
0.643,0.025,0.809,16.94,-9.03,35.56,0.57,-0.204,-1.142
0.619,0.0,0.718,39.27,-10.57,54.32,0.57,-0.204,-1.143
0.614,-0.055,0.639,72.94,-18.13,82.25,0.568,-0.208,-1.148
0.528,-0.225,0.794,79.1,-31.15,120.75,0.561,-0.219,-1.148
0.457,-0.415,0.841,27.58,-34.09,136.92,0.555,-0.231,-1.154
0.46,-0.413,0.753,-110.95,-31.15,155.61,0.553,-0.246,-1.155
0.243,0.158,0.679,-169.12,-22.4,177.45,0.544,-0.287,-1.151
0.209,0.474,0.611,-165.69,-12.81,200.9,0.54,-0.311,-1.145
0.166,0.667,0.603,-130.55,-13.16,218.68,0.532,-0.334,-1.153
0.121,0.859,0.584,-81.62,-15.47,228.41,0.515,-0.373,-1.145
0.119,0.936,0.534,-23.52,-19.46,232.4,0.502,-0.391,-1.148
0.114,0.824,0.458,20.37,-31.71,236.25,0.476,-0.418,-1.144
0.066,0.579,0.498,17.43,-47.67,238.7,0.463,-0.435,-1.15
-0.001,0.488,0.544,-31.92,-56.91,240.1,0.445,-0.449,-1.145
-0.077,0.661,0.5,-102.55,-52.71,238.91,0.406,-0.478,-1.138
-0.152,1.001,0.394,-80.5,-47.67,246.75,0.391,-0.497,-1.142
-0.168,1.027,0.377,-45.36,-59.01,253.4,0.366,-0.51,-1.138
-0.233,0.908,0.544,-42.0,-78.75,250.32,0.321,-0.53,-1.135
-0.316,0.793,0.556,-95.34,-73.85,232.82,0.298,-0.535,-1.132
-0.337,0.986,0.446,-129.99,-60.62,222.81,0.252,-0.551,-1.113
-0.319,1.106,0.305,-76.51,-54.11,228.27,0.232,-0.555,-1.109
-0.325,1.122,0.077,17.78,-85.89,242.97,0.209,-0.555,-1.107
-0.474,0.744,0.354,48.37,-130.34,239.19,0.152,-0.553,-1.117
-0.608,0.508,0.436,-46.76,-135.17,218.4,0.136,-0.546,-1.112
-0.714,0.655,0.454,-144.9,-120.19,194.39,0.085,-0.552,-1.086
-0.777,1.054,0.508,-141.68,-94.22,187.46,0.068,-0.547,-1.069
-0.776,1.174,0.269,-34.72,-72.17,203.14,0.045,-0.545,-1.062
-0.659,0.907,0.127,72.8,-101.92,223.72,0.005,-0.524,-1.059
-0.653,0.57,0.208,121.52,-143.78,239.47,-0.016,-0.508,-1.065
-0.826,0.256,0.439,61.879,-169.47,226.52,-0.065,-0.484,-1.062
-1.163,0.196,0.342,-34.72,-139.37,192.57,-0.08,-0.469,-1.049
-1.141,0.367,0.192,-111.72,-141.75,181.93,-0.097,-0.462,-1.033
-1.299,0.568,0.161,-133.63,-145.95,198.38,-0.133,-0.434,-0.991
-1.493,0.511,0.228,-132.72,-129.29,196.49,-0.144,-0.42,-0.975
-1.504,0.448,0.255,-147.7,-104.44,190.54,-0.169,-0.393,-0.944
-1.404,0.508,0.285,-174.02,-87.15,181.09,-0.181,-0.373,-0.926
-1.348,0.6,0.286,-194.321,-77.56,160.23,-0.192,-0.36,-0.908
-1.276,0.739,0.238,-187.95,-64.89,135.8,-0.202,-0.329,-0.882
-1.173,0.817,0.218,-164.15,-49.91,105.63,-0.21,-0.316,-0.868
-1.055,0.83,0.197,-130.76,-31.71,65.1,-0.209,-0.298,-0.852
-0.963,0.781,0.202,-91.84,-18.06,24.78,-0.209,-0.288,-0.849
-0.903,0.704,0.217,-50.75,-7.7,-8.4,-0.212,-0.287,-0.844
-0.867,0.597,0.236,-15.61,-1.4,-33.32,-0.207,-0.298,-0.846
-0.831,0.48,0.222,12.25,6.44,-50.96,-0.208,-0.3,-0.847
-0.777,0.307,0.218,35.56,12.18,-55.02,-0.2,-0.312,-0.854
-0.734,0.242,0.206,32.83,17.29,-56.42,-0.199,-0.318,-0.857
-0.705,0.225,0.211,24.36,20.37,-54.95,-0.196,-0.326,-0.828
-0.706,0.198,0.202,13.72,21.49,-50.61,-0.193,-0.337,-0.866
-0.716,0.169,0.193,-0.21,23.03,-43.26,-0.191,-0.344,-0.873
-0.721,0.152,0.158,-27.86,28.0,-32.41,-0.186,-0.344,-0.871
-0.73,0.167,0.147,-46.9,29.54,-23.66,-0.184,-0.343,-0.872
-0.75,0.202,0.13,-63.63,28.35,-16.1,-0.186,-0.344,-0.875
-0.776,0.24,0.12,-77.14,27.51,-7.56,-0.187,-0.345,-0.871
-0.79,0.259,0.115,-88.13,27.51,-1.05,-0.183,-0.34,-0.875
-0.792,0.282,0.107,-98.35,27.72,3.5,-0.19,-0.335,-0.867
-0.803,0.305,0.097,-107.24,26.04,4.41,-0.188,-0.33,-0.862
-0.836,0.327,0.085,-113.19,23.73,2.66,-0.193,-0.331,-0.859
-0.881,0.346,0.074,-114.8,21.84,-1.61,-0.189,-0.321,-0.852
-0.924,0.368,0.057,-101.29,20.16,-6.37,-0.192,-0.317,-0.854
-0.962,0.424,0.061,-79.8,18.62,-8.19,-0.196,-0.317,-0.848
-1.007,0.45,0.068,-51.45,14.91,-10.01,-0.197,-0.314,-0.85
-1.037,0.448,0.074,-22.19,10.22,-12.46,-0.196,-0.316,-0.846
-1.057,0.407,0.071,-0.07,6.93,-15.96,-0.192,-0.32,-0.847
-1.045,0.358,0.053,14.07,6.09,-20.44,-0.185,-0.326,-0.856
-1.027,0.325,0.048,21.91,5.95,-24.92,-0.19,-0.328,-0.849
-1.01,0.311,0.052,26.95,6.51,-28.56,-0.187,-0.333,-0.849
-0.991,0.302,0.07,29.68,7.42,-30.59,-0.184,-0.333,-0.854
-0.951,0.288,0.073,31.15,8.89,-30.87,-0.182,-0.34,-0.859
-0.937,0.271,0.068,30.73,9.1,-29.05,-0.185,-0.344,-0.864
-0.939,0.25,0.067,26.53,8.68,-26.67,-0.182,-0.349,-0.894
-0.95,0.24,0.068,19.6,9.17,-23.59,-0.181,-0.357,-0.866
-0.959,0.242,0.072,11.83,9.38,-19.53,-0.178,-0.359,-0.865
-0.962,0.249,0.069,4.2,8.82,-12.18,-0.18,-0.361,-0.865
-0.952,0.273,0.061,-3.29,7.49,-7.42,-0.179,-0.362,-0.861
-0.942,0.292,0.062,-4.55,6.16,-4.27,-0.176,-0.361,-0.863
-0.93,0.304,0.068,-3.15,4.76,-1.82,-0.181,-0.36,-0.866
-0.925,0.314,0.073,-0.28,2.24,-0.7,-0.182,-0.359,-0.866
-0.931,0.312,0.073,4.06,-0.63,0.0,-0.177,-0.362,-0.869
-0.939,0.304,0.068,7.0,-1.47,0.7,-0.178,-0.363,-0.874
-0.94,0.291,0.067,7.91,-1.19,1.05,-0.174,-0.361,-0.873
-0.944,0.285,0.071,5.11,-1.12,1.47,-0.178,-0.361,-0.872
-0.966,0.284,0.073,1.61,-1.26,1.54,-0.174,-0.362,-0.875
-0.97,0.29,0.072,-0.98,-0.77,1.82,-0.182,-0.362,-0.869
-0.961,0.299,0.07,-2.8,0.49,2.24,-0.182,-0.36,-0.872
-0.949,0.303,0.071,-2.8,0.7,3.01,-0.181,-0.365,-0.873
-0.938,0.3,0.074,-2.03,0.7,3.64,-0.186,-0.361,-0.87
-0.934,0.294,0.075,-1.19,-0.28,4.27,-0.182,-0.361,-0.871
-0.932,0.292,0.086,-0.49,-1.96,5.25,-0.18,-0.359,-0.875
-0.94,0.283,0.084,-0.42,-2.66,6.16,-0.177,-0.36,-0.874
-0.956,0.278,0.085,-2.1,-3.08,7.42,-0.182,-0.353,-0.873
-0.974,0.281,0.08,-4.2,-3.08,9.17,-0.184,-0.352,-0.872
-0.984,0.288,0.089,-5.88,-2.66,12.46,-0.182,-0.352,-0.871
-0.978,0.298,0.096,-5.74,-2.59,17.43,-0.178,-0.352,-0.874
-0.962,0.31,0.101,-5.11,-3.22,19.88,-0.184,-0.348,-0.873
-0.949,0.313,0.109,-4.06,-4.13,21.21,-0.186,-0.346,-0.875
-0.933,0.315,0.114,-2.45,-4.69,21.56,-0.188,-0.346,-0.875
-0.921,0.316,0.108,-1.89,-4.34,20.86,-0.191,-0.344,-0.873
-0.918,0.314,0.095,-2.66,-4.62,19.95,-0.188,-0.338,-0.869
-0.926,0.32,0.099,-3.15,-3.29,19.53,-0.191,-0.338,-0.864
-0.934,0.322,0.091,-2.8,-2.31,18.9,-0.191,-0.33,-0.866
-0.958,0.332,0.096,-3.64,-2.17,18.2,-0.193,-0.33,-0.873
-0.975,0.344,0.101,-5.04,-0.84,17.22,-0.196,-0.328,-0.87
-0.973,0.354,0.102,-5.67,0.42,16.73,-0.191,-0.321,-0.865
-0.966,0.351,0.104,-5.46,-0.28,15.96,-0.192,-0.324,-0.87
-0.961,0.355,0.099,-5.53,-1.4,14.28,-0.196,-0.321,-0.871
-0.959,0.364,0.093,-4.97,-2.17,11.62,-0.198,-0.316,-0.866
-0.954,0.371,0.097,-2.87,-2.38,8.19,-0.195,-0.314,-0.865
-0.951,0.375,0.099,0.14,-2.66,5.32,-0.201,-0.315,-0.867
-0.953,0.369,0.104,4.83,-3.15,2.38,-0.196,-0.319,-0.869
-0.967,0.35,0.103,6.44,-3.01,0.0,-0.192,-0.321,-0.871
-0.972,0.338,0.105,5.81,-1.82,-2.1,-0.195,-0.319,-0.864
-0.968,0.333,0.105,4.27,-0.84,-4.62,-0.194,-0.32,-0.87
-0.969,0.332,0.102,2.59,-0.21,-6.37,-0.193,-0.318,-0.862
-0.968,0.331,0.102,1.26,0.84,-8.47,-0.194,-0.322,-0.865
-0.961,0.331,0.096,2.1,1.82,-10.29,-0.19,-0.316,-0.868
-0.956,0.327,0.096,3.85,2.1,-12.11,-0.193,-0.323,-0.871
-0.955,0.315,0.101,6.72,2.1,-13.09,-0.195,-0.327,-0.867
-0.951,0.308,0.101,7.77,2.17,-13.65,-0.185,-0.328,-0.868
-0.948,0.301,0.103,8.47,2.31,-13.79,-0.189,-0.328,-0.87
-0.946,0.299,0.102,8.54,2.03,-14.0,-0.19,-0.33,-0.867
-0.948,0.3,0.102,8.05,1.26,-14.35,-0.184,-0.336,-0.868
-0.962,0.287,0.102,8.75,1.33,-13.58,-0.189,-0.34,-0.871
-0.966,0.283,0.096,7.35,1.33,-12.46,-0.188,-0.338,-0.874
-0.971,0.288,0.095,5.39,2.17,-12.46,-0.186,-0.341,-0.876
-0.97,0.29,0.091,4.48,3.01,-11.06,-0.189,-0.341,-0.873
-0.964,0.278,0.099,5.46,3.43,-10.01,-0.189,-0.341,-0.873
-0.96,0.268,0.1,5.04,3.64,-9.66,-0.188,-0.343,-0.875
-0.952,0.272,0.094,3.22,3.99,-10.36,-0.185,-0.345,-0.877
-0.949,0.273,0.093,3.08,4.34,-10.78,-0.183,-0.348,-0.88
-0.946,0.271,0.095,3.78,3.71,-9.94,-0.182,-0.351,-0.878
-0.95,0.266,0.085,3.5,3.15,-8.82,-0.188,-0.348,-0.875
-0.956,0.263,0.08,2.94,2.24,-7.28,-0.182,-0.352,-0.878
-0.954,0.263,0.082,2.45,2.52,-5.04,-0.182,-0.352,-0.875
-0.943,0.262,0.088,1.61,1.82,-1.75,-0.188,-0.352,-0.881
-0.929,0.266,0.085,0.84,0.0,-0.14,-0.186,-0.354,-0.882
-0.936,0.272,0.083,0.49,-1.89,1.82,-0.187,-0.354,-0.884
-0.943,0.269,0.087,0.77,-2.31,4.27,-0.189,-0.352,-0.888
-0.942,0.269,0.083,0.56,-2.03,6.58,-0.187,-0.348,-0.89
-0.937,0.274,0.084,-0.63,-2.52,7.84,-0.188,-0.347,-0.884
-0.937,0.285,0.086,-1.96,-3.22,9.17,-0.182,-0.344,-0.88
-0.946,0.293,0.09,-2.52,-4.06,10.36,-0.187,-0.351,-0.879
-0.952,0.304,0.089,-2.66,-4.55,11.34,-0.184,-0.35,-0.88
-0.955,0.311,0.087,-1.61,-4.06,12.32,-0.188,-0.351,-0.874
-0.965,0.306,0.087,-0.91,-3.99,13.3,-0.188,-0.343,-0.877
-0.964,0.31,0.091,-1.75,-3.99,12.88,-0.189,-0.343,-0.879
-0.964,0.314,0.091,-1.96,-4.06,12.32,-0.189,-0.342,-0.878
-0.959,0.314,0.094,-1.4,-4.48,12.32,-0.188,-0.339,-0.874
-0.956,0.312,0.094,-0.49,-4.76,11.55,-0.192,-0.339,-0.877
-0.955,0.315,0.095,-0.14,-4.83,10.57,-0.191,-0.336,-0.87
-0.957,0.317,0.1,0.42,-4.9,9.52,-0.19,-0.337,-0.875
-0.957,0.314,0.102,0.7,-4.27,8.75,-0.191,-0.335,-0.877
-0.954,0.313,0.1,0.49,-3.92,7.84,-0.189,-0.331,-0.875
-0.953,0.315,0.103,0.14,-3.71,7.42,-0.189,-0.332,-0.873
-0.952,0.316,0.106,0.21,-3.43,6.72,-0.192,-0.331,-0.871
-0.95,0.317,0.106,0.14,-3.43,6.23,-0.19,-0.332,-0.877
-0.954,0.318,0.106,0.07,-3.15,5.25,-0.196,-0.333,-0.879
-0.964,0.32,0.105,0.56,-3.01,3.92,-0.195,-0.325,-0.876
-0.966,0.321,0.106,0.56,-2.94,3.01,-0.194,-0.331,-0.875
-0.972,0.324,0.106,0.7,-2.52,1.82,-0.195,-0.326,-0.873
-0.973,0.321,0.107,1.19,-2.17,0.56,-0.195,-0.323,-0.871
-0.97,0.319,0.106,2.1,-1.68,-0.91,-0.192,-0.326,-0.875
-0.965,0.314,0.107,2.52,-1.26,-2.59,-0.191,-0.327,-0.875
-0.965,0.311,0.109,2.8,-0.84,-4.41,-0.188,-0.328,-0.872
-0.96,0.313,0.098,1.82,0.63,-5.81,-0.191,-0.326,-0.872
-0.959,0.321,0.094,0.0,1.4,-7.28,-0.189,-0.331,-0.871
-0.963,0.318,0.101,0.14,3.15,-7.0,-0.189,-0.328,-0.872
-0.959,0.317,0.096,3.22,5.11,-5.32,-0.185,-0.331,-0.875
-0.944,0.315,0.1,6.65,5.18,-5.25,-0.193,-0.33,-0.879
-0.946,0.287,0.103,8.19,2.87,-4.76,-0.193,-0.335,-0.873
-0.956,0.274,0.097,4.76,2.59,-4.55,-0.191,-0.34,-0.87
-0.957,0.284,0.091,2.45,3.36,-4.83,-0.189,-0.335,-0.874
-0.948,0.285,0.089,2.87,3.43,-4.48,-0.19,-0.336,-0.876
-0.949,0.288,0.089,3.08,2.8,-4.06,-0.186,-0.337,-0.881
-0.952,0.288,0.09,2.66,1.61,-4.13,-0.193,-0.336,-0.877
-0.961,0.286,0.089,3.5,0.49,-3.85,-0.19,-0.338,-0.88
-0.968,0.279,0.084,3.57,-0.07,-3.85,-0.189,-0.337,-0.874
-0.974,0.274,0.086,2.17,-0.14,-4.13,-0.192,-0.336,-0.881
-0.978,0.278,0.086,-17.85,0.84,-4.27,-0.191,-0.336,-0.883
-0.961,0.292,0.087,-1.96,0.98,-4.48,-0.188,-0.334,-0.875
-0.946,0.301,0.083,-1.75,0.49,-4.62,-0.191,-0.333,-0.877
-0.941,0.297,0.082,-0.49,-0.7,-4.62,-0.183,-0.339,-0.881
-0.946,0.286,0.088,0.7,-1.33,-4.55,-0.181,-0.341,-0.877
-0.942,0.28,0.085,0.35,-0.98,-4.13,-0.182,-0.342,-0.881
-0.939,0.278,0.076,-2.8,-2.52,-3.71,-0.189,-0.341,-0.877
-0.957,0.282,0.078,-1.26,-2.45,-1.26,-0.188,-0.34,-0.881
-0.954,0.27,0.087,0.91,-1.54,1.82,-0.191,-0.34,-0.884
-0.945,0.268,0.091,-0.35,-1.4,3.01,-0.195,-0.341,-0.877
-0.945,0.282,0.091,-3.22,-2.94,3.43,-0.193,-0.339,-0.881
-0.95,0.295,0.093,-3.36,-3.92,4.55,-0.189,-0.339,-0.877
-0.952,0.297,0.095,-1.26,-3.57,5.81,-0.192,-0.342,-0.881
-0.95,0.294,0.09,0.49,-3.92,7.07,-0.194,-0.339,-0.872
-0.954,0.296,0.093,0.56,-3.85,7.49,-0.192,-0.334,-0.872
-0.953,0.3,0.092,0.42,-3.22,7.35,-0.19,-0.337,-0.87
-0.953,0.302,0.096,0.28,-3.08,7.35,-0.188,-0.334,-0.875
-0.957,0.305,0.1,0.42,-3.01,6.86,-0.194,-0.335,-0.879
-0.961,0.305,0.095,0.49,-3.15,6.86,-0.198,-0.337,-0.874
-0.974,0.302,0.093,0.28,-3.22,7.14,-0.199,-0.339,-0.876
-0.975,0.307,0.103,-2.24,-2.03,7.21,-0.198,-0.335,-0.876
-0.957,0.316,0.11,-3.36,-1.54,6.65,-0.195,-0.337,-0.878
-0.946,0.326,0.107,-2.8,-2.17,5.53,-0.194,-0.334,-0.88
-0.95,0.325,0.106,-0.7,-3.01,4.55,-0.197,-0.334,-0.874
-0.955,0.315,0.106,1.68,-2.38,4.13,-0.191,-0.332,-0.874
-0.953,0.301,0.101,2.17,-0.98,3.29,-0.196,-0.334,-0.868
-0.951,0.299,0.096,0.14,-0.42,2.1,-0.195,-0.328,-0.86
-0.956,0.313,0.096,-1.96,0.84,1.47,-0.193,-0.329,-0.866
-0.951,0.319,0.092,-1.19,0.91,1.4,-0.191,-0.326,-0.871
-0.955,0.322,0.092,0.07,-0.35,0.98,-0.191,-0.328,-0.87
-0.965,0.32,0.091,1.4,-1.26,0.7,-0.194,-0.329,-0.869
-0.967,0.314,0.087,2.38,-1.12,0.14,-0.193,-0.33,-0.87
-0.962,0.309,0.087,2.03,0.14,-0.63,-0.189,-0.331,-0.872
-0.957,0.308,0.09,1.75,0.0,-0.98,-0.195,-0.328,-0.871
-0.953,0.308,0.092,1.61,0.07,-1.47,-0.195,-0.33,-0.871
-0.947,0.304,0.088,1.68,0.56,-2.45,-0.193,-0.335,-0.869
-0.949,0.303,0.087,0.98,0.21,-3.15,-0.191,-0.331,-0.876
-0.958,0.304,0.086,0.98,0.49,-3.78,-0.194,-0.333,-0.874
