ax,ay,az,gx,gy,gz,mx,my,mz
-1.027,0.472,0.305,-160.44,-65.94,119.91,-0.137,-0.424,-1.002
-1.021,0.494,0.29,-149.45,-58.52,110.39,-0.159,-0.41,-0.971
-1.008,0.488,0.284,-131.18,-51.03,101.99,-0.162,-0.4,-0.962
-0.985,0.467,0.269,-114.66,-40.81,89.6,-0.17,-0.394,-0.952
-0.955,0.457,0.234,-101.71,-28.49,73.08,-0.175,-0.379,-0.935
-0.927,0.464,0.195,-89.74,-17.64,54.669,-0.18,-0.378,-0.93
-0.906,0.466,0.159,-75.74,-11.69,37.31,-0.18,-0.368,-0.917
-0.907,0.449,0.136,-59.57,-9.38,16.59,-0.188,-0.368,-0.911
-0.926,0.382,0.12,-39.34,-7.42,6.86,-0.183,-0.36,-0.913
-0.933,0.342,0.117,-32.27,-2.45,-0.35,-0.187,-0.364,-0.908
-0.923,0.31,0.116,-31.01,5.6,-4.83,-0.186,-0.365,-0.903
-0.898,0.281,0.119,-35.21,14.0,-7.14,-0.189,-0.363,-0.904
-0.872,0.261,0.128,-42.91,18.13,-7.63,-0.186,-0.364,-0.897
-0.854,0.254,0.125,-52.78,17.43,-5.88,-0.19,-0.363,-0.901
-0.849,0.265,0.126,-67.34,11.9,-0.7,-0.184,-0.363,-0.9
-0.86,0.288,0.149,-73.85,9.38,4.62,-0.186,-0.363,-0.898
-0.852,0.306,0.135,-79.45,9.45,8.89,-0.183,-0.356,-0.893
-0.84,0.328,0.113,-84.84,10.08,10.92,-0.183,-0.351,-0.886
-0.832,0.355,0.091,-90.09,7.91,12.25,-0.19,-0.349,-0.886
-0.823,0.381,0.068,-91.0,5.81,14.63,-0.188,-0.339,-0.886
-0.821,0.404,0.036,-85.26,5.25,17.99,-0.19,-0.335,-0.877
-0.835,0.422,0.053,-69.58,0.0,21.07,-0.194,-0.33,-0.87
-0.891,0.456,0.134,-31.71,-5.74,23.1,-0.198,-0.32,-0.868
-0.951,0.449,0.171,-1.61,-8.68,23.1,-0.201,-0.323,-0.869
-0.984,0.394,0.173,21.84,-7.7,21.07,-0.201,-0.323,-0.868
-0.989,0.337,0.169,32.76,-7.14,17.92,-0.2,-0.32,-0.871
-1.003,0.313,0.165,32.97,-7.84,12.81,-0.2,-0.322,-0.872
-1.016,0.289,0.161,24.99,-7.35,1.89,-0.198,-0.32,-0.869
-1.014,0.269,0.126,3.92,1.05,-3.78,-0.199,-0.32,-0.876
-0.974,0.283,0.134,-9.66,8.05,-7.91,-0.204,-0.322,-0.872
-0.952,0.297,0.12,-18.9,13.44,-12.04,-0.203,-0.323,-0.874
-0.952,0.303,0.11,-23.45,16.52,-15.33,-0.198,-0.322,-0.877
-0.967,0.301,0.102,-26.25,18.69,-17.57,-0.2,-0.327,-0.875
-0.987,0.3,0.091,-28.0,22.89,-19.18,-0.201,-0.325,-0.875
-1.0,0.303,0.093,-30.45,26.74,-20.44,-0.199,-0.325,-0.88
-1.005,0.309,0.091,-31.92,29.19,-21.07,-0.2,-0.329,-0.882
-1.002,0.316,0.091,-32.27,29.4,-21.63,-0.196,-0.33,-0.887
-1.0,0.325,0.072,-31.08,26.32,-23.24,-0.198,-0.334,-0.884
-0.992,0.338,0.067,-27.65,23.31,-24.15,-0.194,-0.33,-0.884
-0.978,0.344,0.069,-20.3,20.65,-25.41,-0.194,-0.335,-0.885
-0.958,0.338,0.073,-10.36,18.2,-26.46,-0.192,-0.336,-0.882
-0.946,0.325,0.087,0.14,14.56,-27.16,-0.189,-0.339,-0.886
-0.939,0.295,0.083,8.47,11.2,-27.3,-0.188,-0.349,-0.891
-0.941,0.263,0.076,12.11,8.82,-26.46,-0.192,-0.345,-0.888
-0.946,0.24,0.074,9.31,9.24,-22.82,-0.184,-0.347,-0.888
-0.934,0.227,0.09,4.2,11.2,-19.88,-0.183,-0.352,-0.891
-0.922,0.226,0.097,-1.12,11.41,-17.36,-0.185,-0.353,-0.894
-0.926,0.23,0.1,-5.95,9.45,-14.07,-0.185,-0.357,-0.895
-0.936,0.231,0.104,-9.94,8.33,-10.78,-0.178,-0.36,-0.894
-0.935,0.238,0.105,-13.02,8.89,-7.28,-0.181,-0.361,-0.892
-0.926,0.244,0.101,-14.49,8.75,-4.69,-0.183,-0.361,-0.889
-0.927,0.25,0.106,-15.33,7.42,-1.75,-0.182,-0.361,-0.89
-0.939,0.253,0.109,-15.54,4.27,2.03,-0.182,-0.363,-0.89
-0.956,0.261,0.104,-15.61,3.08,4.41,-0.184,-0.359,-0.887
-0.966,0.268,0.102,-15.19,2.31,6.51,-0.183,-0.359,-0.888
-0.967,0.278,0.106,-13.58,1.89,9.17,-0.182,-0.357,-0.887
-0.959,0.285,0.108,-10.78,0.91,11.41,-0.183,-0.358,-0.885
-0.952,0.286,0.107,-7.42,-0.98,13.44,-0.185,-0.357,-0.885
-0.948,0.289,0.109,-4.48,-3.36,15.19,-0.184,-0.359,-0.888
-0.949,0.288,0.114,-0.56,-5.53,17.08,-0.187,-0.348,-0.89
-0.947,0.286,0.118,1.05,-6.23,18.2,-0.184,-0.347,-0.889
-0.949,0.28,0.121,2.03,-6.86,19.67,-0.186,-0.347,-0.889
-0.954,0.279,0.117,1.82,-7.56,21.0,-0.183,-0.341,-0.887
-0.958,0.285,0.107,0.7,-7.21,21.91,-0.188,-0.34,-0.883
-0.961,0.297,0.107,0.14,-6.65,22.54,-0.191,-0.34,-0.887
-0.963,0.311,0.114,1.05,-6.86,22.54,-0.196,-0.332,-0.889
-0.96,0.316,0.117,2.94,-7.98,22.05,-0.197,-0.332,-0.886
-0.957,0.314,0.121,5.81,-9.17,21.42,-0.199,-0.327,-0.885
-0.957,0.306,0.123,7.84,-10.15,20.02,-0.194,-0.326,-0.886
-0.958,0.292,0.121,5.53,-8.47,18.55,-0.196,-0.326,-0.879
-0.959,0.285,0.123,0.7,-6.23,16.73,-0.202,-0.327,-0.877
-0.959,0.292,0.125,-3.78,-4.27,15.05,-0.201,-0.322,-0.878
-0.959,0.299,0.119,-7.42,-2.31,13.09,-0.202,-0.32,-0.881
-0.966,0.307,0.113,-10.36,-1.12,11.48,-0.204,-0.319,-0.876
-0.968,0.312,0.125,-12.88,0.49,9.8,-0.202,-0.317,-0.879
-0.956,0.315,0.136,-13.72,2.38,7.0,-0.205,-0.316,-0.878
-0.938,0.317,0.12,-14.07,1.89,4.69,-0.203,-0.313,-0.881
-0.954,0.32,0.119,-14.42,0.84,2.38,-0.2,-0.311,-0.879
-0.966,0.32,0.128,-13.44,2.8,0.56,-0.205,-0.31,-0.875
-0.954,0.31,0.127,-12.74,6.02,-1.26,-0.203,-0.308,-0.876
-0.941,0.3,0.122,-13.02,7.07,-2.66,-0.206,-0.314,-0.874
-0.942,0.298,0.123,-14.77,5.88,-4.27,-0.207,-0.312,-0.872
-0.95,0.303,0.123,-16.24,6.58,-5.46,-0.202,-0.311,-0.87
-0.953,0.31,0.119,-16.03,6.65,-6.44,-0.206,-0.31,-0.877
-0.955,0.316,0.118,-14.91,6.58,-6.79,-0.205,-0.306,-0.877
-0.952,0.317,0.117,-12.39,6.37,-7.21,-0.207,-0.307,-0.87
-0.946,0.316,0.116,-9.59,6.51,-7.49,-0.206,-0.313,-0.877
-0.945,0.315,0.117,-7.28,5.11,-8.19,-0.204,-0.314,-0.881
-0.959,0.312,0.12,-6.02,3.85,-9.17,-0.203,-0.312,-0.876
-0.975,0.309,0.12,-4.83,2.87,-10.01,-0.204,-0.316,-0.879
-0.975,0.308,0.113,-3.5,4.69,-10.78,-0.202,-0.315,-0.876
-0.964,0.309,0.112,-2.03,5.6,-11.13,-0.203,-0.317,-0.877
-0.951,0.309,0.114,-0.28,4.9,-11.97,-0.206,-0.319,-0.877
-0.944,0.305,0.111,2.31,3.71,-13.23,-0.201,-0.318,-0.877
-0.938,0.301,0.109,5.18,2.45,-13.86,-0.192,-0.32,-0.882
-0.941,0.295,0.113,8.12,1.05,-14.63,-0.196,-0.322,-0.881
-0.95,0.277,0.118,10.71,-0.91,-14.07,-0.196,-0.324,-0.879
-0.962,0.262,0.121,10.5,-1.82,-13.37,-0.189,-0.33,-0.886
-0.976,0.255,0.119,8.12,-1.54,-12.25,-0.191,-0.333,-0.885
-0.987,0.253,0.118,4.48,-0.14,-11.27,-0.189,-0.334,-0.881
-0.988,0.257,0.119,0.56,1.33,-10.22,-0.192,-0.336,-0.886
-0.974,0.268,0.121,-1.47,3.08,-9.45,-0.192,-0.335,-0.885
-0.962,0.278,0.113,-0.56,2.59,-7.98,-0.192,-0.334,-0.88
-0.965,0.276,0.114,1.4,0.49,-6.37,-0.197,-0.339,-0.879
-0.974,0.256,0.124,3.01,0.84,-4.76,-0.193,-0.338,-0.881
-0.957,0.247,0.122,3.57,2.17,-3.15,-0.191,-0.341,-0.886
-0.94,0.233,0.115,4.62,1.96,-0.98,-0.189,-0.341,-0.882
-0.937,0.264,0.11,1.12,-0.21,0.84,-0.191,-0.34,-0.884
-0.942,0.277,0.108,-1.12,-2.03,0.91,-0.192,-0.34,-0.882
-0.945,0.279,0.107,1.4,-2.24,6.51,-0.191,-0.338,-0.878
-0.942,0.289,0.106,0.21,-4.34,9.52,-0.194,-0.338,-0.88
-0.952,0.313,0.097,-1.82,-5.74,10.43,-0.191,-0.334,-0.88
-0.958,0.317,0.091,-1.19,-6.02,13.02,-0.192,-0.334,-0.877
-0.958,0.314,0.091,-0.21,-4.9,14.56,-0.192,-0.327,-0.874
-0.96,0.319,0.097,-0.42,-4.48,14.21,-0.194,-0.326,-0.875
-0.964,0.329,0.1,-1.26,-5.11,13.72,-0.194,-0.324,-0.882
-0.962,0.34,0.101,-1.47,-5.67,13.86,-0.197,-0.327,-0.875
-0.957,0.343,0.103,-0.21,-5.95,13.23,-0.201,-0.327,-0.877
-0.94,0.337,0.111,2.17,-5.95,12.88,-0.202,-0.326,-0.881
-0.934,0.322,0.121,4.2,-6.37,12.46,-0.201,-0.322,-0.879
-0.94,0.31,0.133,4.2,-6.93,11.48,-0.197,-0.323,-0.876
-0.941,0.309,0.139,2.45,-6.65,9.52,-0.198,-0.32,-0.878
-0.935,0.316,0.138,0.42,-4.34,6.79,-0.201,-0.317,-0.882
-0.924,0.329,0.136,-0.35,-3.78,4.06,-0.197,-0.319,-0.876
-0.921,0.34,0.136,0.84,-4.06,0.63,-0.203,-0.319,-0.879
-0.933,0.34,0.14,3.15,-4.62,-1.54,-0.205,-0.318,-0.876
-0.952,0.327,0.14,5.6,-4.55,-3.5,-0.201,-0.318,-0.875
-0.977,0.32,0.139,5.39,-3.01,-4.69,-0.202,-0.319,-0.875
-0.976,0.319,0.133,4.06,-0.7,-5.32,-0.2,-0.324,-0.88
-0.974,0.322,0.131,3.01,0.77,-6.16,-0.198,-0.32,-0.874
-0.973,0.322,0.132,3.15,0.84,-6.58,-0.202,-0.326,-0.875
-0.977,0.318,0.137,3.71,0.7,-6.51,-0.2,-0.322,-0.877
-0.974,0.312,0.116,3.36,1.12,-6.72,-0.201,-0.328,-0.876
-0.976,0.313,0.119,2.45,1.75,-6.79,-0.202,-0.327,-0.878
-0.965,0.315,0.125,2.24,3.22,-7.0,-0.2,-0.327,-0.883
-0.95,0.313,0.12,2.59,4.2,-7.0,-0.197,-0.33,-0.877
-0.945,0.309,0.118,3.01,2.66,-7.21,-0.194,-0.329,-0.877
-0.95,0.304,0.117,3.43,2.24,-7.0,-0.193,-0.326,-0.877
-0.949,0.305,0.108,1.82,4.34,-7.21,-0.193,-0.331,-0.883
-0.942,0.312,0.098,0.91,5.11,-7.77,-0.193,-0.334,-0.887
-0.946,0.301,0.106,2.03,4.55,-7.0,-0.191,-0.337,-0.882
-0.951,0.295,0.113,2.59,5.04,-5.32,-0.193,-0.334,-0.885
-0.95,0.296,0.114,2.73,6.09,-5.6,-0.195,-0.335,-0.884
-0.951,0.298,0.102,2.45,6.09,-5.32,-0.192,-0.335,-0.88
-0.947,0.3,0.088,4.97,2.94,-4.41,-0.195,-0.331,-0.887
-0.956,0.28,0.096,7.98,-0.21,-1.61,-0.196,-0.334,-0.891
-0.953,0.269,0.099,4.48,-0.42,-1.33,-0.195,-0.337,-0.892
-0.945,0.281,0.093,0.7,0.77,-1.47,-0.195,-0.337,-0.888
-0.941,0.293,0.095,0.28,0.84,-0.56,-0.19,-0.339,-0.887
-0.939,0.292,0.101,2.24,0.63,1.4,-0.192,-0.336,-0.885
-0.936,0.288,0.101,3.29,-0.63,2.73,-0.19,-0.337,-0.886
-0.931,0.292,0.099,3.36,-2.1,3.71,-0.188,-0.339,-0.886
-0.966,0.296,0.097,2.17,-3.29,4.69,-0.191,-0.339,-0.888
-0.944,0.301,0.099,1.4,-3.22,4.97,-0.194,-0.339,-0.887
-0.948,0.305,0.095,1.96,-3.01,5.67,-0.196,-0.338,-0.884
-0.948,0.298,0.099,4.2,-3.85,7.14,-0.193,-0.337,-0.882
-0.951,0.282,0.106,4.62,-4.48,8.54,-0.195,-0.336,-0.881
-0.949,0.282,0.112,0.91,-4.55,8.75,-0.192,-0.335,-0.886
-0.948,0.3,0.11,-2.94,-3.92,6.65,-0.193,-0.331,-0.874
-0.951,0.319,0.116,-2.03,-3.57,6.16,-0.199,-0.33,-0.885
