ax,ay,az,gx,gy,gz,mx,my,mz
-0.15,0.508,0.326,65.1,-9.45,-137.2,0.335,-0.551,-1.059
-0.149,0.606,0.403,34.37,-8.33,-120.33,0.354,-0.545,-1.069
-0.094,0.737,0.484,7.98,-9.59,-102.13,0.364,-0.543,-1.068
-0.076,0.837,0.556,-10.71,-12.46,-90.58,0.371,-0.537,-1.066
-0.104,0.993,0.647,-28.28,-14.0,-84.07,0.384,-0.527,-1.064
-0.1,1.093,0.722,-34.02,-14.56,-83.86,0.385,-0.53,-1.057
-0.054,1.114,0.666,-27.23,-12.6,-85.89,0.392,-0.529,-1.066
-0.027,1.028,0.785,-13.44,-10.92,-87.78,0.407,-0.518,-1.059
0.078,0.865,0.793,-4.48,-3.29,-88.13,0.414,-0.517,-1.063
0.114,0.872,0.732,-1.05,-4.83,-89.25,0.427,-0.509,-1.06
0.154,0.892,0.654,12.6,-7.07,-89.25,0.43,-0.506,-1.063
0.187,0.873,0.572,34.86,-7.21,-88.62,0.434,-0.499,-1.068
0.239,0.817,0.542,42.84,-6.37,-91.49,0.453,-0.478,-1.076
0.304,0.751,0.511,36.26,-1.12,-91.63,0.459,-0.476,-1.08
0.324,0.837,0.465,22.82,3.43,-92.82,0.464,-0.474,-1.077
0.378,0.893,0.504,22.05,10.01,-95.2,0.476,-0.459,-1.078
0.418,0.732,0.527,33.74,9.94,-95.27,0.483,-0.447,-1.079
0.455,0.736,0.504,28.77,7.42,-95.76,0.492,-0.448,-1.079
0.475,0.694,0.515,29.4,-0.77,-93.94,0.499,-0.427,-1.088
0.502,0.509,0.53,33.88,-6.79,-88.83,0.506,-0.422,-1.093
0.575,0.475,0.583,21.0,-12.81,-79.59,0.515,-0.406,-1.09
0.559,0.416,0.614,20.72,-17.29,-71.75,0.521,-0.404,-1.094
0.537,0.24,0.687,16.38,-20.37,-61.81,0.524,-0.4,-1.1
0.546,0.397,0.721,5.74,-19.88,-52.92,0.524,-0.386,-1.104
0.552,0.554,0.788,8.4,-19.81,-49.0,0.527,-0.385,-1.11
0.586,0.527,0.759,26.46,-17.99,-45.57,0.527,-0.379,-1.112
0.594,0.523,0.71,30.45,-15.12,-45.08,0.533,-0.366,-1.114
0.628,0.472,0.67,36.75,-14.77,-44.31,0.534,-0.365,-1.113
0.615,0.422,0.665,31.29,-14.56,-43.12,0.538,-0.357,-1.122
0.603,0.473,0.643,28.7,-12.18,-39.62,0.535,-0.354,-1.126
0.623,0.469,0.631,40.6,-9.87,-36.75,0.542,-0.347,-1.129
0.656,0.478,0.635,43.26,-7.42,-34.23,0.54,-0.345,-1.129
0.685,0.479,0.647,40.95,-5.88,-32.55,0.539,-0.336,-1.129
0.7,0.425,0.653,34.58,-3.92,-32.06,0.543,-0.329,-1.136
0.69,0.39,0.663,25.76,-1.82,-30.87,0.546,-0.325,-1.133
0.67,0.455,0.684,23.87,1.12,-28.77,0.543,-0.327,-1.136
0.667,0.458,0.702,38.5,2.45,-26.11,0.547,-0.314,-1.14
0.662,0.376,0.733,55.159,1.05,-21.28,0.548,-0.313,-1.141
0.65,0.36,0.735,37.45,2.1,-21.21,0.55,-0.309,-1.142
0.654,0.378,0.713,15.82,3.36,-20.16,0.551,-0.301,-1.144
0.647,0.383,0.672,7.7,3.01,-19.74,0.553,-0.299,-1.135
0.635,0.342,0.682,12.88,0.77,-17.57,0.554,-0.296,-1.142
0.61,0.314,0.715,17.15,-1.54,-14.84,0.555,-0.295,-1.147
0.603,0.318,0.75,15.89,-2.59,-13.16,0.552,-0.294,-1.147
0.597,0.316,0.726,10.22,-2.73,-12.32,0.552,-0.291,-1.149
0.594,0.323,0.702,2.87,-1.05,-11.06,0.555,-0.289,-1.15
0.594,0.321,0.668,2.73,-1.4,-9.73,0.554,-0.288,-1.14
0.578,0.298,0.677,2.24,-2.73,-9.45,0.553,-0.289,-1.148
0.562,0.301,0.689,0.21,-2.87,-8.82,0.552,-0.285,-1.145
0.559,0.296,0.69,-0.84,-1.96,-7.84,0.554,-0.286,-1.14
0.563,0.309,0.69,-3.22,-0.42,-7.0,0.556,-0.285,-1.14
0.569,0.308,0.704,-7.98,0.49,-6.02,0.553,-0.285,-1.142
0.582,0.334,0.715,-14.7,1.89,-6.65,0.556,-0.282,-1.145
0.61,0.329,0.69,-9.66,2.38,-6.09,0.554,-0.283,-1.139
0.607,0.361,0.673,-0.07,3.15,-6.65,0.556,-0.285,-1.142
0.611,0.325,0.693,9.94,2.31,-6.09,0.557,-0.28,-1.144
0.615,0.305,0.71,8.47,2.59,-5.95,0.555,-0.282,-1.137
0.627,0.32,0.716,3.29,2.1,-5.81,0.561,-0.277,-1.139
0.617,0.303,0.716,1.75,3.15,-5.67,0.558,-0.276,-1.14
0.618,0.312,0.706,3.29,4.06,-4.9,0.557,-0.274,-1.137
0.62,0.307,0.682,10.64,4.13,-3.57,0.555,-0.273,-1.134
0.633,0.298,0.667,12.81,3.92,-3.57,0.558,-0.276,-1.139
0.637,0.28,0.672,12.67,3.57,-1.33,0.559,-0.269,-1.138
0.634,0.281,0.677,8.68,1.47,0.35,0.56,-0.272,-1.136
0.628,0.291,0.685,1.05,-0.56,0.42,0.56,-0.274,-1.136
0.632,0.301,0.706,-3.15,-1.47,0.0,0.561,-0.273,-1.131
0.637,0.29,0.701,0.84,-1.54,0.21,0.56,-0.272,-1.129
0.638,0.264,0.705,6.79,-0.56,2.03,0.561,-0.272,-1.138
0.644,0.275,0.705,6.3,-1.05,3.22,0.561,-0.27,-1.135
0.646,0.324,0.727,5.25,-1.82,3.57,0.558,-0.271,-1.13
0.648,0.335,0.74,7.84,-2.17,3.78,0.554,-0.269,-1.136
0.641,0.322,0.742,9.87,-2.03,3.15,0.553,-0.274,-1.135
0.644,0.299,0.712,8.19,-1.82,1.4,0.557,-0.271,-1.135
0.632,0.288,0.691,9.45,-1.82,0.98,0.56,-0.267,-1.133
0.633,0.274,0.678,11.06,-2.59,1.33,0.557,-0.273,-1.14
0.637,0.263,0.671,8.12,-2.94,1.61,0.556,-0.267,-1.141
0.641,0.278,0.689,3.29,-3.29,1.54,0.553,-0.267,-1.142
0.636,0.304,0.709,1.26,-3.85,0.98,0.553,-0.271,-1.139
0.636,0.324,0.712,2.66,-4.06,0.35,0.557,-0.269,-1.139
0.629,0.32,0.714,10.57,-5.46,-0.7,0.557,-0.269,-1.139
0.615,0.295,0.713,11.27,-6.16,-2.1,0.557,-0.267,-1.139
0.605,0.285,0.707,11.13,-6.16,-3.01,0.561,-0.268,-1.148
0.605,0.252,0.708,11.27,-6.44,-3.15,0.558,-0.265,-1.146
0.608,0.234,0.724,8.12,-7.0,-3.29,0.559,-0.268,-1.147
0.614,0.252,0.734,1.96,-7.77,-3.99,0.557,-0.268,-1.148
0.617,0.278,0.73,-3.29,-7.0,-4.62,0.557,-0.263,-1.155
0.617,0.31,0.731,-5.67,-6.93,-4.76,0.558,-0.266,-1.15
0.608,0.305,0.718,-5.25,-6.65,-4.83,0.557,-0.261,-1.155
0.603,0.3,0.704,-1.68,-6.16,-4.55,0.556,-0.266,-1.145
0.603,0.268,0.701,3.01,-5.6,-3.78,0.556,-0.26,-1.153
0.594,0.278,0.689,6.23,-4.76,-2.24,0.557,-0.264,-1.148
0.624,0.273,0.67,17.5,-3.57,-0.49,0.556,-0.259,-1.146
0.637,0.244,0.649,27.79,-1.82,1.68,0.556,-0.261,-1.154
0.642,0.239,0.644,26.88,1.05,2.66,0.557,-0.255,-1.148
0.658,0.258,0.682,2.87,5.46,2.17,0.558,-0.248,-1.153
0.657,0.302,0.699,-5.88,5.46,2.38,0.558,-0.259,-1.153
0.637,0.309,0.723,-3.15,4.76,3.29,0.559,-0.261,-1.148
0.617,0.299,0.743,0.14,3.92,3.64,0.558,-0.256,-1.152
0.62,0.277,0.754,1.96,3.99,3.92,0.563,-0.261,-1.142
0.619,0.271,0.751,0.49,3.85,3.85,0.557,-0.258,-1.142
0.613,0.262,0.741,-0.35,3.08,3.08,0.559,-0.262,-1.146
0.614,0.246,0.72,-1.89,1.26,1.89,0.558,-0.258,-1.144
0.614,0.236,0.736,-1.96,-0.7,0.28,0.56,-0.259,-1.144
0.628,0.214,0.734,-0.35,-1.75,-1.26,0.56,-0.261,-1.151
0.641,0.199,0.719,0.91,-2.59,-2.24,0.558,-0.265,-1.151
0.644,0.22,0.7,0.28,-3.01,-2.38,0.557,-0.264,-1.151
0.633,0.246,0.701,1.75,-3.64,-2.87,0.553,-0.264,-1.154
0.617,0.247,0.7,4.9,-4.06,-3.01,0.555,-0.261,-1.149
0.612,0.253,0.694,4.9,-4.13,-3.5,0.558,-0.26,-1.154
0.608,0.242,0.7,3.08,-4.34,-4.48,0.553,-0.258,-1.148
0.611,0.237,0.712,-1.19,-4.55,-4.69,0.555,-0.255,-1.151
0.599,0.249,0.726,-1.12,-4.2,-4.76,0.559,-0.256,-1.149
0.599,0.238,0.736,1.89,-3.99,-4.27,0.553,-0.257,-1.155
0.602,0.251,0.732,4.13,-3.01,-3.29,0.555,-0.26,-1.15
0.609,0.272,0.721,2.94,-2.31,-2.73,0.556,-0.254,-1.153
0.608,0.291,0.731,2.87,-1.68,-1.82,0.558,-0.251,-1.155
0.612,0.28,0.732,2.52,-1.54,-1.89,0.555,-0.256,-1.155
0.619,0.27,0.727,2.66,-1.54,-1.61,0.559,-0.254,-1.152
0.61,0.224,0.727,2.45,-1.47,-0.77,0.56,-0.256,-1.156
0.619,0.201,0.741,-0.49,-0.91,-0.21,0.562,-0.251,-1.161
0.622,0.213,0.754,-2.31,-0.49,1.68,0.557,-0.254,-1.154
0.622,0.207,0.762,0.0,-0.84,5.74,0.564,-0.255,-1.159
0.622,0.204,0.773,2.31,-1.47,11.69,0.563,-0.254,-1.155
0.636,0.188,0.781,2.17,-2.59,19.46,0.557,-0.253,-1.15
0.642,0.188,0.793,-2.03,-3.78,29.54,0.556,-0.258,-1.154
0.629,0.199,0.831,-6.79,-3.36,47.25,0.554,-0.263,-1.159
0.684,0.328,0.828,-17.15,-3.22,57.889,0.55,-0.269,-1.16
0.734,0.494,0.809,-19.46,-5.39,65.03,0.551,-0.28,-1.155
0.775,0.624,0.856,-15.12,-10.15,66.5,0.548,-0.293,-1.159
0.777,0.641,0.9,-6.37,-17.85,62.86,0.543,-0.296,-1.159
0.756,0.563,0.97,-3.64,-23.73,60.06,0.543,-0.307,-1.159
0.713,0.461,1.026,-14.28,-26.11,61.32,0.542,-0.316,-1.165
0.614,0.443,0.991,-24.71,-23.52,66.5,0.533,-0.32,-1.164
0.57,0.435,0.918,-22.19,-22.4,74.55,0.526,-0.331,-1.16
0.52,0.429,0.843,-24.01,-24.08,80.99,0.526,-0.339,-1.17
0.48,0.43,0.766,-25.62,-27.58,87.149,0.515,-0.352,-1.165
0.442,0.377,0.759,-30.1,-31.08,93.94,0.51,-0.361,-1.166
0.404,0.349,0.738,-41.37,-32.13,101.78,0.502,-0.372,-1.163
0.394,0.418,0.665,-34.72,-33.18,116.34,0.494,-0.392,-1.166
0.32,0.46,0.613,-20.72,-37.03,127.47,0.482,-0.399,-1.165
0.267,0.361,0.631,-23.66,-41.23,141.82,0.467,-0.419,-1.17
0.177,0.415,0.582,-54.74,-40.88,151.06,0.459,-0.427,-1.171
0.152,0.591,0.574,-70.35,-35.98,155.82,0.446,-0.439,-1.172
0.139,0.664,0.627,-56.84,-34.23,162.19,0.42,-0.461,-1.168
0.099,0.706,0.65,-30.38,-34.65,164.78,0.409,-0.471,-1.169
0.02,0.781,0.695,-28.84,-31.5,165.55,0.392,-0.482,-1.17
0.003,0.805,0.583,-38.78,-28.91,159.88,0.372,-0.499,-1.158
0.044,0.722,0.433,-29.68,-27.65,163.38,0.357,-0.501,-1.157
0.036,0.622,0.379,-14.21,-41.58,166.88,0.328,-0.516,-1.154
-0.102,0.617,0.44,-22.4,-50.26,166.88,0.312,-0.52,-1.161
-0.157,0.618,0.52,-27.51,-51.17,164.43,0.295,-0.521,-1.15
-0.119,0.546,0.454,-19.95,-52.08,167.16,0.268,-0.536,-1.158
-0.147,0.509,0.426,-2.52,-60.55,171.15,0.249,-0.535,-1.157
-0.221,0.525,0.405,20.93,-69.02,174.02,0.231,-0.542,-1.153
-0.289,0.511,0.387,45.71,-75.39,177.03,0.196,-0.533,-1.16
-0.356,0.419,0.423,56.28,-84.42,179.2,0.176,-0.53,-1.163
-0.422,0.346,0.452,37.1,-91.0,180.11,0.139,-0.525,-1.17
-0.484,0.336,0.458,-25.2,-98.49,176.96,0.118,-0.522,-1.171
-0.575,0.433,0.426,-59.85,-102.55,176.47,0.101,-0.525,-1.162
-0.655,0.558,0.46,-78.12,-102.83,174.02,0.065,-0.515,-1.137
-0.694,0.614,0.472,-78.75,-102.83,168.49,0.045,-0.515,-1.132
-0.716,0.596,0.454,-65.24,-107.52,168.21,0.007,-0.509,-1.112
-0.768,0.51,0.396,-51.94,-114.52,168.07,-0.009,-0.502,-1.103
-0.842,0.42,0.322,-52.08,-124.18,174.3,-0.032,-0.492,-1.089
-0.996,0.498,0.35,-61.32,-123.62,170.38,-0.063,-0.476,-1.075
-1.059,0.531,0.374,-82.32,-114.87,155.19,-0.081,-0.47,-1.06
-1.07,0.536,0.427,-92.05,-114.45,153.09,-0.095,-0.463,-1.046
-1.067,0.494,0.42,-101.64,-113.12,144.97,-0.112,-0.444,-1.015
-1.094,0.482,0.402,-107.87,-111.44,138.74,-0.126,-0.434,-1.0
-1.117,0.522,0.412,-112.84,-105.49,127.96,-0.144,-0.418,-0.974
-1.138,0.596,0.423,-113.33,-90.79,109.69,-0.155,-0.409,-0.955
-1.124,0.656,0.419,-102.76,-75.11,92.399,-0.158,-0.4,-0.94
-1.064,0.693,0.373,-79.31,-50.96,63.35,-0.173,-0.388,-0.93
-0.992,0.637,0.306,-36.12,-35.77,41.37,-0.171,-0.386,-0.919
-0.952,0.488,0.223,-12.81,-22.75,18.48,-0.169,-0.38,-0.911
-0.923,0.404,0.165,-0.07,-10.85,0.77,-0.169,-0.378,-0.917
-0.92,0.358,0.124,7.63,-3.01,-9.1,-0.166,-0.38,-0.919
-0.926,0.326,0.131,14.35,3.43,-12.95,-0.166,-0.386,-0.919
-0.922,0.288,0.151,17.71,11.27,-11.2,-0.167,-0.39,-0.925
-0.899,0.245,0.168,15.12,18.62,-7.21,-0.164,-0.389,-0.932
-0.873,0.193,0.163,-3.22,25.27,-3.01,-0.168,-0.392,-0.935
-0.846,0.189,0.154,-22.4,25.97,1.05,-0.169,-0.388,-0.927
-0.847,0.203,0.141,-43.68,24.85,4.9,-0.171,-0.388,-0.929
-0.851,0.222,0.124,-63.49,24.5,8.47,-0.17,-0.385,-0.934
-0.852,0.252,0.113,-79.52,24.92,11.76,-0.168,-0.382,-0.927
-0.856,0.292,0.123,-90.02,24.99,14.49,-0.177,-0.381,-0.923
-0.859,0.322,0.112,-94.71,24.57,16.24,-0.173,-0.381,-0.918
-0.852,0.348,0.092,-92.96,24.99,17.36,-0.18,-0.371,-0.915
-0.846,0.354,0.077,-90.3,25.55,15.33,-0.179,-0.369,-0.907
-0.86,0.37,0.077,-86.73,24.57,12.74,-0.178,-0.365,-0.904
-0.886,0.391,0.085,-81.97,21.63,9.52,-0.184,-0.359,-0.904
-0.91,0.409,0.089,-74.41,20.23,6.79,-0.184,-0.358,-0.898
-0.926,0.411,0.085,-63.84,18.55,5.18,-0.185,-0.351,-0.896
-0.946,0.412,0.083,-52.29,15.82,4.83,-0.182,-0.35,-0.894
-0.986,0.403,0.083,-37.73,11.62,4.2,-0.183,-0.35,-0.898
-1.006,0.381,0.086,-32.06,10.22,3.29,-0.186,-0.352,-0.896
-1.016,0.363,0.083,-29.68,10.15,3.5,-0.186,-0.346,-0.892
-1.007,0.363,0.09,-30.38,10.08,3.22,-0.188,-0.344,-0.89
-0.984,0.37,0.096,-30.66,10.22,2.24,-0.19,-0.348,-0.89
-0.956,0.372,0.106,-28.7,8.68,1.47,-0.189,-0.347,-0.896
-0.93,0.37,0.115,-24.29,5.74,-0.07,-0.19,-0.347,-0.89
-0.902,0.377,0.13,-16.94,3.99,-2.52,-0.186,-0.348,-0.89
-0.897,0.364,0.138,-10.22,1.96,-4.41,-0.184,-0.344,-0.89
-0.906,0.348,0.144,-5.32,-0.14,-5.11,-0.184,-0.344,-0.888
-0.922,0.331,0.148,-2.45,0.21,-7.07,-0.187,-0.347,-0.886
-0.938,0.315,0.145,-1.05,1.54,-8.47,-0.187,-0.347,-0.885
-0.95,0.306,0.128,-2.94,5.04,-9.66,-0.184,-0.347,-0.888
-0.97,0.286,0.121,-6.23,6.44,-9.66,-0.183,-0.35,-0.888
-0.975,0.293,0.122,-11.62,7.91,-9.66,-0.184,-0.349,-0.892
-0.97,0.309,0.128,-15.47,9.03,-9.45,-0.185,-0.349,-0.892
-0.957,0.321,0.137,-15.75,8.61,-8.05,-0.187,-0.35,-0.889
-0.943,0.322,0.135,-13.51,7.35,-6.72,-0.185,-0.348,-0.885
-0.937,0.318,0.129,-10.99,4.83,-6.65,-0.187,-0.353,-0.887
-0.931,0.317,0.129,-9.59,5.46,-7.84,-0.183,-0.357,-0.887
-0.926,0.308,0.122,-7.98,6.65,-9.17,-0.179,-0.352,-0.884
-0.927,0.313,0.119,-7.84,6.79,-10.43,-0.183,-0.355,-0.886
-0.934,0.314,0.124,-6.02,5.81,-10.78,-0.182,-0.358,-0.887
-0.941,0.306,0.124,-3.64,4.62,-9.52,-0.179,-0.363,-0.886
-0.941,0.297,0.124,-2.17,4.13,-8.4,-0.179,-0.362,-0.889
-0.935,0.292,0.122,-2.24,3.71,-7.7,-0.181,-0.358,-0.89
-0.929,0.292,0.123,-3.29,3.22,-6.72,-0.181,-0.364,-0.887
-0.926,0.298,0.119,-3.43,3.57,-6.3,-0.176,-0.363,-0.893
-0.924,0.296,0.107,-2.1,3.15,-5.25,-0.179,-0.363,-0.893
-0.921,0.298,0.11,-0.91,2.1,-4.62,-0.176,-0.363,-0.894
-0.915,0.301,0.117,0.21,1.82,-4.06,-0.176,-0.365,-0.89
-0.905,0.304,0.119,2.45,0.91,-2.94,-0.176,-0.362,-0.891
-0.906,0.303,0.114,5.81,-1.96,-1.61,-0.178,-0.364,-0.894
-0.925,0.298,0.108,8.4,-4.55,0.42,-0.18,-0.366,-0.894
-0.957,0.294,0.112,8.96,-5.74,2.52,-0.175,-0.364,-0.892
-0.975,0.285,0.122,7.42,-5.11,6.02,-0.176,-0.362,-0.899
-0.974,0.288,0.138,5.32,-4.48,8.19,-0.175,-0.362,-0.892
-0.973,0.296,0.135,2.03,-5.11,9.8,-0.177,-0.362,-0.896
-0.98,0.307,0.134,-0.07,-5.95,11.76,-0.176,-0.358,-0.888
-0.985,0.312,0.134,-1.12,-5.25,13.16,-0.178,-0.357,-0.89
-0.981,0.32,0.133,-2.52,-3.5,13.44,-0.178,-0.359,-0.891
-0.975,0.329,0.13,-3.5,-2.59,12.53,-0.18,-0.356,-0.891
-0.968,0.336,0.138,-2.8,-2.03,12.04,-0.182,-0.348,-0.884
-0.951,0.339,0.138,-2.03,-2.38,10.71,-0.18,-0.349,-0.878
-0.951,0.34,0.136,-0.7,-3.36,9.87,-0.182,-0.347,-0.885
-0.958,0.338,0.14,0.77,-4.06,9.38,-0.18,-0.35,-0.891
-0.961,0.328,0.137,1.12,-2.87,8.54,-0.185,-0.347,-0.886
-0.958,0.323,0.129,0.14,-1.68,7.98,-0.186,-0.344,-0.883
-0.955,0.326,0.128,-1.61,-0.91,7.35,-0.183,-0.343,-0.888
-0.951,0.33,0.129,-3.57,-0.42,6.65,-0.179,-0.346,-0.89
-0.945,0.337,0.129,-3.78,-0.56,6.58,-0.185,-0.342,-0.883
-0.942,0.339,0.125,-2.59,-0.91,6.44,-0.182,-0.345,-0.888
-0.937,0.338,0.126,-1.61,-0.98,6.16,-0.183,-0.343,-0.885
-0.938,0.344,0.125,-1.54,-1.19,4.9,-0.185,-0.34,-0.886
-0.941,0.341,0.125,-1.33,-1.26,3.78,-0.185,-0.341,-0.885
-0.942,0.34,0.122,-1.12,-0.77,3.15,-0.187,-0.345,-0.883
-0.949,0.34,0.121,-1.68,0.14,1.68,-0.19,-0.347,-0.889
-0.941,0.335,0.111,-1.4,0.42,0.7,-0.189,-0.34,-0.878
-0.94,0.336,0.117,-1.47,0.0,0.35,-0.188,-0.342,-0.884
-0.943,0.342,0.126,-0.98,-0.35,-0.63,-0.191,-0.344,-0.884
-0.943,0.336,0.117,0.98,-1.05,-1.47,-0.187,-0.344,-0.887
-0.948,0.324,0.108,2.31,-2.31,-1.54,-0.188,-0.347,-0.882
-0.955,0.325,0.122,1.96,-2.1,-1.68,-0.187,-0.345,-0.881
-0.946,0.328,0.125,1.75,-1.19,-1.75,-0.195,-0.345,-0.879
-0.936,0.324,0.117,2.59,-1.4,-2.03,-0.19,-0.342,-0.881
-0.943,0.322,0.121,3.57,-2.94,-2.03,-0.191,-0.342,-0.88
-0.949,0.326,0.125,4.27,-3.01,-2.38,-0.191,-0.344,-0.882
-0.944,0.321,0.12,5.18,-1.89,-3.29,-0.191,-0.347,-0.886
-0.938,0.315,0.117,5.67,-1.47,-3.57,-0.183,-0.345,-0.884
-0.945,0.312,0.12,5.25,-2.31,-3.92,-0.187,-0.343,-0.887
-0.955,0.315,0.127,4.9,-1.75,-4.13,-0.185,-0.34,-0.884
-0.954,0.313,0.124,5.53,-0.7,-4.41,-0.189,-0.346,-0.884
-0.955,0.307,0.118,5.6,-0.84,-4.34,-0.184,-0.35,-0.886
-0.959,0.304,0.117,4.97,-1.68,-4.27,-0.183,-0.349,-0.886
-0.962,0.305,0.123,4.13,-1.26,-4.69,-0.183,-0.348,-0.89
-0.957,0.306,0.122,4.27,-0.49,-4.83,-0.182,-0.344,-0.889
-0.947,0.306,0.117,4.41,-1.05,-4.83,-0.179,-0.349,-0.888
-0.946,0.306,0.117,4.9,-1.75,-4.76,-0.178,-0.351,-0.888
-0.944,0.299,0.117,5.39,-1.75,-4.55,-0.18,-0.347,-0.89
-0.938,0.298,0.114,5.32,-1.68,-4.2,-0.172,-0.354,-0.889
-0.933,0.298,0.112,5.25,-1.82,-3.99,-0.179,-0.354,-0.887
-0.929,0.301,0.11,5.81,-2.1,-3.22,-0.181,-0.355,-0.887
-0.922,0.307,0.113,6.79,-2.52,-2.38,-0.182,-0.356,-0.886
-0.913,0.31,0.128,9.1,-3.29,-1.75,-0.179,-0.353,-0.885
-0.895,0.32,0.158,13.58,-3.78,-0.63,-0.179,-0.354,-0.895
-0.881,0.336,0.177,22.26,-5.67,-0.07,-0.184,-0.357,-0.885
-0.912,0.335,0.176,39.69,-13.23,2.94,-0.182,-0.358,-0.889
-0.963,0.314,0.186,49.909,-17.71,5.32,-0.18,-0.359,-0.893
-1.001,0.301,0.192,55.09,-16.17,7.21,-0.177,-0.358,-0.895
-1.005,0.292,0.19,56.07,-10.99,8.19,-0.178,-0.361,-0.9
-1.0,0.277,0.185,53.55,-7.7,9.24,-0.182,-0.361,-0.902
-1.003,0.274,0.189,46.97,-6.65,9.24,-0.176,-0.358,-0.903
-1.011,0.273,0.182,37.52,-4.34,7.56,-0.179,-0.357,-0.911
-1.011,0.27,0.166,20.37,1.47,4.97,-0.18,-0.358,-0.914
-1.005,0.277,0.157,8.89,5.53,2.31,-0.178,-0.359,-0.906
-0.991,0.302,0.151,0.07,9.8,-0.21,-0.181,-0.35,-0.91
-0.956,0.308,0.13,-5.04,12.74,-2.45,-0.18,-0.354,-0.915
-0.942,0.315,0.108,-8.68,13.3,-4.62,-0.178,-0.356,-0.914
-0.934,0.316,0.093,-12.18,13.02,-6.44,-0.176,-0.354,-0.915
-0.932,0.318,0.083,-14.56,13.16,-7.63,-0.174,-0.356,-0.904
-0.929,0.323,0.083,-14.7,11.48,-7.91,-0.181,-0.359,-0.908
-0.926,0.33,0.088,-11.9,8.4,-6.44,-0.179,-0.358,-0.905
-0.92,0.338,0.099,-6.09,4.83,-4.2,-0.183,-0.363,-0.917
-0.896,0.334,0.095,3.64,-0.49,-0.49,-0.181,-0.361,-0.91
-0.896,0.315,0.091,6.65,-3.22,0.35,-0.181,-0.367,-0.909
-0.911,0.311,0.093,6.16,-4.69,-1.4,-0.179,-0.363,-0.911
-0.933,0.307,0.094,3.71,-4.41,-3.85,-0.181,-0.363,-0.911
-0.948,0.308,0.094,1.89,-2.8,-4.76,-0.182,-0.362,-0.909
-0.955,0.309,0.094,1.26,-2.1,-4.83,-0.181,-0.36,-0.913
-0.962,0.31,0.094,0.84,-3.08,-4.69,-0.18,-0.362,-0.912
-0.969,0.314,0.097,0.63,-4.9,-3.01,-0.178,-0.363,-0.909
-0.97,0.316,0.107,2.8,-7.14,0.49,-0.177,-0.366,-0.911
-0.956,0.308,0.13,6.58,-7.91,3.43,-0.182,-0.366,-0.907
