ax,ay,az,gx,gy,gz,mx,my,mz
-0.938,0.448,0.129,-56.21,-6.72,-22.05,-0.183,-0.346,-0.861
-0.942,0.531,0.112,-48.16,-5.81,-20.02,-0.179,-0.347,-0.862
-0.934,0.576,0.103,-24.08,-5.88,-14.42,-0.177,-0.35,-0.859
-0.934,0.578,0.1,5.95,-6.79,-8.12,-0.179,-0.351,-0.855
-0.929,0.545,0.095,32.62,-8.82,-5.11,-0.177,-0.352,-0.855
-0.931,0.485,0.085,49.21,-8.89,-5.18,-0.177,-0.357,-0.862
-0.933,0.424,0.09,54.6,-6.51,-9.03,-0.177,-0.362,-0.866
-0.927,0.403,0.092,51.73,-5.18,-12.18,-0.177,-0.363,-0.857
-0.926,0.392,0.088,49.56,-4.55,-14.35,-0.172,-0.363,-0.863
-0.921,0.38,0.091,49.56,-4.55,-14.28,-0.175,-0.368,-0.87
-0.902,0.36,0.088,50.12,-2.8,-14.49,-0.169,-0.377,-0.875
-0.878,0.339,0.089,50.26,-1.12,-14.98,-0.172,-0.377,-0.869
-0.858,0.323,0.092,49.909,-0.14,-14.42,-0.168,-0.377,-0.876
-0.854,0.296,0.116,46.69,0.21,-14.0,-0.165,-0.385,-0.882
-0.853,0.265,0.199,36.47,1.82,-12.46,-0.162,-0.385,-0.889
-0.828,0.202,0.21,24.64,4.41,-10.5,-0.166,-0.388,-0.887
-0.833,0.165,0.237,7.7,9.03,-8.54,-0.162,-0.388,-0.889
-0.81,0.155,0.211,-15.75,18.34,-5.04,-0.163,-0.386,-0.89
-0.754,0.149,0.201,-49.21,31.29,-2.31,-0.169,-0.384,-0.891
-0.693,0.21,0.169,-85.75,42.42,-2.8,-0.167,-0.382,-0.889
-0.671,0.322,0.163,-116.76,44.31,-7.35,-0.171,-0.377,-0.879
-0.657,0.466,0.237,-121.66,38.15,-17.08,-0.168,-0.373,-0.876
-0.631,0.64,0.233,-90.02,40.67,-23.94,-0.171,-0.376,-0.875
-0.565,0.786,0.213,-37.8,44.45,-32.34,-0.167,-0.374,-0.874
-0.527,0.796,0.203,12.25,38.85,-40.74,-0.169,-0.375,-0.878
-0.511,0.749,0.186,47.53,23.94,-53.62,-0.167,-0.387,-0.89
-0.58,0.699,0.184,61.879,5.32,-68.88,-0.166,-0.395,-0.899
-0.689,0.709,0.187,57.54,-7.7,-82.67,-0.157,-0.404,-0.901
-0.815,0.798,0.182,48.51,-4.69,-95.9,-0.145,-0.418,-0.904
-0.887,0.904,0.149,46.55,9.1,-108.22,-0.14,-0.429,-0.908
-0.902,0.997,0.136,51.87,26.95,-123.97,-0.129,-0.438,-0.917
-0.904,1.082,0.098,63.56,25.83,-140.28,-0.114,-0.462,-0.926
-0.926,1.064,0.048,76.3,15.96,-155.19,-0.101,-0.472,-0.931
-0.963,1.057,0.04,89.04,7.63,-167.44,-0.08,-0.491,-0.944
-1.002,1.096,0.124,84.629,11.76,-191.17,-0.061,-0.503,-0.953
-0.999,1.137,0.124,79.24,30.87,-222.81,-0.026,-0.532,-0.97
-0.973,1.245,0.14,81.55,45.01,-250.39,0.0,-0.537,-0.975
-0.974,1.239,0.179,91.0,47.11,-268.8,0.024,-0.551,-0.992
-0.995,1.139,0.251,94.29,55.72,-283.01,0.073,-0.567,-1.013
-0.894,1.056,0.279,87.429,62.86,-287.77,0.1,-0.57,-1.018
-0.731,1.037,0.343,73.149,61.04,-290.5,0.157,-0.578,-1.031
-0.602,0.956,0.397,59.919,41.58,-291.13,0.184,-0.578,-1.042
-0.584,0.863,0.389,51.379,21.0,-290.99,0.219,-0.574,-1.05
-0.526,0.834,0.316,46.34,15.75,-294.63,0.27,-0.572,-1.05
-0.453,0.834,0.269,59.29,11.27,-285.74,0.296,-0.565,-1.054
-0.379,0.735,0.426,82.669,13.58,-269.43,0.326,-0.542,-1.065
-0.31,0.685,0.515,99.19,20.51,-260.821,0.369,-0.532,-1.076
-0.235,0.66,0.537,121.45,19.11,-246.19,0.394,-0.52,-1.086
-0.201,0.526,0.537,137.97,23.38,-231.21,0.43,-0.486,-1.106
-0.114,0.419,0.552,138.32,42.14,-210.21,0.448,-0.47,-1.112
-0.009,0.42,0.639,103.11,88.34,-183.821,0.476,-0.439,-1.118
0.214,0.332,0.508,80.429,88.409,-172.97,0.492,-0.425,-1.118
0.256,0.336,0.4,69.09,77.7,-166.39,0.501,-0.414,-1.116
0.259,0.27,0.464,58.59,76.02,-156.8,0.524,-0.383,-1.108
0.342,0.286,0.429,37.24,73.36,-143.99,0.534,-0.367,-1.104
0.499,0.235,0.407,13.93,69.09,-138.67,0.551,-0.348,-1.091
0.603,0.305,0.484,12.46,47.32,-113.75,0.557,-0.34,-1.087
0.652,0.307,0.506,25.48,37.87,-111.3,0.567,-0.319,-1.088
0.725,0.228,0.489,30.52,29.47,-105.14,0.57,-0.307,-1.087
0.743,0.19,0.478,30.73,17.85,-93.59,0.574,-0.301,-1.083
0.753,0.117,0.546,33.25,8.61,-80.78,0.579,-0.28,-1.083
0.784,0.039,0.616,28.84,0.91,-66.29,0.582,-0.281,-1.084
0.833,0.024,0.646,2.1,-5.74,-54.11,0.581,-0.266,-1.086
0.848,0.027,0.618,-19.88,-12.6,-53.13,0.583,-0.266,-1.084
0.826,0.084,0.606,-38.5,-20.51,-52.08,0.583,-0.255,-1.091
0.835,0.154,0.65,-44.45,-24.43,-47.74,0.584,-0.255,-1.089
0.851,0.145,0.69,-39.69,-29.89,-42.21,0.581,-0.25,-1.092
0.82,0.141,0.803,-27.51,-31.5,-30.52,0.584,-0.248,-1.096
0.767,0.175,0.815,-13.65,-31.43,-24.57,0.582,-0.241,-1.099
0.701,0.153,0.727,-4.9,-29.05,-23.17,0.582,-0.244,-1.103
0.694,0.084,0.706,-3.92,-25.9,-23.03,0.582,-0.242,-1.106
0.665,0.111,0.766,-10.92,-21.56,-21.35,0.579,-0.239,-1.111
0.723,0.119,0.763,-19.74,-13.37,-20.09,0.581,-0.236,-1.119
0.715,0.183,0.788,-29.12,-11.34,-15.33,0.58,-0.235,-1.12
0.728,0.223,0.696,-25.34,-7.49,-16.38,0.582,-0.234,-1.114
0.719,0.213,0.645,-12.39,-5.6,-11.9,0.58,-0.237,-1.117
0.719,0.187,0.652,-2.59,-3.78,-7.84,0.579,-0.232,-1.112
0.719,0.18,0.684,-0.84,-2.1,-5.18,0.577,-0.233,-1.114
0.755,0.203,0.663,-3.78,-0.07,-5.32,0.578,-0.231,-1.117
0.754,0.256,0.632,-7.07,0.0,-8.47,0.572,-0.23,-1.116
0.77,0.208,0.634,1.26,-4.97,-6.93,0.578,-0.234,-1.119
0.708,0.154,0.688,6.16,-7.07,-4.83,0.578,-0.233,-1.113
0.696,0.099,0.718,4.97,-6.79,-3.01,0.573,-0.229,-1.111
0.684,0.153,0.719,-1.33,-5.18,-1.47,0.571,-0.231,-1.111
0.698,0.218,0.722,0.56,-5.46,-1.19,0.571,-0.232,-1.114
0.72,0.199,0.654,13.72,-10.29,0.7,0.574,-0.229,-1.108
0.691,0.163,0.645,21.35,-15.33,2.94,0.571,-0.228,-1.116
0.717,0.142,0.701,15.54,-13.16,2.45,0.578,-0.222,-1.121
0.689,0.147,0.765,1.68,-13.58,0.84,0.572,-0.225,-1.125
0.677,0.228,0.751,-11.76,-9.66,-1.68,0.576,-0.229,-1.131
0.718,0.236,0.701,-13.93,-7.35,-2.52,0.569,-0.225,-1.134
0.697,0.227,0.688,-7.35,-7.63,-2.94,0.57,-0.224,-1.124
0.691,0.183,0.676,0.42,-7.84,-2.1,0.572,-0.227,-1.129
0.672,0.122,0.698,0.84,-8.19,-1.4,0.574,-0.225,-1.121
0.668,0.112,0.706,-4.55,-7.42,0.28,0.571,-0.227,-1.123
0.666,0.134,0.707,-7.07,-4.83,2.45,0.561,-0.228,-1.126
0.682,0.162,0.706,-2.31,-2.73,4.06,0.566,-0.227,-1.128
0.694,0.154,0.745,0.56,-1.33,6.3,0.568,-0.228,-1.127
0.706,0.166,0.735,-0.35,0.35,6.37,0.569,-0.223,-1.127
0.713,0.199,0.714,-3.5,1.61,6.58,0.571,-0.228,-1.128
0.711,0.236,0.71,0.35,1.61,6.65,0.569,-0.227,-1.128
0.696,0.237,0.722,7.21,0.0,4.41,0.571,-0.231,-1.13
0.686,0.216,0.731,5.6,-0.14,-2.59,0.57,-0.227,-1.128
0.698,0.195,0.695,-0.14,0.63,-4.69,0.566,-0.228,-1.127
0.704,0.191,0.686,-0.56,-0.56,-4.83,0.567,-0.226,-1.124
0.683,0.191,0.698,1.26,-1.19,-3.64,0.569,-0.228,-1.126
0.668,0.177,0.708,4.2,-2.1,-3.85,0.569,-0.228,-1.13
0.646,0.159,0.728,5.39,-2.31,-3.5,0.573,-0.226,-1.128
0.651,0.146,0.716,3.5,-0.84,-3.92,0.577,-0.228,-1.127
0.669,0.16,0.683,0.07,0.63,-4.06,0.57,-0.227,-1.124
0.683,0.187,0.655,0.35,0.0,-2.38,0.569,-0.228,-1.127
0.657,0.206,0.664,6.72,-1.89,-1.12,0.572,-0.227,-1.126
0.639,0.207,0.677,9.24,-3.22,-2.17,0.571,-0.224,-1.128
0.635,0.192,0.685,7.7,-4.76,-4.2,0.575,-0.222,-1.131
0.64,0.157,0.691,2.52,-5.67,-7.63,0.575,-0.224,-1.127
0.68,0.121,0.685,-2.31,-5.67,-11.2,0.574,-0.223,-1.132
0.699,0.137,0.703,-6.02,-6.44,-10.85,0.572,-0.221,-1.129
0.702,0.177,0.711,3.36,-8.26,-5.67,0.572,-0.221,-1.135
0.67,0.165,0.739,11.55,-8.54,-2.24,0.574,-0.223,-1.134
0.653,0.188,0.737,14.07,-7.14,-0.42,0.573,-0.216,-1.14
0.656,0.179,0.731,13.58,-5.74,-0.98,0.572,-0.214,-1.137
0.673,0.15,0.706,9.03,-4.41,-2.94,0.57,-0.219,-1.137
0.674,0.143,0.711,4.97,-3.92,-2.73,0.571,-0.22,-1.139
0.672,0.142,0.713,3.36,-3.85,-0.35,0.57,-0.216,-1.134
0.66,0.13,0.699,3.71,-4.55,1.12,0.572,-0.214,-1.145
0.669,0.119,0.7,2.66,-4.97,1.54,0.569,-0.211,-1.141
0.686,0.099,0.705,0.91,-5.88,0.98,0.564,-0.215,-1.145
0.697,0.106,0.736,-0.49,-6.51,1.4,0.567,-0.215,-1.145
0.708,0.134,0.738,-0.42,-7.0,1.61,0.57,-0.211,-1.144
0.69,0.141,0.734,2.8,-7.91,4.13,0.565,-0.213,-1.142
0.676,0.122,0.752,2.52,-8.82,4.27,0.571,-0.218,-1.14
0.689,0.141,0.756,0.07,-7.98,2.17,0.564,-0.215,-1.154
0.7,0.137,0.747,-0.56,-8.19,-0.7,0.561,-0.218,-1.152
0.715,0.142,0.734,0.35,-8.61,-2.8,0.564,-0.251,-1.148
0.707,0.145,0.725,5.67,-9.94,-3.99,0.565,-0.215,-1.153
0.673,0.138,0.744,9.73,-11.41,-4.69,0.566,-0.212,-1.149
0.654,0.119,0.753,10.99,-10.43,-4.76,0.561,-0.207,-1.156
0.637,0.085,0.773,9.52,-8.54,-2.66,0.563,-0.207,-1.154
0.644,0.075,0.763,6.58,-7.0,0.49,0.558,-0.209,-1.153
0.655,0.062,0.757,4.41,-6.51,6.65,0.564,-0.212,-1.154
0.648,0.047,0.779,1.61,-7.98,14.98,0.561,-0.21,-1.148
0.635,0.069,0.849,-2.17,-9.03,25.69,0.558,-0.215,-1.156
0.623,0.102,0.923,-8.4,-8.61,35.14,0.563,-0.221,-1.154
0.621,0.153,0.939,-12.74,-7.98,42.35,0.559,-0.227,-1.157
0.634,0.167,0.971,-11.62,-11.76,46.34,0.558,-0.236,-1.162
0.662,0.184,0.988,-11.55,-15.05,48.58,0.552,-0.238,-1.162
0.678,0.217,0.996,-3.08,-17.85,55.37,0.55,-0.245,-1.162
0.689,0.176,0.969,6.02,-22.19,61.46,0.55,-0.252,-1.164
0.704,0.089,0.89,0.0,-26.39,67.55,0.547,-0.254,-1.168
0.678,0.045,0.8,-25.76,-31.29,73.85,0.541,-0.265,-1.17
0.61,0.067,0.742,-58.24,-34.37,84.909,0.541,-0.278,-1.174
0.488,0.184,0.672,-97.93,-35.35,102.2,0.535,-0.299,-1.179
0.419,0.324,0.638,-107.73,-33.39,117.18,0.528,-0.314,-1.175
0.403,0.367,0.56,-110.25,-32.9,127.19,0.522,-0.33,-1.173
0.368,0.444,0.47,-105.35,-36.89,136.08,0.508,-0.357,-1.168
0.34,0.546,0.421,-84.35,-38.71,147.7,0.499,-0.37,-1.169
0.289,0.59,0.472,-42.07,-43.61,163.24,0.477,-0.397,-1.168
0.197,0.511,0.49,-4.27,-46.76,180.95,0.47,-0.411,-1.17
0.119,0.325,0.48,-20.58,-52.29,192.29,0.457,-0.421,-1.177
0.046,0.368,0.352,-75.46,-55.86,194.74,0.429,-0.452,-1.17
-0.007,0.782,0.185,-104.65,-62.58,203.77,0.417,-0.47,-1.156
-0.121,1.004,0.348,-34.58,-68.53,224.56,0.395,-0.483,-1.161
-0.2,1.013,0.486,61.6,-72.52,239.12,0.357,-0.494,-1.172
-0.19,0.829,0.662,123.62,-87.08,238.7,0.337,-0.499,-1.186
-0.287,0.534,0.685,100.24,-108.64,222.32,0.292,-0.494,-1.21
-0.377,0.305,0.512,7.35,-114.1,214.97,0.269,-0.501,-1.212
-0.465,0.336,0.344,-98.91,-114.8,210.35,0.248,-0.508,-1.203
-0.594,0.72,0.482,-189.98,-98.98,214.41,0.198,-0.528,-1.174
-0.736,1.077,0.587,-173.74,-85.75,231.07,0.176,-0.533,-1.158
-0.666,1.117,0.604,-103.11,-86.8,226.66,0.129,-0.538,-1.142
-0.63,0.94,0.503,-21.07,-90.16,220.57,0.107,-0.539,-1.139
-0.69,0.821,0.449,22.26,-101.01,209.93,0.088,-0.532,-1.128
-0.794,0.76,0.493,33.11,-106.89,198.59,0.047,-0.521,-1.128
-0.875,0.644,0.549,20.86,-106.4,190.61,0.027,-0.51,-1.125
-0.888,0.54,0.584,-9.52,-106.05,183.12,-0.018,-0.499,-1.117
-0.842,0.463,0.489,-66.5,-108.85,174.16,-0.03,-0.491,-1.11
-0.845,0.489,0.328,-92.54,-116.76,170.94,-0.052,-0.482,-1.1
-0.924,0.519,0.328,-103.81,-119.77,167.3,-0.081,-0.469,-1.066
-1.016,0.554,0.352,-105.56,-112.7,161.49,-0.095,-0.463,-1.051
-1.036,0.511,0.35,-101.57,-101.92,157.92,-0.119,-0.442,-1.028
-1.012,0.444,0.311,-100.45,-97.09,157.99,-0.132,-0.433,-1.012
-0.996,0.391,0.271,-106.61,-100.03,156.8,-0.146,-0.416,-1.001
-1.042,0.342,0.279,-118.3,-101.71,152.88,-0.164,-0.398,-0.967
-1.169,0.357,0.255,-139.58,-88.41,147.42,-0.173,-0.385,-0.955
-1.191,0.399,0.24,-146.93,-74.06,140.91,-0.185,-0.361,-0.925
-1.19,0.448,0.229,-148.75,-64.05,133.63,-0.196,-0.346,-0.912
-1.175,0.499,0.212,-147.35,-52.64,118.72,-0.198,-0.335,-0.901
-1.13,0.565,0.196,-140.49,-37.52,97.72,-0.21,-0.308,-0.881
-1.052,0.608,0.179,-126.0,-19.32,71.82,-0.209,-0.303,-0.876
-0.969,0.601,0.165,-105.77,-0.63,44.24,-0.214,-0.286,-0.87
-0.895,0.459,0.087,-72.38,18.9,1.89,-0.211,-0.285,-0.873
-0.817,0.365,0.071,-59.01,21.14,-18.62,-0.214,-0.286,-0.87
-0.809,0.319,0.073,-56.42,20.86,-36.54,-0.214,-0.29,-0.87
-0.82,0.307,0.097,-59.08,24.22,-50.12,-0.21,-0.287,-0.868
-0.823,0.304,0.095,-59.08,31.99,-55.51,-0.212,-0.293,-0.871
-0.813,0.287,0.082,-57.61,38.5,-54.11,-0.211,-0.295,-0.87
-0.797,0.261,0.062,-59.92,37.24,-45.78,-0.207,-0.301,-0.872
-0.794,0.249,0.06,-64.89,32.76,-37.87,-0.206,-0.306,-0.875
-0.807,0.252,0.075,-70.98,30.31,-29.47,-0.203,-0.303,-0.879
-0.809,0.26,0.087,-76.79,30.24,-20.09,-0.205,-0.302,-0.879
-0.769,0.28,0.098,-80.57,29.4,-9.38,-0.206,-0.299,-0.871
-0.73,0.312,0.106,-79.45,5.04,4.41,-0.206,-0.294,-0.864
-0.728,0.335,0.122,-56.07,4.9,10.5,-0.207,-0.295,-0.866
-0.787,0.364,0.122,-61.46,-4.83,13.44,-0.209,-0.289,-0.864
-0.832,0.388,0.131,-49.7,-8.05,14.84,-0.207,-0.285,-0.864
-0.87,0.41,0.132,-35.56,-9.24,14.56,-0.21,-0.283,-0.858
-0.913,0.422,0.138,-20.93,-12.67,12.81,-0.21,-0.273,-0.855
-0.981,0.423,0.152,-7.49,-15.61,8.47,-0.209,-0.276,-0.855
-1.047,0.405,0.152,1.89,-14.63,-1.33,-0.206,-0.275,-0.851
-1.102,0.39,0.147,9.31,-9.03,-7.28,-0.207,-0.279,-0.853
-1.109,0.367,0.126,9.31,-3.5,-15.4,-0.207,-0.279,-0.852
-1.107,0.349,0.113,6.93,1.4,-23.59,-0.209,-0.282,-0.857
-1.102,0.366,0.116,5.6,7.21,-30.8,-0.204,-0.286,-0.856
-1.075,0.368,0.117,14.35,12.88,-34.79,-0.205,-0.292,-0.851
-1.038,0.305,0.117,27.23,16.38,-32.13,-0.2,-0.296,-0.856
-1.001,0.262,0.139,26.67,20.65,-33.74,-0.201,-0.299,-0.854
-0.941,0.245,0.143,15.82,20.58,-37.8,-0.198,-0.308,-0.863
-0.925,0.269,0.139,4.9,17.57,-38.92,-0.196,-0.314,-0.865
-0.927,0.3,0.13,-1.47,14.49,-38.78,-0.197,-0.316,-0.866
-0.934,0.324,0.123,-0.42,12.74,-35.91,-0.197,-0.323,-0.871
-0.932,0.329,0.105,7.91,10.99,-31.08,-0.194,-0.327,-0.873
-0.933,0.315,0.095,17.22,9.24,-26.32,-0.193,-0.336,-0.878
-0.94,0.29,0.084,22.33,8.05,-23.8,-0.187,-0.34,-0.877
-0.961,0.283,0.083,21.0,7.77,-22.12,-0.189,-0.34,-0.877
-0.971,0.285,0.078,19.39,6.51,-21.7,-0.184,-0.346,-0.881
-0.983,0.29,0.08,19.32,5.67,-20.3,-0.184,-0.355,-0.882
-0.985,0.289,0.081,20.3,4.48,-18.97,-0.181,-0.351,-0.882
-0.98,0.285,0.082,21.07,3.99,-17.5,-0.181,-0.35,-0.882
-0.974,0.277,0.078,20.65,3.29,-16.94,-0.178,-0.353,-0.883
-0.97,0.267,0.074,19.25,3.15,-16.87,-0.184,-0.362,-0.885
-0.964,0.259,0.071,16.03,3.92,-17.22,-0.181,-0.358,-0.886
-0.955,0.253,0.068,12.88,5.25,-17.57,-0.18,-0.363,-0.884
-0.934,0.251,0.065,7.7,6.02,-17.85,-0.179,-0.365,-0.894
-0.928,0.252,0.067,5.74,5.67,-17.36,-0.178,-0.364,-0.893
-0.927,0.251,0.068,4.62,4.55,-15.82,-0.178,-0.374,-0.896
-0.926,0.246,0.07,3.92,3.01,-13.23,-0.174,-0.373,-0.895
-0.919,0.242,0.074,3.92,1.89,-9.73,-0.171,-0.376,-0.898
-0.908,0.24,0.077,3.64,0.56,-5.95,-0.174,-0.378,-0.899
-0.902,0.238,0.08,3.15,-1.75,-2.66,-0.175,-0.379,-0.896
-0.903,0.234,0.079,2.17,-5.88,4.48,-0.175,-0.376,-0.894
-0.904,0.236,0.089,0.56,-7.0,9.87,-0.173,-0.376,-0.896
-0.903,0.238,0.095,-0.14,-9.24,15.12,-0.171,-0.375,-0.891
-0.911,0.244,0.101,-0.77,-12.18,20.3,-0.175,-0.37,-0.892
-0.925,0.245,0.108,-1.05,-14.49,25.48,-0.175,-0.367,-0.89
-0.931,0.249,0.109,-2.24,-15.61,30.24,-0.177,-0.363,-0.893
-0.937,0.257,0.107,-3.29,-15.89,34.65,-0.181,-0.36,-0.886
-0.946,0.263,0.107,-5.25,-17.57,40.39,-0.183,-0.355,-0.891
-0.961,0.284,0.118,-6.09,-18.41,43.33,-0.189,-0.349,-0.888
-0.966,0.302,0.135,-6.16,-19.11,45.5,-0.183,-0.343,-0.889
-0.967,0.321,0.14,-4.97,-20.93,46.34,-0.193,-0.339,-0.881
-0.992,0.328,0.159,-3.22,-23.87,45.29,-0.194,-0.333,-0.876
-1.019,0.26,0.166,5.25,-23.87,44.38,-0.194,-0.328,-0.874
-1.026,0.276,0.12,0.84,-26.32,44.73,-0.197,-0.321,-0.871
-1.02,0.355,0.084,-12.25,-33.46,35.21,-0.195,-0.32,-0.869
-1.124,0.367,0.149,-46.83,-29.89,23.52,-0.196,-0.31,-0.861
-1.301,0.354,0.427,-81.27,-7.84,14.63,-0.2,-0.306,-0.859
-1.284,0.279,0.568,-174.58,21.28,-18.76,-0.194,-0.297,-0.843
-1.141,0.347,0.192,-258.02,40.67,-67.69,-0.198,-0.294,-0.837
-1.11,0.689,0.069,-283.99,46.76,-92.61,-0.197,-0.292,-0.838
-1.162,1.017,-0.071,-237.58,66.919,-111.58,-0.199,-0.291,-0.824
-1.079,0.936,-0.081,-88.83,70.0,-95.41,-0.197,-0.295,-0.829
-0.908,0.941,-0.09,-9.1,52.08,-82.95,-0.185,-0.312,-0.84
-0.827,0.91,-0.1,67.48,26.53,-86.59,-0.183,-0.32,-0.839
-0.83,0.753,-0.066,148.61,7.28,-78.19,-0.182,-0.331,-0.846
-0.8,0.63,-0.112,198.87,-5.53,-67.83,-0.171,-0.355,-0.861
-0.807,0.235,0.095,220.43,-8.47,-62.58,-0.17,-0.363,-0.872
-0.761,0.103,0.232,180.95,8.82,-39.55,-0.166,-0.377,-0.891
-0.632,-0.031,0.153,57.679,21.07,-66.08,-0.158,-0.39,-0.897
-0.559,0.25,0.012,-9.45,2.52,-57.68,-0.159,-0.392,-0.898
-0.614,0.378,-0.032,-18.41,-10.99,-45.71,-0.152,-0.401,-0.891
-0.68,0.463,-0.048,-3.29,-14.0,-30.17,-0.148,-0.405,-0.884
-0.706,0.466,-0.025,26.95,-13.86,-14.0,-0.146,-0.408,-0.891
-0.705,0.368,-0.004,55.09,-15.26,1.05,-0.145,-0.407,-0.897
-0.731,0.219,0.017,64.75,-18.27,17.64,-0.141,-0.408,-0.896
-0.854,0.157,0.153,48.649,-5.25,28.35,-0.147,-0.407,-0.902
-0.873,0.252,0.141,21.42,10.57,34.3,-0.151,-0.404,-0.903
-0.853,0.331,0.06,-0.63,12.53,37.24,-0.15,-0.399,-0.903
-0.909,0.404,0.047,-16.31,-4.55,38.5,-0.156,-0.399,-0.904
-0.996,0.597,0.11,-24.92,-14.42,31.29,-0.16,-0.398,-0.899
-1.049,0.7,0.159,-9.38,-2.24,21.63,-0.16,-0.39,-0.898
-0.984,0.691,0.142,16.38,13.09,19.39,-0.165,-0.39,-0.899
-0.892,0.663,0.114,37.24,15.19,11.27,-0.16,-0.388,-0.91
-0.908,0.621,0.249,61.04,3.36,2.03,-0.163,-0.393,-0.911
-0.936,0.572,0.229,55.09,-10.5,-7.0,-0.163,-0.389,-0.913
-1.003,0.533,0.244,47.11,-17.29,-16.94,-0.157,-0.396,-0.923
-1.036,0.518,0.263,40.74,-7.28,-24.71,-0.159,-0.398,-0.926
-1.014,0.444,0.292,35.84,10.57,-31.85,-0.156,-0.402,-0.925
-0.964,0.484,0.315,19.81,14.77,-37.31,-0.156,-0.41,-0.928
-0.868,0.53,0.276,19.67,5.18,-38.22,-0.155,-0.408,-0.937
-0.848,0.381,0.223,34.58,-4.41,-34.79,-0.15,-0.418,-0.931
-0.881,0.279,0.239,29.89,-4.55,-31.01,-0.146,-0.424,-0.93
-0.903,0.384,0.342,4.55,-2.17,-28.56,-0.145,-0.425,-0.932
-0.839,0.297,0.274,-3.5,-4.97,-24.71,-0.141,-0.427,-0.93
-0.803,0.211,0.245,-10.78,-3.64,-18.9,-0.137,-0.43,-0.932
-0.679,0.081,0.263,-10.78,1.12,-6.09,-0.137,-0.429,-0.935
-0.642,0.095,0.293,-24.22,-3.71,10.01,-0.14,-0.429,-0.93
-0.659,0.118,0.241,-41.93,-2.17,24.71,-0.144,-0.427,-0.927
-0.753,0.282,0.166,-65.87,-6.72,30.59,-0.148,-0.42,-0.92
-0.881,0.459,0.091,-78.4,-7.7,35.98,-0.147,-0.414,-0.914
-0.935,0.871,-0.083,-95.27,-12.32,22.96,-0.15,-0.409,-0.897
-0.988,1.031,0.016,-58.24,-14.84,9.1,-0.153,-0.403,-0.89
-0.814,0.663,0.154,9.8,6.16,14.21,-0.151,-0.406,-0.897
-0.874,0.535,0.241,-1.05,-9.1,3.71,-0.15,-0.401,-0.893
-0.949,0.694,0.285,-13.79,-3.22,0.28,-0.152,-0.405,-0.893
-0.839,0.545,0.195,-0.49,10.85,-1.33,-0.151,-0.408,-0.896
-0.889,0.503,0.185,-0.63,0.7,-2.17,-0.156,-0.399,-0.892
-0.872,0.416,0.221,2.1,2.87,-4.62,-0.153,-0.405,-0.896
-0.887,0.667,-0.063,-40.95,-12.67,-15.82,-0.15,-0.405,-0.89
