ax,ay,az,gx,gy,gz,mx,my,mz
-0.647,0.169,0.051,45.99,-29.54,-18.55,-0.146,-0.414,-0.948
-0.733,0.151,0.033,34.79,-25.06,-10.43,-0.145,-0.412,-0.948
-0.869,0.197,0.057,22.47,-15.47,-3.71,-0.142,-0.413,-0.943
-0.838,0.229,0.078,21.07,-7.21,3.85,-0.144,-0.412,-0.95
-0.737,0.323,0.102,17.78,-1.12,5.11,-0.141,-0.41,-0.952
-0.728,0.519,0.139,5.46,0.7,-5.32,-0.141,-0.411,-0.951
-0.853,0.696,0.169,5.46,1.96,-26.95,-0.142,-0.414,-0.956
-0.964,0.653,0.134,26.32,4.48,-50.82,-0.138,-0.418,-0.954
-0.987,0.541,0.154,50.33,4.97,-64.96,-0.134,-0.421,-0.96
-0.974,0.474,0.149,58.59,8.33,-80.15,-0.121,-0.431,-0.971
-1.049,0.71,0.118,63.7,13.02,-89.88,-0.114,-0.435,-0.974
-1.121,0.576,0.156,113.68,47.67,-108.43,-0.099,-0.447,-0.996
-0.981,0.286,0.283,166.95,42.56,-91.63,-0.091,-0.453,-1.012
-0.962,0.153,0.474,167.09,39.62,-68.46,-0.09,-0.452,-1.024
-1.219,-0.121,1.086,38.5,62.09,-71.54,-0.079,-0.462,-1.045
-2.192,0.799,2.047,-187.88,166.39,-54.39,-0.073,-0.464,-1.032
-0.974,2.229,0.434,-308.7,127.12,-134.54,-0.062,-0.473,-0.979
-0.524,0.997,0.176,-96.53,81.55,-155.33,-0.036,-0.493,-1.003
-1.048,0.913,0.27,97.93,65.03,-35.98,-0.03,-0.495,-1.011
-0.945,0.539,0.251,89.95,53.27,-63.98,-0.027,-0.491,-1.029
-0.759,0.564,0.302,39.13,39.13,-69.93,-0.018,-0.492,-1.04
-0.754,0.878,0.254,24.92,32.9,-75.81,-0.002,-0.505,-1.045
-0.77,0.878,0.182,54.389,27.65,-81.97,0.008,-0.498,-1.057
-0.806,0.903,0.198,88.55,31.43,-79.1,0.012,-0.502,-1.06
-0.846,0.938,0.222,102.69,36.4,-76.09,0.025,-0.501,-1.079
-0.853,0.935,0.233,99.05,49.77,-69.02,0.035,-0.502,-1.088
-0.832,0.96,0.292,74.409,62.649,-68.18,0.051,-0.5,-1.099
-0.845,0.943,0.304,59.36,74.48,-63.7,0.06,-0.502,-1.103
-0.824,0.721,0.326,69.58,80.639,-45.78,0.069,-0.502,-1.112
-0.787,0.481,0.517,74.83,88.27,-17.64,0.072,-0.491,-1.13
-0.713,0.328,0.665,20.37,94.99,-0.49,0.081,-0.493,-1.132
-0.621,0.41,0.665,-41.44,100.45,9.73,0.076,-0.495,-1.125
-0.497,0.745,0.593,-51.17,97.16,21.21,0.089,-0.495,-1.125
-0.162,1.075,0.826,22.61,80.429,40.67,0.088,-0.496,-1.124
0.1,0.966,0.79,97.86,47.25,63.7,0.078,-0.487,-1.145
-0.009,0.686,0.583,107.8,27.65,73.22,0.077,-0.48,-1.152
-0.22,0.549,0.55,88.97,15.26,67.899,0.063,-0.47,-1.158
-0.258,0.553,0.692,80.36,2.59,53.55,0.06,-0.46,-1.167
-0.213,0.671,0.881,94.01,2.24,43.82,0.062,-0.456,-1.171
-0.276,0.559,0.903,110.53,8.96,39.06,0.051,-0.44,-1.186
-0.433,0.401,0.816,68.669,25.69,38.71,0.049,-0.436,-1.189
-0.522,0.503,0.668,40.88,42.28,24.22,0.049,-0.423,-1.201
-0.489,0.594,0.498,38.43,55.159,6.86,0.051,-0.419,-1.2
-0.442,0.513,0.445,43.61,52.78,4.27,0.05,-0.419,-1.197
-0.443,0.452,0.457,31.36,45.43,4.69,0.054,-0.408,-1.208
-0.387,0.42,0.498,4.69,42.21,-3.71,0.051,-0.406,-1.208
-0.276,0.47,0.585,-11.83,37.24,-11.48,0.051,-0.405,-1.201
-0.107,0.583,0.847,10.71,20.58,-20.72,0.053,-0.399,-1.203
-0.022,0.454,0.99,46.34,5.88,-20.3,0.057,-0.397,-1.212
0.001,0.276,1.158,55.23,-2.17,-18.06,0.044,-0.389,-1.209
-0.002,0.132,1.275,42.91,-2.87,-13.65,0.047,-0.386,-1.21
-0.008,0.084,1.226,19.67,1.12,-7.21,0.044,-0.377,-1.208
-0.024,0.066,1.114,-13.16,4.41,-4.9,0.043,-0.374,-1.207
-0.029,0.081,1.035,-45.08,7.7,-2.94,0.043,-0.38,-1.201
-0.042,0.148,0.95,-64.89,11.83,2.94,0.036,-0.382,-1.18
-0.049,0.311,0.846,-58.03,14.0,6.86,0.031,-0.387,-1.183
-0.029,0.408,0.8,-42.98,13.02,11.62,0.028,-0.385,-1.181
-0.035,0.442,0.789,-33.18,8.61,16.03,0.027,-0.386,-1.178
-0.072,0.548,0.801,-40.46,7.14,16.38,0.026,-0.39,-1.171
-0.131,0.684,0.753,-59.15,6.65,10.64,0.021,-0.397,-1.16
-0.219,0.797,0.741,-71.54,7.0,-2.1,0.028,-0.398,-1.161
-0.293,0.778,0.717,-52.01,3.5,-4.69,0.021,-0.409,-1.153
-0.311,0.706,0.725,-28.35,-0.35,-4.34,0.021,-0.408,-1.147
-0.326,0.642,0.741,-11.76,-2.38,-3.92,0.023,-0.407,-1.157
-0.334,0.602,0.753,-3.01,-3.57,-4.27,0.028,-0.41,-1.156
-0.328,0.565,0.781,-0.84,-5.04,-4.41,0.024,-0.412,-1.152
-0.314,0.539,0.811,-0.77,-5.25,-3.99,0.027,-0.409,-1.158
-0.295,0.511,0.828,-3.57,-5.32,-4.48,0.028,-0.408,-1.153
-0.271,0.51,0.823,-8.54,-4.55,-4.69,0.026,-0.406,-1.157
-0.262,0.54,0.794,-14.56,-3.57,-4.97,0.028,-0.414,-1.147
-0.267,0.556,0.775,-15.89,-2.8,-5.74,0.031,-0.414,-1.153
-0.269,0.576,0.758,-15.68,-1.82,-5.67,0.033,-0.415,-1.144
-0.272,0.595,0.751,-14.56,-0.91,-5.18,0.036,-0.417,-1.143
-0.28,0.613,0.751,-11.55,0.07,-4.55,0.033,-0.415,-1.144
-0.283,0.62,0.75,-7.84,0.84,-3.64,0.029,-0.414,-1.139
-0.285,0.615,0.753,-4.69,1.47,-1.54,0.031,-0.416,-1.143
-0.281,0.594,0.752,-1.89,1.89,-0.84,0.033,-0.416,-1.138
-0.276,0.585,0.754,-1.89,1.4,-0.21,0.032,-0.419,-1.145
-0.269,0.585,0.758,-2.52,0.98,-0.28,0.036,-0.418,-1.142
-0.258,0.592,0.762,-2.94,-0.28,-0.56,0.032,-0.417,-1.143
-0.251,0.597,0.765,-2.38,-1.54,-1.26,0.034,-0.422,-1.146
-0.238,0.601,0.767,-2.52,-2.8,-1.4,0.031,-0.418,-1.14
-0.23,0.61,0.767,-1.33,-4.62,-1.68,0.032,-0.413,-1.147
-0.242,0.61,0.765,-0.7,-5.11,-1.12,0.031,-0.419,-1.144
-0.247,0.605,0.761,-0.77,-5.81,-0.63,0.032,-0.417,-1.142
