ax,ay,az,gx,gy,gz,mx,my,mz
-0.71,0.797,0.396,58.45,72.1,-63.7,0.022,-0.511,-1.04
-0.662,0.739,0.502,76.58,76.3,-59.29,0.034,-0.505,-1.05
-0.726,0.62,0.634,81.62,87.429,-52.36,0.04,-0.504,-1.068
-0.766,0.581,0.648,63.77,100.87,-41.72,0.046,-0.505,-1.065
-0.683,0.676,0.709,20.93,108.85,-33.88,0.056,-0.502,-1.08
-0.383,0.944,0.566,-38.29,101.15,-18.06,0.058,-0.504,-1.076
-0.321,1.086,0.432,-49.28,85.399,-5.39,0.062,-0.508,-1.076
-0.218,1.242,0.4,-32.97,61.32,15.61,0.068,-0.504,-1.076
-0.154,1.298,0.385,-3.22,32.2,25.69,0.062,-0.507,-1.069
-0.093,1.261,0.474,41.3,3.64,27.51,0.054,-0.503,-1.083
-0.023,1.103,0.631,98.49,-15.4,19.04,0.053,-0.494,-1.086
0.021,0.837,0.662,155.26,-25.69,6.79,0.054,-0.487,-1.104
-0.103,0.4,0.729,197.68,-27.51,-0.42,0.05,-0.482,-1.12
-0.19,0.189,0.8,189.0,-19.46,5.18,0.049,-0.463,-1.148
-0.295,0.201,0.863,146.44,-8.33,4.69,0.047,-0.456,-1.161
-0.375,0.315,0.888,118.93,2.94,1.12,0.046,-0.448,-1.173
-0.454,0.46,0.869,113.05,19.88,10.08,0.046,-0.437,-1.187
-0.536,0.46,0.796,106.26,36.26,19.39,0.043,-0.425,-1.191
-0.626,0.373,0.694,79.52,70.56,25.06,0.049,-0.415,-1.201
-0.712,0.382,0.477,12.46,76.23,21.42,0.049,-0.421,-1.205
-0.769,0.402,0.328,-22.96,84.28,15.26,0.05,-0.414,-1.208
-0.693,0.393,0.278,-49.42,85.54,13.02,0.054,-0.418,-1.194
-0.524,0.412,0.374,-67.34,78.399,14.56,0.053,-0.422,-1.189
-0.352,0.565,0.659,-87.92,67.55,14.42,0.053,-0.421,-1.178
-0.182,0.76,0.848,-98.35,58.03,-13.23,0.058,-0.426,-1.173
-0.01,0.762,0.981,-46.41,33.39,-21.14,0.053,-0.424,-1.165
0.083,0.607,1.045,6.16,9.59,-20.3,0.043,-0.418,-1.165
0.117,0.406,1.127,38.92,-11.48,-23.87,0.04,-0.416,-1.163
0.119,0.289,1.208,40.81,-25.13,-30.52,0.033,-0.409,-1.165
0.11,0.296,1.14,19.25,-26.25,-30.66,0.031,-0.404,-1.167
0.095,0.355,1.007,-11.48,-21.35,-27.37,0.033,-0.401,-1.168
0.103,0.48,0.864,-42.91,-10.5,-22.75,0.023,-0.4,-1.146
0.105,0.602,0.768,-57.89,0.77,-16.17,0.02,-0.4,-1.139
0.12,0.709,0.691,-45.22,8.05,-4.62,0.018,-0.401,-1.135
0.117,0.709,0.658,1.82,4.41,2.45,0.022,-0.403,-1.136
-0.11,0.601,0.695,20.72,0.35,10.85,0.022,-0.406,-1.133
-0.186,0.56,0.754,22.61,-1.96,10.5,0.028,-0.399,-1.143
-0.224,0.554,0.819,14.84,-3.57,6.16,0.025,-0.401,-1.147
-0.272,0.559,0.854,6.86,-5.04,1.4,0.031,-0.397,-1.153
-0.308,0.55,0.852,1.05,-6.93,-3.08,0.031,-0.401,-1.157
-0.321,0.536,0.809,-9.94,-9.45,-6.58,0.031,-0.399,-1.147
-0.311,0.564,0.775,-18.97,-11.34,-9.66,0.03,-0.406,-1.148
-0.297,0.607,0.751,-23.73,-13.44,-11.9,0.029,-0.406,-1.143
-0.282,0.637,0.737,-22.96,-14.49,-13.3,0.029,-0.407,-1.149
-0.27,0.652,0.732,-17.99,-13.93,-14.0,0.032,-0.411,-1.148
-0.265,0.645,0.728,-10.57,-12.46,-13.58,0.037,-0.415,-1.146
-0.262,0.629,0.732,-1.33,-8.54,-11.48,0.036,-0.414,-1.146
-0.257,0.61,0.752,4.2,-5.74,-9.17,0.036,-0.413,-1.144
-0.251,0.599,0.769,8.54,-2.73,-6.3,0.035,-0.411,-1.143
-0.246,0.588,0.781,11.83,0.56,-4.48,0.029,-0.413,-1.151
-0.235,0.576,0.791,13.44,3.22,-2.87,0.031,-0.411,-1.15
-0.225,0.575,0.8,13.58,5.46,-1.68,0.041,-0.411,-1.148
-0.219,0.573,0.801,13.3,7.07,-1.61,0.036,-0.411,-1.155
-0.213,0.57,0.797,12.53,7.7,-1.68,0.037,-0.407,-1.156
-0.206,0.574,0.793,10.5,7.0,-2.31,0.033,-0.406,-1.153
-0.206,0.58,0.789,7.63,6.02,-3.29,0.038,-0.407,-1.155
-0.209,0.579,0.78,6.44,4.97,-4.13,0.043,-0.408,-1.154
-0.212,0.565,0.772,6.58,2.94,-4.2,0.042,-0.401,-1.157
-0.22,0.553,0.767,6.16,1.19,-3.08,0.039,-0.404,-1.159
-0.224,0.561,0.775,3.71,-0.77,-2.31,0.042,-0.404,-1.155
-0.214,0.574,0.771,1.54,-1.75,-2.1,0.043,-0.409,-1.163
-0.206,0.588,0.76,-0.84,-3.08,-2.45,0.04,-0.403,-1.159
-0.207,0.578,0.77,-1.05,-3.29,-2.59,0.038,-0.405,-1.163
