ax,ay,az,gx,gy,gz,mx,my,mz
-0.678,0.33,-0.145,11.62,-29.12,-63.49,-0.149,-0.399,-0.915
-0.672,0.361,-0.164,44.38,-31.92,-66.57,-0.141,-0.405,-0.912
-0.672,0.306,-0.173,77.35,-34.93,-69.16,-0.139,-0.412,-0.917
-0.708,0.204,-0.146,99.68,-38.92,-69.51,-0.126,-0.424,-0.929
-0.762,0.133,-0.108,106.61,-41.58,-67.69,-0.123,-0.431,-0.929
-0.772,0.099,-0.104,104.09,-39.62,-65.1,-0.12,-0.433,-0.937
-0.68,0.088,-0.126,98.98,-40.39,-52.22,-0.109,-0.439,-0.944
-0.601,0.089,-0.14,102.41,-44.66,-42.07,-0.104,-0.445,-0.941
-0.556,0.108,-0.099,114.94,-56.49,-31.08,-0.1,-0.448,-0.954
-0.597,0.205,0.033,137.2,-72.1,-22.12,-0.1,-0.451,-0.964
-0.752,0.32,0.089,155.68,-84.35,-18.97,-0.1,-0.451,-0.968
-1.083,0.428,0.258,157.01,-92.68,-21.56,-0.103,-0.45,-0.978
-1.441,0.653,0.979,197.75,-68.18,-15.26,-0.099,-0.446,-0.988
-2.538,0.74,2.719,29.96,30.31,-66.22,-0.098,-0.448,-0.991
-2.464,2.11,1.109,-329.84,192.64,-138.18,-0.085,-0.454,-0.981
-0.552,1.362,0.247,-155.61,102.55,-147.42,-0.074,-0.479,-0.97
-0.678,0.71,-0.029,32.55,94.57,-62.51,-0.056,-0.48,-0.983
-1.118,0.374,-0.077,109.34,89.46,-76.86,-0.05,-0.487,-1.0
-1.008,0.563,0.265,0.56,87.99,-82.67,-0.037,-0.493,-1.012
-0.897,1.089,0.251,-45.99,83.44,-100.03,-0.026,-0.5,-1.006
-0.85,0.96,0.114,30.24,69.3,-93.94,-0.015,-0.502,-1.012
-0.909,0.579,0.11,83.649,65.94,-77.0,0.002,-0.51,-1.029
-0.937,0.547,0.135,53.899,75.95,-66.5,0.011,-0.511,-1.034
-0.922,0.752,0.11,1.4,87.85,-62.3,0.027,-0.514,-1.044
-0.844,0.913,0.052,-19.11,92.54,-58.59,0.028,-0.518,-1.042
-0.678,0.986,0.026,3.5,90.02,-59.71,0.041,-0.518,-1.051
-0.657,0.999,0.129,43.33,84.07,-60.9,0.05,-0.518,-1.051
-0.629,0.882,0.188,70.84,79.45,-63.35,0.058,-0.519,-1.061
-0.586,0.74,0.326,87.5,81.48,-55.02,0.07,-0.516,-1.078
-0.524,0.666,0.436,94.71,89.46,-46.2,0.077,-0.515,-1.092
-0.514,0.678,0.462,89.11,98.49,-36.54,0.091,-0.516,-1.109
-0.534,0.76,0.512,77.21,105.49,-27.37,0.101,-0.513,-1.115
-0.578,0.845,0.52,75.879,101.57,-15.54,0.103,-0.511,-1.125
-0.414,0.819,0.674,83.58,91.629,-6.58,0.109,-0.505,-1.136
-0.332,0.757,0.739,68.389,83.37,3.99,0.112,-0.497,-1.141
-0.216,0.786,0.677,50.61,75.53,22.96,0.114,-0.489,-1.152
-0.189,0.843,0.638,35.56,64.96,36.4,0.114,-0.49,-1.157
-0.152,0.834,0.663,62.23,46.83,43.33,0.112,-0.488,-1.163
-0.146,0.644,0.726,96.389,19.6,42.35,0.105,-0.47,-1.179
-0.072,0.38,0.888,125.72,8.68,40.46,0.104,-0.467,-1.186
-0.037,0.179,0.961,131.25,6.72,39.06,0.097,-0.45,-1.204
-0.034,0.077,0.954,117.39,10.22,38.99,0.096,-0.441,-1.206
-0.118,0.083,1.036,68.74,14.0,39.62,0.095,-0.432,-1.213
-0.162,0.107,1.043,14.42,23.45,40.53,0.091,-0.428,-1.211
-0.212,0.209,0.998,-24.92,33.67,48.09,0.093,-0.429,-1.215
-0.378,0.498,0.845,-76.51,39.62,49.7,0.085,-0.433,-1.206
-0.498,0.632,0.706,-107.87,45.85,43.82,0.083,-0.435,-1.199
-0.548,0.704,0.558,-125.79,48.3,40.04,0.083,-0.448,-1.178
-0.557,0.793,0.484,-118.86,45.99,39.55,0.087,-0.459,-1.177
-0.562,0.827,0.452,-90.51,41.93,38.08,0.081,-0.459,-1.171
-0.548,0.834,0.506,-55.86,35.7,37.1,0.08,-0.462,-1.158
-0.46,0.879,0.554,-21.14,27.02,32.2,0.077,-0.464,-1.161
-0.403,0.876,0.642,13.65,17.08,18.83,0.078,-0.463,-1.16
-0.352,0.891,0.744,68.6,7.07,5.46,0.074,-0.457,-1.169
-0.372,0.768,0.754,111.86,1.89,-8.61,0.077,-0.447,-1.169
-0.372,0.559,0.743,137.69,-2.8,-14.35,0.072,-0.432,-1.195
-0.349,0.324,0.752,133.14,-4.9,-16.38,0.072,-0.422,-1.202
-0.327,0.172,0.779,104.37,-4.2,-20.23,0.074,-0.415,-1.209
-0.335,0.109,0.772,69.37,-0.14,-21.77,0.072,-0.406,-1.215
-0.315,0.133,0.772,42.56,5.04,-16.73,0.068,-0.4,-1.218
-0.26,0.146,0.787,26.25,9.94,-7.07,0.069,-0.395,-1.221
-0.228,0.158,0.861,3.5,19.46,-1.68,0.069,-0.39,-1.215
-0.173,0.234,0.907,-16.73,26.32,3.29,0.066,-0.39,-1.215
-0.122,0.307,0.956,-32.2,30.87,9.24,0.064,-0.395,-1.207
-0.089,0.393,0.962,-47.6,32.41,16.1,0.06,-0.394,-1.205
-0.046,0.525,0.934,-64.4,33.53,17.78,0.058,-0.401,-1.194
0.007,0.645,0.888,-67.41,31.71,15.75,0.057,-0.4,-1.187
0.039,0.694,0.846,-52.92,24.57,14.84,0.052,-0.405,-1.175
0.064,0.74,0.809,-39.69,21.0,12.46,0.048,-0.406,-1.177
0.082,0.725,0.793,-23.45,17.71,7.7,0.042,-0.407,-1.173
0.068,0.635,0.784,-8.12,14.21,5.6,0.04,-0.405,-1.169
0.038,0.528,0.806,4.06,10.64,5.67,0.042,-0.405,-1.165
-0.022,0.484,0.836,10.71,6.93,7.07,0.04,-0.4,-1.17
-0.14,0.507,0.84,1.75,7.91,3.36,0.043,-0.403,-1.167
-0.199,0.535,0.819,-7.56,5.81,0.98,0.042,-0.399,-1.17
-0.214,0.565,0.835,-7.21,2.45,-0.84,0.045,-0.4,-1.171
-0.224,0.574,0.834,-3.92,-0.14,-4.2,0.048,-0.398,-1.172
-0.232,0.552,0.828,-0.42,-2.94,-5.11,0.045,-0.403,-1.172
-0.234,0.536,0.817,-0.42,-4.97,-6.23,0.046,-0.402,-1.175
-0.228,0.533,0.811,-2.73,-6.58,-8.89,0.049,-0.399,-1.174
-0.218,0.547,0.814,-7.21,-6.86,-9.73,0.05,-0.407,-1.178
-0.211,0.574,0.822,-8.33,-5.6,-10.08,0.049,-0.406,-1.174
