ax,ay,az,gx,gy,gz,mx,my,mz
-0.395,0.192,0.977,105.35,7.63,47.6,0.056,-0.438,-1.194
-0.494,0.265,0.872,24.01,28.91,37.24,0.052,-0.435,-1.198
-0.553,0.559,0.637,-14.21,51.8,28.63,0.054,-0.432,-1.198
-0.558,0.699,0.455,-3.15,63.629,24.64,0.052,-0.433,-1.194
-0.568,0.609,0.404,19.81,57.679,28.49,0.057,-0.432,-1.203
-0.613,0.495,0.433,14.35,52.57,29.61,0.057,-0.428,-1.199
-0.662,0.51,0.49,-17.15,55.51,15.75,0.055,-0.424,-1.2
-0.504,0.722,0.524,-24.78,61.95,4.55,0.06,-0.425,-1.198
-0.281,0.732,0.743,6.23,47.39,-0.56,0.061,-0.426,-1.198
-0.159,0.72,1.081,35.49,25.97,-4.27,0.06,-0.415,-1.205
-0.16,0.806,1.149,55.51,22.82,-13.3,0.062,-0.413,-1.206
-0.165,0.762,0.985,80.36,22.75,-27.37,0.062,-0.401,-1.214
-0.13,0.495,0.844,108.15,8.47,-33.11,0.064,-0.399,-1.223
-0.248,0.134,0.736,100.24,2.24,-35.28,0.065,-0.388,-1.224
-0.277,-0.077,0.762,71.889,-0.98,-36.61,0.067,-0.373,-1.227
-0.233,-0.186,0.764,32.55,3.15,-33.04,0.07,-0.373,-1.231
-0.137,-0.24,0.812,-7.91,4.76,-22.05,0.069,-0.364,-1.226
-0.08,-0.145,0.898,-44.38,5.11,-6.79,0.062,-0.367,-1.225
-0.035,0.037,1.001,-77.07,8.12,5.25,0.058,-0.37,-1.215
0.011,0.35,1.137,-105.14,13.44,13.37,0.05,-0.375,-1.202
0.058,0.882,1.332,-119.7,28.84,9.73,0.047,-0.378,-1.193
0.146,0.849,0.847,-112.77,40.04,-1.05,0.044,-0.381,-1.182
0.162,0.499,0.668,-36.26,12.88,19.88,0.042,-0.384,-1.176
0.058,0.49,0.761,-31.36,1.33,7.21,0.039,-0.382,-1.17
0.043,0.517,0.763,-40.74,-1.12,5.04,0.034,-0.39,-1.169
0.08,0.622,0.782,-31.08,-10.99,9.1,0.034,-0.388,-1.167
-0.028,0.658,0.802,-7.56,-28.28,5.32,0.029,-0.385,-1.164
-0.225,0.533,0.873,11.48,-39.55,2.73,0.032,-0.392,-1.163
-0.337,0.412,0.94,9.45,-36.26,1.47,0.028,-0.39,-1.168
-0.314,0.432,0.949,-19.32,-25.13,-0.7,0.028,-0.388,-1.167
-0.295,0.499,0.913,-30.03,-21.07,-3.15,0.023,-0.389,-1.161
-0.297,0.562,0.867,-31.15,-18.27,-4.97,0.022,-0.394,-1.157
-0.295,0.609,0.804,-26.95,-14.84,-6.37,0.024,-0.394,-1.151
-0.279,0.621,0.754,-18.62,-12.67,-7.21,0.024,-0.398,-1.146
-0.272,0.603,0.733,-9.87,-10.36,-8.05,0.024,-0.402,-1.152
-0.273,0.594,0.732,-3.5,-8.26,-7.21,0.027,-0.401,-1.15
-0.269,0.573,0.754,4.97,-4.9,-4.76,0.029,-0.402,-1.153
-0.272,0.551,0.777,6.51,-2.1,-3.01,0.028,-0.4,-1.155
-0.267,0.542,0.789,5.32,0.21,-1.4,0.027,-0.403,-1.15
-0.258,0.536,0.801,4.48,2.24,-0.35,0.024,-0.402,-1.162
-0.249,0.532,0.813,4.83,2.87,1.47,0.024,-0.401,-1.164
-0.239,0.532,0.821,3.5,2.24,2.38,0.022,-0.398,-1.163
-0.22,0.535,0.827,0.91,0.7,2.17,0.023,-0.399,-1.162
-0.222,0.543,0.83,-0.98,-0.7,1.26,0.02,-0.399,-1.16
