ax,ay,az,gx,gy,gz,mx,my,mz
-0.09,0.814,0.416,-13.37,-5.81,10.78,0.243,-0.577,-1.004
-0.081,0.864,0.407,-20.44,-5.18,11.97,0.241,-0.575,-1.006
-0.076,0.938,0.421,-21.49,-5.25,10.78,0.232,-0.579,-0.998
-0.075,0.96,0.434,-17.01,-4.69,9.66,0.228,-0.577,-0.995
-0.071,0.958,0.426,-10.43,-3.5,7.7,0.231,-0.577,-0.993
-0.074,0.947,0.419,-6.02,-3.78,6.09,0.229,-0.582,-0.993
-0.066,0.948,0.429,-4.2,-4.76,4.83,0.229,-0.581,-0.992
-0.064,0.954,0.39,0.21,-4.97,3.99,0.232,-0.579,-0.994
-0.094,0.951,0.389,2.45,-6.23,3.92,0.231,-0.581,-0.994
-0.099,0.938,0.379,4.55,-6.02,3.29,0.229,-0.584,-0.995
-0.094,0.913,0.374,5.95,-5.95,2.87,0.229,-0.58,-0.994
-0.094,0.913,0.345,5.11,-5.18,3.29,0.228,-0.581,-0.999
-0.091,0.926,0.339,-1.4,-5.18,2.45,0.229,-0.58,-1.004
-0.112,0.923,0.356,-4.55,-5.6,1.75,0.224,-0.582,-0.998
-0.107,0.923,0.36,-6.58,-5.67,1.12,0.227,-0.584,-0.993
-0.083,0.905,0.375,-6.86,-5.88,0.77,0.229,-0.578,-1.0
-0.087,0.898,0.386,-8.4,-6.16,0.77,0.233,-0.578,-0.995
-0.095,0.928,0.386,-10.92,-6.51,2.24,0.231,-0.58,-0.995
-0.098,0.961,0.403,-12.32,-8.47,2.31,0.229,-0.582,-0.987
-0.097,0.957,0.423,-4.9,-9.59,1.68,0.224,-0.578,-0.985
-0.102,0.941,0.403,-1.4,-7.84,0.63,0.226,-0.581,-0.991
-0.084,0.944,0.353,-2.94,-6.44,-0.28,0.225,-0.581,-0.99
-0.07,0.955,0.352,-5.18,-6.51,-1.26,0.226,-0.582,-0.991
-0.085,0.974,0.317,-9.8,-5.46,-3.5,0.227,-0.581,-0.982
-0.083,0.949,0.345,-11.55,-5.74,-3.5,0.227,-0.582,-0.984
-0.096,0.944,0.402,-25.06,-1.05,-4.9,0.227,-0.586,-0.977
-0.117,0.821,0.429,-30.31,3.36,-2.94,0.226,-0.581,-0.972
-0.087,0.792,0.471,-42.07,6.16,-0.63,0.228,-0.579,-0.969
-0.067,0.835,0.484,-56.77,5.95,-6.3,0.227,-0.578,-0.961
-0.072,0.835,0.393,-68.25,9.31,-14.21,0.233,-0.581,-0.956
-0.06,0.844,0.32,-79.31,12.46,-15.75,0.231,-0.581,-0.939
-0.032,1.078,0.141,-93.38,1.75,-12.18,0.231,-0.581,-0.927
0.014,1.173,0.116,-94.01,-1.54,-25.55,0.228,-0.577,-0.914
-0.103,1.129,0.227,-65.66,-1.75,-34.72,0.234,-0.577,-0.909
-0.168,1.101,0.338,-36.4,1.61,-21.7,0.241,-0.577,-0.903
-0.121,1.04,0.303,-1.19,0.63,-4.62,0.25,-0.574,-0.903
-0.046,1.118,0.301,24.15,-6.58,9.8,0.244,-0.576,-0.905
-0.105,1.219,0.366,78.75,-9.59,25.69,0.24,-0.575,-0.912
-0.073,1.252,0.484,141.54,-8.4,32.27,0.238,-0.577,-0.928
0.022,1.09,0.41,202.44,0.84,30.52,0.233,-0.581,-0.963
-0.009,0.557,0.459,174.02,7.28,8.54,0.233,-0.582,-0.982
-0.135,0.414,0.599,97.23,14.14,3.43,0.234,-0.58,-1.0
-0.152,0.458,0.454,2.94,24.71,2.1,0.235,-0.577,-1.005
-0.054,0.674,0.152,-58.87,25.2,10.01,0.23,-0.581,-1.001
-0.002,0.893,0.05,-104.44,16.1,-1.47,0.233,-0.583,-0.979
-0.017,0.998,0.044,-131.11,11.69,-31.36,0.231,-0.581,-0.967
-0.065,1.117,0.034,-122.08,13.23,-35.07,0.239,-0.578,-0.938
-0.044,1.148,0.005,-94.43,14.42,-33.39,0.244,-0.578,-0.929
-0.026,1.157,-0.065,-52.57,9.94,-23.31,0.245,-0.576,-0.924
-0.018,1.1,0.021,-12.95,0.42,-18.69,0.248,-0.58,-0.919
-0.077,1.064,0.251,25.13,-10.08,-11.41,0.253,-0.577,-0.918
-0.081,1.01,0.558,80.22,-15.75,16.87,0.254,-0.578,-0.936
0.101,1.036,0.514,93.52,-17.57,21.63,0.246,-0.574,-0.949
-0.005,0.661,0.59,113.33,-22.19,21.98,0.246,-0.576,-0.971
-0.112,0.392,0.585,118.37,-6.16,25.76,0.246,-0.578,-0.977
-0.115,0.279,0.474,55.929,7.56,18.9,0.249,-0.579,-0.985
-0.078,0.404,0.127,-55.93,12.53,6.58,0.245,-0.578,-0.984
-0.031,0.826,0.07,-111.37,-0.21,-4.2,0.236,-0.578,-0.979
0.018,1.062,0.109,-125.86,-5.18,-17.57,0.233,-0.579,-0.949
0.016,1.216,0.139,-89.95,-1.05,-16.52,0.239,-0.578,-0.944
0.076,1.311,0.047,-46.83,11.48,-17.5,0.242,-0.577,-0.933
0.121,1.308,-0.032,18.69,-4.13,-14.91,0.243,-0.58,-0.928
-0.006,1.162,0.036,38.92,-13.44,-14.21,0.249,-0.572,-0.937
0.007,1.084,0.223,44.87,-26.53,-8.47,0.252,-0.578,-0.94
-0.003,0.939,0.559,38.08,-35.56,3.92,0.251,-0.574,-0.946
-0.067,0.743,0.869,49.21,-27.51,27.72,0.247,-0.578,-0.959
-0.118,0.748,0.817,104.37,-13.79,43.12,0.243,-0.58,-0.963
-0.076,0.586,0.481,118.02,6.02,38.08,0.239,-0.578,-0.993
0.012,0.823,0.055,72.169,-5.88,29.75,0.238,-0.573,-0.999
-0.018,0.963,0.19,-25.76,-15.96,-16.8,0.234,-0.579,-0.991
-0.096,0.917,0.363,-62.65,-22.54,-35.07,0.238,-0.581,-0.98
-0.11,0.899,0.419,-38.15,-10.43,-16.8,0.241,-0.579,-0.979
-0.032,0.836,0.283,-2.24,4.9,-10.22,0.243,-0.578,-0.976
-0.004,0.567,0.103,15.19,0.77,8.12,0.243,-0.577,-0.973
-0.095,0.482,0.244,17.71,-6.72,44.31,0.238,-0.577,-0.981
-0.044,0.777,0.246,5.11,-8.33,68.95,0.23,-0.579,-0.985
-0.003,1.208,0.215,-13.3,-7.07,73.57,0.224,-0.583,-0.982
-0.02,1.727,0.217,-37.59,-13.37,55.649,0.208,-0.581,-0.976
-0.035,1.535,0.437,-18.62,-25.2,53.129,0.206,-0.579,-0.975
-0.225,1.237,0.722,22.26,-13.44,36.75,0.191,-0.576,-0.982
-0.044,1.252,0.37,-77.49,2.87,-39.9,0.197,-0.586,-0.976
0.039,1.287,0.467,-102.13,-32.41,-52.29,0.203,-0.58,-0.964
-0.024,1.392,0.613,-72.8,-39.48,-45.5,0.207,-0.582,-0.956
-0.013,1.312,0.715,-11.9,-30.45,-59.01,0.216,-0.58,-0.952
-0.075,1.01,0.704,48.159,-3.08,-55.16,0.222,-0.58,-0.957
-0.155,0.59,0.623,35.35,15.33,-43.47,0.23,-0.581,-0.961
-0.214,0.447,0.436,6.51,26.6,-27.16,0.237,-0.584,-0.968
-0.219,0.46,0.232,-22.33,28.49,-2.38,0.238,-0.579,-0.96
-0.197,0.615,0.129,-70.42,19.18,12.6,0.232,-0.58,-0.951
-0.26,0.561,0.525,-94.85,17.99,13.79,0.231,-0.58,-0.95
-0.332,0.44,0.522,-79.17,27.02,26.18,0.231,-0.58,-0.929
-0.218,0.699,0.163,-87.15,29.12,22.89,0.22,-0.576,-0.912
-0.1,0.968,0.029,-77.63,17.92,9.31,0.224,-0.575,-0.903
0.029,1.139,-0.121,-50.12,6.65,-2.24,0.22,-0.575,-0.893
0.134,1.202,-0.211,-28.77,-2.66,-11.76,0.223,-0.576,-0.894
0.116,1.208,-0.101,-13.09,-9.1,-10.85,0.221,-0.573,-0.893
-0.054,1.046,0.084,20.72,0.28,-3.29,0.223,-0.572,-0.89
-0.07,0.857,0.265,22.96,12.95,3.01,0.223,-0.577,-0.897
0.011,0.773,0.25,5.95,16.66,6.37,0.222,-0.573,-0.896
-0.016,0.773,0.235,-19.25,13.44,13.09,0.221,-0.575,-0.898
-0.079,0.84,0.159,-41.86,8.12,15.61,0.219,-0.57,-0.891
-0.088,0.993,0.054,-48.09,-2.24,12.95,0.216,-0.571,-0.881
-0.065,1.144,-0.007,-27.37,-7.98,10.36,0.215,-0.569,-0.876
-0.055,1.174,-0.059,1.19,-12.6,7.77,0.209,-0.572,-0.875
-0.05,1.205,-0.016,33.04,-20.23,4.69,0.212,-0.571,-0.882
-0.106,1.129,0.17,59.919,-22.54,-0.7,0.213,-0.574,-0.883
-0.116,0.932,0.206,94.01,-8.68,7.98,0.215,-0.576,-0.897
-0.077,0.86,0.165,77.139,-7.56,10.71,0.214,-0.578,-0.914
-0.092,0.886,0.358,48.649,-7.42,5.32,0.213,-0.577,-0.915
-0.047,0.857,0.27,25.48,-8.54,3.71,0.216,-0.58,-0.921
-0.022,0.897,0.157,2.94,-15.68,1.19,0.212,-0.577,-0.923
-0.051,0.921,0.193,-15.12,-20.58,1.12,0.215,-0.577,-0.921
-0.114,0.996,0.249,-19.39,-21.28,2.45,0.212,-0.576,-0.914
-0.146,1.048,0.278,-10.29,-15.82,-3.85,0.218,-0.578,-0.917
-0.126,1.094,0.278,4.69,-14.07,-1.89,0.219,-0.577,-0.916
-0.138,1.03,0.269,18.34,-12.32,-1.05,0.216,-0.577,-0.918
-0.134,0.972,0.284,21.0,-11.76,1.47,0.215,-0.576,-0.923
-0.139,0.943,0.321,22.47,-10.36,5.67,0.216,-0.577,-0.927
-0.151,0.962,0.317,18.41,-6.51,4.48,0.214,-0.577,-0.93
-0.124,0.982,0.291,7.14,-5.11,-1.61,0.21,-0.574,-0.925
-0.111,1.003,0.298,1.26,-5.25,-3.08,0.213,-0.575,-0.931
-0.096,0.991,0.274,2.45,-4.62,-4.83,0.214,-0.581,-0.933
-0.095,0.95,0.268,3.64,-4.2,-4.69,0.216,-0.576,-0.929
-0.107,0.927,0.288,5.04,-4.2,-2.1,0.216,-0.58,-0.931
-0.109,0.937,0.266,5.25,-4.34,-1.47,0.22,-0.576,-0.927
-0.11,0.955,0.245,6.23,-5.18,-2.45,0.225,-0.579,-0.931
-0.125,0.953,0.242,6.09,-6.37,-4.41,0.218,-0.578,-0.931
-0.134,0.952,0.251,4.06,-6.3,-4.83,0.221,-0.579,-0.926
-0.112,0.981,0.259,6.16,-5.88,-3.29,0.217,-0.578,-0.936
-0.085,0.987,0.273,12.18,-5.6,-2.73,0.219,-0.575,-0.936
-0.092,0.94,0.283,15.68,-6.09,-4.69,0.224,-0.578,-0.937
-0.096,0.89,0.28,17.5,-5.46,-4.9,0.219,-0.58,-0.948
-0.091,0.886,0.257,11.48,-5.04,-3.43,0.221,-0.581,-0.948
-0.115,0.91,0.255,6.3,-5.81,-3.08,0.214,-0.585,-0.943
-0.125,0.938,0.259,6.02,-6.3,-3.08,0.221,-0.581,-0.944
-0.119,0.934,0.264,10.36,-6.02,-4.06,0.221,-0.574,-0.947
-0.118,0.899,0.269,13.23,-5.95,-4.48,0.218,-0.577,-0.946
-0.134,0.862,0.301,12.53,-4.83,-2.52,0.22,-0.574,-0.952
-0.139,0.841,0.29,7.56,-3.71,-1.47,0.22,-0.582,-0.949
-0.124,0.866,0.27,1.33,-3.64,-0.28,0.221,-0.579,-0.945
-0.098,0.917,0.278,-3.08,-4.97,1.61,0.221,-0.579,-0.949
-0.081,0.948,0.279,-3.22,-6.16,1.12,0.219,-0.581,-0.952
-0.088,0.958,0.285,-2.17,-7.21,-0.28,0.218,-0.575,-0.952
-0.101,0.955,0.297,-0.7,-7.21,-1.05,0.216,-0.579,-0.951
-0.114,0.937,0.285,5.11,-6.58,0.42,0.219,-0.579,-0.954
-0.118,0.936,0.29,5.32,-6.79,0.21,0.22,-0.582,-0.95
-0.108,0.926,0.288,6.51,-6.23,-1.12,0.22,-0.583,-0.95
-0.091,0.917,0.301,7.63,-6.02,-2.1,0.219,-0.58,-0.96
-0.078,0.921,0.305,9.38,-6.09,-2.24,0.222,-0.581,-0.96
-0.082,0.907,0.289,9.59,-6.09,-3.22,0.223,-0.578,-0.954
-0.119,0.858,0.29,9.1,-6.65,-3.22,0.224,-0.574,-0.963
-0.157,0.859,0.294,7.0,-6.02,-2.17,0.226,-0.576,-0.966
-0.151,0.871,0.294,4.83,-5.18,-1.47,0.226,-0.577,-0.964
-0.126,0.884,0.292,4.27,-5.46,-1.75,0.226,-0.576,-0.964
-0.104,0.882,0.288,4.13,-5.67,-2.52,0.228,-0.577,-0.961
-0.097,0.87,0.299,4.83,-6.44,-2.87,0.231,-0.579,-0.962
-0.095,0.858,0.307,3.99,-6.3,-2.66,0.231,-0.582,-0.967
-0.1,0.867,0.3,3.43,-5.88,-2.24,0.23,-0.576,-0.965
-0.126,0.875,0.299,3.22,-5.88,-2.03,0.23,-0.581,-0.964
-0.145,0.871,0.299,3.5,-5.46,-2.17,0.227,-0.582,-0.965
-0.146,0.871,0.293,3.92,-5.18,-1.82,0.223,-0.582,-0.964
-0.135,0.87,0.286,5.04,-6.02,-1.75,0.227,-0.58,-0.969
-0.137,0.869,0.307,4.13,-7.0,-1.75,0.228,-0.58,-0.968
-0.163,0.875,0.322,2.1,-7.21,-1.54,0.227,-0.58,-0.972
-0.196,0.888,0.315,1.05,-6.58,-0.56,0.23,-0.577,-0.973
-0.213,0.912,0.3,0.35,-5.46,0.63,0.228,-0.58,-0.973
-0.203,0.947,0.303,0.42,-5.32,1.19,0.226,-0.582,-0.968
-0.178,0.982,0.318,1.05,-5.11,-0.84,0.228,-0.582,-0.97
-0.164,0.981,0.327,5.95,-4.69,-2.73,0.224,-0.582,-0.975
-0.188,0.982,0.339,6.93,-3.92,-3.5,0.225,-0.579,-0.972
-0.213,0.98,0.346,5.67,-2.52,-4.62,0.229,-0.577,-0.972
-0.224,0.989,0.351,2.38,-0.63,-5.39,0.226,-0.575,-0.972
-0.23,0.995,0.351,-2.03,0.98,-7.84,0.224,-0.575,-0.97
-0.234,1.013,0.347,-4.06,2.45,-9.38,0.227,-0.578,-0.97
-0.223,1.036,0.334,-2.31,3.43,-11.55,0.233,-0.581,-0.974
-0.198,1.038,0.342,1.26,2.8,-13.23,0.233,-0.578,-0.974
-0.184,1.024,0.366,4.34,1.75,-14.28,0.235,-0.574,-0.972
-0.161,1.007,0.371,6.79,2.1,-14.0,0.236,-0.575,-0.97
-0.123,1.005,0.371,7.07,2.8,-12.46,0.239,-0.575,-0.972
-0.089,1.006,0.363,6.93,2.31,-10.36,0.239,-0.576,-0.974
-0.07,1.01,0.357,7.98,2.59,-6.02,0.238,-0.574,-0.98
-0.059,0.998,0.324,10.57,1.68,-3.43,0.238,-0.577,-0.984
-0.033,0.976,0.322,12.67,0.35,0.0,0.239,-0.58,-0.984
0.003,0.944,0.305,12.74,-1.75,3.01,0.241,-0.576,-0.985
0.047,0.958,0.323,9.24,-5.53,7.07,0.241,-0.575,-0.989
0.079,1.039,0.419,-0.28,-10.99,10.08,0.235,-0.579,-0.986
0.078,1.09,0.493,2.66,-10.08,6.09,0.234,-0.577,-0.977
0.032,1.048,0.488,8.61,-6.09,0.91,0.233,-0.579,-0.983
0.045,0.995,0.468,10.99,-2.73,-3.15,0.236,-0.576,-0.986
0.071,0.975,0.442,10.43,-0.63,-4.83,0.236,-0.577,-0.98
0.084,0.979,0.432,7.56,0.42,-7.21,0.237,-0.574,-0.988
0.08,0.976,0.402,7.14,1.12,-10.99,0.24,-0.575,-0.989
0.071,0.951,0.39,11.06,-0.35,-13.72,0.242,-0.574,-0.991
0.049,0.895,0.424,15.82,0.7,-15.33,0.243,-0.572,-0.995
0.07,0.873,0.431,13.09,2.59,-15.61,0.245,-0.572,-0.998
0.084,0.866,0.427,8.05,2.38,-14.84,0.251,-0.571,-1.001
0.081,0.87,0.419,2.66,1.4,-14.49,0.248,-0.573,-0.999
0.073,0.875,0.417,-0.84,0.28,-13.3,0.249,-0.572,-0.999
0.075,0.873,0.401,-0.77,-0.35,-11.41,0.252,-0.574,-0.998
0.077,0.888,0.392,2.03,-1.82,-8.75,0.25,-0.576,-1.0
0.068,0.889,0.385,7.63,-2.66,-6.93,0.251,-0.57,-0.997
0.06,0.873,0.396,11.06,-3.36,-7.0,0.255,-0.572,-1.002
0.049,0.843,0.404,12.81,-3.15,-7.14,0.259,-0.57,-1.005
0.033,0.836,0.423,10.99,-2.66,-6.79,0.254,-0.57,-1.004
0.03,0.836,0.426,6.16,-0.63,-5.81,0.259,-0.57,-1.002
0.049,0.847,0.418,3.29,0.56,-5.32,0.258,-0.564,-1.006
0.064,0.852,0.412,1.19,0.7,-5.32,0.258,-0.568,-1.001
0.069,0.864,0.414,-0.84,-0.28,-4.69,0.256,-0.569,-1.005
0.061,0.885,0.43,-1.4,-0.7,-3.85,0.262,-0.567,-1.01
0.057,0.894,0.438,-1.4,0.07,-4.06,0.262,-0.569,-1.004
0.053,0.888,0.442,-1.82,0.0,-3.71,0.262,-0.569,-1.003
0.052,0.894,0.432,-1.96,0.14,-3.71,0.26,-0.568,-1.002
0.054,0.901,0.427,-0.91,-0.56,-3.15,0.258,-0.571,-0.995
0.058,0.91,0.431,1.12,-0.91,-2.73,0.263,-0.569,-1.004
0.054,0.902,0.426,5.11,-1.4,-2.24,0.258,-0.564,-1.002
0.045,0.89,0.437,5.88,-1.19,-2.59,0.26,-0.567,-1.002
0.034,0.876,0.433,6.02,-1.19,-2.8,0.262,-0.57,-1.003
0.028,0.866,0.435,3.5,-1.05,-3.29,0.263,-0.572,-1.009
0.031,0.879,0.426,1.47,-0.77,-3.29,0.263,-0.567,-1.002
0.04,0.883,0.425,1.05,-1.19,-3.92,0.266,-0.567,-1.0
0.035,0.87,0.422,2.03,-1.26,-3.92,0.266,-0.567,-1.006
0.036,0.862,0.419,2.03,-1.12,-3.43,0.269,-0.569,-1.007
0.043,0.86,0.417,1.4,-1.54,-2.31,0.264,-0.571,-1.003
0.043,0.858,0.411,0.21,-1.33,-1.82,0.264,-0.569,-1.001
0.036,0.865,0.412,-1.4,-1.82,-0.49,0.264,-0.567,-1.001
0.045,0.902,0.409,-1.19,-2.1,0.42,0.263,-0.566,-1.014
0.045,0.909,0.415,1.26,-2.38,0.21,0.265,-0.571,-1.006
0.032,0.896,0.412,3.43,-1.96,-0.7,0.267,-0.57,-1.005
0.029,0.889,0.4,3.92,-2.1,-0.63,0.267,-0.572,-1.006
0.036,0.89,0.399,2.17,-2.31,-0.35,0.269,-0.569,-1.004
0.044,0.889,0.407,0.28,-3.22,-1.26,0.265,-0.565,-1.008
0.056,0.887,0.416,-0.49,-3.15,-1.89,0.266,-0.565,-1.004
0.044,0.888,0.436,-0.98,-3.78,-2.1,0.267,-0.567,-1.009
0.02,0.878,0.445,0.0,-3.01,-1.4,0.269,-0.569,-1.001
0.039,0.894,0.433,1.12,-1.61,0.42,0.263,-0.563,-1.0
0.06,0.9,0.423,3.01,-1.75,0.56,0.27,-0.564,-0.996
0.066,0.894,0.414,4.06,-2.03,0.49,0.268,-0.564,-1.002
0.069,0.892,0.397,5.18,-2.59,-0.49,0.272,-0.567,-0.997
0.067,0.871,0.401,7.56,-3.43,-0.98,0.266,-0.57,-1.009
0.058,0.833,0.363,13.02,-4.41,-1.05,0.268,-0.564,-1.012
0.048,0.791,0.315,22.26,-5.32,0.63,0.267,-0.568,-1.015
0.019,0.717,0.288,52.36,-11.55,5.04,0.27,-0.565,-1.016
0.0,0.608,0.283,83.37,-15.89,8.61,0.266,-0.567,-1.03
-0.032,0.474,0.293,122.57,-21.42,15.96,0.264,-0.56,-1.05
-0.062,0.333,0.235,167.44,-26.67,28.0,0.26,-0.556,-1.066
-0.087,0.169,0.12,201.67,-35.56,53.55,0.255,-0.547,-1.108
-0.129,-0.036,-0.052,212.1,-57.47,73.57,0.251,-0.537,-1.118
-0.153,-0.103,-0.118,190.05,-73.78,86.659,0.239,-0.526,-1.145
-0.19,-0.145,-0.126,151.83,-93.31,93.24,0.22,-0.518,-1.175
-0.281,-0.086,-0.112,126.7,-113.19,110.39,0.206,-0.518,-1.184
-0.387,-0.031,-0.161,126.0,-135.31,111.72,0.171,-0.499,-1.204
-0.519,-0.017,-0.199,131.32,-157.571,115.15,0.156,-0.492,-1.213
-0.675,-0.013,-0.312,146.3,-192.71,132.86,0.14,-0.482,-1.221
-0.924,0.061,-0.405,190.61,-216.65,148.12,0.095,-0.455,-1.24
-1.077,0.044,-0.324,245.77,-233.17,161.7,0.067,-0.439,-1.252
-1.133,-0.12,-0.338,295.26,-256.76,170.38,0.011,-0.386,-1.267
-1.271,-0.24,-0.185,303.73,-298.2,169.89,-0.016,-0.357,-1.268
-1.544,-0.559,-0.267,265.37,-322.84,143.57,-0.075,-0.304,-1.249
-1.959,-0.927,-0.374,57.54,-342.65,102.83,-0.103,-0.292,-1.234
-3.998,1.138,3.997,-87.92,-70.7,19.39,-0.126,-0.283,-1.213
-0.717,0.382,3.986,-797.79,299.95,-220.85,-0.087,-0.36,-1.199
-0.112,0.685,0.159,-575.05,128.66,-228.48,-0.072,-0.401,-1.169
1.78,1.021,0.553,-212.45,59.78,-180.74,-0.038,-0.443,-1.146
1.463,1.646,1.74,23.45,-117.95,7.42,-0.041,-0.442,-1.146
-0.359,0.278,1.287,106.4,-69.72,-21.7,-0.048,-0.433,-1.158
-0.411,0.805,0.688,116.41,-44.45,49.629,-0.053,-0.427,-1.163
-0.59,0.466,0.412,159.53,-46.13,64.05,-0.058,-0.418,-1.176
-0.805,0.091,0.356,157.08,-47.39,57.82,-0.07,-0.396,-1.189
-0.842,0.365,0.205,120.12,-49.63,64.96,-0.076,-0.387,-1.185
-0.751,0.358,0.081,102.13,-47.95,74.2,-0.087,-0.368,-1.193
-0.713,0.088,0.134,46.48,-34.65,64.61,-0.092,-0.362,-1.19
-0.714,0.186,0.17,-25.83,-24.01,45.99,-0.1,-0.361,-1.189
-0.756,0.187,0.408,-76.86,-19.53,28.77,-0.109,-0.362,-1.184
-0.961,0.188,0.812,-113.33,-6.37,21.21,-0.106,-0.366,-1.173
-1.129,0.38,0.798,-113.82,6.86,14.7,-0.106,-0.367,-1.166
-1.005,0.509,0.583,-48.23,-6.65,-6.65,-0.106,-0.371,-1.165
