ax,ay,az,gx,gy,gz,mx,my,mz
0.237,0.902,0.281,2.38,-1.26,0.77,0.394,-0.542,-0.967
0.239,0.894,0.275,1.61,-1.19,0.42,0.397,-0.537,-0.968
0.245,0.899,0.263,-0.21,-1.12,0.28,0.389,-0.539,-0.964
0.239,0.906,0.252,-1.33,-1.4,-0.21,0.391,-0.539,-0.966
0.237,0.909,0.264,-2.17,-2.52,0.49,0.391,-0.538,-0.962
0.231,0.918,0.274,-1.68,-2.87,1.12,0.392,-0.536,-0.969
0.227,0.918,0.27,-1.4,-2.8,1.4,0.388,-0.535,-0.964
0.222,0.916,0.273,-0.91,-3.22,1.33,0.389,-0.54,-0.969
0.22,0.912,0.28,-0.84,-3.15,1.47,0.386,-0.538,-0.967
0.227,0.908,0.268,0.07,-3.15,1.4,0.385,-0.538,-0.965
0.236,0.911,0.248,1.33,-3.15,0.84,0.394,-0.541,-0.961
0.232,0.921,0.263,0.42,-4.41,-0.21,0.392,-0.541,-0.967
0.226,0.918,0.271,0.42,-4.62,-0.63,0.394,-0.541,-0.969
0.234,0.911,0.264,0.91,-4.27,0.07,0.388,-0.544,-0.966
0.244,0.906,0.259,1.12,-4.34,0.56,0.389,-0.539,-0.968
0.242,0.906,0.259,0.0,-4.9,0.98,0.386,-0.539,-0.962
0.223,0.912,0.263,-1.75,-5.32,1.05,0.384,-0.543,-0.967
0.218,0.923,0.258,-2.38,-4.97,1.4,0.392,-0.542,-0.969
0.213,0.927,0.26,-3.08,-5.18,1.61,0.389,-0.542,-0.966
0.211,0.926,0.264,-3.08,-5.04,1.96,0.388,-0.545,-0.969
0.216,0.932,0.267,-3.08,-5.18,2.73,0.39,-0.541,-0.972
0.213,0.939,0.274,-3.85,-5.32,2.87,0.383,-0.54,-0.966
0.216,0.948,0.277,-4.27,-5.67,2.66,0.387,-0.536,-0.967
0.218,0.958,0.282,-4.27,-5.74,2.38,0.387,-0.538,-0.96
0.215,0.96,0.295,-2.66,-5.95,1.33,0.392,-0.543,-0.963
0.213,0.956,0.296,-0.21,-5.67,0.42,0.387,-0.539,-0.961
0.208,0.949,0.287,2.24,-4.83,-0.49,0.385,-0.538,-0.967
0.198,0.934,0.272,3.92,-3.71,-1.47,0.389,-0.54,-0.966
0.195,0.919,0.275,3.71,-3.71,-2.17,0.392,-0.541,-0.965
0.197,0.909,0.285,3.01,-3.29,-2.38,0.388,-0.542,-0.967
0.198,0.904,0.287,2.31,-2.94,-3.01,0.388,-0.545,-0.967
0.19,0.901,0.281,1.75,-2.66,-3.57,0.388,-0.541,-0.968
0.183,0.899,0.266,2.03,-1.4,-2.38,0.393,-0.54,-0.967
0.191,0.894,0.257,3.01,-1.33,-0.91,0.39,-0.544,-0.969
0.193,0.883,0.26,3.29,-2.31,0.42,0.387,-0.542,-0.969
0.181,0.873,0.254,3.36,-2.8,0.63,0.387,-0.546,-0.966
0.185,0.866,0.25,2.73,-3.43,0.7,0.389,-0.546,-0.967
0.193,0.855,0.246,4.06,-4.34,-0.28,0.388,-0.547,-0.969
0.195,0.835,0.228,9.52,-6.3,-1.68,0.394,-0.544,-0.973
0.175,0.793,0.216,13.37,-7.77,-2.87,0.389,-0.547,-0.969
0.157,0.75,0.198,16.73,-9.17,-4.27,0.387,-0.545,-0.976
0.145,0.703,0.185,19.11,-10.5,-5.53,0.389,-0.547,-0.978
0.144,0.658,0.187,20.58,-12.25,-7.42,0.386,-0.543,-0.983
0.13,0.603,0.208,21.63,-15.12,-10.64,0.391,-0.541,-0.98
0.095,0.583,0.198,21.14,-14.77,-12.39,0.39,-0.54,-0.987
0.066,0.574,0.17,18.9,-13.02,-13.3,0.398,-0.538,-0.991
0.05,0.589,0.14,13.16,-10.64,-11.9,0.397,-0.537,-0.994
0.033,0.611,0.127,4.9,-9.52,-9.94,0.396,-0.537,-0.994
0.017,0.643,0.129,-3.08,-8.68,-5.74,0.399,-0.537,-0.992
0.022,0.732,0.151,-15.19,-7.7,3.08,0.399,-0.537,-0.995
0.033,0.783,0.18,-21.84,-9.24,8.33,0.397,-0.533,-0.986
0.05,0.827,0.207,-26.46,-10.29,13.16,0.396,-0.536,-0.99
0.071,0.883,0.228,-28.35,-10.92,17.43,0.392,-0.54,-0.986
0.086,0.939,0.236,-28.0,-11.06,21.63,0.39,-0.54,-0.98
0.106,1.0,0.243,-28.49,-10.36,29.33,0.378,-0.542,-0.979
0.137,1.072,0.289,-30.24,-10.71,34.02,0.374,-0.545,-0.973
0.121,1.128,0.303,-31.71,-9.66,37.94,0.368,-0.548,-0.974
0.09,1.182,0.275,-33.81,-6.44,39.48,0.37,-0.549,-0.972
0.057,1.218,0.226,-36.12,-3.78,39.27,0.366,-0.547,-0.965
0.038,1.236,0.181,-35.63,-3.08,38.85,0.359,-0.555,-0.962
0.011,1.252,0.16,-29.54,-3.29,38.57,0.352,-0.555,-0.956
-0.014,1.241,0.165,-24.71,-3.64,37.38,0.348,-0.554,-0.95
-0.028,1.205,0.168,-19.39,-4.13,36.61,0.344,-0.56,-0.952
-0.051,1.157,0.174,-15.61,-4.9,36.4,0.341,-0.56,-0.948
-0.067,1.1,0.15,-12.95,-5.11,36.82,0.336,-0.564,-0.945
-0.046,1.049,0.13,-12.18,-6.72,39.2,0.331,-0.56,-0.947
-0.038,1.025,0.169,-16.8,-11.41,43.96,0.322,-0.565,-0.944
-0.059,0.988,0.163,-18.27,-13.02,44.66,0.315,-0.565,-0.937
-0.056,0.954,0.162,-21.14,-14.35,44.52,0.312,-0.569,-0.937
-0.031,0.923,0.164,-24.5,-15.82,43.75,0.304,-0.569,-0.934
-0.01,0.909,0.157,-27.65,-15.54,44.94,0.301,-0.568,-0.932
-0.05,0.901,0.126,-29.96,-11.34,49.419,0.297,-0.568,-0.928
-0.106,0.889,0.101,-32.69,-7.0,51.94,0.283,-0.568,-0.925
-0.145,0.837,0.055,-35.7,-4.76,54.04,0.279,-0.573,-0.92
-0.153,0.796,-0.022,-41.37,-3.71,57.19,0.276,-0.572,-0.916
-0.138,0.784,-0.05,-52.85,-4.83,60.27,0.26,-0.57,-0.904
-0.13,0.807,-0.005,-65.59,-8.12,63.139,0.254,-0.565,-0.9
-0.133,0.933,0.109,-75.39,-10.57,67.55,0.245,-0.568,-0.893
-0.143,0.957,0.087,-72.17,-8.4,68.11,0.229,-0.567,-0.88
-0.153,0.987,0.053,-68.39,-5.6,68.04,0.222,-0.566,-0.877
-0.16,0.98,-0.051,-66.08,-2.17,66.71,0.203,-0.561,-0.859
-0.157,0.996,-0.122,-64.26,-0.7,68.46,0.201,-0.561,-0.857
-0.19,1.054,-0.114,-68.25,-2.8,68.389,0.185,-0.553,-0.838
-0.225,1.138,-0.017,-79.8,-7.14,64.96,0.178,-0.551,-0.838
-0.26,1.143,-0.003,-82.46,-8.26,62.159,0.17,-0.548,-0.827
-0.271,1.129,-0.07,-73.29,-8.26,60.76,0.158,-0.541,-0.813
-0.293,1.112,-0.15,-59.57,-10.85,62.72,0.155,-0.541,-0.808
-0.317,1.108,-0.189,-48.3,-14.56,68.11,0.14,-0.531,-0.798
-0.332,1.109,-0.18,-40.11,-20.44,74.83,0.133,-0.535,-0.796
-0.339,1.117,-0.148,-34.65,-25.27,78.47,0.119,-0.527,-0.794
-0.34,1.089,-0.092,-30.73,-27.3,75.879,0.111,-0.522,-0.8
-0.328,1.043,-0.085,-28.21,-26.04,72.73,0.105,-0.517,-0.791
-0.313,1.009,-0.093,-27.02,-24.71,71.47,0.088,-0.51,-0.788
-0.264,0.999,-0.11,-26.25,-22.89,70.909,0.087,-0.508,-0.787
-0.316,1.105,-0.076,-25.97,-25.06,62.86,0.077,-0.502,-0.784
-0.308,1.059,-0.108,11.69,-21.42,67.69,0.068,-0.503,-0.79
-0.342,0.998,-0.094,36.33,-24.43,69.37,0.064,-0.501,-0.788
-0.361,0.92,-0.054,51.73,-25.48,67.76,0.057,-0.497,-0.795
-0.396,0.889,-0.009,63.84,-25.27,70.56,0.047,-0.5,-0.801
-0.439,1.169,0.095,76.72,-21.77,72.94,0.035,-0.497,-0.817
-0.205,2.208,0.002,247.8,-19.81,100.52,0.03,-0.498,-0.835
-0.572,0.862,0.171,296.38,2.87,77.629,0.017,-0.511,-0.888
-0.685,0.848,0.261,174.37,-7.35,26.67,0.013,-0.515,-0.899
-0.516,1.037,0.365,66.919,-8.68,-4.48,0.013,-0.516,-0.901
-0.526,1.012,0.297,-7.7,-2.8,-29.68,0.019,-0.52,-0.913
-0.568,0.939,0.157,-49.56,3.36,-39.55,0.023,-0.52,-0.903
-0.567,0.846,0.054,-68.11,2.31,-37.52,0.026,-0.52,-0.893
-0.527,0.753,-0.027,-55.79,-0.14,-28.98,0.031,-0.519,-0.884
-0.501,0.768,-0.065,-38.5,-2.03,-24.15,0.032,-0.52,-0.88
-0.489,0.778,-0.107,-21.0,-2.59,-18.83,0.037,-0.521,-0.873
-0.491,0.796,-0.146,-7.7,-2.8,-8.54,0.04,-0.518,-0.879
-0.507,0.821,-0.148,2.66,-3.92,0.63,0.041,-0.519,-0.879
-0.528,0.851,-0.128,19.46,-4.34,8.47,0.038,-0.525,-0.88
-0.557,0.852,-0.069,26.67,-4.27,9.24,0.036,-0.52,-0.889
-0.568,0.858,-0.02,27.93,-4.13,8.54,0.035,-0.526,-0.889
-0.575,0.857,0.023,23.73,-3.85,7.35,0.035,-0.521,-0.888
-0.566,0.858,0.045,15.75,-3.36,3.99,0.036,-0.524,-0.893
-0.555,0.854,0.047,6.16,-2.59,-0.14,0.037,-0.518,-0.89
-0.552,0.847,0.037,-1.19,-2.17,-3.92,0.035,-0.526,-0.895
-0.545,0.843,0.01,-7.21,-2.66,-4.83,0.034,-0.527,-0.893
-0.539,0.842,-0.008,-9.03,-3.64,-5.11,0.034,-0.524,-0.889
-0.533,0.841,-0.024,-9.1,-4.27,-5.25,0.034,-0.531,-0.884
-0.527,0.837,-0.034,-7.07,-5.25,-4.97,0.036,-0.526,-0.884
-0.526,0.832,-0.037,-4.13,-5.74,-4.2,0.04,-0.524,-0.885
-0.522,0.824,-0.001,0.28,-6.16,-1.61,0.044,-0.525,-0.882
-0.528,0.826,-0.024,2.31,-5.74,1.12,0.043,-0.523,-0.881
-0.538,0.833,-0.021,2.31,-5.32,3.15,0.042,-0.521,-0.887
-0.545,0.839,-0.02,1.26,-4.62,4.06,0.04,-0.523,-0.883
-0.552,0.843,-0.021,-0.56,-3.92,4.27,0.043,-0.519,-0.889
-0.555,0.845,-0.024,-2.03,-3.78,3.99,0.039,-0.521,-0.884
-0.552,0.843,-0.028,-3.15,-3.57,2.87,0.041,-0.519,-0.885
-0.551,0.839,-0.029,-3.78,-3.64,2.24,0.037,-0.52,-0.883
-0.554,0.835,-0.032,-3.78,-3.5,1.19,0.039,-0.518,-0.882
-0.553,0.835,-0.034,-3.43,-3.36,0.49,0.043,-0.517,-0.885
-0.553,0.835,-0.035,-2.8,-3.57,-0.07,0.034,-0.521,-0.881
-0.553,0.836,-0.033,-0.84,-3.71,-0.42,0.033,-0.511,-0.884
-0.547,0.839,-0.031,-0.07,-3.71,-0.98,0.035,-0.517,-0.884
-0.546,0.836,-0.029,0.63,-3.43,-0.49,0.033,-0.514,-0.884
-0.544,0.833,-0.025,0.84,-3.29,0.28,0.034,-0.517,-0.883
-0.543,0.831,-0.023,0.28,-2.94,0.63,0.038,-0.519,-0.884
-0.544,0.835,-0.025,-0.84,-2.59,1.26,0.035,-0.516,-0.881
-0.548,0.841,-0.034,-1.05,-2.45,1.82,0.039,-0.515,-0.883
-0.544,0.842,-0.037,-0.98,-2.38,1.75,0.037,-0.514,-0.877
-0.544,0.839,-0.037,-0.7,-2.59,0.98,0.037,-0.517,-0.875
-0.547,0.839,-0.034,-0.35,-2.73,0.07,0.03,-0.517,-0.879
-0.548,0.843,-0.041,1.05,-2.87,-0.63,0.03,-0.515,-0.88
-0.546,0.839,-0.034,2.17,-3.01,-1.05,0.037,-0.515,-0.883
-0.546,0.834,-0.029,1.54,-2.87,-1.75,0.038,-0.515,-0.882
-0.544,0.831,-0.029,0.28,-2.94,-1.89,0.036,-0.517,-0.879
-0.544,0.831,-0.031,-0.56,-3.01,-1.26,0.034,-0.518,-0.883
-0.546,0.838,-0.033,-0.42,-2.8,0.21,0.041,-0.518,-0.878
-0.544,0.839,-0.033,-0.14,-3.08,0.63,0.034,-0.524,-0.88
-0.542,0.838,-0.031,-0.14,-3.01,0.49,0.036,-0.521,-0.887
-0.542,0.835,-0.029,0.28,-3.15,0.7,0.038,-0.519,-0.884
-0.541,0.837,-0.031,0.56,-3.22,0.7,0.039,-0.515,-0.882
-0.541,0.837,-0.032,0.28,-3.29,0.63,0.037,-0.518,-0.88
-0.546,0.84,-0.033,0.0,-3.43,0.84,0.039,-0.515,-0.883
-0.546,0.839,-0.029,0.28,-3.5,0.98,0.036,-0.517,-0.886
-0.549,0.834,-0.029,0.0,-3.57,0.77,0.034,-0.52,-0.879
-0.548,0.836,-0.03,-0.21,-3.22,0.7,0.04,-0.519,-0.882
-0.551,0.831,-0.035,0.0,-3.08,0.77,0.036,-0.518,-0.879
-0.553,0.829,-0.035,0.14,-3.15,0.7,0.034,-0.518,-0.886
-0.556,0.83,-0.036,-0.14,-3.01,0.35,0.033,-0.522,-0.882
-0.555,0.834,-0.036,-0.35,-2.8,0.21,0.034,-0.518,-0.886
-0.555,0.838,-0.036,0.35,-2.87,0.07,0.035,-0.519,-0.881
-0.552,0.834,-0.034,0.7,-3.01,-0.14,0.03,-0.519,-0.884
-0.549,0.831,-0.031,0.98,-2.8,0.0,0.034,-0.516,-0.886
-0.549,0.832,-0.029,1.4,-2.73,0.0,0.031,-0.518,-0.883
-0.549,0.837,-0.032,1.33,-2.8,-0.07,0.028,-0.521,-0.88
-0.547,0.837,-0.029,0.98,-2.8,-0.63,0.032,-0.522,-0.885
-0.548,0.838,-0.028,0.84,-2.94,-0.35,0.028,-0.52,-0.887
-0.548,0.835,-0.027,0.21,-3.01,-0.7,0.032,-0.522,-0.886
-0.546,0.836,-0.029,-0.14,-2.94,-0.49,0.032,-0.516,-0.891
-0.547,0.835,-0.03,-0.14,-3.01,-0.63,0.027,-0.516,-0.888
-0.546,0.835,-0.033,0.0,-3.08,-0.63,0.031,-0.518,-0.883
-0.545,0.836,-0.033,0.21,-3.08,-0.63,0.028,-0.518,-0.88
-0.547,0.833,-0.032,0.14,-2.94,-0.35,0.031,-0.514,-0.883
-0.546,0.832,-0.033,0.0,-2.94,-0.63,0.036,-0.518,-0.882
-0.545,0.836,-0.035,-0.21,-2.8,-0.28,0.034,-0.513,-0.881
-0.546,0.838,-0.037,0.0,-3.15,-0.07,0.035,-0.52,-0.883
-0.547,0.835,-0.034,0.56,-3.15,-0.42,0.036,-0.518,-0.882
-0.549,0.829,-0.03,0.77,-3.01,-0.56,0.03,-0.518,-0.888
-0.549,0.836,-0.034,0.49,-3.01,-0.56,0.029,-0.518,-0.888
-0.549,0.84,-0.033,0.7,-3.29,-0.21,0.029,-0.521,-0.885
-0.551,0.838,-0.03,1.26,-3.64,-0.42,0.038,-0.52,-0.883
-0.548,0.832,-0.029,0.56,-3.36,-0.98,0.036,-0.524,-0.888
-0.549,0.834,-0.03,0.35,-2.94,-0.84,0.033,-0.518,-0.88
-0.548,0.836,-0.031,0.28,-2.94,-0.77,0.028,-0.518,-0.883
-0.544,0.84,-0.031,-0.07,-2.87,-0.63,0.033,-0.522,-0.883
-0.546,0.836,-0.031,0.35,-3.15,-0.63,0.033,-0.522,-0.888
-0.547,0.835,-0.028,1.05,-3.22,-0.28,0.036,-0.52,-0.885
-0.548,0.835,-0.026,0.91,-3.57,-0.77,0.036,-0.523,-0.895
-0.546,0.835,-0.028,-0.07,-3.36,-0.77,0.035,-0.523,-0.886
-0.548,0.834,-0.025,-0.42,-3.92,-0.42,0.036,-0.525,-0.888
-0.544,0.835,-0.033,-0.63,-3.15,0.0,0.036,-0.523,-0.88
-0.545,0.834,-0.034,-0.63,-3.92,-0.07,0.039,-0.517,-0.885
-0.546,0.832,-0.033,0.0,-3.5,0.07,0.036,-0.519,-0.884
-0.549,0.835,-0.035,0.21,-3.5,-0.28,0.039,-0.521,-0.88
-0.548,0.839,-0.033,0.63,-3.5,-0.07,0.036,-0.523,-0.883
-0.546,0.835,-0.03,0.63,-3.36,-0.14,0.035,-0.519,-0.881
-0.544,0.827,-0.027,0.42,-3.08,-0.28,0.033,-0.518,-0.88
-0.543,0.827,-0.03,0.42,-2.94,0.63,0.033,-0.516,-0.884
-0.542,0.832,-0.035,0.77,-2.66,1.75,0.035,-0.519,-0.886
-0.54,0.832,-0.029,1.05,-3.01,2.17,0.033,-0.518,-0.89
-0.543,0.831,-0.026,0.7,-2.59,2.45,0.034,-0.516,-0.89
-0.546,0.836,-0.029,0.35,-2.8,2.59,0.032,-0.515,-0.887
-0.552,0.842,-0.03,-0.14,-2.87,2.73,0.033,-0.52,-0.887
-0.551,0.839,-0.034,-0.63,-3.01,2.03,0.03,-0.518,-0.885
-0.554,0.834,-0.036,-0.14,-3.15,1.19,0.031,-0.52,-0.885
-0.555,0.833,-0.034,0.14,-3.08,0.98,0.033,-0.516,-0.889
-0.554,0.834,-0.034,0.21,-3.15,0.35,0.035,-0.516,-0.887
-0.555,0.835,-0.036,0.42,-3.08,0.49,0.028,-0.519,-0.887
-0.555,0.832,-0.034,0.49,-3.22,0.07,0.031,-0.517,-0.891
-0.551,0.832,-0.032,0.35,-3.22,-0.35,0.034,-0.516,-0.892
