ax,ay,az,gx,gy,gz,mx,my,mz
0.03,0.89,0.433,0.56,-3.99,-0.49,0.282,-0.573,-1.012
0.024,0.886,0.429,-0.63,-3.78,-0.63,0.281,-0.575,-1.016
0.024,0.893,0.436,-2.45,-3.71,-0.35,0.282,-0.571,-1.01
0.024,0.895,0.438,-1.61,-3.36,0.0,0.28,-0.573,-1.007
0.022,0.888,0.428,-0.14,-2.94,-0.14,0.284,-0.572,-1.011
0.016,0.893,0.417,2.66,-5.18,0.35,0.281,-0.572,-1.017
0.011,0.892,0.44,3.22,-6.02,0.21,0.282,-0.573,-1.014
0.006,0.885,0.431,2.24,-5.18,0.63,0.283,-0.572,-1.013
0.012,0.898,0.442,0.7,-5.04,0.63,0.28,-0.57,-1.013
0.015,0.891,0.452,0.14,-4.2,-0.49,0.281,-0.569,-1.014
0.023,0.883,0.454,-0.28,-3.08,-0.84,0.276,-0.569,-1.007
0.03,0.895,0.455,-2.17,-2.31,-0.14,0.276,-0.572,-1.008
0.042,0.915,0.457,-2.17,-1.89,0.0,0.281,-0.572,-1.014
0.053,0.917,0.465,-1.75,-1.82,-0.91,0.28,-0.573,-1.02
0.051,0.898,0.448,0.07,-0.84,-1.54,0.28,-0.573,-1.008
0.031,0.878,0.43,0.28,-0.14,-1.89,0.283,-0.57,-1.007
0.024,0.896,0.419,-2.45,-1.26,-0.7,0.279,-0.569,-1.009
0.022,0.907,0.422,-0.56,-1.54,-0.49,0.28,-0.569,-1.012
0.003,0.901,0.405,2.31,-1.26,0.07,0.277,-0.573,-1.013
-0.001,0.901,0.407,2.66,-1.68,0.28,0.277,-0.574,-1.016
0.001,0.894,0.415,1.82,-1.89,-0.77,0.283,-0.572,-1.01
0.011,0.895,0.423,1.26,-1.96,-0.84,0.28,-0.573,-1.008
0.016,0.907,0.434,1.68,-1.75,-0.28,0.279,-0.57,-1.012
0.031,0.908,0.436,3.22,-0.84,-0.84,0.283,-0.573,-1.009
0.03,0.886,0.436,2.73,-0.42,-0.84,0.284,-0.569,-1.004
0.023,0.887,0.409,0.77,0.35,-0.56,0.282,-0.573,-1.013
0.019,0.91,0.411,-1.68,-0.35,-0.07,0.278,-0.575,-1.014
0.025,0.924,0.424,-2.03,-1.47,-0.84,0.281,-0.574,-1.01
0.038,0.925,0.431,0.28,-1.54,-1.75,0.274,-0.571,-1.015
0.045,0.91,0.415,4.76,-0.77,-3.22,0.279,-0.567,-1.004
0.06,0.879,0.398,4.9,-0.42,-4.83,0.281,-0.569,-1.01
0.034,0.851,0.386,4.13,0.35,-6.02,0.28,-0.57,-1.013
-0.002,0.829,0.36,3.36,0.49,-6.51,0.284,-0.568,-1.01
-0.009,0.829,0.363,0.98,-1.19,-6.51,0.288,-0.566,-1.009
0.017,0.822,0.384,0.63,-3.64,-6.65,0.286,-0.566,-1.013
0.023,0.78,0.398,4.97,-3.99,-6.79,0.286,-0.567,-1.017
-0.001,0.754,0.385,6.65,-3.5,-5.32,0.284,-0.569,-1.017
0.002,0.749,0.38,5.04,-3.92,-4.69,0.288,-0.567,-1.015
0.019,0.746,0.381,3.71,-4.34,-4.62,0.287,-0.566,-1.019
0.0,0.725,0.358,5.81,-4.41,-3.5,0.293,-0.568,-1.021
-0.026,0.708,0.325,8.61,-5.74,0.49,0.289,-0.567,-1.018
-0.001,0.706,0.348,6.44,-8.12,1.96,0.287,-0.566,-1.021
0.021,0.706,0.374,3.22,-9.17,2.66,0.289,-0.566,-1.022
0.035,0.721,0.397,-2.59,-8.89,2.8,0.286,-0.565,-1.018
0.042,0.744,0.402,-10.92,-7.42,3.15,0.285,-0.569,-1.018
0.038,0.785,0.385,-21.49,-6.86,2.31,0.283,-0.571,-1.016
0.018,0.89,0.381,-27.51,-9.03,-0.28,0.286,-0.572,-1.013
-0.003,0.933,0.4,-17.71,-9.31,-2.31,0.284,-0.569,-1.008
-0.013,0.927,0.395,-1.4,-8.4,-4.48,0.283,-0.572,-1.009
-0.002,0.882,0.383,11.48,-8.75,-5.88,0.29,-0.566,-1.015
-0.003,0.815,0.375,17.71,-10.08,-6.16,0.289,-0.568,-1.013
-0.03,0.779,0.335,14.0,-10.64,-3.92,0.291,-0.57,-1.014
-0.059,0.78,0.309,10.36,-12.46,-2.31,0.283,-0.571,-1.018
-0.095,0.797,0.31,9.31,-13.44,-0.42,0.285,-0.57,-1.015
-0.14,0.787,0.311,8.4,-13.16,-0.63,0.282,-0.568,-1.012
-0.157,0.766,0.316,6.58,-13.86,0.63,0.285,-0.569,-1.011
-0.156,0.752,0.359,1.26,-16.38,3.36,0.283,-0.571,-1.018
-0.16,0.742,0.374,-3.36,-17.43,10.5,0.279,-0.566,-1.022
-0.136,0.778,0.372,-7.98,-19.32,15.19,0.281,-0.568,-1.02
-0.122,0.797,0.39,-10.29,-21.35,17.64,0.279,-0.569,-1.022
-0.132,0.8,0.384,-10.22,-21.0,20.23,0.278,-0.574,-1.019
-0.156,0.803,0.347,-9.38,-21.35,23.38,0.272,-0.573,-1.018
-0.169,0.81,0.289,-11.97,-27.02,28.77,0.268,-0.572,-1.013
-0.179,0.803,0.26,-13.79,-33.11,31.71,0.266,-0.573,-1.016
-0.185,0.76,0.243,-15.05,-40.32,34.09,0.258,-0.569,-1.011
-0.169,0.721,0.253,-17.08,-48.72,38.01,0.255,-0.574,-1.013
-0.149,0.743,0.338,-26.81,-54.6,45.78,0.24,-0.573,-1.014
-0.166,0.788,0.365,-36.68,-52.22,54.04,0.235,-0.575,-1.01
-0.22,0.835,0.285,-42.98,-47.04,64.19,0.224,-0.578,-0.997
-0.224,0.877,0.147,-43.82,-51.24,66.36,0.221,-0.574,-0.994
-0.199,0.91,0.173,-49.21,-59.43,67.34,0.207,-0.575,-0.989
-0.223,0.909,0.243,-51.45,-64.68,67.34,0.19,-0.575,-0.986
-0.256,0.924,0.287,-47.32,-63.7,68.6,0.185,-0.575,-0.978
-0.288,0.927,0.265,-42.98,-60.55,65.24,0.168,-0.573,-0.971
-0.326,0.886,0.206,-41.79,-57.75,56.84,0.169,-0.574,-0.968
-0.342,0.863,0.136,-44.52,-56.7,59.639,0.154,-0.575,-0.962
-0.321,0.939,0.185,-52.22,-59.5,65.52,0.15,-0.573,-0.954
-0.318,1.007,0.25,-64.61,-58.52,65.379,0.14,-0.571,-0.944
-0.365,0.979,0.228,-74.76,-53.27,56.84,0.129,-0.571,-0.931
-0.446,0.87,0.114,-90.37,-43.47,47.95,0.122,-0.568,-0.92
-0.54,0.828,-0.069,-104.51,-40.11,58.45,0.112,-0.564,-0.902
-0.554,0.966,-0.029,-121.59,-42.14,72.1,0.102,-0.556,-0.892
-0.525,1.146,0.077,-132.44,-42.77,76.58,0.083,-0.55,-0.872
-0.505,1.199,0.091,-128.1,-37.73,69.23,0.082,-0.54,-0.858
-0.557,1.082,-0.064,-109.9,-30.94,61.389,0.077,-0.535,-0.849
-0.651,0.998,-0.236,-89.74,-23.1,72.59,0.063,-0.524,-0.827
-0.741,1.0,-0.256,-87.08,-18.55,81.27,0.06,-0.521,-0.819
-0.763,1.019,-0.189,-97.65,-14.56,78.889,0.044,-0.502,-0.808
-0.771,1.016,-0.066,-107.38,-9.94,67.97,0.038,-0.497,-0.795
-0.721,0.975,-0.05,-113.05,-3.99,53.409,0.031,-0.489,-0.754
-0.671,0.943,-0.039,-115.08,-4.9,45.78,0.017,-0.471,-0.775
-0.643,0.978,-0.111,-100.8,-12.32,45.15,0.014,-0.463,-0.77
-0.622,1.186,-0.132,-94.43,-15.05,33.81,0.007,-0.452,-0.756
-0.671,1.168,-0.179,-29.4,-31.29,38.71,0.004,-0.445,-0.753
-0.629,1.223,-0.206,9.38,-26.11,45.5,0.0,-0.444,-0.753
-0.397,2.944,-0.147,244.23,-18.41,153.58,-0.012,-0.444,-0.775
-0.319,1.84,-0.512,512.54,-37.59,107.03,-0.025,-0.457,-0.803
-0.631,0.503,0.137,467.74,-94.85,7.84,-0.017,-0.493,-0.884
-0.588,0.861,0.504,267.05,-82.32,17.08,-0.016,-0.495,-0.903
-0.587,1.175,0.628,107.31,-64.68,-14.28,-0.014,-0.498,-0.92
-0.501,1.025,0.65,3.85,-51.38,-30.38,-0.01,-0.496,-0.918
-0.533,1.125,0.62,-59.01,-32.27,-47.53,-0.011,-0.498,-0.917
-0.455,0.892,0.452,-68.95,-10.92,-70.07,0.005,-0.51,-0.905
-0.465,0.686,0.22,-75.11,-0.91,-67.76,0.015,-0.509,-0.901
-0.512,0.652,0.067,-75.81,-17.43,-35.7,0.016,-0.514,-0.885
-0.5,0.658,-0.038,-61.04,-0.7,-22.47,0.021,-0.513,-0.877
-0.491,0.726,-0.143,-51.1,-0.14,-12.39,0.023,-0.512,-0.873
-0.506,0.701,-0.183,-23.24,-0.21,-4.13,0.022,-0.512,-0.874
-0.528,0.744,-0.189,-2.87,0.56,10.92,0.018,-0.508,-0.874
-0.574,0.766,-0.164,19.53,-0.35,23.8,0.019,-0.505,-0.876
-0.607,0.773,-0.11,37.31,-1.61,32.62,0.013,-0.505,-0.871
-0.623,0.769,-0.067,49.0,-5.39,39.41,0.008,-0.507,-0.887
-0.664,0.79,-0.013,51.24,-7.49,42.28,0.008,-0.511,-0.886
-0.68,0.827,0.01,47.81,-9.17,43.4,0.003,-0.507,-0.894
-0.727,0.83,0.075,40.18,-11.69,36.61,-0.004,-0.503,-0.901
-0.71,0.809,0.086,26.53,-9.66,23.8,-0.005,-0.502,-0.909
-0.695,0.811,0.083,11.9,-9.31,13.02,-0.004,-0.5,-0.902
-0.696,0.808,0.063,-0.14,-7.91,0.63,-0.003,-0.502,-0.902
-0.671,0.791,0.034,-11.9,-5.53,-5.95,-0.001,-0.501,-0.906
-0.674,0.779,0.042,-18.06,-6.37,-11.06,-0.006,-0.5,-0.9
-0.646,0.781,-0.003,-19.39,-3.57,-13.02,-0.005,-0.5,-0.902
-0.631,0.771,-0.022,-16.66,-3.78,-13.86,-0.002,-0.497,-0.902
-0.621,0.761,-0.037,-5.39,-2.8,-9.38,-0.007,-0.502,-0.895
-0.618,0.752,-0.044,1.26,-2.94,-6.65,0.001,-0.507,-0.899
-0.602,0.753,-0.039,6.65,-3.29,-3.43,-0.003,-0.502,-0.896
-0.608,0.762,-0.033,9.66,-3.22,1.19,0.001,-0.502,-0.897
-0.613,0.769,-0.023,10.01,-3.64,3.64,0.0,-0.504,-0.897
-0.619,0.777,-0.007,10.08,-4.13,5.46,-0.005,-0.506,-0.888
-0.626,0.782,0.009,9.24,-4.48,6.16,-0.001,-0.501,-0.892
-0.628,0.784,0.021,3.99,-4.76,5.32,-0.004,-0.499,-0.9
-0.627,0.784,0.018,-0.07,-4.55,4.06,-0.002,-0.503,-0.904
-0.629,0.783,0.014,-2.87,-4.97,2.73,-0.001,-0.498,-0.892
-0.632,0.776,0.011,-5.11,-4.9,0.63,0.0,-0.499,-0.896
-0.631,0.776,0.005,-6.65,-4.48,-0.77,-0.006,-0.5,-0.892
-0.633,0.773,-0.006,-7.84,-3.78,-2.24,-0.003,-0.501,-0.891
-0.634,0.774,-0.018,-7.28,-3.29,-2.1,0.0,-0.502,-0.889
-0.639,0.77,-0.024,-5.6,-3.01,-1.54,-0.007,-0.5,-0.895
-0.639,0.756,-0.011,-4.27,-2.1,-1.4,-0.004,-0.497,-0.891
-0.641,0.763,-0.041,-3.01,0.63,1.33,-0.001,-0.502,-0.894
-0.645,0.774,-0.044,0.56,1.54,1.75,-0.002,-0.505,-0.889
-0.649,0.782,-0.019,6.51,0.35,1.33,-0.005,-0.498,-0.899
-0.646,0.777,-0.001,7.7,-0.98,-0.14,-0.003,-0.502,-0.897
-0.642,0.769,0.009,5.81,-1.68,-1.05,-0.001,-0.499,-0.893
-0.637,0.765,0.007,2.17,-2.38,-1.4,-0.002,-0.502,-0.89
-0.633,0.762,0.002,-1.05,-2.8,-1.61,-0.008,-0.504,-0.897
-0.635,0.765,-0.003,-2.38,-2.87,-0.84,-0.006,-0.501,-0.891
-0.636,0.763,-0.011,-2.45,-2.66,-0.21,-0.005,-0.5,-0.892
-0.637,0.773,-0.013,0.07,-3.01,0.84,-0.002,-0.5,-0.889
-0.635,0.771,-0.005,2.66,-3.22,1.19,-0.001,-0.502,-0.896
-0.637,0.773,0.0,3.15,-3.01,1.82,0.001,-0.497,-0.893
-0.641,0.773,0.001,1.75,-2.87,1.12,-0.004,-0.501,-0.895
-0.645,0.77,0.002,0.14,-2.73,1.33,0.0,-0.499,-0.898
-0.644,0.779,-0.001,-0.49,-2.45,1.33,-0.002,-0.501,-0.901
-0.641,0.785,-0.006,0.42,-2.38,0.91,-0.006,-0.498,-0.896
-0.636,0.781,-0.003,1.4,-2.45,0.14,-0.008,-0.498,-0.896
-0.632,0.772,-0.001,1.05,-2.8,-0.7,-0.004,-0.497,-0.892
-0.632,0.77,0.0,-0.63,-2.94,-1.12,-0.009,-0.501,-0.897
-0.632,0.769,-0.005,-1.33,-3.01,-0.7,-0.007,-0.501,-0.894
-0.636,0.77,-0.005,-0.77,-2.87,-0.35,-0.011,-0.502,-0.889
-0.635,0.766,0.002,-0.63,-2.87,0.0,-0.01,-0.5,-0.891
-0.636,0.77,-0.011,-1.19,-2.45,0.56,-0.009,-0.502,-0.888
-0.639,0.771,-0.009,0.0,-2.52,0.77,-0.005,-0.505,-0.893
-0.64,0.766,0.0,0.28,-2.8,0.28,-0.006,-0.5,-0.891
-0.645,0.769,-0.001,0.21,-2.94,0.42,-0.002,-0.504,-0.892
-0.641,0.771,-0.002,0.42,-3.15,0.07,-0.002,-0.503,-0.891
-0.643,0.776,-0.003,0.21,-3.43,-0.28,-0.004,-0.503,-0.885
-0.646,0.774,-0.004,0.49,-3.85,-0.7,-0.007,-0.505,-0.892
-0.645,0.769,-0.003,-0.07,-3.99,-1.26,-0.006,-0.502,-0.895
-0.643,0.773,-0.003,-0.07,-4.06,-1.54,-0.006,-0.501,-0.899
-0.641,0.77,0.003,0.0,-4.34,-1.47,-0.009,-0.504,-0.896
-0.635,0.77,0.0,-0.7,-4.06,-0.98,-0.003,-0.505,-0.892
-0.631,0.768,0.0,-0.91,-3.78,-1.05,-0.008,-0.5,-0.889
-0.629,0.763,0.0,-2.1,-3.36,-0.91,-0.008,-0.503,-0.891
-0.632,0.765,-0.005,-2.8,-3.08,-0.63,-0.006,-0.504,-0.892
-0.639,0.765,-0.008,-2.31,-2.94,-0.28,-0.004,-0.505,-0.894
-0.644,0.774,-0.019,-1.4,-2.94,0.21,-0.002,-0.504,-0.891
-0.645,0.776,-0.018,-0.07,-3.15,0.21,-0.008,-0.501,-0.886
-0.645,0.775,-0.018,0.77,-3.5,-0.14,-0.003,-0.497,-0.889
-0.645,0.771,-0.015,1.68,-3.71,-0.42,-0.005,-0.496,-0.889
-0.639,0.769,-0.011,2.31,-4.06,-0.77,-0.007,-0.499,-0.891
-0.635,0.768,-0.01,3.15,-4.55,-0.84,-0.004,-0.503,-0.896
-0.63,0.769,-0.01,3.85,-4.69,-0.07,-0.007,-0.5,-0.887
-0.63,0.769,-0.007,3.85,-4.55,0.0,-0.005,-0.501,-0.889
-0.632,0.766,0.0,2.73,-4.48,-0.14,-0.004,-0.504,-0.891
-0.638,0.766,-0.003,1.61,-3.85,0.49,-0.004,-0.501,-0.888
-0.645,0.774,-0.004,1.47,-3.43,0.91,0.001,-0.5,-0.89
-0.647,0.772,0.0,1.68,-3.29,1.26,-0.001,-0.503,-0.894
-0.649,0.772,0.0,1.96,-3.08,2.03,-0.006,-0.501,-0.894
-0.642,0.771,0.0,1.47,-3.57,1.75,-0.007,-0.502,-0.893
-0.641,0.774,-0.004,0.84,-3.36,1.54,-0.01,-0.5,-0.894
-0.637,0.769,-0.002,0.14,-3.85,0.77,-0.01,-0.502,-0.894
-0.636,0.771,-0.004,-0.84,-3.78,0.42,-0.005,-0.502,-0.889
-0.634,0.772,-0.006,-1.12,-4.2,0.28,-0.001,-0.499,-0.885
-0.632,0.771,-0.015,-0.91,-4.27,0.14,-0.002,-0.506,-0.892
-0.633,0.773,-0.017,-0.35,-3.99,0.49,-0.001,-0.506,-0.891
-0.635,0.766,-0.012,0.35,-3.78,0.63,-0.007,-0.502,-0.89
-0.635,0.766,-0.011,0.84,-3.57,1.33,-0.006,-0.508,-0.887
-0.638,0.766,-0.006,1.05,-3.22,1.54,-0.008,-0.505,-0.889
-0.637,0.769,-0.009,0.7,-2.8,1.61,-0.008,-0.501,-0.888
-0.64,0.772,-0.007,0.42,-2.73,1.75,-0.009,-0.496,-0.888
-0.643,0.771,0.0,-0.14,-2.52,1.12,-0.004,-0.502,-0.888
