ax,ay,az,gx,gy,gz,mx,my,mz
-0.3,0.549,0.186,22.96,2.03,-36.12,0.199,-0.581,-0.955
-0.236,0.518,0.204,14.49,1.82,-31.15,0.203,-0.583,-0.954
-0.19,0.546,0.215,6.3,0.21,-24.78,0.203,-0.582,-0.958
-0.165,0.583,0.21,3.99,-1.89,-17.71,0.211,-0.584,-0.955
-0.164,0.599,0.245,4.55,-3.71,-11.97,0.213,-0.582,-0.959
-0.165,0.622,0.265,2.38,-3.92,-8.61,0.213,-0.579,-0.96
-0.11,0.685,0.274,-2.52,-2.31,-5.11,0.213,-0.579,-0.961
-0.083,0.753,0.291,-7.42,-2.59,-4.83,0.222,-0.581,-0.962
-0.062,0.795,0.269,-8.47,-2.59,-4.9,0.22,-0.584,-0.962
-0.048,0.808,0.282,-8.61,-3.22,-4.97,0.219,-0.578,-0.962
-0.063,0.801,0.316,-6.79,-4.48,-4.9,0.219,-0.578,-0.96
-0.072,0.808,0.314,-4.34,-2.17,-4.76,0.22,-0.579,-0.962
-0.076,0.828,0.287,-3.15,-2.17,-4.69,0.222,-0.578,-0.954
-0.077,0.865,0.287,-2.52,-2.45,-4.83,0.224,-0.578,-0.958
-0.066,0.88,0.304,-2.31,-2.66,-5.74,0.221,-0.578,-0.957
-0.073,0.881,0.309,1.19,-3.01,-5.53,0.226,-0.581,-0.954
-0.079,0.875,0.295,5.11,-2.87,-4.83,0.224,-0.581,-0.956
-0.073,0.863,0.287,8.89,-3.01,-4.27,0.224,-0.582,-0.955
-0.07,0.848,0.301,7.7,-3.01,-3.99,0.226,-0.584,-0.954
-0.09,0.862,0.302,3.99,-3.43,-3.15,0.226,-0.579,-0.958
-0.11,0.891,0.315,0.63,-3.43,-2.31,0.221,-0.581,-0.96
-0.105,0.91,0.316,-0.84,-3.08,-2.52,0.225,-0.579,-0.963
-0.083,0.902,0.309,0.98,-2.31,-3.08,0.224,-0.583,-0.964
-0.06,0.872,0.307,3.92,-2.87,-4.06,0.225,-0.575,-0.96
-0.068,0.861,0.321,5.95,-3.43,-3.71,0.227,-0.582,-0.957
-0.092,0.856,0.333,6.37,-4.76,-3.08,0.228,-0.58,-0.965
-0.096,0.853,0.336,7.56,-4.34,-2.17,0.225,-0.58,-0.971
-0.076,0.856,0.325,6.65,-3.64,-2.31,0.229,-0.582,-0.971
-0.067,0.859,0.302,2.45,-3.78,-2.17,0.228,-0.583,-0.967
-0.105,0.868,0.325,0.42,-4.2,-0.98,0.23,-0.583,-0.969
-0.104,0.889,0.325,-0.07,-3.5,0.49,0.226,-0.581,-0.967
-0.097,0.896,0.32,0.42,-3.29,1.61,0.232,-0.579,-0.966
-0.082,0.907,0.331,-2.59,-3.43,1.47,0.229,-0.582,-0.963
-0.073,0.932,0.32,-7.91,-3.64,1.47,0.232,-0.577,-0.969
-0.075,0.968,0.31,-7.14,-3.92,1.89,0.231,-0.58,-0.967
-0.065,0.992,0.331,-4.97,-4.9,0.91,0.23,-0.58,-0.96
-0.078,0.953,0.342,0.0,-5.6,0.84,0.228,-0.577,-0.959
-0.086,0.922,0.338,2.03,-5.18,1.75,0.232,-0.578,-0.96
-0.086,0.915,0.329,0.28,-5.04,2.31,0.229,-0.574,-0.957
-0.097,0.921,0.32,-2.8,-5.46,2.38,0.229,-0.58,-0.962
-0.102,0.955,0.331,-7.42,-5.39,1.89,0.227,-0.579,-0.959
-0.118,0.964,0.359,-7.77,-5.6,1.61,0.227,-0.578,-0.957
-0.121,0.954,0.369,-7.28,-4.06,1.47,0.226,-0.578,-0.96
-0.108,0.957,0.362,-8.19,-2.87,1.4,0.227,-0.581,-0.956
-0.094,0.964,0.349,-9.66,-2.45,1.33,0.229,-0.58,-0.958
-0.086,0.968,0.347,-9.45,-2.45,1.05,0.226,-0.581,-0.956
-0.082,0.988,0.323,-6.37,-3.99,2.17,0.226,-0.581,-0.953
-0.098,0.987,0.319,-2.73,-3.71,0.91,0.223,-0.581,-0.953
-0.096,0.975,0.309,-1.05,-3.43,0.42,0.228,-0.578,-0.957
-0.099,0.958,0.326,-1.54,-2.94,-0.21,0.227,-0.582,-0.951
-0.089,0.94,0.324,-2.66,-2.1,0.14,0.227,-0.581,-0.955
-0.088,0.928,0.308,-7.42,-1.33,0.49,0.224,-0.578,-0.952
-0.107,0.929,0.3,-15.4,-2.17,1.54,0.222,-0.579,-0.947
-0.106,0.911,0.315,-13.93,-1.61,1.96,0.224,-0.576,-0.946
-0.105,0.913,0.305,-10.29,-2.03,1.96,0.22,-0.575,-0.947
-0.105,0.904,0.285,-7.14,-2.38,0.63,0.225,-0.58,-0.941
-0.101,0.91,0.284,-7.0,-3.01,0.28,0.228,-0.578,-0.943
-0.1,0.925,0.275,-8.54,-3.85,0.63,0.225,-0.581,-0.939
-0.107,0.938,0.29,-3.78,-4.13,2.24,0.225,-0.577,-0.938
-0.106,0.942,0.297,1.33,-3.43,2.87,0.223,-0.577,-0.938
-0.103,0.95,0.285,3.01,-3.92,2.94,0.223,-0.578,-0.938
-0.097,0.972,0.281,2.17,-3.29,2.87,0.223,-0.575,-0.937
-0.085,0.982,0.281,0.56,-2.17,1.26,0.224,-0.583,-0.938
-0.081,0.972,0.283,1.19,-1.47,-0.35,0.225,-0.581,-0.938
-0.088,0.926,0.279,1.68,-0.77,-1.68,0.225,-0.581,-0.942
-0.094,0.912,0.274,-0.42,-0.7,-1.54,0.223,-0.575,-0.943
-0.093,0.908,0.267,-4.76,-1.33,-2.03,0.228,-0.576,-0.943
-0.095,0.942,0.266,-5.81,-2.45,-1.26,0.223,-0.579,-0.938
-0.091,0.974,0.266,-4.2,-3.01,-1.33,0.223,-0.579,-0.944
-0.088,0.981,0.284,0.84,-3.5,-1.61,0.22,-0.575,-0.942
-0.101,0.966,0.292,6.65,-3.22,-1.12,0.223,-0.58,-0.935
-0.067,0.947,0.284,4.41,-2.66,-1.82,0.223,-0.574,-0.937
-0.042,0.943,0.261,1.26,-2.17,-2.8,0.225,-0.578,-0.938
-0.054,0.95,0.264,-3.78,-2.38,-3.29,0.227,-0.58,-0.94
-0.09,0.952,0.272,-4.48,-2.1,-4.2,0.224,-0.576,-0.939
-0.097,0.945,0.273,-2.24,-1.47,-4.76,0.223,-0.584,-0.939
-0.116,0.937,0.282,-1.47,-2.03,-3.99,0.224,-0.576,-0.942
-0.129,0.93,0.285,-1.54,-2.1,-3.43,0.227,-0.579,-0.941
-0.133,0.913,0.266,-1.75,-2.59,-3.99,0.229,-0.578,-0.941
-0.129,0.904,0.256,-1.82,-3.08,-4.83,0.228,-0.575,-0.945
-0.108,0.89,0.267,2.38,-3.71,-5.04,0.231,-0.581,-0.94
-0.079,0.857,0.263,6.72,-4.48,-3.92,0.23,-0.574,-0.945
-0.122,0.83,0.267,8.12,-5.6,-0.56,0.228,-0.575,-0.946
-0.152,0.832,0.27,2.52,-4.55,1.96,0.229,-0.578,-0.938
-0.14,0.874,0.264,-6.51,-3.5,3.01,0.227,-0.577,-0.937
-0.092,0.914,0.266,-13.02,-2.73,1.54,0.225,-0.58,-0.936
-0.034,0.958,0.271,-14.28,-2.8,1.05,0.226,-0.578,-0.938
0.023,1.003,0.304,-9.59,-3.22,1.68,0.225,-0.58,-0.935
-0.001,1.018,0.304,-6.16,-3.22,3.78,0.229,-0.58,-0.931
-0.045,1.02,0.289,-5.18,-2.8,4.48,0.228,-0.581,-0.928
-0.093,1.029,0.254,-6.16,-2.8,3.57,0.227,-0.579,-0.931
-0.114,1.05,0.238,-7.56,-2.52,2.17,0.225,-0.581,-0.93
-0.119,1.039,0.283,-3.15,-2.45,-0.98,0.229,-0.579,-0.93
-0.113,1.003,0.269,4.2,-1.82,-1.47,0.228,-0.58,-0.927
-0.117,0.964,0.273,6.37,-2.24,-1.82,0.227,-0.579,-0.932
-0.114,0.934,0.28,5.6,-1.96,-2.1,0.227,-0.582,-0.936
-0.092,0.906,0.274,3.01,-1.75,-2.59,0.226,-0.574,-0.934
-0.105,0.902,0.259,-0.28,-2.24,-1.96,0.229,-0.578,-0.93
-0.121,0.923,0.265,-2.38,-2.66,-0.84,0.221,-0.578,-0.929
-0.114,0.942,0.269,-2.31,-2.38,0.35,0.22,-0.579,-0.935
-0.074,0.952,0.273,-1.33,-1.33,0.35,0.223,-0.579,-0.931
-0.039,0.955,0.274,0.42,-1.68,0.56,0.223,-0.577,-0.931
-0.016,0.952,0.273,0.98,-1.26,0.7,0.221,-0.578,-0.929
-0.032,0.96,0.255,0.14,-1.47,1.26,0.223,-0.581,-0.934
-0.075,0.97,0.246,0.14,-1.33,0.49,0.226,-0.579,-0.929
-0.085,0.966,0.238,1.61,-1.05,0.0,0.224,-0.578,-0.929
-0.104,0.963,0.246,2.73,-2.1,0.42,0.226,-0.578,-0.935
-0.117,0.957,0.261,2.45,-2.24,0.35,0.221,-0.571,-0.933
-0.134,0.938,0.259,2.24,-1.82,0.21,0.221,-0.572,-0.934
-0.136,0.936,0.238,-1.75,-1.4,-1.89,0.225,-0.573,-0.925
-0.117,0.909,0.238,-1.75,-2.24,-3.08,0.226,-0.574,-0.935
-0.079,0.9,0.248,-0.42,-2.52,-2.94,0.222,-0.574,-0.933
-0.065,0.897,0.251,1.61,-3.57,-0.98,0.228,-0.578,-0.929
-0.088,0.904,0.263,2.66,-4.62,1.89,0.226,-0.58,-0.931
-0.112,0.955,0.252,-1.19,-3.99,5.18,0.223,-0.576,-0.925
-0.093,0.997,0.27,-4.06,-3.64,5.25,0.222,-0.575,-0.929
-0.052,1.004,0.271,-3.08,-2.45,3.92,0.22,-0.574,-0.929
-0.028,0.994,0.261,0.0,-2.24,2.31,0.221,-0.575,-0.932
-0.038,0.971,0.255,0.35,-2.8,0.77,0.218,-0.577,-0.925
-0.065,0.949,0.258,-0.56,-3.29,-0.7,0.217,-0.574,-0.93
-0.08,0.944,0.277,-1.47,-3.22,-1.68,0.217,-0.576,-0.928
-0.109,0.939,0.27,0.14,-2.94,-1.26,0.22,-0.574,-0.925
-0.139,0.964,0.271,-2.03,-3.08,-1.05,0.219,-0.574,-0.931
-0.152,0.982,0.261,-3.43,-2.8,-1.12,0.216,-0.574,-0.925
-0.153,0.964,0.253,-2.94,-3.15,-2.87,0.218,-0.576,-0.927
-0.119,0.926,0.251,2.73,-3.36,-3.99,0.219,-0.578,-0.921
-0.082,0.915,0.245,6.23,-3.5,-2.8,0.216,-0.578,-0.925
-0.066,0.904,0.265,6.79,-4.97,-0.49,0.222,-0.577,-0.924
-0.077,0.889,0.279,5.46,-5.11,0.91,0.22,-0.58,-0.926
-0.072,0.922,0.261,0.63,-3.15,2.8,0.223,-0.579,-0.93
-0.076,0.928,0.239,-1.82,-2.45,2.52,0.218,-0.58,-0.933
-0.084,0.939,0.248,-3.22,-1.54,-0.07,0.221,-0.578,-0.927
-0.09,0.952,0.264,-3.57,-1.61,-2.59,0.22,-0.58,-0.929
-0.098,0.94,0.273,0.28,-1.19,-3.99,0.22,-0.577,-0.93
-0.093,0.942,0.28,3.36,-1.05,-4.55,0.221,-0.58,-0.929
-0.118,0.937,0.261,4.34,-1.68,-4.62,0.228,-0.579,-0.931
-0.163,0.928,0.247,0.84,-2.52,-5.04,0.224,-0.577,-0.931
-0.181,0.88,0.225,1.68,-2.03,-6.02,0.228,-0.575,-0.933
-0.143,0.864,0.225,4.83,-2.1,-6.02,0.227,-0.575,-0.928
-0.121,0.848,0.222,8.54,-3.15,-4.9,0.226,-0.577,-0.935
-0.103,0.851,0.258,10.43,-4.2,-2.1,0.225,-0.575,-0.93
-0.08,0.834,0.265,9.52,-3.5,1.4,0.228,-0.58,-0.931
-0.092,0.855,0.248,1.96,-2.94,4.62,0.226,-0.579,-0.939
-0.131,0.935,0.227,-5.32,-2.31,5.11,0.228,-0.577,-0.937
-0.121,0.984,0.242,-9.1,-1.54,3.22,0.228,-0.575,-0.93
-0.103,1.004,0.262,-7.49,-1.12,0.21,0.228,-0.577,-0.933
-0.107,1.0,0.268,-2.8,-1.33,-1.12,0.233,-0.576,-0.934
-0.142,1.003,0.269,0.07,-2.31,-0.84,0.233,-0.578,-0.937
-0.181,1.008,0.27,-0.21,-2.45,-2.59,0.231,-0.578,-0.936
-0.16,1.007,0.269,0.91,-2.17,-4.41,0.228,-0.574,-0.934
-0.12,1.001,0.261,3.64,-1.19,-4.9,0.228,-0.574,-0.935
-0.113,1.012,0.263,5.32,-2.24,-4.69,0.229,-0.58,-0.935
-0.138,1.021,0.256,6.93,-2.59,-4.06,0.226,-0.578,-0.933
-0.144,1.051,0.252,4.69,-2.31,-4.76,0.226,-0.574,-0.94
-0.101,1.059,0.283,6.02,-0.84,-8.05,0.228,-0.578,-0.934
-0.078,1.03,0.259,10.15,0.07,-9.52,0.23,-0.577,-0.937
-0.092,1.001,0.256,10.5,0.63,-11.2,0.233,-0.578,-0.941
-0.101,0.979,0.246,9.24,1.05,-13.51,0.233,-0.576,-0.946
-0.127,0.951,0.233,8.4,0.21,-15.96,0.241,-0.579,-0.941
-0.141,0.923,0.229,10.01,-0.35,-16.94,0.238,-0.575,-0.945
-0.126,0.835,0.216,15.26,-1.19,-17.78,0.243,-0.578,-0.947
-0.122,0.781,0.216,14.91,-1.89,-17.92,0.247,-0.577,-0.945
-0.135,0.761,0.207,12.81,-2.73,-16.52,0.246,-0.575,-0.95
-0.155,0.753,0.186,11.83,-3.36,-14.35,0.248,-0.577,-0.948
-0.173,0.731,0.171,15.19,-4.55,-12.25,0.252,-0.57,-0.955
-0.182,0.658,0.171,21.84,-6.58,-10.5,0.255,-0.574,-0.961
-0.192,0.624,0.169,22.4,-7.42,-9.03,0.256,-0.576,-0.96
-0.193,0.626,0.181,15.33,-7.63,-7.91,0.254,-0.576,-0.964
-0.207,0.645,0.178,9.87,-8.54,-7.35,0.253,-0.571,-0.964
-0.243,0.663,0.17,7.21,-11.06,-6.72,0.253,-0.574,-0.965
-0.28,0.667,0.176,4.69,-13.72,-7.49,0.257,-0.575,-0.974
-0.287,0.672,0.207,-1.19,-16.66,-8.61,0.261,-0.573,-0.967
-0.247,0.7,0.228,-1.4,-17.5,-6.02,0.257,-0.574,-0.966
-0.18,0.701,0.203,1.61,-19.67,-3.22,0.258,-0.575,-0.966
-0.217,0.681,0.156,7.0,-24.85,4.27,0.259,-0.573,-0.965
-0.284,0.637,0.122,7.7,-30.94,14.28,0.257,-0.577,-0.973
-0.33,0.58,0.091,8.33,-37.38,27.16,0.256,-0.577,-0.976
-0.314,0.581,0.136,4.62,-43.47,46.9,0.248,-0.578,-0.981
-0.204,0.615,0.184,1.33,-50.68,78.12,0.238,-0.579,-0.979
-0.181,0.622,0.268,-10.78,-56.56,90.72,0.228,-0.575,-0.974
-0.188,0.69,0.354,-28.7,-58.17,104.86,0.206,-0.579,-0.973
-0.169,0.841,0.405,-41.93,-51.59,121.1,0.197,-0.578,-0.966
-0.137,1.007,0.396,-49.35,-42.14,129.36,0.175,-0.575,-0.956
-0.151,1.157,0.416,-56.35,-32.34,120.82,0.161,-0.573,-0.951
-0.236,1.316,0.27,-60.41,-15.75,107.24,0.132,-0.568,-0.932
-0.235,1.394,0.167,-61.6,-11.55,92.47,0.126,-0.567,-0.931
-0.219,1.348,0.134,-48.23,-17.99,75.95,0.11,-0.557,-0.926
-0.217,1.276,0.204,-25.97,-23.94,69.159,0.1,-0.56,-0.919
-0.269,1.196,0.314,-6.72,-27.65,65.31,0.097,-0.553,-0.921
-0.402,1.004,0.256,12.88,-27.51,55.86,0.083,-0.552,-0.92
-0.485,0.85,0.124,21.0,-31.15,52.29,0.073,-0.552,-0.917
-0.588,0.73,0.019,24.5,-40.95,56.629,0.069,-0.552,-0.931
-0.696,0.665,0.06,14.35,-50.89,67.83,0.06,-0.546,-0.929
-0.772,0.652,0.24,-11.97,-53.48,78.75,0.048,-0.541,-0.916
-0.702,0.704,0.218,-69.58,-37.52,77.139,0.045,-0.534,-0.914
-0.605,0.795,0.04,-95.06,-34.44,77.629,0.034,-0.533,-0.911
-0.584,0.898,0.029,-110.32,-34.58,81.48,0.023,-0.522,-0.882
-0.565,0.972,-0.019,-107.24,-35.56,85.82,0.013,-0.515,-0.879
-0.554,0.989,-0.02,-95.9,-35.98,88.97,-0.005,-0.499,-0.866
-0.572,0.983,-0.031,-78.54,-35.56,85.33,-0.012,-0.493,-0.854
-0.568,1.26,0.067,-48.44,-35.63,84.419,-0.023,-0.484,-0.846
-0.551,1.192,-0.13,12.53,-45.92,85.05,-0.031,-0.476,-0.847
-0.573,1.196,0.11,81.129,-61.11,101.36,-0.037,-0.475,-0.846
-0.641,0.973,0.19,137.34,-80.78,104.72,-0.047,-0.47,-0.865
-0.782,1.022,0.229,161.07,-90.65,120.89,-0.062,-0.465,-0.874
-0.943,1.54,0.694,314.23,-63.42,56.139,-0.066,-0.461,-0.905
-0.932,1.07,0.799,481.53,-48.23,187.6,-0.072,-0.461,-0.938
-1.036,0.15,0.889,374.08,-25.76,100.45,-0.092,-0.446,-0.986
-0.93,0.571,1.196,154.49,-34.65,-3.57,-0.092,-0.44,-0.995
-0.758,0.862,1.022,-26.53,-11.27,-52.15,-0.083,-0.45,-0.988
-0.817,0.889,0.637,-109.83,-4.06,-57.47,-0.08,-0.453,-0.983
-0.828,0.857,0.244,-121.45,-7.0,-84.63,-0.081,-0.462,-0.976
-0.789,0.744,0.2,-114.1,-4.06,-93.1,-0.063,-0.468,-0.956
-0.772,0.717,0.132,-98.91,-3.64,-94.15,-0.059,-0.47,-0.95
-0.75,0.722,0.074,-76.3,-5.81,-94.36,-0.042,-0.484,-0.943
-0.722,0.736,0.051,-47.11,-5.25,-93.45,-0.032,-0.487,-0.941
-0.672,0.725,0.036,-4.2,1.26,-89.6,-0.028,-0.492,-0.931
-0.636,0.684,0.057,19.81,4.27,-83.58,-0.018,-0.5,-0.931
-0.576,0.653,0.092,31.22,7.42,-71.61,-0.015,-0.502,-0.938
-0.505,0.621,0.082,26.25,4.06,-58.59,-0.003,-0.509,-0.944
-0.494,0.674,0.097,21.35,-1.68,-35.84,-0.001,-0.508,-0.947
-0.433,0.711,0.091,20.79,-10.43,-7.63,0.003,-0.514,-0.947
-0.52,0.74,0.148,19.25,-10.71,8.61,0.002,-0.512,-0.947
-0.561,0.739,0.186,15.05,-7.7,17.01,0.001,-0.51,-0.952
-0.599,0.747,0.203,5.88,-4.55,19.95,0.0,-0.509,-0.947
-0.637,0.772,0.185,-4.06,-1.82,18.69,0.0,-0.51,-0.946
-0.67,0.815,0.135,-10.29,-0.49,14.07,0.0,-0.506,-0.945
-0.686,0.863,0.079,-8.47,-2.24,7.07,0.0,-0.51,-0.95
-0.663,0.866,0.144,3.08,-7.28,-4.62,-0.003,-0.512,-0.943
-0.641,0.773,0.214,3.36,-9.31,-6.09,0.004,-0.51,-0.942
-0.633,0.744,0.218,-3.43,-8.89,-3.29,0.002,-0.514,-0.941
-0.626,0.739,0.177,-11.69,-8.26,3.01,-0.002,-0.508,-0.943
-0.605,0.746,0.132,-15.68,-8.47,7.91,-0.004,-0.515,-0.941
-0.586,0.743,0.108,-14.77,-8.82,11.69,-0.006,-0.507,-0.938
-0.578,0.725,0.115,-8.96,-7.77,17.64,-0.011,-0.507,-0.937
-0.586,0.705,0.131,-4.55,-6.86,21.49,-0.01,-0.503,-0.938
-0.606,0.703,0.146,-2.31,-5.18,24.08,-0.01,-0.501,-0.936
-0.631,0.722,0.152,-2.59,-3.08,24.5,-0.011,-0.504,-0.936
-0.664,0.744,0.127,-4.55,-1.61,21.56,-0.015,-0.502,-0.94
-0.697,0.782,0.074,-4.97,-2.1,14.98,-0.016,-0.496,-0.936
-0.702,0.788,0.068,1.68,-6.16,1.96,-0.021,-0.499,-0.934
-0.709,0.77,0.11,5.46,-9.38,-3.22,-0.022,-0.496,-0.935
-0.72,0.766,0.131,4.34,-11.76,-4.76,-0.018,-0.501,-0.933
-0.726,0.775,0.134,1.26,-14.07,-4.34,-0.019,-0.499,-0.938
-0.713,0.775,0.131,-2.73,-15.68,-3.43,-0.018,-0.5,-0.933
-0.685,0.754,0.134,-8.26,-16.73,-0.42,-0.016,-0.501,-0.932
-0.636,0.715,0.126,-11.41,-16.38,2.87,-0.017,-0.5,-0.935
-0.619,0.702,0.119,-13.37,-15.26,6.65,-0.021,-0.501,-0.928
-0.609,0.695,0.107,-13.37,-13.3,9.24,-0.021,-0.498,-0.927
-0.613,0.699,0.104,-10.99,-12.6,11.34,-0.022,-0.498,-0.924
-0.63,0.692,0.105,-8.68,-11.62,12.32,-0.023,-0.497,-0.922
-0.686,0.715,0.091,-9.66,-7.14,12.46,-0.028,-0.499,-0.927
-0.698,0.721,0.085,-10.01,-6.44,8.12,-0.027,-0.496,-0.924
-0.719,0.746,0.053,-10.29,-4.27,5.11,-0.027,-0.492,-0.914
-0.738,0.765,0.001,-8.54,-1.68,0.91,-0.027,-0.494,-0.921
-0.741,0.79,-0.046,-2.87,-1.26,-3.08,-0.027,-0.495,-0.92
-0.793,0.8,-0.027,12.25,-5.88,-4.69,-0.024,-0.497,-0.922
-0.74,0.786,-0.055,26.25,-12.67,-6.86,-0.024,-0.492,-0.93
-0.756,0.76,0.069,34.86,-17.85,-7.42,-0.021,-0.496,-0.932
-0.727,0.745,0.118,30.1,-21.84,-6.93,-0.023,-0.499,-0.938
-0.68,0.716,0.137,20.02,-24.85,-6.23,-0.023,-0.5,-0.934
-0.633,0.686,0.133,10.01,-26.18,-4.27,-0.017,-0.494,-0.928
-0.594,0.688,0.123,4.9,-25.55,0.7,-0.022,-0.493,-0.928
-0.589,0.692,0.144,1.4,-23.59,4.34,-0.018,-0.492,-0.929
-0.604,0.695,0.146,0.35,-18.69,5.95,-0.021,-0.491,-0.932
-0.621,0.706,0.144,-2.73,-13.51,6.58,-0.024,-0.495,-0.932
-0.633,0.714,0.134,-7.77,-7.98,6.51,-0.024,-0.495,-0.927
-0.656,0.724,0.128,-15.19,-2.8,3.99,-0.025,-0.493,-0.92
-0.705,0.747,0.065,-24.36,1.33,0.77,-0.023,-0.494,-0.925
-0.722,0.771,0.014,-25.62,5.18,-3.01,-0.024,-0.496,-0.921
-0.736,0.787,-0.017,-23.24,6.72,-5.95,-0.023,-0.495,-0.914
-0.745,0.797,-0.034,-19.74,5.88,-9.1,-0.02,-0.497,-0.907
-0.749,0.809,-0.037,-15.19,4.06,-12.11,-0.021,-0.493,-0.914
-0.742,0.804,-0.021,-4.62,2.31,-16.94,-0.017,-0.495,-0.912
-0.709,0.771,0.002,0.84,0.91,-19.88,-0.019,-0.493,-0.91
-0.675,0.746,0.012,4.2,-1.89,-20.16,-0.014,-0.497,-0.914
-0.64,0.726,0.025,6.58,-5.25,-17.92,-0.015,-0.498,-0.91
-0.592,0.696,0.039,7.63,-9.8,-13.93,-0.01,-0.498,-0.914
-0.58,0.68,0.062,6.93,-13.93,-6.3,-0.012,-0.499,-0.912
-0.575,0.676,0.071,5.67,-15.4,6.44,-0.007,-0.497,-0.913
-0.591,0.685,0.074,2.59,-16.17,14.63,-0.006,-0.498,-0.913
-0.603,0.693,0.079,-0.56,-16.1,21.0,-0.012,-0.497,-0.909
-0.622,0.717,0.072,-5.18,-15.47,26.04,-0.019,-0.502,-0.906
-0.662,0.734,0.063,-9.59,-14.91,28.42,-0.02,-0.499,-0.905
-0.684,0.749,0.03,-13.65,-11.83,26.53,-0.017,-0.492,-0.902
-0.766,0.77,0.017,-13.72,-12.25,25.06,-0.025,-0.494,-0.901
-0.736,0.761,-0.029,-12.53,-4.83,18.69,-0.024,-0.492,-0.902
-0.76,0.773,-0.042,-10.15,-2.59,13.51,-0.026,-0.494,-0.897
-0.761,0.773,-0.041,-6.93,-1.33,6.79,-0.024,-0.49,-0.896
-0.75,0.772,-0.033,-3.64,-0.98,1.47,-0.033,-0.49,-0.901
-0.744,0.764,-0.017,0.21,-2.45,-4.34,-0.029,-0.485,-0.898
-0.724,0.743,0.001,5.46,-2.73,-7.21,-0.026,-0.489,-0.9
-0.703,0.724,0.02,8.12,-2.8,-10.22,-0.022,-0.488,-0.897
