ax,ay,az,gx,gy,gz,mx,my,mz
-0.016,0.552,0.819,-1.19,-1.47,-0.77,0.135,-0.37,-1.138
-0.011,0.555,0.817,0.28,-1.75,0.07,0.131,-0.369,-1.137
-0.002,0.553,0.817,1.05,-1.96,0.49,0.132,-0.368,-1.135
-0.001,0.548,0.82,1.61,-2.24,0.63,0.131,-0.367,-1.132
-0.005,0.544,0.827,2.1,-2.73,0.7,0.135,-0.37,-1.132
-0.008,0.542,0.83,1.96,-2.73,0.56,0.134,-0.363,-1.132
-0.011,0.541,0.831,1.19,-2.73,0.21,0.136,-0.37,-1.137
-0.013,0.544,0.83,0.0,-2.59,-0.49,0.134,-0.371,-1.135
-0.013,0.552,0.827,0.35,-2.66,-0.84,0.132,-0.372,-1.13
-0.011,0.55,0.829,0.84,-3.08,-0.91,0.133,-0.37,-1.132
-0.009,0.543,0.831,1.61,-3.22,-1.33,0.132,-0.371,-1.134
-0.013,0.536,0.832,1.47,-3.15,-1.4,0.14,-0.371,-1.135
-0.014,0.532,0.835,1.05,-3.01,-1.26,0.133,-0.372,-1.134
-0.013,0.533,0.834,0.28,-3.01,-0.77,0.131,-0.372,-1.135
-0.013,0.541,0.833,-0.56,-3.01,-0.63,0.133,-0.366,-1.135
-0.02,0.545,0.833,-0.35,-2.87,-0.7,0.133,-0.368,-1.134
-0.022,0.545,0.833,0.42,-2.52,-0.21,0.132,-0.369,-1.134
-0.024,0.544,0.833,0.77,-2.52,-0.07,0.136,-0.365,-1.134
-0.02,0.54,0.833,0.77,-2.59,0.0,0.138,-0.369,-1.14
-0.011,0.539,0.833,0.63,-2.38,-0.07,0.137,-0.365,-1.136
-0.007,0.536,0.833,0.28,-2.38,-0.35,0.136,-0.368,-1.138
0.0,0.539,0.834,-0.49,-2.24,-0.7,0.14,-0.37,-1.133
0.0,0.539,0.828,-1.4,-2.03,-1.05,0.139,-0.366,-1.134
