ax,ay,az,gx,gy,gz,mx,my,mz
-0.011,0.538,0.833,0.56,-2.73,-0.14,0.137,-0.364,-1.123
-0.012,0.539,0.834,0.42,-2.73,-0.28,0.135,-0.362,-1.125
-0.011,0.538,0.834,0.21,-2.73,-0.35,0.129,-0.362,-1.129
-0.012,0.539,0.833,0.07,-2.52,-0.28,0.136,-0.363,-1.128
-0.013,0.541,0.831,0.07,-2.52,-0.35,0.131,-0.362,-1.13
-0.012,0.543,0.831,0.21,-2.59,-0.14,0.13,-0.368,-1.124
-0.013,0.543,0.832,0.35,-2.8,-0.07,0.135,-0.365,-1.128
-0.013,0.54,0.833,0.56,-2.73,-0.28,0.133,-0.368,-1.126
-0.013,0.538,0.834,0.7,-2.73,-0.42,0.137,-0.367,-1.123
-0.012,0.537,0.834,0.35,-2.8,-0.42,0.135,-0.364,-1.127
-0.013,0.539,0.834,0.14,-2.66,-0.56,0.134,-0.36,-1.126
-0.016,0.542,0.836,0.21,-2.66,-0.49,0.14,-0.363,-1.128
-0.011,0.535,0.832,0.21,-2.52,-0.14,0.138,-0.363,-1.126
-0.012,0.539,0.83,-0.14,-2.59,0.07,0.133,-0.365,-1.13
-0.012,0.545,0.832,0.14,-2.59,0.0,0.136,-0.364,-1.141
-0.011,0.543,0.834,0.49,-2.87,-0.28,0.135,-0.363,-1.134
-0.013,0.534,0.836,0.63,-2.8,-0.35,0.133,-0.359,-1.135
-0.014,0.536,0.833,-0.35,-2.66,-0.28,0.136,-0.365,-1.13
-0.013,0.544,0.832,-0.56,-2.66,-0.21,0.134,-0.367,-1.132
-0.014,0.539,0.832,0.21,-2.73,-0.42,0.136,-0.368,-1.13
-0.013,0.541,0.832,0.35,-2.59,-0.21,0.133,-0.364,-1.129
-0.014,0.542,0.832,0.49,-2.66,-0.21,0.135,-0.365,-1.131
-0.017,0.538,0.834,0.98,-2.8,-0.14,0.132,-0.365,-1.132
-0.016,0.534,0.836,0.84,-2.8,0.07,0.134,-0.361,-1.133
-0.013,0.535,0.835,0.28,-2.66,0.35,0.129,-0.363,-1.13
-0.009,0.541,0.833,-0.21,-2.66,0.0,0.134,-0.364,-1.132
-0.007,0.542,0.833,-0.07,-2.59,-0.21,0.135,-0.362,-1.132
-0.01,0.54,0.832,0.07,-2.52,-0.35,0.136,-0.365,-1.133
-0.01,0.541,0.833,0.21,-2.8,-0.49,0.132,-0.364,-1.128
-0.012,0.539,0.835,0.07,-2.73,-0.84,0.136,-0.365,-1.132
-0.014,0.536,0.835,0.28,-2.73,-0.77,0.13,-0.36,-1.133
-0.015,0.536,0.835,-0.14,-2.73,-0.77,0.136,-0.361,-1.131
-0.014,0.539,0.833,-0.14,-2.45,-0.28,0.132,-0.362,-1.132
-0.014,0.54,0.833,-0.35,-2.59,-0.42,0.133,-0.366,-1.128
-0.014,0.541,0.833,0.0,-2.52,-0.14,0.134,-0.363,-1.132
-0.014,0.542,0.832,0.28,-2.66,-0.14,0.133,-0.362,-1.127
-0.013,0.54,0.833,0.49,-2.66,-0.28,0.133,-0.367,-1.124
-0.012,0.538,0.834,0.56,-2.52,-0.28,0.137,-0.363,-1.134
-0.012,0.536,0.834,0.35,-2.52,-0.28,0.138,-0.36,-1.133
-0.011,0.537,0.834,0.14,-2.8,-0.21,0.139,-0.362,-1.131
-0.011,0.538,0.834,0.0,-2.59,-0.21,0.136,-0.361,-1.133
-0.011,0.538,0.834,-0.07,-2.66,-0.28,0.134,-0.363,-1.134
-0.012,0.539,0.832,0.14,-2.66,-0.21,0.137,-0.365,-1.135
-0.012,0.539,0.833,0.0,-2.73,-0.35,0.138,-0.361,-1.127
-0.013,0.54,0.833,0.14,-2.66,-0.14,0.139,-0.369,-1.132
-0.013,0.54,0.833,0.21,-2.59,-0.21,0.131,-0.366,-1.129
-0.013,0.539,0.833,0.28,-2.59,-0.21,0.136,-0.368,-1.128
-0.011,0.54,0.833,0.28,-2.8,-0.14,0.135,-0.366,-1.133
-0.013,0.538,0.833,0.28,-2.8,-0.28,0.133,-0.362,-1.133
-0.013,0.537,0.834,0.21,-2.73,-0.28,0.137,-0.363,-1.132
-0.012,0.538,0.832,-0.14,-2.73,-0.21,0.14,-0.365,-1.132
-0.012,0.542,0.834,-0.07,-2.59,-0.14,0.132,-0.36,-1.132
-0.015,0.543,0.834,0.35,-2.8,-0.35,0.14,-0.364,-1.124
