ax,ay,az,gx,gy,gz,mx,my,mz
-0.008,0.539,0.833,0.14,-2.8,0.0,0.141,-0.37,-1.132
-0.009,0.539,0.832,0.14,-2.8,-0.21,0.143,-0.372,-1.132
-0.007,0.539,0.834,0.14,-2.87,0.0,0.177,-0.367,-1.135
-0.008,0.538,0.833,0.28,-2.73,-0.21,0.146,-0.367,-1.139
-0.008,0.539,0.833,-0.07,-2.8,-0.28,0.143,-0.367,-1.14
-0.009,0.54,0.833,-0.14,-2.8,-0.35,0.139,-0.368,-1.133
-0.01,0.539,0.833,-0.14,-2.8,-0.42,0.139,-0.37,-1.137
-0.012,0.54,0.833,-0.21,-2.8,-0.49,0.139,-0.365,-1.133
-0.012,0.541,0.833,-0.07,-2.66,-0.49,0.139,-0.365,-1.135
-0.012,0.541,0.834,-0.28,-2.8,-0.56,0.142,-0.362,-1.138
-0.012,0.54,0.833,-0.07,-2.73,-0.56,0.14,-0.365,-1.134
-0.011,0.54,0.833,-0.07,-2.73,-0.49,0.143,-0.367,-1.134
-0.008,0.539,0.833,-0.28,-2.66,-0.56,0.143,-0.369,-1.141
-0.009,0.538,0.833,-0.21,-2.87,-0.56,0.143,-0.364,-1.136
-0.008,0.539,0.832,-0.28,-2.73,-0.49,0.14,-0.365,-1.138
-0.008,0.542,0.832,-0.35,-2.66,-0.35,0.143,-0.362,-1.133
-0.013,0.543,0.833,-0.14,-2.66,-0.56,0.142,-0.366,-1.134
-0.012,0.539,0.835,0.35,-2.73,-0.63,0.14,-0.363,-1.141
-0.009,0.535,0.832,-0.07,-2.73,0.0,0.141,-0.372,-1.135
-0.011,0.543,0.831,-0.63,-2.52,0.14,0.142,-0.366,-1.133
-0.009,0.546,0.83,-0.14,-2.59,0.28,0.14,-0.37,-1.138
-0.007,0.539,0.833,0.42,-2.87,0.0,0.143,-0.366,-1.137
-0.01,0.538,0.834,-0.21,-2.73,0.0,0.138,-0.37,-1.134
-0.01,0.542,0.833,-0.42,-2.73,-0.07,0.141,-0.364,-1.133
-0.011,0.542,0.833,-0.14,-2.73,-0.21,0.137,-0.367,-1.138
-0.011,0.542,0.833,-0.35,-2.59,-0.35,0.137,-0.366,-1.134
-0.009,0.543,0.83,-0.42,-2.59,-0.28,0.144,-0.371,-1.133
-0.009,0.542,0.83,0.14,-2.73,-0.28,0.14,-0.37,-1.128
-0.009,0.538,0.833,0.56,-2.66,-0.21,0.144,-0.371,-1.127
-0.01,0.538,0.833,0.14,-2.52,-0.07,0.14,-0.363,-1.13
-0.008,0.54,0.832,-0.49,-2.8,-0.14,0.139,-0.37,-1.139
-0.007,0.543,0.832,-0.56,-2.66,-0.35,0.142,-0.368,-1.132
-0.009,0.543,0.831,-0.28,-2.73,-0.35,0.14,-0.366,-1.131
-0.009,0.542,0.831,-0.35,-2.8,-0.42,0.142,-0.37,-1.134
-0.009,0.541,0.832,-0.21,-2.87,-0.63,0.138,-0.369,-1.135
-0.01,0.541,0.833,-0.35,-2.94,-0.7,0.137,-0.371,-1.133
-0.012,0.54,0.831,-0.21,-2.94,-0.7,0.14,-0.364,-1.138
-0.012,0.542,0.832,-0.63,-2.87,-0.21,0.139,-0.369,-1.135
-0.012,0.544,0.831,-0.49,-2.73,-0.14,0.143,-0.367,-1.135
-0.012,0.545,0.832,-0.35,-2.66,-0.07,0.139,-0.365,-1.143
-0.012,0.544,0.831,0.07,-2.73,-0.14,0.143,-0.369,-1.134
-0.011,0.542,0.832,0.21,-2.8,-0.07,0.141,-0.368,-1.131
-0.01,0.541,0.832,0.07,-2.59,-0.21,0.143,-0.366,-1.134
-0.009,0.541,0.832,-0.07,-2.8,-0.14,0.143,-0.37,-1.13
-0.008,0.542,0.831,0.0,-2.66,-0.21,0.14,-0.363,-1.129
-0.009,0.543,0.83,-0.28,-2.94,-0.35,0.141,-0.369,-1.131
-0.01,0.543,0.831,-0.28,-2.73,-0.28,0.138,-0.367,-1.131
-0.01,0.543,0.832,0.0,-2.66,-0.35,0.139,-0.364,-1.137
-0.01,0.543,0.832,-0.14,-2.52,-0.42,0.143,-0.367,-1.129
-0.011,0.542,0.831,-0.07,-2.59,-0.42,0.139,-0.369,-1.135
-0.01,0.544,0.832,0.0,-2.66,-0.21,0.142,-0.369,-1.133
-0.011,0.543,0.831,-0.07,-2.8,-0.28,0.142,-0.367,-1.13
-0.011,0.543,0.831,0.0,-2.73,-0.28,0.14,-0.365,-1.135
-0.01,0.543,0.831,-0.14,-2.73,-0.14,0.146,-0.365,-1.132
-0.01,0.543,0.83,0.07,-2.8,-0.21,0.141,-0.364,-1.133
-0.009,0.543,0.832,0.0,-2.73,-0.28,0.139,-0.367,-1.138
-0.009,0.542,0.832,0.14,-2.87,-0.35,0.142,-0.369,-1.133
-0.009,0.542,0.831,0.21,-2.59,-0.28,0.139,-0.366,-1.132
-0.011,0.542,0.831,0.21,-2.66,-0.42,0.139,-0.363,-1.126
-0.014,0.546,0.83,0.35,-2.73,-0.42,0.14,-0.363,-1.13
-0.012,0.543,0.835,0.7,-2.87,-0.63,0.146,-0.369,-1.128
-0.01,0.537,0.832,0.56,-2.66,-0.28,0.141,-0.366,-1.13
-0.009,0.541,0.83,-0.07,-2.66,-0.21,0.145,-0.367,-1.131
-0.008,0.546,0.829,-0.28,-2.59,0.07,0.143,-0.366,-1.132
-0.009,0.545,0.829,0.28,-2.66,0.07,0.142,-0.364,-1.135
-0.01,0.542,0.833,0.35,-2.8,-0.14,0.14,-0.362,-1.132
-0.012,0.544,0.832,0.07,-2.8,-0.28,0.143,-0.362,-1.132
-0.013,0.543,0.832,0.21,-2.66,-0.28,0.14,-0.362,-1.136
