ax,ay,az,gx,gy,gz,mx,my,mz
-0.009,0.545,0.831,0.21,-2.8,-0.49,0.137,-0.372,-1.13
-0.009,0.544,0.83,0.35,-2.59,-0.42,0.138,-0.373,-1.136
-0.01,0.544,0.832,0.28,-2.66,-0.28,0.139,-0.371,-1.137
-0.011,0.543,0.833,0.21,-2.8,-0.35,0.14,-0.37,-1.137
-0.01,0.541,0.832,0.28,-2.66,-0.42,0.139,-0.367,-1.132
-0.011,0.542,0.832,0.07,-2.8,-0.35,0.141,-0.369,-1.133
-0.012,0.545,0.831,0.21,-2.66,-0.35,0.144,-0.368,-1.136
-0.009,0.539,0.832,0.49,-2.66,-0.14,0.137,-0.366,-1.133
-0.009,0.539,0.831,0.35,-2.8,0.07,0.141,-0.369,-1.137
-0.009,0.543,0.829,0.0,-2.66,-0.07,0.143,-0.371,-1.129
-0.008,0.545,0.829,0.21,-2.66,0.07,0.138,-0.367,-1.128
-0.007,0.54,0.832,0.56,-2.8,-0.42,0.137,-0.37,-1.135
-0.01,0.539,0.833,-0.35,-2.66,-0.35,0.139,-0.371,-1.132
-0.011,0.546,0.832,-0.21,-2.66,-0.49,0.132,-0.371,-1.13
-0.012,0.543,0.831,0.21,-2.66,-0.35,0.137,-0.372,-1.139
-0.012,0.543,0.829,0.14,-2.87,-0.28,0.138,-0.373,-1.135
-0.011,0.545,0.83,0.42,-2.59,0.0,0.137,-0.365,-1.134
-0.011,0.542,0.832,0.7,-2.73,-0.14,0.134,-0.369,-1.14
-0.011,0.538,0.833,1.12,-2.8,-0.07,0.136,-0.369,-1.136
-0.009,0.537,0.832,-0.07,-2.52,0.07,0.142,-0.372,-1.135
-0.006,0.543,0.83,-0.35,-2.52,-0.14,0.137,-0.368,-1.137
-0.006,0.544,0.829,0.0,-2.66,-0.28,0.139,-0.369,-1.14
-0.008,0.542,0.829,0.21,-2.87,-0.49,0.135,-0.369,-1.141
-0.009,0.543,0.831,0.14,-2.87,-0.35,0.136,-0.37,-1.138
-0.009,0.543,0.832,0.35,-2.8,-0.49,0.135,-0.369,-1.137
-0.012,0.539,0.834,0.42,-2.94,-0.77,0.138,-0.37,-1.137
-0.012,0.539,0.833,-0.14,-2.8,-0.42,0.14,-0.37,-1.14
-0.011,0.54,0.831,-0.35,-2.73,-0.28,0.143,-0.371,-1.135
-0.011,0.543,0.831,-0.35,-2.45,-0.21,0.138,-0.373,-1.138
-0.009,0.546,0.829,-0.21,-2.59,-0.07,0.137,-0.369,-1.139
-0.009,0.547,0.829,0.21,-2.73,-0.14,0.138,-0.371,-1.135
-0.01,0.543,0.83,0.7,-2.8,-0.35,0.14,-0.373,-1.14
-0.009,0.537,0.833,0.49,-2.73,-0.14,0.137,-0.371,-1.141
-0.009,0.537,0.833,0.21,-2.59,-0.14,0.135,-0.367,-1.135
-0.01,0.54,0.833,-0.14,-2.73,-0.21,0.135,-0.37,-1.138
