ax,ay,az,gx,gy,gz,mx,my,mz
-0.013,0.538,0.833,0.35,-2.87,-0.49,0.13,-0.366,-1.132
-0.014,0.538,0.833,-0.14,-2.87,-0.35,0.134,-0.36,-1.136
-0.012,0.541,0.832,-0.42,-2.73,-0.07,0.133,-0.366,-1.131
-0.013,0.542,0.832,-0.49,-2.66,-0.07,0.133,-0.365,-1.128
-0.013,0.543,0.832,-0.14,-2.8,0.0,0.136,-0.364,-1.127
-0.012,0.543,0.831,-0.28,-2.87,-0.35,0.131,-0.364,-1.127
-0.01,0.543,0.832,-0.14,-3.01,-0.28,0.132,-0.364,-1.129
-0.012,0.542,0.831,-0.07,-2.87,-0.42,0.134,-0.364,-1.133
-0.013,0.541,0.833,-0.14,-2.73,-0.35,0.133,-0.363,-1.133
-0.013,0.542,0.832,-0.42,-2.8,-0.42,0.129,-0.363,-1.128
-0.014,0.544,0.831,-0.42,-2.59,-0.35,0.134,-0.366,-1.126
-0.015,0.544,0.831,-0.49,-2.66,-0.56,0.135,-0.361,-1.127
-0.014,0.543,0.832,-0.28,-2.59,-0.56,0.134,-0.362,-1.132
-0.013,0.543,0.831,-0.49,-2.8,-0.35,0.132,-0.369,-1.129
-0.011,0.543,0.83,-0.49,-2.73,-0.49,0.136,-0.366,-1.126
-0.012,0.543,0.831,-0.14,-2.66,-0.49,0.137,-0.366,-1.128
-0.013,0.544,0.833,0.07,-2.8,-0.28,0.133,-0.36,-1.129
-0.014,0.543,0.832,-0.28,-2.87,-0.63,0.136,-0.362,-1.134
-0.013,0.543,0.832,0.0,-2.94,-0.42,0.132,-0.368,-1.127
-0.014,0.543,0.83,-0.21,-2.94,-0.49,0.135,-0.364,-1.128
-0.014,0.543,0.83,0.0,-2.8,-0.35,0.135,-0.365,-1.13
-0.013,0.546,0.83,0.0,-2.73,-0.14,0.135,-0.366,-1.134
-0.014,0.547,0.831,0.28,-2.73,-0.35,0.135,-0.362,-1.133
-0.012,0.544,0.832,0.42,-2.8,-0.42,0.133,-0.365,-1.131
-0.012,0.542,0.833,0.42,-2.8,-0.63,0.138,-0.366,-1.13
-0.012,0.54,0.831,0.21,-2.8,-0.49,0.135,-0.368,-1.133
-0.015,0.545,0.832,0.21,-2.59,-0.42,0.139,-0.368,-1.135
-0.014,0.543,0.833,0.42,-2.8,-0.49,0.137,-0.366,-1.133
-0.009,0.54,0.832,0.28,-2.66,-0.07,0.132,-0.365,-1.132
-0.01,0.542,0.829,-0.28,-2.73,-0.21,0.13,-0.367,-1.139
-0.009,0.548,0.826,-0.21,-2.66,-0.07,0.136,-0.367,-1.13
-0.009,0.544,0.831,0.49,-2.8,-0.14,0.137,-0.364,-1.13
-0.013,0.541,0.833,0.28,-2.73,-0.63,0.138,-0.362,-1.133
-0.017,0.543,0.833,-0.14,-2.87,-0.42,0.137,-0.363,-1.133
-0.019,0.543,0.831,0.14,-2.8,-0.28,0.137,-0.364,-1.133
-0.019,0.543,0.832,0.35,-2.73,-0.35,0.139,-0.364,-1.139
-0.016,0.543,0.829,0.35,-2.59,0.0,0.141,-0.366,-1.133
-0.013,0.546,0.828,0.35,-2.73,0.28,0.13,-0.363,-1.138
-0.011,0.542,0.832,1.05,-2.94,0.07,0.138,-0.366,-1.135
-0.009,0.539,0.833,0.84,-2.94,0.28,0.133,-0.366,-1.136
-0.009,0.539,0.833,0.21,-2.87,-0.07,0.138,-0.36,-1.135
-0.009,0.541,0.832,0.0,-2.66,-0.21,0.133,-0.362,-1.141
-0.012,0.541,0.83,0.14,-2.73,-0.56,0.137,-0.366,-1.134
-0.013,0.543,0.832,0.14,-2.94,-0.49,0.137,-0.361,-1.134
-0.012,0.544,0.832,0.07,-2.94,-0.98,0.136,-0.361,-1.141
-0.013,0.543,0.833,0.21,-2.94,-1.05,0.139,-0.362,-1.14
-0.015,0.54,0.832,0.14,-2.66,-0.84,0.143,-0.366,-1.135
-0.015,0.539,0.832,-0.07,-2.73,-0.7,0.139,-0.363,-1.133
-0.016,0.541,0.832,-0.28,-2.8,-0.49,0.135,-0.362,-1.138
-0.013,0.544,0.83,-0.07,-2.73,-0.14,0.135,-0.363,-1.139
-0.012,0.546,0.831,0.14,-2.45,-0.21,0.14,-0.362,-1.139
-0.011,0.545,0.831,0.21,-2.66,-0.42,0.138,-0.359,-1.136
-0.011,0.541,0.832,0.21,-2.8,-0.56,0.137,-0.361,-1.127
-0.011,0.542,0.832,0.21,-2.73,-0.49,0.138,-0.361,-1.13
-0.011,0.541,0.83,0.14,-2.8,-0.42,0.139,-0.363,-1.128
-0.013,0.542,0.831,0.21,-2.8,-0.49,0.142,-0.362,-1.133
-0.013,0.543,0.831,0.21,-2.8,-0.35,0.14,-0.363,-1.13
-0.013,0.543,0.831,0.21,-2.59,-0.14,0.137,-0.365,-1.132
-0.012,0.543,0.831,0.14,-2.66,-0.14,0.142,-0.364,-1.125
-0.012,0.543,0.832,0.28,-2.66,-0.14,0.133,-0.363,-1.136
-0.011,0.542,0.832,0.28,-2.8,-0.21,0.137,-0.363,-1.136
