ax,ay,az,gx,gy,gz,mx,my,mz
-0.013,0.542,0.832,0.14,-2.73,-0.07,0.135,-0.367,-1.129
-0.011,0.541,0.832,0.28,-2.87,-0.28,0.13,-0.365,-1.129
-0.011,0.541,0.832,0.28,-2.8,-0.21,0.136,-0.366,-1.13
-0.01,0.54,0.833,0.28,-2.94,-0.07,0.132,-0.364,-1.129
-0.011,0.538,0.833,0.35,-2.8,-0.35,0.134,-0.365,-1.132
-0.012,0.538,0.833,0.21,-2.73,-0.28,0.134,-0.365,-1.128
-0.012,0.54,0.832,-0.14,-2.8,-0.28,0.135,-0.365,-1.13
-0.012,0.541,0.835,0.14,-2.8,-0.28,0.138,-0.366,-1.129
-0.011,0.54,0.833,0.07,-2.87,-0.49,0.133,-0.364,-1.133
-0.013,0.54,0.835,0.07,-2.8,-0.7,0.129,-0.366,-1.127
-0.013,0.539,0.831,0.14,-2.8,-0.56,0.13,-0.365,-1.132
-0.014,0.539,0.834,-0.07,-2.94,-0.56,0.134,-0.368,-1.124
-0.016,0.543,0.834,0.21,-2.87,-0.7,0.132,-0.367,-1.126
-0.015,0.538,0.836,0.28,-2.73,-0.63,0.135,-0.368,-1.121
-0.013,0.534,0.831,-0.14,-2.52,0.0,0.133,-0.368,-1.125
-0.013,0.541,0.83,-0.56,-2.52,-0.14,0.133,-0.367,-1.126
-0.01,0.545,0.832,0.28,-2.8,-0.21,0.135,-0.364,-1.126
-0.009,0.535,0.834,0.56,-3.01,-0.28,0.137,-0.364,-1.126
-0.013,0.534,0.832,-0.21,-2.73,-0.14,0.137,-0.365,-1.127
-0.01,0.543,0.832,-0.84,-2.66,0.14,0.14,-0.361,-1.128
-0.01,0.544,0.832,-0.28,-2.8,0.0,0.136,-0.367,-1.128
-0.013,0.54,0.833,0.14,-2.73,-0.21,0.14,-0.364,-1.129
-0.013,0.542,0.834,0.0,-2.87,-0.07,0.133,-0.365,-1.128
-0.016,0.541,0.833,0.42,-2.73,-0.35,0.137,-0.366,-1.128
-0.016,0.536,0.834,0.35,-2.87,-0.14,0.137,-0.364,-1.126
-0.013,0.536,0.833,0.07,-2.52,0.07,0.136,-0.366,-1.126
-0.009,0.541,0.833,-0.49,-2.52,0.0,0.133,-0.369,-1.13
-0.009,0.543,0.831,-0.42,-2.8,0.07,0.136,-0.365,-1.125
-0.011,0.543,0.831,-0.28,-2.73,-0.14,0.136,-0.367,-1.131
-0.012,0.541,0.833,0.07,-2.87,-0.42,0.133,-0.369,-1.132
-0.013,0.539,0.834,-0.07,-2.8,-0.91,0.137,-0.366,-1.134
-0.014,0.539,0.835,-0.35,-2.87,-0.77,0.132,-0.367,-1.139
-0.015,0.538,0.834,-0.49,-2.66,-0.7,0.133,-0.364,-1.131
-0.016,0.538,0.833,-0.7,-2.73,-0.63,0.134,-0.369,-1.132
-0.015,0.54,0.831,-0.98,-2.66,-0.35,0.136,-0.365,-1.129
-0.013,0.543,0.829,-0.84,-2.66,-0.21,0.132,-0.364,-1.127
-0.013,0.545,0.831,-0.56,-2.66,-0.28,0.136,-0.367,-1.128
-0.012,0.544,0.831,-0.35,-2.52,-0.35,0.131,-0.368,-1.13
-0.013,0.542,0.832,-0.14,-2.94,-0.56,0.13,-0.371,-1.139
-0.014,0.542,0.832,-0.07,-2.66,-0.21,0.136,-0.37,-1.137
-0.014,0.541,0.832,0.07,-2.8,-0.35,0.139,-0.369,-1.13
-0.014,0.54,0.833,0.0,-2.66,-0.35,0.135,-0.365,-1.135
-0.013,0.54,0.833,-0.35,-2.66,-0.28,0.135,-0.367,-1.137
-0.012,0.542,0.832,-0.56,-2.59,-0.07,0.137,-0.365,-1.133
-0.011,0.542,0.832,-0.63,-2.66,-0.14,0.138,-0.366,-1.131
-0.011,0.543,0.83,-0.7,-2.66,-0.35,0.134,-0.366,-1.131
-0.011,0.544,0.83,-0.42,-2.59,-0.42,0.136,-0.365,-1.128
-0.011,0.544,0.83,-0.49,-2.87,-0.56,0.134,-0.367,-1.13
