ax,ay,az,gx,gy,gz,mx,my,mz
-0.012,0.541,0.83,0.21,-2.73,-0.35,0.141,-0.369,-1.136
-0.012,0.542,0.832,0.21,-2.8,-0.28,0.134,-0.37,-1.132
-0.012,0.542,0.833,0.35,-2.52,-0.14,0.141,-0.366,-1.133
-0.012,0.541,0.833,0.49,-2.52,-0.21,0.14,-0.369,-1.135
-0.01,0.54,0.832,0.35,-2.59,0.0,0.138,-0.365,-1.135
-0.009,0.539,0.832,0.28,-2.59,0.0,0.137,-0.368,-1.139
-0.007,0.541,0.831,0.14,-2.59,-0.14,0.141,-0.369,-1.134
-0.011,0.546,0.833,-0.07,-2.52,-0.35,0.138,-0.365,-1.135
-0.008,0.542,0.832,0.21,-2.73,-0.42,0.138,-0.365,-1.13
-0.009,0.542,0.83,0.21,-2.73,-0.14,0.142,-0.366,-1.131
-0.009,0.547,0.829,-0.28,-2.59,-0.21,0.141,-0.365,-1.13
-0.009,0.547,0.827,0.21,-2.73,-0.56,0.144,-0.369,-1.134
-0.008,0.541,0.832,0.7,-2.94,-0.42,0.142,-0.367,-1.134
-0.009,0.538,0.836,0.49,-2.94,-0.56,0.141,-0.363,-1.131
-0.013,0.54,0.834,0.0,-2.8,-0.42,0.141,-0.367,-1.134
-0.012,0.541,0.833,0.07,-2.59,-0.42,0.137,-0.365,-1.132
-0.012,0.542,0.83,0.07,-2.38,-0.07,0.139,-0.363,-1.133
-0.011,0.544,0.83,0.35,-2.59,0.21,0.138,-0.369,-1.137
-0.011,0.545,0.829,0.56,-2.52,0.0,0.138,-0.364,-1.135
-0.011,0.542,0.833,1.05,-2.66,0.0,0.132,-0.367,-1.13
-0.01,0.539,0.832,0.7,-2.59,0.14,0.135,-0.365,-1.136
-0.007,0.539,0.833,0.42,-2.45,0.14,0.137,-0.364,-1.14
-0.005,0.541,0.832,0.21,-2.52,-0.21,0.136,-0.364,-1.138
-0.007,0.541,0.832,0.28,-2.73,-0.35,0.136,-0.366,-1.137
-0.008,0.542,0.832,0.28,-2.66,-0.63,0.142,-0.368,-1.131
-0.008,0.542,0.833,0.28,-2.94,-0.84,0.134,-0.369,-1.131
-0.01,0.54,0.833,0.28,-2.8,-0.98,0.134,-0.363,-1.13
-0.01,0.539,0.832,0.07,-2.87,-0.77,0.138,-0.363,-1.136
-0.01,0.539,0.832,-0.14,-2.73,-0.56,0.14,-0.364,-1.131
-0.009,0.542,0.831,-0.21,-2.52,-0.42,0.139,-0.365,-1.136
-0.009,0.544,0.832,0.07,-2.73,-0.63,0.136,-0.366,-1.136
-0.01,0.541,0.833,0.28,-2.8,-0.56,0.138,-0.366,-1.132
-0.01,0.541,0.833,0.28,-2.8,-0.7,0.136,-0.363,-1.132
-0.011,0.539,0.834,0.07,-2.8,-0.77,0.136,-0.363,-1.129
-0.011,0.539,0.833,0.07,-2.66,-0.7,0.141,-0.363,-1.136
