ax,ay,az,gx,gy,gz,mx,my,mz
-0.011,0.536,0.835,0.35,-2.87,-0.84,0.141,-0.367,-1.129
-0.011,0.534,0.834,0.14,-2.66,-0.49,0.14,-0.369,-1.133
-0.011,0.538,0.833,-0.21,-2.38,-0.28,0.138,-0.37,-1.135
-0.009,0.541,0.831,-0.28,-2.66,-0.14,0.141,-0.367,-1.132
-0.009,0.544,0.83,-0.28,-2.59,-0.14,0.14,-0.37,-1.135
-0.009,0.546,0.829,0.21,-2.8,-0.14,0.142,-0.367,-1.133
-0.009,0.543,0.832,0.63,-2.73,-0.28,0.146,-0.366,-1.135
-0.01,0.54,0.833,0.63,-2.8,-0.28,0.136,-0.367,-1.133
-0.01,0.537,0.835,0.56,-2.8,-0.21,0.135,-0.368,-1.135
-0.009,0.538,0.835,0.21,-2.52,-0.07,0.132,-0.369,-1.135
-0.009,0.539,0.835,-0.07,-2.45,-0.21,0.137,-0.367,-1.128
-0.01,0.539,0.833,-0.07,-2.8,-0.35,0.137,-0.367,-1.129
-0.009,0.541,0.832,-0.21,-2.73,-0.21,0.137,-0.365,-1.138
-0.009,0.541,0.831,-0.07,-2.59,-0.14,0.137,-0.366,-1.129
-0.009,0.542,0.831,0.28,-2.66,-0.21,0.138,-0.365,-1.132
-0.009,0.541,0.832,0.35,-2.52,0.0,0.138,-0.365,-1.126
-0.009,0.542,0.832,0.35,-2.73,-0.21,0.139,-0.363,-1.136
-0.01,0.541,0.834,0.35,-2.73,-0.21,0.135,-0.362,-1.134
-0.011,0.538,0.834,0.21,-2.8,-0.28,0.138,-0.364,-1.132
-0.009,0.538,0.833,0.14,-2.73,-0.28,0.138,-0.366,-1.14
-0.008,0.539,0.832,0.07,-2.66,-0.63,0.14,-0.37,-1.138
-0.011,0.543,0.833,-0.07,-2.94,-0.07,0.138,-0.365,-1.139
-0.012,0.543,0.833,0.49,-2.73,-0.42,0.137,-0.368,-1.137
-0.009,0.534,0.833,0.49,-2.45,-0.21,0.141,-0.37,-1.137
-0.011,0.537,0.831,0.0,-2.59,0.0,0.132,-0.368,-1.136
-0.009,0.543,0.832,-0.14,-2.59,0.07,0.136,-0.364,-1.134
-0.008,0.543,0.833,0.49,-2.8,-0.21,0.134,-0.365,-1.135
-0.009,0.534,0.835,0.56,-2.8,-0.49,0.135,-0.365,-1.135
-0.01,0.536,0.833,-0.35,-2.45,0.0,0.138,-0.364,-1.137
-0.009,0.544,0.832,-0.35,-2.66,-0.28,0.139,-0.364,-1.137
-0.008,0.543,0.832,0.21,-2.73,-0.49,0.135,-0.367,-1.131
-0.009,0.542,0.832,0.28,-2.73,-0.42,0.137,-0.363,-1.134
-0.011,0.54,0.833,0.56,-2.8,-0.42,0.14,-0.367,-1.135
-0.014,0.536,0.835,0.91,-2.66,-0.21,0.139,-0.368,-1.137
-0.013,0.533,0.837,0.98,-2.8,0.07,0.135,-0.368,-1.139
-0.011,0.536,0.835,0.0,-2.45,0.14,0.138,-0.366,-1.134
-0.007,0.542,0.833,-0.56,-2.24,0.14,0.135,-0.369,-1.136
-0.005,0.543,0.831,-0.35,-2.59,-0.35,0.137,-0.365,-1.134
-0.006,0.542,0.831,0.07,-2.87,-0.42,0.141,-0.365,-1.133
-0.007,0.541,0.832,0.14,-2.73,-0.56,0.136,-0.365,-1.135
-0.009,0.542,0.833,0.21,-2.87,-0.56,0.137,-0.365,-1.131
-0.011,0.538,0.834,0.35,-2.94,-0.49,0.14,-0.364,-1.137
-0.011,0.536,0.835,0.28,-2.66,-0.56,0.138,-0.365,-1.136
-0.012,0.536,0.834,-0.14,-2.66,-0.42,0.139,-0.363,-1.137
-0.01,0.539,0.833,-0.21,-2.66,-0.21,0.137,-0.366,-1.136
-0.01,0.542,0.833,-0.07,-2.59,-0.14,0.138,-0.363,-1.134
-0.009,0.544,0.832,0.14,-2.52,-0.14,0.137,-0.366,-1.137
-0.01,0.543,0.832,0.35,-2.8,-0.21,0.138,-0.363,-1.131
-0.01,0.54,0.833,0.49,-2.8,-0.35,0.14,-0.364,-1.13
-0.01,0.537,0.834,0.49,-2.94,-0.28,0.142,-0.362,-1.132
-0.009,0.537,0.835,0.35,-2.59,-0.28,0.138,-0.364,-1.129
-0.009,0.538,0.834,0.14,-2.66,-0.21,0.139,-0.365,-1.135
-0.009,0.539,0.833,-0.14,-2.59,-0.14,0.136,-0.367,-1.143
-0.009,0.539,0.833,-0.14,-2.66,-0.35,0.14,-0.36,-1.133
-0.009,0.54,0.833,0.07,-2.45,-0.35,0.14,-0.363,-1.132
-0.009,0.541,0.832,-0.14,-2.45,-0.21,0.138,-0.364,-1.131
-0.01,0.542,0.832,0.0,-2.73,-0.56,0.138,-0.367,-1.132
-0.009,0.54,0.833,0.0,-2.59,-0.28,0.132,-0.361,-1.136
-0.01,0.539,0.833,0.14,-2.66,-0.35,0.14,-0.363,-1.137
-0.009,0.539,0.832,-0.07,-2.59,-0.14,0.137,-0.366,-1.134
-0.01,0.54,0.833,0.07,-2.73,-0.21,0.133,-0.365,-1.136
-0.009,0.54,0.833,0.0,-2.52,-0.42,0.136,-0.365,-1.133
-0.008,0.542,0.833,0.14,-2.66,-0.35,0.135,-0.363,-1.132
