ax,ay,az,gx,gy,gz,mx,my,mz
-0.948,0.303,0.086,0.84,-3.08,-3.57,-0.159,-0.377,-0.877
-0.954,0.294,0.086,0.84,-2.8,-2.38,-0.161,-0.379,-0.883
-0.957,0.292,0.08,-1.4,-2.31,-1.4,-0.155,-0.38,-0.883
-0.962,0.301,0.078,-3.15,-2.52,-1.19,-0.158,-0.377,-0.88
-0.956,0.31,0.072,-3.29,-2.24,-0.49,-0.16,-0.372,-0.881
-0.954,0.314,0.069,-2.38,-2.8,0.63,-0.157,-0.378,-0.88
-0.97,0.32,0.075,-1.05,-3.22,2.03,-0.16,-0.378,-0.877
-0.986,0.328,0.074,0.07,-3.43,2.8,-0.157,-0.378,-0.879
-0.995,0.338,0.072,0.49,-3.57,3.01,-0.163,-0.373,-0.88
-0.997,0.329,0.069,0.21,-3.08,2.45,-0.161,-0.377,-0.88
-1.03,0.33,0.069,-1.4,-2.8,1.4,-0.161,-0.375,-0.883
-1.007,0.339,0.065,-2.66,-2.73,0.77,-0.161,-0.376,-0.886
-1.008,0.338,0.062,-3.01,-2.31,0.14,-0.156,-0.37,-0.881
-0.993,0.329,0.06,-3.43,-2.59,0.07,-0.158,-0.375,-0.881
-0.976,0.328,0.058,-3.71,-3.15,0.28,-0.159,-0.374,-0.882
-0.965,0.333,0.06,-3.22,-3.99,1.05,-0.158,-0.369,-0.881
-0.95,0.338,0.064,-1.33,-4.76,1.75,-0.155,-0.374,-0.886
-0.949,0.334,0.066,1.12,-5.95,2.1,-0.162,-0.368,-0.882
-0.966,0.325,0.074,1.47,-6.44,2.31,-0.161,-0.368,-0.88
-0.959,0.322,0.075,-0.28,-5.67,1.68,-0.158,-0.371,-0.879
-0.948,0.327,0.069,-1.96,-5.32,1.12,-0.158,-0.369,-0.874
-0.959,0.332,0.066,-3.29,-5.32,0.56,-0.159,-0.374,-0.883
-0.977,0.337,0.066,-3.01,-5.32,0.7,-0.157,-0.377,-0.879
-0.984,0.341,0.067,-2.38,-4.97,1.26,-0.159,-0.373,-0.875
-0.982,0.34,0.065,-2.03,-4.69,1.19,-0.159,-0.37,-0.877
-0.971,0.334,0.061,-2.8,-4.48,0.42,-0.16,-0.371,-0.875
-0.958,0.33,0.058,-4.06,-4.55,-0.84,-0.157,-0.372,-0.876
-0.945,0.324,0.059,-4.62,-3.92,-2.24,-0.162,-0.37,-0.878
-0.938,0.312,0.059,-4.62,-4.06,-3.01,-0.159,-0.375,-0.872
-0.934,0.303,0.06,-4.27,-4.27,-2.73,-0.155,-0.371,-0.87
-0.929,0.296,0.058,-3.43,-4.41,-1.61,-0.159,-0.373,-0.866
-0.933,0.298,0.058,-2.38,-5.11,-0.21,-0.157,-0.368,-0.868
-0.945,0.309,0.058,-1.19,-5.74,1.47,-0.158,-0.372,-0.865
-0.969,0.324,0.062,-0.35,-5.81,2.59,-0.157,-0.371,-0.867
-0.967,0.326,0.064,0.28,-5.32,3.01,-0.157,-0.372,-0.862
-0.954,0.323,0.053,0.0,-4.69,2.66,-0.153,-0.368,-0.862
-0.954,0.324,0.049,-1.47,-4.62,1.96,-0.155,-0.367,-0.87
-0.97,0.334,0.052,-2.66,-4.9,0.84,-0.155,-0.366,-0.865
-0.99,0.348,0.056,-2.73,-4.83,0.98,-0.154,-0.369,-0.866
-0.996,0.348,0.054,-1.19,-4.69,1.61,-0.158,-0.364,-0.864
-0.979,0.34,0.053,0.0,-4.41,2.03,-0.16,-0.368,-0.863
-0.953,0.332,0.057,-0.77,-4.55,1.47,-0.157,-0.372,-0.867
-0.944,0.331,0.056,-1.68,-4.13,0.21,-0.158,-0.37,-0.858
-0.937,0.335,0.052,-1.47,-3.64,-0.42,-0.158,-0.369,-0.863
-0.956,0.332,0.055,-0.14,-3.71,-0.98,-0.156,-0.369,-0.868
-0.98,0.325,0.061,0.49,-3.5,-0.77,-0.159,-0.37,-0.86
-0.974,0.319,0.054,-1.54,-2.31,-0.35,-0.159,-0.37,-0.858
-0.959,0.327,0.052,-2.66,-2.1,-0.91,-0.156,-0.372,-0.86
-0.95,0.325,0.049,-2.59,-1.68,-1.12,-0.162,-0.372,-0.861
-0.95,0.324,0.051,-2.45,-1.47,-1.26,-0.158,-0.367,-0.856
-0.959,0.32,0.053,-2.24,-1.54,-1.4,-0.156,-0.367,-0.866
-0.962,0.317,0.053,-2.8,-0.7,-1.12,-0.153,-0.367,-0.864
-0.949,0.319,0.045,-3.78,-0.7,-0.98,-0.156,-0.368,-0.861
-0.954,0.32,0.044,-3.22,-0.63,-0.84,-0.157,-0.367,-0.86
-0.964,0.322,0.047,-3.08,-0.56,-0.14,-0.154,-0.364,-0.861
-0.954,0.322,0.046,-2.8,-0.07,0.28,-0.156,-0.369,-0.864
-0.942,0.321,0.041,-2.59,-0.49,0.56,-0.153,-0.368,-0.858
-0.945,0.321,0.043,-3.01,-1.12,0.07,-0.157,-0.365,-0.858
-0.941,0.318,0.043,-3.29,-1.26,-0.07,-0.153,-0.368,-0.864
-0.935,0.32,0.048,-2.59,-1.82,0.14,-0.156,-0.367,-0.861
-0.948,0.32,0.054,-1.26,-1.89,0.77,-0.159,-0.365,-0.859
-0.956,0.317,0.051,-0.77,-1.82,1.4,-0.156,-0.364,-0.865
-0.973,0.318,0.051,-1.68,-1.68,1.61,-0.151,-0.365,-0.864
-0.974,0.322,0.051,-3.08,-0.91,1.54,-0.156,-0.368,-0.859
-0.951,0.321,0.043,-4.27,-0.49,1.26,-0.156,-0.364,-0.863
-0.928,0.321,0.039,-4.34,-0.98,0.56,-0.156,-0.366,-0.861
-0.918,0.317,0.04,-2.59,-2.59,0.49,-0.161,-0.366,-0.86
-0.938,0.32,0.053,-0.35,-3.99,1.4,-0.15,-0.361,-0.859
-0.959,0.323,0.059,1.54,-4.27,2.8,-0.158,-0.362,-0.859
-0.972,0.325,0.063,2.73,-3.99,3.64,-0.159,-0.362,-0.865
-0.978,0.321,0.061,2.24,-3.5,3.57,-0.156,-0.361,-0.866
-0.968,0.314,0.059,0.0,-2.17,2.73,-0.16,-0.362,-0.863
-0.942,0.306,0.049,-3.36,-1.47,1.19,-0.159,-0.36,-0.861
-0.919,0.309,0.041,-6.02,-1.61,-0.28,-0.152,-0.364,-0.86
-0.922,0.317,0.043,-5.67,-3.08,-0.56,-0.159,-0.368,-0.861
-0.931,0.325,0.046,15.96,-5.39,2.38,-0.162,-0.366,-0.865
-0.955,0.33,0.057,5.53,-6.65,4.55,-0.156,-0.364,-0.861
-0.964,0.328,0.06,8.4,-6.79,5.81,-0.157,-0.365,-0.862
-0.961,0.328,0.059,7.84,-6.51,5.6,-0.154,-0.363,-0.861
-0.966,0.337,0.058,5.46,-5.81,3.57,-0.158,-0.359,-0.861
-0.97,0.338,0.052,2.8,-5.18,1.33,-0.161,-0.362,-0.86
-0.977,0.339,0.053,1.4,-4.97,-0.28,-0.153,-0.36,-0.858
-0.97,0.335,0.051,1.4,-4.27,-0.56,-0.156,-0.362,-0.863
-0.946,0.32,0.047,2.87,-4.9,-0.35,-0.159,-0.361,-0.855
-0.958,0.318,0.048,2.73,-4.9,-0.42,-0.158,-0.359,-0.856
-0.974,0.321,0.049,1.82,-4.76,-0.35,-0.154,-0.36,-0.854
-0.97,0.328,0.047,1.05,-4.13,-0.7,-0.153,-0.362,-0.863
-0.945,0.326,0.045,1.33,-3.64,-1.4,-0.156,-0.361,-0.86
-0.926,0.313,0.043,1.96,-4.27,-2.87,-0.157,-0.362,-0.854
-0.904,0.298,0.043,2.66,-4.83,-3.36,-0.156,-0.362,-0.86
-0.916,0.29,0.048,4.13,-6.3,-2.66,-0.153,-0.359,-0.866
-0.953,0.294,0.057,4.69,-6.65,-1.54,-0.154,-0.363,-0.858
-0.977,0.307,0.06,4.48,-5.95,-0.42,-0.151,-0.36,-0.862
-0.981,0.319,0.056,3.64,-4.97,-0.14,-0.158,-0.358,-0.861
-0.968,0.325,0.046,2.73,-4.06,-0.98,-0.157,-0.358,-0.863
-0.957,0.316,0.036,2.24,-3.5,-2.52,-0.157,-0.361,-0.86
-0.959,0.31,0.037,1.47,-3.99,-4.06,-0.15,-0.361,-0.86
-0.977,0.314,0.043,0.98,-4.13,-3.71,-0.156,-0.357,-0.863
-0.991,0.32,0.045,2.94,-3.85,-2.45,-0.154,-0.363,-0.862
-0.982,0.315,0.045,3.99,-3.29,-2.17,-0.156,-0.363,-0.856
-0.96,0.302,0.041,3.85,-2.87,-2.73,-0.151,-0.367,-0.86
-0.944,0.285,0.035,2.17,-2.73,-3.57,-0.153,-0.367,-0.856
-0.942,0.284,0.034,-0.28,-2.59,-4.13,-0.157,-0.368,-0.855
-0.958,0.299,0.039,-1.19,-2.73,-3.5,-0.153,-0.365,-0.857
-0.977,0.312,0.043,0.07,-2.8,-1.19,-0.151,-0.369,-0.861
-0.962,0.31,0.041,2.31,-2.24,-0.49,-0.153,-0.367,-0.861
-0.955,0.305,0.039,1.54,-1.89,-1.47,-0.154,-0.368,-0.863
-0.953,0.297,0.039,-0.35,-1.26,-3.29,-0.152,-0.367,-0.858
-0.956,0.293,0.035,-2.45,-0.7,-4.41,-0.151,-0.366,-0.863
-0.964,0.292,0.035,-3.64,-0.63,-3.99,-0.154,-0.369,-0.864
-0.968,0.299,0.033,-3.43,-0.84,-2.66,-0.152,-0.364,-0.863
-0.97,0.312,0.028,-1.4,-1.47,-0.07,-0.156,-0.365,-0.861
-0.973,0.322,0.028,0.28,-2.03,0.7,-0.152,-0.362,-0.862
-0.985,0.322,0.03,1.33,-2.52,0.63,-0.154,-0.367,-0.865
-1.018,0.325,0.039,1.19,-2.59,0.28,-0.154,-0.367,-0.865
-1.049,0.327,0.041,-0.28,-1.61,0.0,-0.154,-0.368,-0.856
-1.059,0.33,0.045,-2.52,-0.14,-0.07,-0.157,-0.368,-0.862
-0.997,0.327,0.032,-6.09,2.59,-1.19,-0.156,-0.366,-0.862
-0.936,0.306,0.02,-6.72,2.45,-3.15,-0.15,-0.368,-0.864
-0.9,0.289,0.019,-7.35,1.12,-4.76,-0.159,-0.365,-0.857
-0.901,0.284,0.027,-6.23,-1.05,-4.62,-0.155,-0.364,-0.86
-0.921,0.29,0.037,-2.38,-2.87,-1.75,-0.155,-0.365,-0.853
-0.953,0.299,0.047,2.17,-4.2,2.59,-0.154,-0.368,-0.858
-0.965,0.308,0.048,5.39,-4.55,6.37,-0.158,-0.364,-0.859
-0.969,0.318,0.042,5.81,-4.2,7.28,-0.155,-0.362,-0.859
-0.993,0.336,0.043,1.75,-3.43,5.04,-0.155,-0.367,-0.861
-1.05,0.358,0.042,-1.05,-2.52,2.73,-0.153,-0.365,-0.855
-1.073,0.361,0.048,-3.08,-1.33,1.54,-0.159,-0.366,-0.856
-1.081,0.374,0.042,-5.04,0.56,0.56,-0.157,-0.367,-0.854
-1.059,0.367,0.014,-5.6,1.75,0.21,-0.158,-0.367,-0.863
-1.043,0.354,-0.001,-6.09,1.75,-1.19,-0.165,-0.37,-0.86
-1.039,0.345,-0.006,-7.56,0.21,-1.96,-0.157,-0.367,-0.862
-1.055,0.365,-0.009,-8.33,-2.03,-1.26,-0.154,-0.365,-0.862
-1.062,0.383,-0.011,-5.88,-4.2,0.56,-0.157,-0.366,-0.858
-1.059,0.391,-0.007,-1.61,-7.0,2.17,-0.156,-0.365,-0.856
-1.041,0.393,-0.001,2.87,-9.52,2.94,-0.16,-0.361,-0.851
-1.013,0.386,0.006,7.35,-11.97,2.45,-0.162,-0.37,-0.85
-0.99,0.37,0.011,12.18,-14.77,0.7,-0.158,-0.366,-0.856
-0.986,0.35,0.024,14.14,-16.03,-0.14,-0.159,-0.364,-0.851
-0.993,0.349,0.032,15.33,-16.24,-0.07,-0.16,-0.365,-0.85
-1.004,0.348,0.034,16.24,-16.03,0.0,-0.155,-0.368,-0.855
-1.016,0.344,0.03,16.38,-15.05,0.56,-0.158,-0.369,-0.857
-1.029,0.34,0.025,14.42,-13.93,0.56,-0.159,-0.367,-0.859
-1.036,0.339,0.019,10.64,-12.18,0.42,-0.157,-0.367,-0.857
-1.034,0.356,0.012,3.5,-10.36,-1.26,-0.151,-0.368,-0.854
-1.027,0.365,0.009,1.12,-9.94,-2.17,-0.152,-0.366,-0.85
-1.012,0.374,0.007,0.91,-9.66,-3.15,-0.156,-0.367,-0.854
-1.001,0.378,0.01,2.73,-10.08,-4.06,-0.155,-0.37,-0.854
-0.998,0.367,0.013,6.02,-10.43,-4.76,-0.148,-0.37,-0.854
-0.987,0.346,0.015,8.54,-10.5,-5.32,-0.149,-0.37,-0.847
-0.969,0.327,0.015,9.17,-10.29,-6.09,-0.153,-0.371,-0.85
-0.95,0.317,0.013,8.89,-9.73,-7.35,-0.149,-0.371,-0.852
-0.93,0.307,0.009,9.45,-9.59,-7.35,-0.148,-0.371,-0.847
-0.919,0.301,0.012,9.59,-10.29,-7.28,-0.147,-0.375,-0.847
-0.904,0.305,0.014,10.5,-10.22,-6.3,-0.148,-0.375,-0.85
-0.885,0.302,0.013,12.74,-10.29,-5.04,-0.145,-0.375,-0.852
-0.857,0.299,0.024,15.4,-10.5,-4.76,-0.147,-0.378,-0.854
-0.807,0.29,0.025,17.36,-10.29,-4.69,-0.145,-0.383,-0.852
-0.788,0.288,0.022,20.02,-10.22,-5.11,-0.145,-0.384,-0.859
-0.802,0.282,0.037,21.56,-8.89,-5.67,-0.143,-0.389,-0.85
-0.796,0.269,0.046,22.05,-7.14,-6.23,-0.143,-0.391,-0.852
-0.793,0.259,0.036,20.79,-5.32,-7.28,-0.138,-0.394,-0.862
-0.813,0.262,0.025,18.27,-4.55,-7.56,-0.139,-0.391,-0.861
-0.841,0.273,0.032,15.54,-3.15,-7.21,-0.135,-0.394,-0.858
-0.848,0.272,0.025,12.6,-2.31,-5.6,-0.139,-0.39,-0.862
-0.849,0.282,0.015,9.8,-1.68,-4.69,-0.137,-0.395,-0.862
-0.859,0.305,0.01,7.35,-1.82,-3.64,-0.134,-0.391,-0.867
-0.875,0.333,0.013,7.63,-2.17,-1.33,-0.136,-0.398,-0.865
-0.894,0.349,0.014,11.2,-2.1,0.0,-0.134,-0.394,-0.868
-0.91,0.357,0.016,12.46,-2.38,0.63,-0.135,-0.396,-0.871
-0.935,0.365,0.021,12.95,-2.38,1.4,-0.13,-0.396,-0.868
-0.946,0.371,0.021,12.39,-1.82,1.61,-0.136,-0.4,-0.872
-0.951,0.378,0.018,10.57,-1.26,1.61,-0.132,-0.396,-0.877
-0.954,0.388,0.02,8.75,-0.63,0.84,-0.136,-0.398,-0.873
-0.91,0.393,0.024,6.72,0.7,-0.63,-0.133,-0.399,-0.87
-0.918,0.392,0.025,6.51,0.84,-2.73,-0.135,-0.397,-0.875
-0.915,0.391,0.028,7.42,0.98,-3.85,-0.139,-0.402,-0.885
-0.924,0.384,0.032,9.24,0.98,-4.41,-0.133,-0.401,-0.881
-0.926,0.37,0.032,9.8,1.61,-4.2,-0.133,-0.405,-0.877
-0.917,0.353,0.029,8.19,2.66,-3.92,-0.133,-0.405,-0.883
-0.908,0.345,0.025,2.1,3.99,-4.27,-0.135,-0.406,-0.88
-0.903,0.36,0.032,-1.47,5.18,-4.41,-0.134,-0.41,-0.883
-0.904,0.368,0.033,-3.36,6.02,-4.41,-0.135,-0.403,-0.879
-0.915,0.374,0.036,-3.71,6.44,-4.2,-0.137,-0.403,-0.879
-0.918,0.376,0.035,-4.06,7.42,-4.34,-0.138,-0.402,-0.882
-0.924,0.387,0.031,-4.62,8.12,-4.55,-0.14,-0.402,-0.879
-0.942,0.393,0.032,-3.99,8.61,-4.76,-0.136,-0.403,-0.882
-0.951,0.387,0.032,-3.5,9.45,-4.9,-0.135,-0.404,-0.888
-0.954,0.377,0.038,-5.25,10.71,-5.04,-0.132,-0.406,-0.884
-0.926,0.373,0.035,-7.07,11.69,-5.74,-0.133,-0.404,-0.885
-0.916,0.373,0.04,-8.05,12.11,-6.09,-0.132,-0.406,-0.883
-0.905,0.366,0.039,-7.91,12.81,-6.02,-0.132,-0.403,-0.882
-0.907,0.372,0.038,-7.77,13.16,-6.09,-0.132,-0.403,-0.89
-0.919,0.361,0.041,-6.86,13.23,-6.09,-0.134,-0.409,-0.891
-0.924,0.355,0.036,-8.12,13.93,-5.18,-0.132,-0.406,-0.897
-0.942,0.359,0.036,-10.15,14.0,-4.76,-0.133,-0.408,-0.888
-0.965,0.368,0.037,-12.74,13.79,-4.41,-0.127,-0.408,-0.887
-0.976,0.377,0.033,-14.84,13.86,-3.43,-0.13,-0.407,-0.892
-0.973,0.387,0.038,-16.38,13.23,-2.8,-0.133,-0.411,-0.891
-0.947,0.395,0.043,-16.87,12.46,-2.66,-0.136,-0.405,-0.895
-0.918,0.396,0.047,-15.26,10.29,-3.43,-0.133,-0.413,-0.896
-0.897,0.383,0.062,-11.13,6.93,-4.34,-0.132,-0.411,-0.898
-0.883,0.386,0.079,-7.98,4.62,-4.34,-0.135,-0.413,-0.896
-0.886,0.372,0.086,-4.62,3.15,-4.2,-0.133,-0.413,-0.894
-0.888,0.36,0.089,-1.96,2.03,-3.29,-0.132,-0.415,-0.901
-0.895,0.351,0.094,-1.4,1.54,-1.96,-0.132,-0.415,-0.899
-0.903,0.353,0.101,-1.4,0.91,0.14,-0.135,-0.413,-0.899
-0.909,0.36,0.1,-1.82,0.91,1.75,-0.132,-0.41,-0.898
-0.916,0.372,0.098,-1.75,0.91,4.13,-0.133,-0.411,-0.893
-0.934,0.391,0.101,-1.96,0.42,4.62,-0.134,-0.412,-0.894
-0.949,0.399,0.107,-2.1,0.49,4.76,-0.131,-0.412,-0.894
-0.945,0.398,0.105,-3.29,1.4,4.41,-0.133,-0.41,-0.893
-0.936,0.402,0.107,-4.62,1.68,3.5,-0.133,-0.409,-0.895
-0.927,0.405,0.111,-5.81,1.96,2.31,-0.131,-0.41,-0.895
-0.916,0.41,0.112,-5.74,1.89,1.12,-0.135,-0.407,-0.897
-0.914,0.406,0.115,-4.27,1.89,0.14,-0.133,-0.411,-0.894
-0.908,0.397,0.114,-2.59,1.75,-0.84,-0.135,-0.408,-0.895
-0.904,0.384,0.114,-1.82,1.89,-1.19,-0.137,-0.405,-0.896
-0.909,0.381,0.116,-1.96,1.68,-1.47,-0.137,-0.411,-0.902
-0.913,0.381,0.115,-2.59,1.33,-1.33,-0.135,-0.407,-0.897
-0.916,0.387,0.116,-2.52,1.61,-0.98,-0.139,-0.406,-0.899
-0.925,0.389,0.119,-2.03,1.4,-0.63,-0.138,-0.404,-0.896
-0.927,0.387,0.12,-1.89,1.89,-0.49,-0.136,-0.404,-0.896
-0.923,0.387,0.118,-3.43,1.96,-1.05,-0.138,-0.405,-0.898
-0.922,0.384,0.116,-4.48,1.89,-2.03,-0.135,-0.401,-0.9
-0.919,0.389,0.114,-5.25,2.17,-2.31,-0.139,-0.406,-0.898
-0.922,0.398,0.116,-4.69,1.54,-2.1,-0.134,-0.403,-0.901
-0.927,0.406,0.119,-2.66,0.49,-1.26,-0.134,-0.407,-0.897
-0.926,0.405,0.123,0.07,-0.28,-0.21,-0.14,-0.403,-0.898
-0.919,0.402,0.124,1.33,-0.63,-0.14,-0.138,-0.404,-0.896
-0.918,0.401,0.127,1.26,-0.98,-0.98,-0.139,-0.406,-0.898
-0.92,0.402,0.132,0.56,-0.98,-2.45,-0.136,-0.405,-0.897
-0.916,0.402,0.135,0.0,-0.7,-3.57,-0.136,-0.406,-0.894
-0.915,0.402,0.134,0.07,-0.14,-4.34,-0.137,-0.402,-0.899
-0.912,0.399,0.135,0.56,0.14,-4.41,-0.137,-0.403,-0.899
-0.909,0.396,0.131,0.98,0.28,-4.27,-0.142,-0.409,-0.902
-0.91,0.4,0.13,1.12,0.14,-4.27,-0.132,-0.41,-0.9
