ax,ay,az,gx,gy,gz,mx,my,mz
-0.926,0.328,0.053,-8.54,-0.98,0.28,-0.149,-0.389,-0.878
-0.915,0.328,0.053,-8.54,-1.89,-0.21,-0.146,-0.382,-0.876
-0.918,0.329,0.058,-7.0,-3.15,0.42,-0.151,-0.385,-0.875
-0.928,0.334,0.07,-3.78,-4.62,2.17,-0.147,-0.387,-0.877
-0.924,0.333,0.068,-0.98,-5.18,4.34,-0.149,-0.388,-0.872
-0.918,0.332,0.064,0.91,-5.95,5.67,-0.152,-0.388,-0.875
-0.929,0.332,0.067,0.42,-6.02,5.04,-0.147,-0.389,-0.868
-0.929,0.336,0.065,-0.77,-5.67,4.34,-0.149,-0.387,-0.867
-0.932,0.344,0.065,-1.05,-5.81,3.36,-0.15,-0.387,-0.871
-0.943,0.346,0.066,-0.35,-5.95,2.8,-0.143,-0.385,-0.876
-0.955,0.344,0.069,0.49,-6.23,2.94,-0.15,-0.388,-0.875
-0.967,0.341,0.068,0.49,-5.88,3.15,-0.148,-0.392,-0.867
-0.965,0.34,0.065,-1.05,-4.83,3.15,-0.15,-0.39,-0.866
-0.957,0.343,0.063,-2.03,-4.34,2.03,-0.155,-0.383,-0.87
-0.96,0.35,0.061,-2.17,-4.27,1.19,-0.149,-0.386,-0.867
-0.967,0.353,0.056,-1.75,-3.85,0.28,-0.149,-0.383,-0.872
-0.979,0.351,0.06,-0.77,-4.13,0.21,-0.151,-0.384,-0.87
-0.979,0.344,0.061,-0.14,-3.99,0.14,-0.151,-0.382,-0.869
-0.958,0.34,0.062,-0.49,-3.22,0.28,-0.153,-0.387,-0.868
-0.942,0.339,0.058,-0.98,-3.15,-0.56,-0.149,-0.384,-0.865
-0.945,0.338,0.058,-0.84,-3.08,-1.68,-0.149,-0.383,-0.861
-0.954,0.329,0.064,-0.56,-2.8,-2.8,-0.147,-0.383,-0.867
-0.962,0.325,0.065,-1.54,-2.31,-2.87,-0.149,-0.384,-0.867
-0.969,0.324,0.059,-1.75,-2.17,-2.8,-0.146,-0.381,-0.866
-0.952,0.321,0.056,-1.82,-1.54,-2.59,-0.15,-0.383,-0.864
-0.943,0.32,0.055,-1.33,-1.89,-2.52,-0.146,-0.388,-0.864
-0.949,0.318,0.051,-0.84,-2.03,-2.45,-0.148,-0.383,-0.862
-0.956,0.312,0.052,-0.35,-1.96,-2.31,-0.15,-0.382,-0.863
-0.956,0.311,0.052,-0.14,-2.17,-1.89,-0.147,-0.386,-0.868
-0.943,0.31,0.051,-0.28,-2.03,-1.4,-0.145,-0.387,-0.865
-0.93,0.313,0.049,0.77,-2.87,-0.63,-0.144,-0.388,-0.869
-0.951,0.323,0.051,2.31,-3.22,0.0,-0.145,-0.385,-0.87
-0.977,0.326,0.058,3.85,-3.29,0.84,-0.149,-0.387,-0.866
-0.988,0.324,0.06,3.5,-2.52,1.12,-0.145,-0.387,-0.865
-0.978,0.323,0.053,1.12,-1.12,0.91,-0.145,-0.385,-0.865
-0.959,0.325,0.045,-1.61,0.07,-0.42,-0.144,-0.382,-0.867
-0.945,0.332,0.042,-3.71,0.56,-1.89,-0.149,-0.386,-0.866
-0.95,0.332,0.039,-3.71,0.21,-3.01,-0.146,-0.387,-0.873
-0.967,0.331,0.042,-2.73,-0.42,-2.73,-0.152,-0.387,-0.872
-0.98,0.328,0.05,-1.12,-0.14,-0.91,-0.15,-0.386,-0.872
-0.951,0.327,0.043,-1.33,0.28,-0.35,-0.15,-0.385,-0.867
-0.934,0.327,0.04,-1.68,0.35,-1.05,-0.15,-0.391,-0.868
-0.935,0.324,0.037,-2.38,0.14,-2.24,-0.149,-0.382,-0.871
-0.941,0.323,0.036,-2.94,0.42,-2.8,-0.151,-0.389,-0.87
-0.954,0.324,0.04,-2.8,-0.35,-2.38,-0.146,-0.387,-0.87
-0.953,0.325,0.042,-2.45,-0.49,-1.33,-0.147,-0.382,-0.864
-0.938,0.329,0.036,-2.31,-0.98,-0.07,-0.149,-0.384,-0.868
-0.939,0.336,0.038,-1.12,-2.24,-0.28,-0.148,-0.388,-0.865
-0.948,0.334,0.047,-0.49,-2.24,-0.28,-0.149,-0.391,-0.867
-0.953,0.327,0.046,-0.91,-1.89,-0.63,-0.147,-0.392,-0.866
-0.947,0.328,0.041,-2.66,-1.54,-0.98,-0.148,-0.391,-0.871
-0.938,0.341,0.041,-3.43,-1.54,-1.05,-0.147,-0.39,-0.87
-0.944,0.355,0.042,-1.12,-2.38,-0.91,-0.148,-0.389,-0.867
-0.977,0.344,0.036,0.21,-2.8,-0.77,-0.148,-0.388,-0.867
-1.005,0.339,0.038,-0.77,-2.94,-0.49,-0.147,-0.387,-0.865
-1.035,0.355,0.044,-3.57,-2.66,-0.56,-0.15,-0.389,-0.871
-1.05,0.372,0.043,-5.11,-2.38,0.21,-0.148,-0.388,-0.873
-1.051,0.385,0.036,-5.25,-2.03,0.35,-0.146,-0.387,-0.87
-1.06,0.394,0.038,-3.99,-2.17,0.77,-0.145,-0.387,-0.865
-1.071,0.389,0.041,-3.15,-2.24,-0.14,-0.145,-0.388,-0.868
-1.082,0.385,0.045,-4.69,-1.61,-2.03,-0.149,-0.387,-0.868
-1.091,0.397,0.046,-6.16,-0.98,-3.29,-0.109,-0.385,-0.864
-1.078,0.4,0.041,-6.65,-0.42,-4.62,-0.151,-0.384,-0.866
-1.061,0.399,0.034,-6.02,-0.7,-5.04,-0.145,-0.387,-0.874
-1.044,0.391,0.033,-5.04,-1.68,-5.81,-0.14,-0.391,-0.87
-1.024,0.38,0.03,-3.99,-2.73,-6.3,-0.148,-0.392,-0.873
-1.012,0.377,0.031,-2.87,-4.06,-6.23,-0.142,-0.387,-0.868
-1.004,0.381,0.034,0.63,-6.37,-5.04,-0.142,-0.389,-0.872
-1.001,0.381,0.037,4.13,-7.98,-3.85,-0.141,-0.395,-0.871
-0.999,0.385,0.044,7.14,-9.31,-2.52,-0.142,-0.39,-0.872
-0.988,0.386,0.046,9.52,-9.73,-1.47,-0.146,-0.394,-0.872
-0.976,0.382,0.047,10.92,-9.38,-1.61,-0.141,-0.394,-0.869
-0.965,0.374,0.049,10.85,-9.03,-2.59,-0.141,-0.393,-0.87
-0.951,0.37,0.049,9.38,-7.77,-3.99,-0.138,-0.39,-0.871
-0.946,0.369,0.048,7.0,-6.51,-4.97,-0.141,-0.392,-0.87
-0.957,0.372,0.046,6.3,-5.67,-5.32,-0.14,-0.396,-0.874
-0.972,0.374,0.045,5.81,-5.25,-5.11,-0.14,-0.396,-0.873
-0.977,0.377,0.04,4.69,-4.41,-4.97,-0.142,-0.396,-0.874
-0.973,0.382,0.036,3.01,-3.85,-5.11,-0.142,-0.396,-0.87
-0.961,0.384,0.034,1.05,-3.36,-6.23,-0.14,-0.395,-0.871
-0.946,0.38,0.031,0.35,-3.08,-7.77,-0.14,-0.399,-0.871
-0.935,0.377,0.033,0.49,-4.06,-9.73,-0.136,-0.403,-0.869
-0.923,0.368,0.035,2.45,-4.41,-9.38,-0.14,-0.402,-0.874
-0.922,0.364,0.039,4.9,-5.25,-8.54,-0.135,-0.404,-0.868
-0.911,0.355,0.04,7.0,-5.88,-7.0,-0.133,-0.405,-0.866
-0.89,0.348,0.039,7.91,-6.3,-5.81,-0.138,-0.41,-0.872
-0.869,0.345,0.038,7.49,-6.65,-4.97,-0.136,-0.407,-0.868
-0.837,0.35,0.042,7.77,-7.77,-4.97,-0.128,-0.409,-0.87
-0.824,0.355,0.042,9.38,-8.47,-4.9,-0.132,-0.411,-0.873
-0.812,0.352,0.045,12.67,-9.8,-4.83,-0.132,-0.409,-0.866
-0.814,0.35,0.05,15.4,-10.5,-4.69,-0.131,-0.412,-0.864
-0.822,0.349,0.057,17.92,-11.06,-3.85,-0.129,-0.41,-0.872
-0.818,0.351,0.061,19.74,-10.92,-2.66,-0.13,-0.414,-0.874
-0.816,0.358,0.068,20.58,-9.8,-2.52,-0.129,-0.415,-0.873
-0.814,0.358,0.068,20.79,-8.12,-3.15,-0.127,-0.413,-0.874
-0.809,0.35,0.065,19.18,-6.72,-4.62,-0.126,-0.42,-0.877
-0.827,0.355,0.071,17.01,-5.04,-5.46,-0.125,-0.42,-0.87
-0.844,0.36,0.067,14.21,-3.36,-6.51,-0.122,-0.42,-0.87
-0.873,0.365,0.063,11.76,-1.89,-6.3,-0.125,-0.421,-0.88
-0.896,0.363,0.063,8.4,0.0,-5.74,-0.124,-0.421,-0.879
-0.894,0.367,0.056,0.42,3.22,-5.25,-0.125,-0.424,-0.883
-0.884,0.396,0.045,-3.64,4.34,-5.88,-0.118,-0.424,-0.88
-0.886,0.413,0.044,-5.32,4.9,-6.58,-0.129,-0.421,-0.88
-0.892,0.421,0.044,-4.97,4.62,-7.42,-0.122,-0.422,-0.877
-0.894,0.426,0.045,-3.29,4.41,-7.7,-0.119,-0.423,-0.882
-0.896,0.425,0.048,-1.19,3.85,-7.91,-0.116,-0.426,-0.891
-0.895,0.414,0.05,1.19,3.36,-7.56,-0.118,-0.426,-0.882
-0.895,0.414,0.047,1.19,3.85,-7.56,-0.118,-0.432,-0.887
-0.904,0.422,0.051,1.4,3.5,-7.28,-0.12,-0.426,-0.885
-0.911,0.424,0.056,2.24,3.64,-6.86,-0.124,-0.426,-0.887
-0.9,0.422,0.053,2.03,3.92,-6.79,-0.123,-0.431,-0.891
-0.891,0.417,0.053,1.12,3.92,-7.42,-0.12,-0.434,-0.893
-0.896,0.419,0.056,-0.56,4.06,-7.91,-0.116,-0.436,-0.887
-0.913,0.427,0.064,-0.28,4.06,-7.35,-0.113,-0.432,-0.896
-0.914,0.426,0.065,0.28,4.69,-6.23,-0.112,-0.429,-0.891
-0.911,0.42,0.066,0.35,5.04,-5.11,-0.117,-0.433,-0.891
-0.911,0.42,0.065,-1.05,5.81,-4.83,-0.118,-0.437,-0.895
-0.914,0.428,0.062,-3.01,6.09,-4.76,-0.12,-0.441,-0.893
-0.912,0.43,0.062,-4.34,7.0,-4.9,-0.119,-0.436,-0.895
-0.908,0.428,0.064,-5.6,7.28,-4.97,-0.115,-0.438,-0.892
-0.904,0.428,0.065,-6.37,7.35,-5.04,-0.115,-0.438,-0.887
-0.893,0.425,0.065,-6.16,7.35,-4.76,-0.115,-0.442,-0.888
-0.886,0.42,0.068,-5.11,6.79,-4.55,-0.117,-0.44,-0.894
-0.886,0.414,0.067,-4.41,6.37,-3.99,-0.118,-0.439,-0.889
-0.894,0.417,0.068,-3.99,6.23,-2.73,-0.118,-0.437,-0.896
-0.911,0.424,0.068,-3.71,5.88,-1.4,-0.118,-0.44,-0.893
-0.929,0.432,0.067,-3.36,5.39,1.26,-0.119,-0.438,-0.891
-0.932,0.45,0.069,-3.43,5.25,2.45,-0.118,-0.435,-0.891
-0.928,0.456,0.067,-2.94,4.34,2.38,-0.115,-0.438,-0.894
-0.928,0.455,0.071,-2.38,3.57,2.03,-0.117,-0.439,-0.888
-0.916,0.445,0.074,-2.17,3.01,1.54,-0.114,-0.439,-0.894
-0.901,0.437,0.075,-2.38,2.38,1.26,-0.116,-0.434,-0.897
-0.895,0.433,0.084,-0.91,1.12,2.03,-0.119,-0.433,-0.894
-0.882,0.427,0.084,0.49,-0.14,3.36,-0.123,-0.434,-0.901
-0.879,0.428,0.088,1.96,-1.33,4.55,-0.122,-0.434,-0.9
-0.886,0.433,0.097,3.71,-2.17,5.88,-0.118,-0.433,-0.9
-0.893,0.438,0.101,5.18,-2.8,6.58,-0.121,-0.437,-0.901
-0.896,0.439,0.103,5.95,-2.87,6.93,-0.119,-0.434,-0.897
-0.907,0.441,0.109,6.23,-3.08,6.72,-0.123,-0.431,-0.901
-0.918,0.442,0.119,4.48,-2.38,5.32,-0.12,-0.427,-0.901
-0.925,0.446,0.121,3.08,-1.89,4.2,-0.124,-0.426,-0.899
-0.918,0.444,0.124,2.59,-1.33,3.15,-0.123,-0.429,-0.903
-0.903,0.437,0.129,2.66,-0.63,1.96,-0.121,-0.43,-0.9
-0.895,0.429,0.126,2.38,-0.07,0.63,-0.12,-0.431,-0.903
-0.9,0.418,0.126,2.52,0.49,-0.07,-0.12,-0.43,-0.903
-0.898,0.406,0.132,1.82,1.19,0.28,-0.12,-0.427,-0.907
-0.898,0.407,0.131,0.56,1.82,0.77,-0.123,-0.427,-0.909
-0.897,0.412,0.125,0.0,2.03,1.26,-0.119,-0.423,-0.906
-0.891,0.412,0.123,0.21,1.75,1.54,-0.122,-0.429,-0.901
-0.891,0.413,0.123,0.49,1.54,1.89,-0.125,-0.422,-0.907
-0.894,0.419,0.122,0.84,0.63,2.24,-0.122,-0.422,-0.907
-0.891,0.425,0.121,1.75,0.14,2.66,-0.124,-0.425,-0.907
-0.896,0.429,0.125,3.22,-0.77,2.94,-0.123,-0.426,-0.913
-0.901,0.43,0.129,4.27,-1.61,3.22,-0.122,-0.427,-0.908
-0.897,0.433,0.128,5.32,-2.03,3.08,-0.124,-0.43,-0.912
-0.89,0.433,0.133,6.51,-2.38,2.31,-0.128,-0.426,-0.908
-0.888,0.429,0.136,7.35,-2.73,1.89,-0.122,-0.43,-0.911
