ax,ay,az,gx,gy,gz,mx,my,mz
-0.901,0.416,0.137,-0.35,-3.36,-0.91,-0.121,-0.435,-0.928
-0.903,0.414,0.135,-0.7,-3.78,-0.91,-0.124,-0.432,-0.928
-0.906,0.414,0.134,-0.7,-3.43,-1.26,-0.127,-0.434,-0.924
-0.905,0.413,0.132,-1.05,-3.85,-1.61,-0.122,-0.434,-0.926
-0.905,0.41,0.132,-1.26,-4.41,-1.89,-0.123,-0.432,-0.919
-0.902,0.405,0.131,-1.05,-4.48,-2.1,-0.122,-0.429,-0.917
-0.899,0.402,0.135,-0.98,-5.32,-2.52,-0.12,-0.431,-0.917
-0.9,0.403,0.136,-0.91,-5.6,-2.52,-0.116,-0.432,-0.925
-0.898,0.394,0.132,-0.77,-6.16,-3.08,-0.121,-0.433,-0.921
-0.898,0.393,0.133,-0.91,-6.3,-2.66,-0.12,-0.438,-0.917
-0.905,0.393,0.132,-0.98,-7.0,-2.66,-0.116,-0.433,-0.918
-0.912,0.398,0.133,-0.77,-7.91,-1.61,-0.117,-0.438,-0.918
-0.912,0.401,0.137,0.0,-8.33,-0.84,-0.118,-0.438,-0.922
-0.909,0.399,0.138,1.26,-9.17,-0.07,-0.118,-0.435,-0.926
-0.906,0.398,0.138,1.96,-9.38,0.21,-0.116,-0.436,-0.922
-0.912,0.394,0.136,2.94,-9.52,0.49,-0.12,-0.436,-0.922
-0.926,0.393,0.133,3.64,-8.96,1.33,-0.121,-0.436,-0.921
-0.94,0.393,0.136,3.71,-9.03,3.08,-0.118,-0.436,-0.922
-0.927,0.393,0.127,3.57,-8.4,5.11,-0.119,-0.437,-0.921
-0.893,0.391,0.113,3.57,-7.84,6.37,-0.117,-0.437,-0.921
-0.864,0.387,0.106,4.13,-8.61,6.16,-0.12,-0.435,-0.923
-0.84,0.391,0.105,5.46,-9.38,5.6,-0.117,-0.44,-0.917
-0.869,0.393,0.104,8.68,-10.64,6.02,-0.117,-0.434,-0.922
-0.916,0.396,0.118,12.95,-10.92,9.1,-0.123,-0.431,-0.923
-0.952,0.397,0.13,14.84,-9.87,12.39,-0.121,-0.426,-0.924
-0.96,0.387,0.118,13.3,-7.42,15.4,-0.126,-0.43,-0.922
-0.97,0.394,0.104,7.7,-4.97,15.61,-0.126,-0.431,-0.925
-0.976,0.434,0.104,-3.78,-1.26,11.9,-0.128,-0.429,-0.921
-0.945,0.427,0.103,-10.78,1.54,7.77,-0.134,-0.427,-0.919
-0.922,0.426,0.095,-14.07,3.36,3.64,-0.127,-0.423,-0.921
-0.901,0.415,0.093,-14.91,4.06,0.56,-0.129,-0.426,-0.923
-0.88,0.401,0.097,-14.63,4.76,-1.33,-0.127,-0.43,-0.929
-0.86,0.388,0.09,-13.23,5.04,-1.54,-0.13,-0.428,-0.923
-0.853,0.376,0.085,-11.48,5.04,-1.12,-0.129,-0.426,-0.92
-0.861,0.367,0.088,-10.08,5.11,0.28,-0.129,-0.429,-0.919
-0.855,0.356,0.086,-10.5,5.74,3.22,-0.13,-0.425,-0.917
-0.843,0.356,0.077,-11.9,5.81,4.76,-0.129,-0.426,-0.915
-0.834,0.362,0.075,-13.3,5.95,5.53,-0.132,-0.426,-0.918
-0.824,0.367,0.073,-13.72,5.6,5.81,-0.135,-0.422,-0.912
-0.803,0.371,0.074,-13.3,5.46,5.88,-0.127,-0.421,-0.913
-0.778,0.374,0.073,-11.97,4.62,5.32,-0.131,-0.423,-0.912
-0.762,0.374,0.073,-9.73,3.5,3.29,-0.128,-0.419,-0.912
-0.774,0.37,0.077,-5.88,0.84,2.31,-0.128,-0.414,-0.913
-0.802,0.368,0.088,-3.5,0.0,2.45,-0.132,-0.413,-0.911
-0.803,0.362,0.095,-1.82,0.63,2.87,-0.133,-0.416,-0.917
-0.792,0.353,0.091,-1.47,0.98,2.87,-0.134,-0.415,-0.917
-0.806,0.35,0.088,-2.45,0.63,1.68,-0.134,-0.418,-0.918
-0.85,0.355,0.096,-5.39,0.77,1.19,-0.129,-0.418,-0.912
-0.902,0.373,0.105,-6.86,1.96,1.61,-0.132,-0.418,-0.911
-0.913,0.377,0.096,-7.91,2.59,2.59,-0.135,-0.417,-0.912
-0.922,0.372,0.091,-9.38,2.45,3.22,-0.133,-0.416,-0.914
-0.928,0.371,0.09,-13.37,1.96,2.66,-0.135,-0.415,-0.911
-0.929,0.389,0.098,-16.94,1.26,2.17,-0.134,-0.418,-0.911
-0.919,0.414,0.096,-17.01,0.21,1.47,-0.136,-0.413,-0.912
-0.917,0.425,0.096,-11.9,-1.82,2.03,-0.131,-0.415,-0.909
-0.93,0.419,0.108,-5.53,-3.99,3.57,-0.135,-0.414,-0.908
-0.945,0.394,0.117,0.84,-4.76,4.9,-0.138,-0.411,-0.903
-0.967,0.39,0.12,1.82,-4.48,5.74,-0.138,-0.409,-0.911
-0.997,0.395,0.115,1.89,-3.57,6.86,-0.143,-0.411,-0.903
-1.025,0.391,0.117,0.63,-2.66,8.19,-0.145,-0.406,-0.904
-1.038,0.384,0.127,-2.24,-1.4,9.59,-0.139,-0.403,-0.911
-1.036,0.388,0.125,-7.14,0.07,9.87,-0.139,-0.407,-0.906
-1.025,0.407,0.116,-14.63,1.68,8.68,-0.142,-0.403,-0.905
-1.013,0.417,0.119,-16.66,2.38,7.14,-0.145,-0.401,-0.906
-1.017,0.428,0.122,-16.31,2.52,6.23,-0.143,-0.405,-0.897
-0.997,0.426,0.119,-13.86,3.01,5.32,-0.147,-0.404,-0.9
-0.946,0.41,0.11,-11.34,3.15,3.78,-0.146,-0.402,-0.898
-0.918,0.395,0.11,-9.03,1.68,1.61,-0.144,-0.4,-0.896
-0.934,0.383,0.115,-7.14,-0.56,-0.56,-0.145,-0.399,-0.897
-0.963,0.38,0.119,-5.32,-1.75,0.98,-0.145,-0.401,-0.9
-0.977,0.379,0.123,-0.91,-2.38,4.13,-0.146,-0.398,-0.896
-0.964,0.369,0.133,1.82,-2.73,6.86,-0.142,-0.398,-0.9
-0.921,0.364,0.123,3.01,-3.01,8.26,-0.146,-0.395,-0.897
-0.88,0.36,0.111,2.45,-3.85,7.63,-0.146,-0.396,-0.9
-0.872,0.362,0.113,2.24,-5.88,5.67,-0.152,-0.394,-0.902
-0.897,0.366,0.122,3.08,-7.14,4.62,-0.155,-0.399,-0.899
-0.923,0.375,0.131,4.55,-7.07,6.37,-0.154,-0.395,-0.901
-0.932,0.387,0.142,8.68,-6.3,8.12,-0.154,-0.397,-0.897
-0.917,0.379,0.127,10.29,-5.25,8.61,-0.151,-0.397,-0.895
-0.922,0.378,0.115,9.59,-4.55,7.42,-0.155,-0.398,-0.892
-0.951,0.383,0.114,7.14,-3.85,5.81,-0.152,-0.397,-0.896
-0.986,0.401,0.118,4.48,-2.94,4.62,-0.147,-0.393,-0.895
-1.016,0.415,0.115,2.87,-1.26,3.78,-0.153,-0.394,-0.894
-1.03,0.433,0.108,2.94,0.21,3.01,-0.155,-0.393,-0.897
-1.018,0.424,0.097,3.36,2.59,0.56,-0.156,-0.392,-0.893
-1.034,0.412,0.086,2.73,3.08,-1.61,-0.15,-0.39,-0.889
-1.058,0.402,0.083,0.49,3.15,-3.36,-0.151,-0.391,-0.891
-1.06,0.408,0.088,-1.61,2.87,-3.92,-0.151,-0.391,-0.893
-1.029,0.413,0.079,-1.47,3.5,-4.48,-0.153,-0.395,-0.895
-0.985,0.4,0.067,0.63,1.96,-4.97,-0.153,-0.392,-0.9
-0.946,0.366,0.069,3.43,-1.12,-7.77,-0.151,-0.387,-0.901
-0.946,0.356,0.088,4.55,-2.73,-9.45,-0.149,-0.39,-0.899
-0.949,0.35,0.095,6.44,-3.29,-9.8,-0.153,-0.394,-0.902
-0.937,0.335,0.083,10.64,-3.57,-8.82,-0.151,-0.395,-0.903
-0.931,0.322,0.095,13.72,-4.55,-7.28,-0.148,-0.396,-0.901
-0.924,0.316,0.095,15.75,-4.9,-5.74,-0.146,-0.402,-0.903
-0.926,0.309,0.087,16.03,-5.53,-4.69,-0.143,-0.402,-0.901
-0.959,0.309,0.081,13.79,-6.23,-3.71,-0.145,-0.398,-0.901
-0.988,0.314,0.087,11.2,-6.02,-2.66,-0.145,-0.406,-0.909
-1.015,0.326,0.094,8.54,-5.6,-1.82,-0.144,-0.403,-0.9
-1.012,0.328,0.1,6.58,-3.92,-0.91,-0.143,-0.403,-0.908
-0.98,0.324,0.089,3.57,-2.52,-0.7,-0.144,-0.404,-0.907
-0.943,0.319,0.073,-2.31,-2.1,-3.22,-0.143,-0.407,-0.909
-0.943,0.328,0.072,-4.9,-2.87,-4.9,-0.146,-0.405,-0.901
-0.964,0.328,0.083,-5.88,-3.29,-5.6,-0.144,-0.4,-0.903
-0.957,0.326,0.084,-4.55,-3.43,-4.83,-0.142,-0.402,-0.901
-0.941,0.328,0.088,-2.59,-3.99,-3.92,-0.147,-0.4,-0.907
-0.939,0.32,0.087,0.35,-4.34,-2.38,-0.141,-0.403,-0.899
-0.946,0.309,0.087,2.8,-4.48,0.0,-0.143,-0.401,-0.909
-0.963,0.31,0.092,0.77,-4.41,1.05,-0.144,-0.404,-0.908
-0.967,0.319,0.09,-1.68,-3.85,2.31,-0.144,-0.406,-0.901
-0.954,0.33,0.084,-3.71,-3.29,3.08,-0.146,-0.406,-0.901
-0.951,0.343,0.084,-4.76,-3.99,3.43,-0.151,-0.402,-0.908
-0.956,0.351,0.088,-4.55,-4.62,3.85,-0.145,-0.406,-0.9
-0.956,0.355,0.094,-3.64,-5.25,3.85,-0.147,-0.406,-0.902
-0.963,0.355,0.098,-2.59,-5.39,4.27,-0.15,-0.402,-0.902
-0.966,0.353,0.101,-2.17,-5.18,4.55,-0.152,-0.4,-0.901
-0.943,0.355,0.095,-1.68,-4.69,4.55,-0.149,-0.406,-0.903
-0.917,0.356,0.088,-0.49,-5.11,3.64,-0.149,-0.401,-0.902
-0.938,0.357,0.093,0.7,-6.37,2.94,-0.148,-0.398,-0.903
-0.981,0.354,0.095,2.03,-6.93,3.57,-0.153,-0.395,-0.901
-0.996,0.355,0.103,2.17,-6.16,4.97,-0.153,-0.403,-0.901
-0.974,0.358,0.106,1.33,-5.11,5.95,-0.145,-0.4,-0.896
-0.94,0.36,0.097,0.56,-4.27,5.74,-0.147,-0.4,-0.9
-0.926,0.353,0.091,0.21,-4.06,3.92,-0.152,-0.399,-0.89
-0.947,0.355,0.093,-0.63,-4.06,1.61,-0.151,-0.399,-0.899
-0.982,0.356,0.101,-2.31,-2.94,-0.77,-0.15,-0.397,-0.905
-0.973,0.346,0.097,-3.01,-1.68,-1.12,-0.151,-0.393,-0.899
-0.931,0.337,0.09,-3.64,-1.12,-1.68,-0.15,-0.396,-0.898
-0.904,0.333,0.085,-3.08,-1.68,-2.8,-0.146,-0.394,-0.902
-0.909,0.328,0.083,-1.26,-2.66,-3.15,-0.151,-0.397,-0.902
-0.95,0.324,0.088,0.49,-3.43,-1.19,-0.146,-0.399,-0.903
-1.003,0.331,0.099,0.77,-3.01,1.12,-0.147,-0.4,-0.9
-0.995,0.334,0.094,-0.98,-2.24,3.36,-0.148,-0.399,-0.899
-0.95,0.342,0.08,-3.36,-1.54,3.29,-0.145,-0.392,-0.907
-0.911,0.348,0.072,-4.55,-1.75,1.47,-0.147,-0.4,-0.897
-0.894,0.345,0.072,-3.78,-2.87,-0.7,-0.15,-0.398,-0.894
-0.917,0.337,0.083,-1.54,-3.92,-2.17,-0.146,-0.393,-0.896
-0.962,0.33,0.1,-0.21,-4.41,-1.61,-0.149,-0.399,-0.897
-0.973,0.335,0.11,0.0,-3.22,0.49,-0.152,-0.399,-0.895
-0.942,0.339,0.097,0.49,-1.33,0.98,-0.145,-0.4,-0.891
-0.913,0.322,0.081,0.14,-1.05,-0.42,-0.15,-0.401,-0.897
-0.941,0.31,0.083,-1.33,-1.19,-1.89,-0.146,-0.397,-0.896
-0.987,0.321,0.092,-3.64,-0.84,-1.19,-0.148,-0.401,-0.902
-1.008,0.338,0.097,-4.76,0.0,0.98,-0.149,-0.4,-0.898
-1.012,0.351,0.09,-5.11,0.49,3.5,-0.147,-0.398,-0.901
-1.012,0.356,0.078,-5.74,0.35,4.69,-0.152,-0.401,-0.902
-1.01,0.372,0.078,-6.65,-0.28,4.34,-0.149,-0.395,-0.9
-1.007,0.382,0.079,-6.44,-0.91,3.22,-0.148,-0.393,-0.899
-1.009,0.382,0.076,-5.74,-1.89,2.52,-0.148,-0.393,-0.899
-1.025,0.377,0.085,-5.11,-2.66,2.94,-0.152,-0.393,-0.897
-1.017,0.373,0.087,-4.76,-3.22,3.57,-0.149,-0.392,-0.896
-0.997,0.371,0.082,-5.11,-3.99,3.57,-0.154,-0.391,-0.898
-0.982,0.37,0.079,-5.25,-4.9,3.36,-0.15,-0.391,-0.896
-0.969,0.369,0.083,-4.76,-5.81,2.94,-0.15,-0.389,-0.9
-0.966,0.376,0.09,-3.64,-7.14,2.73,-0.147,-0.391,-0.891
-0.97,0.379,0.091,-1.4,-8.4,2.87,-0.153,-0.392,-0.896
-0.976,0.378,0.093,2.31,-9.94,3.08,-0.151,-0.392,-0.892
-0.986,0.373,0.099,3.78,-10.29,3.22,-0.151,-0.388,-0.896
-0.984,0.372,0.101,3.57,-9.8,2.94,-0.149,-0.389,-0.893
-0.982,0.364,0.099,2.8,-9.24,2.52,-0.153,-0.387,-0.895
-0.983,0.37,0.096,1.26,-7.98,1.54,-0.153,-0.385,-0.898
-0.979,0.369,0.094,0.0,-7.07,0.28,-0.154,-0.389,-0.894
-0.97,0.369,0.092,-0.63,-5.88,-0.98,-0.153,-0.388,-0.894
-0.967,0.365,0.088,-1.19,-5.81,-2.45,-0.152,-0.392,-0.891
-0.97,0.36,0.086,-1.47,-4.62,-4.41,-0.15,-0.39,-0.889
-0.958,0.349,0.084,-1.68,-3.71,-4.83,-0.153,-0.389,-0.893
-0.953,0.342,0.085,-1.47,-3.08,-5.11,-0.151,-0.391,-0.892
-0.956,0.336,0.084,-1.75,-2.73,-5.53,-0.152,-0.393,-0.89
-0.957,0.333,0.083,-2.1,-2.73,-5.39,-0.149,-0.392,-0.885
-0.956,0.333,0.082,-2.1,-2.1,-5.25,-0.153,-0.395,-0.888
-0.951,0.331,0.08,-2.17,-1.4,-5.04,-0.15,-0.396,-0.89
-0.942,0.325,0.075,-2.66,-0.91,-4.83,-0.148,-0.397,-0.888
-0.94,0.332,0.078,-3.43,-0.63,-4.83,-0.149,-0.397,-0.889
-0.938,0.34,0.073,-2.94,-0.35,-4.83,-0.148,-0.394,-0.89
-0.942,0.346,0.075,-1.4,-0.63,-4.69,-0.148,-0.395,-0.888
-0.942,0.34,0.078,-0.14,-0.21,-4.62,-0.143,-0.402,-0.887
-0.935,0.335,0.069,0.21,-0.21,-4.55,-0.151,-0.4,-0.891
-0.941,0.339,0.064,-0.7,-0.14,-4.83,-0.143,-0.397,-0.891
-0.95,0.348,0.071,-1.47,0.42,-4.83,-0.146,-0.397,-0.893
-0.954,0.351,0.067,-1.75,0.49,-4.83,-0.144,-0.399,-0.893
-0.959,0.355,0.061,-1.96,0.21,-4.83,-0.145,-0.4,-0.886
-0.963,0.36,0.063,-2.24,0.35,-4.83,-0.143,-0.4,-0.886
-0.964,0.364,0.063,-2.03,0.56,-4.76,-0.14,-0.401,-0.893
-0.965,0.367,0.057,-1.89,0.07,-4.55,-0.139,-0.404,-0.894
-0.97,0.369,0.053,-1.96,-0.63,-3.99,-0.142,-0.399,-0.892
-0.976,0.404,0.057,-2.66,-1.47,-3.36,-0.141,-0.397,-0.897
-0.976,0.381,0.055,-3.64,-1.82,-2.94,-0.14,-0.402,-0.888
-0.968,0.384,0.055,-4.48,-1.96,-2.8,-0.142,-0.402,-0.886
-0.952,0.387,0.053,-4.9,-2.52,-3.08,-0.138,-0.406,-0.892
-0.936,0.385,0.05,-5.18,-3.08,-3.57,-0.144,-0.404,-0.889
-0.931,0.38,0.053,-5.6,-4.2,-4.06,-0.139,-0.405,-0.888
-0.923,0.379,0.054,-6.23,-5.11,-4.2,-0.142,-0.4,-0.885
-0.907,0.381,0.054,-6.44,-5.95,-4.06,-0.141,-0.403,-0.892
-0.885,0.385,0.056,-5.46,-7.07,-4.41,-0.144,-0.403,-0.886
-0.861,0.375,0.066,-2.73,-9.03,-4.48,-0.136,-0.405,-0.886
-0.856,0.375,0.075,-1.26,-10.15,-4.69,-0.137,-0.402,-0.882
-0.854,0.382,0.078,1.12,-10.92,-4.76,-0.136,-0.407,-0.881
-0.856,0.386,0.086,5.6,-11.27,-4.76,-0.14,-0.403,-0.881
-0.854,0.381,0.091,10.78,-11.27,-4.55,-0.139,-0.405,-0.885
-0.847,0.37,0.095,14.14,-10.64,-4.34,-0.138,-0.406,-0.881
-0.844,0.365,0.096,15.33,-9.31,-4.62,-0.138,-0.406,-0.885
-0.849,0.363,0.103,14.28,-6.58,-5.25,-0.136,-0.41,-0.883
-0.859,0.365,0.108,12.53,-4.83,-6.51,-0.137,-0.409,-0.886
-0.861,0.369,0.11,10.85,-2.52,-7.63,-0.135,-0.409,-0.886
-0.865,0.365,0.106,9.52,-0.28,-8.68,-0.136,-0.415,-0.893
-0.879,0.359,0.102,7.21,2.73,-9.66,-0.133,-0.413,-0.889
-0.898,0.352,0.101,3.57,5.25,-9.94,-0.131,-0.415,-0.885
-0.91,0.352,0.094,-0.77,9.87,-9.59,-0.129,-0.416,-0.89
-0.913,0.364,0.086,-7.42,11.97,-8.96,-0.131,-0.416,-0.886
-0.915,0.384,0.076,-9.66,13.3,-8.47,-0.132,-0.416,-0.891
-0.916,0.403,0.067,-9.52,13.72,-7.98,-0.137,-0.416,-0.892
-0.907,0.403,0.063,-8.4,13.65,-8.19,-0.128,-0.421,-0.89
-0.9,0.396,0.061,-7.49,13.09,-8.61,-0.133,-0.419,-0.897
-0.895,0.391,0.062,-7.56,12.53,-9.03,-0.129,-0.42,-0.889
-0.901,0.395,0.067,-7.14,11.55,-8.89,-0.132,-0.424,-0.892
-0.912,0.396,0.071,-6.09,10.57,-7.7,-0.13,-0.42,-0.895
-0.912,0.399,0.068,-5.04,10.29,-6.16,-0.129,-0.418,-0.898
-0.907,0.396,0.064,-3.71,9.31,-5.04,-0.13,-0.426,-0.897
-0.904,0.392,0.063,-3.43,8.4,-3.64,-0.127,-0.427,-0.897
-0.899,0.4,0.066,-3.36,7.35,-2.52,-0.128,-0.423,-0.902
-0.892,0.404,0.064,-2.45,6.16,-1.05,-0.132,-0.424,-0.9
-0.887,0.409,0.068,-0.7,4.48,0.42,-0.129,-0.425,-0.905
-0.883,0.411,0.073,1.19,2.73,1.68,-0.131,-0.422,-0.905
-0.875,0.411,0.071,2.87,1.61,2.73,-0.128,-0.422,-0.908
-0.87,0.406,0.069,4.06,-0.42,3.5,-0.13,-0.424,-0.908
-0.875,0.404,0.079,4.55,-1.96,3.43,-0.126,-0.421,-0.907
-0.877,0.408,0.08,4.76,-3.08,3.92,-0.128,-0.422,-0.909
-0.871,0.417,0.079,6.3,-4.27,4.62,-0.13,-0.417,-0.909
-0.869,0.427,0.083,9.52,-5.74,5.6,-0.13,-0.425,-0.907
-0.88,0.427,0.09,13.09,-7.35,6.37,-0.132,-0.419,-0.904
-0.896,0.425,0.094,15.47,-8.33,6.93,-0.131,-0.42,-0.912
-0.909,0.423,0.097,16.17,-8.33,6.44,-0.129,-0.423,-0.914
-0.922,0.43,0.104,14.84,-8.05,5.67,-0.13,-0.42,-0.905
-0.925,0.431,0.109,13.72,-7.28,4.9,-0.129,-0.415,-0.915
-0.927,0.43,0.113,12.6,-6.44,4.2,-0.129,-0.417,-0.914
-0.927,0.43,0.114,10.85,-4.97,2.87,-0.129,-0.419,-0.909
-0.929,0.429,0.117,9.52,-3.29,1.54,-0.132,-0.421,-0.91
-0.934,0.419,0.119,6.58,-0.49,-0.42,-0.131,-0.422,-0.91
-0.941,0.415,0.118,3.64,1.68,-1.82,-0.129,-0.421,-0.909
-0.949,0.421,0.117,0.42,4.34,-3.15,-0.129,-0.419,-0.913
-0.953,0.422,0.115,-2.1,6.23,-4.27,-0.129,-0.422,-0.918
-0.946,0.411,0.112,-3.85,8.26,-4.83,-0.126,-0.422,-0.917
-0.941,0.402,0.109,-6.16,9.38,-5.6,-0.129,-0.42,-0.918
-0.938,0.394,0.11,-8.75,10.71,-6.44,-0.128,-0.421,-0.918
-0.914,0.391,0.11,-11.69,12.18,-6.86,-0.135,-0.423,-0.919
-0.903,0.388,0.114,-12.04,12.04,-6.86,-0.133,-0.425,-0.914
-0.897,0.383,0.114,-11.97,11.9,-6.72,-0.133,-0.425,-0.913
-0.897,0.38,0.115,-10.85,11.2,-6.09,-0.129,-0.427,-0.918
-0.903,0.38,0.117,-9.66,10.22,-4.9,-0.127,-0.424,-0.917
-0.916,0.381,0.121,-8.68,9.38,-3.5,-0.129,-0.427,-0.914
-0.922,0.383,0.124,-7.77,8.19,-0.28,-0.134,-0.425,-0.918
-0.914,0.392,0.129,-7.7,7.42,1.19,-0.128,-0.427,-0.913
-0.905,0.399,0.129,-7.07,6.3,1.61,-0.134,-0.427,-0.913
-0.907,0.404,0.136,-5.46,4.69,2.17,-0.13,-0.421,-0.915
-0.914,0.408,0.146,-3.43,3.85,2.52,-0.131,-0.426,-0.912
-0.916,0.4,0.152,-1.05,3.08,3.29,-0.132,-0.425,-0.914
-0.918,0.391,0.154,0.42,2.17,4.06,-0.134,-0.422,-0.923
-0.92,0.382,0.157,-0.35,2.03,5.04,-0.135,-0.423,-0.918
-0.909,0.386,0.16,-1.68,1.82,5.32,-0.134,-0.423,-0.92
-0.895,0.383,0.16,-2.1,1.33,5.04,-0.135,-0.42,-0.922
-0.893,0.38,0.158,-2.03,0.14,5.04,-0.134,-0.417,-0.919
-0.917,0.385,0.166,-2.1,-1.19,5.74,-0.133,-0.418,-0.92
-0.934,0.395,0.174,-1.12,-1.75,7.0,-0.134,-0.415,-0.922
-0.931,0.398,0.174,0.07,-2.1,9.24,-0.133,-0.42,-0.918
-0.919,0.398,0.173,1.19,-2.94,9.52,-0.135,-0.416,-0.925
-0.897,0.396,0.18,1.12,-3.36,8.61,-0.139,-0.422,-0.919
-0.892,0.398,0.188,1.26,-4.34,7.14,-0.142,-0.418,-0.919
-0.888,0.395,0.195,2.31,-4.9,6.09,-0.143,-0.417,-0.921
-0.884,0.39,0.2,4.34,-4.97,5.95,-0.139,-0.419,-0.918
-0.889,0.387,0.207,6.58,-5.32,6.02,-0.144,-0.416,-0.917
-0.896,0.385,0.213,8.26,-5.11,6.37,-0.141,-0.419,-0.925
-0.904,0.38,0.211,7.98,-4.27,5.95,-0.136,-0.413,-0.921
-0.92,0.38,0.212,5.04,-3.15,5.39,-0.14,-0.416,-0.918
-0.918,0.392,0.213,1.89,-1.96,4.41,-0.138,-0.414,-0.919
-0.916,0.405,0.212,-0.28,-1.19,3.08,-0.139,-0.412,-0.921
-0.912,0.412,0.208,-0.42,-0.42,1.89,-0.137,-0.414,-0.922
-0.909,0.409,0.206,0.35,0.35,0.7,-0.141,-0.413,-0.918
-0.906,0.402,0.206,0.56,0.91,-0.35,-0.143,-0.409,-0.924
-0.905,0.398,0.207,0.42,1.68,-1.54,-0.143,-0.41,-0.923
-0.9,0.399,0.203,0.14,2.38,-2.38,-0.142,-0.411,-0.924
-0.899,0.401,0.199,0.0,3.22,-3.29,-0.14,-0.415,-0.924
-0.903,0.401,0.196,0.07,3.5,-4.13,-0.139,-0.409,-0.923
-0.901,0.399,0.192,0.0,3.85,-4.41,-0.14,-0.414,-0.924
-0.903,0.397,0.188,-0.56,4.34,-4.76,-0.139,-0.411,-0.927
-0.907,0.397,0.184,-1.33,4.62,-4.83,-0.147,-0.415,-0.927
-0.906,0.402,0.18,-1.75,5.32,-4.97,-0.143,-0.409,-0.927
-0.904,0.406,0.173,-2.24,5.04,-5.46,-0.138,-0.416,-0.925
-0.909,0.406,0.17,-2.24,4.9,-5.81,-0.138,-0.414,-0.928
