ax,ay,az,gx,gy,gz,mx,my,mz
-0.912,0.415,0.066,-6.65,6.65,-4.83,-0.125,-0.43,-0.902
-0.902,0.414,0.063,-6.93,6.02,-4.9,-0.129,-0.424,-0.907
-0.898,0.421,0.069,-5.88,4.27,-5.25,-0.125,-0.424,-0.903
-0.896,0.425,0.076,-1.26,3.78,-4.97,-0.127,-0.428,-0.896
-0.89,0.412,0.074,1.68,2.8,-4.76,-0.12,-0.427,-0.904
-0.887,0.398,0.078,2.8,1.82,-4.55,-0.121,-0.43,-0.904
-0.88,0.391,0.086,2.1,1.33,-4.34,-0.121,-0.43,-0.896
-0.87,0.395,0.086,1.05,1.12,-3.85,-0.12,-0.428,-0.907
-0.872,0.405,0.086,1.26,0.35,-3.01,-0.114,-0.427,-0.908
-0.887,0.414,0.086,2.59,0.0,-1.75,-0.12,-0.423,-0.91
