ax,ay,az,gx,gy,gz,mx,my,mz
-0.879,0.441,0.143,0.42,-3.99,-0.42,-0.121,-0.434,-0.911
-0.886,0.445,0.145,0.63,-4.62,-0.63,-0.121,-0.432,-0.911
-0.897,0.444,0.144,1.12,-5.11,-0.84,-0.12,-0.43,-0.916
-0.903,0.444,0.143,1.26,-5.25,-1.26,-0.121,-0.433,-0.912
-0.903,0.442,0.141,1.05,-5.18,-2.03,-0.114,-0.44,-0.917
-0.899,0.435,0.14,1.4,-5.67,-2.8,-0.119,-0.436,-0.911
-0.896,0.424,0.143,1.75,-6.3,-3.29,-0.121,-0.437,-0.907
-0.895,0.418,0.144,1.96,-6.86,-3.71,-0.115,-0.437,-0.911
-0.891,0.404,0.15,2.17,-7.14,-3.43,-0.119,-0.436,-0.908
-0.896,0.399,0.152,2.1,-6.79,-3.01,-0.118,-0.437,-0.912
-0.905,0.398,0.156,1.26,-6.44,-1.89,-0.115,-0.437,-0.914
-0.911,0.399,0.157,0.28,-5.6,-0.91,-0.118,-0.439,-0.917
-0.91,0.402,0.153,-1.05,-4.83,-0.07,-0.117,-0.437,-0.909
-0.907,0.41,0.149,-2.17,-4.13,0.56,-0.115,-0.439,-0.913
-0.903,0.418,0.143,-3.22,-3.85,0.77,-0.118,-0.441,-0.91
-0.898,0.421,0.136,-3.29,-3.43,0.63,-0.119,-0.441,-0.91
-0.903,0.423,0.137,-2.45,-3.57,0.91,-0.12,-0.441,-0.909
-0.916,0.429,0.134,-1.89,-3.43,1.68,-0.115,-0.437,-0.906
-0.94,0.437,0.132,-1.26,-3.29,3.5,-0.119,-0.438,-0.911
-0.955,0.443,0.127,-0.42,-2.38,5.81,-0.119,-0.437,-0.904
-0.956,0.445,0.116,-1.4,-1.33,7.56,-0.117,-0.436,-0.906
-0.957,0.455,0.102,-3.99,-0.14,8.33,-0.124,-0.436,-0.902
-0.944,0.472,0.096,-6.58,-0.07,8.33,-0.12,-0.433,-0.908
-0.912,0.482,0.089,-6.79,-1.33,7.07,-0.122,-0.433,-0.904
-0.89,0.48,0.079,-4.97,-3.15,6.93,-0.125,-0.431,-0.901
-0.897,0.474,0.088,-2.45,-5.11,8.19,-0.125,-0.429,-0.905
-0.875,0.462,0.09,-0.42,-5.88,10.36,-0.126,-0.426,-0.908
-0.835,0.452,0.087,0.21,-7.14,12.04,-0.126,-0.428,-0.904
-0.8,0.456,0.1,1.19,-9.59,12.39,-0.125,-0.424,-0.9
-0.773,0.458,0.128,6.79,-12.95,11.48,-0.129,-0.433,-0.901
-0.777,0.429,0.135,11.69,-14.07,11.62,-0.129,-0.43,-0.905
-0.801,0.402,0.14,13.72,-12.81,12.11,-0.123,-0.424,-0.901
-0.814,0.397,0.146,11.9,-10.01,14.21,-0.127,-0.422,-0.902
-0.789,0.395,0.15,9.8,-7.07,15.26,-0.128,-0.422,-0.898
-0.731,0.386,0.148,7.91,-5.11,14.07,-0.128,-0.426,-0.909
-0.629,0.362,0.127,5.67,-2.87,7.28,-0.132,-0.423,-0.904
-0.586,0.369,0.118,5.81,-2.52,0.56,-0.131,-0.42,-0.911
-0.623,0.377,0.12,9.45,-3.29,-4.97,-0.133,-0.423,-0.91
-0.736,0.364,0.125,15.4,-4.48,-7.0,-0.133,-0.424,-0.911
-0.896,0.357,0.161,20.02,-4.34,-4.69,-0.132,-0.427,-0.914
-1.001,0.344,0.194,21.07,16.94,5.95,-0.131,-0.423,-0.916
-0.984,0.318,0.171,16.31,8.82,9.24,-0.136,-0.424,-0.914
-0.952,0.311,0.15,-0.56,11.97,7.7,-0.132,-0.421,-0.916
-0.933,0.327,0.142,-10.78,15.33,3.99,-0.138,-0.415,-0.917
-0.953,0.356,0.144,-17.5,16.66,0.49,-0.136,-0.421,-0.916
-1.014,0.386,0.16,-17.5,16.87,1.12,-0.14,-0.418,-0.921
-1.042,0.39,0.18,-11.76,17.78,5.95,-0.139,-0.418,-0.918
-1.021,0.376,0.203,-5.74,18.27,12.6,-0.141,-0.414,-0.921
-0.996,0.379,0.223,-3.15,17.5,17.5,-0.144,-0.414,-0.917
-0.977,0.414,0.231,-1.26,16.17,17.01,-0.144,-0.413,-0.915
-0.975,0.428,0.301,4.2,14.14,16.38,-0.146,-0.411,-0.919
-0.983,0.435,0.37,11.41,13.37,15.4,-0.148,-0.406,-0.926
-0.998,0.442,0.39,20.51,15.19,15.82,-0.153,-0.407,-0.923
-0.997,0.484,0.412,32.69,17.64,18.13,-0.148,-0.407,-0.933
-0.957,0.487,0.422,52.5,20.58,21.91,-0.157,-0.4,-0.94
-0.912,0.459,0.379,65.03,19.95,22.19,-0.152,-0.404,-0.939
-0.894,0.446,0.365,76.44,18.41,21.98,-0.156,-0.401,-0.961
-0.899,0.435,0.328,83.02,19.74,22.33,-0.157,-0.398,-0.961
-0.891,0.382,0.288,84.139,23.87,21.35,-0.16,-0.4,-0.975
-0.887,0.298,0.217,81.97,28.7,24.78,-0.163,-0.398,-0.978
-0.911,0.258,0.132,72.379,32.9,29.4,-0.162,-0.395,-0.984
-0.934,0.283,0.014,62.929,34.65,32.2,-0.166,-0.393,-0.998
-0.971,0.304,-0.042,61.669,28.98,36.12,-0.173,-0.389,-1.001
-0.966,0.284,-0.009,65.8,19.6,34.86,-0.173,-0.383,-1.011
-0.909,0.169,0.084,58.45,9.31,33.46,-0.174,-0.376,-1.026
-0.922,0.168,0.083,44.31,2.87,32.76,-0.177,-0.378,-1.023
-0.977,0.238,0.115,34.44,-4.41,33.46,-0.182,-0.373,-1.029
-1.061,0.337,0.177,38.29,-11.9,35.56,-0.185,-0.367,-1.028
-1.132,0.337,0.303,52.71,-16.87,32.83,-0.183,-0.365,-1.027
-1.093,0.238,0.335,63.28,-11.76,29.47,-0.185,-0.357,-1.03
-1.047,0.136,0.272,57.19,-8.47,25.27,-0.183,-0.355,-1.03
-1.052,0.12,0.319,36.68,-8.89,21.84,-0.186,-0.348,-1.034
-1.048,0.203,0.394,30.24,-9.1,20.09,-0.189,-0.35,-1.038
-1.051,0.243,0.396,32.2,-9.24,17.29,-0.193,-0.345,-1.039
-1.021,0.208,0.362,43.61,-9.52,17.64,-0.196,-0.345,-1.038
-1.015,0.149,0.353,51.52,-10.99,16.73,-0.187,-0.342,-1.036
-1.024,0.075,0.369,49.07,-12.25,12.53,-0.194,-0.335,-1.041
-1.027,0.056,0.378,37.66,-6.16,11.69,-0.189,-0.335,-1.043
-1.0,0.115,0.321,33.04,-2.59,10.29,-0.193,-0.331,-1.045
-0.972,0.127,0.296,39.2,-2.1,11.41,-0.194,-0.326,-1.047
-0.972,0.063,0.282,48.02,-3.08,12.46,-0.202,-0.324,-1.052
-0.989,-0.028,0.224,42.84,-2.59,12.74,-0.198,-0.322,-1.055
-1.006,-0.043,0.191,26.32,-2.24,13.16,-0.2,-0.324,-1.057
-0.989,0.015,0.2,10.57,-2.31,10.5,-0.202,-0.325,-1.061
-0.941,0.071,0.198,5.74,-3.5,7.0,-0.202,-0.323,-1.06
-0.961,0.095,0.26,14.14,-9.94,6.23,-0.204,-0.319,-1.057
-0.971,0.075,0.295,26.46,-12.32,7.49,-0.2,-0.319,-1.054
-0.943,0.004,0.277,35.77,-12.11,9.8,-0.2,-0.312,-1.052
-0.962,-0.022,0.243,32.62,-9.38,10.78,-0.201,-0.313,-1.056
-1.016,-0.001,0.254,21.77,-7.56,10.01,-0.201,-0.315,-1.058
-0.997,0.059,0.241,9.73,-4.62,6.09,-0.205,-0.313,-1.058
-0.949,0.099,0.264,5.04,-5.88,1.12,-0.203,-0.316,-1.058
-0.994,0.112,0.331,9.1,-10.08,-1.19,-0.203,-0.315,-1.058
-1.027,0.045,0.354,16.38,-8.33,-1.12,-0.206,-0.314,-1.061
-0.996,0.01,0.312,14.35,-3.92,-1.4,-0.206,-0.31,-1.058
-0.97,0.022,0.351,15.47,-3.36,-3.71,-0.207,-0.309,-1.062
-0.984,-0.006,0.372,16.66,-2.1,-5.39,-0.211,-0.315,-1.065
-0.991,-0.014,0.375,9.94,0.7,-8.61,-0.206,-0.311,-1.064
-1.025,0.042,0.395,0.7,2.31,-11.55,-0.202,-0.312,-1.071
-1.05,0.072,0.379,-1.12,4.9,-13.23,-0.205,-0.315,-1.071
-1.052,0.057,0.311,1.33,7.21,-11.83,-0.201,-0.314,-1.067
-1.048,0.04,0.292,4.97,6.72,-10.15,-0.205,-0.319,-1.07
-1.018,0.037,0.303,9.73,4.76,-7.77,-0.206,-0.322,-1.071
-1.028,0.022,0.288,9.45,1.82,-6.86,-0.199,-0.319,-1.074
-1.053,0.041,0.253,2.31,-1.12,-6.37,-0.203,-0.32,-1.068
-1.04,0.089,0.252,0.91,-4.27,-6.09,-0.199,-0.32,-1.069
-1.034,0.082,0.274,6.72,-8.75,-5.74,-0.2,-0.32,-1.075
-1.043,0.027,0.338,13.23,-12.88,-3.99,-0.196,-0.323,-1.064
-1.054,0.003,0.361,12.32,-12.6,-1.75,-0.194,-0.319,-1.069
-1.043,0.051,0.335,6.58,-10.78,-1.4,-0.198,-0.32,-1.065
-1.016,0.111,0.35,7.49,-13.44,-2.52,-0.196,-0.318,-1.067
-1.012,0.076,0.396,12.25,-14.49,-2.31,-0.199,-0.318,-1.065
-1.006,0.058,0.354,10.78,-11.9,-3.22,-0.205,-0.319,-1.065
-0.98,0.072,0.351,10.22,-10.92,-3.85,-0.198,-0.319,-1.066
-0.982,0.09,0.359,13.93,-11.69,-4.34,-0.202,-0.32,-1.063
-1.028,0.073,0.344,17.78,-12.18,-4.69,-0.2,-0.321,-1.067
-1.029,0.068,0.31,15.4,-11.55,-4.83,-0.197,-0.322,-1.065
-0.998,0.054,0.291,12.46,-12.95,-6.09,-0.193,-0.32,-1.063
-1.004,0.012,0.277,7.98,-16.31,-6.79,-0.191,-0.318,-1.058
-1.02,0.051,0.285,6.93,-16.73,-6.44,-0.194,-0.316,-1.06
-0.96,0.099,0.321,12.88,-18.2,-5.32,-0.197,-0.32,-1.055
-0.894,0.05,0.33,18.9,-17.78,-6.72,-0.196,-0.322,-1.059
-0.857,-0.013,0.333,15.12,-16.24,-6.72,-0.197,-0.32,-1.061
-0.825,0.0,0.29,1.75,-11.13,-8.26,-0.2,-0.318,-1.061
-0.791,0.123,0.289,-5.32,-9.38,-9.8,-0.2,-0.324,-1.058
-0.845,0.134,0.315,0.49,-9.52,-10.5,-0.198,-0.358,-1.063
-0.887,0.105,0.297,5.25,-4.27,-13.37,-0.198,-0.324,-1.06
-0.868,0.022,0.236,1.12,-0.98,-16.1,-0.201,-0.327,-1.058
-0.91,0.008,0.251,-2.59,0.49,-17.64,-0.193,-0.332,-1.062
-0.954,0.002,0.273,-7.77,3.99,-17.08,-0.195,-0.33,-1.057
-0.946,0.042,0.189,-17.15,8.82,-17.08,-0.19,-0.33,-1.061
-0.941,0.112,0.145,-21.07,9.17,-17.71,-0.188,-0.329,-1.062
-0.994,0.135,0.151,-15.61,6.02,-16.94,-0.191,-0.334,-1.061
-1.043,0.115,0.16,-19.11,6.09,-17.99,-0.191,-0.342,-1.061
-0.926,0.08,0.101,-29.54,7.0,-19.88,-0.188,-0.342,-1.065
-0.814,0.069,0.083,-38.15,3.29,-21.7,-0.187,-0.348,-1.058
-0.749,0.051,0.173,-37.52,-2.31,-17.64,-0.185,-0.348,-1.055
-0.693,0.06,0.239,-39.13,-4.27,-12.6,-0.185,-0.348,-1.057
-0.668,0.078,0.27,-40.88,-4.55,-6.79,-0.18,-0.357,-1.05
-0.674,0.079,0.187,-43.05,-3.92,-0.63,-0.184,-0.36,-1.042
-0.731,0.057,0.014,-48.02,-6.58,3.5,-0.183,-0.355,-1.041
-0.796,0.143,0.011,-54.53,-13.65,5.67,-0.183,-0.359,-1.036
-0.889,0.249,0.109,-49.91,-22.89,7.91,-0.185,-0.352,-1.025
-1.011,0.301,0.153,-34.09,-28.91,9.45,-0.189,-0.357,-1.029
-1.115,0.279,0.14,-19.53,-35.56,7.84,-0.188,-0.357,-1.022
-1.106,0.227,0.23,-9.8,-39.27,7.49,-0.187,-0.358,-1.013
-1.111,0.181,0.287,-11.97,-41.79,-0.42,-0.184,-0.36,-1.008
-1.207,0.103,0.362,-24.29,-39.06,-4.06,-0.189,-0.356,-1.007
-1.151,0.076,0.39,-38.64,-31.15,-5.6,-0.187,-0.357,-0.996
-1.056,0.068,0.362,-53.41,-23.38,-8.96,-0.186,-0.359,-0.989
-0.999,0.097,0.281,-63.07,-18.41,-13.51,-0.184,-0.362,-0.99
-0.991,0.163,0.193,-62.09,-15.33,-17.5,-0.186,-0.364,-0.984
-1.011,0.213,0.188,-51.24,-15.61,-19.32,-0.183,-0.362,-0.978
-1.032,0.21,0.229,-35.91,-15.54,-20.72,-0.183,-0.365,-0.973
-1.04,0.145,0.263,-21.98,-13.09,-20.3,-0.177,-0.368,-0.971
-1.032,0.098,0.248,-21.77,-10.22,-19.81,-0.173,-0.372,-0.968
-1.024,0.089,0.23,-28.28,-7.49,-20.16,-0.172,-0.37,-0.965
-1.018,0.119,0.184,-36.19,-5.67,-21.14,-0.169,-0.37,-0.963
-1.04,0.162,0.16,-37.87,-6.79,-21.56,-0.169,-0.375,-0.962
-1.067,0.204,0.155,-32.06,-8.12,-21.28,-0.171,-0.378,-0.958
-1.075,0.215,0.18,-21.42,-7.91,-20.72,-0.17,-0.378,-0.953
-1.056,0.197,0.193,-11.13,-4.27,-19.04,-0.166,-0.383,-0.957
-0.989,0.155,0.145,-7.7,-2.1,-19.81,-0.166,-0.381,-0.955
-0.981,0.138,0.117,-12.25,0.07,-19.95,-0.165,-0.385,-0.951
-0.994,0.144,0.105,-20.58,2.03,-20.37,-0.163,-0.39,-0.952
-1.002,0.17,0.103,-27.72,3.92,-20.51,-0.163,-0.387,-0.946
-0.996,0.205,0.102,-30.1,4.69,-19.88,-0.16,-0.39,-0.943
-0.981,0.224,0.106,-26.74,4.55,-18.41,-0.162,-0.395,-0.946
-0.963,0.237,0.115,-19.46,3.15,-14.77,-0.16,-0.39,-0.941
-0.955,0.247,0.128,-7.7,0.28,-12.81,-0.16,-0.395,-0.939
-0.952,0.237,0.141,-2.24,-0.28,-9.73,-0.155,-0.398,-0.945
-0.964,0.224,0.16,0.35,-0.42,-6.72,-0.152,-0.401,-0.94
-0.957,0.216,0.155,-2.03,1.96,-5.04,-0.152,-0.398,-0.942
-0.926,0.21,0.148,-7.77,4.62,-4.76,-0.158,-0.401,-0.942
-0.919,0.221,0.134,-15.68,6.02,-4.97,-0.156,-0.399,-0.948
-0.95,0.246,0.139,-20.93,5.81,-4.9,-0.152,-0.399,-0.948
-0.973,0.265,0.145,-22.82,7.49,-3.5,-0.15,-0.398,-0.945
-0.972,0.286,0.157,-24.15,8.75,-1.68,-0.152,-0.402,-0.946
-0.921,0.294,0.149,-25.2,10.5,-0.84,-0.154,-0.4,-0.947
-0.883,0.304,0.135,-25.34,10.08,-1.12,-0.154,-0.398,-0.942
-0.879,0.306,0.126,-24.22,8.47,-2.17,-0.15,-0.402,-0.943
-0.897,0.312,0.131,-21.7,6.09,-2.45,-0.149,-0.403,-0.943
-0.917,0.319,0.141,-18.2,4.76,-2.31,-0.146,-0.401,-0.943
-0.949,0.319,0.15,-11.41,3.43,0.14,-0.155,-0.399,-0.938
-0.962,0.29,0.146,-10.5,4.62,1.89,-0.156,-0.398,-0.938
-0.938,0.285,0.136,-14.35,5.67,2.52,-0.156,-0.397,-0.941
-0.93,0.306,0.127,-17.92,5.39,2.24,-0.155,-0.396,-0.937
-0.933,0.336,0.122,-18.27,4.27,0.98,-0.157,-0.393,-0.933
-0.937,0.341,0.129,-14.49,1.89,-0.14,-0.157,-0.395,-0.93
-0.938,0.335,0.134,-8.47,0.0,-0.84,-0.154,-0.394,-0.931
-0.942,0.325,0.139,-2.66,-1.68,-1.05,-0.157,-0.398,-0.931
-0.958,0.315,0.143,-0.98,-1.75,-0.42,-0.152,-0.396,-0.937
-0.972,0.315,0.147,-1.33,-1.33,0.35,-0.158,-0.395,-0.935
-0.977,0.322,0.152,-3.01,-0.14,0.0,-0.156,-0.392,-0.933
-0.975,0.317,0.149,-4.13,1.4,-0.77,-0.156,-0.394,-0.933
-0.964,0.306,0.145,-5.95,2.8,-2.24,-0.157,-0.394,-0.926
-0.952,0.315,0.147,-9.03,3.5,-4.83,-0.155,-0.395,-0.935
-0.95,0.323,0.155,-9.59,3.85,-5.81,-0.156,-0.391,-0.932
-0.939,0.321,0.157,-8.4,4.34,-6.72,-0.154,-0.393,-0.939
-0.93,0.314,0.156,-7.0,4.27,-7.14,-0.155,-0.393,-0.928
-0.927,0.309,0.149,-6.51,4.62,-7.42,-0.153,-0.393,-0.934
-0.925,0.308,0.144,-6.37,4.69,-8.05,-0.153,-0.395,-0.934
-0.934,0.312,0.149,-5.88,3.85,-7.98,-0.151,-0.399,-0.933
-0.934,0.315,0.149,-5.04,3.78,-7.42,-0.149,-0.401,-0.934
-0.934,0.314,0.15,-3.71,3.08,-5.81,-0.146,-0.398,-0.936
-0.945,0.31,0.149,-3.71,2.66,-5.53,-0.152,-0.401,-0.942
-0.943,0.31,0.15,-5.18,2.8,-5.39,-0.15,-0.402,-0.937
-0.933,0.319,0.152,-6.44,2.87,-5.46,-0.149,-0.406,-0.941
-0.93,0.336,0.152,-5.95,2.38,-5.32,-0.15,-0.405,-0.938
-0.931,0.345,0.152,-3.99,1.61,-5.39,-0.151,-0.402,-0.938
-0.934,0.338,0.15,-1.33,0.56,-5.25,-0.147,-0.402,-0.932
-0.937,0.326,0.153,0.42,0.14,-5.04,-0.149,-0.407,-0.937
-0.938,0.32,0.156,-0.63,0.21,-5.25,-0.146,-0.407,-0.939
-0.928,0.32,0.149,-2.45,0.63,-5.32,-0.146,-0.409,-0.94
-0.93,0.327,0.145,-3.78,0.77,-5.46,-0.144,-0.406,-0.938
-0.943,0.338,0.145,-4.06,0.77,-5.46,-0.149,-0.411,-0.942
-0.941,0.343,0.149,-4.13,1.05,-5.81,-0.143,-0.412,-0.935
-0.934,0.334,0.149,-3.78,0.56,-6.58,-0.144,-0.408,-0.943
-0.923,0.332,0.145,-4.76,0.84,-7.14,-0.143,-0.411,-0.942
-0.916,0.339,0.145,-5.95,0.63,-7.7,-0.142,-0.412,-0.939
-0.926,0.35,0.141,-5.74,-0.07,-8.26,-0.144,-0.415,-0.942
-0.949,0.355,0.146,-4.76,-1.19,-8.19,-0.139,-0.413,-0.942
-0.944,0.356,0.148,-3.71,-1.33,-7.0,-0.14,-0.414,-0.936
-0.933,0.363,0.149,-2.8,-1.47,-6.02,-0.141,-0.416,-0.941
-0.941,0.37,0.152,-0.91,-2.52,-5.6,-0.138,-0.416,-0.943
-0.93,0.364,0.151,-0.28,-2.52,-5.88,-0.141,-0.415,-0.936
-0.924,0.364,0.151,-0.56,-2.73,-6.72,-0.14,-0.423,-0.936
-0.926,0.363,0.154,0.28,-3.29,-7.07,-0.139,-0.423,-0.941
-0.925,0.36,0.153,1.4,-3.43,-6.93,-0.139,-0.424,-0.936
-0.92,0.353,0.152,2.52,-3.78,-6.23,-0.137,-0.421,-0.938
-0.912,0.352,0.151,3.22,-4.13,-5.18,-0.135,-0.422,-0.943
-0.926,0.368,0.15,3.64,-5.18,-3.29,-0.137,-0.421,-0.934
-0.939,0.375,0.153,4.34,-5.32,-1.96,-0.136,-0.424,-0.939
-0.934,0.379,0.145,4.55,-5.11,-0.98,-0.137,-0.427,-0.936
-0.917,0.38,0.142,4.34,-4.97,-1.26,-0.133,-0.427,-0.936
-0.91,0.383,0.148,3.78,-5.53,-1.54,-0.133,-0.423,-0.933
-0.912,0.387,0.154,3.64,-5.88,-1.96,-0.131,-0.425,-0.93
-0.907,0.388,0.152,3.92,-5.74,-1.89,-0.135,-0.425,-0.935
-0.909,0.386,0.143,4.41,-5.39,-1.89,-0.134,-0.424,-0.935
-0.926,0.38,0.14,3.36,-5.53,-2.1,-0.133,-0.421,-0.936
-0.924,0.387,0.147,0.0,-4.83,-1.33,-0.132,-0.428,-0.932
-0.913,0.403,0.141,-1.33,-4.83,-0.91,-0.131,-0.423,-0.935
-0.908,0.42,0.137,-1.05,-5.25,-0.56,-0.133,-0.421,-0.934
-0.903,0.424,0.14,1.12,-5.95,-0.21,-0.131,-0.422,-0.932
-0.9,0.425,0.147,3.43,-7.0,0.14,-0.133,-0.426,-0.937
-0.91,0.429,0.152,4.62,-7.56,0.07,-0.133,-0.42,-0.935
-0.911,0.434,0.149,6.93,-7.63,0.0,-0.129,-0.421,-0.931
-0.915,0.437,0.163,8.75,-7.7,-0.14,-0.133,-0.422,-0.938
-0.913,0.437,0.166,10.29,-7.14,-0.42,-0.137,-0.421,-0.938
-0.917,0.445,0.17,11.13,-6.58,-1.12,-0.134,-0.425,-0.932
-0.929,0.435,0.163,11.34,-5.67,-3.01,-0.13,-0.425,-0.93
-0.926,0.418,0.15,11.34,-4.55,-4.13,-0.135,-0.422,-0.934
-0.907,0.396,0.133,9.45,-3.01,-5.18,-0.129,-0.428,-0.941
-0.895,0.389,0.136,6.51,-2.94,-6.65,-0.127,-0.424,-0.939
-0.879,0.392,0.13,3.57,-2.52,-7.84,-0.127,-0.426,-0.941
-0.876,0.387,0.11,1.96,-3.29,-7.56,-0.126,-0.424,-0.939
-0.91,0.385,0.1,2.1,-4.76,-5.46,-0.131,-0.425,-0.942
-0.919,0.387,0.104,1.96,-5.53,-2.94,-0.13,-0.424,-0.938
-0.916,0.4,0.111,1.75,-6.44,0.84,-0.129,-0.427,-0.937
-0.912,0.414,0.113,2.03,-7.63,3.36,-0.129,-0.423,-0.936
-0.902,0.421,0.11,3.15,-8.26,4.62,-0.127,-0.424,-0.937
-0.9,0.426,0.114,4.41,-7.98,3.71,-0.128,-0.424,-0.941
-0.923,0.425,0.12,5.11,-7.35,2.17,-0.129,-0.425,-0.939
-0.932,0.42,0.115,4.34,-6.16,0.63,-0.133,-0.425,-0.935
-0.926,0.414,0.105,2.87,-4.69,-0.84,-0.129,-0.429,-0.941
-0.922,0.414,0.107,1.54,-3.71,-1.96,-0.132,-0.423,-0.94
-0.922,0.415,0.107,0.21,-3.36,-2.59,-0.129,-0.423,-0.94
-0.92,0.414,0.105,-0.14,-3.15,-2.45,-0.128,-0.429,-0.936
-0.917,0.42,0.105,0.84,-3.01,-1.75,-0.128,-0.433,-0.937
-0.918,0.415,0.105,2.52,-2.87,-1.33,-0.124,-0.427,-0.944
-0.937,0.407,0.107,3.64,-2.87,-0.91,-0.129,-0.423,-0.943
-0.956,0.401,0.114,2.31,-2.03,-0.42,-0.127,-0.421,-0.943
-0.947,0.403,0.115,-0.35,-0.63,0.0,-0.125,-0.426,-0.937
-0.93,0.41,0.113,-3.08,0.42,-0.42,-0.125,-0.426,-0.941
-0.928,0.418,0.107,-4.34,0.49,-2.31,-0.128,-0.425,-0.939
-0.939,0.422,0.118,-3.64,0.77,-2.94,-0.13,-0.433,-0.938
-0.926,0.416,0.123,-1.89,0.98,-3.22,-0.124,-0.428,-0.94
-0.92,0.404,0.124,-0.14,1.19,-3.5,-0.129,-0.43,-0.94
-0.932,0.39,0.127,0.28,1.26,-3.71,-0.128,-0.429,-0.938
-0.93,0.38,0.129,-0.98,2.31,-3.92,-0.128,-0.43,-0.945
-0.921,0.377,0.127,-3.29,3.15,-4.69,-0.126,-0.431,-0.943
-0.92,0.378,0.128,-5.32,3.5,-4.9,-0.123,-0.434,-0.941
-0.92,0.379,0.13,-6.51,3.36,-5.04,-0.124,-0.43,-0.943
-0.917,0.386,0.138,-5.46,3.08,-4.76,-0.128,-0.435,-0.945
-0.904,0.379,0.125,-3.71,2.66,-4.41,-0.129,-0.435,-0.946
-0.926,0.369,0.127,-2.1,0.77,-2.94,-0.127,-0.437,-0.942
-0.944,0.374,0.148,-2.38,-0.14,-0.7,-0.121,-0.434,-0.945
-0.938,0.383,0.149,-3.01,-0.21,1.12,-0.124,-0.432,-0.947
-0.932,0.397,0.145,-2.73,-1.47,2.1,-0.124,-0.434,-0.945
-0.917,0.4,0.155,-1.89,-2.31,1.54,-0.124,-0.434,-0.948
-0.905,0.402,0.165,-0.35,-3.08,0.42,-0.123,-0.436,-0.943
-0.894,0.402,0.167,1.89,-3.5,-0.84,-0.125,-0.431,-0.946
-0.887,0.392,0.167,5.18,-3.99,-1.89,-0.126,-0.427,-0.945
-0.898,0.376,0.171,8.05,-4.41,-2.38,-0.126,-0.433,-0.942
-0.912,0.36,0.18,7.56,-3.57,-1.82,-0.121,-0.432,-0.943
-0.914,0.351,0.176,4.76,-2.52,-0.7,-0.124,-0.428,-0.946
-0.914,0.355,0.174,1.54,-1.47,0.21,-0.121,-0.433,-0.939
-0.916,0.362,0.172,-1.61,-0.21,0.7,-0.121,-0.431,-0.942
-0.912,0.372,0.166,-4.55,0.7,0.56,-0.124,-0.428,-0.941
-0.904,0.388,0.162,-6.3,1.33,0.21,-0.122,-0.43,-0.943
-0.906,0.399,0.16,-5.39,1.26,-0.35,-0.126,-0.43,-0.943
-0.907,0.398,0.154,-3.64,1.05,-0.35,-0.12,-0.432,-0.943
-0.909,0.392,0.153,-1.75,0.14,0.14,-0.119,-0.432,-0.942
