ax,ay,az,gx,gy,gz,mx,my,mz
-0.467,-0.084,-0.11,-27.16,106.47,152.25,0.061,-0.492,-1.171
-0.501,-0.01,-0.16,-41.79,127.68,156.17,0.055,-0.488,-1.168
-0.608,0.208,-0.119,-60.41,150.78,147.84,0.043,-0.487,-1.17
-0.777,0.364,-0.014,-63.7,169.54,135.38,0.041,-0.478,-1.169
-1.045,0.544,-0.068,-58.73,203.0,125.72,0.042,-0.478,-1.173
-1.374,0.763,-0.391,-53.76,240.94,125.37,0.043,-0.476,-1.175
-1.718,1.056,-0.685,-58.52,252.63,145.25,0.05,-0.477,-1.173
-2.096,1.838,-0.604,-107.8,263.2,195.51,0.047,-0.472,-1.177
-2.028,2.245,-0.38,-171.99,281.68,187.18,0.048,-0.472,-1.176
-1.656,2.226,-0.329,-247.66,262.92,137.2,0.05,-0.479,-1.155
-1.324,2.198,-0.326,-290.43,207.55,88.76,0.054,-0.489,-1.131
-1.087,2.025,-0.317,-265.86,166.04,51.94,0.051,-0.504,-1.11
-0.679,1.496,-0.389,-151.62,132.58,28.0,0.063,-0.516,-1.099
-0.466,1.199,-0.379,-95.48,120.82,30.31,0.056,-0.526,-1.095
-0.295,0.947,-0.334,-74.2,123.2,30.52,0.059,-0.528,-1.082
-0.109,0.788,-0.278,-77.14,135.1,25.76,0.063,-0.527,-1.083
0.123,0.739,-0.259,-87.71,146.02,19.6,0.065,-0.528,-1.079
0.357,0.707,-0.272,-96.46,148.33,10.71,0.069,-0.537,-1.076
0.509,0.671,-0.284,-100.17,136.22,-2.45,0.072,-0.54,-1.068
0.521,0.653,-0.273,-106.19,124.18,-7.49,0.074,-0.543,-1.057
0.491,0.668,-0.232,-107.17,112.56,-12.74,0.081,-0.545,-1.046
0.501,0.678,-0.182,-101.71,103.53,-19.67,0.084,-0.548,-1.038
0.519,0.666,-0.138,-92.05,91.98,-27.79,0.086,-0.552,-1.031
0.482,0.628,-0.113,-83.37,76.37,-36.26,0.094,-0.554,-1.025
0.375,0.588,-0.021,-80.85,57.47,-42.84,0.101,-0.56,-1.01
0.242,0.588,0.051,-82.6,40.81,-52.29,0.111,-0.56,-1.003
0.198,0.669,0.066,-85.05,33.32,-61.32,0.12,-0.565,-0.987
0.152,0.806,0.073,-88.2,23.73,-72.03,0.126,-0.565,-0.98
0.073,1.11,0.096,-95.69,13.02,-80.22,0.138,-0.567,-0.966
-0.083,1.693,0.049,-106.68,5.6,-87.22,0.147,-0.567,-0.959
-0.422,2.434,-0.054,-96.46,1.96,-98.14,0.16,-0.566,-0.949
-0.847,2.912,-0.186,-46.97,1.4,-110.18,0.172,-0.568,-0.941
-1.021,2.836,-0.042,27.65,-21.84,-129.22,0.184,-0.57,-0.938
-0.964,2.439,0.177,37.24,-34.09,-150.43,0.213,-0.574,-0.944
-0.996,2.17,0.229,18.41,-33.74,-172.27,0.226,-0.572,-0.948
-0.985,1.983,0.21,6.09,-34.51,-185.71,0.261,-0.566,-0.945
-0.878,1.677,0.224,41.65,-46.97,-171.43,0.275,-0.566,-0.96
-0.695,1.144,0.215,82.389,-56.77,-148.12,0.294,-0.562,-0.956
-0.596,0.789,0.182,114.59,-60.13,-123.55,0.316,-0.565,-0.982
-0.519,0.47,0.121,130.27,-54.74,-97.02,0.323,-0.559,-0.991
-0.472,0.216,0.051,126.7,-43.12,-68.74,0.341,-0.55,-1.02
-0.453,0.044,-0.029,104.37,-24.01,-37.59,0.341,-0.549,-1.024
-0.454,-0.032,-0.127,49.56,5.25,9.17,0.341,-0.541,-1.031
-0.435,-0.049,-0.136,26.81,20.79,37.38,0.342,-0.537,-1.035
-0.397,-0.043,-0.132,24.22,33.67,61.389,0.334,-0.545,-1.034
-0.365,-0.059,-0.146,31.71,42.21,75.81,0.326,-0.544,-1.041
-0.348,-0.121,-0.159,40.32,46.2,80.08,0.323,-0.548,-1.037
-0.35,-0.207,-0.162,39.06,56.56,79.87,0.312,-0.544,-1.044
-0.38,-0.329,-0.097,24.01,67.62,84.909,0.306,-0.548,-1.045
-0.409,-0.33,-0.062,-5.25,85.399,103.11,0.302,-0.555,-1.044
-0.607,1.955,-0.001,-129.99,72.59,24.15,0.18,-0.564,-0.937
0.344,0.883,-0.036,0.42,82.669,40.67,0.155,-0.56,-0.896
0.461,0.77,-0.068,24.15,80.85,39.2,0.151,-0.558,-0.907
0.547,0.539,-0.046,41.51,72.45,30.87,0.145,-0.559,-0.912
0.617,0.307,0.004,34.44,58.87,19.88,0.138,-0.559,-0.919
0.704,0.269,0.017,11.13,49.0,10.85,0.135,-0.553,-0.926
0.698,0.505,-0.099,-3.29,-40.46,-64.61,0.153,-0.551,-0.914
0.62,0.842,-0.286,-0.56,-73.43,-92.89,0.17,-0.555,-0.917
0.594,1.521,-0.527,-12.67,-96.25,-92.4,0.179,-0.555,-0.917
0.319,2.784,-0.776,-10.92,-117.25,-74.83,0.189,-0.554,-0.917
-0.626,3.997,-0.894,31.5,-119.7,-74.27,0.2,-0.553,-0.919
-1.477,3.997,-1.09,98.63,-96.46,-127.47,0.206,-0.554,-0.927
-1.521,3.576,-0.808,151.34,-102.97,-187.39,0.24,-0.55,-0.953
-1.222,2.224,-0.35,80.919,-97.86,-220.36,0.257,-0.546,-0.962
-1.106,1.497,-0.348,28.21,-98.28,-240.52,0.313,-0.54,-0.973
-0.997,1.048,-0.271,8.12,-109.97,-217.21,0.315,-0.536,-0.973
-0.882,0.733,-0.251,6.02,-117.46,-180.321,0.325,-0.525,-0.975
-0.608,-0.124,-0.062,121.59,-128.03,-38.99,0.355,-0.508,-1.023
-0.483,-0.472,-0.143,116.97,-91.98,2.45,0.355,-0.498,-1.062
-0.394,-0.331,0.063,-5.74,-6.16,85.82,0.309,-0.507,-1.077
-0.491,-0.253,0.265,-6.23,11.62,118.86,0.302,-0.504,-1.08
0.242,1.297,0.051,-60.97,41.23,54.389,0.167,-0.526,-0.978
0.776,0.847,-0.03,58.59,19.67,31.57,0.161,-0.526,-0.976
0.809,0.629,-0.008,70.07,2.1,19.39,0.158,-0.521,-0.994
