ax,ay,az,gx,gy,gz,mx,my,mz
-1.153,1.893,0.066,64.82,-60.9,-235.48,0.009,-0.481,-0.875
-0.964,1.039,-0.039,99.4,-77.0,-198.87,0.024,-0.489,-0.886
-0.867,0.655,0.053,112.21,-88.2,-155.47,0.041,-0.5,-0.888
-0.764,0.35,0.182,116.2,-84.7,-120.05,0.062,-0.52,-0.903
-0.63,0.103,0.171,122.99,-73.92,-86.38,0.072,-0.524,-0.91
-0.524,-0.143,0.087,135.66,-63.84,-54.04,0.081,-0.532,-0.933
-0.483,-0.384,-0.02,127.12,-36.54,-10.64,0.083,-0.531,-0.945
-0.482,-0.573,-0.138,90.649,-18.34,15.26,0.082,-0.532,-0.959
-0.515,-0.584,-0.161,51.169,-2.1,38.36,0.081,-0.532,-0.963
-0.54,-0.56,-0.143,19.18,20.23,52.85,0.075,-0.53,-0.965
-0.515,-0.54,-0.144,-7.63,48.09,56.49,0.069,-0.536,-0.964
-0.446,-0.506,-0.161,-29.82,73.919,56.84,0.069,-0.529,-0.967
-0.394,-0.46,-0.131,-43.19,91.28,63.49,0.05,-0.523,-0.966
-0.479,-0.367,0.104,-47.88,108.92,93.94,0.045,-0.521,-0.959
-0.691,-0.223,0.137,-58.73,127.54,128.52,0.035,-0.513,-0.961
-1.02,0.239,-0.086,-91.91,147.42,168.84,0.016,-0.508,-0.958
-1.691,1.616,-0.542,-151.55,184.03,196.77,-0.005,-0.5,-0.953
-2.263,3.124,-1.061,-162.75,237.79,215.18,-0.043,-0.468,-0.95
-1.259,3.382,-0.295,-235.27,152.81,235.55,-0.061,-0.455,-0.942
-1.167,3.588,0.069,-308.84,59.22,122.85,-0.089,-0.43,-0.911
-0.881,2.806,0.02,-272.44,66.85,33.6,-0.093,-0.427,-0.903
-0.381,2.114,0.011,-149.45,51.73,34.3,-0.097,-0.417,-0.896
-0.084,1.752,-0.007,-34.58,54.53,37.94,-0.1,-0.414,-0.899
0.171,1.066,-0.132,47.11,86.59,21.21,-0.104,-0.414,-0.911
0.299,0.744,-0.096,52.429,91.419,19.04,-0.108,-0.414,-0.923
0.435,0.594,-0.058,42.77,96.53,25.97,-0.107,-0.414,-0.935
0.592,0.409,-0.055,27.86,100.87,29.26,-0.111,-0.412,-0.95
0.735,0.177,-0.024,-1.12,96.11,23.73,-0.115,-0.407,-0.959
0.791,0.048,0.018,-34.58,84.21,19.95,-0.116,-0.406,-0.963
0.759,0.067,0.043,-59.36,73.22,22.4,-0.116,-0.408,-0.963
0.716,0.193,0.085,-72.8,54.25,9.52,-0.116,-0.403,-0.961
0.713,0.257,0.093,-65.52,38.36,-8.12,-0.121,-0.408,-0.967
0.67,0.303,0.092,-41.16,18.97,-22.19,-0.122,-0.404,-0.962
0.553,0.366,0.081,-15.12,-0.35,-31.08,-0.123,-0.412,-0.962
0.463,0.549,-0.012,-3.57,-11.69,-39.27,-0.116,-0.413,-0.954
0.465,1.209,-0.28,-21.21,-15.96,-39.97,-0.116,-0.42,-0.958
0.324,2.564,-0.509,-32.13,-35.63,-30.17,-0.11,-0.42,-0.948
-1.45,3.997,-0.743,27.16,-20.44,-40.04,-0.114,-0.418,-0.95
-1.843,3.997,-0.81,75.32,-20.65,-143.64,-0.103,-0.438,-0.953
-1.336,3.116,-0.054,78.47,-57.47,-188.86,-0.091,-0.454,-0.963
-1.062,2.525,0.055,21.14,-35.49,-214.2,-0.061,-0.476,-0.954
-0.999,1.982,-0.075,-1.05,-38.64,-248.5,-0.038,-0.496,-0.948
-0.886,1.202,-0.061,42.35,-72.17,-215.46,-0.02,-0.51,-0.947
-0.855,0.822,-0.02,78.05,-90.37,-177.38,0.013,-0.525,-0.957
-0.84,0.492,0.073,107.87,-100.73,-140.14,0.029,-0.532,-0.956
-0.816,0.25,0.181,135.31,-105.7,-97.02,0.046,-0.54,-0.979
-0.749,0.017,0.177,157.22,-94.5,-60.83,0.054,-0.544,-0.987
-0.636,-0.345,0.036,157.92,-48.02,-21.49,0.058,-0.545,-1.013
-0.568,-0.49,-0.074,128.66,-18.9,8.33,0.06,-0.541,-1.031
-0.534,-0.501,-0.112,90.3,1.12,41.16,0.059,-0.546,-1.032
-0.52,-0.467,-0.113,57.05,23.38,63.07,0.048,-0.537,-1.047
-0.482,-0.459,-0.113,28.84,47.53,70.909,0.048,-0.537,-1.045
-0.424,-0.45,-0.11,4.34,77.07,73.99,0.037,-0.531,-1.049
-0.393,-0.353,-0.062,-23.87,88.409,79.24,0.035,-0.529,-1.05
-0.487,-0.274,0.115,-30.87,97.44,88.55,0.026,-0.525,-1.049
-0.705,-0.165,0.243,-36.96,117.18,107.03,0.016,-0.512,-1.054
-1.052,0.167,0.011,-57.26,151.62,136.57,0.005,-0.508,-1.051
-1.547,1.081,-0.47,-90.93,191.94,166.53,-0.016,-0.497,-1.058
-1.988,2.208,-0.826,-96.95,240.38,199.36,-0.023,-0.486,-1.058
-1.443,2.86,-0.431,-186.2,233.45,225.75,-0.052,-0.473,-1.058
-1.1,3.092,-0.185,-291.83,157.15,167.72,-0.057,-0.467,-1.046
-1.029,3.188,-0.136,-308.98,117.39,91.21,-0.066,-0.467,-1.029
