ax,ay,az,gx,gy,gz,mx,my,mz
-0.636,-0.306,0.055,111.09,-76.86,-15.4,0.188,-0.581,-0.899
-0.63,-0.683,-0.127,114.17,-62.09,16.24,0.192,-0.582,-0.925
-0.677,-0.766,-0.106,88.83,-46.97,54.81,0.18,-0.585,-0.926
-0.669,-0.735,-0.095,57.26,-18.9,82.74,0.18,-0.583,-0.933
-0.565,-0.749,-0.105,29.19,11.83,88.48,0.164,-0.581,-0.938
-0.432,-0.744,-0.122,-5.81,35.07,87.85,0.153,-0.578,-0.936
-0.376,-0.642,-0.039,-55.58,50.26,108.29,0.136,-0.58,-0.937
-0.518,-0.422,0.116,-74.41,57.12,133.07,0.121,-0.574,-0.926
-0.776,-0.23,0.126,-90.09,74.409,166.67,0.11,-0.572,-0.918
-1.215,0.318,0.061,-114.8,94.149,205.17,0.072,-0.556,-0.907
-2.049,1.805,-0.223,-145.6,131.04,228.06,0.046,-0.544,-0.892
-2.731,3.267,-0.568,-138.18,182.21,247.24,0.001,-0.521,-0.888
-1.681,3.654,-0.115,-178.08,141.12,238.84,-0.028,-0.507,-0.88
-1.355,3.455,0.193,-244.86,53.06,116.48,-0.055,-0.478,-0.854
-1.022,2.613,0.183,-253.19,50.26,35.98,-0.061,-0.469,-0.844
-0.507,1.982,0.134,-200.13,43.33,20.72,-0.059,-0.452,-0.827
-0.125,1.721,0.112,-117.81,47.32,23.94,-0.071,-0.449,-0.817
0.116,1.391,-0.043,-16.45,77.419,14.7,-0.072,-0.445,-0.819
0.369,0.924,-0.003,11.9,82.46,10.64,-0.08,-0.448,-0.829
0.529,0.757,-0.026,23.66,89.46,15.19,-0.084,-0.447,-0.837
0.681,0.546,-0.094,25.41,88.34,17.78,-0.089,-0.443,-0.848
0.8,0.298,-0.079,16.45,73.149,12.81,-0.098,-0.442,-0.855
0.855,0.152,0.005,-2.17,52.5,5.74,-0.098,-0.444,-0.862
0.805,0.208,0.126,-37.03,26.25,-12.46,-0.095,-0.442,-0.863
0.73,0.328,0.136,-56.63,10.22,-38.5,-0.093,-0.445,-0.86
0.638,0.462,0.091,-53.27,-6.51,-62.93,-0.091,-0.448,-0.848
0.537,0.567,0.024,-21.84,-25.48,-78.89,-0.082,-0.45,-0.844
0.437,0.637,-0.019,23.31,-43.89,-90.51,-0.069,-0.467,-0.845
0.352,1.052,-0.152,39.48,-54.04,-111.93,-0.059,-0.473,-0.846
0.325,1.845,-0.347,5.6,-57.82,-109.55,-0.044,-0.484,-0.845
-0.323,3.475,-0.495,-13.3,-53.2,-67.34,-0.03,-0.49,-0.84
-1.441,3.997,-0.627,8.05,-44.94,-95.27,-0.031,-0.487,-0.831
-1.671,3.805,-0.545,68.879,-69.02,-167.3,-0.004,-0.502,-0.836
-1.141,2.466,0.05,80.22,-83.72,-182.0,0.016,-0.515,-0.843
-1.184,1.765,0.002,55.79,-82.74,-212.17,0.055,-0.533,-0.846
-1.125,1.139,-0.053,56.84,-92.68,-208.39,0.075,-0.54,-0.858
-0.988,0.692,-0.064,65.73,-102.55,-168.071,0.11,-0.554,-0.856
-0.888,0.371,0.019,73.639,-112.14,-127.75,0.127,-0.559,-0.865
-0.808,0.136,0.159,90.159,-113.12,-72.1,0.142,-0.563,-0.88
-0.694,-0.148,0.149,106.61,-97.3,-39.62,0.157,-0.565,-0.887
-0.569,-0.358,0.013,115.29,-73.22,-15.26,0.163,-0.564,-0.9
-0.569,-0.515,-0.063,101.57,-51.59,6.93,0.163,-0.57,-0.917
-0.587,-0.545,-0.057,73.01,-27.72,31.43,0.16,-0.572,-0.923
-0.563,-0.52,-0.054,46.2,4.69,47.39,0.15,-0.567,-0.932
-0.441,-0.526,-0.057,14.91,50.75,52.71,0.148,-0.567,-0.933
-0.392,-0.495,-0.022,-6.09,72.169,57.05,0.139,-0.568,-0.933
-0.421,-0.424,0.049,-23.45,89.25,69.159,0.134,-0.567,-0.932
-0.575,-0.304,0.12,-44.17,106.33,91.28,0.122,-0.56,-0.931
-0.835,-0.006,0.154,-73.08,125.23,121.17,0.104,-0.552,-0.921
-1.217,0.889,-0.046,-129.71,158.2,146.3,0.09,-0.545,-0.916
-1.75,2.587,-0.464,-161.84,226.24,182.35,0.075,-0.524,-0.905
-1.311,3.522,-0.301,-147.28,163.94,241.01,0.036,-0.516,-0.896
-1.022,3.505,0.179,-162.54,92.61,170.59,0.01,-0.502,-0.888
-0.903,2.916,0.287,-170.94,72.94,66.149,-0.005,-0.49,-0.863
-0.495,2.138,0.223,-140.56,72.24,38.01,-0.009,-0.485,-0.853
-0.07,1.715,0.132,-80.22,58.169,35.49,-0.02,-0.479,-0.845
0.195,1.413,0.005,-16.87,61.46,34.3,-0.018,-0.48,-0.848
0.376,1.032,-0.083,21.28,62.23,30.94,-0.021,-0.477,-0.858
0.596,0.715,0.002,29.61,61.879,33.95,-0.031,-0.477,-0.868
0.719,0.612,-0.014,22.89,64.47,35.98,-0.036,-0.473,-0.88
0.799,0.408,-0.013,14.91,57.679,29.4,-0.036,-0.467,-0.889
0.816,0.232,0.04,5.46,44.59,21.35,-0.04,-0.464,-0.886
0.806,0.178,0.058,0.91,33.39,16.87,-0.043,-0.46,-0.893
0.804,0.124,0.05,8.19,10.29,-3.71,-0.042,-0.464,-0.887
0.764,0.087,0.028,7.0,-7.21,-25.9,-0.039,-0.461,-0.895
0.67,0.11,0.044,2.8,-27.58,-43.19,-0.031,-0.465,-0.891
0.562,0.176,0.06,6.44,-43.54,-52.15,-0.027,-0.47,-0.89
0.512,0.25,0.044,11.2,-50.82,-54.11,-0.019,-0.472,-0.89
0.568,1.009,-0.184,-21.35,-53.13,-23.73,-0.011,-0.472,-0.888
0.19,2.989,-0.413,-82.6,-56.49,17.22,-0.011,-0.465,-0.878
