ax,ay,az,gx,gy,gz,mx,my,mz
-1.096,0.455,0.679,7.63,33.67,-86.03,-0.162,-0.17,-0.832
-0.995,0.197,0.566,34.3,43.4,-94.5,-0.159,-0.174,-0.836
-0.935,0.099,0.422,33.25,53.2,-103.46,-0.154,-0.19,-0.841
-0.904,0.067,0.319,26.67,65.94,-118.3,-0.15,-0.195,-0.844
-0.936,0.086,0.242,33.81,72.03,-133.0,-0.147,-0.21,-0.85
-0.954,0.089,0.184,49.56,77.77,-149.52,-0.145,-0.222,-0.852
-0.971,0.109,0.121,70.49,81.409,-165.55,-0.135,-0.249,-0.863
-0.994,0.049,0.093,86.03,83.3,-179.97,-0.129,-0.261,-0.875
-1.058,0.035,0.11,87.99,86.52,-191.31,-0.122,-0.272,-0.882
-1.119,0.069,0.16,91.419,101.08,-207.06,-0.104,-0.299,-0.888
-1.063,0.198,0.226,114.45,128.94,-210.84,-0.088,-0.31,-0.897
-0.985,0.278,0.234,131.53,142.38,-204.96,-0.065,-0.333,-0.911
-0.927,0.241,0.175,122.57,141.19,-195.44,-0.042,-0.345,-0.913
-0.717,0.284,0.208,82.81,133.28,-172.97,-0.027,-0.353,-0.925
-0.436,0.474,0.609,48.37,110.11,-136.571,0.014,-0.363,-0.91
-0.471,0.706,0.835,18.69,80.08,-107.94,0.03,-0.361,-0.897
-0.592,0.718,0.863,2.8,49.84,-89.25,0.046,-0.358,-0.891
-0.574,0.808,0.743,23.17,46.62,-73.5,0.083,-0.36,-0.869
-0.464,0.729,0.613,73.01,61.879,-71.54,0.097,-0.367,-0.875
-0.362,0.424,1.05,121.59,65.52,-61.53,0.135,-0.376,-0.885
-0.413,0.725,1.457,99.4,106.26,-78.19,0.152,-0.372,-0.892
-0.474,0.627,0.899,55.09,117.46,-111.09,0.17,-0.371,-0.901
-0.543,0.37,0.702,74.97,111.3,-87.85,0.182,-0.375,-0.927
-0.503,0.346,0.612,82.95,131.04,-43.82,0.193,-0.377,-0.937
-0.324,0.402,0.519,62.3,149.8,-36.89,0.209,-0.372,-0.959
-0.059,0.284,0.452,25.27,141.54,-52.01,0.219,-0.371,-0.952
0.081,0.377,0.741,-7.7,116.48,-42.49,0.226,-0.376,-0.949
-0.016,0.813,1.299,-42.91,108.5,-31.01,0.25,-0.375,-0.941
-0.075,0.936,1.116,-30.1,107.66,-41.02,0.253,-0.376,-0.944
-0.022,0.773,0.85,26.95,94.29,-26.95,0.256,-0.374,-0.939
0.018,0.586,0.726,53.97,81.129,-10.22,0.259,-0.371,-0.959
0.038,0.302,0.57,55.23,70.77,-10.01,0.264,-0.363,-0.966
0.03,0.017,0.549,26.04,55.23,-2.73,0.267,-0.355,-0.967
0.024,-0.037,0.651,17.57,52.149,23.59,0.27,-0.349,-0.964
-0.016,0.294,1.154,2.45,55.79,35.21,0.274,-0.351,-0.954
-0.169,0.549,1.269,-21.42,60.62,16.1,0.274,-0.347,-0.944
0.013,0.455,1.04,-39.9,50.75,39.2,0.279,-0.353,-0.94
0.107,0.281,0.922,-52.5,46.34,51.73,0.277,-0.359,-0.938
-0.021,0.516,0.851,-79.59,39.48,58.94,0.27,-0.367,-0.925
-0.009,0.774,0.857,-82.81,30.03,47.6,0.263,-0.372,-0.917
-0.022,0.836,0.772,-61.25,31.5,14.14,0.261,-0.375,-0.912
-0.089,0.73,0.751,-36.26,20.65,-14.98,0.261,-0.373,-0.905
-0.023,0.612,0.88,-3.99,-0.21,-15.68,0.262,-0.373,-0.908
0.048,0.461,0.84,-0.07,-0.7,-12.25,0.259,-0.375,-0.911
0.059,0.355,0.824,-20.72,-10.99,-14.14,0.266,-0.369,-0.914
-0.005,0.401,0.829,-56.49,-16.87,-0.84,0.259,-0.371,-0.9
-0.052,0.582,0.788,-65.31,-11.48,2.87,0.258,-0.375,-0.894
-0.018,0.752,0.76,-58.38,-7.7,-5.11,0.259,-0.379,-0.895
0.002,0.732,0.72,-39.13,-6.79,-14.7,0.256,-0.383,-0.887
-0.001,0.679,0.717,-19.88,-9.38,-14.14,0.261,-0.384,-0.88
-0.012,0.644,0.737,-9.73,-9.45,-5.74,0.258,-0.385,-0.882
-0.026,0.649,0.746,-7.0,-7.49,2.31,0.26,-0.385,-0.882
