ax,ay,az,gx,gy,gz,mx,my,mz
-0.387,-0.504,-0.529,-36.96,109.13,-81.48,-0.133,-0.177,-0.825
-0.495,-0.375,-0.436,-22.05,36.96,-52.43,-0.107,-0.191,-0.818
-1.169,0.318,1.105,-77.77,105.35,-118.02,-0.089,-0.192,-0.798
-0.943,0.945,1.018,-110.53,143.57,-140.28,-0.064,-0.209,-0.808
-0.703,0.93,0.652,-49.84,72.379,-116.76,-0.061,-0.214,-0.806
-0.723,0.132,0.35,51.03,75.46,-130.06,-0.053,-0.22,-0.808
-0.943,-0.026,0.234,74.55,93.24,-130.97,-0.045,-0.24,-0.819
-0.845,-0.094,0.409,35.07,116.55,-159.81,-0.042,-0.249,-0.817
-1.275,0.341,0.329,-4.9,116.27,-171.64,-0.02,-0.268,-0.816
-1.096,0.34,0.423,-66.29,100.17,-199.01,-0.015,-0.275,-0.817
-0.626,0.676,0.75,-38.99,106.19,-177.03,0.002,-0.285,-0.806
-0.532,0.549,0.834,0.98,113.89,-189.071,0.022,-0.294,-0.813
-0.471,0.47,0.726,13.72,103.11,-166.95,0.033,-0.307,-0.811
-0.502,0.612,0.65,-8.33,85.26,-149.52,0.034,-0.315,-0.816
-0.608,0.65,0.459,-25.97,60.76,-152.18,0.047,-0.322,-0.815
-0.588,0.63,0.464,-1.26,49.77,-137.41,0.05,-0.322,-0.816
-0.496,0.594,0.421,35.21,82.179,-120.12,0.067,-0.331,-0.819
-0.445,0.553,0.513,46.55,93.24,-123.48,0.074,-0.334,-0.818
-0.591,0.665,0.603,5.53,91.56,-133.56,0.088,-0.342,-0.822
-0.562,0.712,0.784,14.14,72.03,-126.56,0.102,-0.344,-0.824
-0.436,0.825,0.731,32.69,89.53,-125.3,0.109,-0.344,-0.832
-0.32,0.676,0.846,65.52,85.889,-131.18,0.131,-0.348,-0.848
-0.28,0.495,0.862,79.24,91.35,-104.93,0.139,-0.351,-0.855
-0.233,0.462,0.939,80.08,87.71,-54.11,0.145,-0.365,-0.876
-0.153,0.622,0.811,23.1,72.73,-59.29,0.151,-0.365,-0.878
-0.184,0.819,0.884,16.8,75.81,-59.36,0.157,-0.37,-0.885
-0.193,0.881,0.705,28.49,81.62,-59.36,0.16,-0.377,-0.903
-0.089,0.632,0.453,75.669,57.19,-47.88,0.164,-0.379,-0.914
-0.044,0.462,0.559,116.13,37.24,-22.47,0.169,-0.382,-0.935
-0.092,0.475,0.763,99.68,29.96,-17.5,0.177,-0.381,-0.937
-0.097,0.578,0.795,56.21,47.32,-29.96,0.186,-0.385,-0.944
0.088,0.644,0.749,55.51,43.96,-25.13,0.188,-0.375,-0.956
0.147,0.677,0.789,65.52,33.25,-16.52,0.195,-0.372,-0.958
0.111,0.686,0.849,86.659,28.21,-14.21,0.202,-0.363,-0.971
0.094,0.618,0.805,105.91,23.03,-11.97,0.208,-0.357,-0.982
0.103,0.421,0.834,122.29,19.81,-5.6,0.213,-0.341,-0.993
0.138,0.197,0.936,123.69,8.54,6.02,0.21,-0.336,-1.0
0.048,0.085,0.969,58.73,1.75,12.88,0.213,-0.329,-1.003
-0.039,0.16,0.903,16.1,-1.19,9.8,0.206,-0.323,-1.003
-0.019,0.17,0.906,-4.69,-4.06,-1.19,0.21,-0.315,-1.001
-0.025,0.144,0.927,-19.67,-10.57,-5.25,0.207,-0.318,-1.0
-0.046,0.14,0.963,-42.07,-14.35,-0.14,0.199,-0.319,-0.988
-0.058,0.201,1.011,-74.06,-13.44,5.32,0.201,-0.318,-0.981
-0.06,0.304,0.978,-105.91,-8.75,3.29,0.202,-0.329,-0.961
-0.058,0.391,0.878,-132.37,-3.36,-2.17,0.201,-0.335,-0.96
-0.054,0.443,0.852,-138.67,-0.63,-1.19,0.194,-0.341,-0.937
-0.042,0.543,0.845,-138.11,1.68,1.19,0.195,-0.344,-0.928
-0.024,0.636,0.819,-131.04,5.95,0.98,0.197,-0.35,-0.917
-0.007,0.704,0.797,-114.8,7.42,0.35,0.195,-0.355,-0.899
-0.014,0.791,0.744,-92.12,8.33,0.0,0.193,-0.359,-0.898
-0.018,0.842,0.686,-66.01,8.82,-2.03,0.197,-0.392,-0.884
-0.024,0.852,0.662,-35.98,6.51,-1.82,0.193,-0.365,-0.876
-0.032,0.796,0.706,0.98,-0.28,0.56,0.195,-0.364,-0.88
-0.056,0.681,0.727,14.84,-1.61,2.03,0.193,-0.359,-0.881
