ax,ay,az,gx,gy,gz,mx,my,mz
-0.942,0.247,0.117,12.25,-21.42,50.19,-0.208,-0.313,-0.873
-0.933,0.243,0.13,15.75,-21.63,52.57,-0.205,-0.304,-0.87
-0.924,0.242,0.142,18.83,-20.3,54.879,-0.211,-0.308,-0.875
-0.9,0.24,0.152,22.54,-16.45,57.26,-0.212,-0.293,-0.865
-0.87,0.245,0.153,26.39,-11.62,58.94,-0.216,-0.29,-0.868
-0.846,0.256,0.143,29.33,-3.57,60.129,-0.217,-0.283,-0.866
-0.812,0.233,0.148,40.11,6.02,64.61,-0.222,-0.277,-0.871
-0.815,0.161,0.171,59.36,10.85,69.159,-0.22,-0.27,-0.874
-0.764,0.116,0.2,59.429,23.24,66.78,-0.228,-0.26,-0.876
-0.594,-0.135,0.116,51.73,27.02,59.57,-0.231,-0.259,-0.881
-0.447,-0.287,0.126,33.67,17.5,69.51,-0.237,-0.245,-0.889
-0.39,-0.359,0.111,15.68,10.92,73.5,-0.237,-0.243,-0.888
-0.402,-0.37,0.051,5.25,10.08,70.77,-0.24,-0.238,-0.888
-0.43,-0.404,-0.025,6.93,6.93,71.82,-0.237,-0.225,-0.891
-0.488,-0.467,-0.12,19.95,3.99,90.159,-0.242,-0.217,-0.89
-0.686,-0.428,-0.133,51.73,-8.68,102.06,-0.242,-0.199,-0.895
-0.835,-0.412,-0.143,73.639,-24.08,113.4,-0.243,-0.188,-0.888
-0.954,-0.367,-0.132,87.99,-37.87,123.62,-0.246,-0.18,-0.887
-1.091,-0.222,-0.082,98.35,-50.96,124.18,-0.242,-0.156,-0.887
-1.213,-0.052,-0.046,119.14,-62.3,116.13,-0.24,-0.145,-0.88
-1.283,-0.004,-0.041,147.0,-72.94,108.43,-0.231,-0.128,-0.865
-1.336,-0.017,-0.067,166.81,-79.31,107.45,-0.23,-0.118,-0.857
-1.353,-0.03,-0.12,174.3,-81.76,81.409,-0.222,-0.113,-0.845
-1.381,-0.294,-0.151,144.97,-75.11,50.33,-0.21,-0.109,-0.833
-1.432,-0.184,0.003,101.15,-59.08,31.5,-0.193,-0.107,-0.827
-1.452,0.072,0.152,70.909,-34.58,4.69,-0.176,-0.113,-0.812
-1.44,0.103,0.28,65.87,-18.97,-11.55,-0.166,-0.119,-0.805
-1.379,0.088,0.319,42.77,-12.74,-17.15,-0.147,-0.12,-0.797
-1.48,-0.136,0.667,-33.74,6.93,-39.06,-0.114,-0.137,-0.786
-1.497,0.247,0.558,-190.89,112.56,-55.93,-0.105,-0.142,-0.788
-1.267,1.015,0.513,-150.15,106.54,-91.77,-0.085,-0.155,-0.793
-0.9,0.612,0.381,-38.85,109.97,-107.73,-0.082,-0.166,-0.796
-1.291,-0.038,-0.015,54.74,102.48,-95.2,-0.074,-0.176,-0.797
-1.019,-0.638,-0.207,51.169,101.99,-76.02,-0.057,-0.201,-0.797
-0.866,-0.774,-0.262,-23.1,90.929,-53.55,-0.05,-0.212,-0.798
-0.605,-0.331,0.104,-145.39,82.669,-62.72,-0.025,-0.232,-0.787
-0.601,0.283,0.62,-140.84,58.73,-82.25,-0.007,-0.242,-0.787
-1.551,1.191,0.851,-79.45,75.25,-128.52,0.012,-0.261,-0.771
-1.609,0.448,0.529,22.05,73.08,-144.27,0.032,-0.291,-0.754
-1.248,-0.166,0.349,2.03,58.45,-128.8,0.036,-0.302,-0.761
-0.807,-0.103,0.409,-43.26,54.53,-126.28,0.048,-0.315,-0.756
-0.647,0.421,0.291,-52.36,54.53,-142.45,0.051,-0.323,-0.761
-0.753,0.546,0.349,-43.75,49.84,-177.24,0.059,-0.332,-0.765
-1.375,0.21,0.109,-5.74,57.33,-193.48,0.071,-0.354,-0.753
-1.043,0.315,0.297,-16.1,38.71,-212.8,0.085,-0.361,-0.756
-0.689,0.309,0.516,-23.8,36.26,-194.67,0.099,-0.379,-0.753
-0.965,0.493,0.579,-33.18,49.7,-207.76,0.112,-0.383,-0.757
-0.73,0.478,0.448,-35.42,49.98,-203.071,0.129,-0.394,-0.757
-0.787,0.772,0.362,-10.78,44.87,-163.1,0.139,-0.401,-0.761
-0.889,0.826,0.174,33.25,23.38,-148.05,0.146,-0.396,-0.763
-0.607,0.662,0.227,48.72,44.17,-119.14,0.156,-0.413,-0.778
-0.463,0.605,0.322,32.69,57.47,-124.81,0.163,-0.419,-0.784
-0.213,0.777,0.622,38.08,74.409,-126.49,0.18,-0.422,-0.799
-0.447,0.992,0.463,61.25,81.83,-143.64,0.194,-0.42,-0.806
-0.7,1.073,0.275,116.9,87.22,-162.19,0.205,-0.418,-0.825
-0.757,0.928,0.565,172.27,86.03,-144.97,0.22,-0.411,-0.854
-0.749,0.309,0.446,172.62,79.659,-137.76,0.227,-0.413,-0.87
-0.431,0.31,0.699,125.86,84.909,-103.39,0.237,-0.406,-0.884
-0.344,0.551,0.819,77.7,95.409,-80.08,0.251,-0.4,-0.901
-0.241,0.729,0.686,45.36,90.86,-76.37,0.254,-0.399,-0.908
-0.205,0.579,0.688,57.82,78.47,-46.97,0.265,-0.392,-0.925
-0.123,0.645,0.779,67.129,66.71,-16.17,0.264,-0.385,-0.923
-0.112,0.738,0.769,58.169,63.56,-18.62,0.266,-0.386,-0.937
-0.133,0.541,0.692,46.55,56.98,-23.94,0.268,-0.381,-0.938
-0.091,0.358,0.815,-0.07,59.08,-11.06,0.273,-0.379,-0.936
-0.057,0.383,0.867,-45.92,61.32,-11.55,0.275,-0.379,-0.926
-0.073,0.519,0.858,-80.78,64.26,-12.88,0.274,-0.38,-0.914
-0.164,0.624,0.822,-89.46,66.85,-14.77,0.274,-0.383,-0.899
-0.258,0.643,0.702,-80.36,66.01,-14.49,0.277,-0.383,-0.891
-0.255,0.678,0.728,-51.03,60.27,-8.54,0.273,-0.383,-0.885
-0.202,0.798,0.699,-45.22,61.04,-15.96,0.27,-0.386,-0.877
-0.195,0.812,0.64,-28.21,55.02,-17.22,0.265,-0.385,-0.877
-0.19,0.782,0.608,-10.15,44.87,-10.08,0.259,-0.387,-0.878
-0.166,0.752,0.641,0.14,33.95,-5.11,0.263,-0.388,-0.874
-0.127,0.694,0.666,1.26,26.04,-5.53,0.268,-0.387,-0.877
-0.068,0.649,0.702,0.91,19.88,-4.83,0.264,-0.388,-0.873
-0.008,0.615,0.725,-5.18,11.76,-2.31,0.27,-0.389,-0.871
0.039,0.603,0.738,-26.04,8.82,-4.27,0.266,-0.394,-0.866
0.008,0.625,0.718,-41.51,1.75,-2.24,0.268,-0.393,-0.864
-0.029,0.664,0.701,-51.52,-1.05,1.4,0.265,-0.397,-0.86
-0.089,0.72,0.687,-56.42,-1.54,2.38,0.263,-0.4,-0.858
-0.125,0.788,0.652,-57.33,1.82,1.19,0.263,-0.4,-0.853
-0.132,0.812,0.613,-50.4,7.77,-6.09,0.265,-0.401,-0.84
-0.133,0.749,0.594,-46.97,10.43,-10.36,0.267,-0.402,-0.841
-0.124,0.846,0.561,-44.17,16.52,-10.29,0.265,-0.408,-0.835
-0.067,0.898,0.543,-31.64,20.3,-15.61,0.263,-0.404,-0.841
