ax,ay,az,gx,gy,gz,mx,my,mz
-0.945,0.234,0.063,9.03,-2.31,-3.64,-0.202,-0.322,-0.872
-0.948,0.232,0.068,7.21,-3.36,-0.84,-0.199,-0.324,-0.873
-0.95,0.23,0.071,4.69,-3.99,1.68,-0.198,-0.327,-0.867
-0.955,0.231,0.069,1.89,-4.27,3.57,-0.202,-0.326,-0.871
-0.965,0.233,0.064,-0.42,-4.69,4.83,-0.199,-0.322,-0.873
-0.973,0.231,0.058,-0.84,-5.6,6.86,-0.2,-0.325,-0.868
-0.981,0.222,0.055,2.73,-5.53,11.48,-0.197,-0.329,-0.866
-0.974,0.229,0.056,13.02,-3.57,14.56,-0.202,-0.33,-0.872
-0.959,0.214,0.059,17.78,-2.38,16.38,-0.203,-0.322,-0.865
-0.95,0.201,0.074,16.45,-3.64,18.55,-0.204,-0.321,-0.864
-0.953,0.198,0.082,9.1,-7.28,18.2,-0.202,-0.32,-0.872
-0.963,0.203,0.108,-0.35,-10.36,17.78,-0.204,-0.316,-0.869
-0.971,0.22,0.119,-10.01,-7.35,18.13,-0.203,-0.316,-0.869
-0.962,0.259,0.109,-8.82,-3.71,19.74,-0.206,-0.311,-0.871
-0.949,0.255,0.106,-2.59,-2.03,22.33,-0.208,-0.308,-0.864
-0.934,0.24,0.102,3.43,-5.04,25.06,-0.209,-0.304,-0.866
-0.926,0.226,0.105,8.61,-8.82,27.44,-0.207,-0.302,-0.869
-0.921,0.202,0.107,10.15,-9.52,28.84,-0.214,-0.302,-0.867
-0.916,0.195,0.105,8.61,-7.91,28.84,-0.209,-0.3,-0.864
-0.91,0.195,0.107,8.05,-6.37,28.56,-0.215,-0.295,-0.864
-0.901,0.196,0.096,11.76,-6.37,29.05,-0.213,-0.289,-0.869
-0.906,0.182,0.091,15.19,-9.24,29.26,-0.214,-0.286,-0.867
-0.954,0.164,0.059,17.08,-12.46,29.33,-0.214,-0.282,-0.86
-1.067,0.065,-0.016,19.11,-21.07,30.17,-0.217,-0.282,-0.862
-1.156,-0.074,0.036,14.28,-26.67,40.53,-0.213,-0.279,-0.859
-1.172,-0.171,0.022,0.56,-6.65,48.58,-0.216,-0.272,-0.859
-1.121,-0.234,0.004,-18.55,5.95,70.56,-0.223,-0.265,-0.855
-1.148,-0.153,-0.009,-54.88,-1.47,69.86,-0.223,-0.246,-0.86
-1.272,-0.062,-0.004,-70.77,-3.01,78.96,-0.228,-0.241,-0.861
-1.277,-0.016,-0.003,-73.22,-3.71,93.94,-0.225,-0.218,-0.855
-1.261,0.054,0.035,-66.01,-11.34,111.23,-0.23,-0.206,-0.853
-1.249,0.122,0.091,-53.55,-20.09,118.23,-0.235,-0.194,-0.852
-1.202,0.197,0.138,-39.55,-23.73,119.28,-0.229,-0.165,-0.846
-1.11,0.271,0.158,-16.73,-24.85,114.24,-0.234,-0.153,-0.841
-0.967,0.32,0.133,-3.15,-25.06,105.77,-0.239,-0.135,-0.836
-0.899,0.325,0.122,7.98,-24.43,95.62,-0.239,-0.126,-0.839
-0.857,0.333,0.109,16.94,-21.98,84.0,-0.239,-0.123,-0.833
-0.84,0.34,0.092,20.58,-18.62,71.33,-0.231,-0.11,-0.836
-0.851,0.345,0.055,19.88,-18.41,58.45,-0.23,-0.105,-0.833
-0.906,0.314,0.013,19.88,-21.84,47.88,-0.229,-0.102,-0.825
-0.951,0.255,0.021,18.83,-27.58,38.36,-0.228,-0.098,-0.829
-0.956,0.212,0.071,7.21,-8.05,29.75,-0.232,-0.093,-0.829
-0.897,0.21,0.059,-11.27,17.5,14.77,-0.223,-0.091,-0.823
-0.783,0.247,0.036,-21.21,36.82,3.78,-0.224,-0.086,-0.832
-0.663,0.228,0.0,-14.21,34.16,-1.19,-0.229,-0.089,-0.838
-0.643,0.091,0.052,5.18,17.92,-4.76,-0.227,-0.085,-0.84
-0.766,-0.023,0.121,15.82,17.29,-7.0,-0.232,-0.086,-0.837
-0.816,-0.097,0.149,5.6,28.98,-15.54,-0.224,-0.088,-0.843
-0.768,-0.081,0.172,-4.97,30.66,-18.48,-0.23,-0.093,-0.844
-0.693,-0.194,0.065,-8.96,31.22,-24.29,-0.228,-0.096,-0.846
-0.66,-0.236,0.05,-10.99,33.95,-26.11,-0.235,-0.096,-0.851
-0.651,-0.233,-0.027,-8.75,39.83,-34.09,-0.232,-0.097,-0.852
-0.719,-0.321,-0.001,9.52,41.51,-34.44,-0.23,-0.104,-0.858
-0.694,-0.515,-0.006,42.84,44.52,-25.97,-0.231,-0.109,-0.866
-0.605,-0.641,-0.106,61.389,21.21,-6.58,-0.231,-0.109,-0.869
-0.601,-0.59,-0.189,91.629,19.95,2.94,-0.232,-0.114,-0.871
-0.668,-0.483,-0.194,123.76,7.42,14.42,-0.225,-0.118,-0.872
-0.748,-0.463,-0.175,139.09,-3.43,12.25,-0.227,-0.118,-0.872
-0.868,-0.4,-0.159,138.88,-14.84,12.81,-0.218,-0.119,-0.871
-1.01,-0.42,-0.221,133.49,-26.18,10.92,-0.207,-0.121,-0.855
-1.143,-0.277,-0.145,126.0,-38.15,7.7,-0.2,-0.119,-0.853
-1.307,-0.126,0.035,104.16,-38.43,-7.98,-0.189,-0.123,-0.848
-1.387,0.017,0.06,53.76,-27.23,-23.45,-0.165,-0.132,-0.835
-1.356,0.022,-0.335,35.0,-25.2,-34.16,-0.152,-0.138,-0.831
-2.454,-0.483,0.816,-21.56,88.2,-20.93,-0.125,-0.15,-0.821
-1.263,0.252,0.732,-104.44,123.9,-78.47,-0.109,-0.158,-0.823
-0.869,0.295,0.56,-85.05,87.01,-68.6,-0.098,-0.162,-0.821
-1.359,0.347,0.229,-36.96,76.929,-62.16,-0.075,-0.18,-0.807
-1.501,0.084,-0.078,-18.9,84.139,-91.35,-0.065,-0.192,-0.806
-1.234,-0.032,-0.082,-21.07,64.26,-87.99,-0.044,-0.217,-0.798
-0.933,-0.326,0.054,-13.86,57.05,-96.74,-0.035,-0.23,-0.804
-0.388,-0.203,0.449,-64.47,40.95,-105.21,0.014,-0.26,-0.785
-0.65,0.617,0.829,-97.79,46.48,-107.94,0.015,-0.279,-0.774
-1.247,1.16,0.99,-69.16,72.59,-138.95,0.031,-0.291,-0.769
-1.688,0.665,0.407,17.43,82.879,-147.91,0.047,-0.319,-0.758
-1.346,0.187,0.209,4.76,60.62,-144.27,0.055,-0.329,-0.759
-0.908,-0.167,0.332,8.68,79.73,-125.86,0.061,-0.334,-0.762
-0.904,0.67,0.198,-51.38,78.679,-156.8,0.067,-0.356,-0.765
-0.906,0.76,0.071,-49.56,66.149,-156.1,0.075,-0.364,-0.766
-0.994,0.561,0.112,-20.58,66.71,-170.87,0.087,-0.378,-0.766
-0.684,0.431,0.411,-9.66,63.419,-186.62,0.095,-0.379,-0.774
-0.926,0.503,0.698,18.9,75.6,-189.91,0.105,-0.382,-0.776
