ax,ay,az,gx,gy,gz,mx,my,mz
-1.062,0.17,0.08,0.98,24.64,-40.25,-0.226,-0.225,-0.845
-1.041,0.182,0.078,-1.89,27.72,-39.9,-0.227,-0.227,-0.843
-1.023,0.173,0.062,-2.45,29.12,-40.6,-0.226,-0.231,-0.845
-1.0,0.122,0.037,-1.61,27.3,-39.2,-0.227,-0.237,-0.854
-0.952,0.003,-0.002,-0.21,26.46,-33.6,-0.226,-0.241,-0.847
-0.894,-0.056,-0.006,-1.05,27.72,-24.36,-0.226,-0.246,-0.853
-0.842,-0.054,0.02,-5.25,26.81,-17.64,-0.226,-0.248,-0.856
-0.823,0.004,0.039,-9.94,17.5,-8.05,-0.225,-0.254,-0.86
-0.848,0.001,0.028,-9.17,9.8,-3.99,-0.223,-0.254,-0.86
-0.863,-0.06,0.005,-4.13,7.0,3.15,-0.221,-0.253,-0.86
-0.851,-0.129,-0.029,0.49,10.15,11.41,-0.225,-0.25,-0.857
-0.821,-0.175,-0.048,1.68,13.02,17.29,-0.229,-0.25,-0.859
-0.805,-0.162,-0.049,0.63,12.88,24.5,-0.232,-0.247,-0.861
-0.738,-0.208,-0.064,5.39,12.32,32.2,-0.231,-0.241,-0.863
-0.643,-0.247,-0.077,12.67,15.75,42.49,-0.235,-0.236,-0.864
-0.547,-0.232,-0.066,17.43,18.76,50.26,-0.235,-0.234,-0.866
-0.494,-0.155,0.002,19.53,17.57,53.83,-0.236,-0.224,-0.873
-0.453,-0.109,-0.004,27.58,11.27,54.04,-0.245,-0.219,-0.868
-0.478,-0.076,-0.089,42.56,-6.65,56.629,-0.242,-0.219,-0.874
-0.724,-0.009,-0.144,90.86,-23.52,59.919,-0.242,-0.201,-0.871
-0.871,-0.029,-0.078,140.49,-10.5,60.76,-0.244,-0.203,-0.875
-0.9,-0.088,-0.006,177.73,1.68,62.79,-0.24,-0.199,-0.872
-0.914,-0.207,0.066,191.31,1.89,60.76,-0.241,-0.194,-0.889
-1.048,-0.287,0.176,179.97,-7.14,56.139,-0.24,-0.191,-0.884
-1.231,-0.237,0.184,149.31,-11.06,50.19,-0.238,-0.183,-0.884
-1.316,-0.122,0.162,113.33,-13.02,36.61,-0.237,-0.177,-0.884
-1.356,0.056,0.135,85.26,-21.0,24.71,-0.234,-0.171,-0.876
-1.425,0.126,0.155,76.51,-19.88,12.88,-0.228,-0.168,-0.88
-1.421,0.093,0.115,73.429,-10.5,-1.47,-0.224,-0.166,-0.874
-1.384,0.067,0.121,71.75,-4.34,-7.7,-0.213,-0.161,-0.864
-1.324,0.073,0.117,60.48,-3.01,-14.21,-0.206,-0.165,-0.854
-1.22,0.134,0.111,44.17,-5.81,-25.76,-0.186,-0.165,-0.846
-1.133,0.389,0.398,52.08,9.31,-46.9,-0.177,-0.167,-0.839
-1.097,0.425,0.276,76.02,24.71,-64.47,-0.168,-0.167,-0.832
-0.99,0.104,0.246,83.58,17.01,-46.41,-0.143,-0.175,-0.82
-0.915,-0.106,0.062,64.399,18.41,-30.52,-0.129,-0.174,-0.812
-1.285,0.079,1.57,32.83,46.27,-34.09,-0.11,-0.171,-0.785
-2.052,1.066,0.868,-92.89,236.11,-108.57,-0.084,-0.173,-0.788
-1.738,0.032,0.461,-0.98,154.42,-156.17,-0.077,-0.18,-0.789
-0.755,-0.326,0.742,-32.48,141.96,-20.58,-0.067,-0.186,-0.799
-0.926,-0.336,0.357,-95.55,127.05,-74.69,-0.065,-0.191,-0.797
-0.985,0.607,-0.171,-118.37,117.53,-102.55,-0.061,-0.196,-0.799
-0.852,0.68,0.285,-85.05,112.35,-146.09,-0.048,-0.214,-0.793
-0.445,0.471,0.819,-38.92,116.41,-138.81,-0.04,-0.221,-0.797
-0.421,0.412,0.853,5.67,119.49,-133.7,-0.023,-0.238,-0.795
-0.695,0.429,0.384,27.51,123.69,-147.0,-0.021,-0.242,-0.806
-0.961,0.75,0.32,6.58,144.69,-177.87,-0.009,-0.261,-0.815
-1.472,0.378,0.063,-0.7,120.12,-218.4,-0.005,-0.268,-0.812
-0.906,0.46,0.645,-0.7,119.28,-180.46,0.008,-0.283,-0.821
-0.594,0.523,0.89,3.64,114.31,-197.89,0.028,-0.294,-0.821
-0.443,0.178,0.781,53.97,102.76,-190.26,0.036,-0.297,-0.83
-0.362,0.532,0.989,11.55,101.85,-135.73,0.054,-0.306,-0.839
-0.314,0.47,0.507,-80.43,41.23,-106.26,0.05,-0.314,-0.836
-0.301,0.561,0.434,-107.03,16.59,-95.27,0.059,-0.319,-0.793
-0.153,0.701,0.625,-71.54,23.73,-106.54,0.065,-0.331,-0.819
-0.163,0.774,0.633,-38.36,47.32,-130.06,0.079,-0.331,-0.821
-0.249,0.712,0.519,11.06,40.88,-126.49,0.081,-0.333,-0.821
-0.369,0.696,0.615,52.22,33.46,-105.98,0.094,-0.335,-0.826
-0.388,0.617,0.596,48.51,39.34,-104.86,0.098,-0.341,-0.825
-0.449,1.045,0.872,45.99,59.99,-117.32,0.11,-0.343,-0.827
-0.454,0.592,0.48,-1.26,69.649,-138.95,0.112,-0.341,-0.83
-0.397,0.625,0.764,37.38,73.01,-77.21,0.123,-0.348,-0.825
-0.342,0.802,0.678,8.05,91.0,-69.65,0.129,-0.352,-0.83
-0.18,0.807,0.656,17.29,75.179,-59.85,0.134,-0.352,-0.839
-0.125,0.642,0.557,9.52,50.26,-31.01,0.146,-0.355,-0.838
-0.168,0.733,0.703,5.81,32.97,-11.41,0.148,-0.356,-0.846
-0.199,0.707,0.626,-18.2,33.81,-17.36,0.152,-0.355,-0.846
-0.143,0.656,0.582,-11.69,37.17,-13.86,0.154,-0.357,-0.841
-0.073,0.711,0.669,6.51,40.74,-16.1,0.162,-0.361,-0.842
-0.1,0.737,0.682,16.03,38.43,-33.18,0.171,-0.354,-0.847
-0.075,0.707,0.669,29.05,38.5,-43.33,0.176,-0.355,-0.848
0.0,0.626,0.701,37.87,41.93,-32.9,0.191,-0.351,-0.855
0.08,0.628,0.807,34.51,41.86,-13.44,0.202,-0.351,-0.851
0.139,0.666,0.829,19.95,42.07,-5.18,0.206,-0.35,-0.858
0.144,0.693,0.832,11.2,39.69,-6.02,0.212,-0.351,-0.859
0.067,0.707,0.792,13.58,34.79,-1.61,0.208,-0.351,-0.867
0.033,0.779,0.726,24.15,32.69,5.32,0.215,-0.361,-0.873
0.019,0.813,0.667,42.14,30.1,4.06,0.219,-0.362,-0.879
0.034,0.769,0.527,61.11,20.72,3.57,0.216,-0.362,-0.885
0.017,0.784,0.493,63.21,3.29,8.82,0.22,-0.365,-0.896
0.005,0.799,0.566,60.409,-1.68,13.3,0.223,-0.366,-0.901
0.077,0.627,0.624,69.929,-1.33,15.33,0.223,-0.36,-0.909
0.162,0.418,0.698,91.56,-12.18,26.25,0.233,-0.35,-0.923
0.094,0.352,0.707,105.77,-8.26,20.16,0.233,-0.342,-0.924
0.039,0.218,0.915,56.139,-18.06,10.01,0.238,-0.335,-0.926
0.054,0.274,0.984,16.94,4.48,20.44,0.231,-0.334,-0.925
0.128,0.51,0.969,-28.42,2.1,18.62,0.236,-0.331,-0.911
0.069,0.682,0.901,-47.95,5.6,9.1,0.236,-0.332,-0.905
0.08,0.787,0.894,-22.68,-5.39,2.24,0.237,-0.328,-0.9
