ax,ay,az,gx,gy,gz,mx,my,mz
-0.093,0.711,0.793,63.139,33.04,-19.53,0.206,-0.396,-0.931
-0.133,0.603,0.813,50.61,35.98,-10.64,0.21,-0.395,-0.95
-0.067,0.723,0.758,50.82,48.37,-14.84,0.21,-0.392,-0.957
-0.014,0.682,0.658,78.82,49.77,-29.47,0.216,-0.386,-0.968
0.032,0.374,0.588,110.74,27.79,-28.7,0.223,-0.38,-0.978
0.008,0.186,0.691,116.9,11.41,-10.36,0.225,-0.374,-0.987
-0.006,0.116,0.779,89.81,11.62,7.49,0.238,-0.366,-0.995
0.021,0.226,0.864,45.43,17.36,13.51,0.24,-0.365,-0.999
0.085,0.334,0.837,36.12,18.48,13.02,0.245,-0.361,-0.995
0.133,0.193,0.793,37.17,1.96,22.89,0.251,-0.358,-0.993
0.103,0.126,0.819,15.12,-8.61,33.6,0.25,-0.36,-0.987
0.009,0.318,0.949,-57.19,-5.88,32.83,0.258,-0.369,-0.968
-0.1,0.696,1.111,-123.34,16.45,23.45,0.259,-0.37,-0.961
-0.059,0.944,0.862,-110.88,32.55,12.53,0.261,-0.379,-0.936
0.135,0.876,0.724,-41.3,13.93,23.52,0.264,-0.382,-0.931
0.126,0.625,0.753,-1.47,-5.67,25.83,0.269,-0.388,-0.928
0.017,0.433,0.864,-2.87,-16.31,27.58,0.268,-0.388,-0.922
-0.063,0.374,0.897,-37.73,-5.67,32.27,0.264,-0.388,-0.917
-0.101,0.48,0.827,-65.1,9.38,31.64,0.256,-0.388,-0.908
0.0,0.74,0.869,-71.05,18.41,31.22,0.254,-0.393,-0.898
0.044,0.763,0.831,-46.27,9.59,13.58,0.252,-0.398,-0.891
-0.043,0.719,0.748,-18.13,7.42,8.68,0.247,-0.396,-0.881
-0.048,0.76,0.817,0.28,-2.73,11.9,0.247,-0.393,-0.885
-0.111,0.748,0.711,8.75,11.2,3.78,0.24,-0.39,-0.889
-0.096,0.704,0.763,27.86,0.56,0.35,0.245,-0.387,-0.89
-0.094,0.651,0.724,46.97,-1.96,-0.49,0.238,-0.377,-0.895
-0.061,0.558,0.796,54.11,-13.16,-4.9,0.242,-0.377,-0.9
-0.099,0.471,0.841,46.2,-13.16,-8.54,0.243,-0.376,-0.903
-0.112,0.401,0.878,20.72,-8.75,-7.35,0.238,-0.366,-0.907
-0.06,0.325,0.866,-9.38,-4.2,-1.61,0.243,-0.372,-0.901
-0.061,0.453,0.837,-34.16,-1.61,-0.28,0.241,-0.371,-0.903
-0.071,0.557,0.81,-50.33,2.17,-1.61,0.24,-0.376,-0.899
-0.061,0.604,0.774,-52.92,6.16,-1.89,0.237,-0.377,-0.89
-0.045,0.645,0.758,-51.45,6.44,-0.42,0.234,-0.382,-0.886
-0.051,0.68,0.723,-49.91,5.18,0.63,0.238,-0.383,-0.88
-0.059,0.687,0.729,-40.53,3.36,2.31,0.237,-0.388,-0.881
-0.068,0.662,0.717,-39.27,4.48,3.57,0.24,-0.391,-0.87
-0.077,0.691,0.719,-39.34,5.67,4.76,0.24,-0.39,-0.867
-0.051,0.702,0.726,-37.73,6.58,4.48,0.239,-0.397,-0.863
-0.034,0.678,0.73,-36.89,6.16,3.36,0.238,-0.396,-0.861
-0.033,0.673,0.714,-38.99,3.99,3.15,0.232,-0.398,-0.86
-0.044,0.698,0.697,-40.25,2.87,4.55,0.23,-0.401,-0.85
-0.047,0.745,0.687,-35.56,2.38,4.83,0.234,-0.399,-0.85
-0.037,0.808,0.66,-25.55,2.52,1.89,0.235,-0.4,-0.843
-0.026,0.801,0.649,-11.55,1.54,0.98,0.233,-0.405,-0.84
