ax,ay,az,gx,gy,gz,mx,my,mz
0.192,0.687,0.681,-0.21,-3.08,-0.35,0.265,-0.339,-0.87
0.191,0.686,0.687,0.35,-3.29,-0.42,0.27,-0.336,-0.871
0.186,0.683,0.688,0.21,-2.87,-0.14,0.265,-0.341,-0.865
0.185,0.685,0.687,-0.7,-2.66,-0.49,0.269,-0.337,-0.869
0.19,0.685,0.681,-1.12,-2.45,-0.91,0.27,-0.342,-0.875
0.194,0.688,0.679,-1.26,-2.59,-0.77,0.264,-0.344,-0.867
0.196,0.686,0.681,-0.84,-2.66,-0.63,0.267,-0.341,-0.873
0.195,0.689,0.677,-0.7,-2.52,-0.21,0.266,-0.344,-0.869
0.192,0.688,0.68,-0.21,-2.66,-0.21,0.27,-0.345,-0.874
0.19,0.687,0.678,0.07,-2.66,-0.07,0.267,-0.342,-0.867
0.194,0.686,0.679,-0.14,-2.8,-0.07,0.262,-0.342,-0.864
0.198,0.691,0.676,-0.21,-2.87,0.07,0.263,-0.346,-0.87
0.196,0.689,0.679,0.84,-3.08,0.07,0.263,-0.345,-0.874
0.19,0.687,0.684,1.26,-3.43,0.0,0.264,-0.342,-0.869
0.184,0.686,0.687,1.12,-3.36,-0.14,0.271,-0.351,-0.875
0.184,0.682,0.69,0.07,-3.01,-0.7,0.266,-0.347,-0.872
0.188,0.684,0.688,-1.05,-2.73,-0.77,0.264,-0.345,-0.867
0.191,0.679,0.683,-1.19,-2.38,-0.56,0.263,-0.344,-0.873
0.199,0.684,0.675,-1.61,-1.89,-0.28,0.27,-0.343,-0.864
0.202,0.698,0.669,-1.05,-2.31,0.14,0.265,-0.342,-0.866
0.198,0.701,0.671,1.12,-3.15,0.56,0.264,-0.339,-0.869
0.19,0.687,0.68,2.87,-4.06,0.28,0.266,-0.342,-0.874
0.187,0.676,0.691,1.89,-3.71,-0.42,0.26,-0.34,-0.87
0.188,0.671,0.697,0.49,-3.15,-0.35,0.266,-0.34,-0.87
0.187,0.68,0.693,-1.47,-2.59,-0.28,0.27,-0.339,-0.874
0.185,0.691,0.681,-2.38,-1.89,0.14,0.269,-0.342,-0.87
0.188,0.702,0.675,-2.17,-2.03,-0.56,0.271,-0.342,-0.864
0.189,0.703,0.674,-0.7,-2.59,-0.91,0.266,-0.345,-0.864
0.19,0.688,0.68,0.42,-2.8,-1.68,0.268,-0.339,-0.868
0.195,0.678,0.682,0.14,-2.73,-1.26,0.27,-0.341,-0.872
0.197,0.68,0.68,-0.28,-2.73,-1.12,0.267,-0.342,-0.873
0.2,0.685,0.677,0.07,-2.52,-0.42,0.269,-0.342,-0.872
0.199,0.687,0.675,0.77,-2.87,0.07,0.27,-0.338,-0.869
0.195,0.69,0.678,1.89,-3.43,0.07,0.265,-0.344,-0.869
0.188,0.683,0.685,1.89,-3.78,-0.21,0.269,-0.342,-0.864
0.187,0.68,0.684,1.05,-3.15,-0.07,0.269,-0.34,-0.867
0.191,0.684,0.684,0.84,-3.08,0.21,0.265,-0.338,-0.865
0.194,0.688,0.679,0.77,-2.94,0.77,0.262,-0.336,-0.87
0.195,0.692,0.684,1.47,-2.94,0.42,0.266,-0.344,-0.87
0.187,0.689,0.684,1.96,-3.36,0.07,0.269,-0.338,-0.868
0.183,0.675,0.692,1.12,-3.36,-0.98,0.265,-0.339,-0.879
0.184,0.675,0.695,-0.21,-2.94,-0.91,0.265,-0.34,-0.875
0.189,0.677,0.691,-1.47,-2.24,-0.84,0.267,-0.341,-0.875
0.194,0.683,0.684,-1.96,-1.68,-0.7,0.266,-0.339,-0.872
0.195,0.684,0.679,-2.1,-1.89,-0.63,0.268,-0.343,-0.875
0.196,0.69,0.675,-1.82,-2.8,-0.63,0.268,-0.344,-0.872
0.192,0.693,0.677,-0.21,-2.87,-0.42,0.267,-0.342,-0.871
0.196,0.687,0.678,0.49,-3.36,-0.42,0.268,-0.343,-0.876
0.197,0.687,0.682,1.05,-3.29,-0.21,0.272,-0.338,-0.875
0.194,0.684,0.684,1.54,-3.43,0.14,0.268,-0.341,-0.868
0.187,0.682,0.687,1.47,-3.15,0.21,0.264,-0.339,-0.871
0.185,0.682,0.687,0.35,-3.08,-0.07,0.269,-0.339,-0.873
0.185,0.682,0.691,-0.42,-2.73,-0.56,0.268,-0.34,-0.875
0.19,0.68,0.687,-1.19,-2.45,-0.56,0.268,-0.337,-0.88
0.19,0.68,0.685,-1.75,-2.38,-0.77,0.271,-0.339,-0.875
0.192,0.686,0.681,-2.03,-2.24,-0.84,0.268,-0.339,-0.874
0.193,0.684,0.681,-1.54,-2.31,-0.63,0.271,-0.338,-0.875
0.195,0.69,0.676,-1.61,-2.38,-0.28,0.266,-0.339,-0.875
0.195,0.686,0.676,-1.05,-2.66,-0.28,0.269,-0.341,-0.873
0.197,0.684,0.678,-1.05,-2.87,-0.14,0.265,-0.338,-0.872
0.198,0.696,0.673,-0.7,-2.8,0.14,0.264,-0.343,-0.874
0.192,0.699,0.678,1.33,-3.29,0.07,0.264,-0.339,-0.872
0.185,0.683,0.686,2.24,-3.22,-0.21,0.267,-0.341,-0.872
0.188,0.68,0.689,0.49,-2.87,-0.49,0.268,-0.342,-0.871
0.191,0.684,0.684,-0.56,-2.45,-0.49,0.266,-0.342,-0.864
0.192,0.683,0.681,-0.77,-2.38,-0.28,0.266,-0.343,-0.867
0.195,0.69,0.678,-0.77,-2.59,-0.21,0.265,-0.341,-0.865
0.193,0.698,0.676,-0.28,-2.66,-0.21,0.269,-0.342,-0.862
0.188,0.691,0.681,1.05,-2.73,-0.42,0.267,-0.343,-0.863
0.19,0.679,0.686,0.98,-2.94,-0.84,0.265,-0.341,-0.862
0.193,0.679,0.683,-0.07,-2.73,-0.91,0.267,-0.34,-0.866
0.194,0.682,0.682,-0.77,-2.73,-0.77,0.266,-0.342,-0.868
0.194,0.683,0.684,-0.63,-2.45,-0.56,0.266,-0.34,-0.865
0.192,0.687,0.68,-0.77,-2.45,0.28,0.269,-0.34,-0.869
0.193,0.692,0.676,-0.91,-2.45,0.35,0.266,-0.34,-0.869
0.194,0.693,0.676,-0.07,-2.66,0.14,0.267,-0.343,-0.866
0.192,0.688,0.677,0.63,-2.94,-0.35,0.272,-0.345,-0.865
0.193,0.685,0.682,0.63,-3.15,-0.28,0.271,-0.343,-0.864
0.189,0.682,0.689,0.28,-3.01,-0.28,0.269,-0.339,-0.865
0.187,0.683,0.688,-0.84,-2.59,-0.21,0.27,-0.341,-0.866
0.188,0.687,0.685,-1.54,-2.52,-0.35,0.266,-0.344,-0.866
0.191,0.687,0.683,-1.75,-1.96,-0.84,0.27,-0.35,-0.863
