ax,ay,az,gx,gy,gz,mx,my,mz
0.193,0.679,0.682,-0.28,-3.01,-1.05,0.27,-0.346,-0.864
0.196,0.686,0.677,-1.33,-2.59,-0.49,0.267,-0.343,-0.868
0.195,0.693,0.674,-1.26,-2.59,-0.07,0.27,-0.348,-0.866
0.192,0.697,0.671,-0.77,-2.66,0.14,0.273,-0.349,-0.868
0.191,0.698,0.672,0.49,-2.87,0.07,0.268,-0.352,-0.862
0.192,0.694,0.674,1.33,-3.36,-0.14,0.266,-0.348,-0.866
0.192,0.688,0.677,1.61,-3.29,-0.21,0.268,-0.344,-0.863
0.192,0.686,0.681,1.33,-3.5,-0.21,0.27,-0.337,-0.873
0.188,0.685,0.681,0.56,-2.94,0.14,0.268,-0.341,-0.871
0.189,0.687,0.679,0.28,-2.94,0.42,0.275,-0.342,-0.87
0.191,0.692,0.678,0.0,-2.73,0.14,0.271,-0.346,-0.862
0.192,0.694,0.677,0.7,-2.87,-0.28,0.267,-0.345,-0.872
0.19,0.688,0.678,0.77,-2.87,-0.28,0.266,-0.344,-0.863
0.19,0.687,0.68,0.56,-2.94,-0.49,0.266,-0.342,-0.861
0.19,0.687,0.683,0.0,-2.59,-0.28,0.269,-0.337,-0.868
0.189,0.689,0.679,-0.07,-2.59,-0.07,0.264,-0.341,-0.867
0.193,0.686,0.678,-0.42,-2.66,0.07,0.26,-0.34,-0.864
0.193,0.691,0.676,-0.63,-2.66,-0.14,0.264,-0.343,-0.873
0.192,0.698,0.673,-0.28,-3.01,-0.21,0.261,-0.342,-0.872
0.193,0.693,0.677,0.84,-3.29,-0.28,0.265,-0.343,-0.876
0.191,0.683,0.682,0.91,-3.01,-0.42,0.266,-0.346,-0.869
0.191,0.683,0.682,-0.07,-2.87,0.0,0.264,-0.34,-0.871
0.19,0.687,0.681,-0.56,-2.73,0.14,0.262,-0.34,-0.873
0.19,0.696,0.677,-0.7,-2.52,0.07,0.268,-0.342,-0.874
0.187,0.697,0.676,0.07,-2.66,-0.21,0.266,-0.34,-0.87
0.185,0.692,0.678,0.14,-2.59,-0.56,0.261,-0.342,-0.877
0.188,0.688,0.676,-0.56,-2.66,-0.84,0.263,-0.346,-0.869
0.195,0.691,0.676,-0.77,-2.66,-0.84,0.265,-0.344,-0.881
0.199,0.689,0.672,-0.7,-2.73,-0.49,0.267,-0.342,-0.88
0.196,0.695,0.671,0.28,-2.8,0.14,0.266,-0.343,-0.875
0.193,0.695,0.672,1.12,-3.01,0.42,0.265,-0.346,-0.878
0.189,0.688,0.677,1.96,-3.29,0.42,0.264,-0.342,-0.875
0.188,0.693,0.678,1.75,-3.29,0.28,0.265,-0.344,-0.875
0.188,0.692,0.68,1.82,-3.43,0.0,0.268,-0.343,-0.878
0.189,0.677,0.685,1.26,-3.22,-0.35,0.267,-0.349,-0.878
0.193,0.681,0.681,-0.21,-3.08,-0.07,0.261,-0.344,-0.874
0.192,0.693,0.676,-0.49,-2.94,-0.07,0.266,-0.341,-0.876
0.193,0.697,0.676,0.63,-3.08,0.28,0.265,-0.342,-0.872
0.188,0.693,0.679,1.68,-3.36,0.21,0.268,-0.345,-0.869
0.186,0.69,0.682,2.03,-3.22,-0.14,0.265,-0.342,-0.869
0.185,0.68,0.686,1.19,-3.01,-0.21,0.266,-0.347,-0.871
0.188,0.678,0.686,-0.28,-2.94,-0.35,0.26,-0.344,-0.868
0.191,0.683,0.683,-1.47,-2.59,-0.28,0.264,-0.346,-0.87
0.193,0.694,0.676,-1.68,-2.38,-0.28,0.259,-0.343,-0.874
0.191,0.695,0.676,-0.7,-2.66,-0.21,0.264,-0.343,-0.865
0.189,0.695,0.673,0.21,-3.01,-0.28,0.263,-0.345,-0.868
0.191,0.695,0.677,0.98,-3.08,-0.42,0.266,-0.34,-0.875
0.189,0.686,0.68,1.4,-3.5,-0.28,0.265,-0.343,-0.876
0.189,0.681,0.686,1.19,-3.36,-0.21,0.263,-0.342,-0.873
0.186,0.681,0.685,0.21,-3.01,0.0,0.265,-0.34,-0.876
0.188,0.69,0.681,-0.49,-2.52,0.07,0.256,-0.342,-0.871
0.189,0.695,0.675,-0.42,-2.38,0.42,0.263,-0.341,-0.873
0.191,0.69,0.675,0.49,-2.94,-0.07,0.26,-0.34,-0.874
0.191,0.691,0.68,0.7,-3.15,-0.07,0.26,-0.345,-0.861
0.188,0.69,0.678,0.63,-3.08,-0.14,0.266,-0.345,-0.863
0.188,0.687,0.683,0.91,-3.29,-0.14,0.265,-0.342,-0.865
0.187,0.684,0.685,0.42,-3.08,-0.14,0.261,-0.34,-0.868
0.218,0.686,0.682,-0.42,-2.8,-0.07,0.257,-0.344,-0.865
0.188,0.691,0.679,-0.63,-2.59,-0.21,0.26,-0.343,-0.87
0.191,0.69,0.675,-0.35,-2.8,-0.21,0.255,-0.342,-0.863
