ax,ay,az,gx,gy,gz,mx,my,mz
0.187,0.698,0.676,-0.14,-2.8,-0.07,0.265,-0.343,-0.868
0.185,0.693,0.68,0.63,-2.94,-0.14,0.265,-0.339,-0.869
0.184,0.686,0.682,0.98,-3.01,-0.42,0.263,-0.339,-0.873
0.185,0.686,0.684,0.35,-3.01,-0.7,0.266,-0.341,-0.87
0.186,0.682,0.684,-0.21,-2.73,-0.56,0.271,-0.342,-0.868
0.185,0.682,0.683,-1.12,-2.31,-0.21,0.267,-0.345,-0.873
0.188,0.691,0.677,-1.89,-2.03,0.07,0.27,-0.341,-0.867
0.189,0.7,0.671,-1.05,-2.52,-0.21,0.268,-0.347,-0.874
0.19,0.696,0.672,0.0,-2.94,-0.42,0.269,-0.345,-0.865
0.187,0.69,0.678,0.77,-3.15,-0.56,0.268,-0.346,-0.868
0.184,0.685,0.683,0.7,-3.15,-0.63,0.263,-0.343,-0.865
0.185,0.683,0.684,0.0,-3.01,-0.56,0.265,-0.343,-0.869
0.185,0.686,0.682,-0.84,-2.66,-0.21,0.266,-0.348,-0.87
0.186,0.692,0.677,-1.4,-2.17,-0.14,0.262,-0.345,-0.871
0.187,0.7,0.675,-0.42,-2.45,-0.14,0.258,-0.348,-0.867
0.188,0.692,0.676,0.35,-2.87,-0.28,0.262,-0.345,-0.865
0.188,0.689,0.678,0.28,-2.8,-0.49,0.264,-0.347,-0.868
0.189,0.689,0.679,0.28,-2.66,-0.49,0.261,-0.348,-0.867
0.189,0.686,0.68,0.21,-2.8,-0.35,0.267,-0.345,-0.871
0.187,0.687,0.68,-0.63,-2.66,-0.14,0.262,-0.344,-0.871
0.188,0.695,0.674,-1.05,-2.8,-0.35,0.262,-0.347,-0.863
0.189,0.7,0.673,-0.42,-2.8,-0.42,0.262,-0.345,-0.869
0.187,0.696,0.676,0.77,-3.08,-0.35,0.261,-0.348,-0.862
0.185,0.69,0.678,1.05,-3.15,-0.42,0.263,-0.343,-0.866
0.187,0.683,0.681,0.49,-2.87,-0.35,0.261,-0.345,-0.864
0.19,0.692,0.676,-0.28,-2.73,-0.21,0.264,-0.346,-0.86
0.189,0.695,0.676,0.42,-3.01,-0.07,0.265,-0.346,-0.865
0.188,0.69,0.679,0.84,-3.22,-0.42,0.265,-0.345,-0.86
0.184,0.69,0.681,0.7,-3.01,-0.56,0.265,-0.343,-0.865
0.183,0.69,0.682,0.42,-3.08,-0.56,0.265,-0.344,-0.87
0.184,0.687,0.682,0.21,-2.94,-0.98,0.265,-0.346,-0.869
0.189,0.688,0.682,-0.7,-2.45,-0.63,0.262,-0.343,-0.87
