ax,ay,az,gx,gy,gz,mx,my,mz
0.192,0.69,0.678,0.63,-3.36,0.07,0.264,-0.343,-0.874
0.191,0.689,0.683,1.75,-3.57,0.21,0.268,-0.341,-0.871
0.184,0.686,0.688,2.1,-3.71,0.21,0.265,-0.345,-0.875
0.181,0.68,0.691,1.54,-3.43,0.14,0.265,-0.348,-0.871
0.182,0.681,0.692,0.21,-2.87,-0.21,0.265,-0.345,-0.862
0.184,0.68,0.69,-0.84,-2.66,-0.63,0.265,-0.346,-0.869
0.19,0.683,0.683,-1.61,-2.66,-0.91,0.265,-0.341,-0.866
0.193,0.687,0.679,-1.54,-2.52,-1.05,0.265,-0.347,-0.872
0.192,0.691,0.677,-0.91,-2.59,-0.49,0.264,-0.346,-0.869
0.19,0.691,0.678,-0.14,-2.8,-0.28,0.264,-0.344,-0.867
0.188,0.69,0.681,0.56,-2.94,0.0,0.264,-0.344,-0.871
0.187,0.691,0.684,1.26,-2.73,-0.21,0.261,-0.344,-0.867
0.185,0.672,0.69,0.7,-2.8,-0.56,0.265,-0.346,-0.874
0.189,0.671,0.69,-1.05,-2.59,-0.91,0.265,-0.342,-0.875
0.19,0.684,0.683,-2.38,-2.31,-0.42,0.263,-0.342,-0.869
0.19,0.695,0.677,-1.96,-2.38,-0.21,0.265,-0.343,-0.868
0.189,0.696,0.68,-0.07,-2.59,0.0,0.265,-0.344,-0.874
0.188,0.69,0.681,0.28,-2.66,-0.42,0.264,-0.34,-0.871
0.187,0.687,0.683,0.35,-2.87,-0.77,0.267,-0.34,-0.869
0.188,0.682,0.685,0.28,-2.8,-0.98,0.263,-0.338,-0.872
0.189,0.679,0.686,-0.28,-2.59,-0.7,0.266,-0.341,-0.866
0.191,0.684,0.68,-1.05,-2.38,-0.42,0.268,-0.343,-0.873
0.193,0.693,0.676,-0.77,-2.45,-0.07,0.266,-0.342,-0.866
0.191,0.694,0.676,0.21,-2.8,0.21,0.271,-0.344,-0.874
0.189,0.69,0.68,0.84,-2.94,0.07,0.267,-0.343,-0.875
0.187,0.684,0.685,0.98,-2.87,-0.21,0.268,-0.345,-0.875
0.188,0.682,0.687,0.56,-3.01,-0.28,0.264,-0.344,-0.869
0.19,0.681,0.684,0.07,-2.73,-0.42,0.266,-0.343,-0.875
0.193,0.687,0.681,-0.63,-2.73,-0.63,0.262,-0.342,-0.877
0.19,0.688,0.68,-0.35,-2.87,-0.56,0.262,-0.343,-0.874
0.188,0.687,0.68,-0.28,-2.94,-0.35,0.261,-0.343,-0.874
0.189,0.691,0.681,-0.21,-2.8,-0.28,0.266,-0.346,-0.871
0.187,0.691,0.681,0.28,-2.8,-0.07,0.263,-0.346,-0.87
0.188,0.69,0.681,0.56,-2.87,-0.49,0.263,-0.344,-0.871
0.187,0.685,0.684,0.84,-2.8,-0.49,0.266,-0.343,-0.871
0.189,0.68,0.685,-0.28,-2.87,-0.77,0.265,-0.344,-0.871
0.19,0.683,0.681,-1.05,-2.73,-0.7,0.26,-0.342,-0.875
0.193,0.692,0.679,-1.33,-2.52,-0.77,0.263,-0.342,-0.879
0.192,0.695,0.679,-0.14,-2.8,-0.63,0.265,-0.341,-0.874
0.189,0.683,0.678,0.49,-2.87,-0.63,0.266,-0.346,-0.874
0.194,0.682,0.679,-0.21,-2.87,-0.49,0.263,-0.348,-0.871
0.194,0.69,0.68,0.14,-2.8,0.21,0.266,-0.346,-0.874
0.191,0.693,0.68,1.12,-3.15,0.49,0.268,-0.344,-0.874
0.185,0.685,0.686,1.68,-3.43,0.21,0.262,-0.349,-0.881
0.183,0.684,0.686,0.56,-2.87,-0.14,0.266,-0.344,-0.868
0.183,0.688,0.685,-0.28,-2.66,-0.91,0.267,-0.342,-0.87
0.19,0.681,0.684,-0.42,-2.45,-0.98,0.266,-0.344,-0.872
0.193,0.681,0.684,-1.33,-2.31,-1.05,0.265,-0.343,-0.879
