ax,ay,az,gx,gy,gz,mx,my,mz
0.193,0.686,0.682,1.68,-3.29,-0.07,0.269,-0.337,-0.869
0.192,0.683,0.685,1.89,-3.36,0.0,0.269,-0.333,-0.874
0.191,0.68,0.685,1.33,-3.15,0.14,0.266,-0.333,-0.871
0.191,0.68,0.688,1.05,-3.15,-0.07,0.264,-0.336,-0.871
0.19,0.679,0.689,0.7,-2.94,0.14,0.267,-0.339,-0.874
0.191,0.68,0.685,-0.14,-2.66,0.14,0.268,-0.338,-0.866
0.191,0.683,0.684,-0.63,-2.66,0.21,0.269,-0.335,-0.867
0.192,0.69,0.68,-0.98,-2.66,0.21,0.263,-0.335,-0.867
0.193,0.692,0.679,0.77,-3.15,-0.07,0.266,-0.332,-0.868
0.192,0.686,0.684,1.4,-3.36,0.14,0.268,-0.335,-0.871
0.189,0.684,0.687,1.4,-3.29,0.21,0.265,-0.337,-0.875
0.186,0.683,0.69,1.26,-2.94,0.21,0.267,-0.335,-0.875
0.184,0.679,0.691,0.63,-2.8,0.14,0.27,-0.336,-0.876
0.186,0.681,0.689,-0.49,-2.66,-0.77,0.269,-0.334,-0.868
0.189,0.679,0.689,-0.77,-2.31,-0.7,0.265,-0.34,-0.865
0.19,0.675,0.686,-1.68,-2.17,-0.7,0.265,-0.34,-0.869
0.194,0.685,0.68,-2.31,-1.89,-0.42,0.266,-0.335,-0.867
0.196,0.695,0.678,-1.47,-1.82,-0.21,0.268,-0.333,-0.871
0.197,0.688,0.678,-0.07,-2.59,-0.21,0.266,-0.335,-0.866
0.201,0.684,0.673,1.19,-3.57,-0.07,0.267,-0.336,-0.868
0.199,0.686,0.682,2.17,-3.99,0.21,0.266,-0.337,-0.868
0.19,0.683,0.689,3.29,-4.34,0.35,0.266,-0.337,-0.873
0.18,0.676,0.699,2.73,-3.99,0.56,0.265,-0.338,-0.872
0.174,0.68,0.698,0.7,-3.01,0.42,0.265,-0.333,-0.874
0.176,0.68,0.696,-0.84,-2.38,-0.42,0.265,-0.335,-0.868
0.179,0.681,0.691,-2.8,-1.12,-0.91,0.266,-0.335,-0.87
0.191,0.676,0.684,-3.85,-0.7,-1.33,0.263,-0.338,-0.869
0.198,0.684,0.676,-4.48,-0.98,-1.12,0.267,-0.33,-0.869
0.206,0.69,0.668,-3.85,-1.33,-0.84,0.269,-0.334,-0.871
0.209,0.698,0.667,-2.03,-2.03,-0.28,0.268,-0.334,-0.869
0.207,0.702,0.667,0.77,-3.29,1.12,0.264,-0.332,-0.873
0.197,0.697,0.679,4.69,-3.71,1.33,0.267,-0.339,-0.874
0.183,0.678,0.691,5.11,-3.92,0.91,0.271,-0.337,-0.87
0.181,0.673,0.695,3.15,-3.43,0.42,0.263,-0.335,-0.871
0.184,0.678,0.691,1.12,-3.08,0.07,0.265,-0.335,-0.873
0.191,0.682,0.687,0.21,-2.87,-0.28,0.265,-0.337,-0.873
0.192,0.685,0.686,0.14,-3.01,-0.07,0.263,-0.339,-0.874
0.188,0.687,0.686,0.21,-2.66,0.07,0.265,-0.335,-0.872
0.187,0.681,0.686,0.07,-2.52,-0.21,0.264,-0.338,-0.871
0.191,0.677,0.689,-0.42,-2.52,-0.49,0.265,-0.335,-0.868
0.197,0.679,0.685,-1.12,-2.52,-0.63,0.267,-0.335,-0.865
0.198,0.679,0.686,-1.12,-2.52,-0.56,0.27,-0.333,-0.866
0.19,0.677,0.686,-1.26,-2.66,-0.42,0.271,-0.337,-0.868
0.185,0.675,0.692,-2.59,-2.1,-0.28,0.269,-0.336,-0.868
0.188,0.68,0.687,-4.27,-1.47,-0.14,0.265,-0.331,-0.867
0.195,0.693,0.676,-4.69,-0.98,0.14,0.269,-0.34,-0.87
0.2,0.69,0.673,-3.5,-1.61,0.42,0.271,-0.342,-0.869
0.198,0.699,0.669,-2.45,-2.03,0.42,0.268,-0.341,-0.869
0.191,0.704,0.673,-1.05,-2.59,0.21,0.27,-0.338,-0.865
0.188,0.699,0.676,0.21,-3.08,-0.14,0.269,-0.338,-0.871
0.187,0.694,0.678,1.12,-3.22,-0.84,0.27,-0.341,-0.87
0.192,0.686,0.68,1.47,-2.94,-1.12,0.265,-0.34,-0.868
0.196,0.684,0.681,0.98,-2.8,-0.49,0.268,-0.339,-0.868
0.193,0.689,0.678,0.84,-2.73,-0.07,0.269,-0.342,-0.875
0.192,0.686,0.679,0.91,-2.87,0.21,0.264,-0.343,-0.866
0.193,0.684,0.678,0.56,-2.66,0.0,0.267,-0.337,-0.863
0.196,0.687,0.679,0.56,-2.8,-0.14,0.27,-0.339,-0.863
0.196,0.688,0.677,0.56,-2.94,-0.14,0.269,-0.336,-0.869
0.196,0.687,0.681,0.84,-3.08,-0.42,0.265,-0.339,-0.866
0.19,0.689,0.68,0.63,-3.01,0.0,0.267,-0.343,-0.868
0.189,0.691,0.68,0.56,-2.94,-0.28,0.273,-0.341,-0.869
0.187,0.687,0.684,0.56,-2.87,-0.56,0.271,-0.342,-0.87
0.188,0.685,0.684,0.14,-2.87,-0.91,0.27,-0.339,-0.867
0.192,0.686,0.682,-0.42,-2.45,-0.84,0.27,-0.342,-0.863
0.195,0.686,0.68,-0.07,-2.24,-0.63,0.267,-0.345,-0.86
0.198,0.684,0.679,0.21,-2.45,-0.07,0.268,-0.34,-0.869
0.196,0.69,0.676,-0.35,-2.52,0.07,0.268,-0.342,-0.868
0.197,0.69,0.674,0.35,-2.8,-0.07,0.268,-0.341,-0.866
0.198,0.686,0.677,0.7,-3.01,-0.21,0.266,-0.338,-0.871
0.197,0.688,0.678,1.05,-3.22,-0.14,0.27,-0.338,-0.873
0.195,0.687,0.681,1.12,-3.36,0.14,0.265,-0.336,-0.874
0.189,0.689,0.684,1.19,-3.43,0.21,0.271,-0.342,-0.867
0.186,0.684,0.686,1.47,-3.36,-0.07,0.269,-0.341,-0.864
0.183,0.68,0.689,0.56,-2.87,-0.49,0.27,-0.339,-0.868
0.188,0.682,0.686,-1.12,-2.66,-0.91,0.271,-0.339,-0.869
0.195,0.684,0.682,-2.03,-2.17,-0.7,0.266,-0.338,-0.872
0.197,0.69,0.676,-1.82,-1.96,-0.56,0.265,-0.34,-0.869
0.198,0.689,0.677,-1.05,-2.31,-0.35,0.263,-0.34,-0.872
0.196,0.688,0.676,-0.7,-2.52,-0.21,0.267,-0.338,-0.867
0.194,0.685,0.68,-0.56,-2.73,-0.56,0.266,-0.339,-0.869
0.196,0.687,0.678,-0.63,-2.66,-0.28,0.265,-0.336,-0.873
0.197,0.69,0.676,0.14,-2.8,-0.35,0.268,-0.332,-0.875
