ax,ay,az,gx,gy,gz,mx,my,mz
0.195,0.694,0.674,-1.75,-2.24,-0.56,0.266,-0.337,-0.879
0.194,0.699,0.672,-0.56,-2.59,-0.21,0.27,-0.336,-0.872
0.19,0.693,0.682,1.26,-3.08,-0.7,0.275,-0.34,-0.868
0.188,0.68,0.688,0.77,-2.94,-1.05,0.268,-0.343,-0.873
0.187,0.678,0.688,-0.56,-2.52,-1.19,0.267,-0.34,-0.872
0.192,0.681,0.685,-1.54,-2.31,-0.91,0.275,-0.342,-0.866
0.195,0.684,0.679,-2.31,-1.82,-0.63,0.272,-0.343,-0.865
0.198,0.694,0.674,-2.38,-1.54,-0.35,0.276,-0.34,-0.87
0.195,0.699,0.67,-1.47,-2.03,-0.42,0.273,-0.344,-0.868
0.192,0.697,0.676,0.56,-2.73,-0.42,0.274,-0.344,-0.876
0.191,0.69,0.678,1.26,-2.87,-0.42,0.272,-0.344,-0.865
0.193,0.687,0.678,1.12,-2.87,-0.42,0.272,-0.337,-0.865
0.196,0.687,0.679,1.05,-2.8,-0.56,0.273,-0.343,-0.868
0.198,0.685,0.678,1.12,-3.15,17.71,0.273,-0.339,-0.863
0.196,0.686,0.683,1.33,-2.94,0.35,0.271,-0.342,-0.865
0.195,0.681,0.685,1.05,-2.87,0.35,0.265,-0.338,-0.869
0.193,0.682,0.681,0.42,-2.87,0.35,0.267,-0.344,-0.869
0.194,0.679,0.68,0.21,-2.87,0.42,0.267,-0.336,-0.868
0.194,0.685,0.681,-0.14,-3.01,0.63,0.266,-0.338,-0.87
0.193,0.698,0.675,0.35,-3.15,0.98,0.268,-0.341,-0.874
0.19,0.7,0.677,1.96,-3.36,1.19,0.265,-0.336,-0.87
0.185,0.693,0.681,3.29,-3.64,1.19,0.265,-0.337,-0.866
0.184,0.68,0.689,3.5,-3.43,0.84,0.27,-0.336,-0.864
0.184,0.675,0.693,1.75,-2.94,0.56,0.27,-0.335,-0.865
0.188,0.677,0.688,-0.63,-2.45,0.49,0.268,-0.337,-0.87
0.194,0.686,0.68,-1.54,-2.03,0.49,0.27,-0.339,-0.868
0.197,0.691,0.676,-0.98,-2.38,0.42,0.269,-0.337,-0.867
0.197,0.692,0.676,-0.14,-2.59,0.21,0.268,-0.339,-0.866
0.192,0.687,0.68,0.77,-2.87,0.28,0.264,-0.34,-0.869
0.185,0.687,0.683,0.77,-3.01,0.77,0.266,-0.339,-0.869
0.184,0.682,0.684,0.63,-2.94,0.77,0.263,-0.34,-0.87
0.19,0.687,0.677,0.35,-2.94,0.84,0.264,-0.337,-0.875
0.195,0.695,0.675,1.05,-2.94,1.33,0.265,-0.34,-0.872
0.195,0.698,0.674,2.73,-3.22,1.82,0.264,-0.341,-0.873
0.195,0.69,0.674,4.62,-4.34,1.82,0.264,-0.337,-0.867
0.192,0.685,0.687,6.51,-4.83,2.17,0.261,-0.341,-0.87
0.184,0.679,0.695,7.21,-4.62,2.24,0.261,-0.34,-0.873
0.177,0.675,0.7,6.51,-4.13,2.17,0.259,-0.338,-0.872
0.173,0.675,0.7,5.11,-3.5,1.26,0.259,-0.338,-0.874
0.172,0.67,0.706,2.24,-2.94,-0.56,0.262,-0.336,-0.87
0.176,0.664,0.704,-0.91,-2.17,-1.96,0.261,-0.337,-0.872
0.181,0.672,0.697,-3.71,-2.03,-2.66,0.261,-0.339,-0.869
0.192,0.681,0.682,-4.9,-2.03,-2.45,0.264,-0.34,-0.867
0.195,0.693,0.676,-3.71,-1.96,-1.75,0.257,-0.339,-0.87
0.192,0.699,0.678,-0.14,-2.59,-0.28,0.264,-0.338,-0.87
0.181,0.689,0.691,1.89,-2.73,-0.14,0.26,-0.338,-0.863
0.176,0.671,0.697,1.75,-2.24,-0.14,0.262,-0.336,-0.868
0.181,0.665,0.699,-0.21,-1.82,-0.7,0.26,-0.339,-0.867
0.186,0.664,0.697,-2.03,-1.47,-1.47,0.263,-0.339,-0.874
0.193,0.67,0.69,-4.27,-1.19,-1.61,0.263,-0.339,-0.866
0.2,0.686,0.675,-5.11,-1.54,-1.4,0.262,-0.338,-0.867
0.2,0.693,0.673,-3.36,-2.24,-0.98,0.262,-0.34,-0.874
0.194,0.701,0.671,-1.33,-2.87,-0.14,0.261,-0.34,-0.872
0.188,0.705,0.673,1.33,-3.64,0.49,0.266,-0.341,-0.87
0.18,0.697,0.683,3.85,-4.06,0.35,0.263,-0.337,-0.876
0.177,0.679,0.696,4.13,-3.5,0.0,0.258,-0.339,-0.873
0.181,0.661,0.704,1.47,-2.94,-0.42,0.26,-0.336,-0.872
0.188,0.662,0.7,-1.33,-2.17,-0.77,0.262,-0.337,-0.872
0.191,0.669,0.691,-3.36,-1.75,-1.19,0.261,-0.337,-0.869
0.193,0.68,0.685,-4.2,-1.47,-1.33,0.264,-0.341,-0.866
0.191,0.688,0.682,-4.34,-1.4,-1.19,0.258,-0.342,-0.874
0.19,0.694,0.677,-3.36,-1.82,-0.63,0.26,-0.344,-0.866
0.192,0.694,0.669,-2.45,-2.38,-0.49,0.263,-0.343,-0.864
0.198,0.702,0.668,-0.84,-2.59,-0.21,0.262,-0.345,-0.865
0.194,0.703,0.674,1.68,-3.36,-0.07,0.262,-0.339,-0.868
0.186,0.687,0.681,3.78,-3.92,0.14,0.26,-0.338,-0.868
0.185,0.668,0.696,1.75,-3.43,-0.42,0.261,-0.346,-0.866
0.185,0.673,0.694,-0.35,-2.87,-0.35,0.263,-0.344,-0.866
0.191,0.681,0.684,-1.68,-2.66,-0.28,0.259,-0.343,-0.866
0.195,0.691,0.679,-1.68,-2.45,-0.28,0.262,-0.341,-0.867
0.193,0.696,0.676,-0.77,-2.59,-0.28,0.267,-0.34,-0.868
0.189,0.701,0.675,0.7,-3.08,-0.49,0.266,-0.336,-0.871
0.185,0.699,0.684,3.15,-3.22,-1.19,0.266,-0.339,-0.873
0.186,0.675,0.691,3.22,-3.22,-1.19,0.266,-0.338,-0.871
0.189,0.664,0.693,1.54,-2.66,-1.26,0.266,-0.34,-0.868
0.191,0.666,0.691,-0.91,-2.52,-0.63,0.268,-0.337,-0.872
0.196,0.681,0.683,-2.38,-1.96,0.0,0.266,-0.34,-0.873
0.195,0.691,0.679,-2.03,-2.1,0.28,0.263,-0.344,-0.872
0.192,0.691,0.677,-0.28,-2.59,0.14,0.262,-0.342,-0.869
0.19,0.686,0.684,0.28,-2.87,-0.35,0.264,-0.341,-0.867
0.188,0.683,0.684,0.0,-3.08,-0.28,0.266,-0.339,-0.867
0.191,0.682,0.683,-0.35,-2.87,-0.42,0.264,-0.343,-0.868
0.193,0.686,0.684,-0.35,-3.08,-0.21,0.265,-0.339,-0.871
0.191,0.687,0.683,0.21,-3.01,-0.21,0.263,-0.339,-0.872
