ax,ay,az,gx,gy,gz,mx,my,mz
0.193,0.686,0.679,1.68,-3.43,-0.07,0.268,-0.331,-0.868
0.192,0.683,0.685,1.89,-3.36,-0.07,0.266,-0.335,-0.867
0.185,0.676,0.691,0.77,-3.01,0.14,0.267,-0.337,-0.864
0.186,0.682,0.687,-0.35,-2.73,0.28,0.272,-0.332,-0.871
0.187,0.687,0.683,-1.26,-2.31,0.28,0.27,-0.334,-0.871
0.189,0.69,0.68,-1.68,-2.17,-0.35,0.269,-0.337,-0.87
0.192,0.691,0.674,-1.4,-2.38,-0.63,0.269,-0.334,-0.87
0.197,0.691,0.674,-1.12,-2.73,-0.49,0.268,-0.339,-0.87
0.195,0.692,0.674,0.28,-3.08,-0.21,0.268,-0.336,-0.866
0.193,0.69,0.678,1.26,-3.43,0.28,0.266,-0.336,-0.875
0.19,0.686,0.681,1.61,-3.22,0.56,0.267,-0.336,-0.875
0.189,0.686,0.684,1.26,-3.08,0.63,0.265,-0.337,-0.871
0.188,0.684,0.681,1.19,-3.01,0.56,0.269,-0.335,-0.867
0.191,0.686,0.681,0.56,-3.08,0.49,0.267,-0.339,-0.866
0.191,0.688,0.681,0.91,-3.15,0.35,0.269,-0.339,-0.87
0.19,0.686,0.683,1.19,-3.29,0.28,0.27,-0.339,-0.868
0.187,0.687,0.683,1.12,-3.29,0.35,0.265,-0.339,-0.863
0.186,0.684,0.686,1.33,-3.22,0.21,0.265,-0.34,-0.871
0.186,0.683,0.685,0.49,-2.94,0.14,0.265,-0.34,-0.873
0.189,0.683,0.687,0.7,-2.87,-0.14,0.264,-0.336,-0.869
0.189,0.676,0.688,0.14,-2.59,0.21,0.268,-0.339,-0.877
0.189,0.682,0.683,-1.05,-2.24,0.07,0.268,-0.337,-0.866
0.19,0.691,0.678,-1.4,-2.38,0.0,0.27,-0.338,-0.869
0.19,0.693,0.678,-0.7,-2.59,0.0,0.269,-0.336,-0.869
0.186,0.687,0.682,0.35,-2.8,-0.49,0.267,-0.337,-0.872
0.187,0.687,0.683,-0.14,-2.66,-0.56,0.265,-0.335,-0.868
0.185,0.685,0.684,-0.35,-2.52,-0.63,0.268,-0.334,-0.871
0.188,0.687,0.682,-0.91,-2.59,-0.91,0.272,-0.338,-0.874
0.188,0.683,0.685,-0.77,-2.24,-1.12,0.267,-0.336,-0.873
0.19,0.679,0.683,-1.68,-2.24,-0.98,0.265,-0.337,-0.87
0.194,0.687,0.676,-2.17,-1.89,-0.56,0.271,-0.339,-0.87
0.193,0.701,0.673,-0.77,-2.52,-0.35,0.268,-0.338,-0.869
0.193,0.693,0.674,0.63,-3.08,-0.77,0.266,-0.337,-0.866
0.192,0.687,0.681,1.4,-3.29,-0.98,0.267,-0.336,-0.869
