ax,ay,az,gx,gy,gz,mx,my,mz
-0.791,0.283,0.243,-13.79,-14.77,18.48,-0.237,-0.202,-0.912
-0.788,0.301,0.243,-20.37,-14.49,16.8,-0.233,-0.2,-0.917
-0.785,0.305,0.249,-24.01,-14.56,12.81,-0.231,-0.195,-0.913
-0.79,0.312,0.254,-28.21,-14.7,4.97,-0.231,-0.194,-0.906
-0.83,0.327,0.257,-29.4,-15.54,0.14,-0.231,-0.197,-0.915
-0.879,0.348,0.273,-28.49,-17.22,-4.48,-0.225,-0.197,-0.906
-0.925,0.358,0.287,-25.06,-17.15,-10.15,-0.227,-0.194,-0.903
-0.957,0.33,0.271,-18.9,-16.31,-15.82,-0.228,-0.194,-0.906
-0.984,0.26,0.275,-4.27,-16.8,-19.32,-0.227,-0.2,-0.899
-1.001,0.146,0.32,4.27,-15.75,-18.62,-0.227,-0.198,-0.9
-1.014,0.114,0.331,8.26,-15.26,-17.43,-0.227,-0.207,-0.896
-1.044,0.121,0.339,9.31,-15.82,-19.25,-0.227,-0.213,-0.897
-1.072,0.13,0.336,8.75,-14.84,-23.59,-0.226,-0.217,-0.888
-1.071,0.103,0.327,10.99,-10.08,-27.3,-0.225,-0.215,-0.893
-1.037,0.043,0.283,15.47,-3.78,-29.05,-0.223,-0.22,-0.895
-1.048,0.014,0.267,15.26,-4.76,-32.27,-0.221,-0.222,-0.893
-1.082,-0.012,0.274,13.23,-5.18,-37.03,-0.221,-0.226,-0.9
-1.095,-0.041,0.265,10.43,-1.75,-40.11,-0.22,-0.232,-0.901
-1.077,-0.056,0.25,6.23,2.8,-41.51,-0.222,-0.239,-0.901
-1.059,-0.017,0.228,-3.01,4.83,-43.96,-0.221,-0.246,-0.897
-1.062,0.018,0.222,-5.88,4.62,-46.2,-0.223,-0.252,-0.903
-1.062,0.058,0.211,-4.41,6.79,-48.23,-0.218,-0.259,-0.905
-1.052,0.074,0.194,-0.28,7.91,-50.33,-0.216,-0.266,-0.907
-1.047,0.034,0.192,5.46,7.84,-50.26,-0.219,-0.273,-0.91
-1.019,-0.034,0.185,8.96,9.45,-47.04,-0.218,-0.28,-0.915
-1.014,-0.024,0.175,1.68,8.12,-45.5,-0.211,-0.286,-0.916
-1.036,0.016,0.177,-7.07,5.6,-43.75,-0.212,-0.294,-0.91
-1.042,0.074,0.176,-12.53,6.65,-40.67,-0.212,-0.303,-0.914
-1.008,0.13,0.159,-13.37,8.82,-38.5,-0.209,-0.306,-0.916
-0.961,0.158,0.146,-5.74,7.07,-35.7,-0.203,-0.313,-0.915
-0.92,0.185,0.159,3.15,3.78,-33.81,-0.204,-0.317,-0.916
-0.935,0.169,0.166,14.0,-0.49,-31.57,-0.205,-0.32,-0.916
-0.985,0.141,0.167,23.1,-3.85,-28.42,-0.201,-0.322,-0.92
-1.02,0.109,0.165,25.34,-4.13,-25.69,-0.201,-0.326,-0.922
-1.008,0.095,0.149,20.37,-1.19,-24.36,-0.198,-0.326,-0.918
-0.97,0.1,0.141,7.07,-0.07,-20.72,-0.193,-0.336,-0.919
-0.937,0.135,0.151,0.63,-1.61,-16.31,-0.193,-0.333,-0.922
-0.926,0.157,0.158,-2.73,-3.15,-12.46,-0.191,-0.336,-0.916
-0.906,0.178,0.168,-3.08,-4.27,-9.03,-0.194,-0.34,-0.919
-0.876,0.195,0.166,-1.05,-5.39,-5.81,-0.192,-0.34,-0.92
-0.861,0.211,0.17,4.2,-8.26,-2.31,-0.194,-0.338,-0.921
-0.894,0.214,0.169,10.85,-12.53,2.8,-0.193,-0.339,-0.921
-0.967,0.202,0.183,18.2,-13.3,9.59,-0.192,-0.338,-0.919
-0.921,0.199,0.178,20.02,-11.76,13.23,-0.194,-0.342,-0.921
-0.898,0.211,0.192,21.07,-12.18,17.08,-0.193,-0.34,-0.918
-0.9,0.235,0.217,23.59,-13.86,21.77,-0.196,-0.336,-0.925
-0.928,0.251,0.233,28.21,-16.31,25.83,-0.194,-0.331,-0.918
-0.982,0.242,0.237,33.95,-15.89,30.24,-0.199,-0.327,-0.922
-0.991,0.236,0.236,34.65,-12.95,31.15,-0.197,-0.324,-0.921
-0.995,0.242,0.242,33.18,-10.57,31.08,-0.195,-0.323,-0.925
-0.999,0.255,0.262,30.1,-9.03,29.4,-0.198,-0.324,-0.924
-1.013,0.251,0.244,26.11,-7.98,25.76,-0.202,-0.318,-0.93
-1.029,0.239,0.249,20.37,-8.33,20.51,-0.206,-0.312,-0.927
-1.001,0.221,0.244,8.4,-5.88,8.05,-0.205,-0.313,-0.927
-1.017,0.233,0.25,1.33,-5.11,-0.14,-0.206,-0.31,-0.927
-1.008,0.247,0.25,-1.82,-5.53,-6.93,-0.204,-0.314,-0.925
-1.005,0.256,0.248,-0.98,-5.95,-13.58,-0.204,-0.314,-0.918
-1.012,0.258,0.242,1.89,-5.95,-19.25,-0.2,-0.315,-0.918
-1.019,0.248,0.241,5.53,-5.04,-24.01,-0.201,-0.325,-0.922
-1.021,0.232,0.237,8.82,-3.01,-27.79,-0.204,-0.327,-0.925
-1.007,0.202,0.239,11.62,-0.35,-29.05,-0.2,-0.333,-0.925
-0.997,0.184,0.238,10.01,0.56,-29.05,-0.196,-0.336,-0.922
-0.982,0.175,0.236,7.14,1.68,-28.49,-0.195,-0.337,-0.923
-0.963,0.175,0.231,3.22,1.82,-27.02,-0.196,-0.34,-0.924
-0.952,0.181,0.231,-17.64,1.12,-23.38,-0.191,-0.344,-0.923
-0.957,0.188,0.226,-1.47,0.42,-20.16,-0.19,-0.349,-0.923
-0.959,0.188,0.223,-1.61,0.84,-17.22,-0.191,-0.356,-0.924
-0.952,0.187,0.213,-1.4,1.61,-14.49,-0.183,-0.354,-0.927
-0.944,0.193,0.211,-0.42,1.82,-11.41,-0.186,-0.356,-0.924
-0.942,0.2,0.212,1.47,1.26,-8.33,-0.185,-0.358,-0.919
-0.945,0.206,0.213,5.88,0.91,-4.9,-0.187,-0.357,-0.923
-0.948,0.204,0.213,8.47,0.91,-3.29,-0.187,-0.357,-0.923
-0.949,0.196,0.21,10.15,0.84,-1.47,-0.185,-0.354,-0.918
-0.953,0.188,0.209,10.08,0.77,-0.21,-0.187,-0.357,-0.928
-0.958,0.185,0.206,8.33,0.77,0.84,-0.186,-0.357,-0.931
-0.962,0.188,0.206,6.02,1.12,1.75,-0.184,-0.364,-0.932
-0.964,0.192,0.206,2.73,1.75,2.31,-0.19,-0.359,-0.932
-0.966,0.198,0.204,1.19,1.54,2.73,-0.183,-0.358,-0.932
-0.969,0.2,0.199,-0.21,1.54,3.08,-0.185,-0.361,-0.926
-0.969,0.201,0.194,-1.47,2.03,3.22,-0.185,-0.36,-0.93
-0.965,0.207,0.195,-1.96,2.31,3.5,-0.184,-0.362,-0.931
-0.963,0.211,0.199,-2.38,1.47,3.78,-0.188,-0.356,-0.935
-0.957,0.21,0.193,-3.01,0.98,3.29,-0.186,-0.358,-0.936
-0.954,0.205,0.185,-3.57,0.49,3.08,-0.186,-0.355,-0.938
-0.956,0.205,0.183,-4.2,-0.77,3.01,-0.183,-0.358,-0.938
-0.959,0.211,0.188,-4.62,-1.05,3.22,-0.184,-0.352,-0.944
-0.962,0.212,0.193,-4.41,-1.54,4.13,-0.184,-0.352,-0.939
-0.96,0.206,0.19,-5.04,-1.61,5.11,-0.186,-0.352,-0.936
-0.954,0.207,0.187,-5.67,-1.96,5.74,-0.183,-0.354,-0.934
-0.951,0.214,0.19,-6.09,-2.52,6.72,-0.185,-0.352,-0.934
-0.952,0.222,0.191,-6.09,-3.08,7.63,-0.191,-0.352,-0.938
-0.954,0.226,0.196,-5.18,-4.06,8.05,-0.184,-0.349,-0.939
-0.959,0.228,0.203,-3.36,-4.97,8.68,-0.189,-0.348,-0.937
-0.958,0.224,0.201,-2.31,-5.32,9.03,-0.188,-0.348,-0.936
-0.958,0.222,0.203,-1.96,-5.11,9.17,-0.191,-0.345,-0.935
-0.962,0.22,0.204,-2.24,-5.25,9.17,-0.19,-0.344,-0.933
-0.965,0.222,0.209,-2.94,-5.32,9.31,-0.192,-0.342,-0.936
-0.962,0.223,0.208,-3.29,-4.69,9.1,-0.189,-0.343,-0.931
-0.961,0.227,0.207,-3.92,-5.53,8.89,-0.191,-0.341,-0.93
-0.966,0.235,0.211,-3.5,-6.02,8.75,-0.189,-0.342,-0.93
-0.969,0.239,0.213,-2.24,-6.16,8.68,-0.19,-0.336,-0.928
-0.97,0.242,0.217,-0.14,-6.3,8.96,-0.193,-0.333,-0.927
-0.969,0.236,0.219,1.54,-6.51,8.82,-0.19,-0.335,-0.929
-0.968,0.229,0.219,2.52,-6.58,8.47,-0.197,-0.333,-0.928
-0.963,0.224,0.216,1.33,-5.67,7.28,-0.2,-0.331,-0.923
-0.962,0.227,0.217,0.42,-5.53,6.37,-0.196,-0.327,-0.928
-0.966,0.231,0.219,-0.14,-5.18,5.46,-0.196,-0.329,-0.924
-0.967,0.233,0.219,-0.21,-4.9,4.55,-0.192,-0.328,-0.925
-0.969,0.235,0.219,0.42,-4.62,3.08,-0.2,-0.329,-0.923
-0.973,0.233,0.219,0.98,-4.13,2.17,-0.196,-0.335,-0.923
-0.974,0.226,0.214,0.91,-3.64,1.12,-0.196,-0.331,-0.923
-0.977,0.223,0.212,0.63,-3.22,0.21,-0.193,-0.332,-0.924
-0.984,0.219,0.208,0.0,-2.94,-0.77,-0.196,-0.334,-0.929
-0.989,0.222,0.212,-0.49,-2.59,-1.82,-0.196,-0.33,-0.924
-0.989,0.221,0.209,-0.84,-1.89,-2.73,-0.198,-0.331,-0.922
-0.984,0.218,0.209,-0.98,-1.54,-3.71,-0.195,-0.331,-0.922
-0.976,0.213,0.202,-1.12,-0.63,-4.83,-0.192,-0.332,-0.92
-0.971,0.211,0.198,-0.91,-0.49,-5.04,-0.199,-0.33,-0.921
-0.973,0.211,0.197,-0.42,-1.12,-5.32,-0.195,-0.331,-0.931
-0.973,0.208,0.197,0.21,-1.05,-5.39,-0.192,-0.333,-0.93
-0.973,0.206,0.194,0.77,-0.98,-5.25,-0.195,-0.334,-0.923
-0.969,0.202,0.194,1.96,-0.91,-5.11,-0.193,-0.334,-0.921
-0.969,0.201,0.198,2.73,-1.12,-4.69,-0.192,-0.334,-0.929
-0.968,0.195,0.197,3.22,-1.26,-4.27,-0.189,-0.334,-0.924
-0.967,0.193,0.196,2.73,-1.26,-3.57,-0.188,-0.336,-0.926
-0.966,0.196,0.194,2.1,-1.26,-2.87,-0.192,-0.336,-0.925
-0.972,0.204,0.199,2.1,-1.54,-2.03,-0.188,-0.337,-0.921
-0.972,0.205,0.2,2.45,-1.75,-2.17,-0.189,-0.335,-0.926
-0.967,0.204,0.202,2.66,-1.82,-2.1,-0.189,-0.34,-0.929
-0.965,0.203,0.203,2.94,-2.17,-2.17,-0.192,-0.342,-0.928
-0.963,0.203,0.203,3.43,-2.73,-2.24,-0.191,-0.342,-0.927
-0.96,0.206,0.206,4.83,-2.66,-1.54,-0.192,-0.342,-0.922
-0.96,0.205,0.21,6.23,-2.94,-0.91,-0.194,-0.336,-0.926
-0.96,0.2,0.21,7.35,-3.01,-0.49,-0.191,-0.341,-0.928
-0.961,0.194,0.212,7.49,-2.87,0.07,-0.195,-0.342,-0.924
-0.961,0.193,0.213,6.51,-2.8,0.35,-0.188,-0.34,-0.929
-0.968,0.195,0.215,5.32,-2.66,0.91,-0.192,-0.342,-0.924
-0.972,0.197,0.218,3.5,-2.1,0.98,-0.189,-0.342,-0.929
-0.977,0.194,0.213,1.82,-1.47,1.19,-0.192,-0.341,-0.928
-0.977,0.195,0.21,0.28,-0.84,0.98,-0.197,-0.341,-0.93
-0.975,0.201,0.211,-1.33,-0.21,0.63,-0.193,-0.338,-0.931
-0.972,0.206,0.208,-2.17,-0.07,0.42,-0.193,-0.338,-0.933
-0.969,0.209,0.205,-2.31,0.0,0.0,-0.191,-0.34,-0.928
-0.965,0.207,0.201,-1.82,-0.49,-0.56,-0.19,-0.336,-0.933
-0.963,0.205,0.196,-1.05,-0.91,-0.28,-0.187,-0.341,-0.929
-0.965,0.205,0.197,-0.28,-1.26,0.14,-0.192,-0.337,-0.931
-0.964,0.205,0.202,1.12,-1.61,0.84,-0.192,-0.342,-0.928
-0.963,0.203,0.202,2.38,-2.1,1.54,-0.191,-0.339,-0.929
-0.959,0.199,0.2,3.22,-2.31,2.24,-0.189,-0.34,-0.925
-0.957,0.2,0.203,3.36,-2.52,3.5,-0.194,-0.338,-0.931
-0.96,0.202,0.203,3.15,-2.59,4.13,-0.198,-0.336,-0.967
-0.962,0.206,0.205,2.66,-2.31,4.27,-0.199,-0.334,-0.928
-0.963,0.205,0.198,1.61,-1.75,4.2,-0.199,-0.339,-0.938
-0.965,0.207,0.198,0.7,-1.96,4.2,-0.198,-0.34,-0.936
-0.999,0.217,0.202,-0.35,-1.89,3.78,-0.197,-0.342,-0.933
-0.967,0.225,0.201,-0.28,-1.96,3.64,-0.194,-0.339,-0.933
-0.969,0.228,0.2,0.84,-2.31,3.29,-0.195,-0.339,-0.932
-0.973,0.223,0.199,2.1,-2.73,2.66,-0.195,-0.338,-0.931
-0.976,0.218,0.199,2.8,-2.66,2.24,-0.194,-0.334,-0.929
-0.97,0.216,0.201,2.66,-2.17,1.4,-0.195,-0.334,-0.928
-0.969,0.216,0.202,2.17,-2.31,0.84,-0.196,-0.34,-0.936
-0.967,0.219,0.202,1.4,-2.59,0.0,-0.187,-0.335,-0.936
-0.965,0.215,0.203,1.47,-2.1,-0.77,-0.199,-0.332,-0.931
-0.966,0.213,0.202,1.47,-2.17,-0.98,-0.198,-0.334,-0.933
-0.969,0.213,0.204,1.33,-2.52,-1.54,-0.194,-0.333,-0.936
-0.969,0.211,0.205,1.19,-2.38,-1.82,-0.193,-0.334,-0.932
-0.969,0.211,0.199,1.12,-2.45,-1.89,-0.197,-0.334,-0.928
-0.967,0.208,0.198,1.61,-2.24,-2.24,-0.196,-0.338,-0.925
-0.966,0.204,0.202,1.54,-2.17,-2.31,-0.194,-0.335,-0.927
-0.963,0.204,0.2,1.54,-2.31,-2.24,-0.198,-0.338,-0.924
-0.964,0.203,0.201,1.54,-2.52,-2.24,-0.192,-0.341,-0.928
-0.966,0.203,0.2,1.61,-2.66,-1.89,-0.192,-0.337,-0.925
-0.968,0.203,0.202,1.68,-2.66,-1.89,-0.188,-0.343,-0.931
-0.967,0.202,0.203,2.17,-2.66,-1.75,-0.19,-0.337,-0.927
-0.968,0.198,0.201,2.17,-2.73,-1.47,-0.194,-0.343,-0.931
-0.972,0.198,0.201,1.82,-2.45,-1.33,-0.193,-0.339,-0.933
-0.972,0.197,0.202,1.54,-2.45,-1.4,-0.189,-0.343,-0.936
-0.973,0.199,0.203,1.12,-2.38,-1.12,-0.19,-0.341,-0.929
-0.973,0.197,0.202,0.98,-2.45,-1.26,-0.195,-0.339,-0.933
-0.971,0.198,0.203,0.63,-2.31,-1.4,-0.196,-0.338,-0.931
-0.969,0.196,0.203,0.63,-2.45,-1.26,-0.193,-0.34,-0.931
