ax,ay,az,gx,gy,gz,mx,my,mz
-1.079,0.109,0.23,22.05,11.97,-46.27,-0.19,-0.352,-0.922
-1.041,0.109,0.203,9.59,18.48,-46.97,-0.186,-0.354,-0.922
-0.998,0.123,0.184,-1.12,20.86,-46.13,-0.185,-0.365,-0.928
-0.971,0.143,0.18,-8.19,19.88,-43.75,-0.183,-0.369,-0.924
-0.965,0.163,0.187,-11.97,18.13,-40.39,-0.174,-0.376,-0.926
-0.965,0.175,0.197,-11.69,17.85,-34.79,-0.172,-0.375,-0.93
-0.954,0.181,0.196,-10.15,18.83,-30.59,-0.17,-0.382,-0.927
-0.924,0.183,0.172,-7.91,18.69,-25.76,-0.17,-0.385,-0.932
-0.912,0.187,0.164,-5.39,17.22,-20.65,-0.169,-0.388,-0.924
-0.912,0.193,0.162,-2.17,15.54,-15.33,-0.169,-0.385,-0.931
-0.92,0.189,0.162,0.98,13.51,-10.5,-0.171,-0.387,-0.936
-0.932,0.176,0.159,2.59,11.83,-6.16,-0.17,-0.389,-0.942
-0.931,0.165,0.149,0.98,10.92,-2.52,-0.164,-0.392,-0.937
-0.93,0.174,0.15,-1.4,8.68,0.63,-0.168,-0.389,-0.938
-0.949,0.189,0.158,-2.66,5.74,3.92,-0.164,-0.391,-0.943
-0.975,0.198,0.162,-2.8,3.78,6.86,-0.168,-0.388,-0.942
-0.995,0.202,0.166,-2.94,2.59,9.03,-0.167,-0.385,-0.945
-0.999,0.203,0.169,-3.36,2.45,10.99,-0.175,-0.383,-0.946
-0.983,0.216,0.177,-3.22,1.89,11.41,-0.172,-0.387,-0.947
-0.969,0.223,0.178,-2.94,0.84,11.2,-0.173,-0.388,-0.944
-0.961,0.227,0.181,-1.82,-1.05,10.43,-0.167,-0.383,-0.944
-0.961,0.227,0.183,-0.21,-2.52,9.73,-0.17,-0.383,-0.94
-0.968,0.228,0.187,1.68,-3.92,9.03,-0.173,-0.379,-0.938
-0.976,0.226,0.197,4.76,-4.83,8.47,-0.179,-0.38,-0.94
-0.975,0.215,0.206,5.74,-4.62,8.54,-0.175,-0.371,-0.942
-0.966,0.205,0.208,5.46,-3.99,8.89,-0.174,-0.375,-0.942
-0.956,0.2,0.211,4.06,-3.5,9.66,-0.177,-0.375,-0.946
-0.948,0.203,0.215,1.96,-3.78,10.92,-0.177,-0.372,-0.941
-0.945,0.208,0.22,0.14,-3.85,12.46,-0.178,-0.373,-0.942
-0.94,0.209,0.218,-2.03,-3.85,14.0,-0.179,-0.369,-0.946
-0.937,0.208,0.214,-3.99,-3.99,14.91,-0.181,-0.366,-0.938
-0.936,0.215,0.213,-5.81,-4.13,15.68,-0.181,-0.365,-0.938
-0.937,0.225,0.212,-7.07,-4.69,16.73,-0.181,-0.363,-0.932
-0.939,0.236,0.212,-6.79,-5.11,17.78,-0.185,-0.364,-0.933
-0.946,0.243,0.217,-3.92,-6.72,19.74,-0.186,-0.361,-0.938
-0.957,0.24,0.225,-2.38,-7.14,20.79,-0.189,-0.353,-0.944
-0.96,0.236,0.222,-1.61,-7.42,21.7,-0.19,-0.355,-0.939
-0.967,0.231,0.214,-1.68,-8.54,22.68,-0.19,-0.35,-0.942
-0.986,0.233,0.225,-2.24,-9.73,23.52,-0.184,-0.35,-0.935
-0.995,0.241,0.242,-3.92,-7.7,23.38,-0.192,-0.345,-0.932
-0.957,0.253,0.239,-4.55,-5.88,22.4,-0.197,-0.341,-0.93
-0.938,0.257,0.231,-4.27,-6.09,21.35,-0.195,-0.34,-0.93
-0.946,0.26,0.232,-3.71,-7.7,20.02,-0.2,-0.331,-0.929
-0.962,0.263,0.238,-2.73,-8.05,17.99,-0.2,-0.329,-0.933
-0.967,0.266,0.246,-1.82,-6.3,14.0,-0.195,-0.333,-0.929
-0.957,0.26,0.24,-0.7,-4.48,11.34,-0.198,-0.329,-0.923
-0.965,0.253,0.231,-1.05,-4.41,8.33,-0.2,-0.327,-0.922
-0.982,0.246,0.225,-2.17,-4.48,5.32,-0.2,-0.328,-0.927
-0.995,0.246,0.23,-3.36,-3.15,2.1,-0.203,-0.333,-0.923
-0.993,0.251,0.231,-4.34,-1.47,-0.77,-0.204,-0.325,-0.921
-0.984,0.255,0.235,-3.85,-0.21,-4.2,-0.205,-0.325,-0.924
-0.978,0.25,0.23,-3.08,-0.56,-5.81,-0.203,-0.324,-0.921
-0.986,0.24,0.222,-2.45,-0.84,-8.12,-0.198,-0.332,-0.921
-0.998,0.229,0.215,-2.24,-0.77,-10.08,-0.196,-0.329,-0.919
-1.01,0.23,0.221,-1.96,-0.14,-11.9,-0.196,-0.335,-0.918
-1.005,0.235,0.223,-1.68,0.91,-13.44,-0.196,-0.333,-0.927
-0.984,0.238,0.226,1.19,3.22,-15.4,-0.195,-0.337,-0.928
-0.961,0.216,0.211,3.22,1.89,-16.66,-0.188,-0.336,-0.93
-0.969,0.204,0.211,3.92,0.7,-17.08,-0.192,-0.336,-0.928
-0.977,0.202,0.211,3.57,1.61,-16.94,-0.189,-0.335,-0.927
-0.978,0.205,0.21,3.92,2.52,-16.24,-0.192,-0.341,-0.926
-0.973,0.207,0.215,5.11,3.36,-14.63,-0.19,-0.345,-0.925
-0.968,0.202,0.217,5.46,3.85,-13.51,-0.191,-0.349,-0.93
-0.956,0.198,0.216,5.46,3.92,-12.81,-0.185,-0.351,-0.927
-0.947,0.196,0.213,5.04,4.41,-12.04,-0.186,-0.353,-0.933
-0.943,0.199,0.214,4.97,3.92,-10.64,-0.181,-0.354,-0.936
-0.947,0.202,0.216,5.39,3.78,-8.75,-0.183,-0.355,-0.93
-0.956,0.2,0.212,6.3,4.55,-7.49,-0.183,-0.357,-0.938
-0.966,0.199,0.206,6.3,4.55,-6.16,-0.184,-0.359,-0.937
-0.98,0.2,0.209,5.95,4.48,-5.04,-0.178,-0.358,-0.932
-0.988,0.207,0.216,6.16,4.76,-4.69,-0.182,-0.358,-0.939
-0.983,0.214,0.217,6.16,4.83,-4.41,-0.179,-0.355,-0.936
-0.972,0.22,0.216,6.86,4.27,-4.34,-0.183,-0.357,-0.944
-0.965,0.222,0.217,8.26,3.36,-4.34,-0.178,-0.357,-0.94
-0.966,0.216,0.226,10.85,1.75,-4.55,-0.175,-0.355,-0.941
-0.964,0.201,0.226,11.34,1.61,-4.76,-0.184,-0.361,-0.944
-0.951,0.188,0.217,9.45,2.73,-5.04,-0.183,-0.36,-0.947
-0.936,0.184,0.213,6.86,3.5,-5.53,-0.181,-0.364,-0.947
-0.929,0.19,0.215,4.62,2.59,-5.32,-0.182,-0.361,-0.945
-0.932,0.202,0.223,4.06,1.33,-4.76,-0.181,-0.364,-0.944
-0.935,0.205,0.229,5.88,-0.7,-2.8,-0.179,-0.359,-0.946
-0.936,0.201,0.226,7.77,-1.75,-0.77,-0.178,-0.363,-0.948
-0.94,0.201,0.224,9.73,-2.66,1.82,-0.175,-0.364,-0.946
-0.943,0.203,0.228,11.13,-3.43,4.55,-0.175,-0.362,-0.952
-0.946,0.205,0.237,12.18,-4.06,6.93,-0.178,-0.363,-0.955
-0.946,0.202,0.239,12.67,-4.34,8.47,-0.178,-0.362,-0.954
-0.94,0.2,0.238,11.34,-4.69,10.01,-0.179,-0.366,-0.951
-0.941,0.203,0.239,9.17,-4.97,10.01,-0.177,-0.364,-0.951
-0.95,0.208,0.246,7.28,-5.39,10.22,-0.18,-0.359,-0.954
-0.959,0.216,0.249,5.81,-5.53,10.15,-0.183,-0.356,-0.961
-0.964,0.223,0.251,5.04,-5.11,9.8,-0.183,-0.357,-0.955
-0.954,0.231,0.255,5.04,-4.55,8.96,-0.183,-0.358,-0.953
-0.946,0.229,0.256,5.6,-4.34,8.33,-0.178,-0.353,-0.957
