ax,ay,az,gx,gy,gz,mx,my,mz
0.162,0.529,0.329,-73.5,30.94,-177.59,0.49,-0.504,-0.985
0.273,0.633,0.262,-45.22,23.03,-153.16,0.502,-0.496,-0.982
0.368,0.552,0.12,26.53,3.29,-134.75,0.522,-0.483,-0.981
0.401,0.303,0.158,63.28,-6.16,-115.15,0.536,-0.47,-0.988
0.431,0.166,0.269,68.25,-11.41,-94.43,0.545,-0.458,-0.991
0.404,0.232,0.364,49.84,-10.57,-80.43,0.549,-0.447,-0.996
0.428,0.295,0.409,46.97,-5.39,-65.59,0.557,-0.436,-1.006
0.513,0.306,0.487,51.59,-2.87,-44.24,0.556,-0.434,-1.005
0.62,0.318,0.551,40.04,-2.17,-36.33,0.557,-0.422,-1.012
0.655,0.325,0.528,15.26,-0.14,-27.93,0.563,-0.421,-1.016
0.691,0.363,0.44,-11.06,1.12,-22.12,0.564,-0.419,-1.017
0.702,0.462,0.378,-26.11,-1.05,-18.69,0.56,-0.418,-1.015
0.662,0.552,0.449,-24.08,-5.88,-14.0,0.566,-0.416,-1.008
0.644,0.591,0.507,-9.59,-4.55,-5.04,0.569,-0.411,-1.012
0.763,0.52,0.475,-8.75,-1.89,-5.25,0.565,-0.413,-1.006
0.806,0.524,0.452,-9.1,-3.22,-4.13,0.567,-0.414,-1.01
0.745,0.608,0.494,-10.92,-6.44,-2.73,0.564,-0.414,-1.006
0.675,0.669,0.525,-3.64,-7.56,-1.4,0.567,-0.416,-1.011
0.7,0.659,0.528,8.68,-5.46,-2.24,0.567,-0.413,-1.016
0.761,0.508,0.508,9.59,-6.37,-2.87,0.566,-0.412,-1.008
0.764,0.487,0.542,-1.75,-7.84,-0.21,0.568,-0.412,-1.012
0.744,0.539,0.569,-12.67,-6.65,0.56,0.568,-0.41,-1.011
0.715,0.608,0.582,-15.75,-4.83,0.91,0.567,-0.413,-1.011
0.71,0.64,0.578,-9.24,-3.43,0.35,0.569,-0.413,-1.012
0.748,0.579,0.549,0.84,-1.4,0.28,0.562,-0.418,-1.011
0.746,0.56,0.519,-2.45,-2.31,0.98,0.564,-0.414,-1.01
0.717,0.593,0.52,-7.77,-3.15,0.63,0.568,-0.412,-1.012
0.695,0.633,0.535,-7.98,-2.24,0.0,0.565,-0.419,-1.009
0.714,0.629,0.543,-1.47,-1.54,-0.91,0.563,-0.417,-1.015
0.726,0.587,0.511,3.92,-0.77,-0.98,0.566,-0.418,-1.008
0.689,0.551,0.488,4.48,-2.66,-0.63,0.568,-0.417,-1.008
0.672,0.556,0.487,1.68,-3.71,-1.19,0.564,-0.415,-1.004
0.685,0.573,0.501,0.7,-3.15,-0.42,0.566,-0.413,-1.013
0.688,0.599,0.503,0.56,-2.87,-0.07,0.566,-0.415,-1.013
0.667,0.606,0.501,1.75,-2.1,-2.1,0.565,-0.412,-1.01
0.657,0.576,0.491,4.76,-1.68,-2.03,0.57,-0.412,-1.008
0.667,0.55,0.474,4.41,-1.47,-3.01,0.57,-0.416,-1.013
0.661,0.543,0.467,1.19,-1.4,-4.27,0.568,-0.412,-1.004
0.647,0.562,0.471,-0.56,-1.26,-4.27,0.568,-0.414,-1.013
0.638,0.559,0.477,1.61,-0.35,-4.41,0.57,-0.416,-1.008
0.63,0.537,0.472,4.55,0.42,-4.13,0.569,-0.413,-1.004
0.646,0.5,0.467,3.29,2.24,-3.57,0.566,-0.415,-1.006
0.66,0.512,0.463,0.35,3.43,-2.59,0.567,-0.416,-1.0
0.654,0.535,0.467,-2.17,2.38,-1.96,0.567,-0.413,-1.001
0.656,0.552,0.467,-2.24,2.38,-2.52,0.565,-0.411,-1.003
0.661,0.541,0.473,-1.19,2.31,-1.96,0.566,-0.414,-0.998
0.666,0.524,0.474,1.19,2.1,-1.05,0.567,-0.413,-1.004
0.66,0.533,0.454,-0.7,1.12,-1.47,0.565,-0.412,-1.004
0.655,0.556,0.448,-0.63,0.07,-1.68,0.569,-0.413,-0.997
0.666,0.566,0.45,0.14,-0.49,-2.45,0.571,-0.414,-1.003
0.672,0.565,0.457,1.82,-1.61,-2.45,0.574,-0.411,-0.997
0.664,0.554,0.478,4.13,-2.17,-2.1,0.572,-0.408,-1.002
0.663,0.546,0.504,5.11,-1.89,-2.87,0.57,-0.412,-1.005
0.668,0.535,0.507,5.67,-1.4,-3.08,0.574,-0.408,-1.003
0.674,0.519,0.487,6.37,0.21,-2.73,0.572,-0.41,-1.001
0.667,0.499,0.456,3.92,-0.42,-2.66,0.572,-0.411,-1.005
0.658,0.509,0.454,-2.66,-1.12,-1.82,0.571,-0.408,-1.001
0.667,0.557,0.462,-3.57,-0.63,-1.96,0.567,-0.404,-0.999
0.66,0.554,0.487,-0.63,-0.77,-1.75,0.571,-0.404,-1.008
0.659,0.548,0.489,1.33,-0.42,-1.4,0.571,-0.405,-1.002
0.661,0.525,0.483,0.56,0.07,-1.54,0.575,-0.402,-0.999
0.682,0.526,0.482,-0.28,0.21,-0.28,0.574,-0.404,-0.993
0.693,0.519,0.473,-0.84,0.28,0.84,0.574,-0.405,-0.994
0.693,0.495,0.475,-2.59,-0.98,3.22,0.573,-0.408,-0.999
0.7,0.495,0.48,-6.37,-1.54,4.97,0.57,-0.407,-1.003
0.701,0.498,0.48,-9.03,-1.26,6.86,0.571,-0.406,-1.003
0.7,0.483,0.489,-8.54,-1.26,10.22,0.572,-0.408,-0.996
0.709,0.444,0.492,-9.8,0.07,13.72,0.571,-0.41,-1.001
0.719,0.413,0.496,-18.2,0.49,21.28,0.572,-0.41,-0.997
0.712,0.459,0.491,-22.82,0.14,25.76,0.566,-0.416,-0.991
0.69,0.546,0.486,-22.19,-0.42,28.56,0.564,-0.413,-0.996
0.695,0.608,0.482,-17.08,-0.77,29.12,0.562,-0.418,-0.994
0.71,0.632,0.482,-9.73,-1.82,29.96,0.561,-0.426,-0.994
0.708,0.603,0.478,-1.4,-2.45,32.76,0.559,-0.429,-0.991
0.681,0.554,0.499,-2.1,-2.59,37.03,0.555,-0.436,-0.985
0.652,0.588,0.513,-6.16,-1.75,41.02,0.554,-0.438,-0.986
0.621,0.649,0.498,-10.01,-0.28,41.37,0.548,-0.446,-0.987
0.626,0.72,0.444,-12.46,-0.35,38.71,0.546,-0.452,-0.986
0.619,0.77,0.417,-22.19,-3.15,30.73,0.537,-0.451,-0.981
0.631,0.829,0.441,-21.0,-2.66,29.19,0.54,-0.452,-0.985
0.629,0.827,0.48,-13.51,-1.75,28.21,0.539,-0.457,-0.983
0.617,0.741,0.514,-2.38,0.28,26.95,0.533,-0.461,-0.981
0.625,0.604,0.492,2.38,3.78,27.72,0.53,-0.462,-0.978
0.648,0.546,0.441,-5.25,6.02,31.22,0.526,-0.467,-0.975
0.625,0.674,0.386,-16.59,3.43,29.47,0.526,-0.47,-0.978
0.597,0.767,0.407,-16.24,1.47,29.26,0.524,-0.475,-0.976
0.583,0.8,0.426,-7.56,1.05,30.94,0.519,-0.482,-0.973
0.609,0.753,0.443,3.57,3.15,31.57,0.522,-0.484,-0.975
0.628,0.663,0.441,9.8,3.99,34.44,0.514,-0.483,-0.972
0.564,0.65,0.403,3.64,2.17,36.54,0.514,-0.484,-0.969
0.53,0.677,0.398,-4.06,0.35,36.82,0.506,-0.49,-0.968
0.511,0.686,0.402,-8.75,-0.77,37.8,0.505,-0.495,-0.969
0.482,0.658,0.399,-9.17,-1.12,41.51,0.497,-0.5,-0.971
0.453,0.624,0.399,-4.62,0.35,48.649,0.491,-0.499,-0.974
0.451,0.59,0.406,5.95,2.1,58.169,0.494,-0.502,-0.973
0.39,0.574,0.42,20.16,1.68,70.629,0.483,-0.514,-0.971
0.341,0.578,0.406,28.07,0.91,77.7,0.478,-0.512,-0.967
0.323,0.564,0.38,32.83,-1.54,84.56,0.464,-0.525,-0.978
0.291,0.536,0.363,34.93,-3.29,94.22,0.46,-0.522,-0.982
0.234,0.533,0.375,43.4,-5.04,122.85,0.441,-0.538,-0.986
0.154,0.553,0.34,63.77,-8.54,138.74,0.434,-0.547,-0.992
0.07,0.537,0.362,70.909,-15.33,146.58,0.407,-0.56,-1.003
-0.015,0.473,0.351,65.73,-21.91,153.93,0.4,-0.563,-1.013
-0.105,0.474,0.351,49.35,-30.73,164.78,0.386,-0.569,-1.018
-0.193,0.527,0.367,6.23,-42.14,173.11,0.353,-0.577,-1.028
-0.309,0.721,0.493,-4.27,-43.33,176.89,0.34,-0.58,-1.022
-0.42,0.823,0.5,-1.68,-42.84,180.74,0.305,-0.589,-1.03
-0.528,0.846,0.455,12.74,-50.19,183.61,0.285,-0.59,-1.028
-0.595,0.79,0.403,19.46,-56.98,180.88,0.252,-0.596,-1.036
-0.604,0.719,0.48,12.39,-46.13,171.85,0.235,-0.596,-1.039
-0.541,0.69,0.511,-2.03,-40.39,172.9,0.201,-0.592,-1.039
-0.598,0.759,0.519,-12.18,-47.95,173.46,0.184,-0.593,-1.039
-0.719,0.785,0.489,-17.99,-58.03,169.12,0.172,-0.593,-1.035
-0.788,0.739,0.471,-14.42,-58.03,165.27,0.132,-0.586,-1.027
-0.758,0.703,0.484,-9.73,-44.66,164.92,0.115,-0.58,-1.024
-0.692,0.727,0.503,-6.51,-32.13,161.21,0.077,-0.58,-1.019
-0.735,0.739,0.499,-3.92,-42.14,157.01,0.068,-0.574,-1.022
-0.816,0.732,0.444,-4.2,-49.28,152.74,0.041,-0.563,-1.022
-0.859,0.725,0.398,-9.03,-47.39,147.35,0.026,-0.557,-1.011
-0.878,0.786,0.499,-14.0,-36.4,139.44,0.013,-0.549,-1.016
-0.851,0.827,0.475,-16.59,-25.55,131.81,-0.011,-0.535,-1.012
-0.801,0.798,0.325,-49.07,-33.95,110.53,-0.026,-0.53,-1.001
-0.841,0.671,0.268,-103.67,-47.32,87.22,-0.043,-0.521,-0.978
-0.918,0.751,0.145,-147.49,-50.26,71.679,-0.044,-0.518,-0.967
-0.944,0.99,0.002,-157.43,-37.31,62.02,-0.051,-0.513,-0.949
-0.867,1.255,-0.106,-125.44,-23.59,56.419,-0.069,-0.503,-0.934
-0.771,1.42,-0.082,-59.29,-31.78,54.95,-0.072,-0.5,-0.919
-0.724,1.25,0.096,63.629,-59.36,50.679,-0.076,-0.49,-0.921
-0.791,0.993,0.216,128.24,-69.16,48.02,-0.078,-0.49,-0.933
-0.819,0.739,0.229,164.15,-71.33,45.01,-0.082,-0.49,-0.945
-0.771,0.521,0.207,172.48,-76.65,38.22,-0.088,-0.487,-0.948
-0.715,0.399,0.223,152.81,-88.41,26.88,-0.089,-0.484,-0.96
-0.735,0.37,0.346,104.09,-101.5,14.35,-0.091,-0.484,-0.96
-0.851,0.529,0.394,20.37,-112.42,10.22,-0.092,-0.481,-0.961
-0.849,0.626,0.298,-12.95,-108.36,9.94,-0.092,-0.48,-0.951
-0.8,0.662,0.218,-29.26,-99.82,9.17,-0.094,-0.476,-0.931
-0.763,0.659,0.233,-32.06,-94.92,9.59,-0.094,-0.479,-0.919
-0.764,0.66,0.252,-28.77,-91.28,13.3,-0.095,-0.475,-0.906
-0.768,0.653,0.291,-17.43,-79.03,14.35,-0.094,-0.475,-0.903
-0.706,0.577,0.295,-12.04,-66.43,12.6,-0.093,-0.479,-0.894
-0.658,0.559,0.259,-10.71,-56.49,13.72,-0.092,-0.477,-0.887
-0.66,0.577,0.253,-11.55,-51.59,15.96,-0.094,-0.469,-0.879
-0.673,0.607,0.262,-5.81,-45.57,20.37,-0.094,-0.468,-0.881
-0.677,0.619,0.277,2.38,-36.4,26.6,-0.096,-0.463,-0.876
-0.667,0.577,0.284,11.69,-23.03,32.83,-0.099,-0.464,-0.879
-0.662,0.513,0.287,17.57,-15.96,37.1,-0.104,-0.457,-0.871
-0.673,0.502,0.283,19.46,-9.31,41.09,-0.113,-0.453,-0.879
-0.702,0.492,0.366,21.35,-2.87,43.05,-0.111,-0.448,-0.881
-0.7,0.522,0.287,26.74,9.94,46.13,-0.119,-0.442,-0.876
-0.693,0.46,0.295,33.6,20.86,49.56,-0.118,-0.444,-0.886
-0.726,0.404,0.256,22.75,24.01,62.86,-0.128,-0.436,-0.887
-0.829,0.419,0.282,-13.65,27.02,61.53,-0.132,-0.427,-0.89
-0.898,0.447,0.233,-45.85,31.57,56.56,-0.143,-0.423,-0.893
-0.907,0.498,0.187,-58.24,38.01,56.139,-0.151,-0.408,-0.89
-0.881,0.487,0.124,-50.89,41.09,57.75,-0.154,-0.406,-0.891
-0.882,0.407,0.098,-34.79,36.26,60.27,-0.165,-0.391,-0.89
-0.914,0.366,0.111,-28.42,30.94,63.7,-0.17,-0.387,-0.898
-0.942,0.336,0.136,-28.14,28.21,66.08,-0.179,-0.372,-0.9
-0.979,0.309,0.161,-34.86,25.27,66.08,-0.182,-0.365,-0.898
-1.034,0.313,0.174,-43.96,21.35,64.679,-0.188,-0.355,-0.901
-1.088,0.333,0.177,-49.42,18.83,60.55,-0.192,-0.349,-0.887
-1.111,0.34,0.162,-48.44,17.08,50.12,-0.19,-0.343,-0.896
-1.084,0.349,0.157,-43.47,14.7,42.07,-0.201,-0.328,-0.895
-1.068,0.364,0.17,-34.51,9.52,34.65,-0.201,-0.33,-0.89
-1.076,0.386,0.19,-21.35,2.73,28.28,-0.199,-0.324,-0.893
-1.099,0.385,0.2,-5.25,-2.52,20.79,-0.203,-0.321,-0.89
-1.11,0.33,0.194,19.6,-5.32,8.75,-0.204,-0.324,-0.892
-1.103,0.282,0.182,31.5,-5.88,2.38,-0.202,-0.323,-0.888
-1.082,0.243,0.178,37.94,-4.76,-3.5,-0.203,-0.323,-0.894
-1.055,0.224,0.193,40.04,-1.96,-7.91,-0.202,-0.327,-0.896
-1.04,0.235,0.233,40.88,0.07,-12.39,-0.197,-0.331,-0.899
-1.024,0.234,0.267,42.49,2.8,-16.24,-0.2,-0.328,-0.902
-0.99,0.179,0.243,42.0,9.52,-20.3,-0.197,-0.338,-0.91
-0.983,0.125,0.221,36.05,11.62,-21.7,-0.195,-0.341,-0.911
-0.997,0.09,0.205,23.73,13.3,-21.28,-0.189,-0.342,-0.911
-1.013,0.076,0.195,7.35,16.38,-20.16,-0.193,-0.345,-0.912
-1.01,0.082,0.189,-8.82,21.21,-18.06,-0.187,-0.354,-0.917
-0.979,0.109,0.17,-29.12,27.58,-12.81,-0.191,-0.351,-0.915
-0.93,0.152,0.148,-37.45,28.63,-9.59,-0.184,-0.353,-0.914
-0.916,0.18,0.143,-41.44,27.02,-6.44,-0.189,-0.356,-0.923
-0.91,0.203,0.143,-41.16,25.2,-4.48,-0.189,-0.355,-0.916
-0.907,0.218,0.138,-36.89,22.96,-2.24,-0.19,-0.353,-0.919
-0.911,0.228,0.134,-30.17,19.74,1.12,-0.189,-0.348,-0.917
-0.92,0.235,0.133,-22.05,16.45,5.95,-0.191,-0.347,-0.921
-0.928,0.234,0.127,-10.57,11.83,8.75,-0.19,-0.347,-0.926
-0.928,0.229,0.124,-4.76,9.59,11.13,-0.189,-0.348,-0.924
-0.925,0.223,0.129,-0.14,6.51,13.51,-0.19,-0.342,-0.921
-0.932,0.218,0.138,3.15,3.01,15.89,-0.188,-0.346,-0.926
-0.947,0.218,0.147,4.69,-0.21,18.27,-0.189,-0.342,-0.924
-0.946,0.223,0.158,4.9,-1.26,19.74,-0.192,-0.339,-0.921
-0.931,0.238,0.169,4.27,-2.17,19.53,-0.194,-0.336,-0.925
-0.927,0.241,0.169,3.78,-3.29,18.69,-0.194,-0.337,-0.922
-0.943,0.235,0.168,2.38,-4.41,16.8,-0.196,-0.33,-0.927
-0.949,0.225,0.158,0.07,-3.43,13.65,-0.193,-0.333,-0.921
-0.95,0.219,0.146,-2.94,-2.94,10.01,-0.195,-0.331,-0.922
-0.962,0.217,0.15,-5.6,-3.71,6.44,-0.196,-0.33,-0.927
-1.003,0.221,0.161,-9.87,-4.76,4.27,-0.197,-0.329,-0.922
-1.012,0.229,0.17,-12.95,-4.48,1.61,-0.198,-0.329,-0.922
-1.002,0.239,0.169,-14.84,-4.13,-0.42,-0.198,-0.328,-0.918
-1.002,0.25,0.161,-14.7,-6.02,-1.82,-0.199,-0.328,-0.918
-1.016,0.253,0.159,-12.6,-8.33,-3.22,-0.199,-0.327,-0.914
-1.006,0.244,0.153,-8.47,-10.22,-6.02,-0.198,-0.331,-0.915
-0.981,0.245,0.154,-5.88,-11.62,-8.68,-0.199,-0.329,-0.917
-0.963,0.247,0.162,-1.68,-14.77,-10.71,-0.202,-0.332,-0.912
-0.962,0.239,0.173,3.43,-18.69,-11.9,-0.198,-0.33,-0.914
-0.964,0.224,0.18,8.12,-20.3,-12.88,-0.197,-0.333,-0.912
-0.953,0.21,0.189,12.67,-20.72,-12.74,-0.194,-0.334,-0.912
-0.946,0.206,0.199,15.68,-20.72,-10.78,-0.192,-0.332,-0.903
-0.948,0.203,0.211,17.78,-20.3,-7.84,-0.197,-0.339,-0.909
-0.955,0.197,0.217,19.25,-19.53,-5.11,-0.193,-0.339,-0.905
-0.963,0.187,0.222,19.74,-18.76,-3.01,-0.194,-0.34,-0.915
-0.973,0.179,0.22,17.64,-16.17,1.33,-0.194,-0.341,-0.911
-0.975,0.181,0.221,14.28,-14.14,3.43,-0.194,-0.335,-0.911
-0.98,0.184,0.227,10.92,-12.46,5.74,-0.196,-0.337,-0.918
-0.998,0.187,0.229,7.63,-12.04,7.63,-0.19,-0.334,-0.91
-1.017,0.188,0.228,3.64,-11.13,8.68,-0.195,-0.336,-0.914
-1.021,0.193,0.227,-0.21,-7.28,8.89,-0.191,-0.332,-0.91
-0.989,0.213,0.222,-4.2,-4.83,8.75,-0.194,-0.332,-0.905
-0.967,0.227,0.219,-3.85,-3.57,8.89,-0.196,-0.328,-0.905
-0.956,0.236,0.217,-1.68,-3.36,8.75,-0.199,-0.329,-0.902
-0.96,0.238,0.213,0.77,-3.5,8.61,-0.198,-0.329,-0.901
-0.971,0.231,0.21,3.57,-2.59,8.26,-0.2,-0.329,-0.899
-0.977,0.209,0.204,4.69,-0.14,7.21,-0.194,-0.328,-0.904
-0.982,0.203,0.198,2.59,1.75,6.23,-0.197,-0.329,-0.901
-0.985,0.206,0.196,-0.35,2.94,5.11,-0.201,-0.327,-0.907
-0.989,0.211,0.192,-3.29,3.85,3.92,-0.203,-0.329,-0.903
-0.995,0.215,0.184,-5.25,4.83,2.73,-0.199,-0.327,-0.902
-1.0,0.216,0.177,-6.72,5.39,1.47,-0.199,-0.325,-0.908
-1.003,0.22,0.163,-7.98,6.3,-0.56,-0.202,-0.322,-0.907
-0.996,0.223,0.154,-8.19,6.65,-1.89,-0.204,-0.326,-0.907
-0.989,0.225,0.148,-7.49,6.44,-2.8,-0.199,-0.322,-0.904
-0.981,0.225,0.148,-6.09,6.09,-3.85,-0.197,-0.322,-0.911
-0.974,0.222,0.147,-3.99,4.9,-4.27,-0.197,-0.326,-0.909
-0.97,0.22,0.146,-2.17,3.64,-4.55,-0.202,-0.321,-0.909
-0.966,0.216,0.143,-0.35,2.24,-4.69,-0.2,-0.322,-0.906
-0.961,0.209,0.143,1.75,1.4,-4.48,-0.199,-0.33,-0.911
-0.958,0.2,0.142,2.66,0.42,-4.2,-0.199,-0.33,-0.911
-0.959,0.193,0.145,2.24,-0.07,-3.64,-0.204,-0.325,-0.911
-0.954,0.19,0.143,1.12,-0.49,-3.43,-0.204,-0.326,-0.911
-0.951,0.195,0.143,0.21,-1.61,-2.8,-0.198,-0.327,-0.908
-0.957,0.199,0.145,-0.07,-2.73,-2.38,-0.2,-0.328,-0.907
-0.962,0.203,0.148,1.19,-3.64,-1.33,-0.199,-0.328,-0.901
-0.96,0.209,0.157,2.94,-4.55,-0.49,-0.196,-0.326,-0.911
-0.95,0.214,0.16,5.04,-5.46,0.56,-0.202,-0.326,-0.913
-0.947,0.215,0.164,7.49,-6.51,1.75,-0.196,-0.326,-0.905
-0.946,0.213,0.166,9.52,-7.21,2.31,-0.194,-0.331,-0.909
-0.946,0.212,0.168,10.57,-7.84,2.73,-0.198,-0.329,-0.902
-0.951,0.212,0.177,10.92,-8.61,2.66,-0.199,-0.333,-0.907
-0.957,0.211,0.183,10.15,-8.75,2.59,-0.194,-0.327,-0.91
-0.965,0.212,0.183,8.82,-8.26,2.03,-0.195,-0.329,-0.903
-0.971,0.216,0.182,7.56,-7.84,1.61,-0.195,-0.327,-0.906
-0.977,0.221,0.188,7.07,-7.28,1.26,-0.195,-0.328,-0.908
-0.982,0.225,0.191,6.86,-6.65,-0.28,-0.197,-0.326,-0.909
-0.987,0.221,0.186,5.88,-6.16,-1.47,-0.197,-0.328,-0.911
-0.985,0.219,0.184,4.83,-5.67,-2.87,-0.198,-0.324,-0.909
-0.984,0.225,0.184,4.06,-5.25,-4.06,-0.198,-0.325,-0.904
-0.983,0.227,0.188,4.34,-4.69,-4.76,-0.198,-0.325,-0.905
-0.981,0.224,0.186,4.9,-4.27,-5.11,-0.196,-0.326,-0.91
-0.982,0.214,0.186,5.67,-3.92,-5.88,-0.193,-0.333,-0.916
-0.986,0.205,0.18,5.25,-3.22,-6.16,-0.194,-0.33,-0.909
-0.981,0.197,0.176,3.85,-2.17,-6.23,-0.192,-0.33,-0.907
-0.978,0.196,0.173,2.31,-1.89,-6.37,-0.196,-0.33,-0.911
-0.982,0.199,0.171,0.7,-1.61,-5.95,-0.195,-0.336,-0.912
-0.985,0.204,0.168,-0.07,-1.33,-5.46,-0.194,-0.338,-0.913
-0.982,0.206,0.161,0.0,-0.56,-4.97,-0.196,-0.333,-0.913
-0.978,0.209,0.158,0.77,-0.49,-4.83,-0.194,-0.337,-0.913
-0.982,0.208,0.154,1.05,-0.91,-4.55,-0.191,-0.34,-0.915
-0.987,0.204,0.151,1.4,-0.63,-4.27,-0.192,-0.337,-0.909
-0.984,0.203,0.148,0.7,-0.35,-4.2,-0.19,-0.338,-0.909
-0.981,0.206,0.145,0.07,-0.42,-3.85,-0.187,-0.338,-0.91
-0.981,0.211,0.142,-0.42,-1.05,-3.5,-0.189,-0.338,-0.904
-0.984,0.213,0.142,0.07,-1.33,-3.01,-0.191,-0.337,-0.91
-0.983,0.213,0.142,0.49,-1.19,-2.52,-0.193,-0.341,-0.913
-0.975,0.213,0.14,0.84,-1.33,-2.31,-0.195,-0.339,-0.905
-0.973,0.212,0.137,0.91,-1.75,-1.82,-0.194,-0.341,-0.906
-0.976,0.209,0.136,0.63,-2.52,-1.54,-0.194,-0.343,-0.905
-0.979,0.21,0.139,0.28,-2.24,-1.54,-0.19,-0.343,-0.909
-0.973,0.213,0.139,0.14,-2.52,-1.12,-0.186,-0.34,-0.905
-0.972,0.217,0.14,0.56,-2.94,-0.7,-0.19,-0.345,-0.909
-0.973,0.218,0.142,1.26,-3.71,-0.21,-0.19,-0.34,-0.914
-0.973,0.218,0.14,2.17,-3.99,0.35,-0.191,-0.342,-0.907
-0.971,0.216,0.145,3.43,-4.34,0.7,-0.194,-0.343,-0.906
-0.977,0.215,0.15,3.99,-5.18,1.19,-0.193,-0.342,-0.911
-0.982,0.214,0.149,3.71,-5.25,1.75,-0.19,-0.342,-0.909
-0.981,0.216,0.15,3.85,-5.04,2.38,-0.194,-0.346,-0.914
-0.979,0.221,0.155,4.2,-5.11,3.08,-0.191,-0.344,-0.907
-0.94,0.225,0.159,4.9,-4.76,3.78,-0.193,-0.345,-0.905
