ax,ay,az,gx,gy,gz,mx,my,mz
-1.012,0.695,0.466,18.55,37.38,-81.55,-0.2,-0.339,-0.947
-1.02,0.657,0.444,20.37,43.75,-90.79,-0.196,-0.348,-0.954
-0.988,0.626,0.402,18.48,49.77,-104.93,-0.185,-0.365,-0.965
-1.021,0.633,0.379,17.01,46.55,-112.35,-0.181,-0.375,-0.967
-1.116,0.632,0.401,21.56,43.05,-116.48,-0.171,-0.386,-0.975
-1.193,0.62,0.433,24.71,45.5,-117.39,-0.163,-0.405,-0.986
-1.193,0.622,0.47,24.08,55.649,-115.08,-0.155,-0.417,-0.989
-1.154,0.658,0.432,21.98,62.58,-111.65,-0.14,-0.434,-1.002
-1.211,0.722,0.429,25.69,58.87,-113.4,-0.127,-0.437,-1.008
-1.29,0.707,0.424,28.42,59.149,-117.11,-0.111,-0.46,-1.027
-1.301,0.639,0.404,23.73,66.29,-125.72,-0.108,-0.468,-1.029
-1.253,0.571,0.35,8.05,72.379,-140.7,-0.091,-0.477,-1.035
-1.243,0.541,0.315,-15.12,69.44,-159.25,-0.068,-0.498,-1.038
-1.3,0.54,0.314,-42.77,61.04,-189.35,-0.053,-0.507,-1.038
-1.354,0.58,0.333,-80.15,56.629,-206.29,-0.014,-0.538,-1.037
-1.288,0.615,0.306,-98.63,56.139,-221.97,-0.001,-0.546,-1.028
-1.181,0.631,0.279,-103.53,50.33,-234.5,0.042,-0.568,-1.014
-1.109,0.683,0.251,-98.56,38.71,-239.33,0.067,-0.581,-1.002
-1.069,0.738,0.262,-86.94,26.25,-243.88,0.09,-0.583,-0.998
-0.976,0.812,0.256,-53.34,22.89,-240.94,0.134,-0.595,-0.98
-0.882,0.751,0.25,-19.81,20.3,-236.39,0.159,-0.601,-0.986
-0.781,0.7,0.287,8.26,17.92,-228.06,0.204,-0.601,-0.987
-0.678,0.7,0.306,26.95,15.4,-224.28,0.222,-0.601,-0.997
-0.599,0.725,0.297,33.67,11.9,-223.3,0.273,-0.601,-0.998
-0.497,0.766,0.278,46.97,9.73,-217.56,0.296,-0.596,-0.999
-0.474,0.812,0.326,64.75,13.3,-213.78,0.311,-0.592,-0.999
-0.497,0.891,0.433,87.5,18.34,-214.34,0.353,-0.579,-1.019
-0.483,0.737,0.482,108.22,29.05,-212.1,0.373,-0.573,-1.025
-0.354,0.474,0.51,84.49,39.83,-204.12,0.41,-0.553,-1.035
-0.182,0.406,0.461,2.1,52.85,-201.39,0.428,-0.542,-1.036
0.061,0.369,0.435,-25.69,49.84,-199.85,0.456,-0.521,-1.029
0.195,0.506,0.412,-23.31,41.16,-189.84,0.473,-0.511,-1.024
0.293,0.583,0.299,8.05,30.94,-181.37,0.498,-0.485,-1.022
0.369,0.464,0.232,49.49,24.57,-168.49,0.511,-0.474,-1.026
0.455,0.23,0.256,66.01,15.26,-134.96,0.523,-0.464,-1.026
0.577,0.027,0.33,35.35,11.76,-119.56,0.538,-0.445,-1.027
0.633,0.014,0.393,-2.24,5.46,-110.25,0.546,-0.435,-1.03
0.681,0.107,0.453,-26.25,-1.05,-98.21,0.557,-0.422,-1.023
0.723,0.253,0.533,-29.33,-2.38,-84.0,0.556,-0.419,-1.025
0.725,0.378,0.567,-16.17,-0.77,-71.05,0.563,-0.412,-1.023
0.679,0.35,0.578,-0.63,0.14,-55.37,0.572,-0.407,-1.019
0.696,0.313,0.55,-0.77,2.31,-45.08,0.573,-0.404,-1.024
0.741,0.308,0.516,-5.67,2.24,-37.17,0.573,-0.4,-1.019
0.739,0.32,0.527,-9.38,0.42,-28.07,0.577,-0.392,-1.021
0.692,0.387,0.525,-10.43,-1.96,-17.99,0.579,-0.39,-1.021
0.689,0.414,0.535,-6.72,-1.75,-12.39,0.576,-0.392,-1.021
0.732,0.397,0.515,-2.8,-2.31,-8.26,0.581,-0.387,-1.015
0.736,0.411,0.528,-4.76,-4.48,-3.29,0.577,-0.391,-1.014
0.727,0.462,0.542,-10.15,-4.9,1.75,0.578,-0.386,-1.019
0.711,0.539,0.56,-13.51,-4.83,4.2,0.581,-0.388,-1.016
0.713,0.564,0.574,-2.24,-4.06,4.97,0.579,-0.387,-1.016
0.741,0.525,0.58,8.89,-5.39,6.23,0.577,-0.388,-1.024
0.743,0.482,0.578,10.64,-6.23,5.6,0.579,-0.39,-1.026
0.746,0.493,0.577,5.95,-6.65,5.88,0.573,-0.39,-1.016
0.722,0.536,0.568,-1.26,-6.02,4.97,0.572,-0.392,-1.021
0.714,0.535,0.558,-2.52,-5.81,4.48,0.574,-0.392,-1.025
0.728,0.526,0.547,1.33,-5.11,5.39,0.577,-0.393,-1.024
0.725,0.523,0.548,-1.47,-5.11,3.01,0.575,-0.394,-1.022
0.686,0.547,0.55,-5.81,-4.76,1.61,0.573,-0.391,-1.015
0.676,0.573,0.546,-6.58,-2.8,0.35,0.575,-0.39,-1.014
0.691,0.564,0.531,-3.36,-2.1,-1.96,0.575,-0.392,-1.018
0.716,0.527,0.517,1.75,-1.75,-3.15,0.574,-0.393,-1.023
0.706,0.495,0.521,4.48,-2.66,-3.29,0.576,-0.39,-1.025
0.66,0.469,0.528,1.4,-2.94,-4.2,0.58,-0.392,-1.023
0.665,0.465,0.537,-1.26,-2.03,-4.2,0.581,-0.393,-1.023
0.681,0.475,0.536,-2.38,-0.35,-3.01,0.577,-0.388,-1.024
0.684,0.477,0.524,-2.24,0.14,-1.89,0.574,-0.39,-1.023
0.681,0.468,0.513,-1.05,0.49,-0.49,0.575,-0.391,-1.023
0.67,0.452,0.502,0.98,0.77,2.38,0.578,-0.39,-1.023
0.643,0.467,0.5,1.33,0.28,2.87,0.578,-0.391,-1.024
0.644,0.465,0.498,2.31,0.21,3.22,0.574,-0.389,-1.025
0.654,0.468,0.506,3.43,0.14,4.76,0.574,-0.391,-1.025
0.656,0.479,0.501,0.07,0.07,5.11,0.572,-0.391,-1.025
0.65,0.507,0.491,-3.78,0.63,5.11,0.576,-0.388,-1.027
0.649,0.532,0.491,-5.25,2.17,4.55,0.575,-0.392,-1.025
0.659,0.555,0.487,-4.48,4.62,3.43,0.575,-0.393,-1.024
0.668,0.541,0.481,-2.17,6.44,3.64,0.575,-0.395,-1.021
0.678,0.526,0.477,-0.91,6.16,3.57,0.577,-0.394,-1.022
0.68,0.517,0.488,-2.87,4.69,1.61,0.571,-0.395,-1.016
0.679,0.525,0.493,-5.04,3.08,-0.21,0.572,-0.4,-1.025
0.692,0.532,0.498,-2.66,1.61,-1.61,0.568,-0.395,-1.019
0.712,0.504,0.509,0.21,0.7,-1.47,0.569,-0.391,-1.02
0.692,0.505,0.523,0.56,-0.35,-1.4,0.574,-0.394,-1.016
0.685,0.499,0.522,-0.84,-0.35,-1.54,0.569,-0.398,-1.016
0.696,0.504,0.512,-1.54,-0.7,-0.91,0.573,-0.392,-1.015
0.692,0.509,0.502,-0.84,-1.4,-0.28,0.57,-0.396,-1.02
0.686,0.508,0.489,0.63,-1.89,1.33,0.575,-0.396,-1.02
0.694,0.503,0.493,1.19,-1.47,2.73,0.578,-0.394,-1.015
0.696,0.511,0.484,-0.07,-1.26,3.01,0.577,-0.399,-1.018
0.692,0.519,0.488,-1.05,-1.75,2.52,0.575,-0.398,-1.02
0.684,0.529,0.486,0.21,-1.26,2.94,0.572,-0.398,-1.018
0.682,0.517,0.477,2.1,-0.84,3.08,0.575,-0.396,-1.014
0.678,0.5,0.475,1.96,-0.7,3.36,0.572,-0.399,-1.01
0.676,0.499,0.476,0.0,-0.84,3.01,0.575,-0.397,-1.015
0.676,0.518,0.486,-1.96,-0.98,1.61,0.573,-0.398,-1.012
0.67,0.533,0.492,-2.31,-0.63,0.77,0.572,-0.392,-1.01
0.676,0.534,0.476,-0.63,-0.49,1.12,0.574,-0.395,-1.014
0.682,0.528,0.473,-0.07,-0.63,1.82,0.574,-0.395,-1.009
0.677,0.526,0.481,0.28,-0.98,1.96,0.575,-0.401,-1.014
0.675,0.523,0.487,0.42,-1.54,1.96,0.573,-0.399,-1.009
0.683,0.515,0.493,0.49,-1.96,2.52,0.571,-0.399,-1.014
0.694,0.519,0.495,0.14,-1.89,3.99,0.572,-0.403,-1.009
0.699,0.52,0.498,-0.14,-1.54,4.9,0.573,-0.401,-1.009
0.701,0.519,0.503,-0.7,-1.54,5.95,0.568,-0.401,-1.008
0.697,0.518,0.51,-2.45,-1.54,6.02,0.571,-0.405,-1.01
0.695,0.52,0.515,-3.22,-1.54,6.93,0.564,-0.405,-1.01
0.709,0.531,0.521,-3.5,-1.68,7.7,0.565,-0.401,-1.008
0.688,0.506,0.512,-0.98,-0.91,9.31,0.567,-0.403,-1.011
0.705,0.49,0.514,1.05,-1.33,12.32,0.565,-0.401,-1.004
0.696,0.482,0.514,-0.56,-1.54,14.21,0.568,-0.407,-1.013
0.715,0.49,0.509,-2.94,-1.68,16.03,0.567,-0.409,-1.004
0.723,0.508,0.509,-4.83,-2.17,16.59,0.562,-0.405,-1.013
0.7,0.508,0.514,-2.8,-3.22,18.55,0.563,-0.41,-1.008
0.682,0.469,0.508,2.38,-2.45,21.77,0.566,-0.414,-1.008
0.693,0.419,0.499,4.97,-2.24,25.9,0.562,-0.417,-1.012
0.687,0.364,0.497,5.25,-2.87,32.06,0.559,-0.419,-1.015
0.669,0.325,0.5,3.15,-3.36,40.53,0.555,-0.423,-1.011
0.651,0.316,0.503,-1.33,-3.22,50.679,0.554,-0.426,-1.012
0.613,0.341,0.487,-7.56,-3.71,59.78,0.55,-0.437,-1.013
0.554,0.389,0.494,-11.83,-3.64,69.44,0.549,-0.439,-1.016
0.539,0.409,0.502,-5.11,-3.01,85.12,0.536,-0.45,-1.01
0.564,0.358,0.526,1.75,-3.64,97.65,0.531,-0.454,-1.012
0.54,0.341,0.498,3.43,-5.6,110.74,0.52,-0.468,-1.008
0.441,0.407,0.514,0.07,-6.51,124.25,0.508,-0.48,-1.012
0.316,0.573,0.573,-2.73,-2.94,134.54,0.504,-0.491,-1.012
0.258,0.743,0.53,9.8,-0.91,140.91,0.488,-0.504,-1.012
0.254,0.743,0.538,30.1,-3.71,145.6,0.475,-0.506,-1.014
0.279,0.62,0.519,35.14,-8.96,159.95,0.456,-0.525,-1.018
0.204,0.663,0.552,24.64,-13.44,166.46,0.441,-0.535,-1.027
0.111,0.741,0.541,19.18,-15.82,168.07,0.415,-0.549,-1.026
0.015,0.828,0.522,15.54,-20.51,169.82,0.397,-0.553,-1.028
-0.064,0.839,0.552,13.72,-21.91,172.97,0.388,-0.555,-1.032
-0.097,0.839,0.574,15.54,-21.35,182.35,0.354,-0.567,-1.038
-0.108,0.777,0.56,18.13,-21.56,186.83,0.339,-0.57,-1.04
-0.198,0.744,0.557,17.08,-22.4,191.31,0.305,-0.582,-1.045
-0.317,0.735,0.527,14.49,-23.87,194.46,0.288,-0.586,-1.048
-0.444,0.733,0.48,12.25,-26.04,199.01,0.249,-0.588,-1.052
-0.553,0.717,0.465,10.08,-28.14,202.58,0.226,-0.589,-1.045
-0.621,0.722,0.502,4.83,-27.44,202.93,0.209,-0.587,-1.054
-0.678,0.726,0.527,1.47,-20.44,203.98,0.172,-0.584,-1.05
-0.723,0.727,0.492,2.52,-21.0,205.31,0.156,-0.581,-1.056
-0.779,0.7,0.497,6.09,-23.87,202.09,0.113,-0.571,-1.051
-0.834,0.695,0.544,11.13,-20.58,198.1,0.091,-0.569,-1.046
-0.85,0.694,0.507,14.49,-13.79,194.11,0.074,-0.557,-1.048
-0.849,0.622,0.389,17.92,-17.29,184.73,0.044,-0.552,-1.05
-0.884,0.558,0.401,16.52,-24.99,176.96,0.026,-0.544,-1.047
-0.931,0.532,0.418,11.83,-27.65,169.89,-0.009,-0.528,-1.051
-0.957,0.546,0.429,6.02,-27.86,161.84,-0.025,-0.518,-1.049
-0.952,0.569,0.479,3.99,-25.62,150.43,-0.048,-0.499,-1.051
-0.903,0.568,0.435,8.61,-24.5,134.4,-0.062,-0.491,-1.046
-0.889,0.487,0.37,12.32,-32.97,127.12,-0.081,-0.474,-1.048
-0.925,0.449,0.388,10.15,-41.44,122.08,-0.097,-0.468,-1.043
-0.98,0.467,0.469,7.35,-39.41,115.71,-0.103,-0.462,-1.038
-0.965,0.451,0.431,2.59,-32.27,109.34,-0.12,-0.442,-1.037
-0.898,0.391,0.362,-1.4,-27.93,102.13,-0.129,-0.435,-1.03
-0.864,0.38,0.316,-15.68,-31.71,93.52,-0.143,-0.425,-1.022
-0.889,0.437,0.395,-22.05,-36.47,90.23,-0.149,-0.416,-1.021
-0.898,0.472,0.417,-16.87,-33.95,88.06,-0.159,-0.402,-1.011
-0.894,0.464,0.388,-5.95,-33.18,88.83,-0.165,-0.393,-1.014
-0.902,0.429,0.345,3.99,-37.1,88.76,-0.168,-0.387,-1.008
-0.925,0.365,0.306,7.14,-38.64,83.929,-0.178,-0.37,-0.995
-0.945,0.352,0.301,3.99,-34.16,83.3,-0.18,-0.363,-0.998
-0.935,0.378,0.303,3.85,-31.08,80.01,-0.185,-0.344,-0.995
-0.921,0.373,0.313,6.72,-32.41,76.72,-0.192,-0.339,-0.987
-0.936,0.349,0.318,10.5,-37.87,77.28,-0.198,-0.324,-0.988
-0.963,0.319,0.315,7.98,-42.35,77.28,-0.205,-0.32,-0.979
-0.991,0.293,0.31,-4.06,-40.18,74.06,-0.205,-0.312,-0.976
-0.993,0.306,0.329,-13.93,-35.42,71.05,-0.212,-0.3,-0.969
-0.962,0.317,0.298,-24.15,-29.54,66.919,-0.213,-0.292,-0.97
-0.932,0.317,0.266,-31.78,-28.91,63.21,-0.218,-0.279,-0.965
-0.926,0.311,0.234,-38.57,-32.2,60.48,-0.219,-0.279,-0.962
-0.951,0.34,0.264,-44.52,-36.89,56.909,-0.228,-0.26,-0.948
-0.991,0.376,0.287,-44.8,-34.79,55.23,-0.227,-0.254,-0.949
-0.986,0.4,0.288,-41.37,-30.03,52.99,-0.224,-0.252,-0.946
-0.964,0.402,0.274,-35.07,-27.02,50.47,-0.228,-0.242,-0.933
-0.947,0.391,0.272,-28.07,-27.44,48.02,-0.23,-0.235,-0.934
-0.932,0.384,0.285,-22.12,-27.16,45.71,-0.229,-0.219,-0.922
-0.915,0.389,0.304,-17.71,-24.36,42.77,-0.226,-0.215,-0.926
-0.903,0.396,0.318,-10.43,-25.2,41.65,-0.228,-0.213,-0.922
-0.931,0.389,0.322,-6.79,-28.56,40.04,-0.231,-0.209,-0.915
-0.957,0.377,0.338,-5.18,-28.07,36.61,-0.231,-0.198,-0.912
-0.966,0.374,0.344,-5.32,-22.82,31.78,-0.231,-0.193,-0.906
-0.957,0.381,0.354,-5.81,-18.9,26.81,-0.225,-0.19,-0.907
-0.953,0.387,0.369,-5.04,-18.06,17.43,-0.23,-0.188,-0.906
-0.992,0.383,0.379,-3.29,-20.09,10.36,-0.226,-0.186,-0.903
-1.012,0.35,0.366,-2.38,-18.83,2.24,-0.231,-0.182,-0.902
-1.006,0.322,0.364,-1.82,-14.7,-5.11,-0.23,-0.184,-0.897
-0.969,0.311,0.352,-0.91,-8.61,-12.88,-0.229,-0.181,-0.898
-0.929,0.318,0.33,3.57,-6.65,-19.18,-0.23,-0.189,-0.891
-0.936,0.324,0.324,22.12,-13.51,-25.41,-0.231,-0.19,-0.895
-0.981,0.303,0.32,37.66,-16.87,-30.03,-0.228,-0.2,-0.896
-1.018,0.26,0.305,50.54,-15.68,-34.02,-0.227,-0.205,-0.896
-1.035,0.21,0.296,58.31,-10.71,-38.64,-0.226,-0.214,-0.895
-1.035,0.156,0.294,59.5,-4.06,-44.94,-0.226,-0.222,-0.896
-1.017,0.079,0.256,48.159,2.59,-48.09,-0.23,-0.222,-0.895
-1.002,0.072,0.238,34.79,3.78,-50.89,-0.226,-0.233,-0.908
-1.017,0.092,0.218,21.07,3.5,-53.97,-0.226,-0.239,-0.901
-1.034,0.106,0.221,10.85,5.04,-56.42,-0.221,-0.254,-0.909
-1.033,0.103,0.21,4.69,8.68,-57.33,-0.224,-0.26,-0.904
-1.017,0.081,0.188,-1.12,10.64,-58.52,-0.219,-0.265,-0.908
-1.0,0.047,0.165,-11.62,10.78,-58.87,-0.221,-0.276,-0.908
-0.982,0.065,0.166,-18.69,9.87,-57.19,-0.215,-0.284,-0.913
-0.984,0.112,0.176,-21.91,8.61,-55.37,-0.205,-0.292,-0.912
-0.997,0.155,0.184,-20.02,6.93,-52.57,-0.208,-0.295,-0.91
-1.012,0.18,0.187,-13.16,6.23,-49.7,-0.204,-0.307,-0.91
-1.007,0.161,0.176,-4.55,6.72,-46.69,-0.207,-0.311,-0.909
-0.954,0.134,0.158,6.09,6.72,-43.68,-0.205,-0.319,-0.907
-0.929,0.136,0.161,8.96,3.36,-41.02,-0.201,-0.327,-0.917
-0.943,0.142,0.169,11.41,-0.84,-37.38,-0.199,-0.327,-0.92
-0.979,0.139,0.175,13.86,-3.43,-33.11,-0.196,-0.336,-0.916
-0.997,0.121,0.167,13.23,-3.85,-30.52,-0.195,-0.338,-0.911
-0.984,0.12,0.155,9.17,-2.17,-29.4,-0.191,-0.342,-0.912
-0.962,0.138,0.149,4.06,-2.31,-27.93,-0.188,-0.342,-0.916
-0.957,0.176,0.169,3.08,-5.04,-23.1,-0.188,-0.344,-0.918
-0.975,0.181,0.174,4.9,-7.42,-19.39,-0.185,-0.351,-0.915
-0.976,0.176,0.183,6.51,-7.84,-16.52,-0.185,-0.353,-0.917
-0.951,0.177,0.169,6.02,-6.3,-14.0,-0.183,-0.356,-0.921
-0.926,0.186,0.166,5.88,-7.21,-10.71,-0.181,-0.358,-0.922
-0.923,0.199,0.171,7.91,-10.22,-4.76,-0.181,-0.359,-0.916
-0.927,0.202,0.183,9.38,-11.48,-1.19,-0.18,-0.358,-0.915
-0.924,0.205,0.186,10.22,-11.83,2.52,-0.178,-0.356,-0.912
-0.922,0.208,0.185,10.5,-13.09,6.51,-0.178,-0.356,-0.91
-0.928,0.214,0.189,11.13,-14.0,10.5,-0.176,-0.359,-0.914
-0.937,0.228,0.197,12.6,-14.98,16.73,-0.181,-0.357,-0.907
-0.957,0.246,0.207,16.03,-16.1,19.88,-0.186,-0.359,-0.908
-0.969,0.254,0.205,19.04,-16.24,22.75,-0.185,-0.357,-0.909
-0.974,0.262,0.216,21.98,-15.54,23.94,-0.182,-0.349,-0.908
-0.974,0.27,0.216,24.85,-15.12,24.29,-0.184,-0.351,-0.912
-0.977,0.277,0.218,28.0,-15.96,23.66,-0.188,-0.345,-0.913
-0.986,0.273,0.22,32.27,-16.38,21.28,-0.188,-0.341,-0.909
-1.0,0.265,0.216,33.95,-16.52,18.69,-0.188,-0.339,-0.911
-1.002,0.26,0.22,34.51,-16.1,15.75,-0.189,-0.339,-0.915
-1.003,0.264,0.235,35.21,-15.19,12.67,-0.189,-0.336,-0.911
-1.009,0.258,0.231,35.42,-15.33,9.45,-0.192,-0.338,-0.913
-1.016,0.222,0.23,32.27,-13.51,4.83,-0.192,-0.342,-0.907
-1.005,0.2,0.223,26.88,-10.64,2.24,-0.189,-0.338,-0.919
-0.993,0.201,0.226,19.67,-9.24,0.14,-0.189,-0.337,-0.913
-0.99,0.215,0.236,13.51,-8.54,-0.7,-0.19,-0.343,-0.916
-0.984,0.223,0.239,9.73,-7.7,-1.4,-0.196,-0.337,-0.919
-0.973,0.223,0.228,7.63,-5.74,-2.03,-0.188,-0.34,-0.915
-0.955,0.222,0.223,7.42,-5.18,-1.4,-0.189,-0.342,-0.915
-0.953,0.225,0.222,7.91,-5.04,-0.14,-0.19,-0.339,-0.916
-0.956,0.227,0.222,8.68,-4.83,1.4,-0.192,-0.347,-0.915
-0.957,0.225,0.224,9.87,-4.06,2.87,-0.19,-0.348,-0.913
-0.959,0.223,0.225,10.85,-3.5,4.34,-0.189,-0.341,-0.909
-0.963,0.221,0.225,10.57,-3.43,6.09,-0.191,-0.341,-0.914
-0.966,0.221,0.222,9.03,-2.52,6.86,-0.189,-0.343,-0.918
-0.965,0.224,0.22,7.28,-1.68,7.7,-0.189,-0.337,-0.913
-0.964,0.235,0.219,6.02,-0.84,8.19,-0.189,-0.336,-0.917
-0.967,0.249,0.222,5.74,-0.28,8.4,-0.194,-0.338,-0.917
-0.978,0.257,0.226,7.07,0.14,8.68,-0.194,-0.338,-0.924
-0.988,0.258,0.229,8.61,0.35,7.91,-0.194,-0.336,-0.923
-0.992,0.248,0.226,8.89,2.52,6.44,-0.198,-0.336,-0.921
-0.984,0.244,0.222,6.93,3.78,4.48,-0.195,-0.336,-0.924
-0.978,0.248,0.217,3.99,4.48,2.03,-0.19,-0.335,-0.918
-0.974,0.254,0.216,1.96,4.83,-0.77,-0.192,-0.336,-0.922
-0.975,0.257,0.215,1.33,4.55,-4.41,-0.195,-0.341,-0.925
-0.969,0.248,0.209,1.33,4.97,-6.16,-0.194,-0.34,-0.923
-0.96,0.244,0.203,1.12,5.39,-7.84,-0.194,-0.335,-0.927
-0.957,0.243,0.197,1.47,4.83,-8.89,-0.188,-0.338,-0.931
-0.959,0.244,0.199,3.01,4.48,-9.03,-0.196,-0.337,-0.923
-0.961,0.238,0.196,4.41,3.71,-9.17,-0.192,-0.344,-0.931
-0.961,0.227,0.196,5.74,3.64,-8.89,-0.193,-0.342,-0.925
-0.95,0.218,0.192,5.32,3.5,-8.82,-0.191,-0.347,-0.93
-0.944,0.215,0.186,4.27,2.66,-8.61,-0.191,-0.346,-0.936
-0.947,0.215,0.186,3.5,2.03,-8.33,-0.193,-0.345,-0.939
-0.957,0.215,0.188,2.59,0.84,-7.84,-0.19,-0.348,-0.935
-0.965,0.213,0.19,2.03,0.21,-7.35,-0.191,-0.347,-0.932
-0.966,0.209,0.193,1.33,0.14,-6.86,-0.196,-0.349,-0.938
-0.965,0.195,0.203,-0.98,-0.07,-6.23,-0.193,-0.353,-0.935
-0.972,0.181,0.211,-4.55,-0.35,-6.16,-0.195,-0.353,-0.932
-0.97,0.167,0.216,-10.64,0.7,-6.51,-0.188,-0.35,-0.928
-0.958,0.154,0.218,-19.18,2.45,-6.72,-0.191,-0.355,-0.931
-0.946,0.159,0.207,-29.05,3.08,-6.72,-0.188,-0.352,-0.926
-0.944,0.179,0.196,-37.38,3.01,-6.58,-0.186,-0.356,-0.928
-0.946,0.223,0.196,-42.14,3.15,-5.32,-0.189,-0.352,-0.928
-0.938,0.248,0.202,-39.06,3.15,-4.27,-0.187,-0.355,-0.928
-0.931,0.272,0.211,-31.22,1.75,-2.31,-0.184,-0.354,-0.923
-0.929,0.28,0.203,-21.35,-0.77,-0.56,-0.189,-0.354,-0.924
-0.931,0.27,0.196,-10.36,-2.17,0.56,-0.191,-0.355,-0.926
-0.927,0.258,0.188,-1.96,-2.38,1.47,-0.185,-0.351,-0.919
-0.923,0.251,0.189,7.84,-3.36,2.8,-0.188,-0.352,-0.92
-0.928,0.252,0.206,12.95,-4.62,3.92,-0.191,-0.348,-0.918
-0.943,0.244,0.209,17.29,-5.88,4.48,-0.189,-0.349,-0.925
-0.965,0.22,0.205,19.32,-6.79,4.69,-0.189,-0.352,-0.919
-0.982,0.197,0.2,17.92,-5.95,4.83,-0.189,-0.353,-0.926
-0.986,0.188,0.205,13.02,-4.13,4.83,-0.189,-0.352,-0.924
-0.98,0.193,0.212,3.5,-2.59,6.02,-0.189,-0.347,-0.923
-0.97,0.215,0.214,-1.4,-2.94,6.65,-0.193,-0.348,-0.922
-0.964,0.229,0.21,-4.48,-3.92,6.44,-0.19,-0.345,-0.922
-0.957,0.242,0.204,-5.53,-4.34,6.16,-0.187,-0.346,-0.923
-0.951,0.251,0.207,-3.85,-4.13,5.95,-0.191,-0.349,-0.92
-0.948,0.251,0.207,-1.68,-3.85,5.88,-0.189,-0.344,-0.919
-0.946,0.245,0.206,0.56,-3.78,5.53,-0.19,-0.347,-0.923
-0.95,0.236,0.206,0.84,-3.85,5.11,-0.194,-0.344,-0.917
-0.957,0.235,0.207,0.49,-4.2,4.76,-0.193,-0.344,-0.914
-0.961,0.239,0.21,0.21,-3.99,4.62,-0.194,-0.339,-0.918
-0.962,0.243,0.212,0.07,-4.13,5.04,-0.194,-0.343,-0.918
-0.961,0.244,0.208,0.63,-4.2,5.53,-0.189,-0.337,-0.92
-0.961,0.24,0.207,1.12,-4.55,5.53,-0.193,-0.337,-0.92
-0.96,0.24,0.209,0.49,-4.48,5.32,-0.192,-0.34,-0.919
-0.959,0.243,0.209,0.0,-4.2,5.18,-0.197,-0.343,-0.922
-0.958,0.244,0.206,-0.84,-4.34,4.34,-0.198,-0.341,-0.92
-0.962,0.245,0.21,-0.98,-4.48,3.64,-0.198,-0.34,-0.917
-0.967,0.246,0.211,-1.4,-4.34,2.94,-0.197,-0.337,-0.916
-0.965,0.244,0.209,-1.47,-3.36,1.82,-0.197,-0.337,-0.918
-0.966,0.246,0.209,-1.47,-3.64,1.19,-0.195,-0.34,-0.915
-0.968,0.244,0.208,-1.19,-3.57,0.56,-0.194,-0.34,-0.916
-0.968,0.242,0.206,-0.98,-3.29,0.35,-0.197,-0.339,-0.912
-0.966,0.238,0.207,-0.84,-2.94,-0.14,-0.194,-0.341,-0.92
-0.966,0.238,0.207,-0.98,-2.8,-0.21,-0.197,-0.34,-0.914
-0.968,0.232,0.203,-2.03,-2.52,-0.91,-0.194,-0.332,-0.916
