ax,ay,az,gx,gy,gz,mx,my,mz
-0.215,0.729,0.108,179.06,-15.75,-276.92,0.429,-0.484,-1.114
-0.084,0.606,0.118,198.94,-13.51,-254.52,0.465,-0.44,-1.134
-0.013,0.365,0.098,209.44,-10.5,-236.53,0.478,-0.416,-1.142
0.093,0.062,0.274,177.52,-9.94,-208.6,0.501,-0.372,-1.164
0.178,-0.012,0.362,142.31,-6.79,-192.08,0.506,-0.35,-1.175
0.267,0.0,0.423,104.93,-5.25,-179.69,0.519,-0.313,-1.177
0.329,0.063,0.472,77.35,-5.6,-168.14,0.525,-0.296,-1.185
0.389,0.071,0.541,68.179,-9.87,-155.96,0.531,-0.279,-1.186
0.44,0.054,0.608,73.36,-12.74,-136.36,0.536,-0.247,-1.189
0.486,-0.023,0.718,87.85,-13.16,-124.53,0.533,-0.23,-1.198
0.508,-0.088,0.778,91.629,-10.99,-111.72,0.538,-0.201,-1.196
0.508,-0.091,0.812,82.25,-6.86,-100.59,0.535,-0.191,-1.195
0.522,-0.086,0.817,63.0,-4.2,-95.13,0.536,-0.169,-1.194
0.569,-0.104,0.798,49.7,-2.87,-91.98,0.532,-0.155,-1.191
0.627,-0.183,0.786,44.59,-4.27,-87.22,0.533,-0.149,-1.193
0.621,-0.207,0.816,41.23,-4.76,-84.0,0.532,-0.127,-1.188
0.586,-0.199,0.841,31.85,-3.71,-80.71,0.529,-0.12,-1.191
0.582,-0.194,0.89,25.13,-4.2,-78.12,0.532,-0.105,-1.195
0.588,-0.205,0.889,24.01,-4.2,-73.64,0.527,-0.101,-1.192
0.608,-0.234,0.886,29.19,-6.86,-67.27,0.525,-0.09,-1.189
0.617,-0.304,0.91,37.66,-10.08,-63.0,0.521,-0.082,-1.195
0.599,-0.356,0.994,42.49,-14.0,-57.4,0.523,-0.076,-1.193
0.576,-0.388,1.049,44.1,-14.98,-50.82,0.517,-0.062,-1.193
0.576,-0.393,1.059,44.38,-15.54,-43.61,0.516,-0.059,-1.191
0.586,-0.387,1.033,47.53,-17.71,-35.28,0.513,-0.038,-1.189
0.588,-0.387,0.986,55.159,-19.04,-22.89,0.509,-0.042,-1.191
0.586,-0.421,0.907,52.429,-18.97,-16.94,0.507,-0.03,-1.187
0.568,-0.472,0.906,42.14,-19.18,-13.09,0.508,-0.03,-1.189
0.552,-0.517,0.929,24.85,-18.83,-10.36,0.503,-0.022,-1.193
0.535,-0.529,0.939,6.23,-17.15,-7.21,0.497,-0.02,-1.192
0.521,-0.493,0.928,-8.75,-14.56,-4.13,0.503,-0.018,-1.195
0.508,-0.437,0.905,-20.09,-10.43,0.77,0.5,-0.027,-1.192
0.506,-0.364,0.861,-21.14,-8.96,3.08,0.501,-0.027,-1.195
0.493,-0.343,0.842,-19.11,-8.05,4.55,0.496,-0.028,-1.198
0.479,-0.333,0.84,-16.94,-8.19,5.39,0.499,-0.034,-1.201
0.469,-0.316,0.825,-15.75,-6.72,6.02,0.502,-0.032,-1.204
0.458,-0.289,0.807,-15.47,-5.74,5.81,0.497,-0.037,-1.205
0.45,-0.256,0.788,-14.07,-5.81,5.39,0.496,-0.038,-1.202
0.441,-0.236,0.789,-10.01,-6.51,4.69,0.502,-0.033,-1.205
0.433,-0.24,0.793,-6.65,-7.42,4.69,0.496,-0.035,-1.204
0.432,-0.242,0.79,-4.2,-7.07,4.76,0.494,-0.037,-1.211
0.432,-0.243,0.786,-2.87,-6.65,4.69,0.494,-0.042,-1.21
0.43,-0.237,0.781,-2.1,-6.09,4.34,0.494,-0.04,-1.209
0.437,-0.233,0.799,-1.89,-6.09,3.99,0.495,-0.042,-1.213
0.439,-0.245,0.821,-0.7,-6.44,3.78,0.497,-0.046,-1.211
0.44,-0.258,0.832,0.49,-6.16,4.69,0.496,-0.039,-1.211
0.449,-0.265,0.835,1.47,-5.74,5.74,0.496,-0.041,-1.212
0.456,-0.26,0.834,2.87,-5.32,6.93,0.495,-0.04,-1.207
0.469,-0.252,0.822,3.5,-4.97,7.07,0.496,-0.043,-1.209
0.478,-0.255,0.824,4.69,-5.18,6.65,0.496,-0.043,-1.209
0.482,-0.266,0.831,4.62,-5.39,5.95,0.497,-0.044,-1.206
0.482,-0.266,0.832,3.08,-5.53,5.6,0.499,-0.046,-1.207
0.484,-0.256,0.835,1.19,-5.39,4.76,0.499,-0.042,-1.201
0.487,-0.249,0.836,-0.14,-4.9,3.5,0.501,-0.045,-1.21
0.484,-0.244,0.842,0.0,-4.69,3.29,0.497,-0.045,-1.212
0.476,-0.233,0.835,0.35,-4.41,2.52,0.5,-0.044,-1.209
0.472,-0.232,0.832,0.77,-3.99,1.54,0.497,-0.039,-1.214
0.466,-0.238,0.842,0.91,-3.78,0.35,0.494,-0.046,-1.208
0.461,-0.242,0.847,0.77,-2.94,-0.42,0.495,-0.042,-1.21
0.455,-0.237,0.844,-0.21,-2.45,-0.63,0.501,-0.044,-1.211
0.455,-0.236,0.84,-0.7,-2.1,-1.4,0.499,-0.048,-1.208
0.458,-0.243,0.844,-1.19,-2.38,-2.73,0.494,-0.044,-1.206
0.463,-0.247,0.844,-2.03,-2.59,-3.08,0.496,-0.045,-1.21
0.465,-0.245,0.841,-2.03,-2.8,-3.22,0.5,-0.044,-1.211
0.465,-0.24,0.842,-1.33,-3.08,-3.22,0.5,-0.042,-1.212
0.462,-0.237,0.838,-0.14,-3.57,-3.36,0.497,-0.045,-1.212
0.463,-0.242,0.831,1.12,-4.27,-3.15,0.494,-0.042,-1.211
0.463,-0.25,0.829,1.54,-4.76,-3.22,0.497,-0.043,-1.212
0.461,-0.25,0.831,0.84,-5.11,-2.94,0.497,-0.042,-1.214
0.461,-0.247,0.836,0.21,-5.46,-2.31,0.496,-0.044,-1.213
0.46,-0.236,0.833,0.14,-5.67,-1.82,0.496,-0.045,-1.216
0.458,-0.232,0.833,0.49,-5.95,-1.47,0.489,-0.044,-1.217
0.455,-0.24,0.833,1.47,-6.09,-2.17,0.492,-0.041,-1.216
0.452,-0.248,0.837,0.7,-6.3,-3.22,0.493,-0.043,-1.214
0.45,-0.25,0.848,-0.42,-6.58,-3.64,0.489,-0.045,-1.214
0.447,-0.248,0.855,0.0,-6.72,-3.92,0.495,-0.041,-1.213
0.446,-0.251,0.857,1.75,-6.86,-4.13,0.493,-0.04,-1.213
0.447,-0.253,0.852,2.66,-6.79,-4.76,0.49,-0.039,-1.222
0.448,-0.254,0.852,1.26,-6.79,-5.04,0.493,-0.039,-1.222
0.447,-0.254,0.859,0.28,-7.14,-5.46,0.489,-0.033,-1.217
0.445,-0.253,0.864,0.0,-7.21,-5.39,0.493,-0.034,-1.214
0.44,-0.252,0.86,0.21,-6.93,-5.32,0.494,-0.033,-1.215
0.44,-0.249,0.853,0.77,-6.51,-5.11,0.489,-0.034,-1.216
0.439,-0.251,0.854,1.82,-6.79,-4.83,0.491,-0.032,-1.213
0.431,-0.245,0.851,2.38,-6.58,-4.62,0.489,-0.034,-1.217
0.43,-0.249,0.841,2.94,-6.51,-4.06,0.484,-0.033,-1.219
0.429,-0.249,0.837,3.57,-6.02,-2.94,0.485,-0.032,-1.22
0.422,-0.249,0.84,2.59,-5.39,-2.8,0.484,-0.031,-1.215
0.419,-0.245,0.842,2.24,-5.32,-2.24,0.485,-0.03,-1.221
0.418,-0.244,0.847,3.08,-4.69,-1.26,0.483,-0.034,-1.222
0.414,-0.244,0.846,3.36,-3.99,-0.98,0.482,-0.032,-1.223
0.413,-0.24,0.847,3.36,-3.57,-0.42,0.483,-0.031,-1.218
0.415,-0.24,0.845,3.57,-3.5,0.35,0.478,-0.03,-1.221
0.409,-0.243,0.848,3.85,-3.71,1.12,0.483,-0.03,-1.222
0.413,-0.248,0.844,3.5,-3.08,0.84,0.477,-0.033,-1.222
0.418,-0.24,0.839,0.14,-2.66,0.98,0.485,-0.033,-1.22
0.42,-0.26,0.851,-2.03,-1.96,-0.98,0.482,-0.031,-1.221
0.42,-0.243,0.855,-0.7,-1.75,1.75,0.487,-0.026,-1.223
0.424,-0.249,0.855,0.49,-2.17,1.47,0.483,-0.029,-1.219
0.432,-0.254,0.85,1.19,-2.73,2.31,0.491,-0.03,-1.22
0.434,-0.26,0.857,1.82,-3.57,2.03,0.487,-0.029,-1.218
0.435,-0.261,0.862,1.75,-4.62,2.24,0.488,-0.028,-1.222
0.435,-0.261,0.865,1.89,-5.18,1.89,0.489,-0.034,-1.221
0.435,-0.265,0.861,2.66,-5.74,1.47,0.491,-0.032,-1.224
0.432,-0.268,0.858,3.85,-6.16,1.4,0.483,-0.027,-1.219
0.432,-0.275,0.859,4.13,-6.37,1.12,0.483,-0.033,-1.216
0.43,-0.28,0.863,4.06,-6.16,0.77,0.488,-0.032,-1.223
0.426,-0.278,0.868,3.71,-6.02,1.12,0.485,-0.031,-1.219
0.425,-0.276,0.867,4.76,-5.46,1.96,0.487,-0.029,-1.215
0.422,-0.279,0.863,4.97,-5.04,2.73,0.485,-0.031,-1.223
0.423,-0.282,0.861,4.69,-4.2,3.57,0.49,-0.028,-1.222
0.424,-0.283,0.857,2.38,-3.08,4.76,0.489,-0.03,-1.221
0.428,-0.288,0.859,0.28,-2.73,5.53,0.488,-0.033,-1.222
0.43,-0.29,0.869,-0.49,-2.45,6.72,0.483,-0.032,-1.222
0.427,-0.287,0.869,-0.49,-1.96,8.05,0.485,-0.033,-1.224
0.438,-0.289,0.863,-0.49,-1.89,8.96,0.486,-0.037,-1.223
0.449,-0.302,0.878,-0.7,-3.15,9.59,0.485,-0.034,-1.221
0.454,-0.318,0.938,1.12,-4.27,9.17,0.488,-0.035,-1.225
0.466,-0.326,1.002,10.99,-6.09,10.01,0.488,-0.033,-1.226
0.489,-0.326,1.02,29.47,-5.25,14.07,0.484,-0.03,-1.225
0.538,-0.324,0.977,46.55,-2.94,20.16,0.486,-0.032,-1.22
0.558,-0.378,0.939,56.07,-3.29,24.85,0.485,-0.027,-1.217
0.566,-0.509,0.954,42.56,-4.13,29.68,0.491,-0.023,-1.221
0.55,-0.516,1.001,20.3,-4.06,32.76,0.495,-0.03,-1.218
0.556,-0.482,0.993,-1.12,-2.24,36.47,0.493,-0.027,-1.215
0.563,-0.428,0.967,-18.97,-0.98,40.32,0.488,-0.037,-1.216
0.567,-0.419,0.951,-32.83,-0.42,42.07,0.493,-0.045,-1.213
0.551,-0.41,0.958,-46.97,-1.54,45.36,0.499,-0.055,-1.217
0.528,-0.383,0.963,-62.51,-2.59,47.81,0.497,-0.061,-1.214
0.528,-0.38,0.959,-64.68,-3.36,50.82,0.494,-0.067,-1.216
0.524,-0.364,0.944,-63.56,-4.06,55.44,0.502,-0.083,-1.229
0.502,-0.352,0.928,-61.6,-4.34,60.129,0.502,-0.095,-1.221
0.477,-0.294,0.885,-60.34,-4.83,72.59,0.502,-0.112,-1.227
0.443,-0.225,0.813,-56.63,-5.67,79.45,0.505,-0.123,-1.221
0.441,-0.237,0.769,-58.24,-7.7,85.54,0.504,-0.138,-1.233
0.417,-0.236,0.759,-69.72,-9.03,91.49,0.51,-0.148,-1.225
0.39,-0.212,0.737,-93.1,-8.54,97.51,0.506,-0.175,-1.23
0.353,-0.149,0.683,-116.9,-6.79,105.91,0.502,-0.19,-1.225
0.33,-0.065,0.618,-135.03,-5.74,117.88,0.506,-0.212,-1.226
0.307,0.057,0.57,-149.66,-5.81,125.44,0.498,-0.25,-1.22
0.287,0.139,0.524,-161.35,-7.21,133.49,0.502,-0.265,-1.221
0.242,0.239,0.513,-172.27,-8.54,144.13,0.489,-0.305,-1.209
0.174,0.316,0.482,-178.29,-6.72,156.03,0.489,-0.328,-1.2
0.13,0.402,0.433,-169.89,-6.02,175.21,0.467,-0.37,-1.194
0.118,0.538,0.399,-161.7,-10.29,180.25,0.461,-0.386,-1.184
0.064,0.61,0.46,-162.33,-11.34,179.97,0.449,-0.41,-1.185
-0.001,0.668,0.469,-175.071,-6.93,177.66,0.431,-0.448,-1.157
-0.063,0.692,0.441,-191.59,0.84,174.09,0.416,-0.464,-1.144
-0.093,0.689,0.366,-204.68,11.34,169.4,0.393,-0.5,-1.11
-0.073,0.584,0.291,-216.02,15.61,157.29,0.382,-0.516,-1.094
-0.13,0.477,0.283,-205.1,11.2,154.84,0.355,-0.533,-1.059
-0.203,0.501,0.212,-204.75,15.68,168.14,0.342,-0.545,-1.044
-0.284,0.569,0.15,-199.99,23.45,175.35,0.324,-0.557,-1.022
-0.379,0.643,0.008,-192.22,53.34,183.19,0.293,-0.571,-0.982
-0.38,0.772,-0.17,-151.83,40.6,175.56,0.276,-0.572,-0.973
-0.385,0.759,-0.166,-115.71,31.71,179.69,0.242,-0.58,-0.952
-0.454,0.778,-0.117,-70.14,19.04,199.22,0.227,-0.576,-0.941
-0.555,0.779,-0.053,-27.86,6.65,218.68,0.208,-0.577,-0.927
-0.645,0.707,-0.061,12.53,-1.96,232.19,0.165,-0.576,-0.931
-0.724,0.645,-0.04,46.13,-13.37,245.28,0.141,-0.57,-0.937
-0.811,0.641,0.093,65.52,-25.41,253.96,0.099,-0.565,-0.942
-0.971,0.691,0.331,81.55,-34.65,251.58,0.073,-0.559,-0.948
-1.035,0.721,0.323,96.669,-38.43,250.18,0.025,-0.548,-0.966
-1.048,0.703,0.159,114.31,-50.12,251.02,0.009,-0.532,-0.974
-1.063,0.669,0.001,131.74,-71.61,252.49,-0.017,-0.524,-0.98
-1.161,0.702,0.093,146.23,-94.43,249.34,-0.058,-0.494,-0.993
-1.294,0.818,0.276,185.01,-104.79,222.95,-0.081,-0.481,-1.003
-1.237,0.894,0.377,216.37,-111.37,197.19,-0.109,-0.454,-1.021
-1.086,0.798,0.334,244.16,-119.42,169.12,-0.129,-0.439,-1.022
-0.992,0.605,0.217,259.42,-129.22,139.58,-0.136,-0.423,-1.037
-1.02,0.414,0.172,264.81,-138.53,108.08,-0.151,-0.397,-1.047
-1.133,0.262,0.202,255.99,-143.43,75.74,-0.163,-0.39,-1.059
-1.236,0.154,0.27,208.32,-128.17,35.98,-0.172,-0.375,-1.056
-1.246,0.037,0.383,158.69,-107.1,17.92,-0.174,-0.364,-1.06
-1.195,-0.007,0.44,103.6,-89.74,2.17,-0.175,-0.361,-1.05
-1.15,-0.014,0.474,46.69,-76.86,-9.52,-0.175,-0.362,-1.045
-1.116,-0.002,0.48,-5.67,-65.59,-17.85,-0.177,-0.363,-1.032
-1.083,0.019,0.459,-72.59,-49.35,-18.69,-0.177,-0.367,-1.032
-1.026,0.078,0.42,-114.8,-40.04,-16.73,-0.176,-0.37,-1.016
-0.987,0.093,0.384,-147.63,-31.36,-11.13,-0.179,-0.373,-1.006
-0.961,0.107,0.338,-171.08,-24.92,-1.54,-0.176,-0.371,-0.987
-0.953,0.117,0.276,-185.29,-19.6,10.5,-0.182,-0.373,-0.97
-0.959,0.177,0.241,-188.44,-14.84,28.42,-0.178,-0.368,-0.961
-0.998,0.181,0.279,-201.88,1.33,37.59,-0.183,-0.36,-0.935
-1.002,0.229,0.219,-219.17,14.91,40.6,-0.183,-0.354,-0.93
-1.019,0.375,0.157,-231.49,22.47,37.24,-0.185,-0.349,-0.912
-1.049,0.528,0.131,-224.49,28.42,33.18,-0.192,-0.337,-0.906
-1.063,0.666,0.125,-194.321,37.66,42.07,-0.193,-0.328,-0.9
-1.007,0.776,0.114,-124.53,46.62,49.0,-0.202,-0.311,-0.893
-0.965,0.75,0.117,-76.51,42.0,48.44,-0.2,-0.302,-0.892
-0.954,0.674,0.136,-35.84,32.9,42.56,-0.208,-0.295,-0.894
-0.961,0.593,0.166,-9.52,25.27,36.12,-0.211,-0.292,-0.894
-0.967,0.522,0.188,3.08,22.47,27.51,-0.214,-0.288,-0.9
-0.964,0.464,0.194,6.93,23.17,7.84,-0.214,-0.284,-0.906
-0.958,0.41,0.181,5.32,21.7,-5.74,-0.218,-0.286,-0.906
-0.972,0.397,0.178,4.9,18.41,-17.71,-0.214,-0.291,-0.908
-0.993,0.392,0.175,4.48,16.17,-29.26,-0.213,-0.291,-0.914
-1.013,0.389,0.165,3.85,15.54,-39.83,-0.215,-0.301,-0.913
-1.031,0.388,0.152,2.87,15.26,-48.37,-0.207,-0.305,-0.913
-1.04,0.389,0.143,3.36,15.54,-54.39,-0.206,-0.309,-0.918
-1.035,0.388,0.127,6.44,16.31,-59.99,-0.202,-0.319,-0.92
-1.026,0.38,0.101,9.31,16.17,-62.79,-0.198,-0.329,-0.923
-1.018,0.363,0.087,12.04,15.75,-65.1,-0.194,-0.337,-0.932
-1.005,0.345,0.08,14.28,16.31,-66.57,-0.193,-0.343,-0.931
-0.986,0.329,0.078,15.75,16.66,-67.69,-0.186,-0.346,-0.931
-0.967,0.315,0.077,17.22,16.03,-68.81,-0.181,-0.361,-0.938
-0.962,0.303,0.079,19.11,12.25,-69.23,-0.18,-0.375,-0.941
-0.971,0.292,0.084,23.1,9.8,-68.32,-0.173,-0.382,-0.946
-0.977,0.284,0.08,26.39,8.33,-66.85,-0.167,-0.386,-0.948
-0.981,0.276,0.074,29.61,6.23,-64.75,-0.162,-0.392,-0.951
-0.979,0.272,0.08,32.62,4.48,-61.67,-0.157,-0.4,-0.953
-0.966,0.27,0.084,35.28,1.89,-57.54,-0.157,-0.403,-0.958
-0.96,0.261,0.079,39.34,-0.98,-54.53,-0.149,-0.413,-0.965
-0.964,0.252,0.075,40.6,-3.57,-50.96,-0.142,-0.416,-0.968
-0.965,0.24,0.071,41.37,-5.04,-47.74,-0.14,-0.424,-0.972
-0.959,0.232,0.069,41.02,-6.51,-43.82,-0.138,-0.424,-0.972
-0.949,0.224,0.07,40.53,-7.98,-39.9,-0.133,-0.434,-0.977
-0.948,0.22,0.078,38.71,-12.04,-32.9,-0.131,-0.435,-0.98
-0.956,0.214,0.091,37.31,-14.07,-27.65,-0.128,-0.44,-0.982
-0.951,0.21,0.093,35.07,-14.49,-22.26,-0.123,-0.442,-0.987
-0.936,0.204,0.092,31.78,-15.4,-17.01,-0.118,-0.442,-0.988
-0.919,0.2,0.092,27.37,-16.1,-12.18,-0.12,-0.446,-0.989
-0.907,0.199,0.093,22.82,-17.85,-6.93,-0.12,-0.446,-0.996
-0.903,0.204,0.103,15.68,-21.07,-0.07,-0.114,-0.448,-0.994
-0.904,0.214,0.112,11.97,-22.89,5.6,-0.118,-0.443,-0.989
-0.908,0.224,0.123,9.8,-24.92,11.06,-0.119,-0.445,-0.996
-0.908,0.229,0.138,9.66,-26.32,17.43,-0.122,-0.443,-0.989
-0.905,0.236,0.152,10.29,-27.09,27.37,-0.122,-0.443,-0.987
-0.897,0.246,0.153,12.11,-27.37,32.76,-0.131,-0.436,-0.994
-0.903,0.247,0.145,12.46,-28.14,37.45,-0.126,-0.432,-0.988
-0.915,0.247,0.138,11.13,-28.28,40.95,-0.135,-0.429,-0.985
-0.932,0.244,0.132,8.47,-28.35,43.75,-0.136,-0.425,-0.986
-0.954,0.244,0.136,3.99,-27.86,45.99,-0.139,-0.417,-0.984
-0.975,0.248,0.15,-0.84,-27.51,47.6,-0.143,-0.412,-0.976
-0.99,0.258,0.164,-6.02,-26.25,49.07,-0.152,-0.41,-0.98
-0.998,0.279,0.178,-12.67,-23.52,50.05,-0.16,-0.401,-0.97
-1.012,0.284,0.227,-18.97,-21.28,49.98,-0.159,-0.396,-0.967
-1.021,0.25,0.246,-30.94,-15.33,48.58,-0.16,-0.388,-0.96
-1.036,0.204,0.269,-61.6,-7.63,44.87,-0.167,-0.383,-0.954
-1.035,0.229,0.227,-98.0,0.7,35.28,-0.174,-0.379,-0.945
-1.019,0.366,0.153,-126.84,5.95,19.6,-0.174,-0.376,-0.935
-1.017,0.479,0.138,-115.5,6.93,19.18,-0.175,-0.374,-0.933
-0.997,0.536,0.131,-83.16,8.12,24.01,-0.174,-0.368,-0.921
-0.956,0.537,0.123,-45.43,6.65,29.61,-0.177,-0.364,-0.923
-0.931,0.488,0.123,-14.7,1.4,31.64,-0.176,-0.362,-0.928
-0.944,0.407,0.127,10.01,-5.46,31.15,-0.183,-0.356,-0.933
-0.958,0.376,0.131,14.21,-6.37,29.54,-0.184,-0.355,-0.924
-0.962,0.369,0.127,14.35,-5.39,26.25,-0.187,-0.352,-0.925
-0.956,0.378,0.122,13.37,-4.9,22.12,-0.188,-0.347,-0.919
-0.956,0.386,0.12,13.58,-5.25,17.71,-0.187,-0.346,-0.921
-0.966,0.389,0.125,14.28,-5.88,11.62,-0.188,-0.342,-0.92
-0.974,0.382,0.133,13.72,-4.55,6.86,-0.185,-0.339,-0.916
-0.966,0.374,0.13,11.9,-2.73,1.96,-0.187,-0.341,-0.917
-0.958,0.369,0.125,9.73,-1.61,-3.29,-0.189,-0.341,-0.915
-0.96,0.361,0.122,7.91,-1.12,-7.21,-0.192,-0.344,-0.922
-0.967,0.358,0.124,6.51,-0.7,-11.62,-0.192,-0.346,-0.918
-0.974,0.36,0.125,5.39,1.61,-17.78,-0.19,-0.344,-0.921
-0.975,0.355,0.126,5.95,2.31,-21.0,-0.19,-0.35,-0.927
-0.971,0.346,0.124,7.14,3.29,-23.66,-0.186,-0.351,-0.927
-0.965,0.339,0.122,8.26,3.85,-26.04,-0.183,-0.354,-0.93
-0.962,0.331,0.117,9.73,3.36,-28.49,-0.179,-0.359,-0.929
-0.961,0.323,0.112,10.64,3.43,-30.73,-0.177,-0.364,-0.93
-0.96,0.316,0.109,13.16,2.45,-33.04,-0.181,-0.363,-0.929
-0.963,0.311,0.106,15.54,1.61,-33.46,-0.176,-0.371,-0.938
-0.966,0.306,0.104,18.2,0.49,-33.32,-0.172,-0.37,-0.937
-0.967,0.299,0.103,20.86,-0.49,-32.76,-0.172,-0.377,-0.945
-0.962,0.293,0.104,23.59,-1.33,-32.13,-0.167,-0.382,-0.946
-0.957,0.286,0.106,26.39,-2.24,-30.17,-0.166,-0.386,-0.947
-0.949,0.273,0.112,29.96,-3.99,-28.77,-0.163,-0.392,-0.948
-0.951,0.27,0.111,31.43,-4.9,-27.16,-0.161,-0.392,-0.942
-0.959,0.266,0.11,32.41,-6.37,-25.69,-0.163,-0.396,-0.954
-0.97,0.265,0.107,33.11,-7.0,-23.59,-0.16,-0.4,-0.956
-0.977,0.264,0.103,33.74,-7.63,-19.39,-0.158,-0.403,-0.961
-0.986,0.263,0.102,33.88,-8.19,-16.59,-0.151,-0.404,-0.959
-0.981,0.262,0.106,33.32,-7.49,-14.0,-0.15,-0.408,-0.963
-0.969,0.262,0.106,32.76,-6.65,-11.62,-0.146,-0.41,-0.966
-0.959,0.258,0.105,32.2,-7.14,-9.87,-0.147,-0.409,-0.969
-0.961,0.255,0.108,31.15,-7.7,-8.4,-0.147,-0.408,-0.971
-0.963,0.249,0.111,29.47,-7.28,-7.28,-0.142,-0.411,-0.972
-0.96,0.241,0.111,24.85,-5.6,-5.81,-0.147,-0.41,-0.969
-0.957,0.231,0.107,20.3,-5.11,-4.9,-0.145,-0.408,-0.977
-0.963,0.227,0.11,15.33,-4.83,-4.27,-0.147,-0.412,-0.979
-0.968,0.227,0.114,9.59,-4.55,-2.38,-0.146,-0.411,-0.981
-0.965,0.231,0.116,3.92,-3.43,-0.28,-0.147,-0.415,-0.982
-0.957,0.236,0.116,-1.05,-2.59,1.96,-0.145,-0.417,-0.976
-0.95,0.244,0.117,-4.83,-2.8,5.6,-0.151,-0.413,-0.972
-0.952,0.255,0.124,-10.64,-2.52,7.49,-0.151,-0.415,-0.976
-0.952,0.261,0.131,-14.21,-2.24,9.1,-0.145,-0.41,-0.975
-0.949,0.262,0.134,-18.06,-1.47,10.36,-0.144,-0.406,-0.972
-0.946,0.261,0.139,-23.03,-1.33,11.2,-0.145,-0.409,-0.973
-0.949,0.264,0.144,-32.06,-0.84,11.83,-0.149,-0.408,-0.973
-0.956,0.279,0.147,-37.66,-0.49,12.18,-0.154,-0.404,-0.97
-0.958,0.296,0.145,-41.3,0.28,12.95,-0.152,-0.402,-0.961
-0.954,0.312,0.142,-41.65,0.56,14.14,-0.152,-0.403,-0.963
-0.954,0.329,0.137,-39.06,0.49,15.61,-0.155,-0.401,-0.955
-0.955,0.344,0.134,-33.53,-0.28,17.78,-0.159,-0.402,-0.955
-0.95,0.354,0.126,-20.09,-1.47,21.56,-0.159,-0.397,-0.95
-0.949,0.355,0.124,-10.01,-3.01,24.08,-0.161,-0.395,-0.949
-0.95,0.349,0.126,-2.31,-4.62,25.9,-0.165,-0.387,-0.945
-0.953,0.336,0.126,3.43,-5.88,26.67,-0.166,-0.391,-0.948
-0.962,0.329,0.126,7.49,-7.0,27.23,-0.166,-0.384,-0.952
-0.967,0.327,0.13,9.45,-7.84,26.81,-0.17,-0.382,-0.951
-0.962,0.331,0.126,11.13,-7.42,25.48,-0.173,-0.379,-0.952
-0.956,0.336,0.121,12.81,-7.84,23.8,-0.172,-0.377,-0.953
-0.959,0.337,0.119,15.26,-8.68,22.19,-0.174,-0.378,-0.948
-0.97,0.334,0.125,17.43,-10.15,20.93,-0.177,-0.373,-0.953
-0.966,0.328,0.134,18.9,-9.87,19.18,-0.177,-0.371,-0.947
-0.947,0.321,0.135,19.6,-8.26,15.89,-0.182,-0.367,-0.951
-0.935,0.315,0.128,18.69,-9.52,13.16,-0.178,-0.365,-0.959
-0.952,0.31,0.129,16.8,-10.64,10.22,-0.182,-0.364,-0.951
-0.959,0.304,0.133,14.21,-9.03,7.7,-0.183,-0.368,-0.954
-0.95,0.304,0.132,11.83,-7.42,5.88,-0.184,-0.366,-0.957
