ax,ay,az,gx,gy,gz,mx,my,mz
0.324,-0.016,0.343,132.44,-38.08,-182.84,0.535,-0.317,-1.14
0.391,-0.062,0.451,132.23,-33.53,-167.09,0.541,-0.284,-1.158
0.427,-0.081,0.552,122.85,-31.29,-158.55,0.546,-0.265,-1.161
0.426,-0.114,0.653,111.02,-29.05,-152.81,0.55,-0.232,-1.163
0.472,-0.19,0.685,102.13,-23.38,-140.071,0.548,-0.211,-1.174
0.562,-0.26,0.742,101.36,-21.98,-126.21,0.55,-0.18,-1.177
0.575,-0.263,0.747,101.29,-18.76,-113.4,0.548,-0.165,-1.181
0.572,-0.247,0.756,93.45,-17.64,-104.37,0.546,-0.155,-1.182
0.597,-0.254,0.787,80.639,-19.04,-95.76,0.544,-0.129,-1.179
0.607,-0.281,0.837,70.77,-21.84,-87.08,0.542,-0.118,-1.185
0.603,-0.314,0.893,62.02,-24.43,-73.92,0.532,-0.1,-1.182
0.608,-0.335,0.872,58.379,-25.62,-66.08,0.531,-0.09,-1.184
0.588,-0.383,0.867,56.98,-28.63,-59.43,0.53,-0.074,-1.182
0.562,-0.451,0.888,56.629,-31.71,-52.71,0.525,-0.066,-1.187
0.566,-0.488,0.901,55.929,-32.27,-44.38,0.518,-0.062,-1.187
0.582,-0.501,0.878,44.94,-30.24,-33.53,0.515,-0.049,-1.192
0.595,-0.479,0.804,22.89,-27.65,-28.35,0.515,-0.043,-1.192
0.576,-0.466,0.816,-9.52,-26.39,-25.27,0.507,-0.039,-1.191
0.522,-0.448,0.913,-46.62,-24.64,-19.95,0.509,-0.044,-1.198
0.497,-0.401,1.032,-70.63,-25.34,-10.15,0.506,-0.048,-1.204
0.479,-0.366,1.067,-70.84,-27.09,1.47,0.507,-0.048,-1.206
0.479,-0.359,1.018,-58.87,-26.88,19.25,0.503,-0.052,-1.21
0.489,-0.321,0.977,-61.88,-22.33,25.2,0.504,-0.064,-1.215
0.501,-0.262,0.974,-71.82,-18.83,25.97,0.501,-0.072,-1.219
0.501,-0.166,0.98,-73.85,-16.8,24.29,0.5,-0.085,-1.224
0.508,-0.09,0.999,-61.53,-16.1,24.01,0.503,-0.087,-1.224
0.51,-0.046,1.005,-30.45,-14.21,24.85,0.499,-0.101,-1.229
0.508,-0.031,0.989,-12.88,-13.3,25.2,0.499,-0.099,-1.229
0.496,-0.027,0.974,-3.64,-13.02,23.73,0.499,-0.109,-1.226
0.476,-0.031,0.962,0.35,-12.81,21.0,0.499,-0.112,-1.231
0.458,-0.04,0.944,0.91,-11.69,17.85,0.502,-0.109,-1.226
0.442,-0.046,0.918,-1.12,-9.8,14.14,0.495,-0.112,-1.232
0.43,-0.035,0.889,-6.79,-6.37,8.05,0.495,-0.113,-1.23
0.427,0.024,0.849,-9.45,-5.25,3.64,0.494,-0.117,-1.232
0.424,0.048,0.835,-9.87,-5.25,-1.26,0.497,-0.116,-1.233
0.419,0.038,0.844,-7.56,-6.51,-4.76,0.498,-0.118,-1.235
0.408,0.009,0.854,-4.27,-8.47,-6.86,0.493,-0.12,-1.239
0.407,-0.019,0.86,-2.24,-10.22,-8.82,0.497,-0.115,-1.241
0.398,-0.027,0.863,-1.61,-10.85,-11.13,0.497,-0.112,-1.238
0.406,-0.02,0.859,0.77,-10.71,-11.27,0.494,-0.116,-1.236
0.414,-0.009,0.861,6.16,-10.85,-11.41,0.494,-0.111,-1.24
0.415,-0.024,0.863,11.48,-10.92,-11.48,0.491,-0.107,-1.239
0.416,-0.05,0.884,15.54,-10.85,-11.41,0.487,-0.107,-1.238
0.414,-0.069,0.898,18.41,-10.15,-11.06,0.486,-0.1,-1.236
0.413,-0.095,0.908,20.37,-8.68,-9.8,0.487,-0.102,-1.242
0.412,-0.114,0.913,18.69,-7.7,-9.24,0.485,-0.092,-1.241
0.41,-0.12,0.922,16.24,-6.44,-8.75,0.486,-0.091,-1.243
0.414,-0.115,0.911,14.28,-5.32,-7.42,0.487,-0.089,-1.236
0.416,-0.121,0.904,11.69,-4.27,-6.23,0.486,-0.09,-1.238
0.419,-0.126,0.895,9.38,-3.64,-6.16,0.486,-0.091,-1.236
0.414,-0.134,0.907,8.05,-4.69,-6.3,0.483,-0.087,-1.24
0.41,-0.143,0.902,8.33,-4.9,-6.37,0.484,-0.09,-1.237
0.406,-0.139,0.892,9.1,-5.74,-6.58,0.484,-0.089,-1.235
0.403,-0.129,0.89,10.78,-6.86,-7.49,0.482,-0.084,-1.241
0.403,-0.112,0.878,15.26,-9.94,-8.33,0.481,-0.078,-1.24
0.398,-0.124,0.877,18.62,-11.76,-8.61,0.481,-0.076,-1.242
0.393,-0.143,0.88,19.74,-13.37,-8.75,0.479,-0.076,-1.248
0.386,-0.159,0.883,18.34,-14.7,-9.38,0.477,-0.072,-1.243
0.384,-0.168,0.883,16.03,-14.84,-10.5,0.478,-0.069,-1.245
0.381,-0.17,0.884,14.21,-14.91,-11.55,0.478,-0.066,-1.24
0.375,-0.172,0.883,12.46,-14.49,-12.39,0.474,-0.065,-1.245
0.372,-0.172,0.893,12.95,-14.21,-12.81,0.472,-0.061,-1.24
0.367,-0.178,0.896,14.98,-13.44,-12.81,0.47,-0.058,-1.249
0.365,-0.178,0.891,16.94,-12.32,-12.53,0.47,-0.056,-1.241
0.361,-0.184,0.894,16.38,-9.8,-12.46,0.468,-0.057,-1.248
0.352,-0.194,0.915,12.04,-8.05,-12.39,0.467,-0.05,-1.248
0.351,-0.198,0.914,8.26,-5.67,-11.76,0.465,-0.044,-1.248
0.356,-0.2,0.895,4.48,-3.57,-11.69,0.464,-0.044,-1.252
0.371,-0.202,0.882,0.7,-2.03,-11.97,0.464,-0.045,-1.247
0.387,-0.197,0.889,-1.89,-0.49,-13.09,0.461,-0.043,-1.257
0.393,-0.193,0.914,-0.84,0.28,-14.42,0.462,-0.042,-1.252
0.392,-0.205,0.921,9.1,0.7,-13.58,0.46,-0.039,-1.25
0.396,-0.214,0.907,14.07,1.26,-13.37,0.464,-0.037,-1.255
0.397,-0.223,0.904,15.61,2.1,-14.21,0.466,-0.034,-1.247
0.395,-0.227,0.896,16.73,2.17,-14.77,0.461,-0.031,-1.246
0.395,-0.223,0.885,15.82,2.8,-16.94,0.461,-0.029,-1.244
0.389,-0.232,0.879,14.07,3.43,-18.55,0.455,-0.026,-1.244
0.384,-0.233,0.878,12.88,3.5,-20.44,0.458,-0.023,-1.244
0.379,-0.235,0.872,12.74,3.22,-22.82,0.46,-0.024,-1.238
0.373,-0.244,0.863,13.3,3.01,-25.06,0.46,-0.022,-1.238
0.366,-0.251,0.852,15.26,2.38,-26.46,0.459,-0.013,-1.238
0.359,-0.257,0.841,15.61,1.82,-28.14,0.458,-0.012,-1.233
0.354,-0.254,0.84,16.59,0.56,-31.99,0.453,-0.005,-1.229
0.352,-0.253,0.856,18.06,-1.12,-34.51,0.456,-0.004,-1.232
0.346,-0.26,0.841,20.86,-2.1,-36.12,0.457,0.003,-1.229
0.361,-0.276,0.857,22.61,-4.06,-36.54,0.451,0.007,-1.231
0.346,-0.283,0.837,23.38,-4.34,-38.01,0.448,0.014,-1.228
0.343,-0.297,0.847,24.92,-6.23,-41.09,0.447,0.018,-1.229
0.321,-0.322,0.834,31.85,-7.0,-41.79,0.446,0.026,-1.224
0.316,-0.348,0.845,37.03,-8.33,-41.44,0.441,0.037,-1.224
0.302,-0.379,0.834,42.14,-9.03,-40.6,0.436,0.043,-1.223
0.289,-0.423,0.844,46.48,-10.92,-39.34,0.434,0.047,-1.215
0.279,-0.463,0.838,47.67,-10.57,-37.31,0.437,0.056,-1.215
0.277,-0.484,0.81,38.92,-8.12,-33.67,0.428,0.062,-1.21
0.27,-0.484,0.807,30.45,-6.93,-32.06,0.426,0.068,-1.205
0.266,-0.492,0.801,23.94,-6.02,-30.38,0.425,0.072,-1.208
0.267,-0.507,0.813,20.23,-6.02,-28.0,0.422,0.079,-1.207
0.26,-0.511,0.817,17.22,-5.67,-24.78,0.424,0.082,-1.206
0.262,-0.52,0.815,14.7,-4.83,-19.95,0.415,0.081,-1.203
0.259,-0.523,0.816,14.84,-4.55,-16.38,0.414,0.084,-1.21
0.26,-0.53,0.813,15.68,-3.85,-12.67,0.417,0.088,-1.206
0.257,-0.544,0.811,16.03,-3.15,-9.87,0.41,0.091,-1.199
0.258,-0.555,0.81,14.56,-2.59,-7.42,0.407,0.092,-1.2
0.26,-0.561,0.814,11.55,-1.96,-5.11,0.405,0.097,-1.201
0.262,-0.553,0.808,6.09,-0.63,-2.03,0.407,0.098,-1.198
0.261,-0.544,0.802,1.68,0.28,-0.21,0.41,0.094,-1.2
0.262,-0.541,0.804,-1.61,0.49,1.05,0.409,0.095,-1.196
0.257,-0.54,0.816,-3.92,0.49,1.47,0.411,0.097,-1.199
0.257,-0.536,0.824,-4.76,0.84,2.38,0.413,0.09,-1.201
0.266,-0.521,0.813,-4.9,1.19,2.94,0.414,0.094,-1.199
0.265,-0.498,0.801,-5.53,0.77,2.17,0.41,0.094,-1.202
0.27,-0.498,0.807,-4.97,0.35,1.75,0.413,0.094,-1.2
0.275,-0.497,0.815,-4.97,-0.49,0.98,0.415,0.092,-1.2
0.277,-0.496,0.832,-4.41,-1.4,0.07,0.414,0.09,-1.201
0.279,-0.483,0.832,-3.85,-1.82,-0.21,0.409,0.089,-1.198
0.278,-0.471,0.839,-0.28,-2.24,-0.63,0.416,0.091,-1.201
0.295,-0.483,0.857,2.8,-2.59,-0.91,0.417,0.09,-1.196
0.308,-0.505,0.889,5.25,-3.15,-0.56,0.415,0.089,-1.2
0.313,-0.529,0.92,7.28,-3.15,1.12,0.413,0.091,-1.206
0.325,-0.557,0.958,10.57,-3.36,4.27,0.413,0.086,-1.205
0.337,-0.598,1.002,13.65,-2.73,9.24,0.416,0.097,-1.203
0.355,-0.622,1.034,11.76,-0.98,15.68,0.419,0.096,-1.202
0.363,-0.637,1.048,6.58,2.17,25.2,0.419,0.093,-1.198
0.374,-0.661,1.039,-0.77,2.59,30.59,0.423,0.092,-1.197
0.375,-0.698,1.035,-3.36,0.98,35.49,0.424,0.092,-1.2
0.374,-0.73,1.03,-5.39,-0.91,40.25,0.43,0.087,-1.199
0.368,-0.744,1.039,-8.47,-2.45,44.66,0.432,0.077,-1.198
0.362,-0.732,1.034,-10.99,-3.78,53.899,0.435,0.07,-1.194
0.361,-0.698,0.992,-10.92,-5.74,60.83,0.442,0.066,-1.199
0.363,-0.696,0.969,-12.32,-8.33,66.429,0.448,0.059,-1.203
0.356,-0.704,0.968,-17.15,-10.92,71.889,0.448,0.055,-1.2
0.349,-0.694,0.965,-23.94,-11.97,78.12,0.455,0.049,-1.204
0.354,-0.647,0.929,-40.6,-11.27,87.01,0.457,0.037,-1.207
0.338,-0.58,0.877,-54.39,-12.18,90.929,0.461,0.025,-1.21
0.317,-0.57,0.863,-64.82,-12.95,95.55,0.469,0.006,-1.22
0.303,-0.548,0.837,-75.39,-13.72,102.13,0.472,-0.006,-1.225
0.286,-0.506,0.782,-87.22,-12.88,109.55,0.476,-0.03,-1.23
0.273,-0.45,0.728,-104.44,-12.81,117.25,0.479,-0.045,-1.232
0.245,-0.408,0.645,-135.66,-13.79,125.93,0.483,-0.078,-1.238
0.218,-0.384,0.601,-157.15,-14.0,134.54,0.483,-0.1,-1.243
0.186,-0.317,0.527,-178.71,-13.02,146.51,0.486,-0.119,-1.251
0.153,-0.214,0.428,-204.05,-9.87,158.41,0.485,-0.166,-1.253
0.097,-0.112,0.386,-229.74,-8.54,173.11,0.487,-0.195,-1.25
0.035,0.148,0.366,-256.9,2.94,187.6,0.483,-0.257,-1.238
0.012,0.41,0.319,-278.25,8.96,200.41,0.48,-0.288,-1.233
-0.05,0.658,0.244,-311.78,9.03,204.26,0.47,-0.356,-1.208
-0.057,0.787,0.088,-347.69,17.22,197.4,0.462,-0.385,-1.19
-0.008,0.708,-0.062,-381.5,28.91,171.64,0.456,-0.415,-1.172
-0.009,0.466,-0.313,-437.01,34.09,127.89,0.439,-0.467,-1.117
-0.097,0.411,-0.419,-444.29,31.85,115.78,0.431,-0.496,-1.08
-0.17,0.51,-0.412,-421.12,35.07,111.37,0.409,-0.521,-1.012
-0.203,0.636,-0.268,-362.67,38.57,109.27,0.401,-0.531,-0.976
-0.206,0.692,-0.093,-265.93,41.58,119.28,0.378,-0.541,-0.921
-0.228,0.732,-0.021,-155.4,48.3,136.15,0.369,-0.542,-0.92
-0.265,0.786,-0.069,-61.18,57.05,153.3,0.357,-0.55,-0.904
-0.323,0.665,-0.172,20.3,55.44,160.86,0.329,-0.556,-0.903
-0.372,0.565,-0.145,50.82,42.07,174.65,0.312,-0.563,-0.907
-0.431,0.527,-0.065,61.95,30.38,188.79,0.272,-0.57,-0.917
-0.483,0.464,-0.006,61.46,21.0,196.56,0.255,-0.575,-0.918
-0.567,0.525,0.051,52.429,12.67,204.54,0.238,-0.57,-0.929
-0.673,0.669,0.052,37.24,8.26,208.04,0.193,-0.578,-0.929
-0.781,0.785,0.033,34.37,-0.49,219.1,0.173,-0.578,-0.93
-0.927,0.761,-0.077,44.31,-12.81,230.79,0.138,-0.574,-0.939
-1.009,0.691,-0.169,67.55,-29.61,248.57,0.115,-0.569,-0.947
-1.083,0.571,-0.222,84.77,-39.76,273.56,0.088,-0.566,-0.954
-1.151,0.487,-0.287,87.22,-49.63,300.09,0.039,-0.545,-0.962
-1.28,0.462,-0.282,65.659,-70.56,320.39,0.012,-0.528,-0.965
-1.507,0.485,-0.151,34.16,-100.59,328.72,-0.047,-0.499,-0.965
-1.921,0.658,0.235,0.42,-120.54,328.51,-0.073,-0.483,-0.958
-2.036,0.834,0.502,-0.07,-119.14,321.93,-0.12,-0.438,-0.938
-2.002,1.031,0.752,23.24,-119.14,307.09,-0.145,-0.416,-0.928
-1.843,1.16,0.859,73.71,-113.47,284.48,-0.158,-0.396,-0.925
-1.627,1.107,0.713,138.53,-95.2,239.54,-0.186,-0.356,-0.93
-1.442,0.64,0.296,234.43,-87.29,206.71,-0.191,-0.34,-0.931
-1.403,0.405,0.218,263.48,-100.8,179.55,-0.206,-0.314,-0.928
-1.437,-0.077,0.346,204.05,-106.82,145.32,-0.209,-0.303,-0.931
-1.393,-0.063,0.325,97.72,-73.43,111.65,-0.21,-0.285,-0.929
-1.278,0.079,0.278,-6.09,-26.6,56.7,-0.211,-0.284,-0.925
-1.143,0.132,0.178,-72.87,0.56,24.78,-0.211,-0.279,-0.926
-1.033,0.144,0.146,-115.85,5.67,25.48,-0.216,-0.272,-0.917
-0.966,0.204,0.159,-159.53,-3.92,28.63,-0.218,-0.265,-0.91
-0.972,0.213,0.2,-200.27,0.35,10.22,-0.218,-0.259,-0.898
-0.965,0.252,0.194,-250.18,16.8,-9.31,-0.218,-0.252,-0.896
-0.942,0.338,0.165,-294.071,34.79,-21.56,-0.22,-0.246,-0.885
-0.908,0.439,0.133,-320.6,49.909,-26.6,-0.219,-0.242,-0.876
-0.872,0.543,0.106,-323.61,64.399,-29.47,-0.222,-0.236,-0.875
-0.813,0.691,0.051,-300.58,69.649,-28.0,-0.226,-0.227,-0.882
-0.777,0.748,0.03,-261.8,68.11,-25.55,-0.221,-0.223,-0.879
-0.764,0.759,0.029,-217.14,60.899,-25.41,-0.225,-0.215,-0.882
-0.787,0.741,0.034,-172.83,49.7,-30.24,-0.228,-0.212,-0.885
-0.848,0.696,0.055,-113.75,33.11,-41.86,-0.222,-0.248,-0.882
-0.959,0.622,0.162,-77.7,26.18,-48.65,-0.226,-0.221,-0.887
-0.999,0.549,0.198,-49.14,24.78,-55.79,-0.232,-0.218,-0.884
-1.007,0.485,0.192,-25.2,21.21,-64.05,-0.226,-0.229,-0.894
-1.026,0.433,0.167,-11.55,13.3,-72.8,-0.224,-0.236,-0.895
-1.059,0.408,0.153,-5.18,4.48,-84.28,-0.218,-0.249,-0.889
-1.099,0.427,0.157,-0.07,-3.43,-100.52,-0.217,-0.257,-0.893
-1.107,0.457,0.148,8.96,-8.26,-109.06,-0.211,-0.274,-0.89
-1.113,0.461,0.132,25.9,-13.79,-115.43,-0.208,-0.291,-0.895
-1.117,0.437,0.108,48.44,-17.78,-118.79,-0.207,-0.302,-0.891
-1.129,0.398,0.087,72.45,-20.72,-119.49,-0.195,-0.326,-0.898
-1.141,0.324,0.072,103.32,-21.0,-117.67,-0.191,-0.337,-0.906
-1.136,0.291,0.06,118.79,-18.55,-115.01,-0.18,-0.362,-0.917
-1.115,0.252,0.05,128.24,-16.03,-111.58,-0.175,-0.371,-0.919
-1.085,0.215,0.044,131.04,-12.6,-107.1,-0.162,-0.39,-0.931
-1.05,0.184,0.047,126.49,-10.01,-101.92,-0.158,-0.404,-0.942
-1.011,0.164,0.062,115.64,-7.77,-96.95,-0.153,-0.415,-0.945
-0.953,0.153,0.09,93.24,-6.58,-88.83,-0.136,-0.425,-0.957
-0.93,0.153,0.115,77.77,-7.77,-81.97,-0.129,-0.435,-0.961
-0.918,0.156,0.139,62.79,-9.66,-74.27,-0.119,-0.443,-0.967
-0.904,0.157,0.161,51.03,-9.8,-65.73,-0.112,-0.452,-0.975
-0.882,0.151,0.175,42.07,-8.19,-38.64,-0.107,-0.453,-0.976
-0.849,0.14,0.155,30.59,-5.81,-41.16,-0.104,-0.46,-0.983
-0.816,0.132,0.115,21.91,-6.23,-30.31,-0.102,-0.466,-0.987
-0.817,0.135,0.096,12.11,-9.45,-19.95,-0.095,-0.469,-0.99
-0.834,0.151,0.099,2.87,-14.28,-9.24,-0.094,-0.472,-0.988
-0.852,0.172,0.12,-3.99,-17.78,0.63,-0.094,-0.468,-0.98
-0.857,0.193,0.141,-7.14,-20.3,18.27,-0.096,-0.465,-0.986
-0.851,0.213,0.179,-5.81,-22.4,30.45,-0.1,-0.464,-0.976
-0.864,0.23,0.203,-2.59,-26.04,41.93,-0.102,-0.462,-0.973
-0.898,0.249,0.213,1.75,-30.94,52.22,-0.103,-0.455,-0.972
-0.949,0.269,0.229,7.14,-35.63,61.32,-0.114,-0.452,-0.975
-0.992,0.288,0.249,12.46,-36.89,69.44,-0.119,-0.443,-0.969
-1.005,0.301,0.256,16.87,-35.0,78.26,-0.13,-0.439,-0.965
-1.0,0.305,0.219,21.63,-32.55,81.69,-0.135,-0.428,-0.967
-0.992,0.302,0.239,23.17,-33.04,83.929,-0.14,-0.42,-0.964
-1.0,0.297,0.228,22.54,-33.74,85.54,-0.152,-0.406,-0.963
-1.015,0.29,0.222,20.44,-33.6,85.61,-0.158,-0.402,-0.961
-1.028,0.283,0.219,15.61,-32.34,84.139,-0.163,-0.389,-0.958
-1.037,0.282,0.219,8.61,-30.03,81.62,-0.166,-0.381,-0.952
-1.04,0.286,0.219,-4.41,-24.99,75.879,-0.175,-0.371,-0.947
-1.04,0.304,0.218,-13.09,-21.77,70.7,-0.179,-0.364,-0.949
-1.037,0.321,0.221,-20.65,-18.13,64.82,-0.185,-0.358,-0.948
-1.031,0.333,0.226,-26.67,-14.14,58.87,-0.191,-0.35,-0.937
-1.02,0.338,0.222,-31.78,-9.66,52.57,-0.191,-0.345,-0.937
-1.003,0.339,0.198,-39.13,-5.18,42.21,-0.199,-0.335,-0.935
-0.99,0.341,0.192,-43.89,-3.5,35.07,-0.2,-0.334,-0.928
-0.981,0.349,0.197,-47.39,-2.17,28.28,-0.197,-0.322,-0.929
-0.974,0.361,0.202,-48.72,-0.42,22.54,-0.199,-0.321,-0.928
-0.966,0.372,0.201,-48.37,0.98,17.15,-0.202,-0.316,-0.931
-0.959,0.376,0.197,-46.34,2.8,12.04,-0.203,-0.313,-0.925
-0.953,0.372,0.171,-42.77,4.34,4.76,-0.204,-0.313,-0.918
-0.949,0.373,0.165,-40.53,4.97,0.42,-0.2,-0.314,-0.921
-0.957,0.379,0.163,-37.52,5.74,-3.57,-0.204,-0.308,-0.915
-0.984,0.379,0.157,-32.83,3.99,-6.65,-0.203,-0.313,-0.917
-1.005,0.363,0.171,-28.42,2.66,-10.71,-0.202,-0.312,-0.915
-0.999,0.342,0.17,-25.62,7.0,-17.57,-0.203,-0.311,-0.911
-0.946,0.32,0.163,-25.55,8.33,-22.68,-0.2,-0.314,-0.917
-0.926,0.316,0.158,-25.55,5.39,-28.21,-0.198,-0.314,-0.915
-0.933,0.322,0.165,-23.8,1.12,-32.48,-0.2,-0.317,-0.915
-0.95,0.331,0.166,-19.46,-1.47,-34.93,-0.199,-0.32,-0.911
-0.961,0.335,0.147,-8.61,-2.59,-36.33,-0.195,-0.331,-0.916
-0.962,0.326,0.136,-0.14,-3.57,-35.56,-0.192,-0.333,-0.914
-0.957,0.315,0.135,8.4,-4.55,-34.09,-0.19,-0.337,-0.916
-0.949,0.308,0.137,15.61,-5.32,-32.27,-0.186,-0.341,-0.913
-0.945,0.299,0.138,21.42,-6.09,-30.59,-0.187,-0.345,-0.91
-0.952,0.289,0.138,25.55,-7.7,-28.0,-0.187,-0.352,-0.914
-0.973,0.267,0.135,29.12,-9.87,-26.18,-0.179,-0.353,-0.921
-0.974,0.257,0.133,29.33,-8.89,-24.64,-0.174,-0.358,-0.924
-0.965,0.249,0.128,27.93,-8.05,-23.17,-0.18,-0.363,-0.925
-0.957,0.248,0.128,25.97,-8.4,-22.12,-0.171,-0.364,-0.922
-0.957,0.253,0.128,24.36,-10.01,-20.23,-0.174,-0.374,-0.92
-0.963,0.262,0.131,24.92,-11.41,-18.83,-0.174,-0.372,-0.927
-0.964,0.264,0.127,26.88,-11.41,-16.73,-0.168,-0.378,-0.926
-0.96,0.259,0.122,29.4,-11.69,-14.49,-0.168,-0.378,-0.924
-0.958,0.252,0.121,31.29,-11.9,-12.11,-0.167,-0.377,-0.921
-0.956,0.245,0.123,31.99,-12.46,-10.22,-0.167,-0.38,-0.931
-0.957,0.237,0.124,31.29,-12.81,-7.49,-0.165,-0.382,-0.926
-0.956,0.232,0.127,28.21,-12.74,-5.81,-0.164,-0.386,-0.931
-0.952,0.228,0.125,25.55,-11.97,-4.83,-0.161,-0.385,-0.928
-0.946,0.227,0.122,22.4,-11.48,-3.43,-0.161,-0.383,-0.933
-0.945,0.227,0.122,19.04,-11.34,-1.4,-0.163,-0.383,-0.929
-0.946,0.229,0.123,15.54,-10.85,0.84,-0.158,-0.382,-0.94
-0.946,0.234,0.123,12.11,-10.29,2.66,-0.16,-0.383,-0.937
-0.948,0.239,0.119,7.77,-9.24,5.6,-0.162,-0.385,-0.935
-0.953,0.242,0.117,5.18,-8.89,7.7,-0.163,-0.38,-0.936
-0.958,0.248,0.119,3.01,-9.03,9.45,-0.157,-0.378,-0.932
-0.966,0.254,0.12,1.26,-9.03,10.99,-0.166,-0.383,-0.932
-0.975,0.261,0.119,0.07,-9.52,13.79,-0.163,-0.378,-0.928
-0.985,0.269,0.134,-0.14,-10.43,15.19,-0.169,-0.379,-0.929
-0.973,0.273,0.137,0.28,-9.31,16.1,-0.166,-0.382,-0.927
-0.954,0.277,0.132,0.98,-9.45,16.24,-0.168,-0.373,-0.93
-0.951,0.28,0.133,2.45,-11.06,16.38,-0.176,-0.373,-0.933
-0.959,0.283,0.136,3.78,-12.04,16.24,-0.174,-0.378,-0.93
-0.968,0.282,0.138,5.81,-11.69,16.03,-0.171,-0.372,-0.931
-0.966,0.281,0.139,7.28,-10.71,16.31,-0.169,-0.37,-0.93
-0.966,0.276,0.139,8.4,-10.22,16.24,-0.171,-0.364,-0.936
-0.976,0.263,0.159,6.65,-9.38,16.1,-0.175,-0.367,-0.929
