ax,ay,az,gx,gy,gz,mx,my,mz
-0.188,0.608,0.167,100.87,-11.76,-269.571,0.441,-0.475,-1.102
-0.066,0.59,0.205,129.99,-18.34,-259.0,0.475,-0.436,-1.119
-0.021,0.575,0.198,153.02,-16.17,-244.02,0.487,-0.416,-1.127
-0.019,0.457,0.13,152.6,-11.13,-234.71,0.496,-0.397,-1.133
0.028,0.251,0.138,141.33,-16.73,-218.47,0.516,-0.352,-1.144
0.163,0.052,0.256,139.09,-24.99,-201.81,0.525,-0.327,-1.15
0.243,0.006,0.354,141.4,-28.0,-186.2,0.538,-0.287,-1.169
0.28,-0.031,0.472,132.93,-28.35,-176.68,0.534,-0.265,-1.177
0.324,-0.101,0.534,115.78,-28.63,-168.84,0.544,-0.228,-1.186
0.406,-0.169,0.642,105.63,-31.01,-156.8,0.542,-0.205,-1.185
0.454,-0.208,0.744,104.65,-31.92,-143.01,0.542,-0.193,-1.185
0.528,-0.247,0.794,113.54,-27.23,-120.54,0.544,-0.159,-1.191
0.542,-0.298,0.845,115.78,-24.29,-109.2,0.538,-0.141,-1.187
0.52,-0.343,0.873,112.49,-20.58,-97.72,0.539,-0.118,-1.19
0.539,-0.353,0.88,98.56,-17.57,-88.62,0.533,-0.102,-1.191
0.559,-0.377,0.932,84.84,-18.62,-83.23,0.529,-0.08,-1.19
0.584,-0.424,0.958,72.1,-19.11,-68.04,0.522,-0.068,-1.196
0.597,-0.475,0.975,70.56,-19.67,-56.49,0.522,-0.063,-1.185
0.607,-0.514,0.973,68.04,-19.39,-43.47,0.517,-0.044,-1.187
0.615,-0.525,0.951,58.379,-17.78,-33.39,0.517,-0.04,-1.186
0.64,-0.52,0.954,45.15,-18.69,-26.18,0.513,-0.03,-1.188
0.659,-0.514,0.946,27.16,-18.9,-20.93,0.512,-0.03,-1.189
0.625,-0.508,0.965,18.55,-18.83,-18.41,0.511,-0.024,-1.192
0.63,-0.51,0.982,13.79,-18.2,-15.75,0.506,-0.021,-1.189
0.6,-0.49,0.985,13.51,-18.2,-11.55,0.502,-0.017,-1.19
0.586,-0.465,0.975,13.44,-17.36,-8.4,0.5,-0.012,-1.195
0.578,-0.445,0.952,13.86,-16.24,-5.39,0.5,-0.013,-1.194
0.566,-0.437,0.926,15.05,-14.77,-4.06,0.504,-0.007,-1.2
0.548,-0.439,0.882,12.18,-13.02,-3.22,0.5,-0.004,-1.194
0.531,-0.442,0.873,6.86,-11.34,-2.45,0.494,-0.007,-1.192
0.519,-0.432,0.874,1.75,-9.87,-1.19,0.496,-0.008,-1.202
0.503,-0.41,0.872,-2.45,-8.54,0.63,0.494,-0.01,-1.196
0.483,-0.376,0.875,-4.69,-7.7,2.31,0.493,-0.008,-1.194
0.479,-0.346,0.851,-2.24,-6.58,3.85,0.49,-0.009,-1.199
0.474,-0.349,0.837,-0.7,-6.23,3.85,0.497,-0.011,-1.196
0.466,-0.352,0.836,-1.68,-5.88,3.78,0.496,-0.012,-1.198
0.459,-0.352,0.835,-3.71,-4.97,2.94,0.496,-0.012,-1.195
0.452,-0.323,0.837,-5.74,-3.99,2.17,0.495,-0.014,-1.202
0.453,-0.297,0.824,-5.74,-3.08,1.54,0.496,-0.012,-1.202
0.459,-0.28,0.804,-1.19,-2.66,-0.63,0.498,-0.012,-1.198
0.454,-0.289,0.794,1.47,-2.87,-2.17,0.501,-0.017,-1.196
0.446,-0.303,0.786,3.29,-2.45,-3.5,0.497,-0.013,-1.204
0.436,-0.308,0.787,4.41,-2.38,-4.27,0.498,-0.014,-1.201
0.432,-0.31,0.78,5.81,-1.75,-4.48,0.498,-0.011,-1.203
0.43,-0.313,0.774,6.86,-1.82,-4.69,0.493,-0.013,-1.204
0.428,-0.328,0.776,6.79,-1.61,-4.55,0.493,-0.006,-1.202
0.425,-0.343,0.78,6.86,-1.26,-3.85,0.497,-0.01,-1.202
0.425,-0.342,0.777,6.16,-0.98,-1.82,0.497,-0.007,-1.201
0.426,-0.341,0.775,3.99,-1.26,-0.14,0.494,-0.004,-1.199
0.43,-0.343,0.772,1.75,-1.47,1.47,0.494,-0.002,-1.197
0.434,-0.351,0.776,-0.42,-1.68,3.01,0.497,-0.005,-1.196
0.441,-0.352,0.789,-3.71,-2.24,5.32,0.496,-0.007,-1.2
0.449,-0.342,0.793,-5.53,-2.66,6.16,0.497,-0.009,-1.195
0.454,-0.338,0.807,-6.37,-3.43,6.16,0.494,-0.009,-1.196
0.457,-0.336,0.816,-6.02,-4.06,5.6,0.497,-0.011,-1.198
0.464,-0.335,0.82,-5.81,-4.62,4.83,0.492,-0.013,-1.2
0.469,-0.334,0.823,-5.32,-5.81,2.38,0.493,-0.012,-1.195
0.471,-0.328,0.833,-4.55,-6.51,1.33,0.496,-0.015,-1.202
0.471,-0.324,0.839,-2.73,-6.37,0.42,0.495,-0.013,-1.2
0.471,-0.325,0.839,-0.98,-6.09,-0.28,0.494,-0.013,-1.204
0.467,-0.334,0.841,0.49,-6.37,-2.03,0.495,-0.017,-1.205
0.464,-0.335,0.838,0.84,-5.74,-2.52,0.494,-0.017,-1.204
0.46,-0.333,0.827,2.45,-4.48,-2.52,0.496,-0.021,-1.206
0.453,-0.329,0.82,3.57,-3.99,-2.38,0.495,-0.017,-1.207
0.447,-0.337,0.816,3.57,-3.5,-2.8,0.492,-0.014,-1.208
0.447,-0.347,0.808,2.87,-3.08,-2.52,0.492,-0.009,-1.206
0.443,-0.35,0.81,1.26,-2.73,-2.59,0.491,-0.012,-1.203
0.435,-0.351,0.817,-0.49,-2.24,-2.52,0.491,-0.008,-1.208
0.43,-0.345,0.816,-0.28,-1.68,-1.05,0.49,-0.011,-1.205
0.428,-0.341,0.814,-0.21,-1.19,-0.21,0.494,-0.009,-1.204
0.428,-0.339,0.806,-0.07,-0.7,0.56,0.489,-0.009,-1.206
0.43,-0.338,0.801,-1.4,-0.77,1.12,0.492,-0.009,-1.2
0.433,-0.335,0.803,-2.59,-0.77,1.33,0.492,-0.011,-1.198
0.438,-0.331,0.806,-3.71,-1.26,1.68,0.49,-0.013,-1.204
0.441,-0.32,0.811,-3.85,-1.75,2.52,0.491,-0.014,-1.198
0.445,-0.314,0.811,-2.87,-2.38,2.59,0.498,-0.015,-1.199
0.446,-0.314,0.81,-1.4,-2.52,2.94,0.494,-0.018,-1.197
0.446,-0.315,0.809,-0.77,-2.8,2.87,0.493,-0.022,-1.197
0.45,-0.315,0.808,-0.84,-3.01,2.52,0.494,-0.022,-1.198
0.45,-0.317,0.816,-0.91,-3.36,1.61,0.491,-0.021,-1.202
0.45,-0.311,0.823,0.35,-3.71,1.61,0.488,-0.021,-1.196
0.453,-0.307,0.822,2.1,-3.99,0.91,0.491,-0.021,-1.198
0.454,-0.309,0.824,4.06,-3.92,0.0,0.492,-0.018,-1.201
0.454,-0.307,0.826,4.97,-3.78,-0.7,0.491,-0.02,-1.203
0.456,-0.318,0.828,6.09,-3.71,-1.61,0.492,-0.017,-1.199
0.458,-0.332,0.826,6.37,-3.99,-2.52,0.49,-0.021,-1.194
0.456,-0.335,0.829,6.3,-3.78,-2.59,0.491,-0.015,-1.2
0.457,-0.336,0.832,6.51,-3.85,-2.94,0.492,-0.015,-1.198
0.454,-0.341,0.83,6.86,-4.2,-2.73,0.498,-0.013,-1.193
0.46,-0.348,0.822,6.93,-4.27,-2.52,0.492,-0.014,-1.194
0.458,-0.359,0.825,5.53,-4.69,-2.38,0.493,-0.011,-1.194
0.453,-0.364,0.829,3.71,-5.18,-1.82,0.495,-0.014,-1.199
0.448,-0.365,0.833,2.59,-5.74,-1.26,0.495,-0.007,-1.202
0.446,-0.363,0.826,1.4,-5.95,-0.35,0.493,-0.014,-1.2
0.44,-0.363,0.835,-0.07,-7.07,0.07,0.496,-0.01,-1.199
0.43,-0.359,0.834,-2.1,-7.07,0.0,0.489,-0.009,-1.199
0.429,-0.353,0.822,-2.17,-7.07,0.07,0.489,-0.016,-1.203
0.434,-0.351,0.822,-2.24,-7.14,-0.35,0.493,-0.01,-1.199
0.434,-0.348,0.831,-2.17,-7.14,-0.63,0.488,-0.01,-1.203
0.434,-0.34,0.832,-1.33,-7.35,-0.07,0.494,-0.008,-1.203
0.438,-0.335,0.834,0.7,-6.86,0.56,0.497,-0.009,-1.204
0.442,-0.34,0.837,1.82,-6.72,0.84,0.497,-0.014,-1.204
0.451,-0.35,0.857,1.33,-6.37,0.63,0.49,-0.011,-1.208
0.463,-0.351,0.875,0.35,-5.95,1.19,0.494,-0.011,-1.201
0.48,-0.352,0.904,-0.56,-6.23,1.68,0.493,-0.012,-1.2
0.493,-0.361,0.935,0.0,-6.37,2.52,0.491,-0.014,-1.206
0.503,-0.369,0.968,1.61,-7.42,4.62,0.49,-0.012,-1.205
0.52,-0.388,1.002,5.11,-8.26,5.39,0.492,-0.016,-1.21
0.527,-0.408,1.016,6.79,-9.1,5.32,0.487,-0.017,-1.209
0.529,-0.428,1.027,7.84,-9.66,4.83,0.492,-0.016,-1.207
0.523,-0.444,1.024,8.61,-9.8,4.83,0.491,-0.014,-1.205
0.517,-0.45,1.013,9.8,-10.29,4.97,0.489,-0.014,-1.21
0.51,-0.46,1.0,10.15,-10.29,5.32,0.486,-0.009,-1.212
0.504,-0.469,0.985,9.8,-9.52,7.35,0.489,-0.014,-1.212
0.491,-0.481,0.95,8.82,-8.96,9.94,0.49,-0.013,-1.209
0.488,-0.498,0.949,6.37,-8.61,12.81,0.493,-0.011,-1.214
0.458,-0.487,0.951,4.41,-6.58,17.43,0.487,-0.013,-1.207
0.436,-0.459,0.945,1.47,-4.13,23.38,0.492,-0.014,-1.21
0.413,-0.428,0.892,0.0,-1.82,32.41,0.486,-0.018,-1.211
0.405,-0.423,0.851,-5.32,-1.47,40.88,0.495,-0.023,-1.214
0.414,-0.448,0.839,-17.36,-1.05,53.2,0.495,-0.028,-1.209
0.42,-0.462,0.831,-26.81,-0.14,61.389,0.503,-0.03,-1.215
0.419,-0.439,0.805,-33.32,0.49,71.12,0.5,-0.046,-1.213
0.418,-0.407,0.75,-35.91,0.28,80.919,0.505,-0.049,-1.222
0.426,-0.411,0.68,-39.9,-3.01,89.74,0.509,-0.074,-1.216
0.41,-0.425,0.668,-49.77,-7.63,97.72,0.508,-0.081,-1.217
0.389,-0.419,0.693,-66.71,-11.13,105.42,0.51,-0.094,-1.22
0.405,-0.329,0.638,-91.35,-14.84,122.92,0.516,-0.117,-1.223
0.369,-0.267,0.61,-108.85,-19.6,129.01,0.517,-0.136,-1.227
0.346,-0.22,0.616,-128.52,-24.43,133.14,0.515,-0.171,-1.225
0.299,-0.156,0.635,-147.7,-26.18,139.58,0.516,-0.191,-1.228
0.274,-0.079,0.579,-165.97,-25.27,147.63,0.513,-0.227,-1.23
0.276,0.02,0.579,-191.24,-31.85,154.21,0.508,-0.252,-1.226
0.255,0.045,0.561,-208.321,-31.22,154.77,0.498,-0.279,-1.222
0.218,0.1,0.542,-229.67,-27.65,159.11,0.488,-0.329,-1.219
0.157,0.184,0.449,-256.13,-19.81,163.52,0.479,-0.352,-1.209
0.101,0.308,0.277,-281.47,-12.11,166.67,0.464,-0.402,-1.175
0.069,0.433,0.177,-296.59,-8.54,167.3,0.452,-0.429,-1.163
-0.023,0.62,0.193,-292.39,-5.81,170.8,0.422,-0.477,-1.126
-0.104,0.722,0.203,-270.76,0.42,179.2,0.411,-0.493,-1.102
-0.164,0.767,0.197,-236.67,8.05,190.19,0.404,-0.514,-1.061
-0.215,0.746,0.162,-195.3,13.37,200.48,0.37,-0.537,-1.046
-0.267,0.682,0.118,-154.63,16.94,214.48,0.351,-0.542,-1.037
-0.323,0.639,0.008,-106.75,13.65,223.79,0.312,-0.56,-1.011
-0.447,0.597,-0.041,-81.76,7.42,232.19,0.291,-0.567,-1.003
-0.54,0.58,-0.087,-58.59,0.7,238.98,0.249,-0.579,-0.99
-0.624,0.54,-0.139,-32.41,-4.62,245.07,0.222,-0.582,-0.99
-0.692,0.501,-0.205,-3.64,-13.93,254.45,0.2,-0.581,-0.99
-0.773,0.489,-0.227,21.98,-26.95,266.21,0.152,-0.577,-0.989
-0.869,0.497,-0.227,45.64,-42.77,279.09,0.125,-0.569,-0.997
-1.104,0.531,-0.15,82.25,-69.93,299.25,0.072,-0.55,-1.009
-1.263,0.554,-0.133,99.12,-88.2,306.95,0.041,-0.547,-1.012
-1.389,0.562,-0.087,101.29,-101.5,304.22,-0.014,-0.516,-1.027
-1.442,0.565,-0.022,92.399,-111.37,289.17,-0.037,-0.507,-1.03
-1.414,0.584,0.071,76.649,-118.02,264.18,-0.065,-0.489,-1.021
-1.346,0.614,0.144,62.58,-122.29,215.67,-0.102,-0.46,-1.021
-1.27,0.629,0.229,62.79,-125.79,180.88,-0.116,-0.443,-1.017
-1.276,0.593,0.272,80.22,-132.44,145.53,-0.144,-0.421,-1.011
-1.332,0.523,0.332,107.31,-144.06,111.65,-0.154,-0.405,-1.008
-1.42,0.467,0.4,137.62,-156.38,81.55,-0.158,-0.403,-0.996
-1.514,0.416,0.411,162.12,-164.08,55.58,-0.169,-0.39,-0.994
-1.59,0.35,0.369,172.2,-164.571,34.58,-0.17,-0.386,-0.986
-1.614,0.253,0.352,152.81,-143.43,13.37,-0.171,-0.385,-0.983
-1.516,0.019,0.244,122.15,-117.32,8.61,-0.169,-0.382,-0.984
-1.417,-0.133,0.182,74.48,-96.81,13.3,-0.169,-0.38,-0.976
-1.323,-0.371,0.071,15.47,-83.44,25.97,-0.172,-0.379,-0.972
-1.333,-0.229,0.288,-53.48,-71.96,47.53,-0.175,-0.373,-0.96
-1.6,-0.655,1.492,-427.14,84.07,22.68,-0.179,-0.364,-0.931
-0.988,-0.198,-0.178,-654.92,132.51,-17.5,-0.178,-0.355,-0.916
-0.809,0.538,-0.442,-747.6,63.139,-57.89,-0.179,-0.331,-0.856
-1.07,1.109,-0.181,-679.071,64.399,-55.37,-0.182,-0.31,-0.835
-1.09,1.341,-0.15,-488.95,146.51,12.11,-0.18,-0.274,-0.824
-0.77,1.179,-0.237,-293.51,163.66,80.5,-0.194,-0.253,-0.834
-0.701,0.7,-0.086,-100.66,101.92,115.78,-0.206,-0.241,-0.835
-0.839,0.507,-0.07,-46.55,85.75,126.63,-0.215,-0.215,-0.852
-0.93,0.448,-0.093,-34.72,82.6,133.14,-0.217,-0.198,-0.856
-0.954,0.488,-0.112,-40.18,80.01,133.0,-0.224,-0.172,-0.868
-0.949,0.593,-0.101,-44.17,73.429,124.74,-0.225,-0.162,-0.871
-0.914,0.746,-0.068,-38.85,59.85,101.78,-0.233,-0.142,-0.878
-0.891,0.793,-0.06,-37.59,49.7,75.53,-0.233,-0.132,-0.888
-0.883,0.823,-0.047,-48.86,39.55,38.64,-0.231,-0.124,-0.89
-0.883,0.696,-0.046,-64.54,30.87,-6.86,-0.239,-0.121,-0.896
-0.931,0.507,-0.047,-58.8,18.83,-42.56,-0.236,-0.121,-0.897
-1.005,0.431,0.026,-44.45,5.39,-59.29,-0.237,-0.131,-0.901
-0.999,0.445,0.049,-26.04,-3.99,-71.82,-0.238,-0.139,-0.904
-0.933,0.536,0.026,11.9,-21.0,-91.7,-0.239,-0.146,-0.899
-0.935,0.558,0.003,50.54,-34.09,-102.13,-0.235,-0.165,-0.894
-0.98,0.55,-0.014,86.24,-42.84,-110.32,-0.237,-0.178,-0.893
-1.045,0.555,-0.025,105.49,-48.37,-119.35,-0.229,-0.203,-0.888
-1.106,0.58,-0.048,107.1,-50.4,-132.02,-0.227,-0.217,-0.889
-1.152,0.586,-0.054,109.55,-50.89,-143.5,-0.232,-0.232,-0.889
-1.18,0.585,-0.072,136.99,-47.53,-142.59,-0.216,-0.268,-0.884
-1.197,0.557,-0.107,142.17,-47.04,-137.13,-0.217,-0.284,-0.893
-1.241,0.46,-0.112,157.29,-46.2,-132.09,-0.202,-0.318,-0.89
-1.27,0.385,-0.097,168.42,-42.7,-126.0,-0.193,-0.328,-0.897
-1.28,0.329,-0.079,174.72,-37.38,-119.14,-0.179,-0.358,-0.904
-1.276,0.295,-0.064,177.1,-32.41,-114.38,-0.176,-0.368,-0.915
-1.262,0.274,-0.05,177.59,-29.26,-111.79,-0.17,-0.382,-0.923
-1.254,0.252,-0.043,176.19,-24.78,-110.04,-0.159,-0.403,-0.936
-1.235,0.238,-0.038,173.67,-22.26,-109.55,-0.147,-0.412,-0.945
-1.202,0.222,-0.029,169.47,-19.67,-108.85,-0.133,-0.434,-0.967
-1.156,0.198,-0.025,162.4,-17.08,-108.29,-0.124,-0.44,-0.979
-1.11,0.173,-0.021,152.32,-15.75,-106.82,-0.111,-0.456,-0.993
-1.067,0.153,-0.01,134.05,-14.91,-102.69,-0.099,-0.461,-1.003
-1.003,0.136,0.0,120.82,-14.7,-97.79,-0.094,-0.463,-1.015
-0.952,0.134,0.006,107.87,-14.77,-91.63,-0.076,-0.472,-1.026
-0.904,0.135,0.011,95.62,-14.91,-84.63,-0.07,-0.477,-1.032
-0.873,0.132,0.006,84.35,-16.03,-76.3,-0.054,-0.487,-1.047
-0.853,0.132,0.014,73.919,-19.46,-60.48,-0.055,-0.488,-1.047
-0.824,0.135,0.027,59.01,-22.75,-49.77,-0.048,-0.493,-1.059
-0.8,0.133,0.027,50.889,-25.27,-39.27,-0.04,-0.497,-1.054
-0.787,0.133,0.031,43.12,-29.05,-28.42,-0.04,-0.492,-1.061
-0.787,0.136,0.034,35.56,-33.18,-17.57,-0.04,-0.498,-1.069
-0.804,0.141,0.034,27.3,-38.08,-7.56,-0.041,-0.493,-1.076
-0.834,0.146,0.037,18.97,-42.77,5.88,-0.042,-0.49,-1.071
-0.872,0.157,0.055,7.84,-47.32,15.05,-0.043,-0.494,-1.072
-0.88,0.166,0.063,1.82,-49.14,23.73,-0.05,-0.486,-1.061
-0.883,0.175,0.075,-2.73,-52.08,31.57,-0.054,-0.485,-1.059
-0.892,0.185,0.088,-5.6,-55.79,39.41,-0.056,-0.488,-1.056
-0.913,0.196,0.098,-7.35,-59.99,47.11,-0.063,-0.479,-1.048
-0.944,0.205,0.116,-8.89,-64.96,58.1,-0.074,-0.472,-1.041
-0.997,0.214,0.126,-9.66,-67.83,65.169,-0.082,-0.47,-1.035
-1.032,0.219,0.141,-9.94,-69.16,72.45,-0.092,-0.462,-1.027
-1.06,0.223,0.162,-10.08,-69.3,79.1,-0.104,-0.451,-1.019
-1.088,0.227,0.187,-10.57,-68.67,85.75,-0.109,-0.444,-1.017
-1.12,0.225,0.233,-13.86,-67.97,93.24,-0.114,-0.443,-1.012
-1.163,0.206,0.287,-19.67,-65.38,96.389,-0.131,-0.427,-0.997
-1.187,0.151,0.345,-31.36,-56.56,99.96,-0.139,-0.417,-0.99
-1.271,0.175,0.539,-68.39,-44.59,99.12,-0.15,-0.404,-0.977
-1.354,-0.103,0.869,-209.72,-9.38,69.02,-0.154,-0.397,-0.958
-1.309,-0.138,0.304,-369.25,74.409,6.02,-0.156,-0.389,-0.928
-1.189,0.631,-0.237,-476.49,66.36,-23.1,-0.165,-0.38,-0.905
-1.077,0.844,-0.102,-403.62,82.11,-16.03,-0.163,-0.38,-0.883
-0.895,0.947,-0.128,-277.13,120.96,25.34,-0.167,-0.362,-0.866
-0.76,0.909,-0.094,-147.071,104.16,50.96,-0.17,-0.35,-0.859
-0.811,0.692,0.045,-51.8,61.11,54.25,-0.18,-0.34,-0.868
-0.962,0.431,0.133,-3.29,43.54,54.74,-0.181,-0.332,-0.875
-0.998,0.343,0.067,-5.88,51.73,57.33,-0.188,-0.325,-0.882
-0.921,0.326,0.014,-12.39,50.679,60.97,-0.19,-0.32,-0.885
-0.881,0.353,-0.001,-16.8,41.02,60.69,-0.197,-0.314,-0.886
-0.897,0.382,0.008,-15.75,30.73,58.31,-0.201,-0.3,-0.895
-0.935,0.398,0.023,-10.78,22.05,56.07,-0.203,-0.293,-0.894
-0.966,0.408,0.019,-13.79,19.32,50.889,-0.205,-0.289,-0.901
-0.97,0.426,0.009,-20.58,16.94,41.16,-0.21,-0.284,-0.902
-0.972,0.451,-0.003,-25.13,13.93,31.78,-0.216,-0.273,-0.896
-0.968,0.476,-0.016,-24.01,11.55,23.66,-0.213,-0.269,-0.899
-0.961,0.5,-0.025,-16.66,8.05,12.39,-0.217,-0.266,-0.931
-0.948,0.501,-0.02,1.96,1.26,4.62,-0.218,-0.267,-0.9
-0.938,0.472,-0.005,14.56,-2.52,-3.85,-0.217,-0.267,-0.904
-0.929,0.436,0.009,23.17,-5.81,-12.32,-0.219,-0.275,-0.9
-0.919,0.419,0.022,27.79,-8.75,-21.98,-0.213,-0.276,-0.904
-0.918,0.401,0.029,30.31,-13.3,-36.61,-0.21,-0.282,-0.907
-0.934,0.38,0.044,30.87,-16.8,-44.66,-0.21,-0.289,-0.9
-0.952,0.371,0.047,31.29,-19.04,-51.38,-0.204,-0.298,-0.905
-0.973,0.36,0.044,31.43,-20.3,-56.91,-0.201,-0.301,-0.899
-0.992,0.344,0.039,30.59,-21.63,-61.6,-0.202,-0.311,-0.904
-1.008,0.333,0.038,29.4,-22.61,-66.43,-0.2,-0.32,-0.907
-1.016,0.323,0.04,28.14,-22.75,-68.32,-0.19,-0.327,-0.903
-1.012,0.322,0.044,28.63,-23.1,-69.23,-0.187,-0.338,-0.903
-1.013,0.326,0.049,30.66,-23.59,-69.23,-0.187,-0.345,-0.907
-1.017,0.326,0.047,33.95,-24.99,-69.02,-0.182,-0.357,-0.909
-1.019,0.32,0.048,38.22,-25.41,-68.11,-0.177,-0.366,-0.905
-1.013,0.31,0.048,44.87,-25.83,-66.64,-0.173,-0.37,-0.909
-1.004,0.298,0.057,49.419,-26.88,-65.73,-0.167,-0.384,-0.907
-0.999,0.292,0.067,54.74,-28.07,-64.61,-0.16,-0.388,-0.907
-0.996,0.288,0.078,61.04,-29.05,-62.79,-0.153,-0.402,-0.908
-0.997,0.285,0.089,68.879,-30.73,-60.48,-0.148,-0.407,-0.914
-1.003,0.28,0.097,78.399,-32.76,-58.03,-0.143,-0.418,-0.924
-1.012,0.267,0.102,88.48,-34.44,-52.22,-0.137,-0.424,-0.928
-1.017,0.222,0.111,105.28,-34.79,-47.6,-0.13,-0.429,-0.931
-1.02,0.226,0.126,116.97,-35.07,-42.14,-0.123,-0.438,-0.939
-1.004,0.181,0.141,127.54,-33.39,-33.95,-0.116,-0.443,-0.95
-0.979,0.14,0.148,131.39,-30.24,-23.03,-0.11,-0.447,-0.956
-0.958,0.117,0.15,124.95,-27.09,-12.53,-0.115,-0.449,-0.965
-0.938,0.099,0.154,111.09,-23.66,-3.15,-0.11,-0.448,-0.969
-0.921,0.086,0.125,80.429,-21.07,3.92,-0.112,-0.451,-0.983
-0.904,0.093,0.151,56.98,-18.9,12.11,-0.114,-0.448,-0.985
-0.901,0.104,0.147,34.51,-17.01,20.02,-0.115,-0.443,-0.987
-0.908,0.114,0.144,13.93,-15.75,27.44,-0.12,-0.442,-0.987
-0.922,0.136,0.144,-3.78,-13.86,34.65,-0.123,-0.44,-0.995
-0.937,0.172,0.143,-20.51,-11.27,44.45,-0.125,-0.436,-0.987
-0.962,0.224,0.145,-26.04,-8.47,50.05,-0.127,-0.427,-0.982
-0.98,0.247,0.141,-25.62,-6.02,54.879,-0.131,-0.423,-0.97
-1.001,0.263,0.138,-22.54,-5.32,59.08,-0.136,-0.42,-0.969
-1.024,0.27,0.139,-19.39,-4.55,61.95,-0.142,-0.412,-0.967
-1.04,0.275,0.141,-18.13,-3.08,63.0,-0.15,-0.404,-0.969
-1.043,0.276,0.137,-19.95,-0.84,61.46,-0.156,-0.398,-0.967
-1.037,0.277,0.137,-22.19,-0.07,58.94,-0.16,-0.391,-0.964
-1.031,0.276,0.14,-24.43,0.42,56.21,-0.165,-0.388,-0.962
-1.02,0.278,0.142,-27.16,0.77,53.06,-0.172,-0.379,-0.962
