ax,ay,az,gx,gy,gz,mx,my,mz
-0.924,0.96,0.434,-5.39,21.91,-5.95,-0.19,-0.331,-0.88
-0.823,0.964,0.41,27.37,20.86,-17.29,-0.188,-0.337,-0.886
-0.81,0.949,0.387,40.95,12.95,-32.62,-0.186,-0.343,-0.892
-0.837,1.035,0.366,41.51,16.31,-54.04,-0.19,-0.345,-0.898
-0.799,1.165,0.289,38.22,27.37,-61.67,-0.179,-0.36,-0.903
-0.747,1.234,0.208,42.35,30.87,-68.74,-0.179,-0.367,-0.909
-0.739,1.271,0.173,54.53,27.65,-79.87,-0.171,-0.377,-0.923
-0.751,1.267,0.246,71.679,30.59,-86.66,-0.162,-0.386,-0.933
-0.732,1.187,0.286,91.35,41.58,-84.0,-0.158,-0.393,-0.937
-0.718,1.12,0.275,108.08,47.25,-86.24,-0.153,-0.408,-0.96
-0.882,1.014,0.229,100.24,42.84,-114.03,-0.146,-0.419,-0.975
-1.101,0.855,0.234,76.02,42.98,-153.65,-0.126,-0.441,-0.982
-1.323,0.527,0.289,42.0,48.72,-187.53,-0.112,-0.455,-0.993
-1.43,0.184,0.375,3.57,66.29,-194.46,-0.095,-0.466,-1.0
-1.361,0.022,0.314,-35.49,90.86,-182.35,-0.065,-0.492,-1.003
-1.287,0.024,0.257,-104.3,101.08,-172.48,-0.05,-0.502,-1.001
-1.379,-0.208,0.885,-101.22,104.09,-161.77,-0.021,-0.517,-0.991
-1.492,-0.372,0.609,-170.1,170.52,-114.66,-0.009,-0.527,-0.981
-1.153,0.373,0.511,-256.76,178.92,-140.42,0.015,-0.538,-0.959
-0.853,0.955,0.132,-251.86,126.42,-236.95,0.03,-0.547,-0.941
-0.873,1.179,0.059,-183.61,70.35,-281.33,0.054,-0.555,-0.92
-1.095,1.194,0.164,-88.41,20.37,-263.48,0.099,-0.562,-0.904
-1.18,1.189,-0.11,-34.72,-8.96,-295.75,0.128,-0.568,-0.901
-1.102,1.129,-0.355,26.39,-28.91,-317.73,0.191,-0.573,-0.905
-1.119,1.215,-0.308,93.31,-43.68,-318.15,0.222,-0.573,-0.917
-1.146,1.165,-0.304,164.43,-40.95,-317.38,0.253,-0.574,-0.952
-1.066,0.972,-0.513,223.37,-43.47,-293.86,0.306,-0.564,-0.972
-0.87,0.666,-0.521,251.58,-44.8,-276.99,0.336,-0.558,-0.993
-0.637,0.523,-0.333,254.1,-31.78,-276.22,0.384,-0.529,-1.042
-0.326,0.281,-0.223,241.85,-31.64,-275.8,0.408,-0.515,-1.059
-0.151,0.192,-0.057,212.52,-37.24,-263.55,0.444,-0.473,-1.095
-0.038,0.178,0.099,161.63,-33.81,-254.87,0.462,-0.453,-1.112
0.03,0.142,0.332,111.72,-37.87,-245.98,0.493,-0.412,-1.125
0.033,0.15,0.595,92.26,-29.61,-226.17,0.497,-0.393,-1.13
0.203,0.163,0.648,77.49,-12.25,-205.87,0.508,-0.373,-1.134
0.401,0.115,0.637,78.47,-12.04,-185.29,0.526,-0.336,-1.144
0.469,0.066,0.657,83.23,-11.76,-166.67,0.53,-0.319,-1.152
0.463,0.05,0.707,93.1,-9.66,-150.64,0.542,-0.289,-1.16
0.446,0.013,0.723,106.96,-8.26,-126.21,0.544,-0.273,-1.16
0.501,-0.072,0.716,97.51,-6.58,-113.12,0.546,-0.259,-1.172
0.556,-0.108,0.705,80.639,-5.6,-102.27,0.548,-0.233,-1.166
0.622,-0.127,0.702,64.96,-7.98,-90.16,0.549,-0.223,-1.17
0.658,-0.151,0.754,55.37,-13.09,-78.61,0.547,-0.201,-1.17
0.646,-0.172,0.822,51.379,-15.4,-68.32,0.547,-0.197,-1.172
0.64,-0.171,0.859,45.64,-15.47,-55.23,0.545,-0.184,-1.176
0.687,-0.184,0.862,29.4,-14.91,-47.18,0.546,-0.18,-1.172
0.689,-0.196,0.861,17.64,-16.66,-38.36,0.548,-0.169,-1.176
0.664,-0.188,0.871,10.64,-19.74,-26.46,0.54,-0.166,-1.173
0.659,-0.174,0.899,5.81,-22.19,-16.87,0.539,-0.159,-1.176
0.646,-0.174,0.946,1.89,-23.45,-6.44,0.539,-0.159,-1.18
0.636,-0.153,0.99,1.33,-21.0,-0.21,0.54,-0.163,-1.186
0.619,-0.127,0.999,1.96,-18.76,6.09,0.532,-0.162,-1.186
0.624,-0.101,0.997,1.47,-16.66,10.01,0.531,-0.163,-1.186
0.629,-0.093,0.981,0.98,-15.75,12.53,0.531,-0.164,-1.19
0.623,-0.092,0.944,-3.92,-14.63,16.24,0.532,-0.167,-1.183
0.603,-0.069,0.92,-13.65,-13.93,18.55,0.537,-0.167,-1.189
0.601,-0.035,0.907,-26.11,-12.46,20.86,0.532,-0.173,-1.195
0.603,0.01,0.9,-38.92,-11.69,21.63,0.529,-0.178,-1.189
0.599,0.048,0.897,-49.35,-10.29,21.21,0.529,-0.188,-1.189
0.586,0.092,0.898,-56.21,-8.4,21.0,0.532,-0.195,-1.199
0.582,0.141,0.887,-54.81,-5.39,20.86,0.531,-0.202,-1.191
0.582,0.211,0.85,-48.86,-4.48,19.53,0.53,-0.21,-1.195
0.571,0.231,0.833,-40.74,-3.78,17.92,0.531,-0.21,-1.192
0.559,0.233,0.839,-32.41,-4.55,16.1,0.529,-0.217,-1.192
0.552,0.223,0.844,-23.94,-4.62,13.93,0.525,-0.218,-1.189
0.541,0.215,0.847,-13.37,-3.99,10.99,0.525,-0.222,-1.197
0.521,0.219,0.842,-7.84,-3.08,9.31,0.532,-0.226,-1.195
0.522,0.234,0.824,-3.92,-2.73,7.42,0.528,-0.226,-1.193
0.521,0.23,0.815,-0.21,-3.15,4.62,0.53,-0.223,-1.2
0.52,0.211,0.819,2.52,-3.64,2.03,0.529,-0.225,-1.199
0.515,0.194,0.824,2.52,-3.85,-1.19,0.527,-0.225,-1.197
0.519,0.172,0.813,2.17,-3.78,-2.73,0.522,-0.225,-1.192
0.517,0.159,0.808,1.82,-3.64,-4.55,0.524,-0.224,-1.199
0.515,0.151,0.806,1.82,-3.78,-5.11,0.524,-0.226,-1.2
0.511,0.149,0.808,2.59,-3.99,-5.25,0.523,-0.221,-1.194
0.509,0.154,0.804,4.06,-3.5,-4.9,0.52,-0.223,-1.197
0.511,0.155,0.797,5.53,-3.92,-4.41,0.525,-0.229,-1.199
0.518,0.15,0.787,6.79,-4.06,-3.64,0.52,-0.218,-1.201
0.517,0.146,0.792,5.04,-4.34,-3.08,0.522,-0.219,-1.193
0.517,0.146,0.795,2.17,-4.55,-2.38,0.529,-0.221,-1.198
0.519,0.146,0.797,-0.28,-4.55,-1.82,0.522,-0.219,-1.199
0.517,0.149,0.803,-2.1,-4.76,-1.4,0.522,-0.22,-1.193
0.515,0.159,0.8,-3.57,-4.48,-0.77,0.523,-0.223,-1.198
0.515,0.167,0.805,-3.36,-5.11,-0.7,0.522,-0.224,-1.197
0.518,0.167,0.806,-2.59,-5.32,-0.77,0.522,-0.221,-1.201
0.517,0.161,0.811,-1.82,-5.6,-0.91,0.524,-0.217,-1.192
0.515,0.157,0.816,-1.47,-5.53,-1.12,0.521,-0.216,-1.198
0.513,0.159,0.817,-1.4,-5.81,-1.47,0.527,-0.219,-1.194
0.511,0.165,0.814,-1.75,-5.95,-2.45,0.523,-0.218,-1.195
0.508,0.162,0.816,-0.7,-5.81,-2.94,0.525,-0.223,-1.199
0.508,0.16,0.812,0.56,-6.02,-3.01,0.524,-0.222,-1.2
0.509,0.158,0.812,1.54,-6.02,-3.29,0.525,-0.222,-1.199
0.508,0.159,0.817,1.82,-6.3,-3.22,0.52,-0.218,-1.204
0.508,0.163,0.82,2.1,-5.67,-2.8,0.519,-0.219,-1.2
0.512,0.16,0.822,2.31,-5.39,-2.87,0.523,-0.221,-1.2
0.512,0.159,0.823,2.52,-5.18,-2.73,0.52,-0.216,-1.195
0.512,0.154,0.827,2.03,-4.34,-2.8,0.522,-0.221,-1.199
0.508,0.152,0.826,1.68,-3.5,-2.59,0.519,-0.217,-1.202
0.519,0.155,0.811,0.21,-2.52,-2.45,0.52,-0.216,-1.198
0.518,0.154,0.808,-1.96,-2.31,-2.73,0.515,-0.218,-1.196
0.516,0.153,0.82,-3.5,-2.8,-2.94,0.523,-0.22,-1.195
0.513,0.156,0.824,-3.43,-2.94,-2.59,0.519,-0.223,-1.201
0.509,0.16,0.824,-2.1,-3.5,-2.38,0.521,-0.218,-1.2
0.511,0.16,0.816,-0.14,-3.71,-2.87,0.521,-0.22,-1.206
0.505,0.158,0.82,0.14,-4.2,-2.8,0.515,-0.219,-1.203
0.499,0.159,0.826,0.28,-4.06,-2.59,0.518,-0.217,-1.204
0.5,0.159,0.819,1.19,-3.85,-2.38,0.522,-0.223,-1.207
0.503,0.158,0.819,0.84,-3.99,-2.73,0.518,-0.223,-1.209
0.503,0.157,0.82,-0.21,-3.57,-3.08,0.521,-0.219,-1.203
0.503,0.163,0.826,-2.59,-3.22,-2.87,0.524,-0.218,-1.202
0.509,0.18,0.824,-4.41,-2.87,-2.66,0.52,-0.215,-1.204
0.508,0.18,0.828,-4.83,-2.94,-2.87,0.526,-0.22,-1.202
0.512,0.177,0.836,-5.32,-3.08,-2.59,0.524,-0.219,-1.206
0.509,0.173,0.846,-5.67,-3.15,-2.38,0.521,-0.217,-1.207
0.51,0.172,0.844,-4.69,-3.15,-2.17,0.521,-0.22,-1.206
0.516,0.172,0.833,-1.96,-3.22,-2.59,0.52,-0.218,-1.205
0.52,0.168,0.835,-0.7,-3.71,-3.08,0.519,-0.218,-1.199
0.521,0.164,0.838,0.35,-3.99,-3.43,0.519,-0.218,-1.203
0.521,0.16,0.847,1.12,-4.83,-3.29,0.521,-0.216,-1.2
0.52,0.152,0.852,2.17,-5.18,-3.43,0.523,-0.22,-1.21
0.515,0.146,0.857,2.52,-5.6,-3.57,0.517,-0.219,-1.203
0.515,0.145,0.852,2.45,-5.81,-3.57,0.52,-0.213,-1.208
0.517,0.144,0.856,2.45,-5.88,-3.92,0.523,-0.212,-1.204
0.518,0.148,0.859,2.31,-5.88,-4.2,0.517,-0.215,-1.203
0.515,0.159,0.863,1.4,-5.88,-3.71,0.52,-0.215,-1.206
0.517,0.161,0.863,1.75,-5.95,-3.22,0.519,-0.213,-1.207
0.521,0.157,0.863,3.01,-6.16,-3.57,0.518,-0.209,-1.203
0.527,0.149,0.863,3.01,-5.95,-3.99,0.521,-0.212,-1.206
0.535,0.158,0.872,2.94,-5.88,-4.34,0.518,-0.211,-1.211
0.556,0.166,0.881,3.99,-6.51,-4.76,0.52,-0.21,-1.208
0.564,0.166,0.904,6.37,-7.0,-5.81,0.518,-0.208,-1.208
0.57,0.163,0.925,9.73,-7.28,-7.07,0.52,-0.207,-1.209
0.574,0.163,0.953,14.49,-6.3,-8.05,0.522,-0.209,-1.21
0.572,0.144,0.983,16.87,-5.11,-8.96,0.518,-0.208,-1.209
0.571,0.118,1.011,16.94,-3.15,-8.82,0.517,-0.206,-1.209
0.567,0.093,1.021,16.17,-0.35,-8.33,0.52,-0.201,-1.214
0.57,0.063,1.013,14.49,3.08,-7.14,0.518,-0.2,-1.219
0.571,0.041,1.012,8.4,7.21,-3.64,0.518,-0.191,-1.212
0.568,0.032,0.989,2.66,8.96,1.33,0.518,-0.194,-1.211
0.572,0.028,0.957,-2.52,9.38,7.77,0.516,-0.194,-1.21
0.573,0.002,0.933,-5.81,7.7,14.98,0.521,-0.196,-1.204
0.562,-0.025,0.9,-6.72,5.81,24.57,0.521,-0.2,-1.205
0.546,-0.053,0.873,-6.58,0.63,41.58,0.526,-0.203,-1.208
0.526,-0.094,0.809,-6.79,-2.45,54.389,0.525,-0.209,-1.204
0.509,-0.116,0.784,-11.55,-5.95,66.919,0.522,-0.219,-1.208
0.476,-0.138,0.785,-23.52,-10.22,79.169,0.521,-0.223,-1.207
0.442,-0.132,0.79,-39.2,-13.51,93.31,0.519,-0.235,-1.205
0.434,-0.071,0.785,-52.57,-17.78,108.01,0.515,-0.25,-1.209
0.474,0.03,0.774,-63.28,-23.24,118.16,0.509,-0.268,-1.21
0.487,0.128,0.809,-94.08,-28.0,122.57,0.5,-0.294,-1.205
0.458,0.24,0.845,-126.77,-31.85,125.65,0.496,-0.31,-1.208
0.421,0.396,0.808,-149.87,-33.32,125.58,0.483,-0.344,-1.198
0.382,0.485,0.743,-157.571,-32.76,123.55,0.475,-0.361,-1.197
0.334,0.496,0.659,-151.41,-34.02,130.48,0.469,-0.378,-1.195
0.264,0.46,0.582,-137.13,-35.0,139.65,0.455,-0.41,-1.181
0.176,0.447,0.612,-134.61,-34.72,149.03,0.443,-0.421,-1.178
0.066,0.497,0.597,-135.87,-28.91,158.48,0.423,-0.452,-1.161
-0.024,0.564,0.515,-137.2,-17.5,167.58,0.409,-0.465,-1.151
-0.083,0.596,0.39,-134.54,-7.56,170.1,0.385,-0.495,-1.132
-0.126,0.569,0.252,-129.43,-3.57,166.6,0.371,-0.507,-1.124
-0.198,0.571,0.153,-115.36,-4.41,166.88,0.359,-0.516,-1.117
-0.262,0.663,0.175,-118.79,-6.16,164.57,0.329,-0.536,-1.097
-0.324,0.698,0.161,-129.22,-4.62,154.42,0.317,-0.547,-1.083
-0.379,0.687,0.1,-141.05,-0.91,146.58,0.296,-0.562,-1.059
-0.436,0.642,-0.009,-154.071,3.92,140.77,0.28,-0.567,-1.043
-0.486,0.641,-0.078,-169.19,5.95,135.8,0.263,-0.569,-1.036
-0.523,0.673,-0.069,-194.95,3.22,124.95,0.237,-0.576,-0.995
-0.558,0.796,-0.004,-179.83,7.14,126.42,0.224,-0.577,-0.972
-0.565,0.815,0.022,-137.55,19.88,131.74,0.207,-0.579,-0.947
-0.55,0.736,-0.109,-83.79,31.22,139.09,0.189,-0.581,-0.934
-0.514,0.702,-0.231,-45.71,30.94,145.6,0.16,-0.577,-0.935
-0.523,0.747,-0.173,-44.59,19.32,141.26,0.143,-0.579,-0.93
-0.643,0.746,-0.06,-64.68,0.28,131.32,0.134,-0.572,-0.92
-0.748,0.717,-0.01,-74.97,2.59,131.88,0.105,-0.568,-0.909
-0.77,0.628,-0.074,-66.15,7.28,135.1,0.092,-0.558,-0.894
-0.739,0.648,-0.012,-51.24,6.23,148.68,0.066,-0.55,-0.885
-0.727,0.758,0.114,-35.7,3.78,155.54,0.049,-0.542,-0.88
-0.772,0.805,0.193,1.05,4.62,149.8,0.027,-0.537,-0.88
-0.846,0.708,0.15,31.5,9.17,147.49,0.011,-0.523,-0.886
-0.833,0.591,0.04,59.57,6.3,152.95,-0.003,-0.518,-0.895
-0.825,0.59,0.036,75.669,-1.47,166.32,-0.027,-0.506,-0.897
-0.865,0.633,0.047,82.879,-11.13,172.55,-0.04,-0.499,-0.908
-0.96,0.666,0.058,87.919,-23.03,171.85,-0.067,-0.48,-0.918
-1.071,0.672,0.061,92.399,-33.95,168.42,-0.079,-0.474,-0.925
-1.067,0.642,0.07,96.04,-35.49,166.81,-0.094,-0.453,-0.929
-0.987,0.649,0.098,95.899,-39.55,163.59,-0.114,-0.443,-0.935
-0.98,0.641,0.139,94.22,-55.02,153.37,-0.124,-0.431,-0.937
-1.062,0.625,0.196,92.05,-71.05,137.62,-0.143,-0.412,-0.934
-1.154,0.639,0.245,78.399,-77.07,119.14,-0.146,-0.407,-0.927
-1.181,0.641,0.261,62.649,-69.79,89.179,-0.161,-0.394,-0.929
-1.131,0.542,0.243,67.62,-67.2,81.97,-0.17,-0.386,-0.933
-1.113,0.468,0.25,90.649,-67.62,86.379,-0.169,-0.381,-0.932
-1.102,0.37,0.253,115.08,-66.43,91.21,-0.177,-0.372,-0.93
-1.108,0.282,0.25,123.97,-62.79,90.72,-0.175,-0.365,-0.936
-1.114,0.225,0.247,112.84,-56.98,84.49,-0.185,-0.35,-0.934
-1.116,0.185,0.249,65.31,-42.49,72.52,-0.189,-0.349,-0.939
-1.11,0.152,0.247,26.95,-32.48,68.32,-0.19,-0.34,-0.934
-1.099,0.164,0.258,-8.19,-24.78,65.1,-0.193,-0.331,-0.934
-1.083,0.189,0.275,-39.76,-17.36,60.129,-0.195,-0.324,-0.922
-1.075,0.222,0.281,-71.61,-11.27,52.78,-0.202,-0.313,-0.921
-1.083,0.27,0.283,-103.95,-3.92,40.6,-0.201,-0.306,-0.914
-1.065,0.365,0.292,-142.31,2.24,33.04,-0.209,-0.296,-0.904
-1.006,0.402,0.277,-158.06,9.94,27.16,-0.211,-0.288,-0.903
-0.949,0.429,0.245,-161.7,14.14,23.1,-0.215,-0.279,-0.89
-0.919,0.45,0.214,-155.47,13.93,18.27,-0.217,-0.272,-0.886
-0.906,0.463,0.194,-142.31,12.39,12.11,-0.215,-0.273,-0.878
-0.906,0.505,0.183,-111.65,10.29,3.29,-0.218,-0.259,-0.875
-0.912,0.543,0.176,-85.19,8.26,-1.75,-0.216,-0.261,-0.873
-0.925,0.577,0.173,-54.88,5.95,-6.16,-0.216,-0.257,-0.875
-0.939,0.586,0.175,-25.48,3.85,-11.97,-0.218,-0.261,-0.869
-0.95,0.574,0.166,1.4,2.87,-18.34,-0.215,-0.26,-0.876
-0.967,0.551,0.152,25.62,1.61,-28.0,-0.218,-0.267,-0.877
-1.01,0.498,0.133,51.169,0.91,-34.51,-0.213,-0.269,-0.876
-1.044,0.455,0.13,60.55,2.1,-41.51,-0.212,-0.273,-0.889
-1.071,0.408,0.126,63.419,5.6,-48.37,-0.211,-0.277,-0.887
-1.083,0.358,0.121,60.83,10.85,-55.37,-0.207,-0.291,-0.893
-1.085,0.312,0.116,53.48,16.1,-62.72,-0.207,-0.297,-0.901
-1.082,0.272,0.111,42.21,23.17,-74.41,-0.202,-0.313,-0.905
-1.068,0.231,0.099,19.46,26.6,-82.6,-0.197,-0.323,-0.911
-1.056,0.219,0.082,2.52,29.05,-90.09,-0.198,-0.326,-0.912
-1.048,0.23,0.063,-11.06,28.98,-95.97,-0.188,-0.347,-0.922
-1.046,0.243,0.049,-21.98,26.81,-99.47,-0.187,-0.349,-0.917
-1.039,0.259,0.05,-27.86,24.64,-99.82,-0.175,-0.371,-0.916
-1.003,0.293,0.057,-27.02,20.02,-95.83,-0.17,-0.379,-0.923
-0.973,0.314,0.058,-19.53,15.61,-91.07,-0.159,-0.39,-0.917
-0.948,0.33,0.06,-7.63,9.73,-84.42,-0.155,-0.396,-0.918
-0.938,0.339,0.071,7.56,3.57,-76.72,-0.15,-0.401,-0.921
-0.94,0.338,0.072,25.2,-1.4,-67.69,-0.144,-0.415,-0.925
-0.945,0.295,0.059,48.3,-7.07,-55.65,-0.141,-0.421,-0.929
-0.933,0.253,0.045,58.379,-8.96,-48.09,-0.131,-0.429,-0.939
-0.918,0.223,0.042,63.0,-10.78,-41.02,-0.126,-0.435,-0.941
-0.903,0.201,0.039,61.11,-12.18,-34.65,-0.121,-0.442,-0.949
-0.901,0.19,0.04,55.649,-13.72,-28.7,-0.121,-0.441,-0.95
-0.907,0.181,0.046,46.2,-15.68,-22.47,-0.118,-0.442,-0.95
-0.91,0.18,0.063,29.82,-16.38,-13.3,-0.112,-0.45,-0.953
-0.895,0.185,0.068,17.99,-16.1,-7.77,-0.108,-0.451,-0.95
-0.882,0.191,0.066,6.16,-16.24,-2.73,-0.117,-0.451,-0.951
-0.883,0.202,0.063,-3.22,-17.57,3.36,-0.114,-0.449,-0.947
-0.896,0.221,0.069,-10.08,-18.83,9.8,-0.117,-0.453,-0.949
-0.907,0.246,0.075,-13.65,-19.18,19.11,-0.117,-0.45,-0.947
-0.914,0.27,0.087,-11.06,-17.85,26.95,-0.116,-0.449,-0.946
-0.913,0.293,0.076,-5.81,-18.34,33.46,-0.12,-0.442,-0.945
-0.927,0.311,0.076,-0.35,-21.14,37.8,-0.122,-0.435,-0.943
-0.953,0.319,0.086,5.95,-23.38,42.77,-0.127,-0.435,-0.937
-0.98,0.322,0.103,12.67,-24.29,49.49,-0.131,-0.436,-0.935
-0.994,0.33,0.133,22.26,-24.36,57.26,-0.135,-0.425,-0.933
-1.0,0.339,0.148,28.0,-24.85,59.429,-0.144,-0.418,-0.933
-1.0,0.337,0.164,30.73,-24.36,60.409,-0.15,-0.41,-0.93
-0.999,0.332,0.171,31.5,-23.03,59.99,-0.155,-0.407,-0.938
-0.997,0.322,0.166,28.77,-21.56,57.54,-0.157,-0.402,-0.935
-1.0,0.308,0.157,22.89,-20.44,50.61,-0.165,-0.394,-0.937
-1.025,0.291,0.168,9.45,-17.29,45.36,-0.171,-0.388,-0.938
-1.048,0.294,0.185,-0.14,-13.65,40.32,-0.17,-0.379,-0.931
-1.06,0.298,0.186,-8.12,-8.89,35.07,-0.177,-0.379,-0.938
-1.046,0.295,0.174,-16.45,-3.29,29.75,-0.174,-0.38,-0.933
-1.013,0.286,0.147,-25.41,3.22,24.36,-0.178,-0.373,-0.931
-0.997,0.28,0.138,-35.28,7.49,18.41,-0.178,-0.372,-0.926
-1.057,0.281,0.165,-51.59,10.36,8.33,-0.18,-0.368,-0.921
-1.075,0.261,0.151,-66.71,16.45,1.47,-0.181,-0.369,-0.922
-1.043,0.234,0.099,-83.3,27.51,-4.62,-0.182,-0.37,-0.923
-0.974,0.211,0.061,-103.11,35.56,-9.66,-0.18,-0.366,-0.921
-0.91,0.215,0.047,-121.45,37.38,-15.26,-0.175,-0.361,-0.92
-0.882,0.244,0.051,-138.18,35.35,-19.67,-0.176,-0.361,-0.907
-0.892,0.292,0.059,-148.12,30.24,-21.56,-0.176,-0.364,-0.901
-0.918,0.341,0.058,-146.23,29.82,-18.83,-0.174,-0.361,-0.893
-0.92,0.389,0.057,-134.19,30.59,-12.53,-0.173,-0.36,-0.883
-0.893,0.41,0.056,-115.92,30.31,-4.2,-0.177,-0.359,-0.882
-0.871,0.433,0.052,-95.27,27.93,5.39,-0.185,-0.353,-0.876
-0.88,0.444,0.049,-73.57,23.8,13.3,-0.182,-0.346,-0.869
-0.949,0.449,0.058,-50.54,17.5,23.52,-0.187,-0.342,-0.871
-1.061,0.422,0.071,-20.51,13.58,28.42,-0.189,-0.337,-0.872
-1.014,0.38,0.04,-7.14,20.44,29.82,-0.185,-0.336,-0.876
-0.923,0.337,0.001,-3.85,24.22,27.72,-0.186,-0.332,-0.88
-0.872,0.301,-0.013,-8.05,19.46,22.26,-0.191,-0.328,-0.884
-0.888,0.28,0.0,-19.39,11.48,12.95,-0.198,-0.327,-0.876
-0.991,0.277,0.043,-38.99,4.13,-2.24,-0.197,-0.326,-0.875
-1.039,0.299,0.068,-45.85,3.01,-6.51,-0.198,-0.323,-0.873
-1.015,0.325,0.067,-44.87,5.81,-7.28,-0.196,-0.323,-0.878
-0.949,0.353,0.045,-37.52,4.9,-5.74,-0.195,-0.322,-0.875
-0.898,0.371,0.042,-26.74,-0.56,-4.27,-0.197,-0.319,-0.87
-0.884,0.384,0.044,-14.0,-6.09,-2.66,-0.192,-0.316,-0.869
-0.888,0.394,0.072,4.34,-14.35,-0.7,-0.195,-0.319,-0.87
-0.879,0.386,0.089,18.97,-17.29,1.61,-0.191,-0.322,-0.872
-0.863,0.361,0.101,34.23,-20.51,4.69,-0.195,-0.317,-0.868
-0.857,0.343,0.116,47.25,-23.8,8.47,-0.19,-0.322,-0.871
-0.877,0.333,0.125,55.159,-27.37,11.9,-0.19,-0.318,-0.871
-0.913,0.328,0.131,58.45,-27.93,11.83,-0.194,-0.316,-0.872
-0.926,0.324,0.124,56.629,-25.55,11.06,-0.193,-0.322,-0.869
-0.942,0.318,0.114,53.409,-23.66,10.01,-0.192,-0.323,-0.874
-0.959,0.304,0.103,49.28,-22.47,8.75,-0.198,-0.324,-0.87
-0.994,0.291,0.105,43.47,-20.58,7.28,-0.189,-0.326,-0.872
-1.047,0.287,0.101,35.98,-19.04,5.32,-0.191,-0.324,-0.876
-1.084,0.283,0.104,22.19,-11.76,0.28,-0.188,-0.322,-0.87
-1.035,0.28,0.084,12.32,-3.57,-3.36,-0.188,-0.322,-0.874
-0.985,0.281,0.071,3.99,0.42,-7.07,-0.192,-0.323,-0.874
-0.955,0.282,0.081,-1.96,0.49,-12.39,-0.19,-0.326,-0.871
-0.945,0.29,0.096,-6.3,-0.42,-18.13,-0.185,-0.333,-0.872
-0.957,0.298,0.101,-8.75,-0.91,-23.31,-0.186,-0.33,-0.878
-0.974,0.295,0.1,-8.26,-1.96,-27.65,-0.183,-0.335,-0.874
-0.977,0.29,0.103,-6.02,-2.45,-29.75,-0.182,-0.34,-0.876
-0.95,0.286,0.094,-1.89,-0.56,-29.75,-0.179,-0.344,-0.879
-0.946,0.284,0.082,0.63,-1.89,-28.7,-0.18,-0.346,-0.875
-0.957,0.278,0.075,2.31,-3.5,-26.6,-0.175,-0.341,-0.872
-0.966,0.269,0.07,3.29,-2.87,-23.87,-0.171,-0.347,-0.878
-0.96,0.262,0.068,3.36,-2.03,-20.23,-0.174,-0.351,-0.875
-0.945,0.258,0.064,3.01,-2.1,-14.07,-0.168,-0.357,-0.876
-0.93,0.264,0.063,3.78,-3.36,-9.87,-0.169,-0.358,-0.881
