ax,ay,az,gx,gy,gz,mx,my,mz
-0.878,1.258,-0.271,136.71,-13.58,-301.42,0.297,-0.57,-0.926
-0.753,1.015,-0.264,218.68,-28.84,-294.21,0.322,-0.561,-0.948
-0.611,0.805,-0.295,268.1,-41.79,-263.62,0.346,-0.555,-0.968
-0.503,0.611,-0.277,273.98,-41.93,-238.7,0.389,-0.532,-1.016
-0.384,0.485,-0.181,239.96,-28.49,-236.88,0.408,-0.519,-1.04
-0.154,0.416,0.022,148.54,-18.69,-260.96,0.448,-0.487,-1.059
-0.046,0.427,0.115,112.0,-22.33,-262.08,0.464,-0.466,-1.075
0.301,0.201,0.258,124.11,-34.23,-192.01,0.54,-0.329,-1.127
0.333,0.157,0.419,122.99,-38.57,-176.19,0.544,-0.311,-1.133
0.387,0.085,0.479,122.08,-35.91,-164.36,0.551,-0.271,-1.144
0.435,0.045,0.523,118.93,-34.51,-154.77,0.557,-0.233,-1.153
0.489,-0.024,0.563,120.96,-34.51,-147.0,0.56,-0.211,-1.152
0.567,-0.097,0.631,120.96,-31.64,-133.0,0.553,-0.194,-1.148
0.577,-0.167,0.656,109.27,-31.36,-126.14,0.551,-0.169,-1.164
0.582,-0.238,0.68,85.399,-30.52,-121.03,0.547,-0.153,-1.17
0.607,-0.292,0.721,44.1,-27.65,-112.28,0.54,-0.122,-1.174
0.634,-0.273,0.783,21.21,-28.63,-106.82,0.545,-0.117,-1.172
0.625,-0.235,0.895,11.34,-29.4,-101.22,0.545,-0.098,-1.18
0.598,-0.2,0.989,17.64,-28.7,-91.77,0.538,-0.093,-1.18
0.567,-0.185,1.044,31.57,-25.55,-81.9,0.528,-0.074,-1.179
0.569,-0.252,1.052,51.31,-24.57,-71.33,0.523,-0.064,-1.18
0.584,-0.306,1.018,63.28,-25.76,-63.42,0.518,-0.051,-1.181
0.614,-0.362,0.981,74.69,-28.21,-56.14,0.518,-0.042,-1.18
0.619,-0.422,0.965,82.669,-31.22,-50.96,0.518,-0.026,-1.182
0.602,-0.464,0.944,84.419,-31.64,-46.83,0.508,-0.019,-1.184
0.597,-0.505,0.928,81.69,-30.66,-39.9,0.508,-0.012,-1.181
0.6,-0.534,0.915,78.19,-28.91,-35.49,0.499,0.011,-1.176
0.587,-0.573,0.913,70.07,-25.83,-30.66,0.5,0.013,-1.177
0.555,-0.59,0.91,56.909,-22.26,-24.64,0.492,0.025,-1.173
0.536,-0.584,0.874,42.35,-17.71,-16.66,0.492,0.029,-1.168
0.536,-0.569,0.845,22.89,-13.09,-12.39,0.487,0.031,-1.175
0.526,-0.548,0.845,13.09,-9.59,-7.56,0.487,0.036,-1.174
0.508,-0.531,0.843,6.3,-7.42,-4.76,0.487,0.036,-1.172
0.506,-0.521,0.848,1.47,-5.95,-1.33,0.482,0.037,-1.172
0.497,-0.501,0.845,1.19,-4.27,3.5,0.486,0.034,-1.176
0.482,-0.477,0.828,3.5,-3.08,7.35,0.485,0.037,-1.171
0.478,-0.456,0.805,4.34,-2.38,8.54,0.484,0.036,-1.17
0.462,-0.446,0.782,3.29,-2.24,8.33,0.486,0.031,-1.17
0.451,-0.436,0.776,0.84,-2.45,7.98,0.485,0.032,-1.171
0.45,-0.43,0.768,-0.77,-2.38,7.14,0.49,0.03,-1.174
0.452,-0.42,0.768,-1.05,-2.59,7.42,0.486,0.029,-1.171
0.448,-0.402,0.759,-0.28,-2.24,8.4,0.49,0.031,-1.173
0.445,-0.384,0.737,0.49,-2.31,9.03,0.485,0.032,-1.173
0.445,-0.372,0.708,-0.21,-3.08,7.98,0.488,0.03,-1.174
0.449,-0.375,0.722,-2.38,-4.2,6.44,0.495,0.031,-1.169
0.448,-0.381,0.747,-3.71,-5.25,5.88,0.489,0.03,-1.174
0.453,-0.378,0.758,-3.85,-5.46,6.51,0.494,0.028,-1.169
0.458,-0.371,0.762,-3.43,-5.04,7.0,0.491,0.025,-1.171
0.46,-0.366,0.757,-1.47,-4.27,6.37,0.488,0.021,-1.181
0.473,-0.36,0.758,-2.31,-3.64,5.25,0.489,0.024,-1.172
0.471,-0.357,0.775,-3.36,-3.43,4.06,0.495,0.023,-1.174
0.469,-0.352,0.782,-4.55,-2.66,3.43,0.493,0.021,-1.179
0.48,-0.354,0.794,-6.93,-0.84,1.47,0.496,0.021,-1.179
0.499,-0.357,0.813,-10.78,0.84,-0.56,0.496,0.02,-1.177
0.508,-0.367,0.828,-13.51,3.15,-1.19,0.498,0.023,-1.181
0.517,-0.362,0.826,-13.44,4.27,-1.47,0.497,0.016,-1.18
0.511,-0.358,0.821,-11.55,4.97,-2.17,0.496,0.016,-1.183
0.507,-0.355,0.816,-8.54,5.39,-3.08,0.498,0.015,-1.184
0.503,-0.36,0.811,-4.62,5.11,-3.71,0.494,0.017,-1.18
0.478,-0.353,0.778,-1.54,4.76,-0.42,0.498,0.016,-1.169
0.503,-0.363,0.756,11.62,-4.27,-1.96,0.5,0.022,-1.168
0.503,-0.368,0.756,10.15,-4.97,-3.15,0.501,0.021,-1.166
0.499,-0.369,0.756,9.1,-6.09,-3.64,0.5,0.024,-1.166
0.5,-0.37,0.751,9.1,-6.51,-4.27,0.501,0.02,-1.166
0.504,-0.375,0.755,9.66,-6.65,-4.83,0.496,0.02,-1.166
0.49,-0.401,0.747,12.6,-7.35,-5.39,0.499,0.032,-1.171
0.49,-0.422,0.749,10.71,-7.07,-5.04,0.497,0.03,-1.166
0.491,-0.428,0.75,7.91,-6.65,-5.04,0.496,0.031,-1.169
0.489,-0.427,0.753,4.69,-6.02,-4.83,0.495,0.03,-1.167
0.483,-0.418,0.757,2.66,-5.67,-4.55,0.494,0.03,-1.168
0.481,-0.413,0.756,2.1,-5.18,-3.85,0.488,0.03,-1.172
0.485,-0.425,0.766,2.73,-5.32,-3.85,0.487,0.033,-1.164
0.484,-0.435,0.773,1.47,-4.48,-3.85,0.488,0.035,-1.158
0.478,-0.434,0.77,-0.77,-3.29,-4.06,0.492,0.035,-1.162
0.483,-0.418,0.756,-1.96,-2.59,-4.41,0.489,0.035,-1.167
0.463,-0.404,0.769,3.29,-3.78,-4.83,0.491,0.035,-1.169
0.47,-0.417,0.76,4.06,-3.85,-4.97,0.486,0.035,-1.172
0.469,-0.417,0.757,3.08,-3.71,-4.97,0.491,0.041,-1.165
0.461,-0.412,0.748,1.96,-3.36,-4.76,0.486,0.04,-1.171
0.463,-0.411,0.749,2.31,-3.78,-4.55,0.489,0.045,-1.166
0.464,-0.416,0.75,2.87,-4.13,-3.92,0.484,0.042,-1.166
0.457,-0.422,0.758,2.31,-3.64,-2.94,0.488,0.042,-1.172
0.466,-0.415,0.763,-0.77,-2.8,0.07,0.485,0.043,-1.165
0.474,-0.422,0.761,-0.21,-2.59,0.21,0.487,0.039,-1.161
0.476,-0.431,0.765,0.14,-2.66,0.84,0.488,0.04,-1.162
0.477,-0.433,0.762,-0.7,-2.8,0.91,0.485,0.039,-1.168
0.481,-0.436,0.766,-1.61,-2.66,0.56,0.484,0.036,-1.164
0.482,-0.437,0.77,-2.31,-2.87,0.35,0.488,0.039,-1.163
0.48,-0.434,0.778,-2.31,-2.87,0.49,0.486,0.036,-1.159
0.478,-0.429,0.78,-1.54,-3.15,0.98,0.485,0.037,-1.161
0.478,-0.426,0.774,0.35,-3.78,0.84,0.483,0.04,-1.163
0.477,-0.435,0.771,1.26,-3.99,0.07,0.486,0.036,-1.165
0.473,-0.437,0.771,0.7,-4.34,-0.91,0.488,0.034,-1.168
0.471,-0.428,0.774,-1.05,-4.48,-2.03,0.485,0.035,-1.168
0.468,-0.419,0.773,-1.05,-4.55,-3.15,0.485,0.037,-1.164
0.468,-0.411,0.771,0.28,-4.2,-3.43,0.485,0.04,-1.166
0.465,-0.412,0.768,4.62,-4.34,-2.73,0.482,0.043,-1.168
0.461,-0.42,0.757,5.53,-4.13,-2.73,0.481,0.043,-1.166
0.457,-0.446,0.763,5.95,-4.34,-0.14,0.486,0.045,-1.165
0.481,-0.392,0.782,0.91,-2.66,2.24,0.488,0.043,-1.175
0.486,-0.396,0.762,3.43,-2.52,0.7,0.486,0.047,-1.169
0.487,-0.426,0.759,7.98,-3.36,-0.63,0.485,0.041,-1.171
0.477,-0.467,0.76,8.61,-3.5,-1.4,0.487,0.044,-1.168
0.467,-0.488,0.757,2.17,-1.54,-3.99,0.491,0.048,-1.167
0.462,-0.479,0.757,-2.94,-0.21,-4.83,0.482,0.047,-1.172
0.46,-0.419,0.749,2.1,2.31,-4.83,0.486,0.047,-1.168
0.49,-0.469,0.771,7.91,1.26,-3.22,0.487,0.05,-1.166
0.537,-0.615,0.82,-3.57,8.26,20.3,0.49,0.047,-1.156
0.568,-0.638,0.856,-16.45,8.68,26.39,0.494,0.041,-1.158
0.563,-0.645,0.939,-32.69,8.33,37.38,0.497,0.04,-1.161
0.576,-0.657,0.947,-36.54,7.14,46.27,0.499,0.026,-1.164
0.59,-0.682,0.955,-35.42,5.18,56.49,0.504,0.019,-1.162
0.601,-0.693,0.966,-38.5,4.76,66.08,0.508,0.017,-1.167
0.61,-0.671,0.935,-48.86,6.51,73.22,0.516,-0.004,-1.165
0.608,-0.636,0.925,-68.53,7.98,80.149,0.516,-0.01,-1.166
0.577,-0.567,0.902,-78.26,8.89,88.69,0.524,-0.033,-1.173
0.565,-0.506,0.856,-84.7,9.17,99.89,0.526,-0.043,-1.172
0.557,-0.444,0.79,-91.49,9.8,112.21,0.532,-0.055,-1.174
0.535,-0.394,0.721,-101.08,10.15,123.97,0.538,-0.082,-1.174
0.509,-0.355,0.679,-115.01,10.01,136.01,0.538,-0.099,-1.18
0.42,-0.271,0.632,-138.6,12.39,157.78,0.544,-0.14,-1.178
0.377,-0.152,0.557,-153.09,15.47,174.65,0.544,-0.161,-1.178
0.35,-0.027,0.5,-168.98,14.98,184.1,0.545,-0.205,-1.175
0.314,0.088,0.473,-186.06,12.6,188.65,0.546,-0.233,-1.167
0.265,0.214,0.451,-203.14,14.0,195.51,0.541,-0.282,-1.157
0.227,0.327,0.39,-217.0,20.37,197.61,0.538,-0.312,-1.146
0.219,0.316,0.286,-211.12,22.89,198.24,0.531,-0.37,-1.132
0.223,0.324,0.201,-198.03,22.12,200.9,0.516,-0.381,-1.121
0.189,0.373,0.194,-189.77,16.73,206.99,0.504,-0.404,-1.109
0.085,0.442,0.202,-183.68,10.57,215.53,0.482,-0.442,-1.084
-0.042,0.543,0.19,-172.62,11.83,225.26,0.471,-0.466,-1.075
-0.167,0.672,0.131,-144.55,17.5,235.27,0.437,-0.498,-1.047
-0.172,0.711,0.011,-118.23,13.23,236.6,0.419,-0.513,-1.04
-0.167,0.74,-0.077,-89.39,4.27,238.49,0.404,-0.524,-1.03
-0.209,0.719,-0.1,-65.24,-8.05,242.55,0.364,-0.544,-1.025
-0.366,0.814,-0.005,-43.82,-20.93,241.92,0.343,-0.554,-1.016
-0.725,1.064,0.276,-27.23,-0.07,206.29,0.297,-0.566,-1.013
-0.59,1.03,0.207,6.02,19.88,189.28,0.285,-0.573,-1.011
-0.451,0.921,0.209,57.19,-1.54,209.37,0.245,-0.574,-1.022
-0.535,0.904,0.34,101.22,-22.54,230.93,0.224,-0.58,-1.03
-0.599,0.805,0.367,103.11,-24.85,226.1,0.202,-0.578,-1.043
-0.662,0.778,0.333,84.139,-30.38,216.65,0.161,-0.572,-1.061
-0.757,0.737,0.262,49.56,-43.75,202.16,0.145,-0.567,-1.058
-0.782,0.649,0.213,46.48,-53.76,204.68,0.104,-0.56,-1.064
-0.822,0.591,0.23,42.49,-62.86,210.21,0.085,-0.552,-1.069
-0.872,0.573,0.288,31.99,-69.16,207.13,0.049,-0.542,-1.074
-0.927,0.574,0.371,10.64,-70.7,194.6,0.022,-0.536,-1.068
-0.949,0.594,0.312,-16.45,-67.83,173.04,-0.009,-0.517,-1.058
-0.97,0.581,0.254,-30.24,-64.19,165.76,-0.024,-0.513,-1.052
-1.001,0.479,0.111,-56.42,-55.09,141.89,-0.075,-0.48,-1.026
-1.003,0.429,0.09,-81.48,-50.19,131.39,-0.088,-0.476,-1.012
-1.007,0.411,0.1,-100.38,-46.41,124.74,-0.1,-0.465,-1.006
-1.025,0.457,0.13,-112.91,-44.8,120.68,-0.115,-0.447,-0.98
-1.057,0.538,0.186,-112.91,-45.99,117.81,-0.13,-0.442,-0.968
-1.171,0.592,0.225,88.69,-77.77,125.09,-0.178,-0.379,-0.932
-1.217,0.493,0.196,113.26,-85.54,122.36,-0.182,-0.366,-0.929
-1.238,0.405,0.176,116.76,-86.52,118.16,-0.183,-0.356,-0.928
-1.236,0.343,0.168,101.71,-81.76,112.56,-0.195,-0.338,-0.924
-1.215,0.309,0.196,57.05,-71.33,102.9,-0.202,-0.325,-0.92
-1.143,0.3,0.19,24.15,-62.65,97.02,-0.206,-0.312,-0.907
-1.114,0.325,0.181,-4.34,-56.77,91.77,-0.208,-0.308,-0.901
-1.128,0.373,0.186,-26.88,-53.69,84.98,-0.214,-0.283,-0.89
-1.149,0.427,0.218,-45.29,-48.86,76.72,-0.215,-0.274,-0.894
-1.137,0.471,0.245,-61.32,-38.36,69.09,-0.216,-0.27,-0.887
-1.086,0.502,0.254,-77.21,-20.72,56.77,-0.217,-0.259,-0.882
-0.984,0.534,0.258,-82.11,-13.65,47.88,-0.214,-0.25,-0.877
-0.927,0.545,0.266,-82.25,-8.68,38.57,-0.218,-0.236,-0.873
-0.885,0.558,0.273,-78.89,-5.39,27.93,-0.22,-0.229,-0.866
-0.858,0.569,0.276,-72.66,-3.01,16.31,-0.222,-0.227,-0.87
-0.854,0.578,0.269,-63.35,-1.89,4.13,-0.222,-0.223,-0.861
-0.867,0.585,0.259,-50.96,-2.1,-7.07,-0.22,-0.221,-0.863
-0.885,0.59,0.245,-35.35,-1.75,-17.71,-0.224,-0.225,-0.863
-0.911,0.586,0.229,-6.09,-0.84,-30.59,-0.219,-0.231,-0.859
-0.936,0.583,0.213,14.21,-1.26,-37.94,-0.222,-0.239,-0.865
-0.975,0.571,0.213,34.44,-1.68,-45.43,-0.216,-0.245,-0.863
-1.02,0.544,0.208,51.8,-1.68,-52.85,-0.22,-0.253,-0.869
-1.093,0.5,0.183,71.96,1.61,-64.12,-0.217,-0.261,-0.872
-1.132,0.471,0.172,80.78,5.11,-71.54,-0.213,-0.27,-0.874
-1.139,0.436,0.143,86.45,10.78,-79.24,-0.213,-0.289,-0.883
-1.148,0.412,0.175,90.79,16.1,-86.66,-0.209,-0.295,-0.89
-1.154,0.345,0.124,98.77,20.65,-92.12,-0.202,-0.315,-0.898
-1.22,0.322,0.109,130.48,23.1,-91.98,-0.195,-0.324,-0.906
-1.261,0.243,0.138,143.57,26.81,-89.6,-0.19,-0.349,-0.926
-1.267,0.196,0.127,135.03,34.93,-88.62,-0.183,-0.356,-0.943
-1.25,0.179,0.128,109.41,41.23,-97.3,-0.181,-0.374,-0.955
-1.218,0.171,0.096,81.409,45.08,-107.31,-0.169,-0.379,-0.966
-1.165,0.216,0.064,55.09,45.78,-109.83,-0.163,-0.389,-0.968
-1.129,0.239,0.045,51.1,45.57,-106.75,-0.151,-0.406,-0.982
-1.093,0.249,0.036,53.62,45.01,-102.13,-0.14,-0.414,-0.991
-1.054,0.243,0.031,56.0,44.03,-96.95,-0.128,-0.431,-1.01
-1.009,0.229,0.026,56.07,43.33,-90.58,-0.121,-0.434,-1.02
-0.97,0.213,0.023,36.75,41.37,-77.77,-0.112,-0.445,-1.028
-0.92,0.189,0.017,50.54,38.99,-68.11,-0.106,-0.455,-1.036
-0.896,0.178,0.013,46.76,35.91,-59.08,-0.101,-0.455,-1.044
-0.88,0.166,0.017,41.58,32.06,-49.63,-0.088,-0.459,-1.045
-0.867,0.157,0.023,35.0,28.35,-40.04,-0.087,-0.46,-1.049
-0.859,0.156,0.029,26.46,24.92,-30.94,-0.077,-0.469,-1.071
-0.853,0.162,0.031,16.73,18.48,-18.41,-0.072,-0.469,-1.066
-0.848,0.172,0.026,2.1,13.72,-10.85,-0.075,-0.471,-1.066
-0.848,0.179,0.021,-5.46,8.61,-4.27,-0.069,-0.47,-1.068
-0.844,0.192,0.02,-12.11,3.01,0.91,-0.074,-0.473,-1.068
-0.839,0.209,0.024,-17.43,-1.96,5.04,-0.074,-0.471,-1.06
-0.837,0.224,0.041,-19.81,-6.86,8.47,-0.072,-0.473,-1.067
-0.841,0.235,0.059,-17.36,-15.61,14.49,-0.074,-0.469,-1.065
-0.864,0.242,0.071,-12.6,-21.77,19.11,-0.077,-0.472,-1.061
-0.883,0.233,0.081,-7.98,-27.37,24.64,-0.079,-0.468,-1.059
-0.901,0.225,0.088,-5.74,-32.13,30.45,-0.086,-0.465,-1.05
-0.916,0.227,0.096,-5.04,-36.54,36.61,-0.087,-0.463,-1.047
-0.931,0.229,0.106,-5.25,-40.39,42.77,-0.094,-0.456,-1.041
-0.947,0.236,0.11,-5.74,-43.89,49.35,-0.096,-0.449,-1.033
-0.966,0.242,0.116,-6.65,-49.0,59.29,-0.104,-0.449,-1.037
-0.992,0.247,0.133,-8.05,-51.52,64.82,-0.117,-0.441,-1.03
-1.0,0.25,0.144,-10.57,-52.57,69.159,-0.123,-0.43,-1.026
-1.008,0.256,0.152,-14.0,-53.76,72.31,-0.134,-0.42,-1.019
-1.021,0.266,0.158,-17.71,-54.74,74.48,-0.135,-0.42,-1.004
-1.041,0.279,0.168,-20.51,-55.09,76.58,-0.149,-0.409,-0.997
-1.061,0.295,0.177,-22.96,-54.18,77.28,-0.155,-0.399,-0.987
-1.08,0.314,0.188,-23.52,-52.29,77.35,-0.16,-0.395,-0.98
-1.086,0.327,0.187,-23.59,-49.63,76.58,-0.169,-0.385,-0.975
-1.098,0.335,0.186,-23.45,-47.32,74.97,-0.169,-0.381,-0.966
-1.106,0.341,0.194,-23.17,-44.31,72.659,-0.179,-0.365,-0.966
-1.105,0.338,0.19,-21.7,-40.46,69.929,-0.183,-0.361,-0.96
-1.118,0.253,0.324,-42.49,-26.04,61.95,-0.186,-0.344,-0.95
-1.1,0.233,0.306,-75.95,-11.83,52.78,-0.191,-0.34,-0.943
-1.068,0.274,0.244,-105.35,-3.15,37.31,-0.189,-0.337,-0.937
-1.048,0.374,0.217,-117.32,0.49,27.23,-0.195,-0.33,-0.923
-1.019,0.476,0.187,-108.92,3.57,22.61,-0.194,-0.324,-0.929
-0.948,0.542,0.169,-65.73,4.97,22.05,-0.196,-0.319,-0.92
-0.93,0.505,0.175,-33.88,1.54,22.68,-0.199,-0.316,-0.912
-0.926,0.436,0.173,-11.27,-2.66,21.91,-0.201,-0.315,-0.914
-0.939,0.387,0.167,-1.68,-4.55,19.04,-0.2,-0.312,-0.908
-0.956,0.373,0.164,0.91,-3.85,14.56,-0.198,-0.311,-0.912
-0.962,0.379,0.161,1.47,-0.91,7.14,-0.206,-0.311,-0.91
-0.959,0.4,0.162,4.76,2.73,3.29,-0.205,-0.308,-0.912
-0.956,0.4,0.161,9.66,3.78,-0.56,-0.201,-0.31,-0.914
-0.957,0.383,0.161,13.93,5.18,-4.76,-0.202,-0.31,-0.916
-0.958,0.366,0.164,16.1,7.0,-9.73,-0.205,-0.314,-0.919
-0.958,0.358,0.165,15.89,8.61,-18.83,-0.205,-0.314,-0.914
-0.969,0.356,0.162,14.91,10.29,-25.55,-0.201,-0.314,-0.919
-0.983,0.357,0.155,16.31,10.57,-31.71,-0.201,-0.322,-0.926
-0.997,0.359,0.15,19.67,10.99,-36.75,-0.197,-0.327,-0.925
-1.006,0.354,0.145,24.57,11.76,-40.95,-0.198,-0.333,-0.929
-1.016,0.345,0.135,29.68,12.18,-44.52,-0.191,-0.335,-0.933
-1.028,0.332,0.134,34.44,12.25,-48.72,-0.191,-0.349,-0.941
-1.031,0.319,0.137,40.39,13.44,-50.61,-0.19,-0.351,-0.942
-1.012,0.302,0.127,43.33,15.26,-52.43,-0.186,-0.359,-0.949
-1.008,0.29,0.118,46.13,14.77,-53.69,-0.184,-0.367,-0.959
-1.018,0.281,0.111,48.159,13.65,-54.53,-0.179,-0.37,-0.958
-1.03,0.271,0.108,49.84,13.44,-54.18,-0.173,-0.383,-0.973
-1.032,0.26,0.104,52.01,14.28,-51.73,-0.171,-0.389,-0.97
-1.021,0.251,0.1,53.2,14.63,-49.42,-0.164,-0.394,-0.984
-1.012,0.24,0.096,53.55,14.42,-47.04,-0.16,-0.4,-0.987
-1.001,0.227,0.097,52.57,14.0,-44.59,-0.154,-0.399,-0.996
-0.992,0.216,0.094,49.909,13.37,-42.35,-0.154,-0.406,-0.996
-0.979,0.205,0.09,45.71,13.23,-40.11,-0.147,-0.412,-1.005
-0.964,0.195,0.086,40.39,12.11,-36.82,-0.146,-0.416,-1.01
-0.942,0.181,0.083,30.03,10.43,-34.23,-0.145,-0.421,-1.014
-0.926,0.178,0.079,22.68,9.31,-31.78,-0.142,-0.422,-1.018
-0.913,0.182,0.079,15.89,6.72,-28.63,-0.135,-0.426,-1.028
-0.903,0.191,0.08,10.85,4.34,-24.71,-0.134,-0.428,-1.02
