ax,ay,az,gx,gy,gz,mx,my,mz
0.352,-0.573,0.771,3.92,2.03,1.61,0.447,0.064,-1.192
0.341,-0.576,0.759,0.07,1.82,1.82,0.445,0.073,-1.193
0.332,-0.57,0.755,-4.48,1.47,1.89,0.445,0.063,-1.185
0.328,-0.563,0.757,-7.14,0.77,2.17,0.442,0.065,-1.192
0.329,-0.551,0.754,-7.14,-0.07,3.64,0.448,0.068,-1.191
0.324,-0.542,0.75,-5.32,-0.84,4.62,0.447,0.069,-1.191
0.312,-0.539,0.751,-2.87,-1.4,5.39,0.448,0.07,-1.19
0.309,-0.535,0.745,-1.4,-1.47,6.3,0.447,0.068,-1.191
0.311,-0.532,0.731,-0.63,-2.1,6.37,0.45,0.066,-1.193
0.317,-0.527,0.721,-1.26,-2.52,5.88,0.448,0.065,-1.192
0.325,-0.521,0.727,-2.52,-3.64,5.04,0.45,0.06,-1.192
0.321,-0.523,0.739,-2.03,-4.76,5.04,0.447,0.067,-1.195
0.322,-0.525,0.75,-0.56,-5.25,5.39,0.448,0.062,-1.193
0.313,-0.523,0.758,0.91,-5.53,5.88,0.451,0.064,-1.197
0.316,-0.517,0.746,1.61,-5.46,6.44,0.453,0.063,-1.189
0.324,-0.519,0.745,2.17,-6.23,6.16,0.451,0.06,-1.19
0.32,-0.521,0.751,1.47,-6.23,5.88,0.451,0.055,-1.19
0.32,-0.515,0.751,0.98,-6.23,5.53,0.451,0.058,-1.193
0.318,-0.515,0.755,1.68,-6.65,5.46,0.454,0.06,-1.198
0.316,-0.509,0.755,1.82,-7.0,4.9,0.455,0.059,-1.189
0.317,-0.511,0.756,2.73,-6.72,3.99,0.453,0.057,-1.186
0.317,-0.52,0.754,3.78,-6.37,2.94,0.448,0.06,-1.196
0.318,-0.534,0.757,3.57,-5.88,2.31,0.448,0.056,-1.194
0.315,-0.533,0.763,2.73,-5.6,2.1,0.447,0.055,-1.192
0.315,-0.523,0.765,1.82,-4.83,2.52,0.448,0.057,-1.188
0.321,-0.52,0.761,1.12,-4.48,2.87,0.448,0.055,-1.19
0.323,-0.522,0.761,0.35,-4.62,2.73,0.451,0.055,-1.192
0.33,-0.522,0.762,-2.52,-4.69,2.31,0.447,0.056,-1.199
0.333,-0.522,0.767,-3.29,-4.83,1.96,0.45,0.056,-1.192
0.33,-0.517,0.773,-2.73,-5.39,1.68,0.45,0.059,-1.193
0.326,-0.513,0.777,-1.12,-5.74,1.61,0.453,0.056,-1.195
0.326,-0.509,0.769,0.63,-6.02,0.91,0.453,0.054,-1.198
0.321,-0.515,0.77,2.59,-6.79,0.35,0.45,0.056,-1.195
0.316,-0.522,0.774,2.52,-7.0,-0.28,0.45,0.056,-1.195
0.325,-0.528,0.769,0.98,-6.58,-1.33,0.453,0.057,-1.195
0.323,-0.521,0.779,-1.05,-6.58,-1.68,0.452,0.057,-1.198
0.313,-0.508,0.789,-2.17,-6.72,-3.29,0.447,0.052,-1.195
0.305,-0.503,0.778,0.07,-6.86,-3.85,0.446,0.054,-1.199
0.314,-0.518,0.763,3.43,-6.93,-3.85,0.446,0.058,-1.195
0.318,-0.525,0.75,4.13,-6.3,-4.34,0.448,0.06,-1.197
0.313,-0.522,0.752,4.62,-6.79,-4.76,0.449,0.063,-1.194
0.306,-0.521,0.756,7.21,-7.07,-4.76,0.45,0.059,-1.197
0.308,-0.529,0.766,10.29,-7.21,-4.76,0.446,0.061,-1.193
0.305,-0.555,0.774,12.32,-7.42,-4.34,0.448,0.065,-1.194
0.3,-0.566,0.78,10.36,-7.35,-3.15,0.445,0.07,-1.191
0.298,-0.575,0.782,7.07,-7.0,-1.75,0.442,0.07,-1.193
0.298,-0.578,0.779,2.73,-6.16,-0.56,0.445,0.065,-1.19
0.305,-0.57,0.774,-2.38,-5.25,0.07,0.438,0.066,-1.189
0.31,-0.565,0.778,-6.09,-5.18,-0.21,0.441,0.062,-1.193
0.311,-0.563,0.788,-6.79,-4.83,-0.49,0.44,0.065,-1.192
0.307,-0.555,0.794,-5.11,-4.69,-0.49,0.443,0.066,-1.198
0.306,-0.548,0.789,-2.17,-4.13,-0.84,0.441,0.065,-1.196
0.31,-0.542,0.783,0.56,-3.78,-1.47,0.442,0.064,-1.197
0.309,-0.541,0.781,2.38,-3.57,-1.96,0.435,0.065,-1.199
0.304,-0.543,0.781,4.06,-3.57,-1.89,0.439,0.065,-1.2
0.29,-0.554,0.769,5.25,-2.94,-1.54,0.436,0.063,-1.198
0.293,-0.555,0.763,4.06,-2.45,-2.03,0.441,0.061,-1.196
0.292,-0.554,0.753,2.73,-2.31,-2.24,0.437,0.066,-1.197
0.289,-0.549,0.751,1.54,-2.31,-2.45,0.441,0.064,-1.198
0.285,-0.544,0.75,1.05,-2.31,-2.45,0.44,0.065,-1.199
0.282,-0.54,0.75,0.98,-2.24,-2.45,0.439,0.062,-1.199
0.284,-0.541,0.751,1.75,-2.66,-2.1,0.442,0.066,-1.204
0.287,-0.549,0.757,2.87,-3.15,-1.26,0.441,0.071,-1.204
0.299,-0.556,0.765,2.87,-3.22,-0.7,0.439,0.069,-1.196
0.314,-0.569,0.785,1.61,-3.92,-0.14,0.438,0.069,-1.2
0.338,-0.592,0.826,0.0,-5.18,0.63,0.435,0.069,-1.198
0.354,-0.61,0.877,-2.17,-6.37,1.82,0.44,0.066,-1.199
0.365,-0.621,0.921,-4.06,-8.33,3.92,0.441,0.07,-1.203
0.369,-0.644,0.955,-3.92,-11.13,6.72,0.441,0.065,-1.201
0.37,-0.74,0.977,1.47,-17.57,15.05,0.438,0.063,-1.208
0.363,-0.823,0.992,1.68,-22.47,21.98,0.441,0.065,-1.204
0.353,-0.878,0.967,-5.53,-26.88,30.87,0.441,0.059,-1.207
0.344,-0.892,0.905,-18.97,-30.38,42.0,0.445,0.056,-1.211
0.334,-0.909,0.881,-35.91,-36.4,50.889,0.442,0.054,-1.21
0.34,-0.925,0.885,-55.02,-41.51,57.61,0.44,0.037,-1.23
0.321,-0.854,0.848,-84.21,-45.64,69.86,0.441,0.028,-1.227
0.319,-0.758,0.792,-102.97,-47.88,78.33,0.445,0.009,-1.247
0.304,-0.656,0.761,-123.83,-51.17,87.08,0.445,-0.004,-1.252
0.297,-0.576,0.754,-147.49,-55.86,96.74,0.441,-0.018,-1.254
0.286,-0.518,0.75,-173.46,-60.62,104.93,0.439,-0.057,-1.272
0.258,-0.464,0.789,-214.2,-64.33,117.18,0.436,-0.074,-1.281
0.222,-0.369,0.76,-220.36,-62.79,128.1,0.435,-0.121,-1.298
0.197,-0.279,0.682,-230.16,-62.02,141.4,0.433,-0.146,-1.294
0.16,-0.204,0.646,-244.51,-64.82,149.66,0.425,-0.202,-1.304
0.104,-0.105,0.689,-262.08,-66.36,154.0,0.414,-0.232,-1.303
0.041,0.056,0.695,-282.66,-57.82,160.09,0.409,-0.261,-1.304
-0.047,0.421,0.579,-300.16,-39.69,171.08,0.394,-0.328,-1.28
-0.117,0.622,0.562,-290.99,-32.83,176.33,0.381,-0.358,-1.273
-0.14,0.696,0.626,-263.62,-27.65,174.16,0.362,-0.411,-1.25
-0.14,0.713,0.595,-224.35,-18.48,168.56,0.349,-0.432,-1.241
-0.143,0.758,0.501,-186.97,-9.45,163.1,0.325,-0.466,-1.212
-0.173,0.774,0.389,-153.37,-4.62,157.64,0.316,-0.482,-1.202
-0.176,0.734,0.216,-100.52,-5.95,155.61,0.301,-0.489,-1.193
-0.18,0.634,0.271,-74.13,-17.08,154.42,0.278,-0.501,-1.181
-0.222,0.521,0.353,-56.14,-24.22,156.45,0.262,-0.513,-1.176
-0.299,0.476,0.388,-43.96,-27.09,162.19,0.235,-0.525,-1.174
-0.379,0.48,0.427,-35.35,-26.39,167.09,0.221,-0.523,-1.172
-0.445,0.491,0.381,-21.98,-29.19,165.2,0.188,-0.527,-1.166
-0.472,0.473,0.312,-11.55,-35.42,157.22,0.176,-0.527,-1.161
-0.51,0.348,0.232,-9.1,-45.5,155.26,0.159,-0.531,-1.161
-0.592,0.303,0.13,1.33,-50.26,169.05,0.129,-0.525,-1.161
-0.675,0.392,-0.036,2.73,-55.44,180.74,0.111,-0.523,-1.153
-0.729,0.493,-0.081,7.0,-70.28,161.35,0.078,-0.517,-1.155
-0.847,0.53,0.176,27.44,-91.14,172.2,0.061,-0.51,-1.156
-0.911,0.558,0.304,50.399,-95.34,175.56,0.023,-0.497,-1.165
-0.939,0.553,0.318,75.879,-97.65,174.72,0.005,-0.489,-1.164
-0.952,0.46,0.24,93.379,-102.27,165.06,-0.011,-0.475,-1.163
-0.962,0.324,0.124,98.14,-109.13,150.29,-0.045,-0.45,-1.17
-0.965,0.218,0.105,91.21,-112.84,132.86,-0.053,-0.438,-1.171
-0.97,0.144,0.107,62.3,-112.84,103.74,-0.078,-0.42,-1.168
-1.026,0.147,0.088,37.24,-121.45,86.45,-0.09,-0.411,-1.161
-1.124,0.165,0.104,14.35,-132.09,72.03,-0.113,-0.402,-1.143
-1.218,0.172,0.132,-9.17,-133.21,58.24,-0.123,-0.395,-1.134
-1.26,0.169,0.141,-36.33,-125.86,44.31,-0.134,-0.393,-1.124
-1.254,0.205,0.159,-74.62,-119.63,28.42,-0.146,-0.391,-1.1
-1.265,0.235,0.195,-92.68,-121.87,24.64,-0.148,-0.39,-1.087
-1.29,0.261,0.23,-108.71,-123.41,25.97,-0.16,-0.388,-1.059
-1.319,0.319,0.258,-126.28,-122.15,30.03,-0.162,-0.387,-1.039
-1.362,0.339,0.264,-131.39,-120.54,37.87,-0.173,-0.384,-1.007
-1.407,0.315,0.262,-120.68,-120.05,54.81,-0.175,-0.383,-0.991
-1.455,0.255,0.242,-98.07,-113.75,73.919,-0.18,-0.374,-0.982
-1.486,0.222,0.219,-94.85,-104.72,86.87,-0.182,-0.362,-0.951
-1.505,0.182,0.269,-106.82,-93.8,94.429,-0.187,-0.358,-0.937
-1.574,0.169,0.57,-134.89,-71.61,104.65,-0.199,-0.337,-0.913
-1.549,-0.134,0.705,-249.34,-18.27,106.33,-0.199,-0.322,-0.894
-1.353,0.087,0.174,-407.61,19.11,79.8,-0.205,-0.291,-0.87
-1.264,0.682,0.057,-429.94,4.06,54.46,-0.209,-0.276,-0.858
-1.224,0.927,0.106,-361.27,29.89,67.06,-0.21,-0.253,-0.853
-1.032,1.024,0.067,-245.63,56.7,101.99,-0.22,-0.219,-0.844
-0.883,0.971,0.068,-128.87,43.96,118.65,-0.221,-0.207,-0.843
-0.872,0.787,0.138,-43.33,14.91,112.42,-0.229,-0.184,-0.847
-0.932,0.626,0.213,0.49,-0.84,101.64,-0.228,-0.175,-0.848
-0.951,0.561,0.234,16.66,6.79,88.76,-0.229,-0.165,-0.847
-0.899,0.553,0.205,15.96,11.2,74.55,-0.23,-0.149,-0.855
-0.882,0.588,0.182,12.6,8.54,55.649,-0.228,-0.145,-0.852
-0.891,0.635,0.161,10.99,5.53,34.79,-0.23,-0.135,-0.853
-0.919,0.638,0.129,12.32,5.39,11.9,-0.227,-0.135,-0.852
-0.965,0.593,0.113,15.68,4.76,-27.86,-0.231,-0.142,-0.857
-1.029,0.529,0.129,21.63,5.39,-35.84,-0.226,-0.152,-0.857
-1.025,0.501,0.127,23.8,11.97,-49.84,-0.23,-0.152,-0.86
-0.999,0.48,0.103,24.92,18.76,-63.98,-0.232,-0.166,-0.865
-0.99,0.468,0.095,27.16,20.02,-77.84,-0.231,-0.167,-0.866
-1.024,0.458,0.127,30.38,18.06,-90.16,-0.234,-0.185,-0.869
-1.089,0.436,0.154,31.29,17.92,-110.18,-0.232,-0.194,-0.872
-1.201,0.358,0.178,21.63,26.11,-126.91,-0.234,-0.22,-0.879
-1.268,0.27,0.203,3.85,34.09,-144.48,-0.229,-0.234,-0.883
-1.362,0.181,0.231,-25.62,41.79,-161.56,-0.226,-0.248,-0.88
-1.441,0.149,0.207,-66.71,48.23,-180.25,-0.221,-0.281,-0.887
-1.465,0.161,0.192,-107.8,53.409,-200.48,-0.213,-0.29,-0.885
-1.466,0.191,0.222,-158.69,54.11,-225.4,-0.198,-0.323,-0.888
-1.481,0.159,0.265,-190.19,47.11,-240.31,-0.191,-0.339,-0.889
-1.434,0.016,0.2,-213.85,41.44,-251.09,-0.165,-0.37,-0.868
-1.315,-0.16,0.296,-218.4,35.98,-243.46,-0.157,-0.379,-0.864
-1.168,-0.165,0.379,-222.321,37.52,-219.66,-0.151,-0.392,-0.848
-1.022,0.052,0.319,-238.14,45.01,-206.5,-0.125,-0.41,-0.823
-0.864,-0.094,0.238,-237.93,43.96,-198.59,-0.114,-0.413,-0.814
-0.838,-0.076,0.292,-236.88,40.74,-143.08,-0.096,-0.415,-0.793
-0.817,0.1,0.316,-218.54,45.08,-91.14,-0.091,-0.415,-0.779
-0.774,0.199,0.313,-199.85,57.82,-71.12,-0.087,-0.414,-0.772
-0.73,0.251,0.224,-174.79,67.2,-56.91,-0.095,-0.402,-0.763
-0.742,0.29,0.161,-135.94,73.919,-29.4,-0.094,-0.398,-0.761
-0.81,0.394,0.114,-95.27,76.159,-0.49,-0.104,-0.387,-0.759
-0.928,0.542,0.111,-80.01,77.56,-1.68,-0.106,-0.377,-0.754
-0.978,0.629,0.077,-60.27,83.159,1.96,-0.113,-0.374,-0.751
-0.969,0.693,-0.021,-40.95,88.97,3.08,-0.12,-0.365,-0.767
-0.912,0.687,-0.146,-25.97,90.02,1.47,-0.124,-0.367,-0.766
-0.863,0.689,-0.208,-22.19,85.61,-0.28,-0.133,-0.361,-0.78
-0.844,0.693,-0.246,-23.73,78.12,-3.22,-0.135,-0.363,-0.788
-0.802,0.712,-0.27,-22.12,66.429,-7.07,-0.141,-0.36,-0.789
-0.749,0.698,-0.257,-9.59,59.71,-6.02,-0.143,-0.36,-0.791
-0.703,0.658,-0.248,4.9,53.27,-4.13,-0.147,-0.359,-0.795
-0.678,0.621,-0.235,16.1,47.25,-1.19,-0.154,-0.36,-0.802
-0.664,0.597,-0.227,24.01,42.28,2.66,-0.155,-0.359,-0.805
-0.657,0.578,-0.22,31.85,37.87,9.1,-0.16,-0.361,-0.816
-0.653,0.548,-0.213,42.07,33.11,19.95,-0.157,-0.355,-0.82
-0.654,0.523,-0.207,49.419,30.03,28.42,-0.162,-0.357,-0.825
-0.659,0.503,-0.203,56.7,27.23,36.75,-0.165,-0.358,-0.837
-0.671,0.48,-0.205,65.31,23.03,45.43,-0.167,-0.36,-0.838
-0.692,0.469,-0.202,76.929,17.99,55.51,-0.172,-0.355,-0.852
-0.712,0.463,-0.23,97.51,9.24,67.97,-0.176,-0.351,-0.861
-0.758,0.449,-0.282,110.25,0.21,72.59,-0.183,-0.341,-0.867
-0.813,0.43,-0.348,125.09,-12.25,77.28,-0.188,-0.349,-0.876
-0.878,0.422,-0.407,142.38,-27.86,82.74,-0.19,-0.34,-0.885
-0.943,0.435,-0.384,157.64,-44.59,84.98,-0.196,-0.337,-0.893
-0.923,0.446,-0.337,174.58,-58.94,82.389,-0.198,-0.335,-0.886
-0.845,0.404,-0.357,189.91,-73.36,76.929,-0.2,-0.324,-0.892
-0.876,0.321,-0.342,204.26,-108.22,73.57,-0.201,-0.323,-0.902
-0.973,0.252,-0.26,206.22,-126.42,67.409,-0.203,-0.322,-0.888
-1.037,0.208,-0.204,196.07,-132.93,59.57,-0.204,-0.319,-0.892
-1.036,0.194,-0.173,175.07,-135.38,49.0,-0.205,-0.32,-0.88
-0.988,0.174,-0.192,153.72,-143.43,36.05,-0.202,-0.319,-0.879
-0.991,0.081,-0.132,125.44,-152.74,41.3,-0.197,-0.32,-0.875
-1.053,0.251,-0.09,97.09,-165.55,50.61,-0.195,-0.315,-0.855
-1.081,0.316,-0.161,76.23,-168.77,37.52,-0.193,-0.316,-0.847
-1.013,0.401,-0.292,70.49,-168.98,32.9,-0.184,-0.314,-0.83
-1.509,0.907,2.007,66.71,-169.26,36.89,-0.179,-0.315,-0.817
-2.95,0.462,3.997,-62.79,60.27,-15.89,-0.17,-0.313,-0.805
-0.952,-0.11,0.472,62.79,147.77,42.84,-0.183,-0.309,-0.83
-0.499,0.234,-0.026,21.98,93.03,57.26,-0.186,-0.305,-0.839
-0.37,0.144,-0.046,-45.15,80.08,3.78,-0.192,-0.3,-0.854
-0.463,0.252,-0.319,-83.51,19.67,-9.03,-0.194,-0.297,-0.851
-0.747,0.695,-0.103,-91.07,-84.7,-4.97,-0.191,-0.294,-0.828
-1.571,0.926,0.245,48.44,-103.46,-0.77,-0.187,-0.295,-0.818
-1.438,0.724,0.125,151.41,5.95,17.01,-0.187,-0.3,-0.827
-0.967,0.601,-0.12,218.89,64.61,33.6,-0.188,-0.311,-0.839
-0.732,0.464,-0.245,267.05,41.44,44.1,-0.194,-0.318,-0.856
-0.749,0.285,-0.219,276.71,1.75,46.41,-0.195,-0.324,-0.879
-1.029,0.165,-0.013,230.65,-22.75,36.54,-0.196,-0.328,-0.884
-1.133,0.144,0.044,192.78,-1.89,34.93,-0.198,-0.329,-0.905
-1.072,0.119,0.086,151.13,23.59,35.42,-0.199,-0.33,-0.913
-0.954,0.153,0.125,101.71,34.44,31.01,-0.199,-0.327,-0.924
-0.886,0.221,0.147,52.01,31.43,20.44,-0.2,-0.325,-0.93
-0.887,0.252,0.145,11.83,27.09,4.76,-0.204,-0.326,-0.931
-0.949,0.257,0.108,-33.67,25.62,-21.28,-0.204,-0.329,-0.931
-0.992,0.271,0.082,-55.86,25.9,-34.58,-0.199,-0.329,-0.935
-1.025,0.277,0.048,-70.56,25.41,-43.96,-0.201,-0.336,-0.939
-1.059,0.289,0.016,-82.18,23.38,-53.13,-0.198,-0.341,-0.934
-1.091,0.329,-0.016,-90.3,20.16,-60.69,-0.197,-0.339,-0.925
-1.106,0.37,-0.045,-90.37,17.22,-64.47,-0.19,-0.347,-0.924
-1.092,0.429,-0.062,-76.3,13.65,-63.7,-0.184,-0.354,-0.922
-1.023,0.425,-0.062,-61.04,9.45,-63.7,-0.181,-0.362,-0.921
-0.973,0.425,-0.05,-41.79,3.01,-63.84,-0.178,-0.366,-0.915
-0.938,0.408,-0.027,-20.02,-4.41,-63.56,-0.172,-0.379,-0.915
-0.913,0.385,-0.002,1.54,-11.76,-62.65,-0.167,-0.379,-0.917
-0.893,0.359,0.02,32.55,-22.75,-61.11,-0.164,-0.388,-0.92
-0.881,0.326,0.033,51.45,-31.5,-60.27,-0.156,-0.399,-0.916
-0.898,0.312,0.05,69.44,-40.67,-58.1,-0.151,-0.402,-0.915
-0.925,0.305,0.076,87.08,-48.79,-53.9,-0.144,-0.415,-0.927
-0.956,0.299,0.11,106.4,-54.46,-46.69,-0.14,-0.416,-0.929
-0.987,0.286,0.163,125.3,-57.33,-32.41,-0.13,-0.429,-0.939
-0.998,0.268,0.173,144.97,-56.56,-22.05,-0.133,-0.433,-0.938
-0.985,0.222,0.159,147.91,-53.13,-13.16,-0.13,-0.434,-0.942
-0.969,0.182,0.146,142.38,-48.23,-6.51,-0.133,-0.433,-0.956
-0.951,0.147,0.143,128.52,-44.1,-2.1,-0.131,-0.44,-0.966
-0.936,0.131,0.15,108.64,-41.23,2.8,-0.127,-0.436,-0.979
-0.928,0.102,0.164,77.21,-38.99,11.2,-0.128,-0.437,-0.98
-0.934,0.129,0.195,50.54,-38.43,20.02,-0.135,-0.433,-0.981
-0.937,0.12,0.24,34.86,-35.84,18.48,-0.133,-0.431,-0.98
-0.935,0.106,0.253,19.32,-30.31,20.58,-0.135,-0.429,-0.981
-0.926,0.095,0.216,6.02,-27.37,26.18,-0.139,-0.43,-0.975
-0.923,0.112,0.188,-0.07,-28.0,35.98,-0.14,-0.427,-0.972
-0.949,0.177,0.185,-4.2,-27.23,40.04,-0.141,-0.422,-0.972
-0.984,0.184,0.26,-14.49,-21.63,41.16,-0.148,-0.419,-0.973
-1.016,0.171,0.293,-38.43,-9.17,40.53,-0.151,-0.41,-0.968
-1.029,0.236,0.278,-68.04,3.92,36.82,-0.152,-0.407,-0.959
-1.018,0.32,0.247,-85.82,13.23,31.71,-0.155,-0.404,-0.954
-0.998,0.411,0.224,-75.6,18.13,37.59,-0.162,-0.402,-0.949
-0.977,0.433,0.217,-53.48,17.01,47.11,-0.163,-0.393,-0.949
-0.978,0.405,0.216,-28.77,14.63,53.69,-0.172,-0.389,-0.951
-0.985,0.36,0.218,-10.15,12.39,56.77,-0.173,-0.385,-0.943
