ax,ay,az,gx,gy,gz,mx,my,mz
-0.42,1.163,2.532,-45.36,-66.08,17.29,0.139,-0.449,-1.164
-0.537,0.834,2.238,-16.66,-2.38,9.66,0.136,-0.449,-1.161
-0.29,0.464,1.936,21.14,54.11,37.38,0.126,-0.443,-1.158
-0.072,0.508,1.293,7.77,71.05,52.99,0.124,-0.448,-1.152
0.125,0.424,0.818,-13.79,66.639,26.39,0.129,-0.445,-1.148
0.26,0.324,0.502,-14.7,55.58,24.29,0.129,-0.44,-1.149
0.284,0.308,0.469,-15.75,24.78,30.52,0.127,-0.447,-1.144
0.212,0.418,0.615,-29.82,-6.86,19.74,0.126,-0.446,-1.146
0.028,0.665,0.89,-48.09,-19.88,8.89,0.121,-0.454,-1.131
-0.099,0.873,0.977,-40.74,-22.82,3.01,0.121,-0.452,-1.133
-0.154,0.964,0.934,-13.86,-15.96,-2.59,0.116,-0.452,-1.125
-0.124,0.831,0.838,22.26,-7.98,-8.19,0.113,-0.456,-1.132
-0.073,0.61,0.769,41.72,-7.35,-14.0,0.115,-0.454,-1.139
-0.068,0.483,0.766,37.87,-12.32,-15.96,0.126,-0.453,-1.135
-0.107,0.467,0.793,27.79,-15.19,-15.12,0.123,-0.448,-1.142
-0.148,0.457,0.854,21.84,-13.23,-9.66,0.127,-0.447,-1.148
-0.163,0.425,0.878,19.39,-8.4,-4.69,0.123,-0.448,-1.153
-0.151,0.42,0.884,12.25,-4.55,-0.91,0.123,-0.446,-1.155
-0.141,0.444,0.871,1.54,-1.33,1.26,0.123,-0.445,-1.153
-0.132,0.478,0.852,-7.91,2.1,1.82,0.12,-0.441,-1.148
-0.122,0.517,0.844,-14.42,5.25,2.17,0.123,-0.448,-1.15
-0.114,0.554,0.84,-11.97,7.98,3.78,0.122,-0.448,-1.144
-0.106,0.562,0.838,-6.23,9.17,4.48,0.121,-0.446,-1.141
-0.091,0.542,0.83,-2.03,9.73,4.83,0.119,-0.445,-1.143
