ax,ay,az,gx,gy,gz,mx,my,mz
-0.437,0.272,1.072,-111.16,129.92,-44.73,0.09,-0.435,-1.245
0.18,0.285,1.22,-78.82,113.61,-49.56,0.096,-0.444,-1.247
0.268,0.393,1.202,-37.59,84.28,-51.87,0.115,-0.451,-1.241
0.106,0.39,1.066,-1.4,59.85,-67.13,0.12,-0.449,-1.235
-0.113,0.226,0.892,31.22,58.8,-80.01,0.129,-0.453,-1.237
-0.296,0.086,0.739,45.43,67.899,-61.88,0.148,-0.44,-1.243
-0.343,0.074,0.738,45.5,89.32,-48.58,0.154,-0.439,-1.248
-0.195,0.01,0.66,35.56,109.34,-46.27,0.159,-0.435,-1.248
-0.052,0.057,0.71,21.56,112.21,-37.17,0.177,-0.436,-1.249
0.065,0.068,0.766,8.89,102.76,-28.49,0.189,-0.431,-1.246
0.179,0.031,0.843,-4.34,87.71,-18.41,0.203,-0.428,-1.242
0.329,0.137,0.889,-25.55,83.44,0.07,0.204,-0.43,-1.233
0.511,0.35,0.872,-36.96,80.71,-0.98,0.212,-0.437,-1.221
0.672,0.325,0.838,-12.04,56.0,-5.46,0.219,-0.433,-1.218
0.645,0.284,0.755,-1.61,43.68,-4.55,0.218,-0.426,-1.211
0.555,0.296,0.677,-3.85,34.16,-7.35,0.225,-0.431,-1.21
0.459,0.347,0.606,-8.26,27.23,-11.97,0.227,-0.435,-1.209
0.396,0.422,0.532,-6.79,25.06,-14.56,0.227,-0.431,-1.205
0.36,0.453,0.485,4.06,21.91,-16.87,0.234,-0.429,-1.202
0.319,0.445,0.492,29.19,7.98,-15.61,0.234,-0.429,-1.203
0.254,0.339,0.562,39.13,-2.45,-12.88,0.236,-0.422,-1.205
0.215,0.296,0.614,39.2,-14.07,-7.63,0.235,-0.416,-1.202
0.171,0.298,0.672,33.18,-26.11,-3.85,0.225,-0.412,-1.209
0.121,0.301,0.731,28.63,-36.96,0.28,0.223,-0.408,-1.207
0.073,0.289,0.757,26.95,-45.43,5.39,0.22,-0.408,-1.21
0.049,0.303,0.742,26.25,-49.77,9.03,0.208,-0.399,-1.204
0.041,0.453,0.721,47.74,-52.57,9.1,0.204,-0.395,-1.213
0.002,0.45,0.912,111.44,-49.21,13.65,0.193,-0.376,-1.213
-0.023,-0.027,1.122,128.17,-46.34,25.83,0.18,-0.367,-1.22
-0.037,-0.226,1.342,85.399,-37.52,29.33,0.167,-0.353,-1.213
0.005,-0.206,1.571,24.43,-19.04,26.53,0.163,-0.351,-1.215
0.046,-0.144,1.687,1.19,3.92,49.77,0.155,-0.352,-1.214
-0.028,0.153,1.586,-56.35,13.79,49.21,0.148,-0.355,-1.204
-0.01,0.379,1.195,-73.43,21.84,20.16,0.143,-0.36,-1.207
0.08,0.377,0.927,-59.36,24.57,13.93,0.148,-0.368,-1.192
0.122,0.388,0.771,-40.32,17.36,16.73,0.147,-0.373,-1.197
0.075,0.369,0.745,-30.45,4.48,11.62,0.147,-0.375,-1.195
-0.018,0.386,0.807,-31.71,-5.81,7.14,0.145,-0.374,-1.193
-0.095,0.491,0.878,-40.11,-11.27,-1.82,0.148,-0.378,-1.191
-0.132,0.659,0.95,-29.82,-12.88,-8.19,0.143,-0.386,-1.191
-0.137,0.66,0.942,-2.45,-12.53,-13.37,0.141,-0.387,-1.188
-0.128,0.505,0.926,28.98,-12.74,-16.31,0.141,-0.386,-1.199
-0.101,0.312,0.911,45.08,-11.48,-14.77,0.15,-0.385,-1.195
-0.077,0.188,0.909,39.62,-9.94,-13.58,0.146,-0.385,-1.198
-0.067,0.15,0.93,22.82,-8.19,-11.41,0.144,-0.381,-1.198
-0.063,0.183,0.96,6.51,-5.32,-7.63,0.142,-0.379,-1.194
-0.062,0.238,0.99,-3.29,-2.73,-3.29,0.142,-0.377,-1.198
-0.054,0.278,0.992,-14.63,3.08,3.15,0.145,-0.382,-1.199
-0.04,0.366,0.959,-18.55,6.44,5.6,0.146,-0.384,-1.191
-0.037,0.407,0.933,-15.89,8.47,7.7,0.144,-0.387,-1.199
-0.037,0.408,0.917,-9.24,9.8,9.24,0.145,-0.385,-1.193
-0.033,0.395,0.915,-1.96,8.89,10.64,0.144,-0.381,-1.191
-0.04,0.388,0.927,3.57,7.35,12.39,0.142,-0.382,-1.188
-0.047,0.373,0.923,7.21,6.23,11.69,0.146,-0.385,-1.19
-0.047,0.35,0.927,8.47,4.97,9.73,0.145,-0.38,-1.194
-0.041,0.337,0.938,8.54,3.29,7.49,0.145,-0.378,-1.187
-0.044,0.32,0.949,5.95,0.98,3.29,0.143,-0.382,-1.19
-0.055,0.32,0.949,4.48,-0.63,0.35,0.143,-0.378,-1.187
